Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
spen	peb	2	6	0	0	0.5
emc	peb	2	6	2e-04	0	0.5
tsh	peb	2	6	0	0	0.5
Dat	peb	2	6	0	0	0.5
Lac	peb	2	6	0	0	0.5
dup	peb	2	6	1e-04	0	0.5
CG3075	peb	2	6	5e-04	0	0.5
Akap200	peb	2	6	1e-04	0	0.5
CG18369	peb	2	6	0.0012	0	0.5
bnl	peb	2	6	6e-04	0	0.5
sec23	peb	2	6	1e-04	0	0.5
Pde8	peb	2	6	1e-04	0	0.5
Arp66B	peb	2	6	0	0	0.5
cos	peb	2	6	0.0145	0	0.5
Borr	peb	2	6	1e-04	0	0.5
X140up	peb	2	6	2e-04	0	0.5
Dhc64C	peb	2	6	5e-04	0	0.5
Not1	peb	2	6	1e-04	0	0.5
CG9520	peb	2	6	0	0	0.5
bib	peb	2	6	6e-04	0	0.5
mib1	peb	2	6	0	0	0.5
cas	peb	2	6	3e-04	0	0.5
Abi	peb	2	6	0	0	0.5
betaTub56D	peb	2	6	0	0	0.5
nej	peb	2	6	0	0	0.5
dlg1	peb	2	6	0.0018	0	0.5
Lcp65Ag1	peb	2	6	0	0	0.5
Es2	peb	2	6	1e-04	0	0.5
MED24	peb	2	6	1e-04	0	0.5
Vhl	peb	2	6	0	0	0.5
tral	peb	2	6	3e-04	0	0.5
sns	peb	2	6	0.001	0	0.5
mbl	peb	2	6	4e-04	0	0.5
sav	peb	2	6	0	0	0.5
lola	peb	2	6	1e-04	0	0.5
robo	peb	2	6	2e-04	0	0.5
CG32486	peb	2	6	0	0	0.5
santa.maria	peb	2	6	0	0	0.5
stumps	peb	2	6	3e-04	0	0.5
abd.A	peb	2	6	0	0	0.5
dock	peb	2	6	3e-04	0	0.5
Lar	peb	2	6	0.0013	0	0.5
l.1.G0289	peb	2	6	0.0045	0	0.5
Abl	peb	2	6	0.0013	0	0.5
Syb	peb	2	6	0	0	0.5
dome	peb	2	6	0	0	0.5
ofs	peb	2	6	1e-04	0	0.5
MED4	peb	2	6	0.0011	0	0.5
scrib	peb	2	6	0	0	0.5
siz	peb	2	6	2e-04	0	0.5
cbx	peb	2	6	0	0	0.5
dsx	peb	2	6	3e-04	0	0.5
Sb	peb	2	6	6e-04	0	0.5
sax	peb	2	6	0	0	0.5
foxo	peb	2	6	7e-04	0	0.5
Cyp1	peb	2	6	0	0	0.5
brm	peb	2	6	1e-04	0	0.5
rad50	peb	2	6	0	0	0.5
chico	peb	2	6	8e-04	0	0.5
cp309	peb	2	6	1e-04	0	0.5
hdc	peb	2	6	1e-04	0	0.5
Axn	peb	2	6	8e-04	0	0.5
Apc2	peb	2	6	9e-04	0	0.5
PhKgamma	peb	2	6	0	0	0.5
eya	peb	2	6	1e-04	0	0.5
sktl	peb	2	6	0	0	0.5
sqd	peb	2	6	5e-04	0	0.5
Akt1	peb	2	6	0	0	0.5
scyl	peb	2	6	0	0	0.5
cnk	peb	2	6	0	0	0.5
CG8149	peb	2	6	3e-04	0	0.5
CG34379	peb	2	6	1e-04	0	0.5
Yp1	peb	2	6	3e-04	0	0.5
yrt	peb	2	6	0	0	0.5
bap	peb	2	6	6e-04	0	0.5
tud	peb	2	6	1e-04	0	0.5
ct	peb	2	6	0	0	0.5
tup	peb	2	6	0	0	0.5
G.ialpha65A	peb	2	6	2e-04	0	0.5
knrl	peb	2	6	0	0	0.5
Pkn	peb	2	6	0.0015	0	0.5
Sry.delta	peb	2	6	0	0	0.5
Alh	peb	2	6	2e-04	0	0.5
pnut	peb	2	6	0	0	0.5
phyl	peb	2	6	4e-04	0	0.5
CG17739	peb	2	6	0	0	0.5
B4	peb	2	6	1e-04	0	0.5
CG2681	peb	2	6	0	0	0.5
tow	peb	2	6	0	0	0.5
hkl	peb	2	6	0	0	0.5
sina	peb	2	6	0	0	0.5
ry	peb	2	6	1e-04	0	0.5
rux	peb	2	6	0.001	0	0.5
boss	peb	2	6	0	0	0.5
Mkp3	peb	2	6	2e-04	0	0.5
inaC	peb	2	6	0	0	0.5
sno	peb	2	6	1e-04	0	0.5
jagn	peb	2	6	0	0	0.5
dpn	peb	2	6	0.0012	0	0.5
wrapper	peb	2	6	0.0011	0	0.5
Ca.alpha1D	peb	2	6	5e-04	0	0.5
E2f	peb	2	6	1e-04	0	0.5
Dp	peb	2	6	0	0	0.5
l.2.efl	peb	2	6	0.0011	0	0.5
cnc	peb	2	6	2e-04	0	0.5
Atg5	peb	2	6	0	0	0.5
acj6	peb	2	6	6e-04	0	0.5
Trl	peb	2	6	0	0	0.5
d4	peb	2	6	1e-04	0	0.5
CG16719	peb	2	6	2e-04	0	0.5
CadN	peb	2	6	0	0	0.5
gro	peb	2	6	2e-04	0	0.5
sec13	peb	2	6	0	0	0.5
klar	peb	2	6	2e-04	0	0.5
Rack1	peb	2	6	2e-04	0	0.5
Sobp	peb	2	6	1e-04	0	0.5
ash1	peb	2	6	7e-04	0	0.5
inv	peb	2	6	8e-04	0	0.5
shot	peb	2	6	0	0	0.5
Oseg1	peb	2	6	2e-04	0	0.5
Spred	peb	2	6	0	0	0.5
puc	peb	2	6	1e-04	0	0.5
Atg6	peb	2	6	5e-04	0	0.5
CG3829	peb	2	6	0	0	0.5
sle	peb	2	6	1e-04	0	0.5
Cka	peb	2	6	0.0011	0	0.5
form3	peb	2	6	1e-04	0	0.5
Pk61C	peb	2	6	0	0	0.5
Pcaf	peb	2	6	7e-04	0	0.5
sbb	peb	2	6	0	0	0.5
Ef1gamma	peb	2	6	0	0	0.5
FKBP59	peb	2	6	0.0015	0	0.5
Eip71CD	peb	2	6	8e-04	0	0.5
xmas.2	peb	2	6	0	0	0.5
ppan	peb	2	6	0.001	0	0.5
Iswi	peb	2	6	0	0	0.5
ine	peb	2	6	0.0011	0	0.5
Tina.1	peb	2	6	0	0	0.5
bon	peb	2	6	1e-04	0	0.5
pot	peb	2	6	5e-04	0	0.5
chic	peb	2	6	8e-04	0	0.5
Hem	peb	2	6	0	0	0.5
chif	peb	2	6	3e-04	0	0.5
S6kII	peb	2	6	2e-04	0	0.5
wal	peb	2	6	0.876	-0.99821	0.5
wls	peb	2	6	0	0	0.5
Ddx1	peb	2	6	1e-04	0	0.5
Sulf1	peb	2	6	2e-04	0	0.5
CG3987	peb	2	6	9e-04	0	0.5
Abd.B	peb	2	6	1e-04	0	0.5
Uba1	peb	2	6	7e-04	0	0.5
bigmax	peb	2	6	1e-04	0	0.5
NAT1	peb	2	6	0	0	0.5
wupA	peb	2	6	0.001	0	0.5
Vps28	peb	2	6	1e-04	0	0.5
G.oalpha47A	peb	2	6	0	0	0.5
G.salpha60A	peb	2	6	1e-04	0	0.5
dsf	peb	2	6	3e-04	0	0.5
Khc	peb	2	6	0	0	0.5
CG10641	peb	2	6	3e-04	0	0.5
Alk	peb	2	6	4e-04	0	0.5
ey	peb	2	6	0	0	0.5
noc	peb	2	6	7e-04	0	0.5
ix	peb	2	6	0	0	0.5
Optix	peb	2	6	0	0	0.5
sdt	peb	2	6	0	0	0.5
Sxl	peb	2	6	5e-04	0	0.5
rib	peb	2	6	1e-04	0	0.5
sas	peb	2	6	0	0	0.5
Scgdelta	peb	2	6	1e-04	0	0.5
sw	peb	2	6	1e-04	0	0.5
fal	peb	2	6	0	0	0.5
ea	peb	2	6	0	0	0.5
Ice	peb	2	6	4e-04	0	0.5
cic	peb	2	6	1e-04	0	0.5
Dok	peb	2	6	0	0	0.5
rhea	peb	2	6	0	0	0.5
Glycogenin	peb	2	6	0	0	0.5
cin	peb	2	6	2e-04	0	0.5
chp	peb	2	6	0	0	0.5
Dlic2	peb	2	6	2e-04	0	0.5
Pk92B	peb	2	6	4e-04	0	0.5
Pak	peb	2	6	2e-04	0	0.5
Lim1	peb	2	6	3e-04	0	0.5
CG34450	peb	2	6	1e-04	0	0.5
Su.H.	peb	2	6	5e-04	0	0.5
CG12301	peb	2	6	0.8763	0.99733	0.5
lilli	peb	2	6	1e-04	0	0.5
toe	peb	2	6	6e-04	0	0.5
qkr58E.3	peb	2	6	0	0	0.5
up	peb	2	6	0	0	0.5
hep	peb	2	6	1e-04	0	0.5
Dap160	peb	2	6	3e-04	0	0.5
l.2.gd1	peb	2	6	0	0	0.5
hkb	peb	2	6	2e-04	0	0.5
beta4GalNAcTA	peb	2	6	3e-04	0	0.5
Mer	peb	2	6	1e-04	0	0.5
Mtl	peb	2	6	0.0014	0	0.5
spin	peb	2	6	0.0012	0	0.5
mfas	peb	2	6	0	0	0.5
frc	peb	2	6	0	0	0.5
Krn	peb	2	6	0	0	0.5
mam	peb	2	6	2e-04	0	0.5
brk	peb	2	6	1e-04	0	0.5
Ark	peb	2	6	1e-04	0	0.5
mmy	peb	2	6	7e-04	0	0.5
mri	peb	2	6	0	0	0.5
Crk	peb	2	6	0	0	0.5
ssh	peb	2	6	0	0	0.5
fs.1.K10	peb	2	6	0	0	0.5
Psn	peb	2	6	1e-04	0	0.5
CG9509	peb	2	6	0	0	0.5
CkIIalpha	peb	2	6	3e-04	0	0.5
car	peb	2	6	0	0	0.5
capu	peb	2	6	2e-04	0	0.5
cact	peb	2	6	1e-04	0	0.5
Patj	peb	2	6	0	0	0.5
dpp	peb	2	6	6e-04	0	0.5
xl6	peb	2	6	6e-04	0	0.5
dally	peb	2	6	2e-04	0	0.5
Pi3K92E	peb	2	6	0	0	0.5
E.bx.	peb	2	6	0	0	0.5
emb	peb	2	6	0	0	0.5
CtBP	peb	2	6	2e-04	0	0.5
Dad	peb	2	6	8e-04	0	0.5
amx	peb	2	6	0	0	0.5
Ank2	peb	2	6	2e-04	0	0.5
CG34417	peb	2	6	0	0	0.5
scra	peb	2	6	5e-04	0	0.5
dsd	peb	2	6	0	0	0.5
Ephrin	peb	2	6	1e-04	0	0.5
Appl	peb	2	6	6e-04	0	0.5
sty	peb	2	6	3e-04	0	0.5
RhoL	peb	2	6	2e-04	0	0.5
twi	peb	2	6	3e-04	0	0.5
tub	peb	2	6	0	0	0.5
ftz.f1	peb	2	6	1e-04	0	0.5
wg	peb	2	6	0	0	0.5
LanB1	peb	2	6	0	0	0.5
LanA	peb	2	6	0	0	0.5
LanB2	peb	2	6	3e-04	0	0.5
Chi	peb	2	6	0	0	0.5
nmo	peb	2	6	4e-04	0	0.5
ics	peb	2	6	1e-04	0	0.5
oaf	peb	2	6	0	0	0.5
dco	peb	2	6	0.002	0	0.5
Dys	peb	2	6	0	0	0.5
drm	peb	2	6	0	0	0.5
RpL30	peb	2	6	3e-04	0	0.5
how	peb	2	6	0	0	0.5
dei	peb	2	6	6e-04	0	0.5
CG1244	peb	2	6	2e-04	0	0.5
Chc	peb	2	6	5e-04	0	0.5
Orct	peb	2	6	1e-04	0	0.5
sgl	peb	2	6	3e-04	0	0.5
CG17221	peb	2	6	1e-04	0	0.5
gkt	peb	2	6	0	0	0.5
by	peb	2	6	0	0	0.5
Pka.C3	peb	2	6	0	0	0.5
vlc	peb	2	6	1e-04	0	0.5
fl.2.d	peb	2	6	4e-04	0	0.5
Nf1	peb	2	6	0	0	0.5
CG6372	peb	2	6	0	0	0.5
Rho1	peb	2	6	0	0	0.5
kuk	peb	2	6	0.001	0	0.5
l.2.gl	peb	2	6	6e-04	0	0.5
Ald	peb	2	6	0.0014	0	0.5
jumu	peb	2	6	2e-04	0	0.5
glu	peb	2	6	8e-04	0	0.5
fs.2.ltoPP43	peb	2	6	0.001	0	0.5
CycE	peb	2	6	0	0	0.5
CG8247	peb	2	6	0	0	0.5
CSN4	peb	2	6	0	0	0.5
X18w	peb	2	6	0	0	0.5
bs	peb	2	6	2e-04	0	0.5
Nrt	peb	2	6	3e-04	0	0.5
mask	peb	2	6	0	0	0.5
gl	peb	2	6	0	0	0.5
Cp1	peb	2	6	0	0	0.5
ex	peb	2	6	0.0012	0	0.5
jing	peb	2	6	4e-04	0	0.5
shrb	peb	2	6	0	0	0.5
raw	peb	2	6	4e-04	0	0.5
CG9445	peb	2	6	0	0	0.5
gbb	peb	2	6	0	0	0.5
Hs2st	peb	2	6	6e-04	0	0.5
sls	peb	2	6	8e-04	0	0.5
kis	peb	2	6	4e-04	0	0.5
run	peb	2	6	0	0	0.5
pnr	peb	2	6	2e-04	0	0.5
pn	peb	2	6	7e-04	0	0.5
pnt	peb	2	6	3e-04	0	0.5
Fmr1	peb	2	6	0	0	0.5
Myo31DF	peb	2	6	0	0	0.5
ALiX	peb	2	6	1e-04	0	0.5
sgg	peb	2	6	2e-04	0	0.5
mbt	peb	2	6	1e-04	0	0.5
Sin3A	peb	2	6	7e-04	0	0.5
dnc	peb	2	6	0	0	0.5
morgue	peb	2	6	3e-04	0	0.5
Set2	peb	2	6	0	0	0.5
exu	peb	2	6	6e-04	0	0.5
odd	peb	2	6	0	0	0.5
esc	peb	2	6	5e-04	0	0.5
dah	peb	2	6	0	0	0.5
Taf4	peb	2	6	0	0	0.5
Jafrac2	peb	2	6	0	0	0.5
Fas3	peb	2	6	4e-04	0	0.5
wus	peb	2	6	0	0	0.5
Wnt5	peb	2	6	3e-04	0	0.5
sprt	peb	2	6	3e-04	0	0.5
jar	peb	2	6	0	0	0.5
v	peb	2	6	0	0	0.5
Snap	peb	2	6	0	0	0.5
vap	peb	2	6	0.0019	0	0.5
Src42A	peb	2	6	1e-04	0	0.5
esg	peb	2	6	7e-04	0	0.5
zfh1	peb	2	6	0	0	0.5
alien	peb	2	6	3e-04	0	0.5
peb	peb	2	6	5e-04	0	0.5
par.1	peb	2	6	0	0	0.5
hyd	peb	2	6	0	0	0.5
trc	peb	2	6	1e-04	0	0.5
Eip63E	peb	2	6	0	0	0.5
ird5	peb	2	6	0	0	0.5
bl	peb	2	6	1e-04	0	0.5
Syx1A	peb	2	6	2e-04	0	0.5
drl	peb	2	6	0.0024	0	0.5
rg	peb	2	6	3e-04	0	0.5
apt	peb	2	6	3e-04	0	0.5
svr	peb	2	6	0	0	0.5
sar1	peb	2	6	0	0	0.5
Tab2	peb	2	6	4e-04	0	0.5
zfh2	peb	2	6	1e-04	0	0.5
dj	peb	2	6	1e-04	0	0.5
tum	peb	2	6	7e-04	0	0.5
yellow.f	peb	2	6	4e-04	0	0.5
p53	peb	2	6	2e-04	0	0.5
ImpE3	peb	2	6	1e-04	0	0.5
cbt	peb	2	6	0	0	0.5
dl	peb	2	6	0	0	0.5
Dl	peb	2	6	0	0	0.5
Sur	peb	2	6	5e-04	0	0.5
Rpd3	peb	2	6	0.0017	0	0.5
CG4945	peb	2	6	0	0	0.5
eve	peb	2	6	5e-04	0	0.5
Stat92E	peb	2	6	0	0	0.5
ken	peb	2	6	6e-04	0	0.5
dpld	peb	2	6	2e-04	0	0.5
CG1942	peb	2	6	2e-04	0	0.5
Dcp.1	peb	2	6	0	0	0.5
Tak1	peb	2	6	3e-04	0	0.5
cg	peb	2	6	1e-04	0	0.5
fw	peb	2	6	0	0	0.5
tutl	peb	2	6	7e-04	0	0.5
bhr	peb	2	6	0	0	0.5
ash2	peb	2	6	0	0	0.5
mth	peb	2	6	3e-04	0	0.5
numb	peb	2	6	1e-04	0	0.5
X14.3.3zeta	peb	2	6	2e-04	0	0.5
Lis.1	peb	2	6	0	0	0.5
alpha.Spec	peb	2	6	6e-04	0	0.5
twf	peb	2	6	0	0	0.5
Bap60	peb	2	6	2e-04	0	0.5
drk	peb	2	6	3e-04	0	0.5
Nrx.IV	peb	2	6	2e-04	0	0.5
trn	peb	2	6	3e-04	0	0.5
chn	peb	2	6	0	0	0.5
RhoGAP68F	peb	2	6	0	0	0.5
CycA	peb	2	6	1e-04	0	0.5
LIMK1	peb	2	6	3e-04	0	0.5
Rca1	peb	2	6	0	0	0.5
pelo	peb	2	6	0	0	0.5
CG32082	peb	2	6	1e-04	0	0.5
pyd	peb	2	6	2e-04	0	0.5
Mlc1	peb	2	6	0	0	0.5
meso18E	peb	2	6	1e-04	0	0.5
rdx	peb	2	6	0.0015	0	0.5
t	peb	2	6	3e-04	0	0.5
alph	peb	2	6	3e-04	0	0.5
elav	peb	2	6	0	0	0.5
shg	peb	2	6	0	0	0.5
shn	peb	2	6	7e-04	0	0.5
th	peb	2	6	1e-04	0	0.5
lmd	peb	2	6	1e-04	0	0.5
enok	peb	2	6	0.0013	0	0.5
loco	peb	2	6	2e-04	0	0.5
disco	peb	2	6	6e-04	0	0.5
Gtp.bp	peb	2	6	0	0	0.5
crol	peb	2	6	0	0	0.5
Sema.1b	peb	2	6	1e-04	0	0.5
dom	peb	2	6	2e-04	0	0.5
Aph.4	peb	2	6	0	0	0.5
Hr78	peb	2	6	4e-04	0	0.5
kuz	peb	2	6	0	0	0.5
mbo	peb	2	6	1e-04	0	0.5
par.6	peb	2	6	0	0	0.5
ast	peb	2	6	0	0	0.5
CG9769	peb	2	6	0	0	0.5
Rbp9	peb	2	6	0.0012	0	0.5
hyx	peb	2	6	0	0	0.5
sced	peb	2	6	0	0	0.5
ninaE	peb	2	6	0	0	0.5
Dscam	peb	2	6	0	0	0.5
Eip63F.1	peb	2	6	2e-04	0	0.5
lic	peb	2	6	5e-04	0	0.5
Idgf5	peb	2	6	6e-04	0	0.5
Idgf4	peb	2	6	0.0062	0	0.5
Mbs	peb	2	6	1e-04	0	0.5
opa	peb	2	6	2e-04	0	0.5
lwr	peb	2	6	2e-04	0	0.5
wee	peb	2	6	0	0	0.5
Cks30A	peb	2	6	0	0	0.5
fax	peb	2	6	2e-04	0	0.5
bun	peb	2	6	6e-04	0	0.5
bnb	peb	2	6	4e-04	0	0.5
Apc	peb	2	6	0	0	0.5
ytr	peb	2	6	6e-04	0	0.5
blow	peb	2	6	0	0	0.5
Hph	peb	2	6	0	0	0.5
fs.1.M3	peb	2	6	0	0	0.5
chinmo	peb	2	6	0.0012	0	0.5
CG13850	peb	2	6	0	0	0.5
E2f2	peb	2	6	0	0	0.5
eIF.4a	peb	2	6	1e-04	0	0.5
stil	peb	2	6	0	0	0.5
Sh	peb	2	6	0	0	0.5
l.3.mbt	peb	2	6	0	0	0.5
osa	peb	2	6	6e-04	0	0.5
Cip4	peb	2	6	2e-04	0	0.5
kkv	peb	2	6	2e-04	0	0.5
pcm	peb	2	6	0	0	0.5
Hr46	peb	2	6	0	0	0.5
dib	peb	2	6	0	0	0.5
Idgf1	peb	2	6	0	0	0.5
SelD	peb	2	6	0	0	0.5
eff	peb	2	6	2e-04	0	0.5
glec	peb	2	6	0	0	0.5
E.z.	peb	2	6	3e-04	0	0.5
Pink1	peb	2	6	0	0	0.5
caup	peb	2	6	5e-04	0	0.5
pav	peb	2	6	6e-04	0	0.5
PebIII	peb	2	6	0	0	0.5
flw	peb	2	6	0	0	0.5
aft	peb	2	6	0	0	0.5
fog	peb	2	6	0	0	0.5
ksr	peb	2	6	0	0	0.5
Caf1	peb	2	6	0	0	0.5
grp	peb	2	6	5e-04	0	0.5
Ggamma1	peb	2	6	3e-04	0	0.5
cort	peb	2	6	0	0	0.5
brat	peb	2	6	0	0	0.5
NetB	peb	2	6	6e-04	0	0.5
Arc.p34	peb	2	6	3e-04	0	0.5
fru	peb	2	6	0.0018	0	0.5
CG12896	peb	2	6	0	0	0.5
Rheb	peb	2	6	0	0	0.5
bt	peb	2	6	1e-04	0	0.5
dmt	peb	2	6	0	0	0.5
CG14995	peb	2	6	2e-04	0	0.5
tou	peb	2	6	1e-04	0	0.5
Mhc	peb	2	6	0	0	0.5
Msp.300	peb	2	6	0	0	0.5
Pgant35A	peb	2	6	0	0	0.5
Pen	peb	2	6	0	0	0.5
tld	peb	2	6	0	0	0.5
Tl	peb	2	6	2e-04	0	0.5
tkv	peb	2	6	6e-04	0	0.5
CG4500	peb	2	6	1e-04	0	0.5
CG8216	peb	2	6	0	0	0.5
snf	peb	2	6	5e-04	0	0.5
CG9104	peb	2	6	2e-04	0	0.5
sn	peb	2	6	0.0012	0	0.5
cta	peb	2	6	0	0	0.5
eIF.4E	peb	2	6	7e-04	0	0.5
ecd	peb	2	6	2e-04	0	0.5
EcR	peb	2	6	0.8738	-0.99867	0.5
LCBP1	peb	2	6	1e-04	0	0.5
Antp	peb	2	6	5e-04	0	0.5
Myo61F	peb	2	6	1e-04	0	0.5
Moe	peb	2	6	0	0	0.5
Traf6	peb	2	6	0	0	0.5
ap	peb	2	6	0	0	0.5
msi	peb	2	6	0	0	0.5
Pop2	peb	2	6	0	0	0.5
baz	peb	2	6	0	0	0.5
bcd	peb	2	6	1e-04	0	0.5
Atpalpha	peb	2	6	3e-04	0	0.5
pdm2	peb	2	6	0.001	0	0.5
tin	peb	2	6	0	0	0.5
Idgf2	peb	2	6	1e-04	0	0.5
slam	peb	2	6	0	0	0.5
trio	peb	2	6	6e-04	0	0.5
qm	peb	2	6	0	0	0.5
uzip	peb	2	6	2e-04	0	0.5
N	peb	2	6	0	0	0.5
CG17470	peb	2	6	0	0	0.5
SelG	peb	2	6	0.002	0	0.5
Cct1	peb	2	6	0	0	0.5
Atx2	peb	2	6	0	0	0.5
her	peb	2	6	0	0	0.5
pio	peb	2	6	0	0	0.5
chrw	peb	2	6	5e-04	0	0.5
prod	peb	2	6	0	0	0.5
prd	peb	2	6	0	0	0.5
Prm	peb	2	6	2e-04	0	0.5
thr	peb	2	6	0	0	0.5
stg	peb	2	6	0.0013	0	0.5
l.2.37Cc	peb	2	6	6e-04	0	0.5
Mef2	peb	2	6	1e-04	0	0.5
sli	peb	2	6	2e-04	0	0.5
dec.1	peb	2	6	3e-04	0	0.5
dos	peb	2	6	0	0	0.5
Dif	peb	2	6	0	0	0.5
Hs6st	peb	2	6	5e-04	0	0.5
asf1	peb	2	6	1e-04	0	0.5
Mitf	peb	2	6	9e-04	0	0.5
Pvf1	peb	2	6	0.0017	0	0.5
Dredd	peb	2	6	1e-04	0	0.5
poe	peb	2	6	0	0	0.5
