Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
jagn	Dredd	2	6	0.0016	0	0.5
dpn	Dredd	2	6	0	0	0.5
wrapper	Dredd	2	6	5e-04	0	0.5
Ca.alpha1D	Dredd	2	6	5e-04	0	0.5
E2f	Dredd	2	6	3e-04	0	0.5
Dp	Dredd	2	6	0	0	0.5
l.2.efl	Dredd	2	6	7e-04	0	0.5
cnc	Dredd	2	6	0.001	0	0.5
Atg5	Dredd	2	6	0	0	0.5
acj6	Dredd	2	6	3e-04	0	0.5
Trl	Dredd	2	6	4e-04	0	0.5
d4	Dredd	2	6	3e-04	0	0.5
CG16719	Dredd	2	6	6e-04	0	0.5
CadN	Dredd	2	6	0	0	0.5
gro	Dredd	2	6	0.0071	0	0.5
sec13	Dredd	2	6	2e-04	0	0.5
klar	Dredd	2	6	2e-04	0	0.5
Rack1	Dredd	2	6	2e-04	0	0.5
Sobp	Dredd	2	6	0.1884	0	0.5
ash1	Dredd	2	6	7e-04	0	0.5
inv	Dredd	2	6	4e-04	0	0.5
shot	Dredd	2	6	0.0017	0	0.5
Oseg1	Dredd	2	6	4e-04	0	0.5
Spred	Dredd	2	6	3e-04	0	0.5
puc	Dredd	2	6	4e-04	0	0.5
Atg6	Dredd	2	6	0.0016	0	0.5
CG3829	Dredd	2	6	0	0	0.5
sle	Dredd	2	6	0	0	0.5
Cka	Dredd	2	6	6e-04	0	0.5
form3	Dredd	2	6	2e-04	0	0.5
Pk61C	Dredd	2	6	2e-04	0	0.5
Pcaf	Dredd	2	6	3e-04	0	0.5
sbb	Dredd	2	6	7e-04	0	0.5
Ef1gamma	Dredd	2	6	2e-04	0	0.5
FKBP59	Dredd	2	6	0	0	0.5
Eip71CD	Dredd	2	6	1e-04	0	0.5
xmas.2	Dredd	2	6	5e-04	0	0.5
ppan	Dredd	2	6	8e-04	0	0.5
Iswi	Dredd	2	6	7e-04	0	0.5
ine	Dredd	2	6	8e-04	0	0.5
Tina.1	Dredd	2	6	0	0	0.5
bon	Dredd	2	6	4e-04	0	0.5
pot	Dredd	2	6	0.0015	0	0.5
chic	Dredd	2	6	0.0012	0	0.5
Hem	Dredd	2	6	4e-04	0	0.5
chif	Dredd	2	6	0.0012	0	0.5
S6kII	Dredd	2	6	5e-04	0	0.5
wal	Dredd	2	6	0	0	0.5
wls	Dredd	2	6	2e-04	0	0.5
Ddx1	Dredd	2	6	0	0	0.5
Sulf1	Dredd	2	6	0.0024	0	0.5
CG3987	Dredd	2	6	0.0012	0	0.5
Abd.B	Dredd	2	6	3e-04	0	0.5
Uba1	Dredd	2	6	0	0	0.5
bigmax	Dredd	2	6	2e-04	0	0.5
NAT1	Dredd	2	6	6e-04	0	0.5
wupA	Dredd	2	6	7e-04	0	0.5
Vps28	Dredd	2	6	2e-04	0	0.5
G.oalpha47A	Dredd	2	6	4e-04	0	0.5
G.salpha60A	Dredd	2	6	0.0011	0	0.5
dsf	Dredd	2	6	0	0	0.5
Khc	Dredd	2	6	1e-04	0	0.5
CG10641	Dredd	2	6	3e-04	0	0.5
Alk	Dredd	2	6	0	0	0.5
ey	Dredd	2	6	9e-04	0	0.5
noc	Dredd	2	6	2e-04	0	0.5
ix	Dredd	2	6	0.001	0	0.5
Optix	Dredd	2	6	1e-04	0	0.5
sdt	Dredd	2	6	2e-04	0	0.5
Sxl	Dredd	2	6	2e-04	0	0.5
rib	Dredd	2	6	0.0013	0	0.5
sas	Dredd	2	6	5e-04	0	0.5
Scgdelta	Dredd	2	6	3e-04	0	0.5
sw	Dredd	2	6	1e-04	0	0.5
fal	Dredd	2	6	0.0027	0	0.5
ea	Dredd	2	6	0.0015	0	0.5
Ice	Dredd	2	6	7e-04	0	0.5
cic	Dredd	2	6	2e-04	0	0.5
Dok	Dredd	2	6	1e-04	0	0.5
rhea	Dredd	2	6	0.0024	0	0.5
Glycogenin	Dredd	2	6	0	0	0.5
cin	Dredd	2	6	0.0083	0	0.5
chp	Dredd	2	6	3e-04	0	0.5
Dlic2	Dredd	2	6	5e-04	0	0.5
Pk92B	Dredd	2	6	5e-04	0	0.5
Pak	Dredd	2	6	4e-04	0	0.5
Lim1	Dredd	2	6	6e-04	0	0.5
CG34450	Dredd	2	6	5e-04	0	0.5
Su.H.	Dredd	2	6	0.0011	0	0.5
CG12301	Dredd	2	6	2e-04	0	0.5
lilli	Dredd	2	6	0	0	0.5
toe	Dredd	2	6	6e-04	0	0.5
qkr58E.3	Dredd	2	6	3e-04	0	0.5
up	Dredd	2	6	3e-04	0	0.5
hep	Dredd	2	6	0.0018	0	0.5
Dap160	Dredd	2	6	0	0	0.5
l.2.gd1	Dredd	2	6	0.0019	0	0.5
hkb	Dredd	2	6	0.0012	0	0.5
beta4GalNAcTA	Dredd	2	6	4e-04	0	0.5
Mer	Dredd	2	6	0	0	0.5
Mtl	Dredd	2	6	1e-04	0	0.5
spin	Dredd	2	6	1e-04	0	0.5
mfas	Dredd	2	6	6e-04	0	0.5
frc	Dredd	2	6	2e-04	0	0.5
Krn	Dredd	2	6	0.001	0	0.5
mam	Dredd	2	6	1e-04	0	0.5
brk	Dredd	2	6	0	0	0.5
Ark	Dredd	2	6	4e-04	0	0.5
mmy	Dredd	2	6	0.0036	0	0.5
mri	Dredd	2	6	4e-04	0	0.5
Crk	Dredd	2	6	4e-04	0	0.5
ssh	Dredd	2	6	0	0	0.5
fs.1.K10	Dredd	2	6	2e-04	0	0.5
Psn	Dredd	2	6	0	0	0.5
CG9509	Dredd	2	6	0.0014	0	0.5
CkIIalpha	Dredd	2	6	0.002	0	0.5
car	Dredd	2	6	1e-04	0	0.5
capu	Dredd	2	6	4e-04	0	0.5
cact	Dredd	2	6	4e-04	0	0.5
Patj	Dredd	2	6	0	0	0.5
dpp	Dredd	2	6	0	0	0.5
xl6	Dredd	2	6	2e-04	0	0.5
dally	Dredd	2	6	2e-04	0	0.5
Pi3K92E	Dredd	2	6	0.0015	0	0.5
E.bx.	Dredd	2	6	1e-04	0	0.5
emb	Dredd	2	6	2e-04	0	0.5
CtBP	Dredd	2	6	4e-04	0	0.5
Dad	Dredd	2	6	0.059	0	0.5
amx	Dredd	2	6	5e-04	0	0.5
Ank2	Dredd	2	6	0.0016	0	0.5
CG34417	Dredd	2	6	3e-04	0	0.5
scra	Dredd	2	6	0	0	0.5
dsd	Dredd	2	6	4e-04	0	0.5
Ephrin	Dredd	2	6	1e-04	0	0.5
Appl	Dredd	2	6	0.0016	0	0.5
sty	Dredd	2	6	3e-04	0	0.5
RhoL	Dredd	2	6	0.0115	0	0.5
twi	Dredd	2	6	0	0	0.5
tub	Dredd	2	6	0	0	0.5
ftz.f1	Dredd	2	6	9e-04	0	0.5
wg	Dredd	2	6	0	0	0.5
LanB1	Dredd	2	6	5e-04	0	0.5
LanA	Dredd	2	6	0.0015	0	0.5
LanB2	Dredd	2	6	0.0013	0	0.5
Chi	Dredd	2	6	8e-04	0	0.5
nmo	Dredd	2	6	4e-04	0	0.5
ics	Dredd	2	6	7e-04	0	0.5
oaf	Dredd	2	6	2e-04	0	0.5
dco	Dredd	2	6	1e-04	0	0.5
Dys	Dredd	2	6	7e-04	0	0.5
drm	Dredd	2	6	0.0012	0	0.5
RpL30	Dredd	2	6	7e-04	0	0.5
how	Dredd	2	6	0	0	0.5
dei	Dredd	2	6	0.0023	0	0.5
CG1244	Dredd	2	6	9e-04	0	0.5
Chc	Dredd	2	6	8e-04	0	0.5
Orct	Dredd	2	6	0.0276	0	0.5
sgl	Dredd	2	6	9e-04	0	0.5
CG17221	Dredd	2	6	0	0	0.5
gkt	Dredd	2	6	7e-04	0	0.5
by	Dredd	2	6	1e-04	0	0.5
Pka.C3	Dredd	2	6	7e-04	0	0.5
vlc	Dredd	2	6	3e-04	0	0.5
fl.2.d	Dredd	2	6	0	0	0.5
Nf1	Dredd	2	6	0.0031	0	0.5
CG6372	Dredd	2	6	5e-04	0	0.5
Rho1	Dredd	2	6	3e-04	0	0.5
kuk	Dredd	2	6	0	0	0.5
l.2.gl	Dredd	2	6	9e-04	0	0.5
Ald	Dredd	2	6	3e-04	0	0.5
jumu	Dredd	2	6	5e-04	0	0.5
glu	Dredd	2	6	2e-04	0	0.5
fs.2.ltoPP43	Dredd	2	6	4e-04	0	0.5
CycE	Dredd	2	6	0.003	0	0.5
CG8247	Dredd	2	6	4e-04	0	0.5
CSN4	Dredd	2	6	6e-04	0	0.5
X18w	Dredd	2	6	8e-04	0	0.5
bs	Dredd	2	6	3e-04	0	0.5
Nrt	Dredd	2	6	4e-04	0	0.5
mask	Dredd	2	6	0	0	0.5
gl	Dredd	2	6	2e-04	0	0.5
Cp1	Dredd	2	6	2e-04	0	0.5
ex	Dredd	2	6	1e-04	0	0.5
jing	Dredd	2	6	3e-04	0	0.5
shrb	Dredd	2	6	5e-04	0	0.5
raw	Dredd	2	6	0.3207	0	0.5
CG9445	Dredd	2	6	1e-04	0	0.5
gbb	Dredd	2	6	0.0025	0	0.5
Hs2st	Dredd	2	6	4e-04	0	0.5
sls	Dredd	2	6	9e-04	0	0.5
kis	Dredd	2	6	0.0013	0	0.5
run	Dredd	2	6	0.001	0	0.5
pnr	Dredd	2	6	0	0	0.5
pn	Dredd	2	6	0.0112	0	0.5
pnt	Dredd	2	6	2e-04	0	0.5
Fmr1	Dredd	2	6	0.0016	0	0.5
Myo31DF	Dredd	2	6	0.0014	0	0.5
ALiX	Dredd	2	6	3e-04	0	0.5
sgg	Dredd	2	6	9e-04	0	0.5
mbt	Dredd	2	6	0.0011	0	0.5
Sin3A	Dredd	2	6	0	0	0.5
dnc	Dredd	2	6	7e-04	0	0.5
morgue	Dredd	2	6	0.0013	0	0.5
Set2	Dredd	2	6	0.0021	0	0.5
exu	Dredd	2	6	4e-04	0	0.5
odd	Dredd	2	6	3e-04	0	0.5
esc	Dredd	2	6	1e-04	0	0.5
dah	Dredd	2	6	0.0074	0	0.5
Taf4	Dredd	2	6	2e-04	0	0.5
Jafrac2	Dredd	2	6	2e-04	0	0.5
Fas3	Dredd	2	6	0	0	0.5
wus	Dredd	2	6	0	0	0.5
Wnt5	Dredd	2	6	0.0026	0	0.5
sprt	Dredd	2	6	5e-04	0	0.5
jar	Dredd	2	6	0	0	0.5
v	Dredd	2	6	7e-04	0	0.5
Snap	Dredd	2	6	4e-04	0	0.5
vap	Dredd	2	6	0	0	0.5
Src42A	Dredd	2	6	6e-04	0	0.5
esg	Dredd	2	6	3e-04	0	0.5
zfh1	Dredd	2	6	4e-04	0	0.5
alien	Dredd	2	6	8e-04	0	0.5
peb	Dredd	2	6	7e-04	0	0.5
par.1	Dredd	2	6	0	0	0.5
hyd	Dredd	2	6	4e-04	0	0.5
trc	Dredd	2	6	0.001	0	0.5
Eip63E	Dredd	2	6	6e-04	0	0.5
ird5	Dredd	2	6	6e-04	0	0.5
bl	Dredd	2	6	0	0	0.5
Syx1A	Dredd	2	6	0.0047	0	0.5
drl	Dredd	2	6	0	0	0.5
rg	Dredd	2	6	0	0	0.5
apt	Dredd	2	6	1e-04	0	0.5
svr	Dredd	2	6	2e-04	0	0.5
sar1	Dredd	2	6	1e-04	0	0.5
Tab2	Dredd	2	6	1e-04	0	0.5
zfh2	Dredd	2	6	9e-04	0	0.5
dj	Dredd	2	6	6e-04	0	0.5
tum	Dredd	2	6	2e-04	0	0.5
yellow.f	Dredd	2	6	6e-04	0	0.5
p53	Dredd	2	6	0	0	0.5
ImpE3	Dredd	2	6	4e-04	0	0.5
cbt	Dredd	2	6	0.0011	0	0.5
dl	Dredd	2	6	2e-04	0	0.5
Dl	Dredd	2	6	0.0015	0	0.5
Sur	Dredd	2	6	5e-04	0	0.5
Rpd3	Dredd	2	6	9e-04	0	0.5
CG4945	Dredd	2	6	4e-04	0	0.5
eve	Dredd	2	6	6e-04	0	0.5
Stat92E	Dredd	2	6	1e-04	0	0.5
ken	Dredd	2	6	1e-04	0	0.5
dpld	Dredd	2	6	0	0	0.5
CG1942	Dredd	2	6	3e-04	0	0.5
Dcp.1	Dredd	2	6	5e-04	0	0.5
Tak1	Dredd	2	6	5e-04	0	0.5
cg	Dredd	2	6	9e-04	0	0.5
fw	Dredd	2	6	5e-04	0	0.5
tutl	Dredd	2	6	0	0	0.5
bhr	Dredd	2	6	1e-04	0	0.5
ash2	Dredd	2	6	0.0059	0	0.5
mth	Dredd	2	6	0.0011	0	0.5
numb	Dredd	2	6	0	0	0.5
X14.3.3zeta	Dredd	2	6	9e-04	0	0.5
Lis.1	Dredd	2	6	2e-04	0	0.5
alpha.Spec	Dredd	2	6	6e-04	0	0.5
twf	Dredd	2	6	0.001	0	0.5
Bap60	Dredd	2	6	8e-04	0	0.5
drk	Dredd	2	6	1e-04	0	0.5
Nrx.IV	Dredd	2	6	0	0	0.5
trn	Dredd	2	6	3e-04	0	0.5
chn	Dredd	2	6	5e-04	0	0.5
RhoGAP68F	Dredd	2	6	7e-04	0	0.5
CycA	Dredd	2	6	0.0031	0	0.5
LIMK1	Dredd	2	6	0.0012	0	0.5
Rca1	Dredd	2	6	2e-04	0	0.5
pelo	Dredd	2	6	6e-04	0	0.5
CG32082	Dredd	2	6	3e-04	0	0.5
pyd	Dredd	2	6	2e-04	0	0.5
Mlc1	Dredd	2	6	5e-04	0	0.5
meso18E	Dredd	2	6	0	0	0.5
rdx	Dredd	2	6	0.0011	0	0.5
t	Dredd	2	6	0.0011	0	0.5
alph	Dredd	2	6	3e-04	0	0.5
elav	Dredd	2	6	0	0	0.5
shg	Dredd	2	6	1e-04	0	0.5
shn	Dredd	2	6	8e-04	0	0.5
th	Dredd	2	6	5e-04	0	0.5
lmd	Dredd	2	6	0	0	0.5
enok	Dredd	2	6	1e-04	0	0.5
loco	Dredd	2	6	2e-04	0	0.5
disco	Dredd	2	6	0	0	0.5
Gtp.bp	Dredd	2	6	3e-04	0	0.5
crol	Dredd	2	6	5e-04	0	0.5
Sema.1b	Dredd	2	6	5e-04	0	0.5
dom	Dredd	2	6	0.0015	0	0.5
Aph.4	Dredd	2	6	2e-04	0	0.5
Hr78	Dredd	2	6	6e-04	0	0.5
kuz	Dredd	2	6	0.0021	0	0.5
mbo	Dredd	2	6	7e-04	0	0.5
par.6	Dredd	2	6	4e-04	0	0.5
ast	Dredd	2	6	1e-04	0	0.5
CG9769	Dredd	2	6	2e-04	0	0.5
Rbp9	Dredd	2	6	0	0	0.5
hyx	Dredd	2	6	7e-04	0	0.5
sced	Dredd	2	6	2e-04	0	0.5
ninaE	Dredd	2	6	4e-04	0	0.5
Dscam	Dredd	2	6	1e-04	0	0.5
Eip63F.1	Dredd	2	6	0.0015	0	0.5
lic	Dredd	2	6	0.0914	0	0.5
Idgf5	Dredd	2	6	4e-04	0	0.5
Idgf4	Dredd	2	6	2e-04	0	0.5
Mbs	Dredd	2	6	9e-04	0	0.5
opa	Dredd	2	6	4e-04	0	0.5
lwr	Dredd	2	6	2e-04	0	0.5
wee	Dredd	2	6	2e-04	0	0.5
Cks30A	Dredd	2	6	0.0012	0	0.5
fax	Dredd	2	6	0	0	0.5
bun	Dredd	2	6	0	0	0.5
bnb	Dredd	2	6	0	0	0.5
Apc	Dredd	2	6	3e-04	0	0.5
ytr	Dredd	2	6	5e-04	0	0.5
blow	Dredd	2	6	0.0012	0	0.5
Hph	Dredd	2	6	4e-04	0	0.5
fs.1.M3	Dredd	2	6	2e-04	0	0.5
chinmo	Dredd	2	6	0.0016	0	0.5
CG13850	Dredd	2	6	1e-04	0	0.5
E2f2	Dredd	2	6	4e-04	0	0.5
eIF.4a	Dredd	2	6	2e-04	0	0.5
stil	Dredd	2	6	0	0	0.5
Sh	Dredd	2	6	2e-04	0	0.5
l.3.mbt	Dredd	2	6	0.0012	0	0.5
osa	Dredd	2	6	3e-04	0	0.5
Cip4	Dredd	2	6	0.0011	0	0.5
kkv	Dredd	2	6	2e-04	0	0.5
pcm	Dredd	2	6	7e-04	0	0.5
Hr46	Dredd	2	6	0	0	0.5
dib	Dredd	2	6	1e-04	0	0.5
Idgf1	Dredd	2	6	6e-04	0	0.5
SelD	Dredd	2	6	0	0	0.5
eff	Dredd	2	6	0.0015	0	0.5
glec	Dredd	2	6	0	0	0.5
E.z.	Dredd	2	6	0.0013	0	0.5
Pink1	Dredd	2	6	0.0015	0	0.5
caup	Dredd	2	6	3e-04	0	0.5
pav	Dredd	2	6	0.0033	0	0.5
PebIII	Dredd	2	6	4e-04	0	0.5
flw	Dredd	2	6	2e-04	0	0.5
aft	Dredd	2	6	4e-04	0	0.5
fog	Dredd	2	6	2e-04	0	0.5
ksr	Dredd	2	6	0	0	0.5
Caf1	Dredd	2	6	2e-04	0	0.5
grp	Dredd	2	6	0.0013	0	0.5
Ggamma1	Dredd	2	6	8e-04	0	0.5
cort	Dredd	2	6	0.0015	0	0.5
brat	Dredd	2	6	0	0	0.5
NetB	Dredd	2	6	0	0	0.5
Arc.p34	Dredd	2	6	7e-04	0	0.5
fru	Dredd	2	6	3e-04	0	0.5
CG12896	Dredd	2	6	3e-04	0	0.5
Rheb	Dredd	2	6	0	0	0.5
bt	Dredd	2	6	0	0	0.5
dmt	Dredd	2	6	0.0013	0	0.5
CG14995	Dredd	2	6	0	0	0.5
tou	Dredd	2	6	0.0019	0	0.5
Mhc	Dredd	2	6	4e-04	0	0.5
Msp.300	Dredd	2	6	0.0022	0	0.5
Pgant35A	Dredd	2	6	9e-04	0	0.5
Pen	Dredd	2	6	4e-04	0	0.5
tld	Dredd	2	6	4e-04	0	0.5
Tl	Dredd	2	6	1e-04	0	0.5
tkv	Dredd	2	6	3e-04	0	0.5
CG4500	Dredd	2	6	2e-04	0	0.5
CG8216	Dredd	2	6	3e-04	0	0.5
snf	Dredd	2	6	0	0	0.5
CG9104	Dredd	2	6	0.001	0	0.5
sn	Dredd	2	6	6e-04	0	0.5
cta	Dredd	2	6	8e-04	0	0.5
eIF.4E	Dredd	2	6	8e-04	0	0.5
ecd	Dredd	2	6	1e-04	0	0.5
EcR	Dredd	2	6	2e-04	0	0.5
LCBP1	Dredd	2	6	2e-04	0	0.5
Antp	Dredd	2	6	0	0	0.5
Myo61F	Dredd	2	6	4e-04	0	0.5
Moe	Dredd	2	6	0.0017	0	0.5
Traf6	Dredd	2	6	6e-04	0	0.5
ap	Dredd	2	6	4e-04	0	0.5
msi	Dredd	2	6	7e-04	0	0.5
Pop2	Dredd	2	6	1e-04	0	0.5
baz	Dredd	2	6	0.0011	0	0.5
bcd	Dredd	2	6	0.0064	0	0.5
Atpalpha	Dredd	2	6	2e-04	0	0.5
pdm2	Dredd	2	6	5e-04	0	0.5
tin	Dredd	2	6	0	0	0.5
Idgf2	Dredd	2	6	2e-04	0	0.5
slam	Dredd	2	6	0.1574	0	0.5
trio	Dredd	2	6	1e-04	0	0.5
qm	Dredd	2	6	1e-04	0	0.5
uzip	Dredd	2	6	0.0027	0	0.5
N	Dredd	2	6	0	0	0.5
CG17470	Dredd	2	6	8e-04	0	0.5
SelG	Dredd	2	6	7e-04	0	0.5
Cct1	Dredd	2	6	2e-04	0	0.5
Atx2	Dredd	2	6	0	0	0.5
her	Dredd	2	6	4e-04	0	0.5
pio	Dredd	2	6	0.0075	0	0.5
chrw	Dredd	2	6	4e-04	0	0.5
prod	Dredd	2	6	5e-04	0	0.5
prd	Dredd	2	6	0.0017	0	0.5
Prm	Dredd	2	6	6e-04	0	0.5
thr	Dredd	2	6	0.0042	0	0.5
stg	Dredd	2	6	0	0	0.5
l.2.37Cc	Dredd	2	6	8e-04	0	0.5
Mef2	Dredd	2	6	0.0012	0	0.5
sli	Dredd	2	6	9e-04	0	0.5
dec.1	Dredd	2	6	0.0015	0	0.5
dos	Dredd	2	6	0.0022	0	0.5
Dif	Dredd	2	6	9e-04	0	0.5
Hs6st	Dredd	2	6	0	0	0.5
asf1	Dredd	2	6	4e-04	0	0.5
Mitf	Dredd	2	6	3e-04	0	0.5
