Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
sina	Dl	2	6	7e-04	0	0.5
ry	Dl	2	6	8e-04	0	0.5
rux	Dl	2	6	4e-04	0	0.5
boss	Dl	2	6	5e-04	0	0.5
Mkp3	Dl	2	6	2e-04	0	0.5
inaC	Dl	2	6	2e-04	0	0.5
sno	Dl	2	6	0.0019	0	0.5
jagn	Dl	2	6	0.0069	0	0.5
dpn	Dl	2	6	0	0	0.5
wrapper	Dl	2	6	0.001	0	0.5
Ca.alpha1D	Dl	2	6	6e-04	0	0.5
E2f	Dl	2	6	0.0033	0	0.5
Dp	Dl	2	6	9e-04	0	0.5
l.2.efl	Dl	2	6	6e-04	0	0.5
cnc	Dl	2	6	2e-04	0	0.5
Atg5	Dl	2	6	2e-04	0	0.5
acj6	Dl	2	6	0.0011	0	0.5
Trl	Dl	2	6	0.0012	0	0.5
d4	Dl	2	6	5e-04	0	0.5
CG16719	Dl	2	6	0.0028	0	0.5
CadN	Dl	2	6	3e-04	0	0.5
gro	Dl	2	6	0.0011	0	0.5
sec13	Dl	2	6	0.0013	0	0.5
klar	Dl	2	6	5e-04	0	0.5
Rack1	Dl	2	6	3e-04	0	0.5
Sobp	Dl	2	6	6e-04	0	0.5
ash1	Dl	2	6	5e-04	0	0.5
inv	Dl	2	6	1e-04	0	0.5
shot	Dl	2	6	4e-04	0	0.5
Oseg1	Dl	2	6	2e-04	0	0.5
Spred	Dl	2	6	1e-04	0	0.5
puc	Dl	2	6	2e-04	0	0.5
Atg6	Dl	2	6	5e-04	0	0.5
CG3829	Dl	2	6	2e-04	0	0.5
sle	Dl	2	6	8e-04	0	0.5
Cka	Dl	2	6	0.0012	0	0.5
form3	Dl	2	6	0.0078	0	0.5
Pk61C	Dl	2	6	3e-04	0	0.5
Pcaf	Dl	2	6	0.001	0	0.5
sbb	Dl	2	6	1e-04	0	0.5
Ef1gamma	Dl	2	6	7e-04	0	0.5
FKBP59	Dl	2	6	5e-04	0	0.5
Eip71CD	Dl	2	6	0.0013	0	0.5
xmas.2	Dl	2	6	0.0243	0	0.5
ppan	Dl	2	6	5e-04	0	0.5
Iswi	Dl	2	6	1e-04	0	0.5
ine	Dl	2	6	0.0011	0	0.5
Tina.1	Dl	2	6	9e-04	0	0.5
bon	Dl	2	6	5e-04	0	0.5
pot	Dl	2	6	0.0014	0	0.5
chic	Dl	2	6	4e-04	0	0.5
Hem	Dl	2	6	2e-04	0	0.5
chif	Dl	2	6	0.001	0	0.5
S6kII	Dl	2	6	8e-04	0	0.5
wal	Dl	2	6	6e-04	0	0.5
wls	Dl	2	6	3e-04	0	0.5
Ddx1	Dl	2	6	0.001	0	0.5
Sulf1	Dl	2	6	5e-04	0	0.5
CG3987	Dl	2	6	2e-04	0	0.5
Abd.B	Dl	2	6	2e-04	0	0.5
Uba1	Dl	2	6	2e-04	0	0.5
bigmax	Dl	2	6	2e-04	0	0.5
NAT1	Dl	2	6	8e-04	0	0.5
wupA	Dl	2	6	4e-04	0	0.5
Vps28	Dl	2	6	8e-04	0	0.5
G.oalpha47A	Dl	2	6	2e-04	0	0.5
G.salpha60A	Dl	2	6	0.0014	0	0.5
dsf	Dl	2	6	2e-04	0	0.5
Khc	Dl	2	6	6e-04	0	0.5
CG10641	Dl	2	6	1e-04	0	0.5
Alk	Dl	2	6	7e-04	0	0.5
ey	Dl	2	6	3e-04	0	0.5
noc	Dl	2	6	6e-04	0	0.5
ix	Dl	2	6	0.0039	0	0.5
Optix	Dl	2	6	0	0	0.5
sdt	Dl	2	6	5e-04	0	0.5
Sxl	Dl	2	6	6e-04	0	0.5
rib	Dl	2	6	6e-04	0	0.5
sas	Dl	2	6	0	0	0.5
Scgdelta	Dl	2	6	2e-04	0	0.5
sw	Dl	2	6	1e-04	0	0.5
fal	Dl	2	6	6e-04	0	0.5
ea	Dl	2	6	3e-04	0	0.5
Ice	Dl	2	6	7e-04	0	0.5
cic	Dl	2	6	2e-04	0	0.5
Dok	Dl	2	6	0.0012	0	0.5
rhea	Dl	2	6	3e-04	0	0.5
Glycogenin	Dl	2	6	1e-04	0	0.5
cin	Dl	2	6	5e-04	0	0.5
chp	Dl	2	6	3e-04	0	0.5
Dlic2	Dl	2	6	0	0	0.5
Pk92B	Dl	2	6	6e-04	0	0.5
Pak	Dl	2	6	1e-04	0	0.5
Lim1	Dl	2	6	2e-04	0	0.5
CG34450	Dl	2	6	0.0015	0	0.5
Su.H.	Dl	2	6	0.0015	0	0.5
CG12301	Dl	2	6	3e-04	0	0.5
lilli	Dl	2	6	0.0012	0	0.5
toe	Dl	2	6	6e-04	0	0.5
qkr58E.3	Dl	2	6	8e-04	0	0.5
up	Dl	2	6	0.0013	0	0.5
hep	Dl	2	6	6e-04	0	0.5
Dap160	Dl	2	6	4e-04	0	0.5
l.2.gd1	Dl	2	6	1e-04	0	0.5
hkb	Dl	2	6	0.0039	0	0.5
beta4GalNAcTA	Dl	2	6	6e-04	0	0.5
Mer	Dl	2	6	0.0017	0	0.5
Mtl	Dl	2	6	5e-04	0	0.5
spin	Dl	2	6	3e-04	0	0.5
mfas	Dl	2	6	2e-04	0	0.5
frc	Dl	2	6	8e-04	0	0.5
Krn	Dl	2	6	0.0034	0	0.5
mam	Dl	2	6	0	0	0.5
brk	Dl	2	6	0.001	0	0.5
Ark	Dl	2	6	1e-04	0	0.5
mmy	Dl	2	6	0.0029	0	0.5
mri	Dl	2	6	2e-04	0	0.5
Crk	Dl	2	6	1e-04	0	0.5
ssh	Dl	2	6	0.001	0	0.5
fs.1.K10	Dl	2	6	0.001	0	0.5
Psn	Dl	2	6	4e-04	0	0.5
CG9509	Dl	2	6	0.0012	0	0.5
CkIIalpha	Dl	2	6	7e-04	0	0.5
car	Dl	2	6	7e-04	0	0.5
capu	Dl	2	6	5e-04	0	0.5
cact	Dl	2	6	0.0014	0	0.5
Patj	Dl	2	6	5e-04	0	0.5
dpp	Dl	2	6	0.001	0	0.5
xl6	Dl	2	6	0.0015	0	0.5
dally	Dl	2	6	3e-04	0	0.5
Pi3K92E	Dl	2	6	3e-04	0	0.5
E.bx.	Dl	2	6	0.0018	0	0.5
emb	Dl	2	6	2e-04	0	0.5
CtBP	Dl	2	6	0.0013	0	0.5
Dad	Dl	2	6	5e-04	0	0.5
amx	Dl	2	6	8e-04	0	0.5
Ank2	Dl	2	6	6e-04	0	0.5
CG34417	Dl	2	6	0.0046	0	0.5
scra	Dl	2	6	1e-04	0	0.5
dsd	Dl	2	6	2e-04	0	0.5
Ephrin	Dl	2	6	5e-04	0	0.5
Appl	Dl	2	6	4e-04	0	0.5
sty	Dl	2	6	0	0	0.5
RhoL	Dl	2	6	0.0027	0	0.5
twi	Dl	2	6	0.0028	0	0.5
tub	Dl	2	6	2e-04	0	0.5
ftz.f1	Dl	2	6	9e-04	0	0.5
wg	Dl	2	6	2e-04	0	0.5
LanB1	Dl	2	6	7e-04	0	0.5
LanA	Dl	2	6	2e-04	0	0.5
LanB2	Dl	2	6	0	0	0.5
Chi	Dl	2	6	0.001	0	0.5
nmo	Dl	2	6	8e-04	0	0.5
ics	Dl	2	6	2e-04	0	0.5
oaf	Dl	2	6	2e-04	0	0.5
dco	Dl	2	6	2e-04	0	0.5
Dys	Dl	2	6	6e-04	0	0.5
drm	Dl	2	6	0.0018	0	0.5
RpL30	Dl	2	6	4e-04	0	0.5
how	Dl	2	6	0.0023	0	0.5
dei	Dl	2	6	0.0019	0	0.5
CG1244	Dl	2	6	0.0033	0	0.5
Chc	Dl	2	6	0.0017	0	0.5
Orct	Dl	2	6	0.0042	0	0.5
sgl	Dl	2	6	2e-04	0	0.5
CG17221	Dl	2	6	1e-04	0	0.5
gkt	Dl	2	6	8e-04	0	0.5
by	Dl	2	6	0.0013	0	0.5
Pka.C3	Dl	2	6	0.001	0	0.5
vlc	Dl	2	6	2e-04	0	0.5
fl.2.d	Dl	2	6	0.0016	0	0.5
Nf1	Dl	2	6	5e-04	0	0.5
CG6372	Dl	2	6	3e-04	0	0.5
Rho1	Dl	2	6	3e-04	0	0.5
kuk	Dl	2	6	3e-04	0	0.5
l.2.gl	Dl	2	6	6e-04	0	0.5
Ald	Dl	2	6	5e-04	0	0.5
jumu	Dl	2	6	3e-04	0	0.5
glu	Dl	2	6	0.0014	0	0.5
fs.2.ltoPP43	Dl	2	6	3e-04	0	0.5
CycE	Dl	2	6	0.0013	0	0.5
CG8247	Dl	2	6	5e-04	0	0.5
CSN4	Dl	2	6	2e-04	0	0.5
X18w	Dl	2	6	1e-04	0	0.5
bs	Dl	2	6	6e-04	0	0.5
Nrt	Dl	2	6	0.0033	0	0.5
mask	Dl	2	6	0.0015	0	0.5
gl	Dl	2	6	0.0014	0	0.5
Cp1	Dl	2	6	8e-04	0	0.5
ex	Dl	2	6	0.002	0	0.5
jing	Dl	2	6	5e-04	0	0.5
shrb	Dl	2	6	1e-04	0	0.5
raw	Dl	2	6	0.0017	0	0.5
CG9445	Dl	2	6	2e-04	0	0.5
gbb	Dl	2	6	1e-04	0	0.5
Hs2st	Dl	2	6	7e-04	0	0.5
sls	Dl	2	6	0.0021	0	0.5
kis	Dl	2	6	0.0018	0	0.5
run	Dl	2	6	0.0011	0	0.5
pnr	Dl	2	6	2e-04	0	0.5
pn	Dl	2	6	0.0037	0	0.5
pnt	Dl	2	6	4e-04	0	0.5
Fmr1	Dl	2	6	1e-04	0	0.5
Myo31DF	Dl	2	6	0.001	0	0.5
ALiX	Dl	2	6	1e-04	0	0.5
sgg	Dl	2	6	0.0019	0	0.5
mbt	Dl	2	6	4e-04	0	0.5
Sin3A	Dl	2	6	2e-04	0	0.5
dnc	Dl	2	6	3e-04	0	0.5
morgue	Dl	2	6	3e-04	0	0.5
Set2	Dl	2	6	5e-04	0	0.5
exu	Dl	2	6	1e-04	0	0.5
odd	Dl	2	6	9e-04	0	0.5
esc	Dl	2	6	8e-04	0	0.5
dah	Dl	2	6	0.0173	0	0.5
Taf4	Dl	2	6	0.0016	0	0.5
Jafrac2	Dl	2	6	4e-04	0	0.5
Fas3	Dl	2	6	2e-04	0	0.5
wus	Dl	2	6	1e-04	0	0.5
Wnt5	Dl	2	6	3e-04	0	0.5
sprt	Dl	2	6	0.0048	0	0.5
jar	Dl	2	6	1e-04	0	0.5
v	Dl	2	6	2e-04	0	0.5
Snap	Dl	2	6	9e-04	0	0.5
vap	Dl	2	6	5e-04	0	0.5
Src42A	Dl	2	6	0.001	0	0.5
esg	Dl	2	6	6e-04	0	0.5
zfh1	Dl	2	6	5e-04	0	0.5
alien	Dl	2	6	0.0021	0	0.5
peb	Dl	2	6	9e-04	0	0.5
par.1	Dl	2	6	8e-04	0	0.5
hyd	Dl	2	6	3e-04	0	0.5
trc	Dl	2	6	1e-04	0	0.5
Eip63E	Dl	2	6	6e-04	0	0.5
ird5	Dl	2	6	7e-04	0	0.5
bl	Dl	2	6	9e-04	0	0.5
Syx1A	Dl	2	6	5e-04	0	0.5
drl	Dl	2	6	7e-04	0	0.5
rg	Dl	2	6	0	0	0.5
apt	Dl	2	6	0.0022	0	0.5
svr	Dl	2	6	0.0023	0	0.5
sar1	Dl	2	6	1e-04	0	0.5
Tab2	Dl	2	6	2e-04	0	0.5
zfh2	Dl	2	6	4e-04	0	0.5
dj	Dl	2	6	2e-04	0	0.5
tum	Dl	2	6	0.0014	0	0.5
yellow.f	Dl	2	6	0.001	0	0.5
p53	Dl	2	6	3e-04	0	0.5
ImpE3	Dl	2	6	3e-04	0	0.5
cbt	Dl	2	6	0.0028	0	0.5
dl	Dl	2	6	0.001	0	0.5
Dl	Dl	2	6	2e-04	0	0.5
Sur	Dl	2	6	6e-04	0	0.5
Rpd3	Dl	2	6	3e-04	0	0.5
CG4945	Dl	2	6	0.0012	0	0.5
eve	Dl	2	6	2e-04	0	0.5
Stat92E	Dl	2	6	0.0013	0	0.5
ken	Dl	2	6	0	0	0.5
dpld	Dl	2	6	0.0011	0	0.5
CG1942	Dl	2	6	0.0103	0	0.5
Dcp.1	Dl	2	6	8e-04	0	0.5
Tak1	Dl	2	6	2e-04	0	0.5
cg	Dl	2	6	0.0022	0	0.5
fw	Dl	2	6	0.0013	0	0.5
tutl	Dl	2	6	0.0013	0	0.5
bhr	Dl	2	6	0.001	0	0.5
ash2	Dl	2	6	0.0049	0	0.5
mth	Dl	2	6	4e-04	0	0.5
numb	Dl	2	6	0.0108	0	0.5
X14.3.3zeta	Dl	2	6	0	0	0.5
Lis.1	Dl	2	6	9e-04	0	0.5
alpha.Spec	Dl	2	6	0.001	0	0.5
twf	Dl	2	6	6e-04	0	0.5
Bap60	Dl	2	6	0.0018	0	0.5
drk	Dl	2	6	9e-04	0	0.5
Nrx.IV	Dl	2	6	1e-04	0	0.5
trn	Dl	2	6	0.0045	0	0.5
chn	Dl	2	6	2e-04	0	0.5
RhoGAP68F	Dl	2	6	3e-04	0	0.5
CycA	Dl	2	6	5e-04	0	0.5
LIMK1	Dl	2	6	8e-04	0	0.5
Rca1	Dl	2	6	0.0016	0	0.5
pelo	Dl	2	6	8e-04	0	0.5
CG32082	Dl	2	6	9e-04	0	0.5
pyd	Dl	2	6	8e-04	0	0.5
Mlc1	Dl	2	6	0.0011	0	0.5
meso18E	Dl	2	6	6e-04	0	0.5
rdx	Dl	2	6	0.0015	0	0.5
t	Dl	2	6	0.0051	0	0.5
alph	Dl	2	6	0.001	0	0.5
elav	Dl	2	6	1e-04	0	0.5
shg	Dl	2	6	0.002	0	0.5
shn	Dl	2	6	3e-04	0	0.5
th	Dl	2	6	6e-04	0	0.5
lmd	Dl	2	6	8e-04	0	0.5
enok	Dl	2	6	5e-04	0	0.5
loco	Dl	2	6	6e-04	0	0.5
disco	Dl	2	6	9e-04	0	0.5
Gtp.bp	Dl	2	6	9e-04	0	0.5
crol	Dl	2	6	1e-04	0	0.5
Sema.1b	Dl	2	6	9e-04	0	0.5
dom	Dl	2	6	0.002	0	0.5
Aph.4	Dl	2	6	9e-04	0	0.5
Hr78	Dl	2	6	0.001	0	0.5
kuz	Dl	2	6	7e-04	0	0.5
mbo	Dl	2	6	0.0011	0	0.5
par.6	Dl	2	6	8e-04	0	0.5
ast	Dl	2	6	1e-04	0	0.5
CG9769	Dl	2	6	0.001	0	0.5
Rbp9	Dl	2	6	9e-04	0	0.5
hyx	Dl	2	6	0.0019	0	0.5
sced	Dl	2	6	0.0209	0	0.5
ninaE	Dl	2	6	1e-04	0	0.5
Dscam	Dl	2	6	6e-04	0	0.5
Eip63F.1	Dl	2	6	8e-04	0	0.5
lic	Dl	2	6	5e-04	0	0.5
Idgf5	Dl	2	6	3e-04	0	0.5
Idgf4	Dl	2	6	2e-04	0	0.5
Mbs	Dl	2	6	3e-04	0	0.5
opa	Dl	2	6	1e-04	0	0.5
lwr	Dl	2	6	0.0019	0	0.5
wee	Dl	2	6	0.0011	0	0.5
Cks30A	Dl	2	6	1e-04	0	0.5
fax	Dl	2	6	4e-04	0	0.5
bun	Dl	2	6	0.0015	0	0.5
bnb	Dl	2	6	3e-04	0	0.5
Apc	Dl	2	6	0	0	0.5
ytr	Dl	2	6	0.0027	0	0.5
blow	Dl	2	6	0.0538	0	0.5
Hph	Dl	2	6	0.0018	0	0.5
fs.1.M3	Dl	2	6	3e-04	0	0.5
chinmo	Dl	2	6	6e-04	0	0.5
CG13850	Dl	2	6	1e-04	0	0.5
E2f2	Dl	2	6	0.0023	0	0.5
eIF.4a	Dl	2	6	0.0013	0	0.5
stil	Dl	2	6	5e-04	0	0.5
Sh	Dl	2	6	0	0	0.5
l.3.mbt	Dl	2	6	6e-04	0	0.5
osa	Dl	2	6	0.0035	0	0.5
Cip4	Dl	2	6	9e-04	0	0.5
kkv	Dl	2	6	0.0142	0	0.5
pcm	Dl	2	6	0.0014	0	0.5
Hr46	Dl	2	6	8e-04	0	0.5
dib	Dl	2	6	0.0018	0	0.5
Idgf1	Dl	2	6	0.0011	0	0.5
SelD	Dl	2	6	0.0018	0	0.5
eff	Dl	2	6	6e-04	0	0.5
glec	Dl	2	6	4e-04	0	0.5
E.z.	Dl	2	6	0.0023	0	0.5
Pink1	Dl	2	6	1e-04	0	0.5
caup	Dl	2	6	9e-04	0	0.5
pav	Dl	2	6	7e-04	0	0.5
PebIII	Dl	2	6	0.0024	0	0.5
flw	Dl	2	6	0.0049	0	0.5
aft	Dl	2	6	1e-04	0	0.5
fog	Dl	2	6	4e-04	0	0.5
ksr	Dl	2	6	0.0011	0	0.5
Caf1	Dl	2	6	0.002	0	0.5
grp	Dl	2	6	0.0034	0	0.5
Ggamma1	Dl	2	6	1e-04	0	0.5
cort	Dl	2	6	0.0057	0	0.5
brat	Dl	2	6	0.0013	0	0.5
NetB	Dl	2	6	5e-04	0	0.5
Arc.p34	Dl	2	6	8e-04	0	0.5
fru	Dl	2	6	8e-04	0	0.5
CG12896	Dl	2	6	1e-04	0	0.5
Rheb	Dl	2	6	7e-04	0	0.5
bt	Dl	2	6	2e-04	0	0.5
dmt	Dl	2	6	9e-04	0	0.5
CG14995	Dl	2	6	0.001	0	0.5
tou	Dl	2	6	2e-04	0	0.5
Mhc	Dl	2	6	8e-04	0	0.5
Msp.300	Dl	2	6	1e-04	0	0.5
Pgant35A	Dl	2	6	0.0012	0	0.5
Pen	Dl	2	6	2e-04	0	0.5
tld	Dl	2	6	0.0011	0	0.5
Tl	Dl	2	6	6e-04	0	0.5
tkv	Dl	2	6	8e-04	0	0.5
CG4500	Dl	2	6	2e-04	0	0.5
CG8216	Dl	2	6	0.0037	0	0.5
snf	Dl	2	6	0.0015	0	0.5
CG9104	Dl	2	6	0.002	0	0.5
sn	Dl	2	6	0.001	0	0.5
cta	Dl	2	6	0.0011	0	0.5
eIF.4E	Dl	2	6	1e-04	0	0.5
ecd	Dl	2	6	0.0012	0	0.5
EcR	Dl	2	6	3e-04	0	0.5
LCBP1	Dl	2	6	0.0034	0	0.5
Antp	Dl	2	6	2e-04	0	0.5
Myo61F	Dl	2	6	8e-04	0	0.5
Moe	Dl	2	6	0.0011	0	0.5
Traf6	Dl	2	6	0.0062	0	0.5
ap	Dl	2	6	3e-04	0	0.5
msi	Dl	2	6	0.0024	0	0.5
Pop2	Dl	2	6	2e-04	0	0.5
baz	Dl	2	6	6e-04	0	0.5
bcd	Dl	2	6	9e-04	0	0.5
Atpalpha	Dl	2	6	8e-04	0	0.5
pdm2	Dl	2	6	0.0011	0	0.5
tin	Dl	2	6	0.0012	0	0.5
Idgf2	Dl	2	6	0	0	0.5
slam	Dl	2	6	0.0033	0	0.5
trio	Dl	2	6	0.001	0	0.5
qm	Dl	2	6	0.0014	0	0.5
uzip	Dl	2	6	0	0	0.5
N	Dl	2	6	3e-04	0	0.5
CG17470	Dl	2	6	3e-04	0	0.5
SelG	Dl	2	6	1e-04	0	0.5
Cct1	Dl	2	6	8e-04	0	0.5
Atx2	Dl	2	6	2e-04	0	0.5
her	Dl	2	6	0.0028	0	0.5
pio	Dl	2	6	0.0233	0	0.5
chrw	Dl	2	6	0	0	0.5
prod	Dl	2	6	0.0012	0	0.5
prd	Dl	2	6	2e-04	0	0.5
Prm	Dl	2	6	3e-04	0	0.5
thr	Dl	2	6	0.0035	0	0.5
stg	Dl	2	6	7e-04	0	0.5
l.2.37Cc	Dl	2	6	1e-04	0	0.5
Mef2	Dl	2	6	5e-04	0	0.5
sli	Dl	2	6	6e-04	0	0.5
dec.1	Dl	2	6	3e-04	0	0.5
dos	Dl	2	6	0.0024	0	0.5
Dif	Dl	2	6	7e-04	0	0.5
Hs6st	Dl	2	6	0.0014	0	0.5
asf1	Dl	2	6	0.0022	0	0.5
Mitf	Dl	2	6	1e-04	0	0.5
Pvf1	Dl	2	6	9e-04	0	0.5
Dredd	Dl	2	6	0.0123	0	0.5
poe	Dl	2	6	1e-04	0	0.5
