Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
spir	ix	2	6	0	0	0.5
spn.A	ix	2	6	2e-04	0	0.5
Ptpmeg	ix	2	6	0	0	0.5
qua	ix	2	6	0	0	0.5
msn	ix	2	6	0	0	0.5
ena	ix	2	6	0	0	0.5
spen	ix	2	6	0	0	0.5
emc	ix	2	6	0	0	0.5
tsh	ix	2	6	0	0	0.5
Dat	ix	2	6	0	0	0.5
Lac	ix	2	6	0	0	0.5
dup	ix	2	6	0	0	0.5
CG3075	ix	2	6	0	0	0.5
Akap200	ix	2	6	0	0	0.5
CG18369	ix	2	6	2e-04	0	0.5
bnl	ix	2	6	5e-04	0	0.5
sec23	ix	2	6	0	0	0.5
Pde8	ix	2	6	0	0	0.5
Arp66B	ix	2	6	0	0	0.5
cos	ix	2	6	0	0	0.5
Borr	ix	2	6	0	0	0.5
X140up	ix	2	6	0	0	0.5
Dhc64C	ix	2	6	3e-04	0	0.5
Not1	ix	2	6	1e-04	0	0.5
CG9520	ix	2	6	0	0	0.5
bib	ix	2	6	0	0	0.5
mib1	ix	2	6	1e-04	0	0.5
cas	ix	2	6	0	0	0.5
Abi	ix	2	6	2e-04	0	0.5
betaTub56D	ix	2	6	0	0	0.5
nej	ix	2	6	0	0	0.5
dlg1	ix	2	6	0	0	0.5
Lcp65Ag1	ix	2	6	0	0	0.5
Es2	ix	2	6	0	0	0.5
MED24	ix	2	6	0	0	0.5
Vhl	ix	2	6	0	0	0.5
tral	ix	2	6	0	0	0.5
sns	ix	2	6	0	0	0.5
mbl	ix	2	6	0	0	0.5
sav	ix	2	6	0	0	0.5
lola	ix	2	6	0	0	0.5
robo	ix	2	6	0	0	0.5
CG32486	ix	2	6	1e-04	0	0.5
santa.maria	ix	2	6	0	0	0.5
stumps	ix	2	6	0	0	0.5
abd.A	ix	2	6	0	0	0.5
dock	ix	2	6	0	0	0.5
Lar	ix	2	6	0	0	0.5
l.1.G0289	ix	2	6	0	0	0.5
Abl	ix	2	6	3e-04	0	0.5
Syb	ix	2	6	0	0	0.5
dome	ix	2	6	0	0	0.5
ofs	ix	2	6	0	0	0.5
MED4	ix	2	6	0	0	0.5
scrib	ix	2	6	0	0	0.5
siz	ix	2	6	9e-04	0	0.5
cbx	ix	2	6	0	0	0.5
dsx	ix	2	6	0	0	0.5
Sb	ix	2	6	0	0	0.5
sax	ix	2	6	0	0	0.5
foxo	ix	2	6	0	0	0.5
Cyp1	ix	2	6	0	0	0.5
brm	ix	2	6	0	0	0.5
rad50	ix	2	6	0	0	0.5
chico	ix	2	6	0	0	0.5
cp309	ix	2	6	0	0	0.5
hdc	ix	2	6	0	0	0.5
Axn	ix	2	6	0	0	0.5
Apc2	ix	2	6	0	0	0.5
PhKgamma	ix	2	6	0	0	0.5
eya	ix	2	6	0	0	0.5
sktl	ix	2	6	2e-04	0	0.5
sqd	ix	2	6	0	0	0.5
Akt1	ix	2	6	0	0	0.5
scyl	ix	2	6	0	0	0.5
cnk	ix	2	6	0	0	0.5
CG8149	ix	2	6	4e-04	0	0.5
CG34379	ix	2	6	1e-04	0	0.5
Yp1	ix	2	6	0	0	0.5
yrt	ix	2	6	0	0	0.5
bap	ix	2	6	1e-04	0	0.5
tud	ix	2	6	0	0	0.5
ct	ix	2	6	0	0	0.5
tup	ix	2	6	0	0	0.5
G.ialpha65A	ix	2	6	0	0	0.5
knrl	ix	2	6	4e-04	0	0.5
Pkn	ix	2	6	0	0	0.5
Sry.delta	ix	2	6	0	0	0.5
Alh	ix	2	6	5e-04	0	0.5
pnut	ix	2	6	0	0	0.5
phyl	ix	2	6	0	0	0.5
CG17739	ix	2	6	1e-04	0	0.5
B4	ix	2	6	0	0	0.5
CG2681	ix	2	6	0	0	0.5
tow	ix	2	6	0	0	0.5
hkl	ix	2	6	0	0	0.5
sina	ix	2	6	0	0	0.5
ry	ix	2	6	0	0	0.5
rux	ix	2	6	0	0	0.5
boss	ix	2	6	3e-04	0	0.5
Mkp3	ix	2	6	1e-04	0	0.5
inaC	ix	2	6	1e-04	0	0.5
sno	ix	2	6	0	0	0.5
jagn	ix	2	6	0	0	0.5
dpn	ix	2	6	0	0	0.5
wrapper	ix	2	6	0	0	0.5
Ca.alpha1D	ix	2	6	0	0	0.5
E2f	ix	2	6	0	0	0.5
Dp	ix	2	6	0	0	0.5
l.2.efl	ix	2	6	0	0	0.5
cnc	ix	2	6	0	0	0.5
Atg5	ix	2	6	0	0	0.5
acj6	ix	2	6	0	0	0.5
Trl	ix	2	6	0	0	0.5
d4	ix	2	6	0	0	0.5
CG16719	ix	2	6	0	0	0.5
CadN	ix	2	6	0	0	0.5
gro	ix	2	6	0	0	0.5
sec13	ix	2	6	0	0	0.5
klar	ix	2	6	0	0	0.5
Rack1	ix	2	6	3e-04	0	0.5
Sobp	ix	2	6	0	0	0.5
ash1	ix	2	6	0	0	0.5
inv	ix	2	6	1e-04	0	0.5
shot	ix	2	6	0	0	0.5
Oseg1	ix	2	6	0	0	0.5
Spred	ix	2	6	0	0	0.5
puc	ix	2	6	0	0	0.5
Atg6	ix	2	6	4e-04	0	0.5
CG3829	ix	2	6	2e-04	0	0.5
sle	ix	2	6	0	0	0.5
Cka	ix	2	6	0	0	0.5
form3	ix	2	6	0	0	0.5
Pk61C	ix	2	6	0	0	0.5
Pcaf	ix	2	6	3e-04	0	0.5
sbb	ix	2	6	0	0	0.5
Ef1gamma	ix	2	6	0	0	0.5
FKBP59	ix	2	6	1e-04	0	0.5
Eip71CD	ix	2	6	0	0	0.5
xmas.2	ix	2	6	0	0	0.5
ppan	ix	2	6	0	0	0.5
Iswi	ix	2	6	0	0	0.5
ine	ix	2	6	0	0	0.5
Tina.1	ix	2	6	0	0	0.5
bon	ix	2	6	0	0	0.5
pot	ix	2	6	1e-04	0	0.5
chic	ix	2	6	1e-04	0	0.5
Hem	ix	2	6	1e-04	0	0.5
chif	ix	2	6	0	0	0.5
S6kII	ix	2	6	3e-04	0	0.5
wal	ix	2	6	0	0	0.5
wls	ix	2	6	0	0	0.5
Ddx1	ix	2	6	0	0	0.5
Sulf1	ix	2	6	0	0	0.5
CG3987	ix	2	6	0	0	0.5
Abd.B	ix	2	6	0	0	0.5
Uba1	ix	2	6	0	0	0.5
bigmax	ix	2	6	0	0	0.5
NAT1	ix	2	6	7e-04	0	0.5
wupA	ix	2	6	0	0	0.5
Vps28	ix	2	6	0	0	0.5
G.oalpha47A	ix	2	6	0	0	0.5
G.salpha60A	ix	2	6	0	0	0.5
dsf	ix	2	6	0	0	0.5
Khc	ix	2	6	0	0	0.5
CG10641	ix	2	6	0	0	0.5
Alk	ix	2	6	1e-04	0	0.5
ey	ix	2	6	0	0	0.5
noc	ix	2	6	1e-04	0	0.5
ix	ix	2	6	0	0	0.5
Optix	ix	2	6	0	0	0.5
sdt	ix	2	6	0	0	0.5
Sxl	ix	2	6	0	0	0.5
rib	ix	2	6	0	0	0.5
sas	ix	2	6	0	0	0.5
Scgdelta	ix	2	6	0	0	0.5
sw	ix	2	6	4e-04	0	0.5
fal	ix	2	6	1e-04	0	0.5
ea	ix	2	6	0	0	0.5
Ice	ix	2	6	1e-04	0	0.5
cic	ix	2	6	0	0	0.5
Dok	ix	2	6	0	0	0.5
rhea	ix	2	6	0	0	0.5
Glycogenin	ix	2	6	0	0	0.5
cin	ix	2	6	2e-04	0	0.5
chp	ix	2	6	0	0	0.5
Dlic2	ix	2	6	0	0	0.5
Pk92B	ix	2	6	1e-04	0	0.5
Pak	ix	2	6	3e-04	0	0.5
Lim1	ix	2	6	0	0	0.5
CG34450	ix	2	6	0	0	0.5
Su.H.	ix	2	6	0	0	0.5
CG12301	ix	2	6	1e-04	0	0.5
lilli	ix	2	6	0	0	0.5
toe	ix	2	6	0	0	0.5
qkr58E.3	ix	2	6	0	0	0.5
up	ix	2	6	0	0	0.5
hep	ix	2	6	0	0	0.5
Dap160	ix	2	6	0	0	0.5
l.2.gd1	ix	2	6	0	0	0.5
hkb	ix	2	6	0	0	0.5
beta4GalNAcTA	ix	2	6	0	0	0.5
Mer	ix	2	6	4e-04	0	0.5
Mtl	ix	2	6	0	0	0.5
spin	ix	2	6	0	0	0.5
mfas	ix	2	6	0	0	0.5
frc	ix	2	6	0	0	0.5
Krn	ix	2	6	1e-04	0	0.5
mam	ix	2	6	1e-04	0	0.5
brk	ix	2	6	0	0	0.5
Ark	ix	2	6	0	0	0.5
mmy	ix	2	6	0	0	0.5
mri	ix	2	6	6e-04	0	0.5
Crk	ix	2	6	0	0	0.5
ssh	ix	2	6	0	0	0.5
fs.1.K10	ix	2	6	0	0	0.5
Psn	ix	2	6	0	0	0.5
CG9509	ix	2	6	1e-04	0	0.5
CkIIalpha	ix	2	6	0	0	0.5
car	ix	2	6	0	0	0.5
capu	ix	2	6	0	0	0.5
cact	ix	2	6	0	0	0.5
Patj	ix	2	6	0	0	0.5
dpp	ix	2	6	0	0	0.5
xl6	ix	2	6	0	0	0.5
dally	ix	2	6	0	0	0.5
Pi3K92E	ix	2	6	0	0	0.5
E.bx.	ix	2	6	0	0	0.5
emb	ix	2	6	0	0	0.5
CtBP	ix	2	6	0	0	0.5
Dad	ix	2	6	3e-04	0	0.5
amx	ix	2	6	0	0	0.5
Ank2	ix	2	6	0	0	0.5
CG34417	ix	2	6	2e-04	0	0.5
scra	ix	2	6	0	0	0.5
dsd	ix	2	6	0	0	0.5
Ephrin	ix	2	6	0	0	0.5
Appl	ix	2	6	0	0	0.5
sty	ix	2	6	0	0	0.5
RhoL	ix	2	6	0	0	0.5
twi	ix	2	6	0	0	0.5
tub	ix	2	6	0	0	0.5
ftz.f1	ix	2	6	0	0	0.5
wg	ix	2	6	0	0	0.5
LanB1	ix	2	6	0	0	0.5
LanA	ix	2	6	0	0	0.5
LanB2	ix	2	6	0	0	0.5
Chi	ix	2	6	0	0	0.5
nmo	ix	2	6	0	0	0.5
ics	ix	2	6	0	0	0.5
oaf	ix	2	6	1e-04	0	0.5
dco	ix	2	6	6e-04	0	0.5
Dys	ix	2	6	0	0	0.5
drm	ix	2	6	0	0	0.5
RpL30	ix	2	6	0	0	0.5
how	ix	2	6	0	0	0.5
dei	ix	2	6	0	0	0.5
CG1244	ix	2	6	1	0.99975	0.5
Chc	ix	2	6	0	0	0.5
Orct	ix	2	6	1e-04	0	0.5
sgl	ix	2	6	2e-04	0	0.5
CG17221	ix	2	6	0	0	0.5
gkt	ix	2	6	0	0	0.5
by	ix	2	6	3e-04	0	0.5
Pka.C3	ix	2	6	0	0	0.5
vlc	ix	2	6	0	0	0.5
fl.2.d	ix	2	6	0	0	0.5
Nf1	ix	2	6	1e-04	0	0.5
CG6372	ix	2	6	0	0	0.5
Rho1	ix	2	6	0	0	0.5
kuk	ix	2	6	1e-04	0	0.5
l.2.gl	ix	2	6	0	0	0.5
Ald	ix	2	6	1e-04	0	0.5
jumu	ix	2	6	1e-04	0	0.5
glu	ix	2	6	0	0	0.5
fs.2.ltoPP43	ix	2	6	1e-04	0	0.5
CycE	ix	2	6	0	0	0.5
CG8247	ix	2	6	0	0	0.5
CSN4	ix	2	6	4e-04	0	0.5
X18w	ix	2	6	0	0	0.5
bs	ix	2	6	0	0	0.5
Nrt	ix	2	6	0	0	0.5
mask	ix	2	6	0	0	0.5
gl	ix	2	6	0	0	0.5
Cp1	ix	2	6	1e-04	0	0.5
ex	ix	2	6	0	0	0.5
jing	ix	2	6	0	0	0.5
shrb	ix	2	6	0	0	0.5
raw	ix	2	6	0	0	0.5
CG9445	ix	2	6	0	0	0.5
gbb	ix	2	6	0	0	0.5
Hs2st	ix	2	6	1e-04	0	0.5
sls	ix	2	6	0	0	0.5
kis	ix	2	6	1e-04	0	0.5
run	ix	2	6	1e-04	0	0.5
pnr	ix	2	6	4e-04	0	0.5
pn	ix	2	6	0	0	0.5
pnt	ix	2	6	0	0	0.5
Fmr1	ix	2	6	0	0	0.5
Myo31DF	ix	2	6	0	0	0.5
ALiX	ix	2	6	0	0	0.5
sgg	ix	2	6	0	0	0.5
mbt	ix	2	6	0	0	0.5
Sin3A	ix	2	6	1e-04	0	0.5
dnc	ix	2	6	0	0	0.5
morgue	ix	2	6	0	0	0.5
Set2	ix	2	6	1e-04	0	0.5
exu	ix	2	6	0	0	0.5
odd	ix	2	6	0	0	0.5
esc	ix	2	6	0	0	0.5
dah	ix	2	6	0	0	0.5
Taf4	ix	2	6	0	0	0.5
Jafrac2	ix	2	6	0	0	0.5
Fas3	ix	2	6	2e-04	0	0.5
wus	ix	2	6	6e-04	0	0.5
Wnt5	ix	2	6	0	0	0.5
sprt	ix	2	6	3e-04	0	0.5
jar	ix	2	6	0	0	0.5
v	ix	2	6	2e-04	0	0.5
Snap	ix	2	6	0	0	0.5
vap	ix	2	6	0	0	0.5
Src42A	ix	2	6	0	0	0.5
esg	ix	2	6	0	0	0.5
zfh1	ix	2	6	0	0	0.5
alien	ix	2	6	1e-04	0	0.5
peb	ix	2	6	5e-04	0	0.5
par.1	ix	2	6	0	0	0.5
hyd	ix	2	6	1e-04	0	0.5
trc	ix	2	6	0	0	0.5
Eip63E	ix	2	6	0	0	0.5
ird5	ix	2	6	0	0	0.5
bl	ix	2	6	0	0	0.5
Syx1A	ix	2	6	0	0	0.5
drl	ix	2	6	1e-04	0	0.5
rg	ix	2	6	0	0	0.5
apt	ix	2	6	0	0	0.5
svr	ix	2	6	0	0	0.5
sar1	ix	2	6	1e-04	0	0.5
Tab2	ix	2	6	0	0	0.5
zfh2	ix	2	6	0	0	0.5
dj	ix	2	6	0	0	0.5
tum	ix	2	6	0	0	0.5
yellow.f	ix	2	6	3e-04	0	0.5
p53	ix	2	6	0	0	0.5
ImpE3	ix	2	6	0	0	0.5
cbt	ix	2	6	0	0	0.5
dl	ix	2	6	1e-04	0	0.5
Dl	ix	2	6	0	0	0.5
Sur	ix	2	6	0	0	0.5
Rpd3	ix	2	6	0	0	0.5
CG4945	ix	2	6	0	0	0.5
eve	ix	2	6	0	0	0.5
Stat92E	ix	2	6	1e-04	0	0.5
ken	ix	2	6	0	0	0.5
dpld	ix	2	6	0	0	0.5
CG1942	ix	2	6	0	0	0.5
Dcp.1	ix	2	6	0	0	0.5
Tak1	ix	2	6	0	0	0.5
cg	ix	2	6	1e-04	0	0.5
fw	ix	2	6	0	0	0.5
tutl	ix	2	6	0	0	0.5
bhr	ix	2	6	0	0	0.5
ash2	ix	2	6	0	0	0.5
mth	ix	2	6	0	0	0.5
numb	ix	2	6	0	0	0.5
X14.3.3zeta	ix	2	6	0	0	0.5
Lis.1	ix	2	6	0	0	0.5
alpha.Spec	ix	2	6	5e-04	0	0.5
twf	ix	2	6	1e-04	0	0.5
Bap60	ix	2	6	7e-04	0	0.5
drk	ix	2	6	0	0	0.5
Nrx.IV	ix	2	6	0	0	0.5
trn	ix	2	6	0	0	0.5
chn	ix	2	6	0	0	0.5
RhoGAP68F	ix	2	6	1e-04	0	0.5
CycA	ix	2	6	1e-04	0	0.5
LIMK1	ix	2	6	0	0	0.5
Rca1	ix	2	6	0	0	0.5
pelo	ix	2	6	0	0	0.5
CG32082	ix	2	6	2e-04	0	0.5
pyd	ix	2	6	7e-04	0	0.5
Mlc1	ix	2	6	1e-04	0	0.5
meso18E	ix	2	6	0	0	0.5
rdx	ix	2	6	0	0	0.5
t	ix	2	6	0	0	0.5
alph	ix	2	6	0	0	0.5
elav	ix	2	6	0	0	0.5
shg	ix	2	6	0	0	0.5
shn	ix	2	6	0	0	0.5
th	ix	2	6	0	0	0.5
lmd	ix	2	6	0	0	0.5
enok	ix	2	6	0	0	0.5
loco	ix	2	6	1e-04	0	0.5
disco	ix	2	6	0	0	0.5
Gtp.bp	ix	2	6	0	0	0.5
crol	ix	2	6	0	0	0.5
Sema.1b	ix	2	6	0	0	0.5
dom	ix	2	6	1e-04	0	0.5
Aph.4	ix	2	6	2e-04	0	0.5
Hr78	ix	2	6	2e-04	0	0.5
kuz	ix	2	6	0	0	0.5
mbo	ix	2	6	0	0	0.5
par.6	ix	2	6	0	0	0.5
ast	ix	2	6	0	0	0.5
CG9769	ix	2	6	0	0	0.5
Rbp9	ix	2	6	0	0	0.5
hyx	ix	2	6	0	0	0.5
sced	ix	2	6	0	0	0.5
ninaE	ix	2	6	0	0	0.5
Dscam	ix	2	6	2e-04	0	0.5
Eip63F.1	ix	2	6	0	0	0.5
lic	ix	2	6	1e-04	0	0.5
Idgf5	ix	2	6	0	0	0.5
Idgf4	ix	2	6	2e-04	0	0.5
Mbs	ix	2	6	0	0	0.5
opa	ix	2	6	7e-04	0	0.5
lwr	ix	2	6	0	0	0.5
wee	ix	2	6	0	0	0.5
Cks30A	ix	2	6	5e-04	0	0.5
fax	ix	2	6	0	0	0.5
bun	ix	2	6	0	0	0.5
bnb	ix	2	6	0	0	0.5
Apc	ix	2	6	0	0	0.5
ytr	ix	2	6	1e-04	0	0.5
blow	ix	2	6	1e-04	0	0.5
Hph	ix	2	6	0	0	0.5
fs.1.M3	ix	2	6	0	0	0.5
chinmo	ix	2	6	2e-04	0	0.5
CG13850	ix	2	6	2e-04	0	0.5
E2f2	ix	2	6	0	0	0.5
eIF.4a	ix	2	6	0	0	0.5
stil	ix	2	6	0	0	0.5
Sh	ix	2	6	0	0	0.5
l.3.mbt	ix	2	6	0	0	0.5
osa	ix	2	6	0	0	0.5
Cip4	ix	2	6	5e-04	0	0.5
kkv	ix	2	6	0	0	0.5
pcm	ix	2	6	0	0	0.5
Hr46	ix	2	6	0	0	0.5
dib	ix	2	6	0	0	0.5
Idgf1	ix	2	6	6e-04	0	0.5
SelD	ix	2	6	0	0	0.5
eff	ix	2	6	0	0	0.5
glec	ix	2	6	0	0	0.5
E.z.	ix	2	6	0	0	0.5
Pink1	ix	2	6	0	0	0.5
caup	ix	2	6	1e-04	0	0.5
pav	ix	2	6	0	0	0.5
PebIII	ix	2	6	0	0	0.5
flw	ix	2	6	0	0	0.5
aft	ix	2	6	0	0	0.5
fog	ix	2	6	0	0	0.5
ksr	ix	2	6	0	0	0.5
Caf1	ix	2	6	0	0	0.5
grp	ix	2	6	0	0	0.5
Ggamma1	ix	2	6	0	0	0.5
cort	ix	2	6	0	0	0.5
brat	ix	2	6	0	0	0.5
NetB	ix	2	6	0	0	0.5
Arc.p34	ix	2	6	0	0	0.5
fru	ix	2	6	0	0	0.5
CG12896	ix	2	6	2e-04	0	0.5
Rheb	ix	2	6	0	0	0.5
bt	ix	2	6	0	0	0.5
dmt	ix	2	6	0	0	0.5
CG14995	ix	2	6	0	0	0.5
tou	ix	2	6	1e-04	0	0.5
Mhc	ix	2	6	0	0	0.5
Msp.300	ix	2	6	0	0	0.5
Pgant35A	ix	2	6	1e-04	0	0.5
Pen	ix	2	6	0	0	0.5
tld	ix	2	6	0	0	0.5
Tl	ix	2	6	0	0	0.5
tkv	ix	2	6	0	0	0.5
CG4500	ix	2	6	4e-04	0	0.5
CG8216	ix	2	6	0	0	0.5
snf	ix	2	6	0	0	0.5
CG9104	ix	2	6	0	0	0.5
sn	ix	2	6	0	0	0.5
cta	ix	2	6	0	0	0.5
eIF.4E	ix	2	6	0	0	0.5
ecd	ix	2	6	0	0	0.5
EcR	ix	2	6	0	0	0.5
LCBP1	ix	2	6	0	0	0.5
Antp	ix	2	6	0	0	0.5
Myo61F	ix	2	6	0	0	0.5
Moe	ix	2	6	0	0	0.5
Traf6	ix	2	6	0	0	0.5
ap	ix	2	6	0	0	0.5
msi	ix	2	6	1e-04	0	0.5
Pop2	ix	2	6	0	0	0.5
baz	ix	2	6	1e-04	0	0.5
bcd	ix	2	6	0	0	0.5
Atpalpha	ix	2	6	5e-04	0	0.5
pdm2	ix	2	6	2e-04	0	0.5
tin	ix	2	6	6e-04	0	0.5
Idgf2	ix	2	6	0	0	0.5
slam	ix	2	6	0	0	0.5
trio	ix	2	6	0	0	0.5
qm	ix	2	6	0	0	0.5
uzip	ix	2	6	0	0	0.5
N	ix	2	6	2e-04	0	0.5
CG17470	ix	2	6	2e-04	0	0.5
SelG	ix	2	6	0	0	0.5
Cct1	ix	2	6	0	0	0.5
Atx2	ix	2	6	0	0	0.5
her	ix	2	6	0	0	0.5
pio	ix	2	6	1e-04	0	0.5
chrw	ix	2	6	0	0	0.5
prod	ix	2	6	0	0	0.5
prd	ix	2	6	0	0	0.5
Prm	ix	2	6	1e-04	0	0.5
thr	ix	2	6	0	0	0.5
stg	ix	2	6	0	0	0.5
l.2.37Cc	ix	2	6	0	0	0.5
Mef2	ix	2	6	5e-04	0	0.5
sli	ix	2	6	2e-04	0	0.5
dec.1	ix	2	6	0	0	0.5
dos	ix	2	6	0	0	0.5
Dif	ix	2	6	0	0	0.5
Hs6st	ix	2	6	1e-04	0	0.5
asf1	ix	2	6	4e-04	0	0.5
Mitf	ix	2	6	0	0	0.5
Pvf1	ix	2	6	0	0	0.5
Dredd	ix	2	6	0	0	0.5
poe	ix	2	6	1e-04	0	0.5
