Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
boss	Mef2	2	6	0	0	0.5
Mkp3	Mef2	2	6	2e-04	0	0.5
inaC	Mef2	2	6	0	0	0.5
sno	Mef2	2	6	2e-04	0	0.5
jagn	Mef2	2	6	1e-04	0	0.5
dpn	Mef2	2	6	1e-04	0	0.5
wrapper	Mef2	2	6	0	0	0.5
Ca.alpha1D	Mef2	2	6	0	0	0.5
E2f	Mef2	2	6	1e-04	0	0.5
Dp	Mef2	2	6	0	0	0.5
l.2.efl	Mef2	2	6	1e-04	0	0.5
cnc	Mef2	2	6	0	0	0.5
Atg5	Mef2	2	6	1e-04	0	0.5
acj6	Mef2	2	6	0	0	0.5
Trl	Mef2	2	6	0	0	0.5
d4	Mef2	2	6	0	0	0.5
CG16719	Mef2	2	6	3e-04	0	0.5
CadN	Mef2	2	6	0	0	0.5
gro	Mef2	2	6	0	0	0.5
sec13	Mef2	2	6	0	0	0.5
klar	Mef2	2	6	0	0	0.5
Rack1	Mef2	2	6	0	0	0.5
Sobp	Mef2	2	6	0	0	0.5
ash1	Mef2	2	6	0	0	0.5
inv	Mef2	2	6	0	0	0.5
shot	Mef2	2	6	0	0	0.5
Oseg1	Mef2	2	6	0	0	0.5
Spred	Mef2	2	6	1e-04	0	0.5
puc	Mef2	2	6	1e-04	0	0.5
Atg6	Mef2	2	6	0	0	0.5
CG3829	Mef2	2	6	5e-04	0	0.5
sle	Mef2	2	6	0	0	0.5
Cka	Mef2	2	6	0	0	0.5
form3	Mef2	2	6	0	0	0.5
Pk61C	Mef2	2	6	3e-04	0	0.5
Pcaf	Mef2	2	6	1e-04	0	0.5
sbb	Mef2	2	6	1e-04	0	0.5
Ef1gamma	Mef2	2	6	0	0	0.5
FKBP59	Mef2	2	6	0	0	0.5
Eip71CD	Mef2	2	6	1e-04	0	0.5
xmas.2	Mef2	2	6	7e-04	0	0.5
ppan	Mef2	2	6	3e-04	0	0.5
Iswi	Mef2	2	6	1e-04	0	0.5
ine	Mef2	2	6	0	0	0.5
Tina.1	Mef2	2	6	0	0	0.5
bon	Mef2	2	6	0	0	0.5
pot	Mef2	2	6	1e-04	0	0.5
chic	Mef2	2	6	0	0	0.5
Hem	Mef2	2	6	0	0	0.5
chif	Mef2	2	6	0	0	0.5
S6kII	Mef2	2	6	0	0	0.5
wal	Mef2	2	6	0	0	0.5
wls	Mef2	2	6	0	0	0.5
Ddx1	Mef2	2	6	0	0	0.5
Sulf1	Mef2	2	6	0	0	0.5
CG3987	Mef2	2	6	0	0	0.5
Abd.B	Mef2	2	6	0	0	0.5
Uba1	Mef2	2	6	0	0	0.5
bigmax	Mef2	2	6	1e-04	0	0.5
NAT1	Mef2	2	6	0	0	0.5
wupA	Mef2	2	6	0	0	0.5
Vps28	Mef2	2	6	0	0	0.5
G.oalpha47A	Mef2	2	6	0	0	0.5
G.salpha60A	Mef2	2	6	2e-04	0	0.5
dsf	Mef2	2	6	1e-04	0	0.5
Khc	Mef2	2	6	0	0	0.5
CG10641	Mef2	2	6	0	0	0.5
Alk	Mef2	2	6	4e-04	0	0.5
ey	Mef2	2	6	0	0	0.5
noc	Mef2	2	6	0	0	0.5
ix	Mef2	2	6	0	0	0.5
Optix	Mef2	2	6	0	0	0.5
sdt	Mef2	2	6	0	0	0.5
Sxl	Mef2	2	6	0	0	0.5
rib	Mef2	2	6	1e-04	0	0.5
sas	Mef2	2	6	0	0	0.5
Scgdelta	Mef2	2	6	1e-04	0	0.5
sw	Mef2	2	6	3e-04	0	0.5
fal	Mef2	2	6	0	0	0.5
ea	Mef2	2	6	0	0	0.5
Ice	Mef2	2	6	1e-04	0	0.5
cic	Mef2	2	6	0	0	0.5
Dok	Mef2	2	6	0	0	0.5
rhea	Mef2	2	6	2e-04	0	0.5
Glycogenin	Mef2	2	6	0	0	0.5
cin	Mef2	2	6	0	0	0.5
chp	Mef2	2	6	0	0	0.5
Dlic2	Mef2	2	6	1e-04	0	0.5
Pk92B	Mef2	2	6	0	0	0.5
Pak	Mef2	2	6	0	0	0.5
Lim1	Mef2	2	6	0	0	0.5
CG34450	Mef2	2	6	1e-04	0	0.5
Su.H.	Mef2	2	6	0	0	0.5
CG12301	Mef2	2	6	0	0	0.5
lilli	Mef2	2	6	0	0	0.5
toe	Mef2	2	6	0	0	0.5
qkr58E.3	Mef2	2	6	5e-04	0	0.5
up	Mef2	2	6	0	0	0.5
hep	Mef2	2	6	0	0	0.5
Dap160	Mef2	2	6	2e-04	0	0.5
l.2.gd1	Mef2	2	6	0	0	0.5
hkb	Mef2	2	6	0	0	0.5
beta4GalNAcTA	Mef2	2	6	0	0	0.5
Mer	Mef2	2	6	3e-04	0	0.5
Mtl	Mef2	2	6	0	0	0.5
spin	Mef2	2	6	0	0	0.5
mfas	Mef2	2	6	0	0	0.5
frc	Mef2	2	6	0	0	0.5
Krn	Mef2	2	6	0	0	0.5
mam	Mef2	2	6	4e-04	0	0.5
brk	Mef2	2	6	0	0	0.5
Ark	Mef2	2	6	0	0	0.5
mmy	Mef2	2	6	0	0	0.5
mri	Mef2	2	6	1e-04	0	0.5
Crk	Mef2	2	6	0	0	0.5
ssh	Mef2	2	6	0	0	0.5
fs.1.K10	Mef2	2	6	1e-04	0	0.5
Psn	Mef2	2	6	0	0	0.5
CG9509	Mef2	2	6	0	0	0.5
CkIIalpha	Mef2	2	6	0	0	0.5
car	Mef2	2	6	0	0	0.5
capu	Mef2	2	6	0	0	0.5
cact	Mef2	2	6	0	0	0.5
Patj	Mef2	2	6	0	0	0.5
dpp	Mef2	2	6	0	0	0.5
xl6	Mef2	2	6	0	0	0.5
dally	Mef2	2	6	0	0	0.5
Pi3K92E	Mef2	2	6	0	0	0.5
E.bx.	Mef2	2	6	0	0	0.5
emb	Mef2	2	6	0	0	0.5
CtBP	Mef2	2	6	0	0	0.5
Dad	Mef2	2	6	0	0	0.5
amx	Mef2	2	6	0	0	0.5
Ank2	Mef2	2	6	0	0	0.5
CG34417	Mef2	2	6	0	0	0.5
scra	Mef2	2	6	1e-04	0	0.5
dsd	Mef2	2	6	0	0	0.5
Ephrin	Mef2	2	6	0	0	0.5
Appl	Mef2	2	6	0	0	0.5
sty	Mef2	2	6	0	0	0.5
RhoL	Mef2	2	6	0	0	0.5
twi	Mef2	2	6	1e-04	0	0.5
tub	Mef2	2	6	0	0	0.5
ftz.f1	Mef2	2	6	0	0	0.5
wg	Mef2	2	6	1e-04	0	0.5
LanB1	Mef2	2	6	0	0	0.5
LanA	Mef2	2	6	0	0	0.5
LanB2	Mef2	2	6	0	0	0.5
Chi	Mef2	2	6	0	0	0.5
nmo	Mef2	2	6	0	0	0.5
ics	Mef2	2	6	0	0	0.5
oaf	Mef2	2	6	0	0	0.5
dco	Mef2	2	6	0	0	0.5
Dys	Mef2	2	6	2e-04	0	0.5
drm	Mef2	2	6	3e-04	0	0.5
RpL30	Mef2	2	6	0	0	0.5
how	Mef2	2	6	0	0	0.5
dei	Mef2	2	6	0	0	0.5
CG1244	Mef2	2	6	0	0	0.5
Chc	Mef2	2	6	0	0	0.5
Orct	Mef2	2	6	0	0	0.5
sgl	Mef2	2	6	0	0	0.5
CG17221	Mef2	2	6	0	0	0.5
gkt	Mef2	2	6	1e-04	0	0.5
by	Mef2	2	6	0	0	0.5
Pka.C3	Mef2	2	6	0	0	0.5
vlc	Mef2	2	6	1e-04	0	0.5
fl.2.d	Mef2	2	6	1e-04	0	0.5
Nf1	Mef2	2	6	0	0	0.5
CG6372	Mef2	2	6	0	0	0.5
Rho1	Mef2	2	6	1e-04	0	0.5
kuk	Mef2	2	6	0	0	0.5
l.2.gl	Mef2	2	6	0	0	0.5
Ald	Mef2	2	6	0	0	0.5
jumu	Mef2	2	6	1e-04	0	0.5
glu	Mef2	2	6	2e-04	0	0.5
fs.2.ltoPP43	Mef2	2	6	0	0	0.5
CycE	Mef2	2	6	0	0	0.5
CG8247	Mef2	2	6	0	0	0.5
CSN4	Mef2	2	6	4e-04	0	0.5
X18w	Mef2	2	6	0	0	0.5
bs	Mef2	2	6	0	0	0.5
Nrt	Mef2	2	6	0	0	0.5
mask	Mef2	2	6	2e-04	0	0.5
gl	Mef2	2	6	3e-04	0	0.5
Cp1	Mef2	2	6	0	0	0.5
ex	Mef2	2	6	0	0	0.5
jing	Mef2	2	6	1e-04	0	0.5
shrb	Mef2	2	6	0	0	0.5
raw	Mef2	2	6	0	0	0.5
CG9445	Mef2	2	6	0	0	0.5
gbb	Mef2	2	6	0	0	0.5
Hs2st	Mef2	2	6	0	0	0.5
sls	Mef2	2	6	0	0	0.5
kis	Mef2	2	6	0	0	0.5
run	Mef2	2	6	0	0	0.5
pnr	Mef2	2	6	0.5031	0.99929	0.5
pn	Mef2	2	6	0	0	0.5
pnt	Mef2	2	6	0	0	0.5
Fmr1	Mef2	2	6	0	0	0.5
Myo31DF	Mef2	2	6	2e-04	0	0.5
ALiX	Mef2	2	6	5e-04	0	0.5
sgg	Mef2	2	6	0	0	0.5
mbt	Mef2	2	6	0	0	0.5
Sin3A	Mef2	2	6	1e-04	0	0.5
dnc	Mef2	2	6	1e-04	0	0.5
morgue	Mef2	2	6	2e-04	0	0.5
Set2	Mef2	2	6	0	0	0.5
exu	Mef2	2	6	0	0	0.5
odd	Mef2	2	6	0	0	0.5
esc	Mef2	2	6	0	0	0.5
dah	Mef2	2	6	1e-04	0	0.5
Taf4	Mef2	2	6	0	0	0.5
Jafrac2	Mef2	2	6	9e-04	0	0.5
Fas3	Mef2	2	6	0	0	0.5
wus	Mef2	2	6	0	0	0.5
Wnt5	Mef2	2	6	0	0	0.5
sprt	Mef2	2	6	0	0	0.5
jar	Mef2	2	6	0	0	0.5
v	Mef2	2	6	0	0	0.5
Snap	Mef2	2	6	0	0	0.5
vap	Mef2	2	6	2e-04	0	0.5
Src42A	Mef2	2	6	0	0	0.5
esg	Mef2	2	6	0	0	0.5
zfh1	Mef2	2	6	0	0	0.5
alien	Mef2	2	6	0	0	0.5
peb	Mef2	2	6	0	0	0.5
par.1	Mef2	2	6	3e-04	0	0.5
hyd	Mef2	2	6	0	0	0.5
trc	Mef2	2	6	0	0	0.5
Eip63E	Mef2	2	6	3e-04	0	0.5
ird5	Mef2	2	6	0	0	0.5
bl	Mef2	2	6	0	0	0.5
Syx1A	Mef2	2	6	0	0	0.5
drl	Mef2	2	6	0	0	0.5
rg	Mef2	2	6	1e-04	0	0.5
apt	Mef2	2	6	0	0	0.5
svr	Mef2	2	6	1e-04	0	0.5
sar1	Mef2	2	6	1e-04	0	0.5
Tab2	Mef2	2	6	0	0	0.5
zfh2	Mef2	2	6	0	0	0.5
dj	Mef2	2	6	0	0	0.5
tum	Mef2	2	6	0	0	0.5
yellow.f	Mef2	2	6	0	0	0.5
p53	Mef2	2	6	0	0	0.5
ImpE3	Mef2	2	6	0	0	0.5
cbt	Mef2	2	6	0	0	0.5
dl	Mef2	2	6	1e-04	0	0.5
Dl	Mef2	2	6	0	0	0.5
Sur	Mef2	2	6	0	0	0.5
Rpd3	Mef2	2	6	0	0	0.5
CG4945	Mef2	2	6	8e-04	0	0.5
eve	Mef2	2	6	0	0	0.5
Stat92E	Mef2	2	6	0	0	0.5
ken	Mef2	2	6	1e-04	0	0.5
dpld	Mef2	2	6	0	0	0.5
CG1942	Mef2	2	6	0	0	0.5
Dcp.1	Mef2	2	6	0	0	0.5
Tak1	Mef2	2	6	0	0	0.5
cg	Mef2	2	6	0	0	0.5
fw	Mef2	2	6	0	0	0.5
tutl	Mef2	2	6	1e-04	0	0.5
bhr	Mef2	2	6	0	0	0.5
ash2	Mef2	2	6	0	0	0.5
mth	Mef2	2	6	0	0	0.5
numb	Mef2	2	6	0	0	0.5
X14.3.3zeta	Mef2	2	6	0	0	0.5
Lis.1	Mef2	2	6	0	0	0.5
alpha.Spec	Mef2	2	6	0	0	0.5
twf	Mef2	2	6	0	0	0.5
Bap60	Mef2	2	6	1e-04	0	0.5
drk	Mef2	2	6	0	0	0.5
Nrx.IV	Mef2	2	6	0	0	0.5
trn	Mef2	2	6	0	0	0.5
chn	Mef2	2	6	0	0	0.5
RhoGAP68F	Mef2	2	6	0	0	0.5
CycA	Mef2	2	6	0	0	0.5
LIMK1	Mef2	2	6	0	0	0.5
Rca1	Mef2	2	6	0	0	0.5
pelo	Mef2	2	6	0	0	0.5
CG32082	Mef2	2	6	0	0	0.5
pyd	Mef2	2	6	0	0	0.5
Mlc1	Mef2	2	6	1e-04	0	0.5
meso18E	Mef2	2	6	4e-04	0	0.5
rdx	Mef2	2	6	1e-04	0	0.5
t	Mef2	2	6	0	0	0.5
alph	Mef2	2	6	0	0	0.5
elav	Mef2	2	6	0	0	0.5
shg	Mef2	2	6	0	0	0.5
shn	Mef2	2	6	0	0	0.5
th	Mef2	2	6	0	0	0.5
lmd	Mef2	2	6	0	0	0.5
enok	Mef2	2	6	0	0	0.5
loco	Mef2	2	6	0	0	0.5
disco	Mef2	2	6	0	0	0.5
Gtp.bp	Mef2	2	6	0	0	0.5
crol	Mef2	2	6	0	0	0.5
Sema.1b	Mef2	2	6	0	0	0.5
dom	Mef2	2	6	0	0	0.5
Aph.4	Mef2	2	6	0	0	0.5
Hr78	Mef2	2	6	0	0	0.5
kuz	Mef2	2	6	1e-04	0	0.5
mbo	Mef2	2	6	1e-04	0	0.5
par.6	Mef2	2	6	0	0	0.5
ast	Mef2	2	6	0	0	0.5
CG9769	Mef2	2	6	0	0	0.5
Rbp9	Mef2	2	6	0	0	0.5
hyx	Mef2	2	6	1e-04	0	0.5
sced	Mef2	2	6	4e-04	0	0.5
ninaE	Mef2	2	6	6e-04	0	0.5
Dscam	Mef2	2	6	1e-04	0	0.5
Eip63F.1	Mef2	2	6	0	0	0.5
lic	Mef2	2	6	2e-04	0	0.5
Idgf5	Mef2	2	6	0	0	0.5
Idgf4	Mef2	2	6	2e-04	0	0.5
Mbs	Mef2	2	6	0	0	0.5
opa	Mef2	2	6	0	0	0.5
lwr	Mef2	2	6	0	0	0.5
wee	Mef2	2	6	0	0	0.5
Cks30A	Mef2	2	6	0	0	0.5
fax	Mef2	2	6	0	0	0.5
bun	Mef2	2	6	0	0	0.5
bnb	Mef2	2	6	0	0	0.5
Apc	Mef2	2	6	0	0	0.5
ytr	Mef2	2	6	0	0	0.5
blow	Mef2	2	6	0	0	0.5
Hph	Mef2	2	6	0	0	0.5
fs.1.M3	Mef2	2	6	0	0	0.5
chinmo	Mef2	2	6	0	0	0.5
CG13850	Mef2	2	6	0	0	0.5
E2f2	Mef2	2	6	0	0	0.5
eIF.4a	Mef2	2	6	0	0	0.5
stil	Mef2	2	6	2e-04	0	0.5
Sh	Mef2	2	6	0	0	0.5
l.3.mbt	Mef2	2	6	0	0	0.5
osa	Mef2	2	6	0	0	0.5
Cip4	Mef2	2	6	0	0	0.5
kkv	Mef2	2	6	0	0	0.5
pcm	Mef2	2	6	1e-04	0	0.5
Hr46	Mef2	2	6	0	0	0.5
dib	Mef2	2	6	0	0	0.5
Idgf1	Mef2	2	6	0	0	0.5
SelD	Mef2	2	6	0	0	0.5
eff	Mef2	2	6	0	0	0.5
glec	Mef2	2	6	0	0	0.5
E.z.	Mef2	2	6	0	0	0.5
Pink1	Mef2	2	6	0	0	0.5
caup	Mef2	2	6	0	0	0.5
pav	Mef2	2	6	2e-04	0	0.5
PebIII	Mef2	2	6	3e-04	0	0.5
flw	Mef2	2	6	0	0	0.5
aft	Mef2	2	6	0	0	0.5
fog	Mef2	2	6	0	0	0.5
ksr	Mef2	2	6	1e-04	0	0.5
Caf1	Mef2	2	6	2e-04	0	0.5
grp	Mef2	2	6	0	0	0.5
Ggamma1	Mef2	2	6	2e-04	0	0.5
cort	Mef2	2	6	0	0	0.5
brat	Mef2	2	6	0	0	0.5
NetB	Mef2	2	6	4e-04	0	0.5
Arc.p34	Mef2	2	6	0	0	0.5
fru	Mef2	2	6	1e-04	0	0.5
CG12896	Mef2	2	6	0.4969	0	0.5
Rheb	Mef2	2	6	0	0	0.5
bt	Mef2	2	6	0	0	0.5
dmt	Mef2	2	6	0	0	0.5
CG14995	Mef2	2	6	0	0	0.5
tou	Mef2	2	6	0	0	0.5
Mhc	Mef2	2	6	0	0	0.5
Msp.300	Mef2	2	6	0	0	0.5
Pgant35A	Mef2	2	6	1e-04	0	0.5
Pen	Mef2	2	6	0	0	0.5
tld	Mef2	2	6	4e-04	0	0.5
Tl	Mef2	2	6	0	0	0.5
tkv	Mef2	2	6	0	0	0.5
CG4500	Mef2	2	6	1e-04	0	0.5
CG8216	Mef2	2	6	0	0	0.5
snf	Mef2	2	6	0	0	0.5
CG9104	Mef2	2	6	0	0	0.5
sn	Mef2	2	6	0	0	0.5
cta	Mef2	2	6	0	0	0.5
eIF.4E	Mef2	2	6	1e-04	0	0.5
ecd	Mef2	2	6	0	0	0.5
EcR	Mef2	2	6	0	0	0.5
LCBP1	Mef2	2	6	9e-04	0	0.5
Antp	Mef2	2	6	0	0	0.5
Myo61F	Mef2	2	6	0	0	0.5
Moe	Mef2	2	6	0	0	0.5
Traf6	Mef2	2	6	0	0	0.5
ap	Mef2	2	6	0	0	0.5
msi	Mef2	2	6	1e-04	0	0.5
Pop2	Mef2	2	6	1e-04	0	0.5
baz	Mef2	2	6	0	0	0.5
bcd	Mef2	2	6	0	0	0.5
Atpalpha	Mef2	2	6	0	0	0.5
pdm2	Mef2	2	6	0	0	0.5
tin	Mef2	2	6	1e-04	0	0.5
Idgf2	Mef2	2	6	0	0	0.5
slam	Mef2	2	6	0	0	0.5
trio	Mef2	2	6	0	0	0.5
qm	Mef2	2	6	0	0	0.5
uzip	Mef2	2	6	1e-04	0	0.5
N	Mef2	2	6	0	0	0.5
CG17470	Mef2	2	6	0	0	0.5
SelG	Mef2	2	6	5e-04	0	0.5
Cct1	Mef2	2	6	0	0	0.5
Atx2	Mef2	2	6	0	0	0.5
her	Mef2	2	6	0	0	0.5
pio	Mef2	2	6	0	0	0.5
chrw	Mef2	2	6	0	0	0.5
prod	Mef2	2	6	0	0	0.5
prd	Mef2	2	6	0	0	0.5
Prm	Mef2	2	6	0	0	0.5
thr	Mef2	2	6	0	0	0.5
stg	Mef2	2	6	4e-04	0	0.5
l.2.37Cc	Mef2	2	6	2e-04	0	0.5
Mef2	Mef2	2	6	6e-04	0	0.5
sli	Mef2	2	6	0	0	0.5
dec.1	Mef2	2	6	0	0	0.5
dos	Mef2	2	6	0	0	0.5
Dif	Mef2	2	6	1e-04	0	0.5
Hs6st	Mef2	2	6	0	0	0.5
asf1	Mef2	2	6	0	0	0.5
Mitf	Mef2	2	6	0	0	0.5
Pvf1	Mef2	2	6	2e-04	0	0.5
Dredd	Mef2	2	6	0	0	0.5
poe	Mef2	2	6	0	0	0.5
