Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
scyl	tup	2	6	2e-04	0	0.5
cnk	tup	2	6	0	0	0.5
CG8149	tup	2	6	0	0	0.5
CG34379	tup	2	6	7e-04	0	0.5
Yp1	tup	2	6	0	0	0.5
yrt	tup	2	6	0	0	0.5
bap	tup	2	6	0	0	0.5
tud	tup	2	6	5e-04	0	0.5
ct	tup	2	6	0	0	0.5
tup	tup	2	6	0	0	0.5
G.ialpha65A	tup	2	6	0	0	0.5
knrl	tup	2	6	3e-04	0	0.5
Pkn	tup	2	6	0	0	0.5
Sry.delta	tup	2	6	0	0	0.5
Alh	tup	2	6	2e-04	0	0.5
pnut	tup	2	6	0	0	0.5
phyl	tup	2	6	0	0	0.5
CG17739	tup	2	6	4e-04	0	0.5
B4	tup	2	6	0	0	0.5
CG2681	tup	2	6	1e-04	0	0.5
tow	tup	2	6	0	0	0.5
hkl	tup	2	6	0	0	0.5
sina	tup	2	6	0	0	0.5
ry	tup	2	6	0	0	0.5
rux	tup	2	6	0	0	0.5
boss	tup	2	6	0	0	0.5
Mkp3	tup	2	6	0	0	0.5
inaC	tup	2	6	0	0	0.5
sno	tup	2	6	0	0	0.5
jagn	tup	2	6	0	0	0.5
dpn	tup	2	6	1e-04	0	0.5
wrapper	tup	2	6	0	0	0.5
Ca.alpha1D	tup	2	6	1e-04	0	0.5
E2f	tup	2	6	1e-04	0	0.5
Dp	tup	2	6	0	0	0.5
l.2.efl	tup	2	6	0	0	0.5
cnc	tup	2	6	0	0	0.5
Atg5	tup	2	6	0	0	0.5
acj6	tup	2	6	0	0	0.5
Trl	tup	2	6	0	0	0.5
d4	tup	2	6	1e-04	0	0.5
CG16719	tup	2	6	0	0	0.5
CadN	tup	2	6	0	0	0.5
gro	tup	2	6	0	0	0.5
sec13	tup	2	6	0	0	0.5
klar	tup	2	6	0	0	0.5
Rack1	tup	2	6	1e-04	0	0.5
Sobp	tup	2	6	0	0	0.5
ash1	tup	2	6	5e-04	0	0.5
inv	tup	2	6	0	0	0.5
shot	tup	2	6	9e-04	0	0.5
Oseg1	tup	2	6	0	0	0.5
Spred	tup	2	6	3e-04	0	0.5
puc	tup	2	6	0	0	0.5
Atg6	tup	2	6	0	0	0.5
CG3829	tup	2	6	0	0	0.5
sle	tup	2	6	0	0	0.5
Cka	tup	2	6	0	0	0.5
form3	tup	2	6	0	0	0.5
Pk61C	tup	2	6	0	0	0.5
Pcaf	tup	2	6	2e-04	0	0.5
sbb	tup	2	6	1e-04	0	0.5
Ef1gamma	tup	2	6	0	0	0.5
FKBP59	tup	2	6	1e-04	0	0.5
Eip71CD	tup	2	6	0	0	0.5
xmas.2	tup	2	6	0	0	0.5
ppan	tup	2	6	3e-04	0	0.5
Iswi	tup	2	6	1e-04	0	0.5
ine	tup	2	6	1e-04	0	0.5
Tina.1	tup	2	6	0	0	0.5
bon	tup	2	6	0	0	0.5
pot	tup	2	6	0	0	0.5
chic	tup	2	6	0	0	0.5
Hem	tup	2	6	0	0	0.5
chif	tup	2	6	0	0	0.5
S6kII	tup	2	6	0	0	0.5
wal	tup	2	6	0	0	0.5
wls	tup	2	6	0	0	0.5
Ddx1	tup	2	6	0	0	0.5
Sulf1	tup	2	6	3e-04	0	0.5
CG3987	tup	2	6	0	0	0.5
Abd.B	tup	2	6	3e-04	0	0.5
Uba1	tup	2	6	0	0	0.5
bigmax	tup	2	6	0	0	0.5
NAT1	tup	2	6	0	0	0.5
wupA	tup	2	6	0	0	0.5
Vps28	tup	2	6	0	0	0.5
G.oalpha47A	tup	2	6	0	0	0.5
G.salpha60A	tup	2	6	0	0	0.5
dsf	tup	2	6	2e-04	0	0.5
Khc	tup	2	6	3e-04	0	0.5
CG10641	tup	2	6	4e-04	0	0.5
Alk	tup	2	6	1e-04	0	0.5
ey	tup	2	6	3e-04	0	0.5
noc	tup	2	6	1	0.99958	0.5
ix	tup	2	6	0	0	0.5
Optix	tup	2	6	0	0	0.5
sdt	tup	2	6	0	0	0.5
Sxl	tup	2	6	0	0	0.5
rib	tup	2	6	1e-04	0	0.5
sas	tup	2	6	4e-04	0	0.5
Scgdelta	tup	2	6	0	0	0.5
sw	tup	2	6	0	0	0.5
fal	tup	2	6	0	0	0.5
ea	tup	2	6	0	0	0.5
Ice	tup	2	6	0	0	0.5
cic	tup	2	6	0	0	0.5
Dok	tup	2	6	0	0	0.5
rhea	tup	2	6	0	0	0.5
Glycogenin	tup	2	6	0	0	0.5
cin	tup	2	6	0	0	0.5
chp	tup	2	6	0	0	0.5
Dlic2	tup	2	6	0	0	0.5
Pk92B	tup	2	6	0	0	0.5
Pak	tup	2	6	5e-04	0	0.5
Lim1	tup	2	6	0.0016	0	0.5
CG34450	tup	2	6	1e-04	0	0.5
Su.H.	tup	2	6	1e-04	0	0.5
CG12301	tup	2	6	0	0	0.5
lilli	tup	2	6	2e-04	0	0.5
toe	tup	2	6	0	0	0.5
qkr58E.3	tup	2	6	0	0	0.5
up	tup	2	6	1e-04	0	0.5
hep	tup	2	6	0	0	0.5
Dap160	tup	2	6	0	0	0.5
l.2.gd1	tup	2	6	0	0	0.5
hkb	tup	2	6	1e-04	0	0.5
beta4GalNAcTA	tup	2	6	0.001	0	0.5
Mer	tup	2	6	0	0	0.5
Mtl	tup	2	6	0.0011	0	0.5
spin	tup	2	6	0	0	0.5
mfas	tup	2	6	0	0	0.5
frc	tup	2	6	0	0	0.5
Krn	tup	2	6	0	0	0.5
mam	tup	2	6	0	0	0.5
brk	tup	2	6	0.001	0	0.5
Ark	tup	2	6	0	0	0.5
mmy	tup	2	6	0	0	0.5
mri	tup	2	6	0	0	0.5
Crk	tup	2	6	0	0	0.5
ssh	tup	2	6	0.0016	0	0.5
fs.1.K10	tup	2	6	0	0	0.5
Psn	tup	2	6	0	0	0.5
CG9509	tup	2	6	0	0	0.5
CkIIalpha	tup	2	6	0	0	0.5
car	tup	2	6	0	0	0.5
capu	tup	2	6	3e-04	0	0.5
cact	tup	2	6	3e-04	0	0.5
Patj	tup	2	6	0	0	0.5
dpp	tup	2	6	0	0	0.5
xl6	tup	2	6	1e-04	0	0.5
dally	tup	2	6	0	0	0.5
Pi3K92E	tup	2	6	0	0	0.5
E.bx.	tup	2	6	0	0	0.5
emb	tup	2	6	0	0	0.5
CtBP	tup	2	6	1e-04	0	0.5
Dad	tup	2	6	0	0	0.5
amx	tup	2	6	0	0	0.5
Ank2	tup	2	6	0	0	0.5
CG34417	tup	2	6	0	0	0.5
scra	tup	2	6	0	0	0.5
dsd	tup	2	6	3e-04	0	0.5
Ephrin	tup	2	6	0	0	0.5
Appl	tup	2	6	3e-04	0	0.5
sty	tup	2	6	0	0	0.5
RhoL	tup	2	6	0	0	0.5
twi	tup	2	6	6e-04	0	0.5
tub	tup	2	6	0	0	0.5
ftz.f1	tup	2	6	0	0	0.5
wg	tup	2	6	3e-04	0	0.5
LanB1	tup	2	6	0	0	0.5
LanA	tup	2	6	0	0	0.5
LanB2	tup	2	6	0	0	0.5
Chi	tup	2	6	0	0	0.5
nmo	tup	2	6	0	0	0.5
ics	tup	2	6	2e-04	0	0.5
oaf	tup	2	6	0	0	0.5
dco	tup	2	6	0	0	0.5
Dys	tup	2	6	0	0	0.5
drm	tup	2	6	0	0	0.5
RpL30	tup	2	6	0	0	0.5
how	tup	2	6	0.001	0	0.5
dei	tup	2	6	0	0	0.5
CG1244	tup	2	6	1e-04	0	0.5
Chc	tup	2	6	1e-04	0	0.5
Orct	tup	2	6	0	0	0.5
sgl	tup	2	6	0	0	0.5
CG17221	tup	2	6	0	0	0.5
gkt	tup	2	6	0	0	0.5
by	tup	2	6	0	0	0.5
Pka.C3	tup	2	6	2e-04	0	0.5
vlc	tup	2	6	0	0	0.5
fl.2.d	tup	2	6	0	0	0.5
Nf1	tup	2	6	1e-04	0	0.5
CG6372	tup	2	6	0	0	0.5
Rho1	tup	2	6	1e-04	0	0.5
kuk	tup	2	6	0	0	0.5
l.2.gl	tup	2	6	2e-04	0	0.5
Ald	tup	2	6	0	0	0.5
jumu	tup	2	6	5e-04	0	0.5
glu	tup	2	6	0	0	0.5
fs.2.ltoPP43	tup	2	6	0	0	0.5
CycE	tup	2	6	0	0	0.5
CG8247	tup	2	6	0	0	0.5
CSN4	tup	2	6	0	0	0.5
X18w	tup	2	6	0	0	0.5
bs	tup	2	6	0	0	0.5
Nrt	tup	2	6	0	0	0.5
mask	tup	2	6	1	-0.99957	0.5
gl	tup	2	6	1e-04	0	0.5
Cp1	tup	2	6	0	0	0.5
ex	tup	2	6	0	0	0.5
jing	tup	2	6	0	0	0.5
shrb	tup	2	6	0	0	0.5
raw	tup	2	6	0	0	0.5
CG9445	tup	2	6	0	0	0.5
gbb	tup	2	6	1e-04	0	0.5
Hs2st	tup	2	6	1e-04	0	0.5
sls	tup	2	6	0	0	0.5
kis	tup	2	6	0	0	0.5
run	tup	2	6	0	0	0.5
pnr	tup	2	6	5e-04	0	0.5
pn	tup	2	6	0	0	0.5
pnt	tup	2	6	1e-04	0	0.5
Fmr1	tup	2	6	0	0	0.5
Myo31DF	tup	2	6	0	0	0.5
ALiX	tup	2	6	0	0	0.5
sgg	tup	2	6	6e-04	0	0.5
mbt	tup	2	6	0	0	0.5
Sin3A	tup	2	6	2e-04	0	0.5
dnc	tup	2	6	0	0	0.5
morgue	tup	2	6	0	0	0.5
Set2	tup	2	6	0	0	0.5
exu	tup	2	6	0	0	0.5
odd	tup	2	6	0	0	0.5
esc	tup	2	6	0	0	0.5
dah	tup	2	6	1e-04	0	0.5
Taf4	tup	2	6	0	0	0.5
Jafrac2	tup	2	6	0	0	0.5
Fas3	tup	2	6	0	0	0.5
wus	tup	2	6	0	0	0.5
Wnt5	tup	2	6	0	0	0.5
sprt	tup	2	6	0	0	0.5
jar	tup	2	6	0	0	0.5
v	tup	2	6	0	0	0.5
Snap	tup	2	6	1e-04	0	0.5
vap	tup	2	6	0	0	0.5
Src42A	tup	2	6	0	0	0.5
esg	tup	2	6	0	0	0.5
zfh1	tup	2	6	3e-04	0	0.5
alien	tup	2	6	0	0	0.5
peb	tup	2	6	0	0	0.5
par.1	tup	2	6	3e-04	0	0.5
hyd	tup	2	6	0	0	0.5
trc	tup	2	6	0	0	0.5
Eip63E	tup	2	6	0	0	0.5
ird5	tup	2	6	0	0	0.5
bl	tup	2	6	0	0	0.5
Syx1A	tup	2	6	0	0	0.5
drl	tup	2	6	0	0	0.5
rg	tup	2	6	0	0	0.5
apt	tup	2	6	0	0	0.5
svr	tup	2	6	0	0	0.5
sar1	tup	2	6	0	0	0.5
Tab2	tup	2	6	0	0	0.5
zfh2	tup	2	6	1e-04	0	0.5
dj	tup	2	6	0	0	0.5
tum	tup	2	6	0	0	0.5
yellow.f	tup	2	6	2e-04	0	0.5
p53	tup	2	6	0	0	0.5
ImpE3	tup	2	6	0	0	0.5
cbt	tup	2	6	0	0	0.5
dl	tup	2	6	3e-04	0	0.5
Dl	tup	2	6	3e-04	0	0.5
Sur	tup	2	6	0	0	0.5
Rpd3	tup	2	6	2e-04	0	0.5
CG4945	tup	2	6	0	0	0.5
eve	tup	2	6	0	0	0.5
Stat92E	tup	2	6	5e-04	0	0.5
ken	tup	2	6	3e-04	0	0.5
dpld	tup	2	6	0	0	0.5
CG1942	tup	2	6	0	0	0.5
Dcp.1	tup	2	6	6e-04	0	0.5
Tak1	tup	2	6	0	0	0.5
cg	tup	2	6	4e-04	0	0.5
fw	tup	2	6	6e-04	0	0.5
tutl	tup	2	6	0	0	0.5
bhr	tup	2	6	0	0	0.5
ash2	tup	2	6	0	0	0.5
mth	tup	2	6	1e-04	0	0.5
numb	tup	2	6	0	0	0.5
X14.3.3zeta	tup	2	6	0	0	0.5
Lis.1	tup	2	6	0	0	0.5
alpha.Spec	tup	2	6	0	0	0.5
twf	tup	2	6	0	0	0.5
Bap60	tup	2	6	0	0	0.5
drk	tup	2	6	0	0	0.5
Nrx.IV	tup	2	6	0.0018	0	0.5
trn	tup	2	6	1e-04	0	0.5
chn	tup	2	6	0	0	0.5
RhoGAP68F	tup	2	6	0	0	0.5
CycA	tup	2	6	0	0	0.5
LIMK1	tup	2	6	0	0	0.5
Rca1	tup	2	6	8e-04	0	0.5
pelo	tup	2	6	0	0	0.5
CG32082	tup	2	6	1e-04	0	0.5
pyd	tup	2	6	0	0	0.5
Mlc1	tup	2	6	0	0	0.5
meso18E	tup	2	6	3e-04	0	0.5
rdx	tup	2	6	0	0	0.5
t	tup	2	6	7e-04	0	0.5
alph	tup	2	6	0	0	0.5
elav	tup	2	6	0	0	0.5
shg	tup	2	6	0	0	0.5
shn	tup	2	6	0	0	0.5
th	tup	2	6	1e-04	0	0.5
lmd	tup	2	6	0	0	0.5
enok	tup	2	6	1e-04	0	0.5
loco	tup	2	6	0	0	0.5
disco	tup	2	6	0	0	0.5
Gtp.bp	tup	2	6	0	0	0.5
crol	tup	2	6	0	0	0.5
Sema.1b	tup	2	6	0	0	0.5
dom	tup	2	6	1e-04	0	0.5
Aph.4	tup	2	6	0	0	0.5
Hr78	tup	2	6	0	0	0.5
kuz	tup	2	6	0	0	0.5
mbo	tup	2	6	0	0	0.5
par.6	tup	2	6	3e-04	0	0.5
ast	tup	2	6	0	0	0.5
CG9769	tup	2	6	1e-04	0	0.5
Rbp9	tup	2	6	2e-04	0	0.5
hyx	tup	2	6	0	0	0.5
sced	tup	2	6	0	0	0.5
ninaE	tup	2	6	0	0	0.5
Dscam	tup	2	6	2e-04	0	0.5
Eip63F.1	tup	2	6	0	0	0.5
lic	tup	2	6	0	0	0.5
Idgf5	tup	2	6	0	0	0.5
Idgf4	tup	2	6	0	0	0.5
Mbs	tup	2	6	0	0	0.5
opa	tup	2	6	0	0	0.5
lwr	tup	2	6	0	0	0.5
wee	tup	2	6	2e-04	0	0.5
Cks30A	tup	2	6	0	0	0.5
fax	tup	2	6	0	0	0.5
bun	tup	2	6	1e-04	0	0.5
bnb	tup	2	6	0	0	0.5
Apc	tup	2	6	0	0	0.5
ytr	tup	2	6	0	0	0.5
blow	tup	2	6	0	0	0.5
Hph	tup	2	6	0	0	0.5
fs.1.M3	tup	2	6	0	0	0.5
chinmo	tup	2	6	0	0	0.5
CG13850	tup	2	6	0	0	0.5
E2f2	tup	2	6	0	0	0.5
eIF.4a	tup	2	6	0	0	0.5
stil	tup	2	6	0	0	0.5
Sh	tup	2	6	3e-04	0	0.5
l.3.mbt	tup	2	6	0	0	0.5
osa	tup	2	6	0	0	0.5
Cip4	tup	2	6	2e-04	0	0.5
kkv	tup	2	6	0	0	0.5
pcm	tup	2	6	0	0	0.5
Hr46	tup	2	6	0	0	0.5
dib	tup	2	6	0	0	0.5
Idgf1	tup	2	6	0	0	0.5
SelD	tup	2	6	1e-04	0	0.5
eff	tup	2	6	0	0	0.5
glec	tup	2	6	0	0	0.5
E.z.	tup	2	6	0	0	0.5
Pink1	tup	2	6	1e-04	0	0.5
caup	tup	2	6	0	0	0.5
pav	tup	2	6	0	0	0.5
PebIII	tup	2	6	5e-04	0	0.5
flw	tup	2	6	0	0	0.5
aft	tup	2	6	0	0	0.5
fog	tup	2	6	0	0	0.5
ksr	tup	2	6	1e-04	0	0.5
Caf1	tup	2	6	0	0	0.5
grp	tup	2	6	0	0	0.5
Ggamma1	tup	2	6	0	0	0.5
cort	tup	2	6	1e-04	0	0.5
brat	tup	2	6	0	0	0.5
NetB	tup	2	6	0	0	0.5
Arc.p34	tup	2	6	0	0	0.5
fru	tup	2	6	0	0	0.5
CG12896	tup	2	6	0	0	0.5
Rheb	tup	2	6	0	0	0.5
bt	tup	2	6	0	0	0.5
dmt	tup	2	6	0	0	0.5
CG14995	tup	2	6	0	0	0.5
tou	tup	2	6	2e-04	0	0.5
Mhc	tup	2	6	0	0	0.5
Msp.300	tup	2	6	0	0	0.5
Pgant35A	tup	2	6	0	0	0.5
Pen	tup	2	6	0	0	0.5
tld	tup	2	6	0	0	0.5
Tl	tup	2	6	3e-04	0	0.5
tkv	tup	2	6	0	0	0.5
CG4500	tup	2	6	2e-04	0	0.5
CG8216	tup	2	6	0	0	0.5
snf	tup	2	6	0	0	0.5
CG9104	tup	2	6	0	0	0.5
sn	tup	2	6	0	0	0.5
cta	tup	2	6	0	0	0.5
eIF.4E	tup	2	6	0	0	0.5
ecd	tup	2	6	0	0	0.5
EcR	tup	2	6	2e-04	0	0.5
LCBP1	tup	2	6	0	0	0.5
Antp	tup	2	6	0	0	0.5
Myo61F	tup	2	6	0	0	0.5
Moe	tup	2	6	0	0	0.5
Traf6	tup	2	6	0	0	0.5
ap	tup	2	6	0	0	0.5
msi	tup	2	6	0	0	0.5
Pop2	tup	2	6	4e-04	0	0.5
baz	tup	2	6	0	0	0.5
bcd	tup	2	6	0	0	0.5
Atpalpha	tup	2	6	0	0	0.5
pdm2	tup	2	6	2e-04	0	0.5
tin	tup	2	6	0	0	0.5
Idgf2	tup	2	6	0	0	0.5
slam	tup	2	6	1e-04	0	0.5
trio	tup	2	6	0	0	0.5
qm	tup	2	6	0	0	0.5
uzip	tup	2	6	0	0	0.5
N	tup	2	6	4e-04	0	0.5
CG17470	tup	2	6	0	0	0.5
SelG	tup	2	6	0	0	0.5
Cct1	tup	2	6	0	0	0.5
Atx2	tup	2	6	0	0	0.5
her	tup	2	6	0	0	0.5
pio	tup	2	6	0	0	0.5
chrw	tup	2	6	0	0	0.5
prod	tup	2	6	0	0	0.5
prd	tup	2	6	0	0	0.5
Prm	tup	2	6	0	0	0.5
thr	tup	2	6	8e-04	0	0.5
stg	tup	2	6	1e-04	0	0.5
l.2.37Cc	tup	2	6	0	0	0.5
Mef2	tup	2	6	0	0	0.5
sli	tup	2	6	0	0	0.5
dec.1	tup	2	6	0	0	0.5
dos	tup	2	6	0	0	0.5
Dif	tup	2	6	1e-04	0	0.5
Hs6st	tup	2	6	0	0	0.5
asf1	tup	2	6	2e-04	0	0.5
Mitf	tup	2	6	0	0	0.5
Pvf1	tup	2	6	0	0	0.5
Dredd	tup	2	6	0	0	0.5
poe	tup	2	6	0	0	0.5
