Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
siz	CycA	2	6	0	0	0.5
cbx	CycA	2	6	0	0	0.5
dsx	CycA	2	6	0	0	0.5
Sb	CycA	2	6	2e-04	0	0.5
sax	CycA	2	6	0	0	0.5
foxo	CycA	2	6	0	0	0.5
Cyp1	CycA	2	6	2e-04	0	0.5
brm	CycA	2	6	0	0	0.5
rad50	CycA	2	6	0	0	0.5
chico	CycA	2	6	0	0	0.5
cp309	CycA	2	6	0	0	0.5
hdc	CycA	2	6	0	0	0.5
Axn	CycA	2	6	0	0	0.5
Apc2	CycA	2	6	0	0	0.5
PhKgamma	CycA	2	6	0	0	0.5
eya	CycA	2	6	0	0	0.5
sktl	CycA	2	6	0	0	0.5
sqd	CycA	2	6	4e-04	0	0.5
Akt1	CycA	2	6	0	0	0.5
scyl	CycA	2	6	0	0	0.5
cnk	CycA	2	6	3e-04	0	0.5
CG8149	CycA	2	6	0	0	0.5
CG34379	CycA	2	6	1e-04	0	0.5
Yp1	CycA	2	6	2e-04	0	0.5
yrt	CycA	2	6	0	0	0.5
bap	CycA	2	6	0	0	0.5
tud	CycA	2	6	2e-04	0	0.5
ct	CycA	2	6	0	0	0.5
tup	CycA	2	6	0	0	0.5
G.ialpha65A	CycA	2	6	0	0	0.5
knrl	CycA	2	6	0	0	0.5
Pkn	CycA	2	6	0	0	0.5
Sry.delta	CycA	2	6	0	0	0.5
Alh	CycA	2	6	0	0	0.5
pnut	CycA	2	6	0	0	0.5
phyl	CycA	2	6	0	0	0.5
CG17739	CycA	2	6	0	0	0.5
B4	CycA	2	6	0	0	0.5
CG2681	CycA	2	6	0	0	0.5
tow	CycA	2	6	0	0	0.5
hkl	CycA	2	6	3e-04	0	0.5
sina	CycA	2	6	0	0	0.5
ry	CycA	2	6	0	0	0.5
rux	CycA	2	6	1e-04	0	0.5
boss	CycA	2	6	0	0	0.5
Mkp3	CycA	2	6	0	0	0.5
inaC	CycA	2	6	0	0	0.5
sno	CycA	2	6	0	0	0.5
jagn	CycA	2	6	0	0	0.5
dpn	CycA	2	6	0	0	0.5
wrapper	CycA	2	6	0	0	0.5
Ca.alpha1D	CycA	2	6	1e-04	0	0.5
E2f	CycA	2	6	3e-04	0	0.5
Dp	CycA	2	6	0	0	0.5
l.2.efl	CycA	2	6	0	0	0.5
cnc	CycA	2	6	4e-04	0	0.5
Atg5	CycA	2	6	0	0	0.5
acj6	CycA	2	6	2e-04	0	0.5
Trl	CycA	2	6	0	0	0.5
d4	CycA	2	6	0	0	0.5
CG16719	CycA	2	6	0	0	0.5
CadN	CycA	2	6	2e-04	0	0.5
gro	CycA	2	6	0	0	0.5
sec13	CycA	2	6	1e-04	0	0.5
klar	CycA	2	6	0	0	0.5
Rack1	CycA	2	6	0	0	0.5
Sobp	CycA	2	6	2e-04	0	0.5
ash1	CycA	2	6	0	0	0.5
inv	CycA	2	6	0	0	0.5
shot	CycA	2	6	0	0	0.5
Oseg1	CycA	2	6	0	0	0.5
Spred	CycA	2	6	0	0	0.5
puc	CycA	2	6	1e-04	0	0.5
Atg6	CycA	2	6	0	0	0.5
CG3829	CycA	2	6	0	0	0.5
sle	CycA	2	6	0	0	0.5
Cka	CycA	2	6	0	0	0.5
form3	CycA	2	6	5e-04	0	0.5
Pk61C	CycA	2	6	0	0	0.5
Pcaf	CycA	2	6	5e-04	0	0.5
sbb	CycA	2	6	0	0	0.5
Ef1gamma	CycA	2	6	0	0	0.5
FKBP59	CycA	2	6	1e-04	0	0.5
Eip71CD	CycA	2	6	0	0	0.5
xmas.2	CycA	2	6	4e-04	0	0.5
ppan	CycA	2	6	3e-04	0	0.5
Iswi	CycA	2	6	4e-04	0	0.5
ine	CycA	2	6	0	0	0.5
Tina.1	CycA	2	6	0	0	0.5
bon	CycA	2	6	0	0	0.5
pot	CycA	2	6	0	0	0.5
chic	CycA	2	6	0	0	0.5
Hem	CycA	2	6	0	0	0.5
chif	CycA	2	6	0	0	0.5
S6kII	CycA	2	6	0	0	0.5
wal	CycA	2	6	0	0	0.5
wls	CycA	2	6	5e-04	0	0.5
Ddx1	CycA	2	6	0	0	0.5
Sulf1	CycA	2	6	3e-04	0	0.5
CG3987	CycA	2	6	0	0	0.5
Abd.B	CycA	2	6	0	0	0.5
Uba1	CycA	2	6	0	0	0.5
bigmax	CycA	2	6	0	0	0.5
NAT1	CycA	2	6	0	0	0.5
wupA	CycA	2	6	1e-04	0	0.5
Vps28	CycA	2	6	0	0	0.5
G.oalpha47A	CycA	2	6	0	0	0.5
G.salpha60A	CycA	2	6	0	0	0.5
dsf	CycA	2	6	0	0	0.5
Khc	CycA	2	6	7e-04	0	0.5
CG10641	CycA	2	6	3e-04	0	0.5
Alk	CycA	2	6	1e-04	0	0.5
ey	CycA	2	6	2e-04	0	0.5
noc	CycA	2	6	0	0	0.5
ix	CycA	2	6	0	0	0.5
Optix	CycA	2	6	0	0	0.5
sdt	CycA	2	6	0	0	0.5
Sxl	CycA	2	6	2e-04	0	0.5
rib	CycA	2	6	0	0	0.5
sas	CycA	2	6	0	0	0.5
Scgdelta	CycA	2	6	0	0	0.5
sw	CycA	2	6	0	0	0.5
fal	CycA	2	6	0	0	0.5
ea	CycA	2	6	1e-04	0	0.5
Ice	CycA	2	6	0	0	0.5
cic	CycA	2	6	0	0	0.5
Dok	CycA	2	6	0	0	0.5
rhea	CycA	2	6	0	0	0.5
Glycogenin	CycA	2	6	1e-04	0	0.5
cin	CycA	2	6	0	0	0.5
chp	CycA	2	6	2e-04	0	0.5
Dlic2	CycA	2	6	0	0	0.5
Pk92B	CycA	2	6	0	0	0.5
Pak	CycA	2	6	0	0	0.5
Lim1	CycA	2	6	0	0	0.5
CG34450	CycA	2	6	2e-04	0	0.5
Su.H.	CycA	2	6	0	0	0.5
CG12301	CycA	2	6	0	0	0.5
lilli	CycA	2	6	0	0	0.5
toe	CycA	2	6	0	0	0.5
qkr58E.3	CycA	2	6	0	0	0.5
up	CycA	2	6	1e-04	0	0.5
hep	CycA	2	6	0	0	0.5
Dap160	CycA	2	6	2e-04	0	0.5
l.2.gd1	CycA	2	6	0	0	0.5
hkb	CycA	2	6	0	0	0.5
beta4GalNAcTA	CycA	2	6	0	0	0.5
Mer	CycA	2	6	1e-04	0	0.5
Mtl	CycA	2	6	0	0	0.5
spin	CycA	2	6	4e-04	0	0.5
mfas	CycA	2	6	1e-04	0	0.5
frc	CycA	2	6	0	0	0.5
Krn	CycA	2	6	3e-04	0	0.5
mam	CycA	2	6	0	0	0.5
brk	CycA	2	6	0	0	0.5
Ark	CycA	2	6	1e-04	0	0.5
mmy	CycA	2	6	2e-04	0	0.5
mri	CycA	2	6	0	0	0.5
Crk	CycA	2	6	0	0	0.5
ssh	CycA	2	6	0	0	0.5
fs.1.K10	CycA	2	6	0	0	0.5
Psn	CycA	2	6	0	0	0.5
CG9509	CycA	2	6	1e-04	0	0.5
CkIIalpha	CycA	2	6	0	0	0.5
car	CycA	2	6	0	0	0.5
capu	CycA	2	6	3e-04	0	0.5
cact	CycA	2	6	0	0	0.5
Patj	CycA	2	6	0	0	0.5
dpp	CycA	2	6	0	0	0.5
xl6	CycA	2	6	1e-04	0	0.5
dally	CycA	2	6	0	0	0.5
Pi3K92E	CycA	2	6	0	0	0.5
E.bx.	CycA	2	6	0	0	0.5
emb	CycA	2	6	1e-04	0	0.5
CtBP	CycA	2	6	0	0	0.5
Dad	CycA	2	6	0	0	0.5
amx	CycA	2	6	0	0	0.5
Ank2	CycA	2	6	0	0	0.5
CG34417	CycA	2	6	0	0	0.5
scra	CycA	2	6	0	0	0.5
dsd	CycA	2	6	3e-04	0	0.5
Ephrin	CycA	2	6	2e-04	0	0.5
Appl	CycA	2	6	3e-04	0	0.5
sty	CycA	2	6	0	0	0.5
RhoL	CycA	2	6	1e-04	0	0.5
twi	CycA	2	6	4e-04	0	0.5
tub	CycA	2	6	0	0	0.5
ftz.f1	CycA	2	6	0	0	0.5
wg	CycA	2	6	2e-04	0	0.5
LanB1	CycA	2	6	0	0	0.5
LanA	CycA	2	6	0	0	0.5
LanB2	CycA	2	6	0	0	0.5
Chi	CycA	2	6	0	0	0.5
nmo	CycA	2	6	1e-04	0	0.5
ics	CycA	2	6	0	0	0.5
oaf	CycA	2	6	0	0	0.5
dco	CycA	2	6	0	0	0.5
Dys	CycA	2	6	0	0	0.5
drm	CycA	2	6	1e-04	0	0.5
RpL30	CycA	2	6	0	0	0.5
how	CycA	2	6	0	0	0.5
dei	CycA	2	6	0	0	0.5
CG1244	CycA	2	6	0	0	0.5
Chc	CycA	2	6	0	0	0.5
Orct	CycA	2	6	0	0	0.5
sgl	CycA	2	6	1e-04	0	0.5
CG17221	CycA	2	6	0	0	0.5
gkt	CycA	2	6	0	0	0.5
by	CycA	2	6	0	0	0.5
Pka.C3	CycA	2	6	0	0	0.5
vlc	CycA	2	6	5e-04	0	0.5
fl.2.d	CycA	2	6	0	0	0.5
Nf1	CycA	2	6	0	0	0.5
CG6372	CycA	2	6	0	0	0.5
Rho1	CycA	2	6	0	0	0.5
kuk	CycA	2	6	1e-04	0	0.5
l.2.gl	CycA	2	6	0	0	0.5
Ald	CycA	2	6	0	0	0.5
jumu	CycA	2	6	1e-04	0	0.5
glu	CycA	2	6	0	0	0.5
fs.2.ltoPP43	CycA	2	6	0	0	0.5
CycE	CycA	2	6	0	0	0.5
CG8247	CycA	2	6	0	0	0.5
CSN4	CycA	2	6	0	0	0.5
X18w	CycA	2	6	0	0	0.5
bs	CycA	2	6	0	0	0.5
Nrt	CycA	2	6	0	0	0.5
mask	CycA	2	6	2e-04	0	0.5
gl	CycA	2	6	0	0	0.5
Cp1	CycA	2	6	2e-04	0	0.5
ex	CycA	2	6	0	0	0.5
jing	CycA	2	6	2e-04	0	0.5
shrb	CycA	2	6	3e-04	0	0.5
raw	CycA	2	6	0	0	0.5
CG9445	CycA	2	6	0	0	0.5
gbb	CycA	2	6	0	0	0.5
Hs2st	CycA	2	6	4e-04	0	0.5
sls	CycA	2	6	3e-04	0	0.5
kis	CycA	2	6	0	0	0.5
run	CycA	2	6	2e-04	0	0.5
pnr	CycA	2	6	0	0	0.5
pn	CycA	2	6	0	0	0.5
pnt	CycA	2	6	0	0	0.5
Fmr1	CycA	2	6	0	0	0.5
Myo31DF	CycA	2	6	2e-04	0	0.5
ALiX	CycA	2	6	0	0	0.5
sgg	CycA	2	6	5e-04	0	0.5
mbt	CycA	2	6	0	0	0.5
Sin3A	CycA	2	6	0	0	0.5
dnc	CycA	2	6	0	0	0.5
morgue	CycA	2	6	0	0	0.5
Set2	CycA	2	6	0	0	0.5
exu	CycA	2	6	0	0	0.5
odd	CycA	2	6	1e-04	0	0.5
esc	CycA	2	6	0	0	0.5
dah	CycA	2	6	0	0	0.5
Taf4	CycA	2	6	0	0	0.5
Jafrac2	CycA	2	6	0	0	0.5
Fas3	CycA	2	6	0	0	0.5
wus	CycA	2	6	0	0	0.5
Wnt5	CycA	2	6	0	0	0.5
sprt	CycA	2	6	0	0	0.5
jar	CycA	2	6	1e-04	0	0.5
v	CycA	2	6	4e-04	0	0.5
Snap	CycA	2	6	3e-04	0	0.5
vap	CycA	2	6	0	0	0.5
Src42A	CycA	2	6	0	0	0.5
esg	CycA	2	6	0	0	0.5
zfh1	CycA	2	6	0	0	0.5
alien	CycA	2	6	0	0	0.5
peb	CycA	2	6	0	0	0.5
par.1	CycA	2	6	2e-04	0	0.5
hyd	CycA	2	6	0	0	0.5
trc	CycA	2	6	0	0	0.5
Eip63E	CycA	2	6	3e-04	0	0.5
ird5	CycA	2	6	0	0	0.5
bl	CycA	2	6	0	0	0.5
Syx1A	CycA	2	6	0	0	0.5
drl	CycA	2	6	0	0	0.5
rg	CycA	2	6	0	0	0.5
apt	CycA	2	6	0	0	0.5
svr	CycA	2	6	0	0	0.5
sar1	CycA	2	6	0	0	0.5
Tab2	CycA	2	6	0	0	0.5
zfh2	CycA	2	6	1e-04	0	0.5
dj	CycA	2	6	0	0	0.5
tum	CycA	2	6	0	0	0.5
yellow.f	CycA	2	6	5e-04	0	0.5
p53	CycA	2	6	0	0	0.5
ImpE3	CycA	2	6	0	0	0.5
cbt	CycA	2	6	0	0	0.5
dl	CycA	2	6	0	0	0.5
Dl	CycA	2	6	2e-04	0	0.5
Sur	CycA	2	6	0	0	0.5
Rpd3	CycA	2	6	0	0	0.5
CG4945	CycA	2	6	0	0	0.5
eve	CycA	2	6	0	0	0.5
Stat92E	CycA	2	6	0	0	0.5
ken	CycA	2	6	3e-04	0	0.5
dpld	CycA	2	6	0	0	0.5
CG1942	CycA	2	6	1e-04	0	0.5
Dcp.1	CycA	2	6	1e-04	0	0.5
Tak1	CycA	2	6	0	0	0.5
cg	CycA	2	6	0	0	0.5
fw	CycA	2	6	0	0	0.5
tutl	CycA	2	6	0	0	0.5
bhr	CycA	2	6	0	0	0.5
ash2	CycA	2	6	0	0	0.5
mth	CycA	2	6	0	0	0.5
numb	CycA	2	6	0	0	0.5
X14.3.3zeta	CycA	2	6	0	0	0.5
Lis.1	CycA	2	6	0	0	0.5
alpha.Spec	CycA	2	6	0	0	0.5
twf	CycA	2	6	0	0	0.5
Bap60	CycA	2	6	0	0	0.5
drk	CycA	2	6	0	0	0.5
Nrx.IV	CycA	2	6	0	0	0.5
trn	CycA	2	6	0	0	0.5
chn	CycA	2	6	0	0	0.5
RhoGAP68F	CycA	2	6	0	0	0.5
CycA	CycA	2	6	0	0	0.5
LIMK1	CycA	2	6	0	0	0.5
Rca1	CycA	2	6	0	0	0.5
pelo	CycA	2	6	5e-04	0	0.5
CG32082	CycA	2	6	0	0	0.5
pyd	CycA	2	6	0	0	0.5
Mlc1	CycA	2	6	0	0	0.5
meso18E	CycA	2	6	0	0	0.5
rdx	CycA	2	6	1e-04	0	0.5
t	CycA	2	6	2e-04	0	0.5
alph	CycA	2	6	1e-04	0	0.5
elav	CycA	2	6	0	0	0.5
shg	CycA	2	6	0	0	0.5
shn	CycA	2	6	0	0	0.5
th	CycA	2	6	0	0	0.5
lmd	CycA	2	6	0	0	0.5
enok	CycA	2	6	0	0	0.5
loco	CycA	2	6	0	0	0.5
disco	CycA	2	6	0	0	0.5
Gtp.bp	CycA	2	6	0	0	0.5
crol	CycA	2	6	0	0	0.5
Sema.1b	CycA	2	6	0	0	0.5
dom	CycA	2	6	3e-04	0	0.5
Aph.4	CycA	2	6	0	0	0.5
Hr78	CycA	2	6	3e-04	0	0.5
kuz	CycA	2	6	0	0	0.5
mbo	CycA	2	6	0	0	0.5
par.6	CycA	2	6	0	0	0.5
ast	CycA	2	6	0	0	0.5
CG9769	CycA	2	6	0	0	0.5
Rbp9	CycA	2	6	0	0	0.5
hyx	CycA	2	6	0	0	0.5
sced	CycA	2	6	0	0	0.5
ninaE	CycA	2	6	5e-04	0	0.5
Dscam	CycA	2	6	0	0	0.5
Eip63F.1	CycA	2	6	0	0	0.5
lic	CycA	2	6	0	0	0.5
Idgf5	CycA	2	6	6e-04	0	0.5
Idgf4	CycA	2	6	0	0	0.5
Mbs	CycA	2	6	0	0	0.5
opa	CycA	2	6	0	0	0.5
lwr	CycA	2	6	0	0	0.5
wee	CycA	2	6	0	0	0.5
Cks30A	CycA	2	6	0	0	0.5
fax	CycA	2	6	1e-04	0	0.5
bun	CycA	2	6	1e-04	0	0.5
bnb	CycA	2	6	0	0	0.5
Apc	CycA	2	6	3e-04	0	0.5
ytr	CycA	2	6	0	0	0.5
blow	CycA	2	6	0	0	0.5
Hph	CycA	2	6	0	0	0.5
fs.1.M3	CycA	2	6	1e-04	0	0.5
chinmo	CycA	2	6	0	0	0.5
CG13850	CycA	2	6	1e-04	0	0.5
E2f2	CycA	2	6	0	0	0.5
eIF.4a	CycA	2	6	1e-04	0	0.5
stil	CycA	2	6	0	0	0.5
Sh	CycA	2	6	0	0	0.5
l.3.mbt	CycA	2	6	0	0	0.5
osa	CycA	2	6	0	0	0.5
Cip4	CycA	2	6	0	0	0.5
kkv	CycA	2	6	1	-0.99965	0.5
pcm	CycA	2	6	0	0	0.5
Hr46	CycA	2	6	0	0	0.5
dib	CycA	2	6	0	0	0.5
Idgf1	CycA	2	6	0	0	0.5
SelD	CycA	2	6	2e-04	0	0.5
eff	CycA	2	6	1e-04	0	0.5
glec	CycA	2	6	4e-04	0	0.5
E.z.	CycA	2	6	1e-04	0	0.5
Pink1	CycA	2	6	3e-04	0	0.5
caup	CycA	2	6	1e-04	0	0.5
pav	CycA	2	6	1e-04	0	0.5
PebIII	CycA	2	6	0	0	0.5
flw	CycA	2	6	0	0	0.5
aft	CycA	2	6	0	0	0.5
fog	CycA	2	6	0	0	0.5
ksr	CycA	2	6	2e-04	0	0.5
Caf1	CycA	2	6	0	0	0.5
grp	CycA	2	6	0	0	0.5
Ggamma1	CycA	2	6	1e-04	0	0.5
cort	CycA	2	6	0	0	0.5
brat	CycA	2	6	0	0	0.5
NetB	CycA	2	6	0	0	0.5
Arc.p34	CycA	2	6	6e-04	0	0.5
fru	CycA	2	6	0	0	0.5
CG12896	CycA	2	6	0	0	0.5
Rheb	CycA	2	6	1e-04	0	0.5
bt	CycA	2	6	0	0	0.5
dmt	CycA	2	6	0	0	0.5
CG14995	CycA	2	6	0	0	0.5
tou	CycA	2	6	0	0	0.5
Mhc	CycA	2	6	0	0	0.5
Msp.300	CycA	2	6	0	0	0.5
Pgant35A	CycA	2	6	0	0	0.5
Pen	CycA	2	6	2e-04	0	0.5
tld	CycA	2	6	1e-04	0	0.5
Tl	CycA	2	6	0	0	0.5
tkv	CycA	2	6	0	0	0.5
CG4500	CycA	2	6	0	0	0.5
CG8216	CycA	2	6	0	0	0.5
snf	CycA	2	6	0	0	0.5
CG9104	CycA	2	6	0	0	0.5
sn	CycA	2	6	0	0	0.5
cta	CycA	2	6	0	0	0.5
eIF.4E	CycA	2	6	2e-04	0	0.5
ecd	CycA	2	6	0	0	0.5
EcR	CycA	2	6	0	0	0.5
LCBP1	CycA	2	6	0	0	0.5
Antp	CycA	2	6	0	0	0.5
Myo61F	CycA	2	6	0	0	0.5
Moe	CycA	2	6	0	0	0.5
Traf6	CycA	2	6	0	0	0.5
ap	CycA	2	6	0	0	0.5
msi	CycA	2	6	1e-04	0	0.5
Pop2	CycA	2	6	0	0	0.5
baz	CycA	2	6	0	0	0.5
bcd	CycA	2	6	0	0	0.5
Atpalpha	CycA	2	6	0	0	0.5
pdm2	CycA	2	6	0	0	0.5
tin	CycA	2	6	0	0	0.5
Idgf2	CycA	2	6	0	0	0.5
slam	CycA	2	6	0	0	0.5
trio	CycA	2	6	1e-04	0	0.5
qm	CycA	2	6	0	0	0.5
uzip	CycA	2	6	0	0	0.5
N	CycA	2	6	0	0	0.5
CG17470	CycA	2	6	0	0	0.5
SelG	CycA	2	6	0	0	0.5
Cct1	CycA	2	6	0	0	0.5
Atx2	CycA	2	6	1e-04	0	0.5
her	CycA	2	6	0	0	0.5
pio	CycA	2	6	0	0	0.5
chrw	CycA	2	6	0	0	0.5
prod	CycA	2	6	0	0	0.5
prd	CycA	2	6	0	0	0.5
Prm	CycA	2	6	0	0	0.5
thr	CycA	2	6	1e-04	0	0.5
stg	CycA	2	6	0	0	0.5
l.2.37Cc	CycA	2	6	4e-04	0	0.5
Mef2	CycA	2	6	0	0	0.5
sli	CycA	2	6	2e-04	0	0.5
dec.1	CycA	2	6	1e-04	0	0.5
dos	CycA	2	6	0	0	0.5
Dif	CycA	2	6	0	0	0.5
Hs6st	CycA	2	6	0	0	0.5
asf1	CycA	2	6	0	0	0.5
Mitf	CycA	2	6	0	0	0.5
Pvf1	CycA	2	6	1e-04	0	0.5
Dredd	CycA	2	6	0	0	0.5
poe	CycA	2	6	1e-04	0	0.5
