Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
NAT1	PhKgamma	2	6	0	0	0.5
wupA	PhKgamma	2	6	2e-04	0	0.5
Vps28	PhKgamma	2	6	0.0012	0	0.5
G.oalpha47A	PhKgamma	2	6	0.0089	0	0.5
G.salpha60A	PhKgamma	2	6	3e-04	0	0.5
dsf	PhKgamma	2	6	9e-04	0	0.5
Khc	PhKgamma	2	6	4e-04	0	0.5
CG10641	PhKgamma	2	6	4e-04	0	0.5
Alk	PhKgamma	2	6	1e-04	0	0.5
ey	PhKgamma	2	6	5e-04	0	0.5
noc	PhKgamma	2	6	0.0011	0	0.5
ix	PhKgamma	2	6	5e-04	0	0.5
Optix	PhKgamma	2	6	7e-04	0	0.5
sdt	PhKgamma	2	6	2e-04	0	0.5
Sxl	PhKgamma	2	6	0	0	0.5
rib	PhKgamma	2	6	3e-04	0	0.5
sas	PhKgamma	2	6	0	0	0.5
Scgdelta	PhKgamma	2	6	0.0111	0	0.5
sw	PhKgamma	2	6	5e-04	0	0.5
fal	PhKgamma	2	6	0	0	0.5
ea	PhKgamma	2	6	3e-04	0	0.5
Ice	PhKgamma	2	6	4e-04	0	0.5
cic	PhKgamma	2	6	4e-04	0	0.5
Dok	PhKgamma	2	6	4e-04	0	0.5
rhea	PhKgamma	2	6	2e-04	0	0.5
Glycogenin	PhKgamma	2	6	2e-04	0	0.5
cin	PhKgamma	2	6	0.0035	0	0.5
chp	PhKgamma	2	6	3e-04	0	0.5
Dlic2	PhKgamma	2	6	0	0	0.5
Pk92B	PhKgamma	2	6	0	0	0.5
Pak	PhKgamma	2	6	0.0106	0	0.5
Lim1	PhKgamma	2	6	0.001	0	0.5
CG34450	PhKgamma	2	6	2e-04	0	0.5
Su.H.	PhKgamma	2	6	0.0012	0	0.5
CG12301	PhKgamma	2	6	0.0013	0	0.5
lilli	PhKgamma	2	6	1e-04	0	0.5
toe	PhKgamma	2	6	4e-04	0	0.5
qkr58E.3	PhKgamma	2	6	0	0	0.5
up	PhKgamma	2	6	1e-04	0	0.5
hep	PhKgamma	2	6	3e-04	0	0.5
Dap160	PhKgamma	2	6	4e-04	0	0.5
l.2.gd1	PhKgamma	2	6	3e-04	0	0.5
hkb	PhKgamma	2	6	0	0	0.5
beta4GalNAcTA	PhKgamma	2	6	1e-04	0	0.5
Mer	PhKgamma	2	6	5e-04	0	0.5
Mtl	PhKgamma	2	6	0	0	0.5
spin	PhKgamma	2	6	4e-04	0	0.5
mfas	PhKgamma	2	6	0.0014	0	0.5
frc	PhKgamma	2	6	0.001	0	0.5
Krn	PhKgamma	2	6	3e-04	0	0.5
mam	PhKgamma	2	6	8e-04	0	0.5
brk	PhKgamma	2	6	9e-04	0	0.5
Ark	PhKgamma	2	6	7e-04	0	0.5
mmy	PhKgamma	2	6	1e-04	0	0.5
mri	PhKgamma	2	6	0	0	0.5
Crk	PhKgamma	2	6	0.0014	0	0.5
ssh	PhKgamma	2	6	2e-04	0	0.5
fs.1.K10	PhKgamma	2	6	0.0014	0	0.5
Psn	PhKgamma	2	6	4e-04	0	0.5
CG9509	PhKgamma	2	6	1e-04	0	0.5
CkIIalpha	PhKgamma	2	6	3e-04	0	0.5
car	PhKgamma	2	6	0	0	0.5
capu	PhKgamma	2	6	0.0011	0	0.5
cact	PhKgamma	2	6	3e-04	0	0.5
Patj	PhKgamma	2	6	3e-04	0	0.5
dpp	PhKgamma	2	6	3e-04	0	0.5
xl6	PhKgamma	2	6	7e-04	0	0.5
dally	PhKgamma	2	6	0	0	0.5
Pi3K92E	PhKgamma	2	6	0	0	0.5
E.bx.	PhKgamma	2	6	2e-04	0	0.5
emb	PhKgamma	2	6	9e-04	0	0.5
CtBP	PhKgamma	2	6	2e-04	0	0.5
Dad	PhKgamma	2	6	0.002	0	0.5
amx	PhKgamma	2	6	3e-04	0	0.5
Ank2	PhKgamma	2	6	0.0304	0	0.5
CG34417	PhKgamma	2	6	6e-04	0	0.5
scra	PhKgamma	2	6	9e-04	0	0.5
dsd	PhKgamma	2	6	1e-04	0	0.5
Ephrin	PhKgamma	2	6	2e-04	0	0.5
Appl	PhKgamma	2	6	5e-04	0	0.5
sty	PhKgamma	2	6	0.0171	0	0.5
RhoL	PhKgamma	2	6	5e-04	0	0.5
twi	PhKgamma	2	6	0	0	0.5
tub	PhKgamma	2	6	1e-04	0	0.5
ftz.f1	PhKgamma	2	6	0	0	0.5
wg	PhKgamma	2	6	6e-04	0	0.5
LanB1	PhKgamma	2	6	0.0069	0	0.5
LanA	PhKgamma	2	6	5e-04	0	0.5
LanB2	PhKgamma	2	6	0.0035	0	0.5
Chi	PhKgamma	2	6	2e-04	0	0.5
nmo	PhKgamma	2	6	6e-04	0	0.5
ics	PhKgamma	2	6	3e-04	0	0.5
oaf	PhKgamma	2	6	3e-04	0	0.5
dco	PhKgamma	2	6	1e-04	0	0.5
Dys	PhKgamma	2	6	8e-04	0	0.5
drm	PhKgamma	2	6	5e-04	0	0.5
RpL30	PhKgamma	2	6	9e-04	0	0.5
how	PhKgamma	2	6	4e-04	0	0.5
dei	PhKgamma	2	6	0.001	0	0.5
CG1244	PhKgamma	2	6	3e-04	0	0.5
Chc	PhKgamma	2	6	3e-04	0	0.5
Orct	PhKgamma	2	6	8e-04	0	0.5
sgl	PhKgamma	2	6	0	0	0.5
CG17221	PhKgamma	2	6	0.001	0	0.5
gkt	PhKgamma	2	6	0.0012	0	0.5
by	PhKgamma	2	6	0	0	0.5
Pka.C3	PhKgamma	2	6	5e-04	0	0.5
vlc	PhKgamma	2	6	6e-04	0	0.5
fl.2.d	PhKgamma	2	6	1e-04	0	0.5
Nf1	PhKgamma	2	6	3e-04	0	0.5
CG6372	PhKgamma	2	6	0.0015	0	0.5
Rho1	PhKgamma	2	6	7e-04	0	0.5
kuk	PhKgamma	2	6	5e-04	0	0.5
l.2.gl	PhKgamma	2	6	7e-04	0	0.5
Ald	PhKgamma	2	6	3e-04	0	0.5
jumu	PhKgamma	2	6	4e-04	0	0.5
glu	PhKgamma	2	6	0.0038	0	0.5
fs.2.ltoPP43	PhKgamma	2	6	0.001	0	0.5
CycE	PhKgamma	2	6	0.001	0	0.5
CG8247	PhKgamma	2	6	0.0017	0	0.5
CSN4	PhKgamma	2	6	0.0013	0	0.5
X18w	PhKgamma	2	6	8e-04	0	0.5
bs	PhKgamma	2	6	3e-04	0	0.5
Nrt	PhKgamma	2	6	4e-04	0	0.5
mask	PhKgamma	2	6	0.0015	0	0.5
gl	PhKgamma	2	6	3e-04	0	0.5
Cp1	PhKgamma	2	6	6e-04	0	0.5
ex	PhKgamma	2	6	0	0	0.5
jing	PhKgamma	2	6	0.0012	0	0.5
shrb	PhKgamma	2	6	6e-04	0	0.5
raw	PhKgamma	2	6	8e-04	0	0.5
CG9445	PhKgamma	2	6	0.002	0	0.5
gbb	PhKgamma	2	6	0	0	0.5
Hs2st	PhKgamma	2	6	5e-04	0	0.5
sls	PhKgamma	2	6	0	0	0.5
kis	PhKgamma	2	6	1e-04	0	0.5
run	PhKgamma	2	6	7e-04	0	0.5
pnr	PhKgamma	2	6	0.0011	0	0.5
pn	PhKgamma	2	6	1e-04	0	0.5
pnt	PhKgamma	2	6	9e-04	0	0.5
Fmr1	PhKgamma	2	6	1e-04	0	0.5
Myo31DF	PhKgamma	2	6	9e-04	0	0.5
ALiX	PhKgamma	2	6	7e-04	0	0.5
sgg	PhKgamma	2	6	4e-04	0	0.5
mbt	PhKgamma	2	6	4e-04	0	0.5
Sin3A	PhKgamma	2	6	6e-04	0	0.5
dnc	PhKgamma	2	6	8e-04	0	0.5
morgue	PhKgamma	2	6	1e-04	0	0.5
Set2	PhKgamma	2	6	6e-04	0	0.5
exu	PhKgamma	2	6	7e-04	0	0.5
odd	PhKgamma	2	6	9e-04	0	0.5
esc	PhKgamma	2	6	0.0022	0	0.5
dah	PhKgamma	2	6	0.0012	0	0.5
Taf4	PhKgamma	2	6	8e-04	0	0.5
Jafrac2	PhKgamma	2	6	2e-04	0	0.5
Fas3	PhKgamma	2	6	9e-04	0	0.5
wus	PhKgamma	2	6	7e-04	0	0.5
Wnt5	PhKgamma	2	6	3e-04	0	0.5
sprt	PhKgamma	2	6	6e-04	0	0.5
jar	PhKgamma	2	6	5e-04	0	0.5
v	PhKgamma	2	6	9e-04	0	0.5
Snap	PhKgamma	2	6	0.002	0	0.5
vap	PhKgamma	2	6	0.002	0	0.5
Src42A	PhKgamma	2	6	2e-04	0	0.5
esg	PhKgamma	2	6	2e-04	0	0.5
zfh1	PhKgamma	2	6	0	0	0.5
alien	PhKgamma	2	6	3e-04	0	0.5
peb	PhKgamma	2	6	0.0011	0	0.5
par.1	PhKgamma	2	6	1e-04	0	0.5
hyd	PhKgamma	2	6	0.0016	0	0.5
trc	PhKgamma	2	6	4e-04	0	0.5
Eip63E	PhKgamma	2	6	4e-04	0	0.5
ird5	PhKgamma	2	6	0.0021	0	0.5
bl	PhKgamma	2	6	3e-04	0	0.5
Syx1A	PhKgamma	2	6	0	0	0.5
drl	PhKgamma	2	6	0.0018	0	0.5
rg	PhKgamma	2	6	7e-04	0	0.5
apt	PhKgamma	2	6	0.001	0	0.5
svr	PhKgamma	2	6	6e-04	0	0.5
sar1	PhKgamma	2	6	5e-04	0	0.5
Tab2	PhKgamma	2	6	6e-04	0	0.5
zfh2	PhKgamma	2	6	0.0019	0	0.5
dj	PhKgamma	2	6	3e-04	0	0.5
tum	PhKgamma	2	6	6e-04	0	0.5
yellow.f	PhKgamma	2	6	2e-04	0	0.5
p53	PhKgamma	2	6	9e-04	0	0.5
ImpE3	PhKgamma	2	6	2e-04	0	0.5
cbt	PhKgamma	2	6	9e-04	0	0.5
dl	PhKgamma	2	6	7e-04	0	0.5
Dl	PhKgamma	2	6	4e-04	0	0.5
Sur	PhKgamma	2	6	0.0038	0	0.5
Rpd3	PhKgamma	2	6	0.0019	0	0.5
CG4945	PhKgamma	2	6	7e-04	0	0.5
eve	PhKgamma	2	6	7e-04	0	0.5
Stat92E	PhKgamma	2	6	9e-04	0	0.5
ken	PhKgamma	2	6	6e-04	0	0.5
dpld	PhKgamma	2	6	0.0011	0	0.5
CG1942	PhKgamma	2	6	0	0	0.5
Dcp.1	PhKgamma	2	6	0.0015	0	0.5
Tak1	PhKgamma	2	6	0.0014	0	0.5
cg	PhKgamma	2	6	0	0	0.5
fw	PhKgamma	2	6	9e-04	0	0.5
tutl	PhKgamma	2	6	0.0014	0	0.5
bhr	PhKgamma	2	6	6e-04	0	0.5
ash2	PhKgamma	2	6	0.0013	0	0.5
mth	PhKgamma	2	6	6e-04	0	0.5
numb	PhKgamma	2	6	3e-04	0	0.5
X14.3.3zeta	PhKgamma	2	6	3e-04	0	0.5
Lis.1	PhKgamma	2	6	5e-04	0	0.5
alpha.Spec	PhKgamma	2	6	5e-04	0	0.5
twf	PhKgamma	2	6	6e-04	0	0.5
Bap60	PhKgamma	2	6	8e-04	0	0.5
drk	PhKgamma	2	6	8e-04	0	0.5
Nrx.IV	PhKgamma	2	6	1e-04	0	0.5
trn	PhKgamma	2	6	8e-04	0	0.5
chn	PhKgamma	2	6	6e-04	0	0.5
RhoGAP68F	PhKgamma	2	6	0	0	0.5
CycA	PhKgamma	2	6	9e-04	0	0.5
LIMK1	PhKgamma	2	6	8e-04	0	0.5
Rca1	PhKgamma	2	6	0	0	0.5
pelo	PhKgamma	2	6	1e-04	0	0.5
CG32082	PhKgamma	2	6	9e-04	0	0.5
pyd	PhKgamma	2	6	8e-04	0	0.5
Mlc1	PhKgamma	2	6	1e-04	0	0.5
meso18E	PhKgamma	2	6	4e-04	0	0.5
rdx	PhKgamma	2	6	6e-04	0	0.5
t	PhKgamma	2	6	7e-04	0	0.5
alph	PhKgamma	2	6	0.0015	0	0.5
elav	PhKgamma	2	6	0.0087	0	0.5
shg	PhKgamma	2	6	2e-04	0	0.5
shn	PhKgamma	2	6	5e-04	0	0.5
th	PhKgamma	2	6	8e-04	0	0.5
lmd	PhKgamma	2	6	3e-04	0	0.5
enok	PhKgamma	2	6	0.0077	0	0.5
loco	PhKgamma	2	6	6e-04	0	0.5
disco	PhKgamma	2	6	0.0019	0	0.5
Gtp.bp	PhKgamma	2	6	3e-04	0	0.5
crol	PhKgamma	2	6	6e-04	0	0.5
Sema.1b	PhKgamma	2	6	3e-04	0	0.5
dom	PhKgamma	2	6	8e-04	0	0.5
Aph.4	PhKgamma	2	6	0	0	0.5
Hr78	PhKgamma	2	6	9e-04	0	0.5
kuz	PhKgamma	2	6	3e-04	0	0.5
mbo	PhKgamma	2	6	3e-04	0	0.5
par.6	PhKgamma	2	6	1e-04	0	0.5
ast	PhKgamma	2	6	5e-04	0	0.5
CG9769	PhKgamma	2	6	1e-04	0	0.5
Rbp9	PhKgamma	2	6	1e-04	0	0.5
hyx	PhKgamma	2	6	5e-04	0	0.5
sced	PhKgamma	2	6	0.001	0	0.5
ninaE	PhKgamma	2	6	3e-04	0	0.5
Dscam	PhKgamma	2	6	0	0	0.5
Eip63F.1	PhKgamma	2	6	0.0012	0	0.5
lic	PhKgamma	2	6	0.0021	0	0.5
Idgf5	PhKgamma	2	6	2e-04	0	0.5
Idgf4	PhKgamma	2	6	6e-04	0	0.5
Mbs	PhKgamma	2	6	0.0066	0	0.5
opa	PhKgamma	2	6	3e-04	0	0.5
lwr	PhKgamma	2	6	3e-04	0	0.5
wee	PhKgamma	2	6	2e-04	0	0.5
Cks30A	PhKgamma	2	6	7e-04	0	0.5
fax	PhKgamma	2	6	2e-04	0	0.5
bun	PhKgamma	2	6	2e-04	0	0.5
bnb	PhKgamma	2	6	1e-04	0	0.5
Apc	PhKgamma	2	6	4e-04	0	0.5
ytr	PhKgamma	2	6	2e-04	0	0.5
blow	PhKgamma	2	6	2e-04	0	0.5
Hph	PhKgamma	2	6	3e-04	0	0.5
fs.1.M3	PhKgamma	2	6	5e-04	0	0.5
chinmo	PhKgamma	2	6	8e-04	0	0.5
CG13850	PhKgamma	2	6	8e-04	0	0.5
E2f2	PhKgamma	2	6	6e-04	0	0.5
eIF.4a	PhKgamma	2	6	4e-04	0	0.5
stil	PhKgamma	2	6	4e-04	0	0.5
Sh	PhKgamma	2	6	6e-04	0	0.5
l.3.mbt	PhKgamma	2	6	3e-04	0	0.5
osa	PhKgamma	2	6	0.0015	0	0.5
Cip4	PhKgamma	2	6	7e-04	0	0.5
kkv	PhKgamma	2	6	1e-04	0	0.5
pcm	PhKgamma	2	6	3e-04	0	0.5
Hr46	PhKgamma	2	6	7e-04	0	0.5
dib	PhKgamma	2	6	4e-04	0	0.5
Idgf1	PhKgamma	2	6	3e-04	0	0.5
SelD	PhKgamma	2	6	3e-04	0	0.5
eff	PhKgamma	2	6	1e-04	0	0.5
glec	PhKgamma	2	6	8e-04	0	0.5
E.z.	PhKgamma	2	6	0.0079	0	0.5
Pink1	PhKgamma	2	6	2e-04	0	0.5
caup	PhKgamma	2	6	1e-04	0	0.5
pav	PhKgamma	2	6	9e-04	0	0.5
PebIII	PhKgamma	2	6	2e-04	0	0.5
flw	PhKgamma	2	6	2e-04	0	0.5
aft	PhKgamma	2	6	1e-04	0	0.5
fog	PhKgamma	2	6	0	0	0.5
ksr	PhKgamma	2	6	1e-04	0	0.5
Caf1	PhKgamma	2	6	0.0023	0	0.5
grp	PhKgamma	2	6	4e-04	0	0.5
Ggamma1	PhKgamma	2	6	0.0024	0	0.5
cort	PhKgamma	2	6	3e-04	0	0.5
brat	PhKgamma	2	6	3e-04	0	0.5
NetB	PhKgamma	2	6	2e-04	0	0.5
Arc.p34	PhKgamma	2	6	4e-04	0	0.5
fru	PhKgamma	2	6	5e-04	0	0.5
CG12896	PhKgamma	2	6	0.0027	0	0.5
Rheb	PhKgamma	2	6	1e-04	0	0.5
bt	PhKgamma	2	6	2e-04	0	0.5
dmt	PhKgamma	2	6	9e-04	0	0.5
CG14995	PhKgamma	2	6	8e-04	0	0.5
tou	PhKgamma	2	6	9e-04	0	0.5
Mhc	PhKgamma	2	6	3e-04	0	0.5
Msp.300	PhKgamma	2	6	2e-04	0	0.5
Pgant35A	PhKgamma	2	6	0.0035	0	0.5
Pen	PhKgamma	2	6	4e-04	0	0.5
tld	PhKgamma	2	6	9e-04	0	0.5
