Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Su.H.	tamo	2	6	0	0	0.5
CG12301	tamo	2	6	0	0	0.5
lilli	tamo	2	6	0	0	0.5
toe	tamo	2	6	1e-04	0	0.5
qkr58E.3	tamo	2	6	2e-04	0	0.5
up	tamo	2	6	0	0	0.5
hep	tamo	2	6	3e-04	0	0.5
Dap160	tamo	2	6	1e-04	0	0.5
l.2.gd1	tamo	2	6	0	0	0.5
hkb	tamo	2	6	0	0	0.5
beta4GalNAcTA	tamo	2	6	0	0	0.5
Mer	tamo	2	6	0	0	0.5
Mtl	tamo	2	6	0	0	0.5
spin	tamo	2	6	0	0	0.5
mfas	tamo	2	6	0	0	0.5
frc	tamo	2	6	5e-04	0	0.5
Krn	tamo	2	6	0	0	0.5
mam	tamo	2	6	0	0	0.5
brk	tamo	2	6	0	0	0.5
Ark	tamo	2	6	0.0013	0	0.5
mmy	tamo	2	6	0	0	0.5
mri	tamo	2	6	0	0	0.5
Crk	tamo	2	6	0	0	0.5
ssh	tamo	2	6	0	0	0.5
fs.1.K10	tamo	2	6	0	0	0.5
Psn	tamo	2	6	2e-04	0	0.5
CG9509	tamo	2	6	4e-04	0	0.5
CkIIalpha	tamo	2	6	3e-04	0	0.5
car	tamo	2	6	0	0	0.5
capu	tamo	2	6	3e-04	0	0.5
cact	tamo	2	6	3e-04	0	0.5
Patj	tamo	2	6	0	0	0.5
dpp	tamo	2	6	5e-04	0	0.5
xl6	tamo	2	6	0	0	0.5
dally	tamo	2	6	0	0	0.5
Pi3K92E	tamo	2	6	0	0	0.5
E.bx.	tamo	2	6	0	0	0.5
emb	tamo	2	6	0	0	0.5
CtBP	tamo	2	6	0	0	0.5
Dad	tamo	2	6	0	0	0.5
amx	tamo	2	6	0	0	0.5
Ank2	tamo	2	6	1e-04	0	0.5
CG34417	tamo	2	6	1e-04	0	0.5
scra	tamo	2	6	2e-04	0	0.5
dsd	tamo	2	6	0	0	0.5
Ephrin	tamo	2	6	0	0	0.5
Appl	tamo	2	6	0	0	0.5
sty	tamo	2	6	0	0	0.5
RhoL	tamo	2	6	1e-04	0	0.5
twi	tamo	2	6	6e-04	0	0.5
tub	tamo	2	6	0.001	0	0.5
ftz.f1	tamo	2	6	0	0	0.5
wg	tamo	2	6	0	0	0.5
LanB1	tamo	2	6	0	0	0.5
LanA	tamo	2	6	0	0	0.5
LanB2	tamo	2	6	4e-04	0	0.5
Chi	tamo	2	6	2e-04	0	0.5
nmo	tamo	2	6	0	0	0.5
ics	tamo	2	6	9e-04	0	0.5
oaf	tamo	2	6	0	0	0.5
dco	tamo	2	6	0	0	0.5
Dys	tamo	2	6	0	0	0.5
drm	tamo	2	6	0	0	0.5
RpL30	tamo	2	6	0	0	0.5
how	tamo	2	6	0	0	0.5
dei	tamo	2	6	1e-04	0	0.5
CG1244	tamo	2	6	0	0	0.5
Chc	tamo	2	6	0	0	0.5
Orct	tamo	2	6	0	0	0.5
sgl	tamo	2	6	0	0	0.5
CG17221	tamo	2	6	0	0	0.5
gkt	tamo	2	6	0	0	0.5
by	tamo	2	6	0	0	0.5
Pka.C3	tamo	2	6	0	0	0.5
vlc	tamo	2	6	0	0	0.5
fl.2.d	tamo	2	6	0	0	0.5
Nf1	tamo	2	6	0.0015	0	0.5
CG6372	tamo	2	6	0	0	0.5
Rho1	tamo	2	6	0	0	0.5
kuk	tamo	2	6	9e-04	0	0.5
l.2.gl	tamo	2	6	0	0	0.5
Ald	tamo	2	6	3e-04	0	0.5
jumu	tamo	2	6	5e-04	0	0.5
glu	tamo	2	6	0	0	0.5
fs.2.ltoPP43	tamo	2	6	0	0	0.5
CycE	tamo	2	6	0	0	0.5
CG8247	tamo	2	6	1e-04	0	0.5
CSN4	tamo	2	6	1e-04	0	0.5
X18w	tamo	2	6	0	0	0.5
bs	tamo	2	6	3e-04	0	0.5
Nrt	tamo	2	6	0	0	0.5
mask	tamo	2	6	0	0	0.5
gl	tamo	2	6	1	-0.9991	0.5
Cp1	tamo	2	6	0	0	0.5
ex	tamo	2	6	0	0	0.5
jing	tamo	2	6	1e-04	0	0.5
shrb	tamo	2	6	0	0	0.5
raw	tamo	2	6	0	0	0.5
CG9445	tamo	2	6	0	0	0.5
gbb	tamo	2	6	0	0	0.5
Hs2st	tamo	2	6	0	0	0.5
sls	tamo	2	6	0	0	0.5
kis	tamo	2	6	2e-04	0	0.5
run	tamo	2	6	3e-04	0	0.5
pnr	tamo	2	6	0	0	0.5
pn	tamo	2	6	0.6178	-0.99946	0.5
pnt	tamo	2	6	4e-04	0	0.5
Fmr1	tamo	2	6	0	0	0.5
Myo31DF	tamo	2	6	0	0	0.5
ALiX	tamo	2	6	0	0	0.5
sgg	tamo	2	6	0	0	0.5
mbt	tamo	2	6	0	0	0.5
Sin3A	tamo	2	6	2e-04	0	0.5
dnc	tamo	2	6	0.0014	0	0.5
morgue	tamo	2	6	9e-04	0	0.5
Set2	tamo	2	6	0	0	0.5
exu	tamo	2	6	0	0	0.5
odd	tamo	2	6	2e-04	0	0.5
esc	tamo	2	6	3e-04	0	0.5
dah	tamo	2	6	0	0	0.5
Taf4	tamo	2	6	0	0	0.5
Jafrac2	tamo	2	6	0	0	0.5
Fas3	tamo	2	6	0	0	0.5
wus	tamo	2	6	0	0	0.5
Wnt5	tamo	2	6	0	0	0.5
sprt	tamo	2	6	0	0	0.5
jar	tamo	2	6	2e-04	0	0.5
v	tamo	2	6	2e-04	0	0.5
Snap	tamo	2	6	1e-04	0	0.5
vap	tamo	2	6	0	0	0.5
Src42A	tamo	2	6	0	0	0.5
esg	tamo	2	6	0	0	0.5
zfh1	tamo	2	6	0	0	0.5
alien	tamo	2	6	0	0	0.5
peb	tamo	2	6	1e-04	0	0.5
par.1	tamo	2	6	0	0	0.5
hyd	tamo	2	6	0	0	0.5
trc	tamo	2	6	0	0	0.5
Eip63E	tamo	2	6	1e-04	0	0.5
ird5	tamo	2	6	0	0	0.5
bl	tamo	2	6	0.001	0	0.5
Syx1A	tamo	2	6	7e-04	0	0.5
drl	tamo	2	6	5e-04	0	0.5
rg	tamo	2	6	2e-04	0	0.5
apt	tamo	2	6	8e-04	0	0.5
svr	tamo	2	6	9e-04	0	0.5
sar1	tamo	2	6	0	0	0.5
Tab2	tamo	2	6	0	0	0.5
zfh2	tamo	2	6	0	0	0.5
dj	tamo	2	6	2e-04	0	0.5
tum	tamo	2	6	2e-04	0	0.5
yellow.f	tamo	2	6	0	0	0.5
p53	tamo	2	6	3e-04	0	0.5
ImpE3	tamo	2	6	0	0	0.5
cbt	tamo	2	6	0	0	0.5
dl	tamo	2	6	0	0	0.5
Dl	tamo	2	6	0	0	0.5
Sur	tamo	2	6	0	0	0.5
Rpd3	tamo	2	6	1e-04	0	0.5
CG4945	tamo	2	6	0	0	0.5
eve	tamo	2	6	0	0	0.5
Stat92E	tamo	2	6	0	0	0.5
ken	tamo	2	6	0	0	0.5
dpld	tamo	2	6	0	0	0.5
CG1942	tamo	2	6	1e-04	0	0.5
Dcp.1	tamo	2	6	4e-04	0	0.5
Tak1	tamo	2	6	0	0	0.5
cg	tamo	2	6	1e-04	0	0.5
fw	tamo	2	6	0	0	0.5
tutl	tamo	2	6	0	0	0.5
bhr	tamo	2	6	0	0	0.5
ash2	tamo	2	6	0.2636	0	0.5
mth	tamo	2	6	1e-04	0	0.5
numb	tamo	2	6	0	0	0.5
X14.3.3zeta	tamo	2	6	2e-04	0	0.5
Lis.1	tamo	2	6	0	0	0.5
alpha.Spec	tamo	2	6	0	0	0.5
twf	tamo	2	6	0	0	0.5
Bap60	tamo	2	6	0	0	0.5
drk	tamo	2	6	0	0	0.5
Nrx.IV	tamo	2	6	4e-04	0	0.5
trn	tamo	2	6	0	0	0.5
chn	tamo	2	6	3e-04	0	0.5
RhoGAP68F	tamo	2	6	0	0	0.5
CycA	tamo	2	6	0	0	0.5
LIMK1	tamo	2	6	0	0	0.5
Rca1	tamo	2	6	0	0	0.5
pelo	tamo	2	6	0	0	0.5
CG32082	tamo	2	6	2e-04	0	0.5
pyd	tamo	2	6	0	0	0.5
Mlc1	tamo	2	6	0	0	0.5
meso18E	tamo	2	6	1e-04	0	0.5
rdx	tamo	2	6	0.001	0	0.5
t	tamo	2	6	0	0	0.5
alph	tamo	2	6	1e-04	0	0.5
elav	tamo	2	6	0	0	0.5
shg	tamo	2	6	1e-04	0	0.5
shn	tamo	2	6	0	0	0.5
th	tamo	2	6	6e-04	0	0.5
lmd	tamo	2	6	0	0	0.5
enok	tamo	2	6	0	0	0.5
loco	tamo	2	6	0	0	0.5
disco	tamo	2	6	1e-04	0	0.5
Gtp.bp	tamo	2	6	0	0	0.5
crol	tamo	2	6	0	0	0.5
Sema.1b	tamo	2	6	0	0	0.5
dom	tamo	2	6	0	0	0.5
Aph.4	tamo	2	6	0	0	0.5
Hr78	tamo	2	6	0	0	0.5
kuz	tamo	2	6	1e-04	0	0.5
mbo	tamo	2	6	1e-04	0	0.5
par.6	tamo	2	6	6e-04	0	0.5
ast	tamo	2	6	0	0	0.5
CG9769	tamo	2	6	0	0	0.5
Rbp9	tamo	2	6	2e-04	0	0.5
hyx	tamo	2	6	5e-04	0	0.5
sced	tamo	2	6	0	0	0.5
ninaE	tamo	2	6	1e-04	0	0.5
Dscam	tamo	2	6	0	0	0.5
Eip63F.1	tamo	2	6	0	0	0.5
lic	tamo	2	6	0	0	0.5
Idgf5	tamo	2	6	3e-04	0	0.5
Idgf4	tamo	2	6	2e-04	0	0.5
Mbs	tamo	2	6	0	0	0.5
opa	tamo	2	6	0	0	0.5
lwr	tamo	2	6	1e-04	0	0.5
wee	tamo	2	6	0	0	0.5
Cks30A	tamo	2	6	0	0	0.5
fax	tamo	2	6	0	0	0.5
bun	tamo	2	6	5e-04	0	0.5
bnb	tamo	2	6	0	0	0.5
Apc	tamo	2	6	9e-04	0	0.5
ytr	tamo	2	6	0	0	0.5
blow	tamo	2	6	0	0	0.5
Hph	tamo	2	6	0	0	0.5
fs.1.M3	tamo	2	6	0	0	0.5
chinmo	tamo	2	6	0	0	0.5
CG13850	tamo	2	6	0	0	0.5
E2f2	tamo	2	6	3e-04	0	0.5
eIF.4a	tamo	2	6	0	0	0.5
stil	tamo	2	6	0	0	0.5
Sh	tamo	2	6	3e-04	0	0.5
l.3.mbt	tamo	2	6	0	0	0.5
osa	tamo	2	6	2e-04	0	0.5
Cip4	tamo	2	6	0	0	0.5
kkv	tamo	2	6	1	-0.99948	0.5
pcm	tamo	2	6	3e-04	0	0.5
Hr46	tamo	2	6	0	0	0.5
dib	tamo	2	6	0	0	0.5
Idgf1	tamo	2	6	0	0	0.5
SelD	tamo	2	6	0	0	0.5
eff	tamo	2	6	5e-04	0	0.5
glec	tamo	2	6	0	0	0.5
E.z.	tamo	2	6	1e-04	0	0.5
Pink1	tamo	2	6	2e-04	0	0.5
caup	tamo	2	6	0	0	0.5
pav	tamo	2	6	9e-04	0	0.5
PebIII	tamo	2	6	3e-04	0	0.5
flw	tamo	2	6	0	0	0.5
aft	tamo	2	6	0	0	0.5
fog	tamo	2	6	4e-04	0	0.5
ksr	tamo	2	6	0	0	0.5
Caf1	tamo	2	6	0	0	0.5
grp	tamo	2	6	0	0	0.5
Ggamma1	tamo	2	6	2e-04	0	0.5
cort	tamo	2	6	0.0531	0	0.5
brat	tamo	2	6	0	0	0.5
NetB	tamo	2	6	2e-04	0	0.5
Arc.p34	tamo	2	6	0	0	0.5
fru	tamo	2	6	0	0	0.5
CG12896	tamo	2	6	0	0	0.5
Rheb	tamo	2	6	4e-04	0	0.5
bt	tamo	2	6	2e-04	0	0.5
dmt	tamo	2	6	0	0	0.5
CG14995	tamo	2	6	0	0	0.5
tou	tamo	2	6	0	0	0.5
Mhc	tamo	2	6	0	0	0.5
Msp.300	tamo	2	6	0	0	0.5
Pgant35A	tamo	2	6	0	0	0.5
Pen	tamo	2	6	0	0	0.5
tld	tamo	2	6	0	0	0.5
Tl	tamo	2	6	0	0	0.5
tkv	tamo	2	6	0	0	0.5
CG4500	tamo	2	6	1e-04	0	0.5
CG8216	tamo	2	6	0	0	0.5
snf	tamo	2	6	1e-04	0	0.5
CG9104	tamo	2	6	0	0	0.5
sn	tamo	2	6	0	0	0.5
cta	tamo	2	6	2e-04	0	0.5
eIF.4E	tamo	2	6	0	0	0.5
ecd	tamo	2	6	1e-04	0	0.5
EcR	tamo	2	6	0	0	0.5
LCBP1	tamo	2	6	0.0658	0	0.5
Antp	tamo	2	6	0	0	0.5
Myo61F	tamo	2	6	1e-04	0	0.5
Moe	tamo	2	6	0	0	0.5
Traf6	tamo	2	6	0	0	0.5
ap	tamo	2	6	0	0	0.5
msi	tamo	2	6	0	0	0.5
Pop2	tamo	2	6	2e-04	0	0.5
baz	tamo	2	6	0	0	0.5
bcd	tamo	2	6	0	0	0.5
Atpalpha	tamo	2	6	1e-04	0	0.5
pdm2	tamo	2	6	0	0	0.5
tin	tamo	2	6	0	0	0.5
Idgf2	tamo	2	6	5e-04	0	0.5
slam	tamo	2	6	0	0	0.5
trio	tamo	2	6	0	0	0.5
qm	tamo	2	6	8e-04	0	0.5
uzip	tamo	2	6	0	0	0.5
N	tamo	2	6	0	0	0.5
CG17470	tamo	2	6	0	0	0.5
SelG	tamo	2	6	1e-04	0	0.5
Cct1	tamo	2	6	0	0	0.5
Atx2	tamo	2	6	0	0	0.5
her	tamo	2	6	1e-04	0	0.5
pio	tamo	2	6	0	0	0.5
chrw	tamo	2	6	0	0	0.5
prod	tamo	2	6	0	0	0.5
prd	tamo	2	6	3e-04	0	0.5
Prm	tamo	2	6	0	0	0.5
thr	tamo	2	6	0	0	0.5
stg	tamo	2	6	0	0	0.5
l.2.37Cc	tamo	2	6	0	0	0.5
Mef2	tamo	2	6	0	0	0.5
sli	tamo	2	6	5e-04	0	0.5
dec.1	tamo	2	6	1e-04	0	0.5
dos	tamo	2	6	0	0	0.5
Dif	tamo	2	6	0	0	0.5
Hs6st	tamo	2	6	0	0	0.5
asf1	tamo	2	6	0	0	0.5
Mitf	tamo	2	6	0	0	0.5
Pvf1	tamo	2	6	0	0	0.5
Dredd	tamo	2	6	0	0	0.5
poe	tamo	2	6	0	0	0.5
