Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
cbx	fog	2	6	2e-04	0	0.5
dsx	fog	2	6	0	0	0.5
Sb	fog	2	6	0	0	0.5
sax	fog	2	6	5e-04	0	0.5
foxo	fog	2	6	0	0	0.5
Cyp1	fog	2	6	0	0	0.5
brm	fog	2	6	0	0	0.5
rad50	fog	2	6	0	0	0.5
chico	fog	2	6	0	0	0.5
cp309	fog	2	6	0	0	0.5
hdc	fog	2	6	0	0	0.5
Axn	fog	2	6	0	0	0.5
Apc2	fog	2	6	5e-04	0	0.5
PhKgamma	fog	2	6	0	0	0.5
eya	fog	2	6	0	0	0.5
sktl	fog	2	6	0	0	0.5
sqd	fog	2	6	0	0	0.5
Akt1	fog	2	6	0.0013	0	0.5
scyl	fog	2	6	6e-04	0	0.5
cnk	fog	2	6	0	0	0.5
CG8149	fog	2	6	1e-04	0	0.5
CG34379	fog	2	6	0.9306	-0.99605	0.5
Yp1	fog	2	6	0	0	0.5
yrt	fog	2	6	0	0	0.5
bap	fog	2	6	0	0	0.5
tud	fog	2	6	0	0	0.5
ct	fog	2	6	1e-04	0	0.5
tup	fog	2	6	0	0	0.5
G.ialpha65A	fog	2	6	0	0	0.5
knrl	fog	2	6	0	0	0.5
Pkn	fog	2	6	1e-04	0	0.5
Sry.delta	fog	2	6	6e-04	0	0.5
Alh	fog	2	6	3e-04	0	0.5
pnut	fog	2	6	0	0	0.5
phyl	fog	2	6	0	0	0.5
CG17739	fog	2	6	0	0	0.5
B4	fog	2	6	0	0	0.5
CG2681	fog	2	6	0	0	0.5
tow	fog	2	6	0	0	0.5
hkl	fog	2	6	0	0	0.5
sina	fog	2	6	0	0	0.5
ry	fog	2	6	0	0	0.5
rux	fog	2	6	0	0	0.5
boss	fog	2	6	1e-04	0	0.5
Mkp3	fog	2	6	0	0	0.5
inaC	fog	2	6	3e-04	0	0.5
sno	fog	2	6	2e-04	0	0.5
jagn	fog	2	6	3e-04	0	0.5
dpn	fog	2	6	1e-04	0	0.5
wrapper	fog	2	6	0	0	0.5
Ca.alpha1D	fog	2	6	0	0	0.5
E2f	fog	2	6	0	0	0.5
Dp	fog	2	6	0	0	0.5
l.2.efl	fog	2	6	1e-04	0	0.5
cnc	fog	2	6	0	0	0.5
Atg5	fog	2	6	0	0	0.5
acj6	fog	2	6	0	0	0.5
Trl	fog	2	6	0	0	0.5
d4	fog	2	6	0	0	0.5
CG16719	fog	2	6	1e-04	0	0.5
CadN	fog	2	6	0	0	0.5
gro	fog	2	6	0	0	0.5
sec13	fog	2	6	3e-04	0	0.5
klar	fog	2	6	0	0	0.5
Rack1	fog	2	6	0	0	0.5
Sobp	fog	2	6	0	0	0.5
ash1	fog	2	6	3e-04	0	0.5
inv	fog	2	6	4e-04	0	0.5
shot	fog	2	6	0	0	0.5
Oseg1	fog	2	6	3e-04	0	0.5
Spred	fog	2	6	0.9226	0.99997	0.5
puc	fog	2	6	2e-04	0	0.5
Atg6	fog	2	6	0	0	0.5
CG3829	fog	2	6	0	0	0.5
sle	fog	2	6	0	0	0.5
Cka	fog	2	6	3e-04	0	0.5
form3	fog	2	6	0	0	0.5
Pk61C	fog	2	6	0	0	0.5
Pcaf	fog	2	6	0	0	0.5
sbb	fog	2	6	0	0	0.5
Ef1gamma	fog	2	6	0	0	0.5
FKBP59	fog	2	6	1e-04	0	0.5
Eip71CD	fog	2	6	0	0	0.5
xmas.2	fog	2	6	0	0	0.5
ppan	fog	2	6	0	0	0.5
Iswi	fog	2	6	1e-04	0	0.5
ine	fog	2	6	0	0	0.5
Tina.1	fog	2	6	0	0	0.5
bon	fog	2	6	0	0	0.5
pot	fog	2	6	0	0	0.5
chic	fog	2	6	0	0	0.5
Hem	fog	2	6	0	0	0.5
chif	fog	2	6	0	0	0.5
S6kII	fog	2	6	0	0	0.5
wal	fog	2	6	0	0	0.5
wls	fog	2	6	0	0	0.5
Ddx1	fog	2	6	0	0	0.5
Sulf1	fog	2	6	0	0	0.5
CG3987	fog	2	6	0	0	0.5
Abd.B	fog	2	6	0	0	0.5
Uba1	fog	2	6	1e-04	0	0.5
bigmax	fog	2	6	0.0014	0	0.5
NAT1	fog	2	6	1e-04	0	0.5
wupA	fog	2	6	7e-04	0	0.5
Vps28	fog	2	6	0.0016	0	0.5
G.oalpha47A	fog	2	6	0	0	0.5
G.salpha60A	fog	2	6	0	0	0.5
dsf	fog	2	6	2e-04	0	0.5
Khc	fog	2	6	0	0	0.5
CG10641	fog	2	6	8e-04	0	0.5
Alk	fog	2	6	0	0	0.5
ey	fog	2	6	0	0	0.5
noc	fog	2	6	0	0	0.5
ix	fog	2	6	0	0	0.5
Optix	fog	2	6	0	0	0.5
sdt	fog	2	6	4e-04	0	0.5
Sxl	fog	2	6	0	0	0.5
rib	fog	2	6	0	0	0.5
sas	fog	2	6	7e-04	0	0.5
Scgdelta	fog	2	6	0	0	0.5
sw	fog	2	6	0	0	0.5
fal	fog	2	6	0	0	0.5
ea	fog	2	6	0	0	0.5
Ice	fog	2	6	2e-04	0	0.5
cic	fog	2	6	0	0	0.5
Dok	fog	2	6	1e-04	0	0.5
rhea	fog	2	6	0.0015	0	0.5
Glycogenin	fog	2	6	0	0	0.5
cin	fog	2	6	0	0	0.5
chp	fog	2	6	1e-04	0	0.5
Dlic2	fog	2	6	1e-04	0	0.5
Pk92B	fog	2	6	4e-04	0	0.5
Pak	fog	2	6	2e-04	0	0.5
Lim1	fog	2	6	1e-04	0	0.5
CG34450	fog	2	6	0	0	0.5
Su.H.	fog	2	6	0	0	0.5
CG12301	fog	2	6	0	0	0.5
lilli	fog	2	6	3e-04	0	0.5
toe	fog	2	6	1e-04	0	0.5
qkr58E.3	fog	2	6	0	0	0.5
up	fog	2	6	6e-04	0	0.5
hep	fog	2	6	0.001	0	0.5
Dap160	fog	2	6	0	0	0.5
l.2.gd1	fog	2	6	3e-04	0	0.5
hkb	fog	2	6	0	0	0.5
beta4GalNAcTA	fog	2	6	0	0	0.5
Mer	fog	2	6	0	0	0.5
Mtl	fog	2	6	2e-04	0	0.5
spin	fog	2	6	0	0	0.5
mfas	fog	2	6	2e-04	0	0.5
frc	fog	2	6	2e-04	0	0.5
Krn	fog	2	6	7e-04	0	0.5
mam	fog	2	6	0	0	0.5
brk	fog	2	6	0.0026	0	0.5
Ark	fog	2	6	7e-04	0	0.5
mmy	fog	2	6	1e-04	0	0.5
mri	fog	2	6	0	0	0.5
Crk	fog	2	6	0	0	0.5
ssh	fog	2	6	0	0	0.5
fs.1.K10	fog	2	6	2e-04	0	0.5
Psn	fog	2	6	0	0	0.5
CG9509	fog	2	6	9e-04	0	0.5
CkIIalpha	fog	2	6	8e-04	0	0.5
car	fog	2	6	0	0	0.5
capu	fog	2	6	0	0	0.5
cact	fog	2	6	0	0	0.5
Patj	fog	2	6	0	0	0.5
dpp	fog	2	6	0	0	0.5
xl6	fog	2	6	0.0012	0	0.5
dally	fog	2	6	3e-04	0	0.5
Pi3K92E	fog	2	6	0	0	0.5
E.bx.	fog	2	6	1e-04	0	0.5
emb	fog	2	6	0	0	0.5
CtBP	fog	2	6	6e-04	0	0.5
Dad	fog	2	6	0	0	0.5
amx	fog	2	6	3e-04	0	0.5
Ank2	fog	2	6	1e-04	0	0.5
CG34417	fog	2	6	0.0015	0	0.5
scra	fog	2	6	2e-04	0	0.5
dsd	fog	2	6	0	0	0.5
Ephrin	fog	2	6	0	0	0.5
Appl	fog	2	6	0	0	0.5
sty	fog	2	6	0	0	0.5
RhoL	fog	2	6	0	0	0.5
twi	fog	2	6	9e-04	0	0.5
tub	fog	2	6	0	0	0.5
ftz.f1	fog	2	6	0	0	0.5
wg	fog	2	6	0.9305	0.99622	0.5
LanB1	fog	2	6	0	0	0.5
LanA	fog	2	6	0	0	0.5
LanB2	fog	2	6	1e-04	0	0.5
Chi	fog	2	6	0	0	0.5
nmo	fog	2	6	6e-04	0	0.5
ics	fog	2	6	0	0	0.5
oaf	fog	2	6	4e-04	0	0.5
dco	fog	2	6	0	0	0.5
Dys	fog	2	6	1e-04	0	0.5
drm	fog	2	6	0	0	0.5
RpL30	fog	2	6	4e-04	0	0.5
how	fog	2	6	5e-04	0	0.5
dei	fog	2	6	2e-04	0	0.5
CG1244	fog	2	6	0	0	0.5
Chc	fog	2	6	4e-04	0	0.5
Orct	fog	2	6	2e-04	0	0.5
sgl	fog	2	6	1e-04	0	0.5
CG17221	fog	2	6	0	0	0.5
gkt	fog	2	6	3e-04	0	0.5
by	fog	2	6	0	0	0.5
Pka.C3	fog	2	6	0	0	0.5
vlc	fog	2	6	0	0	0.5
fl.2.d	fog	2	6	0	0	0.5
Nf1	fog	2	6	0	0	0.5
CG6372	fog	2	6	0	0	0.5
Rho1	fog	2	6	1e-04	0	0.5
kuk	fog	2	6	6e-04	0	0.5
l.2.gl	fog	2	6	0.0022	0	0.5
Ald	fog	2	6	0	0	0.5
jumu	fog	2	6	0	0	0.5
glu	fog	2	6	4e-04	0	0.5
fs.2.ltoPP43	fog	2	6	0	0	0.5
CycE	fog	2	6	0	0	0.5
CG8247	fog	2	6	6e-04	0	0.5
CSN4	fog	2	6	4e-04	0	0.5
X18w	fog	2	6	2e-04	0	0.5
bs	fog	2	6	6e-04	0	0.5
Nrt	fog	2	6	0	0	0.5
mask	fog	2	6	3e-04	0	0.5
gl	fog	2	6	0	0	0.5
Cp1	fog	2	6	0	0	0.5
ex	fog	2	6	0	0	0.5
jing	fog	2	6	0	0	0.5
shrb	fog	2	6	0	0	0.5
raw	fog	2	6	0	0	0.5
CG9445	fog	2	6	1e-04	0	0.5
gbb	fog	2	6	0	0	0.5
Hs2st	fog	2	6	4e-04	0	0.5
sls	fog	2	6	0	0	0.5
kis	fog	2	6	0	0	0.5
run	fog	2	6	4e-04	0	0.5
pnr	fog	2	6	2e-04	0	0.5
pn	fog	2	6	0	0	0.5
pnt	fog	2	6	8e-04	0	0.5
Fmr1	fog	2	6	2e-04	0	0.5
Myo31DF	fog	2	6	3e-04	0	0.5
ALiX	fog	2	6	5e-04	0	0.5
sgg	fog	2	6	0	0	0.5
mbt	fog	2	6	0.001	0	0.5
Sin3A	fog	2	6	4e-04	0	0.5
dnc	fog	2	6	0	0	0.5
morgue	fog	2	6	0	0	0.5
Set2	fog	2	6	0	0	0.5
exu	fog	2	6	0	0	0.5
odd	fog	2	6	3e-04	0	0.5
esc	fog	2	6	0	0	0.5
dah	fog	2	6	0	0	0.5
Taf4	fog	2	6	0	0	0.5
Jafrac2	fog	2	6	3e-04	0	0.5
Fas3	fog	2	6	1e-04	0	0.5
wus	fog	2	6	0	0	0.5
Wnt5	fog	2	6	0	0	0.5
sprt	fog	2	6	1e-04	0	0.5
jar	fog	2	6	0	0	0.5
v	fog	2	6	9e-04	0	0.5
Snap	fog	2	6	2e-04	0	0.5
vap	fog	2	6	2e-04	0	0.5
Src42A	fog	2	6	2e-04	0	0.5
esg	fog	2	6	0	0	0.5
zfh1	fog	2	6	3e-04	0	0.5
alien	fog	2	6	2e-04	0	0.5
peb	fog	2	6	0	0	0.5
par.1	fog	2	6	0	0	0.5
hyd	fog	2	6	0	0	0.5
trc	fog	2	6	0	0	0.5
Eip63E	fog	2	6	0	0	0.5
ird5	fog	2	6	0	0	0.5
bl	fog	2	6	0	0	0.5
Syx1A	fog	2	6	0	0	0.5
drl	fog	2	6	0	0	0.5
rg	fog	2	6	5e-04	0	0.5
apt	fog	2	6	2e-04	0	0.5
svr	fog	2	6	0	0	0.5
sar1	fog	2	6	0	0	0.5
Tab2	fog	2	6	3e-04	0	0.5
zfh2	fog	2	6	1e-04	0	0.5
dj	fog	2	6	0	0	0.5
tum	fog	2	6	0	0	0.5
yellow.f	fog	2	6	8e-04	0	0.5
p53	fog	2	6	0	0	0.5
ImpE3	fog	2	6	2e-04	0	0.5
cbt	fog	2	6	0	0	0.5
dl	fog	2	6	3e-04	0	0.5
Dl	fog	2	6	1e-04	0	0.5
Sur	fog	2	6	7e-04	0	0.5
Rpd3	fog	2	6	4e-04	0	0.5
CG4945	fog	2	6	0	0	0.5
eve	fog	2	6	0	0	0.5
Stat92E	fog	2	6	1e-04	0	0.5
ken	fog	2	6	1e-04	0	0.5
dpld	fog	2	6	1e-04	0	0.5
CG1942	fog	2	6	0	0	0.5
Dcp.1	fog	2	6	0	0	0.5
Tak1	fog	2	6	0	0	0.5
cg	fog	2	6	0	0	0.5
fw	fog	2	6	0	0	0.5
tutl	fog	2	6	0	0	0.5
bhr	fog	2	6	0	0	0.5
ash2	fog	2	6	3e-04	0	0.5
mth	fog	2	6	1e-04	0	0.5
numb	fog	2	6	3e-04	0	0.5
X14.3.3zeta	fog	2	6	3e-04	0	0.5
Lis.1	fog	2	6	0	0	0.5
alpha.Spec	fog	2	6	0	0	0.5
twf	fog	2	6	0	0	0.5
Bap60	fog	2	6	3e-04	0	0.5
drk	fog	2	6	0	0	0.5
Nrx.IV	fog	2	6	1e-04	0	0.5
trn	fog	2	6	0	0	0.5
chn	fog	2	6	1e-04	0	0.5
RhoGAP68F	fog	2	6	3e-04	0	0.5
CycA	fog	2	6	0	0	0.5
LIMK1	fog	2	6	2e-04	0	0.5
Rca1	fog	2	6	1e-04	0	0.5
pelo	fog	2	6	0	0	0.5
CG32082	fog	2	6	0	0	0.5
pyd	fog	2	6	0	0	0.5
Mlc1	fog	2	6	0	0	0.5
meso18E	fog	2	6	0	0	0.5
rdx	fog	2	6	6e-04	0	0.5
t	fog	2	6	0	0	0.5
alph	fog	2	6	0	0	0.5
elav	fog	2	6	0	0	0.5
shg	fog	2	6	5e-04	0	0.5
shn	fog	2	6	0	0	0.5
th	fog	2	6	1e-04	0	0.5
lmd	fog	2	6	5e-04	0	0.5
enok	fog	2	6	0	0	0.5
loco	fog	2	6	0	0	0.5
disco	fog	2	6	0	0	0.5
Gtp.bp	fog	2	6	0	0	0.5
crol	fog	2	6	2e-04	0	0.5
Sema.1b	fog	2	6	7e-04	0	0.5
dom	fog	2	6	0	0	0.5
Aph.4	fog	2	6	6e-04	0	0.5
Hr78	fog	2	6	1e-04	0	0.5
kuz	fog	2	6	9e-04	0	0.5
mbo	fog	2	6	0	0	0.5
par.6	fog	2	6	0	0	0.5
ast	fog	2	6	0	0	0.5
CG9769	fog	2	6	0	0	0.5
Rbp9	fog	2	6	0	0	0.5
hyx	fog	2	6	1e-04	0	0.5
sced	fog	2	6	4e-04	0	0.5
ninaE	fog	2	6	0	0	0.5
Dscam	fog	2	6	0	0	0.5
Eip63F.1	fog	2	6	0	0	0.5
lic	fog	2	6	0	0	0.5
Idgf5	fog	2	6	1e-04	0	0.5
Idgf4	fog	2	6	0	0	0.5
Mbs	fog	2	6	0	0	0.5
opa	fog	2	6	0	0	0.5
lwr	fog	2	6	1e-04	0	0.5
wee	fog	2	6	1e-04	0	0.5
Cks30A	fog	2	6	1e-04	0	0.5
fax	fog	2	6	0	0	0.5
bun	fog	2	6	0	0	0.5
bnb	fog	2	6	1e-04	0	0.5
Apc	fog	2	6	0	0	0.5
ytr	fog	2	6	0	0	0.5
blow	fog	2	6	2e-04	0	0.5
Hph	fog	2	6	4e-04	0	0.5
fs.1.M3	fog	2	6	0	0	0.5
chinmo	fog	2	6	0	0	0.5
CG13850	fog	2	6	0	0	0.5
E2f2	fog	2	6	0	0	0.5
eIF.4a	fog	2	6	2e-04	0	0.5
stil	fog	2	6	0	0	0.5
Sh	fog	2	6	4e-04	0	0.5
l.3.mbt	fog	2	6	0	0	0.5
osa	fog	2	6	6e-04	0	0.5
Cip4	fog	2	6	0	0	0.5
kkv	fog	2	6	0	0	0.5
pcm	fog	2	6	0	0	0.5
Hr46	fog	2	6	4e-04	0	0.5
dib	fog	2	6	0	0	0.5
Idgf1	fog	2	6	0	0	0.5
SelD	fog	2	6	0	0	0.5
eff	fog	2	6	0	0	0.5
glec	fog	2	6	2e-04	0	0.5
E.z.	fog	2	6	3e-04	0	0.5
Pink1	fog	2	6	0	0	0.5
caup	fog	2	6	0	0	0.5
pav	fog	2	6	0	0	0.5
PebIII	fog	2	6	6e-04	0	0.5
flw	fog	2	6	1e-04	0	0.5
aft	fog	2	6	0	0	0.5
fog	fog	2	6	3e-04	0	0.5
ksr	fog	2	6	0	0	0.5
Caf1	fog	2	6	0	0	0.5
grp	fog	2	6	0	0	0.5
Ggamma1	fog	2	6	0	0	0.5
cort	fog	2	6	0	0	0.5
brat	fog	2	6	0	0	0.5
NetB	fog	2	6	0	0	0.5
Arc.p34	fog	2	6	0	0	0.5
fru	fog	2	6	0	0	0.5
CG12896	fog	2	6	2e-04	0	0.5
Rheb	fog	2	6	0	0	0.5
bt	fog	2	6	1e-04	0	0.5
dmt	fog	2	6	2e-04	0	0.5
CG14995	fog	2	6	1e-04	0	0.5
tou	fog	2	6	0	0	0.5
Mhc	fog	2	6	0	0	0.5
Msp.300	fog	2	6	0	0	0.5
Pgant35A	fog	2	6	0	0	0.5
Pen	fog	2	6	3e-04	0	0.5
tld	fog	2	6	0	0	0.5
Tl	fog	2	6	1e-04	0	0.5
tkv	fog	2	6	2e-04	0	0.5
CG4500	fog	2	6	0	0	0.5
CG8216	fog	2	6	1e-04	0	0.5
snf	fog	2	6	0	0	0.5
CG9104	fog	2	6	0	0	0.5
sn	fog	2	6	0	0	0.5
cta	fog	2	6	0	0	0.5
eIF.4E	fog	2	6	0	0	0.5
ecd	fog	2	6	1e-04	0	0.5
EcR	fog	2	6	0	0	0.5
LCBP1	fog	2	6	0	0	0.5
Antp	fog	2	6	2e-04	0	0.5
Myo61F	fog	2	6	0	0	0.5
Moe	fog	2	6	1e-04	0	0.5
Traf6	fog	2	6	0	0	0.5
ap	fog	2	6	3e-04	0	0.5
msi	fog	2	6	3e-04	0	0.5
Pop2	fog	2	6	1e-04	0	0.5
baz	fog	2	6	0	0	0.5
bcd	fog	2	6	0	0	0.5
Atpalpha	fog	2	6	0	0	0.5
pdm2	fog	2	6	0	0	0.5
tin	fog	2	6	0	0	0.5
Idgf2	fog	2	6	1e-04	0	0.5
slam	fog	2	6	0	0	0.5
trio	fog	2	6	0	0	0.5
qm	fog	2	6	0.0016	0	0.5
uzip	fog	2	6	3e-04	0	0.5
N	fog	2	6	7e-04	0	0.5
CG17470	fog	2	6	0	0	0.5
SelG	fog	2	6	1e-04	0	0.5
Cct1	fog	2	6	1e-04	0	0.5
Atx2	fog	2	6	0	0	0.5
her	fog	2	6	0	0	0.5
pio	fog	2	6	0	0	0.5
chrw	fog	2	6	0	0	0.5
prod	fog	2	6	1e-04	0	0.5
prd	fog	2	6	0	0	0.5
Prm	fog	2	6	3e-04	0	0.5
thr	fog	2	6	3e-04	0	0.5
stg	fog	2	6	0	0	0.5
l.2.37Cc	fog	2	6	1e-04	0	0.5
Mef2	fog	2	6	3e-04	0	0.5
sli	fog	2	6	2e-04	0	0.5
dec.1	fog	2	6	0	0	0.5
dos	fog	2	6	1e-04	0	0.5
Dif	fog	2	6	0	0	0.5
Hs6st	fog	2	6	0	0	0.5
asf1	fog	2	6	0	0	0.5
Mitf	fog	2	6	0	0	0.5
Pvf1	fog	2	6	0	0	0.5
Dredd	fog	2	6	6e-04	0	0.5
poe	fog	2	6	5e-04	0	0.5
