Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
flfl	E.z.	2	6	0	0	0.5
Pvr	E.z.	2	6	0	0	0.5
kay	E.z.	2	6	0	0	0.5
Jra	E.z.	2	6	0	0	0.5
msk	E.z.	2	6	0	0	0.5
tll	E.z.	2	6	0	0	0.5
Tm1	E.z.	2	6	2e-04	0	0.5
srp	E.z.	2	6	0	0	0.5
Btk29A	E.z.	2	6	4e-04	0	0.5
fred	E.z.	2	6	0	0	0.5
Src64B	E.z.	2	6	0	0	0.5
Mmp1	E.z.	2	6	0	0	0.5
sll	E.z.	2	6	0	0	0.5
Hmgs	E.z.	2	6	3e-04	0	0.5
caps	E.z.	2	6	1e-04	0	0.5
Su.var.2.10	E.z.	2	6	0	0	0.5
CycB	E.z.	2	6	0	0	0.5
spir	E.z.	2	6	3e-04	0	0.5
spn.A	E.z.	2	6	0	0	0.5
Ptpmeg	E.z.	2	6	0	0	0.5
qua	E.z.	2	6	0	0	0.5
msn	E.z.	2	6	0	0	0.5
ena	E.z.	2	6	2e-04	0	0.5
spen	E.z.	2	6	0	0	0.5
emc	E.z.	2	6	0	0	0.5
tsh	E.z.	2	6	1e-04	0	0.5
Dat	E.z.	2	6	2e-04	0	0.5
Lac	E.z.	2	6	0	0	0.5
dup	E.z.	2	6	0	0	0.5
CG3075	E.z.	2	6	0	0	0.5
Akap200	E.z.	2	6	0	0	0.5
CG18369	E.z.	2	6	3e-04	0	0.5
bnl	E.z.	2	6	0	0	0.5
sec23	E.z.	2	6	0	0	0.5
Pde8	E.z.	2	6	0	0	0.5
Arp66B	E.z.	2	6	0	0	0.5
cos	E.z.	2	6	0	0	0.5
Borr	E.z.	2	6	0	0	0.5
X140up	E.z.	2	6	0	0	0.5
Dhc64C	E.z.	2	6	0	0	0.5
Not1	E.z.	2	6	0	0	0.5
CG9520	E.z.	2	6	0	0	0.5
bib	E.z.	2	6	0	0	0.5
mib1	E.z.	2	6	0	0	0.5
cas	E.z.	2	6	0	0	0.5
Abi	E.z.	2	6	1e-04	0	0.5
betaTub56D	E.z.	2	6	0	0	0.5
nej	E.z.	2	6	0	0	0.5
dlg1	E.z.	2	6	0	0	0.5
Lcp65Ag1	E.z.	2	6	0	0	0.5
Es2	E.z.	2	6	0	0	0.5
MED24	E.z.	2	6	0	0	0.5
Vhl	E.z.	2	6	0	0	0.5
tral	E.z.	2	6	0	0	0.5
sns	E.z.	2	6	2e-04	0	0.5
mbl	E.z.	2	6	0	0	0.5
sav	E.z.	2	6	0	0	0.5
lola	E.z.	2	6	0	0	0.5
robo	E.z.	2	6	3e-04	0	0.5
CG32486	E.z.	2	6	0.001	0	0.5
santa.maria	E.z.	2	6	0	0	0.5
stumps	E.z.	2	6	0	0	0.5
abd.A	E.z.	2	6	0	0	0.5
dock	E.z.	2	6	0	0	0.5
Lar	E.z.	2	6	0	0	0.5
l.1.G0289	E.z.	2	6	0	0	0.5
Abl	E.z.	2	6	0	0	0.5
Syb	E.z.	2	6	0	0	0.5
dome	E.z.	2	6	0	0	0.5
ofs	E.z.	2	6	0	0	0.5
MED4	E.z.	2	6	3e-04	0	0.5
scrib	E.z.	2	6	3e-04	0	0.5
siz	E.z.	2	6	0	0	0.5
cbx	E.z.	2	6	0	0	0.5
dsx	E.z.	2	6	0	0	0.5
Sb	E.z.	2	6	0	0	0.5
sax	E.z.	2	6	7e-04	0	0.5
foxo	E.z.	2	6	7e-04	0	0.5
Cyp1	E.z.	2	6	0	0	0.5
brm	E.z.	2	6	0	0	0.5
rad50	E.z.	2	6	4e-04	0	0.5
chico	E.z.	2	6	1e-04	0	0.5
cp309	E.z.	2	6	0	0	0.5
hdc	E.z.	2	6	0	0	0.5
Axn	E.z.	2	6	0	0	0.5
Apc2	E.z.	2	6	0	0	0.5
PhKgamma	E.z.	2	6	0	0	0.5
eya	E.z.	2	6	0	0	0.5
sktl	E.z.	2	6	0	0	0.5
sqd	E.z.	2	6	5e-04	0	0.5
Akt1	E.z.	2	6	0	0	0.5
scyl	E.z.	2	6	0	0	0.5
cnk	E.z.	2	6	4e-04	0	0.5
CG8149	E.z.	2	6	0	0	0.5
CG34379	E.z.	2	6	1e-04	0	0.5
Yp1	E.z.	2	6	0	0	0.5
yrt	E.z.	2	6	0	0	0.5
bap	E.z.	2	6	2e-04	0	0.5
tud	E.z.	2	6	1e-04	0	0.5
ct	E.z.	2	6	0	0	0.5
tup	E.z.	2	6	0	0	0.5
G.ialpha65A	E.z.	2	6	0	0	0.5
knrl	E.z.	2	6	0	0	0.5
Pkn	E.z.	2	6	0	0	0.5
Sry.delta	E.z.	2	6	0	0	0.5
Alh	E.z.	2	6	0	0	0.5
pnut	E.z.	2	6	2e-04	0	0.5
phyl	E.z.	2	6	0	0	0.5
CG17739	E.z.	2	6	0	0	0.5
B4	E.z.	2	6	0	0	0.5
CG2681	E.z.	2	6	0	0	0.5
tow	E.z.	2	6	0	0	0.5
hkl	E.z.	2	6	0	0	0.5
sina	E.z.	2	6	0	0	0.5
ry	E.z.	2	6	2e-04	0	0.5
rux	E.z.	2	6	0	0	0.5
boss	E.z.	2	6	0	0	0.5
Mkp3	E.z.	2	6	0	0	0.5
inaC	E.z.	2	6	0	0	0.5
sno	E.z.	2	6	0	0	0.5
jagn	E.z.	2	6	0	0	0.5
dpn	E.z.	2	6	0	0	0.5
wrapper	E.z.	2	6	0	0	0.5
Ca.alpha1D	E.z.	2	6	0	0	0.5
E2f	E.z.	2	6	0	0	0.5
Dp	E.z.	2	6	0	0	0.5
l.2.efl	E.z.	2	6	3e-04	0	0.5
cnc	E.z.	2	6	0	0	0.5
Atg5	E.z.	2	6	0	0	0.5
acj6	E.z.	2	6	0	0	0.5
Trl	E.z.	2	6	0	0	0.5
d4	E.z.	2	6	0	0	0.5
CG16719	E.z.	2	6	0	0	0.5
CadN	E.z.	2	6	0	0	0.5
gro	E.z.	2	6	0	0	0.5
sec13	E.z.	2	6	0	0	0.5
klar	E.z.	2	6	0	0	0.5
Rack1	E.z.	2	6	5e-04	0	0.5
Sobp	E.z.	2	6	1e-04	0	0.5
ash1	E.z.	2	6	0	0	0.5
inv	E.z.	2	6	1e-04	0	0.5
shot	E.z.	2	6	0	0	0.5
Oseg1	E.z.	2	6	0	0	0.5
Spred	E.z.	2	6	0	0	0.5
puc	E.z.	2	6	1e-04	0	0.5
Atg6	E.z.	2	6	0	0	0.5
CG3829	E.z.	2	6	1e-04	0	0.5
sle	E.z.	2	6	0	0	0.5
Cka	E.z.	2	6	0	0	0.5
form3	E.z.	2	6	0	0	0.5
Pk61C	E.z.	2	6	2e-04	0	0.5
Pcaf	E.z.	2	6	0	0	0.5
sbb	E.z.	2	6	9e-04	0	0.5
Ef1gamma	E.z.	2	6	0	0	0.5
FKBP59	E.z.	2	6	0	0	0.5
Eip71CD	E.z.	2	6	0	0	0.5
xmas.2	E.z.	2	6	0	0	0.5
ppan	E.z.	2	6	0	0	0.5
Iswi	E.z.	2	6	0	0	0.5
ine	E.z.	2	6	0	0	0.5
Tina.1	E.z.	2	6	0	0	0.5
bon	E.z.	2	6	0	0	0.5
pot	E.z.	2	6	0	0	0.5
chic	E.z.	2	6	0	0	0.5
Hem	E.z.	2	6	0	0	0.5
chif	E.z.	2	6	0	0	0.5
S6kII	E.z.	2	6	0	0	0.5
wal	E.z.	2	6	0	0	0.5
wls	E.z.	2	6	2e-04	0	0.5
Ddx1	E.z.	2	6	1e-04	0	0.5
Sulf1	E.z.	2	6	4e-04	0	0.5
CG3987	E.z.	2	6	0	0	0.5
Abd.B	E.z.	2	6	2e-04	0	0.5
Uba1	E.z.	2	6	0	0	0.5
bigmax	E.z.	2	6	0	0	0.5
NAT1	E.z.	2	6	0	0	0.5
wupA	E.z.	2	6	0	0	0.5
Vps28	E.z.	2	6	0	0	0.5
G.oalpha47A	E.z.	2	6	0	0	0.5
G.salpha60A	E.z.	2	6	0	0	0.5
dsf	E.z.	2	6	0	0	0.5
Khc	E.z.	2	6	0	0	0.5
CG10641	E.z.	2	6	0	0	0.5
Alk	E.z.	2	6	0	0	0.5
ey	E.z.	2	6	0	0	0.5
noc	E.z.	2	6	0	0	0.5
ix	E.z.	2	6	0	0	0.5
Optix	E.z.	2	6	2e-04	0	0.5
sdt	E.z.	2	6	0	0	0.5
Sxl	E.z.	2	6	0	0	0.5
rib	E.z.	2	6	0	0	0.5
sas	E.z.	2	6	0	0	0.5
Scgdelta	E.z.	2	6	2e-04	0	0.5
sw	E.z.	2	6	0	0	0.5
fal	E.z.	2	6	0	0	0.5
ea	E.z.	2	6	1e-04	0	0.5
Ice	E.z.	2	6	0	0	0.5
cic	E.z.	2	6	0	0	0.5
Dok	E.z.	2	6	0	0	0.5
rhea	E.z.	2	6	0	0	0.5
Glycogenin	E.z.	2	6	0	0	0.5
cin	E.z.	2	6	0	0	0.5
chp	E.z.	2	6	0	0	0.5
Dlic2	E.z.	2	6	0	0	0.5
Pk92B	E.z.	2	6	0	0	0.5
Pak	E.z.	2	6	0	0	0.5
Lim1	E.z.	2	6	1e-04	0	0.5
CG34450	E.z.	2	6	0	0	0.5
Su.H.	E.z.	2	6	0	0	0.5
CG12301	E.z.	2	6	0	0	0.5
lilli	E.z.	2	6	1e-04	0	0.5
toe	E.z.	2	6	0	0	0.5
qkr58E.3	E.z.	2	6	0	0	0.5
up	E.z.	2	6	0	0	0.5
hep	E.z.	2	6	0	0	0.5
Dap160	E.z.	2	6	0	0	0.5
l.2.gd1	E.z.	2	6	0	0	0.5
hkb	E.z.	2	6	0	0	0.5
beta4GalNAcTA	E.z.	2	6	0	0	0.5
Mer	E.z.	2	6	0	0	0.5
Mtl	E.z.	2	6	0	0	0.5
spin	E.z.	2	6	2e-04	0	0.5
mfas	E.z.	2	6	0	0	0.5
frc	E.z.	2	6	0	0	0.5
Krn	E.z.	2	6	4e-04	0	0.5
mam	E.z.	2	6	0	0	0.5
brk	E.z.	2	6	0	0	0.5
Ark	E.z.	2	6	0	0	0.5
mmy	E.z.	2	6	0	0	0.5
mri	E.z.	2	6	0	0	0.5
Crk	E.z.	2	6	0	0	0.5
ssh	E.z.	2	6	1e-04	0	0.5
fs.1.K10	E.z.	2	6	0	0	0.5
Psn	E.z.	2	6	0	0	0.5
CG9509	E.z.	2	6	0	0	0.5
CkIIalpha	E.z.	2	6	5e-04	0	0.5
car	E.z.	2	6	0	0	0.5
capu	E.z.	2	6	0	0	0.5
cact	E.z.	2	6	0	0	0.5
Patj	E.z.	2	6	0	0	0.5
dpp	E.z.	2	6	0	0	0.5
xl6	E.z.	2	6	0	0	0.5
dally	E.z.	2	6	0	0	0.5
Pi3K92E	E.z.	2	6	0	0	0.5
E.bx.	E.z.	2	6	0	0	0.5
emb	E.z.	2	6	0	0	0.5
CtBP	E.z.	2	6	0	0	0.5
Dad	E.z.	2	6	0	0	0.5
amx	E.z.	2	6	0	0	0.5
Ank2	E.z.	2	6	0	0	0.5
CG34417	E.z.	2	6	0	0	0.5
scra	E.z.	2	6	0	0	0.5
dsd	E.z.	2	6	0	0	0.5
Ephrin	E.z.	2	6	0	0	0.5
Appl	E.z.	2	6	0	0	0.5
sty	E.z.	2	6	3e-04	0	0.5
RhoL	E.z.	2	6	0	0	0.5
twi	E.z.	2	6	0	0	0.5
tub	E.z.	2	6	0	0	0.5
ftz.f1	E.z.	2	6	0	0	0.5
wg	E.z.	2	6	0	0	0.5
LanB1	E.z.	2	6	0	0	0.5
LanA	E.z.	2	6	0	0	0.5
LanB2	E.z.	2	6	4e-04	0	0.5
Chi	E.z.	2	6	1e-04	0	0.5
nmo	E.z.	2	6	0	0	0.5
ics	E.z.	2	6	0	0	0.5
oaf	E.z.	2	6	0	0	0.5
dco	E.z.	2	6	0	0	0.5
Dys	E.z.	2	6	0	0	0.5
drm	E.z.	2	6	0	0	0.5
RpL30	E.z.	2	6	0	0	0.5
how	E.z.	2	6	0	0	0.5
dei	E.z.	2	6	0	0	0.5
CG1244	E.z.	2	6	0	0	0.5
Chc	E.z.	2	6	9e-04	0	0.5
Orct	E.z.	2	6	0	0	0.5
sgl	E.z.	2	6	0	0	0.5
CG17221	E.z.	2	6	0	0	0.5
gkt	E.z.	2	6	7e-04	0	0.5
by	E.z.	2	6	0	0	0.5
Pka.C3	E.z.	2	6	5e-04	0	0.5
vlc	E.z.	2	6	0	0	0.5
fl.2.d	E.z.	2	6	0	0	0.5
Nf1	E.z.	2	6	3e-04	0	0.5
CG6372	E.z.	2	6	0	0	0.5
Rho1	E.z.	2	6	0	0	0.5
kuk	E.z.	2	6	0	0	0.5
l.2.gl	E.z.	2	6	0	0	0.5
Ald	E.z.	2	6	1e-04	0	0.5
jumu	E.z.	2	6	0	0	0.5
glu	E.z.	2	6	0	0	0.5
fs.2.ltoPP43	E.z.	2	6	1e-04	0	0.5
CycE	E.z.	2	6	0	0	0.5
CG8247	E.z.	2	6	0	0	0.5
CSN4	E.z.	2	6	0	0	0.5
X18w	E.z.	2	6	3e-04	0	0.5
bs	E.z.	2	6	0	0	0.5
Nrt	E.z.	2	6	2e-04	0	0.5
mask	E.z.	2	6	0	0	0.5
gl	E.z.	2	6	0	0	0.5
Cp1	E.z.	2	6	0	0	0.5
ex	E.z.	2	6	0	0	0.5
jing	E.z.	2	6	0	0	0.5
shrb	E.z.	2	6	0	0	0.5
raw	E.z.	2	6	0	0	0.5
CG9445	E.z.	2	6	0	0	0.5
gbb	E.z.	2	6	0	0	0.5
Hs2st	E.z.	2	6	0	0	0.5
sls	E.z.	2	6	2e-04	0	0.5
kis	E.z.	2	6	0	0	0.5
run	E.z.	2	6	0	0	0.5
pnr	E.z.	2	6	0	0	0.5
pn	E.z.	2	6	0.4724	0	0.5
pnt	E.z.	2	6	0	0	0.5
Fmr1	E.z.	2	6	0	0	0.5
Myo31DF	E.z.	2	6	0	0	0.5
ALiX	E.z.	2	6	0	0	0.5
sgg	E.z.	2	6	0	0	0.5
mbt	E.z.	2	6	0	0	0.5
Sin3A	E.z.	2	6	0	0	0.5
dnc	E.z.	2	6	0	0	0.5
morgue	E.z.	2	6	0	0	0.5
Set2	E.z.	2	6	0	0	0.5
exu	E.z.	2	6	0	0	0.5
odd	E.z.	2	6	0	0	0.5
esc	E.z.	2	6	7e-04	0	0.5
dah	E.z.	2	6	4e-04	0	0.5
Taf4	E.z.	2	6	0	0	0.5
Jafrac2	E.z.	2	6	0	0	0.5
Fas3	E.z.	2	6	0	0	0.5
wus	E.z.	2	6	0	0	0.5
Wnt5	E.z.	2	6	0	0	0.5
sprt	E.z.	2	6	0	0	0.5
jar	E.z.	2	6	1e-04	0	0.5
v	E.z.	2	6	0	0	0.5
Snap	E.z.	2	6	0	0	0.5
vap	E.z.	2	6	0	0	0.5
Src42A	E.z.	2	6	1e-04	0	0.5
esg	E.z.	2	6	0	0	0.5
zfh1	E.z.	2	6	0	0	0.5
alien	E.z.	2	6	0	0	0.5
peb	E.z.	2	6	0	0	0.5
par.1	E.z.	2	6	0	0	0.5
hyd	E.z.	2	6	0	0	0.5
trc	E.z.	2	6	0	0	0.5
Eip63E	E.z.	2	6	0	0	0.5
ird5	E.z.	2	6	0	0	0.5
bl	E.z.	2	6	0	0	0.5
Syx1A	E.z.	2	6	0	0	0.5
drl	E.z.	2	6	0	0	0.5
rg	E.z.	2	6	0	0	0.5
apt	E.z.	2	6	2e-04	0	0.5
svr	E.z.	2	6	0	0	0.5
sar1	E.z.	2	6	0	0	0.5
Tab2	E.z.	2	6	1e-04	0	0.5
zfh2	E.z.	2	6	0	0	0.5
dj	E.z.	2	6	0	0	0.5
tum	E.z.	2	6	0	0	0.5
yellow.f	E.z.	2	6	0	0	0.5
p53	E.z.	2	6	3e-04	0	0.5
ImpE3	E.z.	2	6	1e-04	0	0.5
cbt	E.z.	2	6	0	0	0.5
dl	E.z.	2	6	0	0	0.5
Dl	E.z.	2	6	0	0	0.5
Sur	E.z.	2	6	4e-04	0	0.5
Rpd3	E.z.	2	6	1e-04	0	0.5
CG4945	E.z.	2	6	0	0	0.5
eve	E.z.	2	6	1e-04	0	0.5
Stat92E	E.z.	2	6	2e-04	0	0.5
ken	E.z.	2	6	0	0	0.5
dpld	E.z.	2	6	0	0	0.5
CG1942	E.z.	2	6	0	0	0.5
Dcp.1	E.z.	2	6	0	0	0.5
Tak1	E.z.	2	6	0	0	0.5
cg	E.z.	2	6	0	0	0.5
fw	E.z.	2	6	0	0	0.5
tutl	E.z.	2	6	3e-04	0	0.5
bhr	E.z.	2	6	0	0	0.5
ash2	E.z.	2	6	0	0	0.5
mth	E.z.	2	6	0	0	0.5
numb	E.z.	2	6	0	0	0.5
X14.3.3zeta	E.z.	2	6	4e-04	0	0.5
Lis.1	E.z.	2	6	0	0	0.5
alpha.Spec	E.z.	2	6	0	0	0.5
twf	E.z.	2	6	0	0	0.5
Bap60	E.z.	2	6	3e-04	0	0.5
drk	E.z.	2	6	1e-04	0	0.5
Nrx.IV	E.z.	2	6	3e-04	0	0.5
trn	E.z.	2	6	0	0	0.5
chn	E.z.	2	6	1e-04	0	0.5
RhoGAP68F	E.z.	2	6	0	0	0.5
CycA	E.z.	2	6	0	0	0.5
LIMK1	E.z.	2	6	0	0	0.5
Rca1	E.z.	2	6	0	0	0.5
pelo	E.z.	2	6	0	0	0.5
CG32082	E.z.	2	6	0	0	0.5
pyd	E.z.	2	6	1e-04	0	0.5
Mlc1	E.z.	2	6	4e-04	0	0.5
meso18E	E.z.	2	6	0	0	0.5
rdx	E.z.	2	6	0	0	0.5
t	E.z.	2	6	2e-04	0	0.5
alph	E.z.	2	6	2e-04	0	0.5
elav	E.z.	2	6	5e-04	0	0.5
shg	E.z.	2	6	0	0	0.5
shn	E.z.	2	6	1e-04	0	0.5
th	E.z.	2	6	0	0	0.5
lmd	E.z.	2	6	0	0	0.5
enok	E.z.	2	6	0	0	0.5
loco	E.z.	2	6	0	0	0.5
disco	E.z.	2	6	0	0	0.5
Gtp.bp	E.z.	2	6	0	0	0.5
crol	E.z.	2	6	0	0	0.5
Sema.1b	E.z.	2	6	0	0	0.5
dom	E.z.	2	6	0	0	0.5
Aph.4	E.z.	2	6	3e-04	0	0.5
Hr78	E.z.	2	6	0	0	0.5
kuz	E.z.	2	6	1e-04	0	0.5
mbo	E.z.	2	6	0	0	0.5
par.6	E.z.	2	6	0	0	0.5
ast	E.z.	2	6	0	0	0.5
CG9769	E.z.	2	6	0	0	0.5
Rbp9	E.z.	2	6	0	0	0.5
hyx	E.z.	2	6	0	0	0.5
sced	E.z.	2	6	0	0	0.5
ninaE	E.z.	2	6	0	0	0.5
Dscam	E.z.	2	6	0	0	0.5
Eip63F.1	E.z.	2	6	0	0	0.5
lic	E.z.	2	6	1e-04	0	0.5
Idgf5	E.z.	2	6	1e-04	0	0.5
Idgf4	E.z.	2	6	2e-04	0	0.5
Mbs	E.z.	2	6	0	0	0.5
opa	E.z.	2	6	2e-04	0	0.5
lwr	E.z.	2	6	0	0	0.5
wee	E.z.	2	6	0	0	0.5
Cks30A	E.z.	2	6	2e-04	0	0.5
fax	E.z.	2	6	1e-04	0	0.5
bun	E.z.	2	6	1e-04	0	0.5
bnb	E.z.	2	6	0	0	0.5
Apc	E.z.	2	6	0	0	0.5
ytr	E.z.	2	6	0	0	0.5
blow	E.z.	2	6	0	0	0.5
Hph	E.z.	2	6	1e-04	0	0.5
fs.1.M3	E.z.	2	6	0	0	0.5
chinmo	E.z.	2	6	2e-04	0	0.5
CG13850	E.z.	2	6	2e-04	0	0.5
E2f2	E.z.	2	6	0	0	0.5
eIF.4a	E.z.	2	6	4e-04	0	0.5
stil	E.z.	2	6	0	0	0.5
Sh	E.z.	2	6	0	0	0.5
l.3.mbt	E.z.	2	6	0	0	0.5
osa	E.z.	2	6	0	0	0.5
Cip4	E.z.	2	6	1e-04	0	0.5
kkv	E.z.	2	6	0	0	0.5
pcm	E.z.	2	6	2e-04	0	0.5
Hr46	E.z.	2	6	0	0	0.5
dib	E.z.	2	6	0	0	0.5
Idgf1	E.z.	2	6	0	0	0.5
SelD	E.z.	2	6	0	0	0.5
eff	E.z.	2	6	0	0	0.5
glec	E.z.	2	6	0	0	0.5
E.z.	E.z.	2	6	0	0	0.5
Pink1	E.z.	2	6	0	0	0.5
caup	E.z.	2	6	0	0	0.5
pav	E.z.	2	6	0	0	0.5
PebIII	E.z.	2	6	0	0	0.5
flw	E.z.	2	6	0	0	0.5
aft	E.z.	2	6	0	0	0.5
fog	E.z.	2	6	0	0	0.5
ksr	E.z.	2	6	0	0	0.5
Caf1	E.z.	2	6	0	0	0.5
grp	E.z.	2	6	0	0	0.5
Ggamma1	E.z.	2	6	0	0	0.5
cort	E.z.	2	6	0	0	0.5
brat	E.z.	2	6	0	0	0.5
NetB	E.z.	2	6	0	0	0.5
Arc.p34	E.z.	2	6	0	0	0.5
fru	E.z.	2	6	0	0	0.5
CG12896	E.z.	2	6	0	0	0.5
Rheb	E.z.	2	6	0	0	0.5
bt	E.z.	2	6	0	0	0.5
dmt	E.z.	2	6	0	0	0.5
CG14995	E.z.	2	6	0	0	0.5
tou	E.z.	2	6	0	0	0.5
Mhc	E.z.	2	6	0	0	0.5
Msp.300	E.z.	2	6	2e-04	0	0.5
Pgant35A	E.z.	2	6	3e-04	0	0.5
Pen	E.z.	2	6	1e-04	0	0.5
tld	E.z.	2	6	0	0	0.5
Tl	E.z.	2	6	0	0	0.5
tkv	E.z.	2	6	0	0	0.5
CG4500	E.z.	2	6	0	0	0.5
CG8216	E.z.	2	6	0	0	0.5
snf	E.z.	2	6	0	0	0.5
CG9104	E.z.	2	6	0	0	0.5
sn	E.z.	2	6	0	0	0.5
cta	E.z.	2	6	0	0	0.5
eIF.4E	E.z.	2	6	1e-04	0	0.5
ecd	E.z.	2	6	0	0	0.5
EcR	E.z.	2	6	5e-04	0	0.5
LCBP1	E.z.	2	6	0	0	0.5
Antp	E.z.	2	6	0	0	0.5
Myo61F	E.z.	2	6	0	0	0.5
Moe	E.z.	2	6	0	0	0.5
Traf6	E.z.	2	6	0	0	0.5
ap	E.z.	2	6	1e-04	0	0.5
msi	E.z.	2	6	0	0	0.5
Pop2	E.z.	2	6	5e-04	0	0.5
baz	E.z.	2	6	0	0	0.5
bcd	E.z.	2	6	0	0	0.5
Atpalpha	E.z.	2	6	1e-04	0	0.5
pdm2	E.z.	2	6	2e-04	0	0.5
tin	E.z.	2	6	0	0	0.5
Idgf2	E.z.	2	6	2e-04	0	0.5
slam	E.z.	2	6	0	0	0.5
trio	E.z.	2	6	0	0	0.5
qm	E.z.	2	6	2e-04	0	0.5
uzip	E.z.	2	6	0	0	0.5
N	E.z.	2	6	0	0	0.5
CG17470	E.z.	2	6	0	0	0.5
SelG	E.z.	2	6	0	0	0.5
Cct1	E.z.	2	6	3e-04	0	0.5
Atx2	E.z.	2	6	0	0	0.5
her	E.z.	2	6	0	0	0.5
pio	E.z.	2	6	1e-04	0	0.5
chrw	E.z.	2	6	0	0	0.5
prod	E.z.	2	6	0	0	0.5
prd	E.z.	2	6	0	0	0.5
Prm	E.z.	2	6	0	0	0.5
thr	E.z.	2	6	0	0	0.5
stg	E.z.	2	6	0	0	0.5
l.2.37Cc	E.z.	2	6	0	0	0.5
Mef2	E.z.	2	6	0	0	0.5
sli	E.z.	2	6	0	0	0.5
dec.1	E.z.	2	6	0	0	0.5
dos	E.z.	2	6	0	0	0.5
Dif	E.z.	2	6	0	0	0.5
Hs6st	E.z.	2	6	0	0	0.5
asf1	E.z.	2	6	0	0	0.5
Mitf	E.z.	2	6	0	0	0.5
Pvf1	E.z.	2	6	0	0	0.5
Dredd	E.z.	2	6	0	0	0.5
poe	E.z.	2	6	1e-04	0	0.5
