Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG32486	Rab5	2	6	7e-04	0	0.5
santa.maria	Rab5	2	6	1e-04	0	0.5
stumps	Rab5	2	6	0	0	0.5
abd.A	Rab5	2	6	3e-04	0	0.5
dock	Rab5	2	6	2e-04	0	0.5
Lar	Rab5	2	6	0	0	0.5
l.1.G0289	Rab5	2	6	8e-04	0	0.5
Abl	Rab5	2	6	0	0	0.5
Syb	Rab5	2	6	9e-04	0	0.5
dome	Rab5	2	6	0	0	0.5
ofs	Rab5	2	6	4e-04	0	0.5
MED4	Rab5	2	6	1e-04	0	0.5
scrib	Rab5	2	6	0	0	0.5
siz	Rab5	2	6	0	0	0.5
cbx	Rab5	2	6	7e-04	0	0.5
dsx	Rab5	2	6	1e-04	0	0.5
Sb	Rab5	2	6	3e-04	0	0.5
sax	Rab5	2	6	0	0	0.5
foxo	Rab5	2	6	5e-04	0	0.5
Cyp1	Rab5	2	6	0	0	0.5
brm	Rab5	2	6	1e-04	0	0.5
rad50	Rab5	2	6	1e-04	0	0.5
chico	Rab5	2	6	4e-04	0	0.5
cp309	Rab5	2	6	0.001	0	0.5
hdc	Rab5	2	6	7e-04	0	0.5
Axn	Rab5	2	6	0	0	0.5
Apc2	Rab5	2	6	0.0147	0	0.5
PhKgamma	Rab5	2	6	4e-04	0	0.5
eya	Rab5	2	6	0.0018	0	0.5
sktl	Rab5	2	6	0	0	0.5
sqd	Rab5	2	6	1e-04	0	0.5
Akt1	Rab5	2	6	2e-04	0	0.5
scyl	Rab5	2	6	0	0	0.5
cnk	Rab5	2	6	6e-04	0	0.5
CG8149	Rab5	2	6	0	0	0.5
CG34379	Rab5	2	6	0	0	0.5
Yp1	Rab5	2	6	0.0013	0	0.5
yrt	Rab5	2	6	5e-04	0	0.5
bap	Rab5	2	6	5e-04	0	0.5
tud	Rab5	2	6	1e-04	0	0.5
ct	Rab5	2	6	0	0	0.5
tup	Rab5	2	6	2e-04	0	0.5
G.ialpha65A	Rab5	2	6	0	0	0.5
knrl	Rab5	2	6	0.0016	0	0.5
Pkn	Rab5	2	6	0	0	0.5
Sry.delta	Rab5	2	6	1e-04	0	0.5
Alh	Rab5	2	6	0	0	0.5
pnut	Rab5	2	6	8e-04	0	0.5
phyl	Rab5	2	6	4e-04	0	0.5
CG17739	Rab5	2	6	8e-04	0	0.5
B4	Rab5	2	6	1e-04	0	0.5
CG2681	Rab5	2	6	2e-04	0	0.5
tow	Rab5	2	6	4e-04	0	0.5
hkl	Rab5	2	6	0	0	0.5
sina	Rab5	2	6	0.0015	0	0.5
ry	Rab5	2	6	0.0011	0	0.5
rux	Rab5	2	6	0	0	0.5
boss	Rab5	2	6	1e-04	0	0.5
Mkp3	Rab5	2	6	0	0	0.5
inaC	Rab5	2	6	0.0014	0	0.5
sno	Rab5	2	6	0.0013	0	0.5
jagn	Rab5	2	6	0	0	0.5
dpn	Rab5	2	6	6e-04	0	0.5
wrapper	Rab5	2	6	0	0	0.5
Ca.alpha1D	Rab5	2	6	0.8067	-0.99612	0.5
E2f	Rab5	2	6	0.0023	0	0.5
Dp	Rab5	2	6	0	0	0.5
l.2.efl	Rab5	2	6	7e-04	0	0.5
cnc	Rab5	2	6	0.0014	0	0.5
Atg5	Rab5	2	6	1e-04	0	0.5
acj6	Rab5	2	6	4e-04	0	0.5
Trl	Rab5	2	6	1e-04	0	0.5
d4	Rab5	2	6	0	0	0.5
CG16719	Rab5	2	6	3e-04	0	0.5
CadN	Rab5	2	6	5e-04	0	0.5
gro	Rab5	2	6	5e-04	0	0.5
sec13	Rab5	2	6	7e-04	0	0.5
klar	Rab5	2	6	0	0	0.5
Rack1	Rab5	2	6	3e-04	0	0.5
Sobp	Rab5	2	6	7e-04	0	0.5
ash1	Rab5	2	6	0.0015	0	0.5
inv	Rab5	2	6	0	0	0.5
shot	Rab5	2	6	0	0	0.5
Oseg1	Rab5	2	6	0	0	0.5
Spred	Rab5	2	6	0.0242	0	0.5
puc	Rab5	2	6	0	0	0.5
Atg6	Rab5	2	6	5e-04	0	0.5
CG3829	Rab5	2	6	9e-04	0	0.5
sle	Rab5	2	6	0	0	0.5
Cka	Rab5	2	6	0	0	0.5
form3	Rab5	2	6	0	0	0.5
Pk61C	Rab5	2	6	5e-04	0	0.5
Pcaf	Rab5	2	6	1e-04	0	0.5
sbb	Rab5	2	6	0	0	0.5
Ef1gamma	Rab5	2	6	5e-04	0	0.5
FKBP59	Rab5	2	6	0	0	0.5
Eip71CD	Rab5	2	6	0	0	0.5
xmas.2	Rab5	2	6	3e-04	0	0.5
ppan	Rab5	2	6	0	0	0.5
Iswi	Rab5	2	6	0.0018	0	0.5
ine	Rab5	2	6	0	0	0.5
Tina.1	Rab5	2	6	7e-04	0	0.5
bon	Rab5	2	6	0	0	0.5
pot	Rab5	2	6	4e-04	0	0.5
chic	Rab5	2	6	0.0015	0	0.5
Hem	Rab5	2	6	1e-04	0	0.5
chif	Rab5	2	6	0	0	0.5
S6kII	Rab5	2	6	0	0	0.5
wal	Rab5	2	6	0	0	0.5
wls	Rab5	2	6	0.001	0	0.5
Ddx1	Rab5	2	6	0.8052	-0.99672	0.5
Sulf1	Rab5	2	6	0	0	0.5
CG3987	Rab5	2	6	0.001	0	0.5
Abd.B	Rab5	2	6	0	0	0.5
Uba1	Rab5	2	6	0	0	0.5
bigmax	Rab5	2	6	0	0	0.5
NAT1	Rab5	2	6	1e-04	0	0.5
wupA	Rab5	2	6	4e-04	0	0.5
Vps28	Rab5	2	6	6e-04	0	0.5
G.oalpha47A	Rab5	2	6	4e-04	0	0.5
G.salpha60A	Rab5	2	6	0	0	0.5
dsf	Rab5	2	6	1e-04	0	0.5
Khc	Rab5	2	6	4e-04	0	0.5
CG10641	Rab5	2	6	1e-04	0	0.5
Alk	Rab5	2	6	0	0	0.5
ey	Rab5	2	6	0.0013	0	0.5
noc	Rab5	2	6	0	0	0.5
ix	Rab5	2	6	0	0	0.5
Optix	Rab5	2	6	2e-04	0	0.5
sdt	Rab5	2	6	1e-04	0	0.5
Sxl	Rab5	2	6	5e-04	0	0.5
rib	Rab5	2	6	0	0	0.5
sas	Rab5	2	6	1e-04	0	0.5
Scgdelta	Rab5	2	6	1e-04	0	0.5
sw	Rab5	2	6	6e-04	0	0.5
fal	Rab5	2	6	0	0	0.5
ea	Rab5	2	6	0	0	0.5
Ice	Rab5	2	6	2e-04	0	0.5
cic	Rab5	2	6	1e-04	0	0.5
Dok	Rab5	2	6	0	0	0.5
rhea	Rab5	2	6	4e-04	0	0.5
Glycogenin	Rab5	2	6	0	0	0.5
cin	Rab5	2	6	0	0	0.5
chp	Rab5	2	6	3e-04	0	0.5
Dlic2	Rab5	2	6	0	0	0.5
Pk92B	Rab5	2	6	7e-04	0	0.5
Pak	Rab5	2	6	0.0011	0	0.5
Lim1	Rab5	2	6	0	0	0.5
CG34450	Rab5	2	6	0.0017	0	0.5
Su.H.	Rab5	2	6	0	0	0.5
CG12301	Rab5	2	6	6e-04	0	0.5
lilli	Rab5	2	6	1e-04	0	0.5
toe	Rab5	2	6	5e-04	0	0.5
qkr58E.3	Rab5	2	6	0.8059	0.99732	0.5
up	Rab5	2	6	0.0013	0	0.5
hep	Rab5	2	6	4e-04	0	0.5
Dap160	Rab5	2	6	0	0	0.5
l.2.gd1	Rab5	2	6	0	0	0.5
hkb	Rab5	2	6	0	0	0.5
beta4GalNAcTA	Rab5	2	6	0	0	0.5
Mer	Rab5	2	6	3e-04	0	0.5
Mtl	Rab5	2	6	0.001	0	0.5
spin	Rab5	2	6	0	0	0.5
mfas	Rab5	2	6	0	0	0.5
frc	Rab5	2	6	2e-04	0	0.5
Krn	Rab5	2	6	0	0	0.5
mam	Rab5	2	6	3e-04	0	0.5
brk	Rab5	2	6	0.0017	0	0.5
Ark	Rab5	2	6	1e-04	0	0.5
mmy	Rab5	2	6	4e-04	0	0.5
mri	Rab5	2	6	0	0	0.5
Crk	Rab5	2	6	0	0	0.5
ssh	Rab5	2	6	3e-04	0	0.5
fs.1.K10	Rab5	2	6	1e-04	0	0.5
Psn	Rab5	2	6	1e-04	0	0.5
CG9509	Rab5	2	6	1e-04	0	0.5
CkIIalpha	Rab5	2	6	1e-04	0	0.5
car	Rab5	2	6	0	0	0.5
capu	Rab5	2	6	0.0019	0	0.5
cact	Rab5	2	6	0.0018	0	0.5
Patj	Rab5	2	6	1e-04	0	0.5
dpp	Rab5	2	6	6e-04	0	0.5
xl6	Rab5	2	6	0	0	0.5
dally	Rab5	2	6	0	0	0.5
Pi3K92E	Rab5	2	6	1e-04	0	0.5
E.bx.	Rab5	2	6	0.0013	0	0.5
emb	Rab5	2	6	6e-04	0	0.5
CtBP	Rab5	2	6	9e-04	0	0.5
Dad	Rab5	2	6	0	0	0.5
amx	Rab5	2	6	6e-04	0	0.5
Ank2	Rab5	2	6	9e-04	0	0.5
CG34417	Rab5	2	6	0.0012	0	0.5
scra	Rab5	2	6	2e-04	0	0.5
dsd	Rab5	2	6	1e-04	0	0.5
Ephrin	Rab5	2	6	1e-04	0	0.5
Appl	Rab5	2	6	0	0	0.5
sty	Rab5	2	6	0.002	0	0.5
RhoL	Rab5	2	6	0	0	0.5
twi	Rab5	2	6	0	0	0.5
tub	Rab5	2	6	0	0	0.5
ftz.f1	Rab5	2	6	3e-04	0	0.5
wg	Rab5	2	6	2e-04	0	0.5
LanB1	Rab5	2	6	3e-04	0	0.5
LanA	Rab5	2	6	0	0	0.5
LanB2	Rab5	2	6	0	0	0.5
Chi	Rab5	2	6	4e-04	0	0.5
nmo	Rab5	2	6	1e-04	0	0.5
ics	Rab5	2	6	0	0	0.5
oaf	Rab5	2	6	0.0014	0	0.5
dco	Rab5	2	6	0.001	0	0.5
Dys	Rab5	2	6	3e-04	0	0.5
drm	Rab5	2	6	4e-04	0	0.5
RpL30	Rab5	2	6	2e-04	0	0.5
how	Rab5	2	6	0	0	0.5
dei	Rab5	2	6	2e-04	0	0.5
CG1244	Rab5	2	6	0	0	0.5
Chc	Rab5	2	6	6e-04	0	0.5
Orct	Rab5	2	6	0.0012	0	0.5
sgl	Rab5	2	6	2e-04	0	0.5
CG17221	Rab5	2	6	0.003	0	0.5
gkt	Rab5	2	6	3e-04	0	0.5
by	Rab5	2	6	0.001	0	0.5
Pka.C3	Rab5	2	6	0	0	0.5
vlc	Rab5	2	6	1e-04	0	0.5
fl.2.d	Rab5	2	6	0	0	0.5
Nf1	Rab5	2	6	1e-04	0	0.5
CG6372	Rab5	2	6	1e-04	0	0.5
Rho1	Rab5	2	6	1e-04	0	0.5
kuk	Rab5	2	6	0.0015	0	0.5
l.2.gl	Rab5	2	6	1e-04	0	0.5
Ald	Rab5	2	6	1e-04	0	0.5
jumu	Rab5	2	6	0	0	0.5
glu	Rab5	2	6	3e-04	0	0.5
fs.2.ltoPP43	Rab5	2	6	1e-04	0	0.5
CycE	Rab5	2	6	5e-04	0	0.5
CG8247	Rab5	2	6	1e-04	0	0.5
CSN4	Rab5	2	6	0	0	0.5
X18w	Rab5	2	6	0.0014	0	0.5
bs	Rab5	2	6	0	0	0.5
Nrt	Rab5	2	6	0.0012	0	0.5
mask	Rab5	2	6	0	0	0.5
gl	Rab5	2	6	1e-04	0	0.5
Cp1	Rab5	2	6	5e-04	0	0.5
ex	Rab5	2	6	5e-04	0	0.5
jing	Rab5	2	6	5e-04	0	0.5
shrb	Rab5	2	6	9e-04	0	0.5
raw	Rab5	2	6	4e-04	0	0.5
CG9445	Rab5	2	6	1e-04	0	0.5
gbb	Rab5	2	6	0	0	0.5
Hs2st	Rab5	2	6	0	0	0.5
sls	Rab5	2	6	7e-04	0	0.5
kis	Rab5	2	6	5e-04	0	0.5
run	Rab5	2	6	0	0	0.5
pnr	Rab5	2	6	0	0	0.5
pn	Rab5	2	6	0	0	0.5
pnt	Rab5	2	6	1e-04	0	0.5
Fmr1	Rab5	2	6	0	0	0.5
Myo31DF	Rab5	2	6	9e-04	0	0.5
ALiX	Rab5	2	6	1e-04	0	0.5
sgg	Rab5	2	6	0	0	0.5
mbt	Rab5	2	6	7e-04	0	0.5
Sin3A	Rab5	2	6	0.0013	0	0.5
dnc	Rab5	2	6	3e-04	0	0.5
morgue	Rab5	2	6	3e-04	0	0.5
Set2	Rab5	2	6	0	0	0.5
exu	Rab5	2	6	0	0	0.5
odd	Rab5	2	6	0	0	0.5
esc	Rab5	2	6	7e-04	0	0.5
dah	Rab5	2	6	0	0	0.5
Taf4	Rab5	2	6	0	0	0.5
Jafrac2	Rab5	2	6	3e-04	0	0.5
Fas3	Rab5	2	6	0	0	0.5
wus	Rab5	2	6	0	0	0.5
Wnt5	Rab5	2	6	3e-04	0	0.5
sprt	Rab5	2	6	6e-04	0	0.5
jar	Rab5	2	6	2e-04	0	0.5
v	Rab5	2	6	0	0	0.5
Snap	Rab5	2	6	0	0	0.5
vap	Rab5	2	6	0.0015	0	0.5
Src42A	Rab5	2	6	2e-04	0	0.5
esg	Rab5	2	6	0	0	0.5
zfh1	Rab5	2	6	4e-04	0	0.5
alien	Rab5	2	6	0	0	0.5
peb	Rab5	2	6	0.0027	0	0.5
par.1	Rab5	2	6	0.0026	0	0.5
hyd	Rab5	2	6	6e-04	0	0.5
trc	Rab5	2	6	3e-04	0	0.5
Eip63E	Rab5	2	6	0.0019	0	0.5
ird5	Rab5	2	6	3e-04	0	0.5
bl	Rab5	2	6	0	0	0.5
Syx1A	Rab5	2	6	0	0	0.5
drl	Rab5	2	6	0	0	0.5
rg	Rab5	2	6	0	0	0.5
apt	Rab5	2	6	0	0	0.5
svr	Rab5	2	6	0	0	0.5
sar1	Rab5	2	6	1e-04	0	0.5
Tab2	Rab5	2	6	2e-04	0	0.5
zfh2	Rab5	2	6	0.0016	0	0.5
dj	Rab5	2	6	1e-04	0	0.5
tum	Rab5	2	6	0	0	0.5
yellow.f	Rab5	2	6	0.001	0	0.5
p53	Rab5	2	6	0	0	0.5
ImpE3	Rab5	2	6	0.0012	0	0.5
cbt	Rab5	2	6	6e-04	0	0.5
dl	Rab5	2	6	0	0	0.5
Dl	Rab5	2	6	0	0	0.5
Sur	Rab5	2	6	3e-04	0	0.5
Rpd3	Rab5	2	6	3e-04	0	0.5
CG4945	Rab5	2	6	6e-04	0	0.5
eve	Rab5	2	6	0	0	0.5
Stat92E	Rab5	2	6	0	0	0.5
ken	Rab5	2	6	6e-04	0	0.5
dpld	Rab5	2	6	1e-04	0	0.5
CG1942	Rab5	2	6	6e-04	0	0.5
Dcp.1	Rab5	2	6	0	0	0.5
Tak1	Rab5	2	6	0.0017	0	0.5
cg	Rab5	2	6	3e-04	0	0.5
fw	Rab5	2	6	0.0016	0	0.5
tutl	Rab5	2	6	0	0	0.5
bhr	Rab5	2	6	3e-04	0	0.5
ash2	Rab5	2	6	1e-04	0	0.5
mth	Rab5	2	6	0	0	0.5
numb	Rab5	2	6	0	0	0.5
X14.3.3zeta	Rab5	2	6	5e-04	0	0.5
Lis.1	Rab5	2	6	0	0	0.5
alpha.Spec	Rab5	2	6	0	0	0.5
twf	Rab5	2	6	0	0	0.5
Bap60	Rab5	2	6	0	0	0.5
drk	Rab5	2	6	0.0011	0	0.5
Nrx.IV	Rab5	2	6	5e-04	0	0.5
trn	Rab5	2	6	5e-04	0	0.5
chn	Rab5	2	6	6e-04	0	0.5
RhoGAP68F	Rab5	2	6	0	0	0.5
CycA	Rab5	2	6	4e-04	0	0.5
LIMK1	Rab5	2	6	4e-04	0	0.5
Rca1	Rab5	2	6	0	0	0.5
pelo	Rab5	2	6	2e-04	0	0.5
CG32082	Rab5	2	6	0	0	0.5
pyd	Rab5	2	6	0	0	0.5
Mlc1	Rab5	2	6	1e-04	0	0.5
meso18E	Rab5	2	6	5e-04	0	0.5
rdx	Rab5	2	6	8e-04	0	0.5
t	Rab5	2	6	0	0	0.5
alph	Rab5	2	6	6e-04	0	0.5
elav	Rab5	2	6	1e-04	0	0.5
shg	Rab5	2	6	0	0	0.5
shn	Rab5	2	6	0.0011	0	0.5
th	Rab5	2	6	0	0	0.5
lmd	Rab5	2	6	0.0012	0	0.5
enok	Rab5	2	6	2e-04	0	0.5
loco	Rab5	2	6	4e-04	0	0.5
disco	Rab5	2	6	3e-04	0	0.5
Gtp.bp	Rab5	2	6	0	0	0.5
crol	Rab5	2	6	0.0013	0	0.5
Sema.1b	Rab5	2	6	0	0	0.5
dom	Rab5	2	6	0	0	0.5
Aph.4	Rab5	2	6	8e-04	0	0.5
Hr78	Rab5	2	6	1e-04	0	0.5
kuz	Rab5	2	6	0	0	0.5
mbo	Rab5	2	6	0	0	0.5
par.6	Rab5	2	6	1e-04	0	0.5
ast	Rab5	2	6	0.0011	0	0.5
CG9769	Rab5	2	6	0	0	0.5
Rbp9	Rab5	2	6	0.0016	0	0.5
hyx	Rab5	2	6	0	0	0.5
sced	Rab5	2	6	1e-04	0	0.5
ninaE	Rab5	2	6	0.8044	0.99822	0.5
Dscam	Rab5	2	6	1e-04	0	0.5
Eip63F.1	Rab5	2	6	6e-04	0	0.5
lic	Rab5	2	6	0	0	0.5
Idgf5	Rab5	2	6	1e-04	0	0.5
Idgf4	Rab5	2	6	8e-04	0	0.5
Mbs	Rab5	2	6	0	0	0.5
opa	Rab5	2	6	6e-04	0	0.5
lwr	Rab5	2	6	0	0	0.5
wee	Rab5	2	6	6e-04	0	0.5
Cks30A	Rab5	2	6	2e-04	0	0.5
fax	Rab5	2	6	0.0014	0	0.5
bun	Rab5	2	6	5e-04	0	0.5
bnb	Rab5	2	6	0	0	0.5
Apc	Rab5	2	6	0.0011	0	0.5
ytr	Rab5	2	6	6e-04	0	0.5
blow	Rab5	2	6	5e-04	0	0.5
Hph	Rab5	2	6	0.0015	0	0.5
fs.1.M3	Rab5	2	6	0.0016	0	0.5
chinmo	Rab5	2	6	2e-04	0	0.5
CG13850	Rab5	2	6	0	0	0.5
E2f2	Rab5	2	6	5e-04	0	0.5
eIF.4a	Rab5	2	6	2e-04	0	0.5
stil	Rab5	2	6	0	0	0.5
Sh	Rab5	2	6	5e-04	0	0.5
l.3.mbt	Rab5	2	6	0	0	0.5
osa	Rab5	2	6	0	0	0.5
Cip4	Rab5	2	6	5e-04	0	0.5
kkv	Rab5	2	6	1e-04	0	0.5
pcm	Rab5	2	6	0	0	0.5
Hr46	Rab5	2	6	0	0	0.5
dib	Rab5	2	6	6e-04	0	0.5
Idgf1	Rab5	2	6	0.0013	0	0.5
SelD	Rab5	2	6	3e-04	0	0.5
eff	Rab5	2	6	0	0	0.5
glec	Rab5	2	6	0	0	0.5
E.z.	Rab5	2	6	0	0	0.5
Pink1	Rab5	2	6	0	0	0.5
caup	Rab5	2	6	0	0	0.5
pav	Rab5	2	6	0.0019	0	0.5
PebIII	Rab5	2	6	0.001	0	0.5
flw	Rab5	2	6	4e-04	0	0.5
aft	Rab5	2	6	3e-04	0	0.5
fog	Rab5	2	6	3e-04	0	0.5
ksr	Rab5	2	6	0.0015	0	0.5
Caf1	Rab5	2	6	2e-04	0	0.5
grp	Rab5	2	6	7e-04	0	0.5
Ggamma1	Rab5	2	6	0	0	0.5
cort	Rab5	2	6	0	0	0.5
brat	Rab5	2	6	3e-04	0	0.5
NetB	Rab5	2	6	0	0	0.5
Arc.p34	Rab5	2	6	0	0	0.5
fru	Rab5	2	6	5e-04	0	0.5
CG12896	Rab5	2	6	0	0	0.5
Rheb	Rab5	2	6	5e-04	0	0.5
bt	Rab5	2	6	2e-04	0	0.5
dmt	Rab5	2	6	0.0014	0	0.5
CG14995	Rab5	2	6	5e-04	0	0.5
tou	Rab5	2	6	0	0	0.5
Mhc	Rab5	2	6	0	0	0.5
Msp.300	Rab5	2	6	0	0	0.5
Pgant35A	Rab5	2	6	5e-04	0	0.5
Pen	Rab5	2	6	0.001	0	0.5
tld	Rab5	2	6	0	0	0.5
Tl	Rab5	2	6	0	0	0.5
tkv	Rab5	2	6	3e-04	0	0.5
CG4500	Rab5	2	6	0	0	0.5
CG8216	Rab5	2	6	1e-04	0	0.5
snf	Rab5	2	6	1e-04	0	0.5
CG9104	Rab5	2	6	0	0	0.5
sn	Rab5	2	6	2e-04	0	0.5
cta	Rab5	2	6	0.0013	0	0.5
eIF.4E	Rab5	2	6	4e-04	0	0.5
ecd	Rab5	2	6	6e-04	0	0.5
EcR	Rab5	2	6	0.0014	0	0.5
LCBP1	Rab5	2	6	0	0	0.5
Antp	Rab5	2	6	1e-04	0	0.5
Myo61F	Rab5	2	6	0.0011	0	0.5
Moe	Rab5	2	6	0	0	0.5
Traf6	Rab5	2	6	2e-04	0	0.5
ap	Rab5	2	6	0.0014	0	0.5
msi	Rab5	2	6	0.001	0	0.5
Pop2	Rab5	2	6	0.0014	0	0.5
baz	Rab5	2	6	0	0	0.5
bcd	Rab5	2	6	3e-04	0	0.5
Atpalpha	Rab5	2	6	5e-04	0	0.5
pdm2	Rab5	2	6	0	0	0.5
tin	Rab5	2	6	0	0	0.5
Idgf2	Rab5	2	6	1e-04	0	0.5
slam	Rab5	2	6	0.8089	-0.99745	0.5
trio	Rab5	2	6	0	0	0.5
qm	Rab5	2	6	0.001	0	0.5
uzip	Rab5	2	6	3e-04	0	0.5
N	Rab5	2	6	2e-04	0	0.5
CG17470	Rab5	2	6	0.001	0	0.5
SelG	Rab5	2	6	2e-04	0	0.5
Cct1	Rab5	2	6	0	0	0.5
Atx2	Rab5	2	6	5e-04	0	0.5
her	Rab5	2	6	4e-04	0	0.5
pio	Rab5	2	6	0.0015	0	0.5
chrw	Rab5	2	6	2e-04	0	0.5
prod	Rab5	2	6	6e-04	0	0.5
prd	Rab5	2	6	2e-04	0	0.5
Prm	Rab5	2	6	0	0	0.5
thr	Rab5	2	6	0	0	0.5
stg	Rab5	2	6	0.001	0	0.5
l.2.37Cc	Rab5	2	6	0	0	0.5
Mef2	Rab5	2	6	3e-04	0	0.5
sli	Rab5	2	6	0	0	0.5
dec.1	Rab5	2	6	0	0	0.5
dos	Rab5	2	6	8e-04	0	0.5
Dif	Rab5	2	6	0.0013	0	0.5
Hs6st	Rab5	2	6	0.0015	0	0.5
asf1	Rab5	2	6	8e-04	0	0.5
Mitf	Rab5	2	6	6e-04	0	0.5
Pvf1	Rab5	2	6	0.0013	0	0.5
Dredd	Rab5	2	6	0.0011	0	0.5
poe	Rab5	2	6	0.0018	0	0.5
