Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Dp	Tina.1	2	6	0	0	0.5
l.2.efl	Tina.1	2	6	1e-04	0	0.5
cnc	Tina.1	2	6	0	0	0.5
Atg5	Tina.1	2	6	0	0	0.5
acj6	Tina.1	2	6	0	0	0.5
Trl	Tina.1	2	6	0	0	0.5
d4	Tina.1	2	6	0	0	0.5
CG16719	Tina.1	2	6	1e-04	0	0.5
CadN	Tina.1	2	6	3e-04	0	0.5
gro	Tina.1	2	6	0	0	0.5
sec13	Tina.1	2	6	0	0	0.5
klar	Tina.1	2	6	0	0	0.5
Rack1	Tina.1	2	6	0	0	0.5
Sobp	Tina.1	2	6	0	0	0.5
ash1	Tina.1	2	6	0	0	0.5
inv	Tina.1	2	6	0.001	0	0.5
shot	Tina.1	2	6	0	0	0.5
Oseg1	Tina.1	2	6	1e-04	0	0.5
Spred	Tina.1	2	6	4e-04	0	0.5
puc	Tina.1	2	6	1e-04	0	0.5
Atg6	Tina.1	2	6	3e-04	0	0.5
CG3829	Tina.1	2	6	0	0	0.5
sle	Tina.1	2	6	5e-04	0	0.5
Cka	Tina.1	2	6	0	0	0.5
form3	Tina.1	2	6	2e-04	0	0.5
Pk61C	Tina.1	2	6	0	0	0.5
Pcaf	Tina.1	2	6	5e-04	0	0.5
sbb	Tina.1	2	6	0	0	0.5
Ef1gamma	Tina.1	2	6	2e-04	0	0.5
FKBP59	Tina.1	2	6	0	0	0.5
Eip71CD	Tina.1	2	6	1e-04	0	0.5
xmas.2	Tina.1	2	6	1e-04	0	0.5
ppan	Tina.1	2	6	0	0	0.5
Iswi	Tina.1	2	6	1e-04	0	0.5
ine	Tina.1	2	6	0.001	0	0.5
Tina.1	Tina.1	2	6	2e-04	0	0.5
bon	Tina.1	2	6	0	0	0.5
pot	Tina.1	2	6	0	0	0.5
chic	Tina.1	2	6	0	0	0.5
Hem	Tina.1	2	6	0	0	0.5
chif	Tina.1	2	6	0	0	0.5
S6kII	Tina.1	2	6	0	0	0.5
wal	Tina.1	2	6	0	0	0.5
wls	Tina.1	2	6	2e-04	0	0.5
Ddx1	Tina.1	2	6	2e-04	0	0.5
Sulf1	Tina.1	2	6	1e-04	0	0.5
CG3987	Tina.1	2	6	5e-04	0	0.5
Abd.B	Tina.1	2	6	4e-04	0	0.5
Uba1	Tina.1	2	6	0	0	0.5
bigmax	Tina.1	2	6	0	0	0.5
NAT1	Tina.1	2	6	0	0	0.5
wupA	Tina.1	2	6	0	0	0.5
Vps28	Tina.1	2	6	1e-04	0	0.5
G.oalpha47A	Tina.1	2	6	2e-04	0	0.5
G.salpha60A	Tina.1	2	6	1e-04	0	0.5
dsf	Tina.1	2	6	0	0	0.5
Khc	Tina.1	2	6	3e-04	0	0.5
CG10641	Tina.1	2	6	0	0	0.5
Alk	Tina.1	2	6	2e-04	0	0.5
ey	Tina.1	2	6	0	0	0.5
noc	Tina.1	2	6	0	0	0.5
ix	Tina.1	2	6	7e-04	0	0.5
Optix	Tina.1	2	6	0	0	0.5
sdt	Tina.1	2	6	0	0	0.5
Sxl	Tina.1	2	6	0	0	0.5
rib	Tina.1	2	6	0	0	0.5
sas	Tina.1	2	6	0	0	0.5
Scgdelta	Tina.1	2	6	0	0	0.5
sw	Tina.1	2	6	0	0	0.5
fal	Tina.1	2	6	0	0	0.5
ea	Tina.1	2	6	0	0	0.5
Ice	Tina.1	2	6	0	0	0.5
cic	Tina.1	2	6	0	0	0.5
Dok	Tina.1	2	6	1e-04	0	0.5
rhea	Tina.1	2	6	0	0	0.5
Glycogenin	Tina.1	2	6	0	0	0.5
cin	Tina.1	2	6	0	0	0.5
chp	Tina.1	2	6	0	0	0.5
Dlic2	Tina.1	2	6	0	0	0.5
Pk92B	Tina.1	2	6	0	0	0.5
Pak	Tina.1	2	6	7e-04	0	0.5
Lim1	Tina.1	2	6	3e-04	0	0.5
CG34450	Tina.1	2	6	2e-04	0	0.5
Su.H.	Tina.1	2	6	0	0	0.5
CG12301	Tina.1	2	6	0	0	0.5
lilli	Tina.1	2	6	1e-04	0	0.5
toe	Tina.1	2	6	0	0	0.5
qkr58E.3	Tina.1	2	6	0	0	0.5
up	Tina.1	2	6	0	0	0.5
hep	Tina.1	2	6	3e-04	0	0.5
Dap160	Tina.1	2	6	0	0	0.5
l.2.gd1	Tina.1	2	6	0	0	0.5
hkb	Tina.1	2	6	0	0	0.5
beta4GalNAcTA	Tina.1	2	6	1e-04	0	0.5
Mer	Tina.1	2	6	0	0	0.5
Mtl	Tina.1	2	6	0	0	0.5
spin	Tina.1	2	6	0	0	0.5
mfas	Tina.1	2	6	0	0	0.5
frc	Tina.1	2	6	2e-04	0	0.5
Krn	Tina.1	2	6	0	0	0.5
mam	Tina.1	2	6	1e-04	0	0.5
brk	Tina.1	2	6	1e-04	0	0.5
Ark	Tina.1	2	6	0	0	0.5
mmy	Tina.1	2	6	0	0	0.5
mri	Tina.1	2	6	0	0	0.5
Crk	Tina.1	2	6	7e-04	0	0.5
ssh	Tina.1	2	6	0	0	0.5
fs.1.K10	Tina.1	2	6	0	0	0.5
Psn	Tina.1	2	6	0	0	0.5
CG9509	Tina.1	2	6	0	0	0.5
CkIIalpha	Tina.1	2	6	0	0	0.5
car	Tina.1	2	6	0	0	0.5
capu	Tina.1	2	6	0	0	0.5
cact	Tina.1	2	6	0	0	0.5
Patj	Tina.1	2	6	4e-04	0	0.5
dpp	Tina.1	2	6	2e-04	0	0.5
xl6	Tina.1	2	6	1e-04	0	0.5
dally	Tina.1	2	6	0	0	0.5
Pi3K92E	Tina.1	2	6	5e-04	0	0.5
E.bx.	Tina.1	2	6	4e-04	0	0.5
emb	Tina.1	2	6	9e-04	0	0.5
CtBP	Tina.1	2	6	2e-04	0	0.5
Dad	Tina.1	2	6	1	0.99928	0.5
amx	Tina.1	2	6	0	0	0.5
Ank2	Tina.1	2	6	0	0	0.5
CG34417	Tina.1	2	6	3e-04	0	0.5
scra	Tina.1	2	6	0	0	0.5
dsd	Tina.1	2	6	0	0	0.5
Ephrin	Tina.1	2	6	0	0	0.5
Appl	Tina.1	2	6	3e-04	0	0.5
sty	Tina.1	2	6	4e-04	0	0.5
RhoL	Tina.1	2	6	3e-04	0	0.5
twi	Tina.1	2	6	0	0	0.5
tub	Tina.1	2	6	0	0	0.5
ftz.f1	Tina.1	2	6	0	0	0.5
wg	Tina.1	2	6	5e-04	0	0.5
LanB1	Tina.1	2	6	0	0	0.5
LanA	Tina.1	2	6	0	0	0.5
LanB2	Tina.1	2	6	0	0	0.5
Chi	Tina.1	2	6	0	0	0.5
nmo	Tina.1	2	6	0	0	0.5
ics	Tina.1	2	6	0	0	0.5
oaf	Tina.1	2	6	0	0	0.5
dco	Tina.1	2	6	2e-04	0	0.5
Dys	Tina.1	2	6	0	0	0.5
drm	Tina.1	2	6	0	0	0.5
RpL30	Tina.1	2	6	0	0	0.5
how	Tina.1	2	6	0	0	0.5
dei	Tina.1	2	6	1e-04	0	0.5
CG1244	Tina.1	2	6	0	0	0.5
Chc	Tina.1	2	6	7e-04	0	0.5
Orct	Tina.1	2	6	0	0	0.5
sgl	Tina.1	2	6	0	0	0.5
CG17221	Tina.1	2	6	0	0	0.5
gkt	Tina.1	2	6	0	0	0.5
by	Tina.1	2	6	0	0	0.5
Pka.C3	Tina.1	2	6	6e-04	0	0.5
vlc	Tina.1	2	6	0	0	0.5
fl.2.d	Tina.1	2	6	0	0	0.5
Nf1	Tina.1	2	6	0	0	0.5
CG6372	Tina.1	2	6	1	-0.99948	0.5
Rho1	Tina.1	2	6	0	0	0.5
kuk	Tina.1	2	6	0	0	0.5
l.2.gl	Tina.1	2	6	0	0	0.5
Ald	Tina.1	2	6	0	0	0.5
jumu	Tina.1	2	6	0	0	0.5
glu	Tina.1	2	6	0	0	0.5
fs.2.ltoPP43	Tina.1	2	6	0	0	0.5
CycE	Tina.1	2	6	0	0	0.5
CG8247	Tina.1	2	6	0	0	0.5
CSN4	Tina.1	2	6	0	0	0.5
X18w	Tina.1	2	6	7e-04	0	0.5
bs	Tina.1	2	6	0	0	0.5
Nrt	Tina.1	2	6	0	0	0.5
mask	Tina.1	2	6	0	0	0.5
gl	Tina.1	2	6	0	0	0.5
Cp1	Tina.1	2	6	0	0	0.5
ex	Tina.1	2	6	0	0	0.5
jing	Tina.1	2	6	0	0	0.5
shrb	Tina.1	2	6	3e-04	0	0.5
raw	Tina.1	2	6	4e-04	0	0.5
CG9445	Tina.1	2	6	0	0	0.5
gbb	Tina.1	2	6	0	0	0.5
Hs2st	Tina.1	2	6	0	0	0.5
sls	Tina.1	2	6	2e-04	0	0.5
kis	Tina.1	2	6	0	0	0.5
run	Tina.1	2	6	0	0	0.5
pnr	Tina.1	2	6	0	0	0.5
pn	Tina.1	2	6	0	0	0.5
pnt	Tina.1	2	6	0	0	0.5
Fmr1	Tina.1	2	6	0	0	0.5
Myo31DF	Tina.1	2	6	4e-04	0	0.5
ALiX	Tina.1	2	6	0	0	0.5
sgg	Tina.1	2	6	0	0	0.5
mbt	Tina.1	2	6	0.0018	0	0.5
Sin3A	Tina.1	2	6	0	0	0.5
dnc	Tina.1	2	6	0	0	0.5
morgue	Tina.1	2	6	0	0	0.5
Set2	Tina.1	2	6	0	0	0.5
exu	Tina.1	2	6	0	0	0.5
odd	Tina.1	2	6	0	0	0.5
esc	Tina.1	2	6	0	0	0.5
dah	Tina.1	2	6	0	0	0.5
Taf4	Tina.1	2	6	0	0	0.5
Jafrac2	Tina.1	2	6	6e-04	0	0.5
Fas3	Tina.1	2	6	0	0	0.5
wus	Tina.1	2	6	0	0	0.5
Wnt5	Tina.1	2	6	0	0	0.5
sprt	Tina.1	2	6	0	0	0.5
jar	Tina.1	2	6	0	0	0.5
v	Tina.1	2	6	2e-04	0	0.5
Snap	Tina.1	2	6	7e-04	0	0.5
vap	Tina.1	2	6	0	0	0.5
Src42A	Tina.1	2	6	1e-04	0	0.5
esg	Tina.1	2	6	2e-04	0	0.5
zfh1	Tina.1	2	6	0	0	0.5
alien	Tina.1	2	6	0	0	0.5
peb	Tina.1	2	6	0	0	0.5
par.1	Tina.1	2	6	0	0	0.5
hyd	Tina.1	2	6	7e-04	0	0.5
trc	Tina.1	2	6	1e-04	0	0.5
Eip63E	Tina.1	2	6	0	0	0.5
ird5	Tina.1	2	6	1e-04	0	0.5
bl	Tina.1	2	6	1e-04	0	0.5
Syx1A	Tina.1	2	6	0	0	0.5
drl	Tina.1	2	6	2e-04	0	0.5
rg	Tina.1	2	6	0	0	0.5
apt	Tina.1	2	6	0	0	0.5
svr	Tina.1	2	6	9e-04	0	0.5
sar1	Tina.1	2	6	0	0	0.5
Tab2	Tina.1	2	6	0	0	0.5
zfh2	Tina.1	2	6	0	0	0.5
dj	Tina.1	2	6	0	0	0.5
tum	Tina.1	2	6	0	0	0.5
yellow.f	Tina.1	2	6	0	0	0.5
p53	Tina.1	2	6	7e-04	0	0.5
ImpE3	Tina.1	2	6	1e-04	0	0.5
cbt	Tina.1	2	6	0	0	0.5
dl	Tina.1	2	6	0	0	0.5
Dl	Tina.1	2	6	0	0	0.5
Sur	Tina.1	2	6	0	0	0.5
Rpd3	Tina.1	2	6	0	0	0.5
CG4945	Tina.1	2	6	7e-04	0	0.5
eve	Tina.1	2	6	0	0	0.5
Stat92E	Tina.1	2	6	0	0	0.5
ken	Tina.1	2	6	0	0	0.5
dpld	Tina.1	2	6	5e-04	0	0.5
CG1942	Tina.1	2	6	0	0	0.5
Dcp.1	Tina.1	2	6	1e-04	0	0.5
Tak1	Tina.1	2	6	1e-04	0	0.5
cg	Tina.1	2	6	0	0	0.5
fw	Tina.1	2	6	0	0	0.5
tutl	Tina.1	2	6	0	0	0.5
bhr	Tina.1	2	6	0	0	0.5
ash2	Tina.1	2	6	0	0	0.5
mth	Tina.1	2	6	0	0	0.5
numb	Tina.1	2	6	0	0	0.5
X14.3.3zeta	Tina.1	2	6	0	0	0.5
Lis.1	Tina.1	2	6	0	0	0.5
alpha.Spec	Tina.1	2	6	2e-04	0	0.5
twf	Tina.1	2	6	1e-04	0	0.5
Bap60	Tina.1	2	6	0	0	0.5
drk	Tina.1	2	6	0.001	0	0.5
Nrx.IV	Tina.1	2	6	0	0	0.5
trn	Tina.1	2	6	4e-04	0	0.5
chn	Tina.1	2	6	9e-04	0	0.5
RhoGAP68F	Tina.1	2	6	6e-04	0	0.5
CycA	Tina.1	2	6	0	0	0.5
LIMK1	Tina.1	2	6	0	0	0.5
Rca1	Tina.1	2	6	6e-04	0	0.5
pelo	Tina.1	2	6	0	0	0.5
CG32082	Tina.1	2	6	0	0	0.5
pyd	Tina.1	2	6	0	0	0.5
Mlc1	Tina.1	2	6	0	0	0.5
meso18E	Tina.1	2	6	5e-04	0	0.5
rdx	Tina.1	2	6	0	0	0.5
t	Tina.1	2	6	0	0	0.5
alph	Tina.1	2	6	0	0	0.5
elav	Tina.1	2	6	0	0	0.5
shg	Tina.1	2	6	0	0	0.5
shn	Tina.1	2	6	1e-04	0	0.5
th	Tina.1	2	6	0	0	0.5
lmd	Tina.1	2	6	0	0	0.5
enok	Tina.1	2	6	4e-04	0	0.5
loco	Tina.1	2	6	0	0	0.5
disco	Tina.1	2	6	1e-04	0	0.5
Gtp.bp	Tina.1	2	6	0	0	0.5
crol	Tina.1	2	6	2e-04	0	0.5
Sema.1b	Tina.1	2	6	0	0	0.5
dom	Tina.1	2	6	0	0	0.5
Aph.4	Tina.1	2	6	0	0	0.5
Hr78	Tina.1	2	6	0	0	0.5
kuz	Tina.1	2	6	0	0	0.5
mbo	Tina.1	2	6	6e-04	0	0.5
par.6	Tina.1	2	6	0	0	0.5
ast	Tina.1	2	6	0	0	0.5
CG9769	Tina.1	2	6	0	0	0.5
Rbp9	Tina.1	2	6	0	0	0.5
hyx	Tina.1	2	6	0	0	0.5
sced	Tina.1	2	6	0	0	0.5
ninaE	Tina.1	2	6	2e-04	0	0.5
Dscam	Tina.1	2	6	0	0	0.5
Eip63F.1	Tina.1	2	6	0	0	0.5
lic	Tina.1	2	6	3e-04	0	0.5
Idgf5	Tina.1	2	6	0	0	0.5
Idgf4	Tina.1	2	6	0	0	0.5
Mbs	Tina.1	2	6	0	0	0.5
opa	Tina.1	2	6	0	0	0.5
lwr	Tina.1	2	6	1e-04	0	0.5
wee	Tina.1	2	6	0	0	0.5
Cks30A	Tina.1	2	6	1e-04	0	0.5
fax	Tina.1	2	6	0	0	0.5
bun	Tina.1	2	6	0	0	0.5
bnb	Tina.1	2	6	4e-04	0	0.5
Apc	Tina.1	2	6	2e-04	0	0.5
ytr	Tina.1	2	6	0	0	0.5
blow	Tina.1	2	6	0	0	0.5
Hph	Tina.1	2	6	0	0	0.5
fs.1.M3	Tina.1	2	6	0	0	0.5
chinmo	Tina.1	2	6	6e-04	0	0.5
CG13850	Tina.1	2	6	2e-04	0	0.5
E2f2	Tina.1	2	6	1e-04	0	0.5
eIF.4a	Tina.1	2	6	0	0	0.5
stil	Tina.1	2	6	0	0	0.5
Sh	Tina.1	2	6	0	0	0.5
l.3.mbt	Tina.1	2	6	0	0	0.5
osa	Tina.1	2	6	1e-04	0	0.5
Cip4	Tina.1	2	6	8e-04	0	0.5
kkv	Tina.1	2	6	0	0	0.5
pcm	Tina.1	2	6	0	0	0.5
Hr46	Tina.1	2	6	0	0	0.5
dib	Tina.1	2	6	0	0	0.5
Idgf1	Tina.1	2	6	0	0	0.5
SelD	Tina.1	2	6	5e-04	0	0.5
eff	Tina.1	2	6	0	0	0.5
glec	Tina.1	2	6	3e-04	0	0.5
E.z.	Tina.1	2	6	0	0	0.5
Pink1	Tina.1	2	6	0	0	0.5
caup	Tina.1	2	6	0	0	0.5
pav	Tina.1	2	6	0	0	0.5
PebIII	Tina.1	2	6	0	0	0.5
flw	Tina.1	2	6	0	0	0.5
aft	Tina.1	2	6	0	0	0.5
fog	Tina.1	2	6	0	0	0.5
ksr	Tina.1	2	6	0	0	0.5
Caf1	Tina.1	2	6	2e-04	0	0.5
grp	Tina.1	2	6	0	0	0.5
Ggamma1	Tina.1	2	6	0	0	0.5
cort	Tina.1	2	6	0	0	0.5
brat	Tina.1	2	6	6e-04	0	0.5
NetB	Tina.1	2	6	0	0	0.5
Arc.p34	Tina.1	2	6	5e-04	0	0.5
fru	Tina.1	2	6	0	0	0.5
CG12896	Tina.1	2	6	3e-04	0	0.5
Rheb	Tina.1	2	6	0	0	0.5
bt	Tina.1	2	6	0	0	0.5
dmt	Tina.1	2	6	1e-04	0	0.5
CG14995	Tina.1	2	6	0	0	0.5
tou	Tina.1	2	6	0	0	0.5
Mhc	Tina.1	2	6	0	0	0.5
Msp.300	Tina.1	2	6	0	0	0.5
Pgant35A	Tina.1	2	6	0	0	0.5
Pen	Tina.1	2	6	8e-04	0	0.5
tld	Tina.1	2	6	2e-04	0	0.5
Tl	Tina.1	2	6	5e-04	0	0.5
tkv	Tina.1	2	6	0	0	0.5
CG4500	Tina.1	2	6	0	0	0.5
CG8216	Tina.1	2	6	0	0	0.5
snf	Tina.1	2	6	0	0	0.5
CG9104	Tina.1	2	6	0	0	0.5
sn	Tina.1	2	6	1e-04	0	0.5
cta	Tina.1	2	6	2e-04	0	0.5
eIF.4E	Tina.1	2	6	0	0	0.5
ecd	Tina.1	2	6	0	0	0.5
EcR	Tina.1	2	6	0	0	0.5
LCBP1	Tina.1	2	6	1e-04	0	0.5
Antp	Tina.1	2	6	0	0	0.5
Myo61F	Tina.1	2	6	0	0	0.5
Moe	Tina.1	2	6	0	0	0.5
Traf6	Tina.1	2	6	0	0	0.5
ap	Tina.1	2	6	2e-04	0	0.5
msi	Tina.1	2	6	0	0	0.5
Pop2	Tina.1	2	6	0	0	0.5
baz	Tina.1	2	6	4e-04	0	0.5
bcd	Tina.1	2	6	4e-04	0	0.5
Atpalpha	Tina.1	2	6	1e-04	0	0.5
pdm2	Tina.1	2	6	0	0	0.5
tin	Tina.1	2	6	0	0	0.5
Idgf2	Tina.1	2	6	0	0	0.5
slam	Tina.1	2	6	0	0	0.5
trio	Tina.1	2	6	1e-04	0	0.5
qm	Tina.1	2	6	0	0	0.5
uzip	Tina.1	2	6	0	0	0.5
N	Tina.1	2	6	4e-04	0	0.5
CG17470	Tina.1	2	6	1e-04	0	0.5
SelG	Tina.1	2	6	2e-04	0	0.5
Cct1	Tina.1	2	6	0	0	0.5
Atx2	Tina.1	2	6	0	0	0.5
her	Tina.1	2	6	5e-04	0	0.5
pio	Tina.1	2	6	0	0	0.5
chrw	Tina.1	2	6	0	0	0.5
prod	Tina.1	2	6	0	0	0.5
prd	Tina.1	2	6	0	0	0.5
Prm	Tina.1	2	6	0	0	0.5
thr	Tina.1	2	6	0	0	0.5
stg	Tina.1	2	6	0	0	0.5
l.2.37Cc	Tina.1	2	6	1e-04	0	0.5
Mef2	Tina.1	2	6	0	0	0.5
sli	Tina.1	2	6	1e-04	0	0.5
dec.1	Tina.1	2	6	0	0	0.5
dos	Tina.1	2	6	3e-04	0	0.5
Dif	Tina.1	2	6	0	0	0.5
Hs6st	Tina.1	2	6	0	0	0.5
asf1	Tina.1	2	6	0	0	0.5
Mitf	Tina.1	2	6	0	0	0.5
Pvf1	Tina.1	2	6	0	0	0.5
Dredd	Tina.1	2	6	1e-04	0	0.5
poe	Tina.1	2	6	0	0	0.5
