Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
mib1	raw	2	6	2e-04	0	0.5
cas	raw	2	6	0.0105	0	0.5
Abi	raw	2	6	0.0012	0	0.5
betaTub56D	raw	2	6	4e-04	0	0.5
nej	raw	2	6	0	0	0.5
dlg1	raw	2	6	0	0	0.5
Lcp65Ag1	raw	2	6	0	0	0.5
Es2	raw	2	6	3e-04	0	0.5
MED24	raw	2	6	0	0	0.5
Vhl	raw	2	6	0	0	0.5
tral	raw	2	6	0	0	0.5
sns	raw	2	6	0	0	0.5
mbl	raw	2	6	0	0	0.5
sav	raw	2	6	0	0	0.5
lola	raw	2	6	3e-04	0	0.5
robo	raw	2	6	3e-04	0	0.5
CG32486	raw	2	6	3e-04	0	0.5
santa.maria	raw	2	6	2e-04	0	0.5
stumps	raw	2	6	3e-04	0	0.5
abd.A	raw	2	6	0.0066	0	0.5
dock	raw	2	6	1e-04	0	0.5
Lar	raw	2	6	0	0	0.5
l.1.G0289	raw	2	6	0	0	0.5
Abl	raw	2	6	8e-04	0	0.5
Syb	raw	2	6	0	0	0.5
dome	raw	2	6	0	0	0.5
ofs	raw	2	6	1e-04	0	0.5
MED4	raw	2	6	1e-04	0	0.5
scrib	raw	2	6	4e-04	0	0.5
siz	raw	2	6	2e-04	0	0.5
cbx	raw	2	6	0	0	0.5
dsx	raw	2	6	1e-04	0	0.5
Sb	raw	2	6	0	0	0.5
sax	raw	2	6	3e-04	0	0.5
foxo	raw	2	6	0	0	0.5
Cyp1	raw	2	6	0	0	0.5
brm	raw	2	6	3e-04	0	0.5
rad50	raw	2	6	2e-04	0	0.5
chico	raw	2	6	1e-04	0	0.5
cp309	raw	2	6	5e-04	0	0.5
hdc	raw	2	6	0	0	0.5
Axn	raw	2	6	0	0	0.5
Apc2	raw	2	6	0	0	0.5
PhKgamma	raw	2	6	0	0	0.5
eya	raw	2	6	0	0	0.5
sktl	raw	2	6	5e-04	0	0.5
sqd	raw	2	6	1e-04	0	0.5
Akt1	raw	2	6	0	0	0.5
scyl	raw	2	6	1e-04	0	0.5
cnk	raw	2	6	4e-04	0	0.5
CG8149	raw	2	6	0	0	0.5
CG34379	raw	2	6	0.0052	0	0.5
Yp1	raw	2	6	4e-04	0	0.5
yrt	raw	2	6	4e-04	0	0.5
bap	raw	2	6	0.7862	0.99768	0.5
tud	raw	2	6	7e-04	0	0.5
ct	raw	2	6	2e-04	0	0.5
tup	raw	2	6	4e-04	0	0.5
G.ialpha65A	raw	2	6	0	0	0.5
knrl	raw	2	6	2e-04	0	0.5
Pkn	raw	2	6	0	0	0.5
Sry.delta	raw	2	6	0	0	0.5
Alh	raw	2	6	0	0	0.5
pnut	raw	2	6	0	0	0.5
phyl	raw	2	6	1e-04	0	0.5
CG17739	raw	2	6	0	0	0.5
B4	raw	2	6	0	0	0.5
CG2681	raw	2	6	0	0	0.5
tow	raw	2	6	2e-04	0	0.5
hkl	raw	2	6	0	0	0.5
sina	raw	2	6	0	0	0.5
ry	raw	2	6	1e-04	0	0.5
rux	raw	2	6	6e-04	0	0.5
boss	raw	2	6	0	0	0.5
Mkp3	raw	2	6	0	0	0.5
inaC	raw	2	6	0	0	0.5
sno	raw	2	6	0	0	0.5
jagn	raw	2	6	1e-04	0	0.5
dpn	raw	2	6	0	0	0.5
wrapper	raw	2	6	0	0	0.5
Ca.alpha1D	raw	2	6	0	0	0.5
E2f	raw	2	6	0	0	0.5
Dp	raw	2	6	0	0	0.5
l.2.efl	raw	2	6	0	0	0.5
cnc	raw	2	6	4e-04	0	0.5
Atg5	raw	2	6	0	0	0.5
acj6	raw	2	6	0	0	0.5
Trl	raw	2	6	0	0	0.5
d4	raw	2	6	0.002	0	0.5
CG16719	raw	2	6	0	0	0.5
CadN	raw	2	6	3e-04	0	0.5
gro	raw	2	6	0	0	0.5
sec13	raw	2	6	1e-04	0	0.5
klar	raw	2	6	0	0	0.5
Rack1	raw	2	6	3e-04	0	0.5
Sobp	raw	2	6	1e-04	0	0.5
ash1	raw	2	6	0	0	0.5
inv	raw	2	6	0	0	0.5
shot	raw	2	6	1e-04	0	0.5
Oseg1	raw	2	6	0	0	0.5
Spred	raw	2	6	0.001	0	0.5
puc	raw	2	6	0	0	0.5
Atg6	raw	2	6	0	0	0.5
CG3829	raw	2	6	1e-04	0	0.5
sle	raw	2	6	1e-04	0	0.5
Cka	raw	2	6	0	0	0.5
form3	raw	2	6	0	0	0.5
Pk61C	raw	2	6	0	0	0.5
Pcaf	raw	2	6	0	0	0.5
sbb	raw	2	6	1e-04	0	0.5
Ef1gamma	raw	2	6	0	0	0.5
FKBP59	raw	2	6	0	0	0.5
Eip71CD	raw	2	6	0	0	0.5
xmas.2	raw	2	6	2e-04	0	0.5
ppan	raw	2	6	1e-04	0	0.5
Iswi	raw	2	6	2e-04	0	0.5
ine	raw	2	6	5e-04	0	0.5
Tina.1	raw	2	6	0.1952	0	0.5
bon	raw	2	6	0	0	0.5
pot	raw	2	6	0	0	0.5
chic	raw	2	6	0	0	0.5
Hem	raw	2	6	3e-04	0	0.5
chif	raw	2	6	0.0012	0	0.5
S6kII	raw	2	6	0.0019	0	0.5
wal	raw	2	6	1e-04	0	0.5
wls	raw	2	6	6e-04	0	0.5
Ddx1	raw	2	6	0	0	0.5
Sulf1	raw	2	6	2e-04	0	0.5
CG3987	raw	2	6	3e-04	0	0.5
Abd.B	raw	2	6	0	0	0.5
Uba1	raw	2	6	0	0	0.5
bigmax	raw	2	6	1e-04	0	0.5
NAT1	raw	2	6	0.001	0	0.5
wupA	raw	2	6	4e-04	0	0.5
Vps28	raw	2	6	0	0	0.5
G.oalpha47A	raw	2	6	0	0	0.5
G.salpha60A	raw	2	6	3e-04	0	0.5
dsf	raw	2	6	0	0	0.5
Khc	raw	2	6	0	0	0.5
CG10641	raw	2	6	1e-04	0	0.5
Alk	raw	2	6	1e-04	0	0.5
ey	raw	2	6	0.0011	0	0.5
noc	raw	2	6	3e-04	0	0.5
ix	raw	2	6	0.0011	0	0.5
Optix	raw	2	6	0	0	0.5
sdt	raw	2	6	2e-04	0	0.5
Sxl	raw	2	6	1e-04	0	0.5
rib	raw	2	6	0	0	0.5
sas	raw	2	6	0	0	0.5
Scgdelta	raw	2	6	1e-04	0	0.5
sw	raw	2	6	0	0	0.5
fal	raw	2	6	5e-04	0	0.5
ea	raw	2	6	0	0	0.5
Ice	raw	2	6	0	0	0.5
cic	raw	2	6	1e-04	0	0.5
Dok	raw	2	6	5e-04	0	0.5
rhea	raw	2	6	6e-04	0	0.5
Glycogenin	raw	2	6	0	0	0.5
cin	raw	2	6	0	0	0.5
chp	raw	2	6	0	0	0.5
Dlic2	raw	2	6	0	0	0.5
Pk92B	raw	2	6	0	0	0.5
Pak	raw	2	6	0	0	0.5
Lim1	raw	2	6	0	0	0.5
CG34450	raw	2	6	0	0	0.5
Su.H.	raw	2	6	1e-04	0	0.5
CG12301	raw	2	6	0	0	0.5
lilli	raw	2	6	2e-04	0	0.5
toe	raw	2	6	1e-04	0	0.5
qkr58E.3	raw	2	6	0.0011	0	0.5
up	raw	2	6	3e-04	0	0.5
hep	raw	2	6	0	0	0.5
Dap160	raw	2	6	0.0013	0	0.5
l.2.gd1	raw	2	6	8e-04	0	0.5
hkb	raw	2	6	1e-04	0	0.5
beta4GalNAcTA	raw	2	6	0	0	0.5
Mer	raw	2	6	6e-04	0	0.5
Mtl	raw	2	6	3e-04	0	0.5
spin	raw	2	6	0.0014	0	0.5
mfas	raw	2	6	0	0	0.5
frc	raw	2	6	0	0	0.5
Krn	raw	2	6	6e-04	0	0.5
mam	raw	2	6	0.0022	0	0.5
brk	raw	2	6	0	0	0.5
Ark	raw	2	6	0	0	0.5
mmy	raw	2	6	0.001	0	0.5
mri	raw	2	6	0.0034	0	0.5
Crk	raw	2	6	0.0015	0	0.5
ssh	raw	2	6	0	0	0.5
fs.1.K10	raw	2	6	0	0	0.5
Psn	raw	2	6	0	0	0.5
CG9509	raw	2	6	3e-04	0	0.5
CkIIalpha	raw	2	6	0	0	0.5
car	raw	2	6	1e-04	0	0.5
capu	raw	2	6	0	0	0.5
cact	raw	2	6	2e-04	0	0.5
Patj	raw	2	6	7e-04	0	0.5
dpp	raw	2	6	0	0	0.5
xl6	raw	2	6	0	0	0.5
dally	raw	2	6	0	0	0.5
Pi3K92E	raw	2	6	0	0	0.5
E.bx.	raw	2	6	0	0	0.5
emb	raw	2	6	4e-04	0	0.5
CtBP	raw	2	6	0	0	0.5
Dad	raw	2	6	0	0	0.5
amx	raw	2	6	0	0	0.5
Ank2	raw	2	6	0	0	0.5
CG34417	raw	2	6	9e-04	0	0.5
scra	raw	2	6	0	0	0.5
dsd	raw	2	6	8e-04	0	0.5
Ephrin	raw	2	6	4e-04	0	0.5
Appl	raw	2	6	4e-04	0	0.5
sty	raw	2	6	4e-04	0	0.5
RhoL	raw	2	6	0	0	0.5
twi	raw	2	6	0.0011	0	0.5
tub	raw	2	6	1e-04	0	0.5
ftz.f1	raw	2	6	0	0	0.5
wg	raw	2	6	4e-04	0	0.5
LanB1	raw	2	6	2e-04	0	0.5
LanA	raw	2	6	0.0428	0	0.5
LanB2	raw	2	6	8e-04	0	0.5
Chi	raw	2	6	8e-04	0	0.5
nmo	raw	2	6	0	0	0.5
ics	raw	2	6	0	0	0.5
oaf	raw	2	6	8e-04	0	0.5
dco	raw	2	6	0	0	0.5
Dys	raw	2	6	0	0	0.5
drm	raw	2	6	2e-04	0	0.5
RpL30	raw	2	6	2e-04	0	0.5
how	raw	2	6	0	0	0.5
dei	raw	2	6	0.0014	0	0.5
CG1244	raw	2	6	2e-04	0	0.5
Chc	raw	2	6	1e-04	0	0.5
Orct	raw	2	6	0	0	0.5
sgl	raw	2	6	0	0	0.5
CG17221	raw	2	6	0	0	0.5
gkt	raw	2	6	0.5903	0.9987	0.5
by	raw	2	6	3e-04	0	0.5
Pka.C3	raw	2	6	2e-04	0	0.5
vlc	raw	2	6	5e-04	0	0.5
fl.2.d	raw	2	6	8e-04	0	0.5
Nf1	raw	2	6	1e-04	0	0.5
CG6372	raw	2	6	0	0	0.5
Rho1	raw	2	6	0	0	0.5
kuk	raw	2	6	0	0	0.5
l.2.gl	raw	2	6	1e-04	0	0.5
Ald	raw	2	6	0	0	0.5
jumu	raw	2	6	0	0	0.5
glu	raw	2	6	0	0	0.5
fs.2.ltoPP43	raw	2	6	0	0	0.5
CycE	raw	2	6	4e-04	0	0.5
CG8247	raw	2	6	2e-04	0	0.5
CSN4	raw	2	6	2e-04	0	0.5
X18w	raw	2	6	1e-04	0	0.5
bs	raw	2	6	5e-04	0	0.5
Nrt	raw	2	6	3e-04	0	0.5
mask	raw	2	6	2e-04	0	0.5
gl	raw	2	6	7e-04	0	0.5
Cp1	raw	2	6	0	0	0.5
ex	raw	2	6	0	0	0.5
jing	raw	2	6	2e-04	0	0.5
shrb	raw	2	6	0	0	0.5
raw	raw	2	6	2e-04	0	0.5
CG9445	raw	2	6	6e-04	0	0.5
gbb	raw	2	6	4e-04	0	0.5
Hs2st	raw	2	6	0	0	0.5
sls	raw	2	6	2e-04	0	0.5
kis	raw	2	6	0	0	0.5
run	raw	2	6	2e-04	0	0.5
pnr	raw	2	6	0.0018	0	0.5
pn	raw	2	6	1e-04	0	0.5
pnt	raw	2	6	2e-04	0	0.5
Fmr1	raw	2	6	0	0	0.5
Myo31DF	raw	2	6	0	0	0.5
ALiX	raw	2	6	1e-04	0	0.5
sgg	raw	2	6	0	0	0.5
mbt	raw	2	6	0	0	0.5
Sin3A	raw	2	6	0	0	0.5
dnc	raw	2	6	3e-04	0	0.5
morgue	raw	2	6	0	0	0.5
Set2	raw	2	6	0.0023	0	0.5
exu	raw	2	6	2e-04	0	0.5
odd	raw	2	6	1e-04	0	0.5
esc	raw	2	6	2e-04	0	0.5
dah	raw	2	6	1e-04	0	0.5
Taf4	raw	2	6	1e-04	0	0.5
Jafrac2	raw	2	6	0	0	0.5
Fas3	raw	2	6	0	0	0.5
wus	raw	2	6	0	0	0.5
Wnt5	raw	2	6	5e-04	0	0.5
sprt	raw	2	6	1e-04	0	0.5
jar	raw	2	6	0	0	0.5
v	raw	2	6	0	0	0.5
Snap	raw	2	6	0	0	0.5
vap	raw	2	6	0	0	0.5
Src42A	raw	2	6	0	0	0.5
esg	raw	2	6	1e-04	0	0.5
zfh1	raw	2	6	0	0	0.5
alien	raw	2	6	1e-04	0	0.5
peb	raw	2	6	0	0	0.5
par.1	raw	2	6	1e-04	0	0.5
hyd	raw	2	6	0	0	0.5
trc	raw	2	6	2e-04	0	0.5
Eip63E	raw	2	6	1e-04	0	0.5
ird5	raw	2	6	4e-04	0	0.5
bl	raw	2	6	4e-04	0	0.5
Syx1A	raw	2	6	7e-04	0	0.5
drl	raw	2	6	0.0014	0	0.5
rg	raw	2	6	0	0	0.5
apt	raw	2	6	0	0	0.5
svr	raw	2	6	0	0	0.5
sar1	raw	2	6	0	0	0.5
Tab2	raw	2	6	2e-04	0	0.5
zfh2	raw	2	6	2e-04	0	0.5
dj	raw	2	6	0	0	0.5
tum	raw	2	6	1e-04	0	0.5
yellow.f	raw	2	6	0	0	0.5
p53	raw	2	6	0.0094	0	0.5
ImpE3	raw	2	6	0	0	0.5
cbt	raw	2	6	4e-04	0	0.5
dl	raw	2	6	1e-04	0	0.5
Dl	raw	2	6	6e-04	0	0.5
Sur	raw	2	6	0	0	0.5
Rpd3	raw	2	6	0	0	0.5
CG4945	raw	2	6	7e-04	0	0.5
eve	raw	2	6	0	0	0.5
Stat92E	raw	2	6	0.001	0	0.5
ken	raw	2	6	0	0	0.5
dpld	raw	2	6	2e-04	0	0.5
CG1942	raw	2	6	2e-04	0	0.5
Dcp.1	raw	2	6	9e-04	0	0.5
Tak1	raw	2	6	1e-04	0	0.5
cg	raw	2	6	0	0	0.5
fw	raw	2	6	0.0011	0	0.5
tutl	raw	2	6	0.0443	0	0.5
bhr	raw	2	6	0	0	0.5
ash2	raw	2	6	6e-04	0	0.5
mth	raw	2	6	0	0	0.5
numb	raw	2	6	0	0	0.5
X14.3.3zeta	raw	2	6	0	0	0.5
Lis.1	raw	2	6	0.0283	0	0.5
alpha.Spec	raw	2	6	2e-04	0	0.5
twf	raw	2	6	0	0	0.5
Bap60	raw	2	6	0	0	0.5
drk	raw	2	6	2e-04	0	0.5
Nrx.IV	raw	2	6	0	0	0.5
trn	raw	2	6	3e-04	0	0.5
chn	raw	2	6	9e-04	0	0.5
RhoGAP68F	raw	2	6	8e-04	0	0.5
CycA	raw	2	6	0	0	0.5
LIMK1	raw	2	6	0	0	0.5
Rca1	raw	2	6	0	0	0.5
pelo	raw	2	6	2e-04	0	0.5
CG32082	raw	2	6	9e-04	0	0.5
pyd	raw	2	6	1e-04	0	0.5
Mlc1	raw	2	6	0	0	0.5
meso18E	raw	2	6	0	0	0.5
rdx	raw	2	6	0	0	0.5
t	raw	2	6	0	0	0.5
alph	raw	2	6	0	0	0.5
elav	raw	2	6	6e-04	0	0.5
shg	raw	2	6	0	0	0.5
shn	raw	2	6	0	0	0.5
th	raw	2	6	2e-04	0	0.5
lmd	raw	2	6	0	0	0.5
enok	raw	2	6	0	0	0.5
loco	raw	2	6	9e-04	0	0.5
disco	raw	2	6	0.0535	0	0.5
Gtp.bp	raw	2	6	0	0	0.5
crol	raw	2	6	6e-04	0	0.5
Sema.1b	raw	2	6	0	0	0.5
dom	raw	2	6	0	0	0.5
Aph.4	raw	2	6	5e-04	0	0.5
Hr78	raw	2	6	0	0	0.5
kuz	raw	2	6	0	0	0.5
mbo	raw	2	6	2e-04	0	0.5
par.6	raw	2	6	0	0	0.5
ast	raw	2	6	0	0	0.5
CG9769	raw	2	6	1e-04	0	0.5
Rbp9	raw	2	6	1e-04	0	0.5
hyx	raw	2	6	0	0	0.5
sced	raw	2	6	0	0	0.5
ninaE	raw	2	6	0	0	0.5
Dscam	raw	2	6	7e-04	0	0.5
Eip63F.1	raw	2	6	2e-04	0	0.5
lic	raw	2	6	1e-04	0	0.5
Idgf5	raw	2	6	0	0	0.5
Idgf4	raw	2	6	7e-04	0	0.5
Mbs	raw	2	6	3e-04	0	0.5
opa	raw	2	6	0	0	0.5
lwr	raw	2	6	1e-04	0	0.5
wee	raw	2	6	5e-04	0	0.5
Cks30A	raw	2	6	3e-04	0	0.5
fax	raw	2	6	0	0	0.5
bun	raw	2	6	0	0	0.5
bnb	raw	2	6	0	0	0.5
Apc	raw	2	6	1e-04	0	0.5
ytr	raw	2	6	4e-04	0	0.5
blow	raw	2	6	2e-04	0	0.5
Hph	raw	2	6	0	0	0.5
fs.1.M3	raw	2	6	0.0018	0	0.5
chinmo	raw	2	6	3e-04	0	0.5
CG13850	raw	2	6	0	0	0.5
E2f2	raw	2	6	0.0015	0	0.5
eIF.4a	raw	2	6	0	0	0.5
stil	raw	2	6	0	0	0.5
Sh	raw	2	6	2e-04	0	0.5
l.3.mbt	raw	2	6	0	0	0.5
osa	raw	2	6	4e-04	0	0.5
Cip4	raw	2	6	0.0013	0	0.5
kkv	raw	2	6	1e-04	0	0.5
pcm	raw	2	6	0	0	0.5
Hr46	raw	2	6	0	0	0.5
dib	raw	2	6	0.0681	0	0.5
Idgf1	raw	2	6	0	0	0.5
SelD	raw	2	6	1e-04	0	0.5
eff	raw	2	6	2e-04	0	0.5
glec	raw	2	6	1e-04	0	0.5
E.z.	raw	2	6	4e-04	0	0.5
Pink1	raw	2	6	7e-04	0	0.5
caup	raw	2	6	2e-04	0	0.5
pav	raw	2	6	0.004	0	0.5
PebIII	raw	2	6	0	0	0.5
flw	raw	2	6	2e-04	0	0.5
aft	raw	2	6	2e-04	0	0.5
fog	raw	2	6	4e-04	0	0.5
ksr	raw	2	6	7e-04	0	0.5
Caf1	raw	2	6	0	0	0.5
grp	raw	2	6	9e-04	0	0.5
Ggamma1	raw	2	6	0.0013	0	0.5
cort	raw	2	6	0	0	0.5
brat	raw	2	6	0	0	0.5
NetB	raw	2	6	0	0	0.5
Arc.p34	raw	2	6	0.0012	0	0.5
fru	raw	2	6	0	0	0.5
CG12896	raw	2	6	3e-04	0	0.5
Rheb	raw	2	6	1e-04	0	0.5
bt	raw	2	6	0	0	0.5
dmt	raw	2	6	6e-04	0	0.5
CG14995	raw	2	6	0	0	0.5
tou	raw	2	6	0.001	0	0.5
Mhc	raw	2	6	0	0	0.5
Msp.300	raw	2	6	0	0	0.5
Pgant35A	raw	2	6	0	0	0.5
Pen	raw	2	6	0	0	0.5
tld	raw	2	6	5e-04	0	0.5
Tl	raw	2	6	4e-04	0	0.5
tkv	raw	2	6	0.0066	0	0.5
CG4500	raw	2	6	1e-04	0	0.5
CG8216	raw	2	6	0	0	0.5
snf	raw	2	6	0	0	0.5
CG9104	raw	2	6	8e-04	0	0.5
sn	raw	2	6	1e-04	0	0.5
cta	raw	2	6	0	0	0.5
eIF.4E	raw	2	6	6e-04	0	0.5
ecd	raw	2	6	0.0019	0	0.5
EcR	raw	2	6	0	0	0.5
LCBP1	raw	2	6	0.1125	0	0.5
Antp	raw	2	6	4e-04	0	0.5
Myo61F	raw	2	6	5e-04	0	0.5
Moe	raw	2	6	0	0	0.5
Traf6	raw	2	6	1e-04	0	0.5
ap	raw	2	6	1e-04	0	0.5
msi	raw	2	6	0	0	0.5
Pop2	raw	2	6	4e-04	0	0.5
baz	raw	2	6	0.001	0	0.5
bcd	raw	2	6	8e-04	0	0.5
Atpalpha	raw	2	6	4e-04	0	0.5
pdm2	raw	2	6	1e-04	0	0.5
tin	raw	2	6	1e-04	0	0.5
Idgf2	raw	2	6	0	0	0.5
slam	raw	2	6	1e-04	0	0.5
trio	raw	2	6	1e-04	0	0.5
qm	raw	2	6	6e-04	0	0.5
uzip	raw	2	6	1e-04	0	0.5
N	raw	2	6	0	0	0.5
CG17470	raw	2	6	0	0	0.5
SelG	raw	2	6	0	0	0.5
Cct1	raw	2	6	2e-04	0	0.5
Atx2	raw	2	6	3e-04	0	0.5
her	raw	2	6	0	0	0.5
pio	raw	2	6	0	0	0.5
chrw	raw	2	6	6e-04	0	0.5
prod	raw	2	6	0	0	0.5
prd	raw	2	6	0	0	0.5
Prm	raw	2	6	4e-04	0	0.5
thr	raw	2	6	9e-04	0	0.5
stg	raw	2	6	0	0	0.5
l.2.37Cc	raw	2	6	0	0	0.5
Mef2	raw	2	6	2e-04	0	0.5
sli	raw	2	6	1e-04	0	0.5
dec.1	raw	2	6	1e-04	0	0.5
dos	raw	2	6	2e-04	0	0.5
Dif	raw	2	6	0	0	0.5
Hs6st	raw	2	6	0	0	0.5
asf1	raw	2	6	0	0	0.5
Mitf	raw	2	6	0	0	0.5
Pvf1	raw	2	6	1e-04	0	0.5
Dredd	raw	2	6	0	0	0.5
poe	raw	2	6	0	0	0.5
