Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
hdc	bl	2	6	0	0	0.5
Axn	bl	2	6	6e-04	0	0.5
Apc2	bl	2	6	0	0	0.5
PhKgamma	bl	2	6	0	0	0.5
eya	bl	2	6	0	0	0.5
sktl	bl	2	6	0	0	0.5
sqd	bl	2	6	7e-04	0	0.5
Akt1	bl	2	6	6e-04	0	0.5
scyl	bl	2	6	0	0	0.5
cnk	bl	2	6	0	0	0.5
CG8149	bl	2	6	1e-04	0	0.5
CG34379	bl	2	6	0	0	0.5
Yp1	bl	2	6	0	0	0.5
yrt	bl	2	6	0	0	0.5
bap	bl	2	6	0	0	0.5
tud	bl	2	6	0	0	0.5
ct	bl	2	6	0	0	0.5
tup	bl	2	6	0	0	0.5
G.ialpha65A	bl	2	6	0	0	0.5
knrl	bl	2	6	3e-04	0	0.5
Pkn	bl	2	6	0	0	0.5
Sry.delta	bl	2	6	0	0	0.5
Alh	bl	2	6	5e-04	0	0.5
pnut	bl	2	6	6e-04	0	0.5
phyl	bl	2	6	9e-04	0	0.5
CG17739	bl	2	6	0	0	0.5
B4	bl	2	6	0	0	0.5
CG2681	bl	2	6	0	0	0.5
tow	bl	2	6	0	0	0.5
hkl	bl	2	6	0	0	0.5
sina	bl	2	6	1e-04	0	0.5
ry	bl	2	6	0	0	0.5
rux	bl	2	6	0	0	0.5
boss	bl	2	6	1e-04	0	0.5
Mkp3	bl	2	6	0	0	0.5
inaC	bl	2	6	3e-04	0	0.5
sno	bl	2	6	0	0	0.5
jagn	bl	2	6	0	0	0.5
dpn	bl	2	6	1e-04	0	0.5
wrapper	bl	2	6	2e-04	0	0.5
Ca.alpha1D	bl	2	6	0	0	0.5
E2f	bl	2	6	1e-04	0	0.5
Dp	bl	2	6	0	0	0.5
l.2.efl	bl	2	6	3e-04	0	0.5
cnc	bl	2	6	0	0	0.5
Atg5	bl	2	6	1e-04	0	0.5
acj6	bl	2	6	0	0	0.5
Trl	bl	2	6	0	0	0.5
d4	bl	2	6	0	0	0.5
CG16719	bl	2	6	0	0	0.5
CadN	bl	2	6	0	0	0.5
gro	bl	2	6	0	0	0.5
sec13	bl	2	6	0	0	0.5
klar	bl	2	6	0	0	0.5
Rack1	bl	2	6	0	0	0.5
Sobp	bl	2	6	0	0	0.5
ash1	bl	2	6	2e-04	0	0.5
inv	bl	2	6	0	0	0.5
shot	bl	2	6	0	0	0.5
Oseg1	bl	2	6	1e-04	0	0.5
Spred	bl	2	6	0	0	0.5
puc	bl	2	6	0	0	0.5
Atg6	bl	2	6	1e-04	0	0.5
CG3829	bl	2	6	0	0	0.5
sle	bl	2	6	0	0	0.5
Cka	bl	2	6	0	0	0.5
form3	bl	2	6	6e-04	0	0.5
Pk61C	bl	2	6	2e-04	0	0.5
Pcaf	bl	2	6	1e-04	0	0.5
sbb	bl	2	6	1e-04	0	0.5
Ef1gamma	bl	2	6	0	0	0.5
FKBP59	bl	2	6	0	0	0.5
Eip71CD	bl	2	6	0	0	0.5
xmas.2	bl	2	6	0	0	0.5
ppan	bl	2	6	0	0	0.5
Iswi	bl	2	6	0	0	0.5
ine	bl	2	6	0	0	0.5
Tina.1	bl	2	6	0	0	0.5
bon	bl	2	6	1e-04	0	0.5
pot	bl	2	6	0	0	0.5
chic	bl	2	6	1e-04	0	0.5
Hem	bl	2	6	0	0	0.5
chif	bl	2	6	0	0	0.5
S6kII	bl	2	6	0	0	0.5
wal	bl	2	6	0	0	0.5
wls	bl	2	6	0	0	0.5
Ddx1	bl	2	6	0	0	0.5
Sulf1	bl	2	6	0	0	0.5
CG3987	bl	2	6	2e-04	0	0.5
Abd.B	bl	2	6	0	0	0.5
Uba1	bl	2	6	0	0	0.5
bigmax	bl	2	6	0	0	0.5
NAT1	bl	2	6	4e-04	0	0.5
wupA	bl	2	6	0	0	0.5
Vps28	bl	2	6	0	0	0.5
G.oalpha47A	bl	2	6	0	0	0.5
G.salpha60A	bl	2	6	0	0	0.5
dsf	bl	2	6	0	0	0.5
Khc	bl	2	6	0	0	0.5
CG10641	bl	2	6	2e-04	0	0.5
Alk	bl	2	6	0	0	0.5
ey	bl	2	6	0	0	0.5
noc	bl	2	6	0	0	0.5
ix	bl	2	6	1e-04	0	0.5
Optix	bl	2	6	2e-04	0	0.5
sdt	bl	2	6	0	0	0.5
Sxl	bl	2	6	0	0	0.5
rib	bl	2	6	3e-04	0	0.5
sas	bl	2	6	0	0	0.5
Scgdelta	bl	2	6	0	0	0.5
sw	bl	2	6	0	0	0.5
fal	bl	2	6	3e-04	0	0.5
ea	bl	2	6	0	0	0.5
Ice	bl	2	6	0	0	0.5
cic	bl	2	6	2e-04	0	0.5
Dok	bl	2	6	1e-04	0	0.5
rhea	bl	2	6	0	0	0.5
Glycogenin	bl	2	6	0	0	0.5
cin	bl	2	6	4e-04	0	0.5
chp	bl	2	6	4e-04	0	0.5
Dlic2	bl	2	6	0	0	0.5
Pk92B	bl	2	6	0	0	0.5
Pak	bl	2	6	2e-04	0	0.5
Lim1	bl	2	6	3e-04	0	0.5
CG34450	bl	2	6	0	0	0.5
Su.H.	bl	2	6	0	0	0.5
CG12301	bl	2	6	2e-04	0	0.5
lilli	bl	2	6	0	0	0.5
toe	bl	2	6	0	0	0.5
qkr58E.3	bl	2	6	0	0	0.5
up	bl	2	6	0	0	0.5
hep	bl	2	6	0	0	0.5
Dap160	bl	2	6	0	0	0.5
l.2.gd1	bl	2	6	0	0	0.5
hkb	bl	2	6	0	0	0.5
beta4GalNAcTA	bl	2	6	0	0	0.5
Mer	bl	2	6	2e-04	0	0.5
Mtl	bl	2	6	0	0	0.5
spin	bl	2	6	0	0	0.5
mfas	bl	2	6	0	0	0.5
frc	bl	2	6	0	0	0.5
Krn	bl	2	6	0	0	0.5
mam	bl	2	6	0	0	0.5
brk	bl	2	6	2e-04	0	0.5
Ark	bl	2	6	0	0	0.5
mmy	bl	2	6	1e-04	0	0.5
mri	bl	2	6	0	0	0.5
Crk	bl	2	6	0	0	0.5
ssh	bl	2	6	0	0	0.5
fs.1.K10	bl	2	6	0	0	0.5
Psn	bl	2	6	3e-04	0	0.5
CG9509	bl	2	6	0	0	0.5
CkIIalpha	bl	2	6	0	0	0.5
car	bl	2	6	0	0	0.5
capu	bl	2	6	0	0	0.5
cact	bl	2	6	0	0	0.5
Patj	bl	2	6	2e-04	0	0.5
dpp	bl	2	6	0	0	0.5
xl6	bl	2	6	0	0	0.5
dally	bl	2	6	1e-04	0	0.5
Pi3K92E	bl	2	6	0	0	0.5
E.bx.	bl	2	6	0	0	0.5
emb	bl	2	6	0	0	0.5
CtBP	bl	2	6	0	0	0.5
Dad	bl	2	6	0	0	0.5
amx	bl	2	6	0	0	0.5
Ank2	bl	2	6	0	0	0.5
CG34417	bl	2	6	4e-04	0	0.5
scra	bl	2	6	0	0	0.5
dsd	bl	2	6	1e-04	0	0.5
Ephrin	bl	2	6	0	0	0.5
Appl	bl	2	6	0	0	0.5
sty	bl	2	6	0	0	0.5
RhoL	bl	2	6	0	0	0.5
twi	bl	2	6	0	0	0.5
tub	bl	2	6	0	0	0.5
ftz.f1	bl	2	6	0	0	0.5
wg	bl	2	6	0	0	0.5
LanB1	bl	2	6	0	0	0.5
LanA	bl	2	6	1e-04	0	0.5
LanB2	bl	2	6	0	0	0.5
Chi	bl	2	6	1e-04	0	0.5
nmo	bl	2	6	0	0	0.5
ics	bl	2	6	0	0	0.5
oaf	bl	2	6	0	0	0.5
dco	bl	2	6	1e-04	0	0.5
Dys	bl	2	6	0	0	0.5
drm	bl	2	6	0	0	0.5
RpL30	bl	2	6	0	0	0.5
how	bl	2	6	0	0	0.5
dei	bl	2	6	0	0	0.5
CG1244	bl	2	6	0	0	0.5
Chc	bl	2	6	0	0	0.5
Orct	bl	2	6	0	0	0.5
sgl	bl	2	6	0	0	0.5
CG17221	bl	2	6	0	0	0.5
gkt	bl	2	6	0	0	0.5
by	bl	2	6	1e-04	0	0.5
Pka.C3	bl	2	6	0	0	0.5
vlc	bl	2	6	1e-04	0	0.5
fl.2.d	bl	2	6	0	0	0.5
Nf1	bl	2	6	1e-04	0	0.5
CG6372	bl	2	6	0	0	0.5
Rho1	bl	2	6	0	0	0.5
kuk	bl	2	6	0	0	0.5
l.2.gl	bl	2	6	0	0	0.5
Ald	bl	2	6	0	0	0.5
jumu	bl	2	6	0	0	0.5
glu	bl	2	6	2e-04	0	0.5
fs.2.ltoPP43	bl	2	6	0	0	0.5
CycE	bl	2	6	0	0	0.5
CG8247	bl	2	6	1e-04	0	0.5
CSN4	bl	2	6	1e-04	0	0.5
X18w	bl	2	6	0	0	0.5
bs	bl	2	6	1e-04	0	0.5
Nrt	bl	2	6	0	0	0.5
mask	bl	2	6	0	0	0.5
gl	bl	2	6	0	0	0.5
Cp1	bl	2	6	0	0	0.5
ex	bl	2	6	0	0	0.5
jing	bl	2	6	0	0	0.5
shrb	bl	2	6	0	0	0.5
raw	bl	2	6	3e-04	0	0.5
CG9445	bl	2	6	1e-04	0	0.5
gbb	bl	2	6	0	0	0.5
Hs2st	bl	2	6	0	0	0.5
sls	bl	2	6	0	0	0.5
kis	bl	2	6	0	0	0.5
run	bl	2	6	0	0	0.5
pnr	bl	2	6	1e-04	0	0.5
pn	bl	2	6	0	0	0.5
pnt	bl	2	6	0	0	0.5
Fmr1	bl	2	6	0	0	0.5
Myo31DF	bl	2	6	0	0	0.5
ALiX	bl	2	6	0	0	0.5
sgg	bl	2	6	0	0	0.5
mbt	bl	2	6	0	0	0.5
Sin3A	bl	2	6	0	0	0.5
dnc	bl	2	6	0	0	0.5
morgue	bl	2	6	0	0	0.5
Set2	bl	2	6	0	0	0.5
exu	bl	2	6	0	0	0.5
odd	bl	2	6	0	0	0.5
esc	bl	2	6	0	0	0.5
dah	bl	2	6	0	0	0.5
Taf4	bl	2	6	0	0	0.5
Jafrac2	bl	2	6	0	0	0.5
Fas3	bl	2	6	0	0	0.5
wus	bl	2	6	0	0	0.5
Wnt5	bl	2	6	2e-04	0	0.5
sprt	bl	2	6	0	0	0.5
jar	bl	2	6	0	0	0.5
v	bl	2	6	0	0	0.5
Snap	bl	2	6	0	0	0.5
vap	bl	2	6	0	0	0.5
Src42A	bl	2	6	2e-04	0	0.5
esg	bl	2	6	1e-04	0	0.5
zfh1	bl	2	6	0	0	0.5
alien	bl	2	6	0	0	0.5
peb	bl	2	6	0	0	0.5
par.1	bl	2	6	1e-04	0	0.5
hyd	bl	2	6	0	0	0.5
trc	bl	2	6	0	0	0.5
Eip63E	bl	2	6	0	0	0.5
ird5	bl	2	6	8e-04	0	0.5
bl	bl	2	6	0	0	0.5
Syx1A	bl	2	6	0	0	0.5
drl	bl	2	6	0	0	0.5
rg	bl	2	6	0	0	0.5
apt	bl	2	6	1e-04	0	0.5
svr	bl	2	6	0	0	0.5
sar1	bl	2	6	3e-04	0	0.5
Tab2	bl	2	6	0	0	0.5
zfh2	bl	2	6	2e-04	0	0.5
dj	bl	2	6	0	0	0.5
tum	bl	2	6	0	0	0.5
yellow.f	bl	2	6	0	0	0.5
p53	bl	2	6	2e-04	0	0.5
ImpE3	bl	2	6	0	0	0.5
cbt	bl	2	6	0	0	0.5
dl	bl	2	6	2e-04	0	0.5
Dl	bl	2	6	2e-04	0	0.5
Sur	bl	2	6	0	0	0.5
Rpd3	bl	2	6	0	0	0.5
CG4945	bl	2	6	1e-04	0	0.5
eve	bl	2	6	1e-04	0	0.5
Stat92E	bl	2	6	0	0	0.5
ken	bl	2	6	0	0	0.5
dpld	bl	2	6	0	0	0.5
CG1942	bl	2	6	1e-04	0	0.5
Dcp.1	bl	2	6	1e-04	0	0.5
Tak1	bl	2	6	0	0	0.5
cg	bl	2	6	0	0	0.5
fw	bl	2	6	0	0	0.5
tutl	bl	2	6	0	0	0.5
bhr	bl	2	6	0	0	0.5
ash2	bl	2	6	0	0	0.5
mth	bl	2	6	0	0	0.5
numb	bl	2	6	1e-04	0	0.5
X14.3.3zeta	bl	2	6	0	0	0.5
Lis.1	bl	2	6	0	0	0.5
alpha.Spec	bl	2	6	0	0	0.5
twf	bl	2	6	2e-04	0	0.5
Bap60	bl	2	6	0	0	0.5
drk	bl	2	6	0	0	0.5
Nrx.IV	bl	2	6	0	0	0.5
trn	bl	2	6	0	0	0.5
chn	bl	2	6	0	0	0.5
RhoGAP68F	bl	2	6	0	0	0.5
CycA	bl	2	6	0	0	0.5
LIMK1	bl	2	6	2e-04	0	0.5
Rca1	bl	2	6	0	0	0.5
pelo	bl	2	6	0	0	0.5
CG32082	bl	2	6	0	0	0.5
pyd	bl	2	6	0	0	0.5
Mlc1	bl	2	6	0	0	0.5
meso18E	bl	2	6	2e-04	0	0.5
rdx	bl	2	6	0	0	0.5
t	bl	2	6	1e-04	0	0.5
alph	bl	2	6	0	0	0.5
elav	bl	2	6	0	0	0.5
shg	bl	2	6	0	0	0.5
shn	bl	2	6	0	0	0.5
th	bl	2	6	0	0	0.5
lmd	bl	2	6	0	0	0.5
enok	bl	2	6	7e-04	0	0.5
loco	bl	2	6	0	0	0.5
disco	bl	2	6	0	0	0.5
Gtp.bp	bl	2	6	0	0	0.5
crol	bl	2	6	0	0	0.5
Sema.1b	bl	2	6	2e-04	0	0.5
dom	bl	2	6	0	0	0.5
Aph.4	bl	2	6	0	0	0.5
Hr78	bl	2	6	0	0	0.5
kuz	bl	2	6	2e-04	0	0.5
mbo	bl	2	6	0	0	0.5
par.6	bl	2	6	0	0	0.5
ast	bl	2	6	0	0	0.5
CG9769	bl	2	6	0	0	0.5
Rbp9	bl	2	6	0	0	0.5
hyx	bl	2	6	0	0	0.5
sced	bl	2	6	0	0	0.5
ninaE	bl	2	6	0	0	0.5
Dscam	bl	2	6	0	0	0.5
Eip63F.1	bl	2	6	0	0	0.5
lic	bl	2	6	1e-04	0	0.5
Idgf5	bl	2	6	0	0	0.5
Idgf4	bl	2	6	0	0	0.5
Mbs	bl	2	6	0	0	0.5
opa	bl	2	6	0	0	0.5
lwr	bl	2	6	2e-04	0	0.5
wee	bl	2	6	3e-04	0	0.5
Cks30A	bl	2	6	0	0	0.5
fax	bl	2	6	0	0	0.5
bun	bl	2	6	0	0	0.5
bnb	bl	2	6	1e-04	0	0.5
Apc	bl	2	6	0	0	0.5
ytr	bl	2	6	0	0	0.5
blow	bl	2	6	1e-04	0	0.5
Hph	bl	2	6	1e-04	0	0.5
fs.1.M3	bl	2	6	0	0	0.5
chinmo	bl	2	6	0	0	0.5
CG13850	bl	2	6	0	0	0.5
E2f2	bl	2	6	1e-04	0	0.5
eIF.4a	bl	2	6	0	0	0.5
stil	bl	2	6	0	0	0.5
Sh	bl	2	6	0	0	0.5
l.3.mbt	bl	2	6	0	0	0.5
osa	bl	2	6	0	0	0.5
Cip4	bl	2	6	0	0	0.5
kkv	bl	2	6	0	0	0.5
pcm	bl	2	6	1e-04	0	0.5
Hr46	bl	2	6	0	0	0.5
dib	bl	2	6	0	0	0.5
Idgf1	bl	2	6	2e-04	0	0.5
SelD	bl	2	6	0	0	0.5
eff	bl	2	6	3e-04	0	0.5
glec	bl	2	6	0	0	0.5
E.z.	bl	2	6	0	0	0.5
Pink1	bl	2	6	0	0	0.5
caup	bl	2	6	1e-04	0	0.5
pav	bl	2	6	1e-04	0	0.5
PebIII	bl	2	6	0	0	0.5
flw	bl	2	6	0	0	0.5
aft	bl	2	6	0	0	0.5
fog	bl	2	6	0	0	0.5
ksr	bl	2	6	0	0	0.5
Caf1	bl	2	6	0	0	0.5
grp	bl	2	6	0	0	0.5
Ggamma1	bl	2	6	0	0	0.5
cort	bl	2	6	0	0	0.5
brat	bl	2	6	0	0	0.5
NetB	bl	2	6	0	0	0.5
Arc.p34	bl	2	6	0	0	0.5
fru	bl	2	6	0	0	0.5
CG12896	bl	2	6	0	0	0.5
Rheb	bl	2	6	0	0	0.5
bt	bl	2	6	0	0	0.5
dmt	bl	2	6	0	0	0.5
CG14995	bl	2	6	0	0	0.5
tou	bl	2	6	0	0	0.5
Mhc	bl	2	6	2e-04	0	0.5
Msp.300	bl	2	6	1e-04	0	0.5
Pgant35A	bl	2	6	0	0	0.5
Pen	bl	2	6	0	0	0.5
tld	bl	2	6	0	0	0.5
Tl	bl	2	6	0	0	0.5
tkv	bl	2	6	0	0	0.5
CG4500	bl	2	6	0	0	0.5
CG8216	bl	2	6	0	0	0.5
snf	bl	2	6	2e-04	0	0.5
CG9104	bl	2	6	0	0	0.5
sn	bl	2	6	0	0	0.5
cta	bl	2	6	0	0	0.5
eIF.4E	bl	2	6	2e-04	0	0.5
ecd	bl	2	6	0	0	0.5
EcR	bl	2	6	0	0	0.5
LCBP1	bl	2	6	5e-04	0	0.5
Antp	bl	2	6	0	0	0.5
Myo61F	bl	2	6	3e-04	0	0.5
Moe	bl	2	6	0	0	0.5
Traf6	bl	2	6	0	0	0.5
ap	bl	2	6	0	0	0.5
msi	bl	2	6	0	0	0.5
Pop2	bl	2	6	2e-04	0	0.5
baz	bl	2	6	0	0	0.5
bcd	bl	2	6	0	0	0.5
Atpalpha	bl	2	6	0	0	0.5
pdm2	bl	2	6	0	0	0.5
tin	bl	2	6	0	0	0.5
Idgf2	bl	2	6	0	0	0.5
slam	bl	2	6	0	0	0.5
trio	bl	2	6	0	0	0.5
qm	bl	2	6	0	0	0.5
uzip	bl	2	6	0	0	0.5
N	bl	2	6	0	0	0.5
CG17470	bl	2	6	0	0	0.5
SelG	bl	2	6	1e-04	0	0.5
Cct1	bl	2	6	0	0	0.5
Atx2	bl	2	6	0	0	0.5
her	bl	2	6	0	0	0.5
pio	bl	2	6	0	0	0.5
chrw	bl	2	6	0	0	0.5
prod	bl	2	6	0	0	0.5
prd	bl	2	6	0	0	0.5
Prm	bl	2	6	0	0	0.5
thr	bl	2	6	0	0	0.5
stg	bl	2	6	0	0	0.5
l.2.37Cc	bl	2	6	0	0	0.5
Mef2	bl	2	6	0	0	0.5
sli	bl	2	6	2e-04	0	0.5
dec.1	bl	2	6	0	0	0.5
dos	bl	2	6	0	0	0.5
Dif	bl	2	6	0	0	0.5
Hs6st	bl	2	6	0	0	0.5
asf1	bl	2	6	0	0	0.5
Mitf	bl	2	6	0	0	0.5
Pvf1	bl	2	6	0	0	0.5
Dredd	bl	2	6	0	0	0.5
poe	bl	2	6	8e-04	0	0.5
