Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Lac	Akt1	2	6	5e-04	0	0.5
dup	Akt1	2	6	0.0012	0	0.5
CG3075	Akt1	2	6	5e-04	0	0.5
Akap200	Akt1	2	6	3e-04	0	0.5
CG18369	Akt1	2	6	9e-04	0	0.5
bnl	Akt1	2	6	6e-04	0	0.5
sec23	Akt1	2	6	7e-04	0	0.5
Pde8	Akt1	2	6	1e-04	0	0.5
Arp66B	Akt1	2	6	0.0433	0	0.5
cos	Akt1	2	6	0	0	0.5
Borr	Akt1	2	6	3e-04	0	0.5
X140up	Akt1	2	6	4e-04	0	0.5
Dhc64C	Akt1	2	6	0	0	0.5
Not1	Akt1	2	6	1e-04	0	0.5
CG9520	Akt1	2	6	0	0	0.5
bib	Akt1	2	6	1e-04	0	0.5
mib1	Akt1	2	6	0	0	0.5
cas	Akt1	2	6	0	0	0.5
Abi	Akt1	2	6	0	0	0.5
betaTub56D	Akt1	2	6	1e-04	0	0.5
nej	Akt1	2	6	5e-04	0	0.5
dlg1	Akt1	2	6	1e-04	0	0.5
Lcp65Ag1	Akt1	2	6	6e-04	0	0.5
Es2	Akt1	2	6	1e-04	0	0.5
MED24	Akt1	2	6	6e-04	0	0.5
Vhl	Akt1	2	6	1e-04	0	0.5
tral	Akt1	2	6	4e-04	0	0.5
sns	Akt1	2	6	1e-04	0	0.5
mbl	Akt1	2	6	0	0	0.5
sav	Akt1	2	6	1e-04	0	0.5
lola	Akt1	2	6	5e-04	0	0.5
robo	Akt1	2	6	1e-04	0	0.5
CG32486	Akt1	2	6	7e-04	0	0.5
santa.maria	Akt1	2	6	2e-04	0	0.5
stumps	Akt1	2	6	1e-04	0	0.5
abd.A	Akt1	2	6	2e-04	0	0.5
dock	Akt1	2	6	2e-04	0	0.5
Lar	Akt1	2	6	0.0012	0	0.5
l.1.G0289	Akt1	2	6	0	0	0.5
Abl	Akt1	2	6	0.0014	0	0.5
Syb	Akt1	2	6	1e-04	0	0.5
dome	Akt1	2	6	1e-04	0	0.5
ofs	Akt1	2	6	0	0	0.5
MED4	Akt1	2	6	1e-04	0	0.5
scrib	Akt1	2	6	0	0	0.5
siz	Akt1	2	6	4e-04	0	0.5
cbx	Akt1	2	6	4e-04	0	0.5
dsx	Akt1	2	6	0.0011	0	0.5
Sb	Akt1	2	6	2e-04	0	0.5
sax	Akt1	2	6	0	0	0.5
foxo	Akt1	2	6	1e-04	0	0.5
Cyp1	Akt1	2	6	0	0	0.5
brm	Akt1	2	6	0.1641	0	0.5
rad50	Akt1	2	6	0	0	0.5
chico	Akt1	2	6	0.001	0	0.5
cp309	Akt1	2	6	4e-04	0	0.5
hdc	Akt1	2	6	8e-04	0	0.5
Axn	Akt1	2	6	1e-04	0	0.5
Apc2	Akt1	2	6	1e-04	0	0.5
PhKgamma	Akt1	2	6	0	0	0.5
eya	Akt1	2	6	3e-04	0	0.5
sktl	Akt1	2	6	3e-04	0	0.5
sqd	Akt1	2	6	5e-04	0	0.5
Akt1	Akt1	2	6	4e-04	0	0.5
scyl	Akt1	2	6	3e-04	0	0.5
cnk	Akt1	2	6	2e-04	0	0.5
CG8149	Akt1	2	6	8e-04	0	0.5
CG34379	Akt1	2	6	0	0	0.5
Yp1	Akt1	2	6	2e-04	0	0.5
yrt	Akt1	2	6	0.0011	0	0.5
bap	Akt1	2	6	4e-04	0	0.5
tud	Akt1	2	6	8e-04	0	0.5
ct	Akt1	2	6	1e-04	0	0.5
tup	Akt1	2	6	0	0	0.5
G.ialpha65A	Akt1	2	6	7e-04	0	0.5
knrl	Akt1	2	6	0.001	0	0.5
Pkn	Akt1	2	6	0	0	0.5
Sry.delta	Akt1	2	6	7e-04	0	0.5
Alh	Akt1	2	6	6e-04	0	0.5
pnut	Akt1	2	6	6e-04	0	0.5
phyl	Akt1	2	6	2e-04	0	0.5
CG17739	Akt1	2	6	3e-04	0	0.5
B4	Akt1	2	6	0	0	0.5
CG2681	Akt1	2	6	0.0013	0	0.5
tow	Akt1	2	6	5e-04	0	0.5
hkl	Akt1	2	6	2e-04	0	0.5
sina	Akt1	2	6	0.0021	0	0.5
ry	Akt1	2	6	3e-04	0	0.5
rux	Akt1	2	6	3e-04	0	0.5
boss	Akt1	2	6	3e-04	0	0.5
Mkp3	Akt1	2	6	6e-04	0	0.5
inaC	Akt1	2	6	4e-04	0	0.5
sno	Akt1	2	6	2e-04	0	0.5
jagn	Akt1	2	6	0	0	0.5
dpn	Akt1	2	6	0	0	0.5
wrapper	Akt1	2	6	0	0	0.5
Ca.alpha1D	Akt1	2	6	0	0	0.5
E2f	Akt1	2	6	4e-04	0	0.5
Dp	Akt1	2	6	0.0014	0	0.5
l.2.efl	Akt1	2	6	0.001	0	0.5
cnc	Akt1	2	6	0	0	0.5
Atg5	Akt1	2	6	1e-04	0	0.5
acj6	Akt1	2	6	3e-04	0	0.5
Trl	Akt1	2	6	6e-04	0	0.5
d4	Akt1	2	6	5e-04	0	0.5
CG16719	Akt1	2	6	1e-04	0	0.5
CadN	Akt1	2	6	4e-04	0	0.5
gro	Akt1	2	6	7e-04	0	0.5
sec13	Akt1	2	6	7e-04	0	0.5
klar	Akt1	2	6	2e-04	0	0.5
Rack1	Akt1	2	6	5e-04	0	0.5
Sobp	Akt1	2	6	1e-04	0	0.5
ash1	Akt1	2	6	1e-04	0	0.5
inv	Akt1	2	6	5e-04	0	0.5
shot	Akt1	2	6	4e-04	0	0.5
Oseg1	Akt1	2	6	5e-04	0	0.5
Spred	Akt1	2	6	0.0089	0	0.5
puc	Akt1	2	6	1e-04	0	0.5
Atg6	Akt1	2	6	5e-04	0	0.5
CG3829	Akt1	2	6	0.0039	0	0.5
sle	Akt1	2	6	1e-04	0	0.5
Cka	Akt1	2	6	0.0043	0	0.5
form3	Akt1	2	6	0.5485	-0.78127	0.5
Pk61C	Akt1	2	6	1e-04	0	0.5
Pcaf	Akt1	2	6	0.0013	0	0.5
sbb	Akt1	2	6	0.001	0	0.5
Ef1gamma	Akt1	2	6	0	0	0.5
FKBP59	Akt1	2	6	3e-04	0	0.5
Eip71CD	Akt1	2	6	3e-04	0	0.5
xmas.2	Akt1	2	6	0	0	0.5
ppan	Akt1	2	6	6e-04	0	0.5
Iswi	Akt1	2	6	3e-04	0	0.5
ine	Akt1	2	6	1e-04	0	0.5
Tina.1	Akt1	2	6	6e-04	0	0.5
bon	Akt1	2	6	0	0	0.5
pot	Akt1	2	6	2e-04	0	0.5
chic	Akt1	2	6	6e-04	0	0.5
Hem	Akt1	2	6	4e-04	0	0.5
chif	Akt1	2	6	3e-04	0	0.5
S6kII	Akt1	2	6	2e-04	0	0.5
wal	Akt1	2	6	2e-04	0	0.5
wls	Akt1	2	6	1e-04	0	0.5
Ddx1	Akt1	2	6	0.003	0	0.5
Sulf1	Akt1	2	6	9e-04	0	0.5
CG3987	Akt1	2	6	0	0	0.5
Abd.B	Akt1	2	6	2e-04	0	0.5
Uba1	Akt1	2	6	0	0	0.5
bigmax	Akt1	2	6	0.001	0	0.5
NAT1	Akt1	2	6	5e-04	0	0.5
wupA	Akt1	2	6	3e-04	0	0.5
Vps28	Akt1	2	6	0.0013	0	0.5
G.oalpha47A	Akt1	2	6	7e-04	0	0.5
G.salpha60A	Akt1	2	6	0	0	0.5
dsf	Akt1	2	6	7e-04	0	0.5
Khc	Akt1	2	6	0	0	0.5
CG10641	Akt1	2	6	0	0	0.5
Alk	Akt1	2	6	0	0	0.5
ey	Akt1	2	6	2e-04	0	0.5
noc	Akt1	2	6	0	0	0.5
ix	Akt1	2	6	0.0011	0	0.5
Optix	Akt1	2	6	0	0	0.5
sdt	Akt1	2	6	0	0	0.5
Sxl	Akt1	2	6	8e-04	0	0.5
rib	Akt1	2	6	0	0	0.5
sas	Akt1	2	6	0	0	0.5
Scgdelta	Akt1	2	6	3e-04	0	0.5
sw	Akt1	2	6	1e-04	0	0.5
fal	Akt1	2	6	1e-04	0	0.5
ea	Akt1	2	6	2e-04	0	0.5
Ice	Akt1	2	6	2e-04	0	0.5
cic	Akt1	2	6	0	0	0.5
Dok	Akt1	2	6	0.002	0	0.5
rhea	Akt1	2	6	0	0	0.5
Glycogenin	Akt1	2	6	7e-04	0	0.5
cin	Akt1	2	6	9e-04	0	0.5
chp	Akt1	2	6	0.0162	0	0.5
Dlic2	Akt1	2	6	0	0	0.5
Pk92B	Akt1	2	6	1e-04	0	0.5
Pak	Akt1	2	6	1e-04	0	0.5
Lim1	Akt1	2	6	0	0	0.5
CG34450	Akt1	2	6	1e-04	0	0.5
Su.H.	Akt1	2	6	9e-04	0	0.5
CG12301	Akt1	2	6	0	0	0.5
lilli	Akt1	2	6	6e-04	0	0.5
toe	Akt1	2	6	1e-04	0	0.5
qkr58E.3	Akt1	2	6	4e-04	0	0.5
up	Akt1	2	6	1e-04	0	0.5
hep	Akt1	2	6	3e-04	0	0.5
Dap160	Akt1	2	6	2e-04	0	0.5
l.2.gd1	Akt1	2	6	0	0	0.5
hkb	Akt1	2	6	7e-04	0	0.5
beta4GalNAcTA	Akt1	2	6	3e-04	0	0.5
Mer	Akt1	2	6	4e-04	0	0.5
Mtl	Akt1	2	6	0.0027	0	0.5
spin	Akt1	2	6	6e-04	0	0.5
mfas	Akt1	2	6	0	0	0.5
frc	Akt1	2	6	9e-04	0	0.5
Krn	Akt1	2	6	3e-04	0	0.5
mam	Akt1	2	6	0	0	0.5
brk	Akt1	2	6	3e-04	0	0.5
Ark	Akt1	2	6	1e-04	0	0.5
mmy	Akt1	2	6	7e-04	0	0.5
mri	Akt1	2	6	5e-04	0	0.5
Crk	Akt1	2	6	0.0013	0	0.5
ssh	Akt1	2	6	0.0014	0	0.5
fs.1.K10	Akt1	2	6	0.0012	0	0.5
Psn	Akt1	2	6	6e-04	0	0.5
CG9509	Akt1	2	6	0.0011	0	0.5
CkIIalpha	Akt1	2	6	8e-04	0	0.5
car	Akt1	2	6	6e-04	0	0.5
capu	Akt1	2	6	1e-04	0	0.5
cact	Akt1	2	6	9e-04	0	0.5
Patj	Akt1	2	6	0	0	0.5
dpp	Akt1	2	6	3e-04	0	0.5
xl6	Akt1	2	6	1e-04	0	0.5
dally	Akt1	2	6	0	0	0.5
Pi3K92E	Akt1	2	6	3e-04	0	0.5
E.bx.	Akt1	2	6	2e-04	0	0.5
emb	Akt1	2	6	0	0	0.5
CtBP	Akt1	2	6	9e-04	0	0.5
Dad	Akt1	2	6	2e-04	0	0.5
amx	Akt1	2	6	0.0014	0	0.5
Ank2	Akt1	2	6	1e-04	0	0.5
CG34417	Akt1	2	6	7e-04	0	0.5
scra	Akt1	2	6	0	0	0.5
dsd	Akt1	2	6	0	0	0.5
Ephrin	Akt1	2	6	5e-04	0	0.5
Appl	Akt1	2	6	4e-04	0	0.5
sty	Akt1	2	6	1e-04	0	0.5
RhoL	Akt1	2	6	2e-04	0	0.5
twi	Akt1	2	6	0	0	0.5
tub	Akt1	2	6	1e-04	0	0.5
ftz.f1	Akt1	2	6	0.1594	0	0.5
wg	Akt1	2	6	1e-04	0	0.5
LanB1	Akt1	2	6	0	0	0.5
LanA	Akt1	2	6	3e-04	0	0.5
LanB2	Akt1	2	6	3e-04	0	0.5
Chi	Akt1	2	6	0	0	0.5
nmo	Akt1	2	6	1e-04	0	0.5
ics	Akt1	2	6	2e-04	0	0.5
oaf	Akt1	2	6	6e-04	0	0.5
dco	Akt1	2	6	0.0011	0	0.5
Dys	Akt1	2	6	2e-04	0	0.5
drm	Akt1	2	6	6e-04	0	0.5
RpL30	Akt1	2	6	3e-04	0	0.5
how	Akt1	2	6	1e-04	0	0.5
dei	Akt1	2	6	0	0	0.5
CG1244	Akt1	2	6	5e-04	0	0.5
Chc	Akt1	2	6	0.0014	0	0.5
Orct	Akt1	2	6	2e-04	0	0.5
sgl	Akt1	2	6	1e-04	0	0.5
CG17221	Akt1	2	6	3e-04	0	0.5
gkt	Akt1	2	6	5e-04	0	0.5
by	Akt1	2	6	5e-04	0	0.5
Pka.C3	Akt1	2	6	0.0367	0	0.5
vlc	Akt1	2	6	2e-04	0	0.5
fl.2.d	Akt1	2	6	5e-04	0	0.5
Nf1	Akt1	2	6	2e-04	0	0.5
CG6372	Akt1	2	6	0.0015	0	0.5
Rho1	Akt1	2	6	3e-04	0	0.5
kuk	Akt1	2	6	7e-04	0	0.5
l.2.gl	Akt1	2	6	3e-04	0	0.5
Ald	Akt1	2	6	8e-04	0	0.5
jumu	Akt1	2	6	9e-04	0	0.5
glu	Akt1	2	6	1e-04	0	0.5
fs.2.ltoPP43	Akt1	2	6	1e-04	0	0.5
CycE	Akt1	2	6	3e-04	0	0.5
CG8247	Akt1	2	6	5e-04	0	0.5
CSN4	Akt1	2	6	3e-04	0	0.5
X18w	Akt1	2	6	3e-04	0	0.5
bs	Akt1	2	6	1e-04	0	0.5
Nrt	Akt1	2	6	2e-04	0	0.5
mask	Akt1	2	6	0.001	0	0.5
gl	Akt1	2	6	1e-04	0	0.5
Cp1	Akt1	2	6	6e-04	0	0.5
ex	Akt1	2	6	8e-04	0	0.5
jing	Akt1	2	6	0	0	0.5
shrb	Akt1	2	6	4e-04	0	0.5
raw	Akt1	2	6	6e-04	0	0.5
CG9445	Akt1	2	6	0	0	0.5
gbb	Akt1	2	6	5e-04	0	0.5
Hs2st	Akt1	2	6	1e-04	0	0.5
sls	Akt1	2	6	1e-04	0	0.5
kis	Akt1	2	6	3e-04	0	0.5
run	Akt1	2	6	0	0	0.5
pnr	Akt1	2	6	0.0011	0	0.5
pn	Akt1	2	6	1e-04	0	0.5
pnt	Akt1	2	6	1e-04	0	0.5
Fmr1	Akt1	2	6	2e-04	0	0.5
Myo31DF	Akt1	2	6	1e-04	0	0.5
ALiX	Akt1	2	6	0	0	0.5
sgg	Akt1	2	6	4e-04	0	0.5
mbt	Akt1	2	6	0	0	0.5
Sin3A	Akt1	2	6	0	0	0.5
dnc	Akt1	2	6	0	0	0.5
morgue	Akt1	2	6	3e-04	0	0.5
Set2	Akt1	2	6	4e-04	0	0.5
exu	Akt1	2	6	2e-04	0	0.5
odd	Akt1	2	6	0	0	0.5
esc	Akt1	2	6	5e-04	0	0.5
dah	Akt1	2	6	0	0	0.5
Taf4	Akt1	2	6	1e-04	0	0.5
Jafrac2	Akt1	2	6	0.0494	0	0.5
Fas3	Akt1	2	6	4e-04	0	0.5
wus	Akt1	2	6	0	0	0.5
Wnt5	Akt1	2	6	7e-04	0	0.5
sprt	Akt1	2	6	0.001	0	0.5
jar	Akt1	2	6	6e-04	0	0.5
v	Akt1	2	6	4e-04	0	0.5
Snap	Akt1	2	6	0	0	0.5
vap	Akt1	2	6	7e-04	0	0.5
Src42A	Akt1	2	6	4e-04	0	0.5
esg	Akt1	2	6	0.0011	0	0.5
zfh1	Akt1	2	6	9e-04	0	0.5
alien	Akt1	2	6	4e-04	0	0.5
peb	Akt1	2	6	1e-04	0	0.5
par.1	Akt1	2	6	1e-04	0	0.5
hyd	Akt1	2	6	0	0	0.5
trc	Akt1	2	6	0	0	0.5
Eip63E	Akt1	2	6	2e-04	0	0.5
ird5	Akt1	2	6	2e-04	0	0.5
bl	Akt1	2	6	8e-04	0	0.5
Syx1A	Akt1	2	6	1e-04	0	0.5
drl	Akt1	2	6	3e-04	0	0.5
rg	Akt1	2	6	5e-04	0	0.5
apt	Akt1	2	6	5e-04	0	0.5
svr	Akt1	2	6	0.001	0	0.5
sar1	Akt1	2	6	3e-04	0	0.5
Tab2	Akt1	2	6	7e-04	0	0.5
zfh2	Akt1	2	6	0	0	0.5
dj	Akt1	2	6	5e-04	0	0.5
tum	Akt1	2	6	0.001	0	0.5
yellow.f	Akt1	2	6	0.0015	0	0.5
p53	Akt1	2	6	2e-04	0	0.5
ImpE3	Akt1	2	6	1e-04	0	0.5
cbt	Akt1	2	6	0	0	0.5
dl	Akt1	2	6	3e-04	0	0.5
Dl	Akt1	2	6	2e-04	0	0.5
Sur	Akt1	2	6	1e-04	0	0.5
Rpd3	Akt1	2	6	3e-04	0	0.5
CG4945	Akt1	2	6	5e-04	0	0.5
eve	Akt1	2	6	1e-04	0	0.5
Stat92E	Akt1	2	6	7e-04	0	0.5
ken	Akt1	2	6	3e-04	0	0.5
dpld	Akt1	2	6	4e-04	0	0.5
CG1942	Akt1	2	6	0	0	0.5
Dcp.1	Akt1	2	6	3e-04	0	0.5
Tak1	Akt1	2	6	3e-04	0	0.5
cg	Akt1	2	6	0.001	0	0.5
fw	Akt1	2	6	3e-04	0	0.5
tutl	Akt1	2	6	4e-04	0	0.5
bhr	Akt1	2	6	6e-04	0	0.5
ash2	Akt1	2	6	3e-04	0	0.5
mth	Akt1	2	6	5e-04	0	0.5
numb	Akt1	2	6	2e-04	0	0.5
X14.3.3zeta	Akt1	2	6	6e-04	0	0.5
Lis.1	Akt1	2	6	3e-04	0	0.5
alpha.Spec	Akt1	2	6	0.0028	0	0.5
twf	Akt1	2	6	3e-04	0	0.5
Bap60	Akt1	2	6	0.0014	0	0.5
drk	Akt1	2	6	5e-04	0	0.5
Nrx.IV	Akt1	2	6	3e-04	0	0.5
trn	Akt1	2	6	0	0	0.5
chn	Akt1	2	6	0	0	0.5
RhoGAP68F	Akt1	2	6	1e-04	0	0.5
CycA	Akt1	2	6	7e-04	0	0.5
LIMK1	Akt1	2	6	2e-04	0	0.5
Rca1	Akt1	2	6	3e-04	0	0.5
pelo	Akt1	2	6	3e-04	0	0.5
CG32082	Akt1	2	6	2e-04	0	0.5
pyd	Akt1	2	6	0	0	0.5
Mlc1	Akt1	2	6	0	0	0.5
meso18E	Akt1	2	6	0.0015	0	0.5
rdx	Akt1	2	6	2e-04	0	0.5
t	Akt1	2	6	1e-04	0	0.5
alph	Akt1	2	6	0.0024	0	0.5
elav	Akt1	2	6	7e-04	0	0.5
shg	Akt1	2	6	0.0011	0	0.5
shn	Akt1	2	6	2e-04	0	0.5
th	Akt1	2	6	8e-04	0	0.5
lmd	Akt1	2	6	4e-04	0	0.5
enok	Akt1	2	6	1e-04	0	0.5
loco	Akt1	2	6	1e-04	0	0.5
disco	Akt1	2	6	1e-04	0	0.5
Gtp.bp	Akt1	2	6	1e-04	0	0.5
crol	Akt1	2	6	2e-04	0	0.5
Sema.1b	Akt1	2	6	4e-04	0	0.5
dom	Akt1	2	6	0.0011	0	0.5
Aph.4	Akt1	2	6	1e-04	0	0.5
Hr78	Akt1	2	6	0.0014	0	0.5
kuz	Akt1	2	6	2e-04	0	0.5
mbo	Akt1	2	6	2e-04	0	0.5
par.6	Akt1	2	6	2e-04	0	0.5
ast	Akt1	2	6	3e-04	0	0.5
CG9769	Akt1	2	6	7e-04	0	0.5
Rbp9	Akt1	2	6	4e-04	0	0.5
hyx	Akt1	2	6	5e-04	0	0.5
sced	Akt1	2	6	5e-04	0	0.5
ninaE	Akt1	2	6	0.1661	0	0.5
Dscam	Akt1	2	6	0	0	0.5
Eip63F.1	Akt1	2	6	3e-04	0	0.5
lic	Akt1	2	6	0	0	0.5
Idgf5	Akt1	2	6	1e-04	0	0.5
Idgf4	Akt1	2	6	3e-04	0	0.5
Mbs	Akt1	2	6	5e-04	0	0.5
opa	Akt1	2	6	4e-04	0	0.5
lwr	Akt1	2	6	2e-04	0	0.5
wee	Akt1	2	6	6e-04	0	0.5
Cks30A	Akt1	2	6	1e-04	0	0.5
fax	Akt1	2	6	5e-04	0	0.5
bun	Akt1	2	6	6e-04	0	0.5
bnb	Akt1	2	6	3e-04	0	0.5
Apc	Akt1	2	6	2e-04	0	0.5
ytr	Akt1	2	6	0	0	0.5
blow	Akt1	2	6	2e-04	0	0.5
Hph	Akt1	2	6	3e-04	0	0.5
fs.1.M3	Akt1	2	6	2e-04	0	0.5
chinmo	Akt1	2	6	0.001	0	0.5
CG13850	Akt1	2	6	0	0	0.5
E2f2	Akt1	2	6	0.0019	0	0.5
eIF.4a	Akt1	2	6	8e-04	0	0.5
stil	Akt1	2	6	3e-04	0	0.5
Sh	Akt1	2	6	0	0	0.5
l.3.mbt	Akt1	2	6	7e-04	0	0.5
osa	Akt1	2	6	4e-04	0	0.5
Cip4	Akt1	2	6	1e-04	0	0.5
kkv	Akt1	2	6	0.0012	0	0.5
pcm	Akt1	2	6	6e-04	0	0.5
Hr46	Akt1	2	6	0	0	0.5
dib	Akt1	2	6	1e-04	0	0.5
Idgf1	Akt1	2	6	1e-04	0	0.5
SelD	Akt1	2	6	0.0028	0	0.5
eff	Akt1	2	6	0.0011	0	0.5
glec	Akt1	2	6	0	0	0.5
E.z.	Akt1	2	6	0	0	0.5
Pink1	Akt1	2	6	0.0044	0	0.5
caup	Akt1	2	6	1e-04	0	0.5
pav	Akt1	2	6	0	0	0.5
PebIII	Akt1	2	6	5e-04	0	0.5
flw	Akt1	2	6	0.0016	0	0.5
aft	Akt1	2	6	2e-04	0	0.5
fog	Akt1	2	6	1e-04	0	0.5
ksr	Akt1	2	6	1e-04	0	0.5
Caf1	Akt1	2	6	1e-04	0	0.5
grp	Akt1	2	6	0	0	0.5
Ggamma1	Akt1	2	6	0	0	0.5
cort	Akt1	2	6	1e-04	0	0.5
brat	Akt1	2	6	0	0	0.5
NetB	Akt1	2	6	0.001	0	0.5
Arc.p34	Akt1	2	6	0.0011	0	0.5
fru	Akt1	2	6	0	0	0.5
CG12896	Akt1	2	6	0	0	0.5
Rheb	Akt1	2	6	0	0	0.5
bt	Akt1	2	6	0	0	0.5
dmt	Akt1	2	6	5e-04	0	0.5
CG14995	Akt1	2	6	1e-04	0	0.5
tou	Akt1	2	6	3e-04	0	0.5
Mhc	Akt1	2	6	0.0022	0	0.5
Msp.300	Akt1	2	6	2e-04	0	0.5
Pgant35A	Akt1	2	6	0	0	0.5
Pen	Akt1	2	6	0	0	0.5
tld	Akt1	2	6	0.0016	0	0.5
Tl	Akt1	2	6	0	0	0.5
tkv	Akt1	2	6	2e-04	0	0.5
CG4500	Akt1	2	6	3e-04	0	0.5
CG8216	Akt1	2	6	4e-04	0	0.5
snf	Akt1	2	6	2e-04	0	0.5
CG9104	Akt1	2	6	0.0014	0	0.5
sn	Akt1	2	6	6e-04	0	0.5
cta	Akt1	2	6	1e-04	0	0.5
eIF.4E	Akt1	2	6	8e-04	0	0.5
ecd	Akt1	2	6	1e-04	0	0.5
EcR	Akt1	2	6	0.0015	0	0.5
LCBP1	Akt1	2	6	4e-04	0	0.5
Antp	Akt1	2	6	0	0	0.5
Myo61F	Akt1	2	6	0	0	0.5
Moe	Akt1	2	6	0	0	0.5
Traf6	Akt1	2	6	0.0015	0	0.5
ap	Akt1	2	6	0	0	0.5
msi	Akt1	2	6	3e-04	0	0.5
Pop2	Akt1	2	6	0.0025	0	0.5
baz	Akt1	2	6	3e-04	0	0.5
bcd	Akt1	2	6	4e-04	0	0.5
Atpalpha	Akt1	2	6	2e-04	0	0.5
pdm2	Akt1	2	6	0	0	0.5
tin	Akt1	2	6	4e-04	0	0.5
Idgf2	Akt1	2	6	2e-04	0	0.5
slam	Akt1	2	6	0	0	0.5
trio	Akt1	2	6	5e-04	0	0.5
qm	Akt1	2	6	2e-04	0	0.5
uzip	Akt1	2	6	9e-04	0	0.5
N	Akt1	2	6	0.0229	0	0.5
CG17470	Akt1	2	6	1e-04	0	0.5
SelG	Akt1	2	6	0	0	0.5
Cct1	Akt1	2	6	0.0012	0	0.5
Atx2	Akt1	2	6	1e-04	0	0.5
her	Akt1	2	6	0.0012	0	0.5
pio	Akt1	2	6	1e-04	0	0.5
chrw	Akt1	2	6	1e-04	0	0.5
prod	Akt1	2	6	0.0011	0	0.5
prd	Akt1	2	6	4e-04	0	0.5
Prm	Akt1	2	6	4e-04	0	0.5
thr	Akt1	2	6	4e-04	0	0.5
stg	Akt1	2	6	0.0011	0	0.5
l.2.37Cc	Akt1	2	6	0	0	0.5
Mef2	Akt1	2	6	9e-04	0	0.5
sli	Akt1	2	6	2e-04	0	0.5
dec.1	Akt1	2	6	2e-04	0	0.5
dos	Akt1	2	6	8e-04	0	0.5
Dif	Akt1	2	6	2e-04	0	0.5
Hs6st	Akt1	2	6	0.0012	0	0.5
asf1	Akt1	2	6	0.0015	0	0.5
Mitf	Akt1	2	6	1e-04	0	0.5
Pvf1	Akt1	2	6	3e-04	0	0.5
Dredd	Akt1	2	6	3e-04	0	0.5
