Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Pkn	Sin3A	2	6	0	0	0.5
Sry.delta	Sin3A	2	6	2e-04	0	0.5
Alh	Sin3A	2	6	0	0	0.5
pnut	Sin3A	2	6	1e-04	0	0.5
phyl	Sin3A	2	6	2e-04	0	0.5
CG17739	Sin3A	2	6	4e-04	0	0.5
B4	Sin3A	2	6	0	0	0.5
CG2681	Sin3A	2	6	0	0	0.5
tow	Sin3A	2	6	0	0	0.5
hkl	Sin3A	2	6	0	0	0.5
sina	Sin3A	2	6	0	0	0.5
ry	Sin3A	2	6	0	0	0.5
rux	Sin3A	2	6	0	0	0.5
boss	Sin3A	2	6	0	0	0.5
Mkp3	Sin3A	2	6	0	0	0.5
inaC	Sin3A	2	6	0	0	0.5
sno	Sin3A	2	6	0	0	0.5
jagn	Sin3A	2	6	1e-04	0	0.5
dpn	Sin3A	2	6	0	0	0.5
wrapper	Sin3A	2	6	0	0	0.5
Ca.alpha1D	Sin3A	2	6	1e-04	0	0.5
E2f	Sin3A	2	6	4e-04	0	0.5
Dp	Sin3A	2	6	1e-04	0	0.5
l.2.efl	Sin3A	2	6	4e-04	0	0.5
cnc	Sin3A	2	6	0	0	0.5
Atg5	Sin3A	2	6	0	0	0.5
acj6	Sin3A	2	6	1e-04	0	0.5
Trl	Sin3A	2	6	1e-04	0	0.5
d4	Sin3A	2	6	0	0	0.5
CG16719	Sin3A	2	6	1e-04	0	0.5
CadN	Sin3A	2	6	0	0	0.5
gro	Sin3A	2	6	1e-04	0	0.5
sec13	Sin3A	2	6	0	0	0.5
klar	Sin3A	2	6	0	0	0.5
Rack1	Sin3A	2	6	0	0	0.5
Sobp	Sin3A	2	6	1e-04	0	0.5
ash1	Sin3A	2	6	0	0	0.5
inv	Sin3A	2	6	2e-04	0	0.5
shot	Sin3A	2	6	0	0	0.5
Oseg1	Sin3A	2	6	0	0	0.5
Spred	Sin3A	2	6	1e-04	0	0.5
puc	Sin3A	2	6	0	0	0.5
Atg6	Sin3A	2	6	0	0	0.5
CG3829	Sin3A	2	6	0	0	0.5
sle	Sin3A	2	6	0	0	0.5
Cka	Sin3A	2	6	0	0	0.5
form3	Sin3A	2	6	1e-04	0	0.5
Pk61C	Sin3A	2	6	0	0	0.5
Pcaf	Sin3A	2	6	0	0	0.5
sbb	Sin3A	2	6	0	0	0.5
Ef1gamma	Sin3A	2	6	0	0	0.5
FKBP59	Sin3A	2	6	0	0	0.5
Eip71CD	Sin3A	2	6	0	0	0.5
xmas.2	Sin3A	2	6	0	0	0.5
ppan	Sin3A	2	6	1e-04	0	0.5
Iswi	Sin3A	2	6	0	0	0.5
ine	Sin3A	2	6	0	0	0.5
Tina.1	Sin3A	2	6	4e-04	0	0.5
bon	Sin3A	2	6	0	0	0.5
pot	Sin3A	2	6	0	0	0.5
chic	Sin3A	2	6	0	0	0.5
Hem	Sin3A	2	6	0	0	0.5
chif	Sin3A	2	6	0	0	0.5
S6kII	Sin3A	2	6	0	0	0.5
wal	Sin3A	2	6	0	0	0.5
wls	Sin3A	2	6	0	0	0.5
Ddx1	Sin3A	2	6	0	0	0.5
Sulf1	Sin3A	2	6	0	0	0.5
CG3987	Sin3A	2	6	2e-04	0	0.5
Abd.B	Sin3A	2	6	0	0	0.5
Uba1	Sin3A	2	6	0	0	0.5
bigmax	Sin3A	2	6	0	0	0.5
NAT1	Sin3A	2	6	0	0	0.5
wupA	Sin3A	2	6	4e-04	0	0.5
Vps28	Sin3A	2	6	0	0	0.5
G.oalpha47A	Sin3A	2	6	0	0	0.5
G.salpha60A	Sin3A	2	6	3e-04	0	0.5
dsf	Sin3A	2	6	0	0	0.5
Khc	Sin3A	2	6	0	0	0.5
CG10641	Sin3A	2	6	0	0	0.5
Alk	Sin3A	2	6	0	0	0.5
ey	Sin3A	2	6	1e-04	0	0.5
noc	Sin3A	2	6	4e-04	0	0.5
ix	Sin3A	2	6	0	0	0.5
Optix	Sin3A	2	6	0	0	0.5
sdt	Sin3A	2	6	0	0	0.5
Sxl	Sin3A	2	6	0	0	0.5
rib	Sin3A	2	6	0	0	0.5
sas	Sin3A	2	6	0	0	0.5
Scgdelta	Sin3A	2	6	0	0	0.5
sw	Sin3A	2	6	0	0	0.5
fal	Sin3A	2	6	0	0	0.5
ea	Sin3A	2	6	0	0	0.5
Ice	Sin3A	2	6	0	0	0.5
cic	Sin3A	2	6	0	0	0.5
Dok	Sin3A	2	6	0	0	0.5
rhea	Sin3A	2	6	0	0	0.5
Glycogenin	Sin3A	2	6	0	0	0.5
cin	Sin3A	2	6	0	0	0.5
chp	Sin3A	2	6	1e-04	0	0.5
Dlic2	Sin3A	2	6	0	0	0.5
Pk92B	Sin3A	2	6	0	0	0.5
Pak	Sin3A	2	6	1e-04	0	0.5
Lim1	Sin3A	2	6	0	0	0.5
CG34450	Sin3A	2	6	5e-04	0	0.5
Su.H.	Sin3A	2	6	0	0	0.5
CG12301	Sin3A	2	6	0	0	0.5
lilli	Sin3A	2	6	0	0	0.5
toe	Sin3A	2	6	2e-04	0	0.5
qkr58E.3	Sin3A	2	6	0	0	0.5
up	Sin3A	2	6	3e-04	0	0.5
hep	Sin3A	2	6	0	0	0.5
Dap160	Sin3A	2	6	0	0	0.5
l.2.gd1	Sin3A	2	6	0	0	0.5
hkb	Sin3A	2	6	0	0	0.5
beta4GalNAcTA	Sin3A	2	6	3e-04	0	0.5
Mer	Sin3A	2	6	0	0	0.5
Mtl	Sin3A	2	6	0	0	0.5
spin	Sin3A	2	6	0	0	0.5
mfas	Sin3A	2	6	0	0	0.5
frc	Sin3A	2	6	0	0	0.5
Krn	Sin3A	2	6	0	0	0.5
mam	Sin3A	2	6	0	0	0.5
brk	Sin3A	2	6	0	0	0.5
Ark	Sin3A	2	6	0	0	0.5
mmy	Sin3A	2	6	0	0	0.5
mri	Sin3A	2	6	0	0	0.5
Crk	Sin3A	2	6	0	0	0.5
ssh	Sin3A	2	6	0	0	0.5
fs.1.K10	Sin3A	2	6	0	0	0.5
Psn	Sin3A	2	6	0	0	0.5
CG9509	Sin3A	2	6	0	0	0.5
CkIIalpha	Sin3A	2	6	0	0	0.5
car	Sin3A	2	6	0	0	0.5
capu	Sin3A	2	6	1e-04	0	0.5
cact	Sin3A	2	6	0	0	0.5
Patj	Sin3A	2	6	0	0	0.5
dpp	Sin3A	2	6	0	0	0.5
xl6	Sin3A	2	6	0	0	0.5
dally	Sin3A	2	6	0	0	0.5
Pi3K92E	Sin3A	2	6	0	0	0.5
E.bx.	Sin3A	2	6	0	0	0.5
emb	Sin3A	2	6	3e-04	0	0.5
CtBP	Sin3A	2	6	4e-04	0	0.5
Dad	Sin3A	2	6	0	0	0.5
amx	Sin3A	2	6	3e-04	0	0.5
Ank2	Sin3A	2	6	0	0	0.5
CG34417	Sin3A	2	6	1e-04	0	0.5
scra	Sin3A	2	6	1	0.99941	0.5
dsd	Sin3A	2	6	0	0	0.5
Ephrin	Sin3A	2	6	0	0	0.5
Appl	Sin3A	2	6	0	0	0.5
sty	Sin3A	2	6	0	0	0.5
RhoL	Sin3A	2	6	0	0	0.5
twi	Sin3A	2	6	1e-04	0	0.5
tub	Sin3A	2	6	2e-04	0	0.5
ftz.f1	Sin3A	2	6	0	0	0.5
wg	Sin3A	2	6	0	0	0.5
LanB1	Sin3A	2	6	0	0	0.5
LanA	Sin3A	2	6	1e-04	0	0.5
LanB2	Sin3A	2	6	0	0	0.5
Chi	Sin3A	2	6	3e-04	0	0.5
nmo	Sin3A	2	6	0	0	0.5
ics	Sin3A	2	6	0	0	0.5
oaf	Sin3A	2	6	0	0	0.5
dco	Sin3A	2	6	3e-04	0	0.5
Dys	Sin3A	2	6	0	0	0.5
drm	Sin3A	2	6	0	0	0.5
RpL30	Sin3A	2	6	0	0	0.5
how	Sin3A	2	6	0	0	0.5
dei	Sin3A	2	6	0	0	0.5
CG1244	Sin3A	2	6	0	0	0.5
Chc	Sin3A	2	6	0	0	0.5
Orct	Sin3A	2	6	0	0	0.5
sgl	Sin3A	2	6	0	0	0.5
CG17221	Sin3A	2	6	0	0	0.5
gkt	Sin3A	2	6	5e-04	0	0.5
by	Sin3A	2	6	0	0	0.5
Pka.C3	Sin3A	2	6	0	0	0.5
vlc	Sin3A	2	6	0	0	0.5
fl.2.d	Sin3A	2	6	0	0	0.5
Nf1	Sin3A	2	6	0	0	0.5
CG6372	Sin3A	2	6	0	0	0.5
Rho1	Sin3A	2	6	0	0	0.5
kuk	Sin3A	2	6	0	0	0.5
l.2.gl	Sin3A	2	6	0	0	0.5
Ald	Sin3A	2	6	0	0	0.5
jumu	Sin3A	2	6	0	0	0.5
glu	Sin3A	2	6	2e-04	0	0.5
fs.2.ltoPP43	Sin3A	2	6	0	0	0.5
CycE	Sin3A	2	6	0	0	0.5
CG8247	Sin3A	2	6	0	0	0.5
CSN4	Sin3A	2	6	3e-04	0	0.5
X18w	Sin3A	2	6	3e-04	0	0.5
bs	Sin3A	2	6	4e-04	0	0.5
Nrt	Sin3A	2	6	0	0	0.5
mask	Sin3A	2	6	1e-04	0	0.5
gl	Sin3A	2	6	0	0	0.5
Cp1	Sin3A	2	6	0	0	0.5
ex	Sin3A	2	6	0	0	0.5
jing	Sin3A	2	6	0	0	0.5
shrb	Sin3A	2	6	0	0	0.5
raw	Sin3A	2	6	4e-04	0	0.5
CG9445	Sin3A	2	6	0	0	0.5
gbb	Sin3A	2	6	0	0	0.5
Hs2st	Sin3A	2	6	0	0	0.5
sls	Sin3A	2	6	0	0	0.5
kis	Sin3A	2	6	0	0	0.5
run	Sin3A	2	6	0	0	0.5
pnr	Sin3A	2	6	0	0	0.5
pn	Sin3A	2	6	0	0	0.5
pnt	Sin3A	2	6	0	0	0.5
Fmr1	Sin3A	2	6	0	0	0.5
Myo31DF	Sin3A	2	6	1e-04	0	0.5
ALiX	Sin3A	2	6	0	0	0.5
sgg	Sin3A	2	6	0	0	0.5
mbt	Sin3A	2	6	0	0	0.5
Sin3A	Sin3A	2	6	0	0	0.5
dnc	Sin3A	2	6	0	0	0.5
morgue	Sin3A	2	6	0	0	0.5
Set2	Sin3A	2	6	0	0	0.5
exu	Sin3A	2	6	0	0	0.5
odd	Sin3A	2	6	0	0	0.5
esc	Sin3A	2	6	1e-04	0	0.5
dah	Sin3A	2	6	0	0	0.5
Taf4	Sin3A	2	6	0	0	0.5
Jafrac2	Sin3A	2	6	0	0	0.5
Fas3	Sin3A	2	6	0	0	0.5
wus	Sin3A	2	6	0	0	0.5
Wnt5	Sin3A	2	6	0	0	0.5
sprt	Sin3A	2	6	1e-04	0	0.5
jar	Sin3A	2	6	3e-04	0	0.5
v	Sin3A	2	6	0	0	0.5
Snap	Sin3A	2	6	0	0	0.5
vap	Sin3A	2	6	0	0	0.5
Src42A	Sin3A	2	6	0	0	0.5
esg	Sin3A	2	6	0	0	0.5
zfh1	Sin3A	2	6	0	0	0.5
alien	Sin3A	2	6	0	0	0.5
peb	Sin3A	2	6	0	0	0.5
par.1	Sin3A	2	6	0	0	0.5
hyd	Sin3A	2	6	0	0	0.5
trc	Sin3A	2	6	1e-04	0	0.5
Eip63E	Sin3A	2	6	1e-04	0	0.5
ird5	Sin3A	2	6	0	0	0.5
bl	Sin3A	2	6	2e-04	0	0.5
Syx1A	Sin3A	2	6	0	0	0.5
drl	Sin3A	2	6	0	0	0.5
rg	Sin3A	2	6	1e-04	0	0.5
apt	Sin3A	2	6	0	0	0.5
svr	Sin3A	2	6	0	0	0.5
sar1	Sin3A	2	6	0	0	0.5
Tab2	Sin3A	2	6	0	0	0.5
zfh2	Sin3A	2	6	0	0	0.5
dj	Sin3A	2	6	0	0	0.5
tum	Sin3A	2	6	0	0	0.5
yellow.f	Sin3A	2	6	0	0	0.5
p53	Sin3A	2	6	0	0	0.5
ImpE3	Sin3A	2	6	0	0	0.5
cbt	Sin3A	2	6	0	0	0.5
dl	Sin3A	2	6	5e-04	0	0.5
Dl	Sin3A	2	6	0	0	0.5
Sur	Sin3A	2	6	4e-04	0	0.5
Rpd3	Sin3A	2	6	3e-04	0	0.5
CG4945	Sin3A	2	6	0	0	0.5
eve	Sin3A	2	6	0	0	0.5
Stat92E	Sin3A	2	6	1e-04	0	0.5
ken	Sin3A	2	6	0	0	0.5
dpld	Sin3A	2	6	0	0	0.5
CG1942	Sin3A	2	6	0	0	0.5
Dcp.1	Sin3A	2	6	1e-04	0	0.5
Tak1	Sin3A	2	6	0	0	0.5
cg	Sin3A	2	6	1e-04	0	0.5
fw	Sin3A	2	6	0	0	0.5
tutl	Sin3A	2	6	0	0	0.5
bhr	Sin3A	2	6	0	0	0.5
ash2	Sin3A	2	6	0	0	0.5
mth	Sin3A	2	6	0	0	0.5
numb	Sin3A	2	6	0	0	0.5
X14.3.3zeta	Sin3A	2	6	0	0	0.5
Lis.1	Sin3A	2	6	0	0	0.5
alpha.Spec	Sin3A	2	6	1e-04	0	0.5
twf	Sin3A	2	6	0	0	0.5
Bap60	Sin3A	2	6	0	0	0.5
drk	Sin3A	2	6	0	0	0.5
Nrx.IV	Sin3A	2	6	0	0	0.5
trn	Sin3A	2	6	1e-04	0	0.5
chn	Sin3A	2	6	1e-04	0	0.5
RhoGAP68F	Sin3A	2	6	0	0	0.5
CycA	Sin3A	2	6	0	0	0.5
LIMK1	Sin3A	2	6	2e-04	0	0.5
Rca1	Sin3A	2	6	0	0	0.5
pelo	Sin3A	2	6	0	0	0.5
CG32082	Sin3A	2	6	0	0	0.5
pyd	Sin3A	2	6	0	0	0.5
Mlc1	Sin3A	2	6	2e-04	0	0.5
meso18E	Sin3A	2	6	1e-04	0	0.5
rdx	Sin3A	2	6	0	0	0.5
t	Sin3A	2	6	0	0	0.5
alph	Sin3A	2	6	0	0	0.5
elav	Sin3A	2	6	0	0	0.5
shg	Sin3A	2	6	0	0	0.5
shn	Sin3A	2	6	0	0	0.5
th	Sin3A	2	6	0	0	0.5
lmd	Sin3A	2	6	0	0	0.5
enok	Sin3A	2	6	0	0	0.5
loco	Sin3A	2	6	0	0	0.5
disco	Sin3A	2	6	0	0	0.5
Gtp.bp	Sin3A	2	6	0	0	0.5
crol	Sin3A	2	6	1e-04	0	0.5
Sema.1b	Sin3A	2	6	1e-04	0	0.5
dom	Sin3A	2	6	0	0	0.5
Aph.4	Sin3A	2	6	3e-04	0	0.5
Hr78	Sin3A	2	6	0	0	0.5
kuz	Sin3A	2	6	0	0	0.5
mbo	Sin3A	2	6	0	0	0.5
par.6	Sin3A	2	6	0	0	0.5
ast	Sin3A	2	6	0	0	0.5
CG9769	Sin3A	2	6	0	0	0.5
Rbp9	Sin3A	2	6	0	0	0.5
hyx	Sin3A	2	6	0	0	0.5
sced	Sin3A	2	6	0	0	0.5
ninaE	Sin3A	2	6	0	0	0.5
Dscam	Sin3A	2	6	0	0	0.5
Eip63F.1	Sin3A	2	6	0	0	0.5
lic	Sin3A	2	6	0	0	0.5
Idgf5	Sin3A	2	6	1e-04	0	0.5
Idgf4	Sin3A	2	6	0	0	0.5
Mbs	Sin3A	2	6	0	0	0.5
opa	Sin3A	2	6	0	0	0.5
lwr	Sin3A	2	6	2e-04	0	0.5
wee	Sin3A	2	6	0	0	0.5
Cks30A	Sin3A	2	6	0	0	0.5
fax	Sin3A	2	6	0	0	0.5
bun	Sin3A	2	6	2e-04	0	0.5
bnb	Sin3A	2	6	0	0	0.5
Apc	Sin3A	2	6	1e-04	0	0.5
ytr	Sin3A	2	6	2e-04	0	0.5
blow	Sin3A	2	6	2e-04	0	0.5
Hph	Sin3A	2	6	0	0	0.5
fs.1.M3	Sin3A	2	6	0	0	0.5
chinmo	Sin3A	2	6	0	0	0.5
CG13850	Sin3A	2	6	0	0	0.5
E2f2	Sin3A	2	6	1e-04	0	0.5
eIF.4a	Sin3A	2	6	0	0	0.5
stil	Sin3A	2	6	0	0	0.5
Sh	Sin3A	2	6	0	0	0.5
l.3.mbt	Sin3A	2	6	2e-04	0	0.5
osa	Sin3A	2	6	0	0	0.5
Cip4	Sin3A	2	6	0	0	0.5
kkv	Sin3A	2	6	0	0	0.5
pcm	Sin3A	2	6	2e-04	0	0.5
Hr46	Sin3A	2	6	0	0	0.5
dib	Sin3A	2	6	0	0	0.5
Idgf1	Sin3A	2	6	0	0	0.5
SelD	Sin3A	2	6	0	0	0.5
eff	Sin3A	2	6	3e-04	0	0.5
glec	Sin3A	2	6	0	0	0.5
E.z.	Sin3A	2	6	0	0	0.5
Pink1	Sin3A	2	6	0	0	0.5
caup	Sin3A	2	6	0	0	0.5
pav	Sin3A	2	6	0	0	0.5
PebIII	Sin3A	2	6	1e-04	0	0.5
flw	Sin3A	2	6	0	0	0.5
aft	Sin3A	2	6	0	0	0.5
fog	Sin3A	2	6	0	0	0.5
ksr	Sin3A	2	6	3e-04	0	0.5
Caf1	Sin3A	2	6	0	0	0.5
grp	Sin3A	2	6	0	0	0.5
Ggamma1	Sin3A	2	6	0	0	0.5
cort	Sin3A	2	6	0	0	0.5
brat	Sin3A	2	6	0	0	0.5
NetB	Sin3A	2	6	1e-04	0	0.5
Arc.p34	Sin3A	2	6	0	0	0.5
fru	Sin3A	2	6	0	0	0.5
CG12896	Sin3A	2	6	0	0	0.5
Rheb	Sin3A	2	6	0	0	0.5
bt	Sin3A	2	6	0	0	0.5
dmt	Sin3A	2	6	0	0	0.5
CG14995	Sin3A	2	6	0	0	0.5
tou	Sin3A	2	6	0	0	0.5
Mhc	Sin3A	2	6	0	0	0.5
Msp.300	Sin3A	2	6	0	0	0.5
Pgant35A	Sin3A	2	6	0	0	0.5
Pen	Sin3A	2	6	0	0	0.5
tld	Sin3A	2	6	0	0	0.5
Tl	Sin3A	2	6	0	0	0.5
tkv	Sin3A	2	6	0	0	0.5
CG4500	Sin3A	2	6	2e-04	0	0.5
CG8216	Sin3A	2	6	0	0	0.5
snf	Sin3A	2	6	1e-04	0	0.5
CG9104	Sin3A	2	6	0	0	0.5
sn	Sin3A	2	6	0	0	0.5
cta	Sin3A	2	6	0	0	0.5
eIF.4E	Sin3A	2	6	0	0	0.5
ecd	Sin3A	2	6	0	0	0.5
EcR	Sin3A	2	6	0	0	0.5
LCBP1	Sin3A	2	6	1e-04	0	0.5
Antp	Sin3A	2	6	0	0	0.5
Myo61F	Sin3A	2	6	2e-04	0	0.5
Moe	Sin3A	2	6	0	0	0.5
Traf6	Sin3A	2	6	0	0	0.5
ap	Sin3A	2	6	0	0	0.5
msi	Sin3A	2	6	0	0	0.5
Pop2	Sin3A	2	6	0	0	0.5
baz	Sin3A	2	6	0	0	0.5
bcd	Sin3A	2	6	0	0	0.5
Atpalpha	Sin3A	2	6	2e-04	0	0.5
pdm2	Sin3A	2	6	0	0	0.5
tin	Sin3A	2	6	0	0	0.5
Idgf2	Sin3A	2	6	0	0	0.5
slam	Sin3A	2	6	0	0	0.5
trio	Sin3A	2	6	0	0	0.5
qm	Sin3A	2	6	4e-04	0	0.5
uzip	Sin3A	2	6	0	0	0.5
N	Sin3A	2	6	0	0	0.5
CG17470	Sin3A	2	6	0	0	0.5
SelG	Sin3A	2	6	0	0	0.5
Cct1	Sin3A	2	6	0	0	0.5
Atx2	Sin3A	2	6	0	0	0.5
her	Sin3A	2	6	0	0	0.5
pio	Sin3A	2	6	1e-04	0	0.5
chrw	Sin3A	2	6	0	0	0.5
prod	Sin3A	2	6	0	0	0.5
prd	Sin3A	2	6	0	0	0.5
Prm	Sin3A	2	6	0	0	0.5
thr	Sin3A	2	6	2e-04	0	0.5
stg	Sin3A	2	6	0	0	0.5
l.2.37Cc	Sin3A	2	6	0	0	0.5
Mef2	Sin3A	2	6	0	0	0.5
sli	Sin3A	2	6	0	0	0.5
dec.1	Sin3A	2	6	0	0	0.5
dos	Sin3A	2	6	0	0	0.5
Dif	Sin3A	2	6	0	0	0.5
Hs6st	Sin3A	2	6	1e-04	0	0.5
asf1	Sin3A	2	6	0	0	0.5
Mitf	Sin3A	2	6	0	0	0.5
Pvf1	Sin3A	2	6	0	0	0.5
Dredd	Sin3A	2	6	0	0	0.5
poe	Sin3A	2	6	2e-04	0	0.5
