Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Dhc64C	cg	2	6	0	0	0.5
Not1	cg	2	6	0	0	0.5
CG9520	cg	2	6	0	0	0.5
bib	cg	2	6	0	0	0.5
mib1	cg	2	6	0	0	0.5
cas	cg	2	6	1e-04	0	0.5
Abi	cg	2	6	0	0	0.5
betaTub56D	cg	2	6	0	0	0.5
nej	cg	2	6	0	0	0.5
dlg1	cg	2	6	0	0	0.5
Lcp65Ag1	cg	2	6	0	0	0.5
Es2	cg	2	6	1e-04	0	0.5
MED24	cg	2	6	0	0	0.5
Vhl	cg	2	6	0	0	0.5
tral	cg	2	6	0	0	0.5
sns	cg	2	6	1e-04	0	0.5
mbl	cg	2	6	0	0	0.5
sav	cg	2	6	0	0	0.5
lola	cg	2	6	1e-04	0	0.5
robo	cg	2	6	5e-04	0	0.5
CG32486	cg	2	6	0	0	0.5
santa.maria	cg	2	6	0	0	0.5
stumps	cg	2	6	4e-04	0	0.5
abd.A	cg	2	6	0	0	0.5
dock	cg	2	6	0	0	0.5
Lar	cg	2	6	0	0	0.5
l.1.G0289	cg	2	6	0	0	0.5
Abl	cg	2	6	0	0	0.5
Syb	cg	2	6	0	0	0.5
dome	cg	2	6	0	0	0.5
ofs	cg	2	6	0	0	0.5
MED4	cg	2	6	0	0	0.5
scrib	cg	2	6	0	0	0.5
siz	cg	2	6	0	0	0.5
cbx	cg	2	6	4e-04	0	0.5
dsx	cg	2	6	0	0	0.5
Sb	cg	2	6	0	0	0.5
sax	cg	2	6	0	0	0.5
foxo	cg	2	6	0	0	0.5
Cyp1	cg	2	6	1e-04	0	0.5
brm	cg	2	6	0	0	0.5
rad50	cg	2	6	0	0	0.5
chico	cg	2	6	5e-04	0	0.5
cp309	cg	2	6	0	0	0.5
hdc	cg	2	6	0	0	0.5
Axn	cg	2	6	0	0	0.5
Apc2	cg	2	6	0	0	0.5
PhKgamma	cg	2	6	0	0	0.5
eya	cg	2	6	0	0	0.5
sktl	cg	2	6	0	0	0.5
sqd	cg	2	6	0	0	0.5
Akt1	cg	2	6	0	0	0.5
scyl	cg	2	6	2e-04	0	0.5
cnk	cg	2	6	3e-04	0	0.5
CG8149	cg	2	6	0	0	0.5
CG34379	cg	2	6	1e-04	0	0.5
Yp1	cg	2	6	0	0	0.5
yrt	cg	2	6	0	0	0.5
bap	cg	2	6	0	0	0.5
tud	cg	2	6	0.001	0	0.5
ct	cg	2	6	0	0	0.5
tup	cg	2	6	0	0	0.5
G.ialpha65A	cg	2	6	0	0	0.5
knrl	cg	2	6	0	0	0.5
Pkn	cg	2	6	1e-04	0	0.5
Sry.delta	cg	2	6	6e-04	0	0.5
Alh	cg	2	6	2e-04	0	0.5
pnut	cg	2	6	0	0	0.5
phyl	cg	2	6	0	0	0.5
CG17739	cg	2	6	0	0	0.5
B4	cg	2	6	0	0	0.5
CG2681	cg	2	6	0	0	0.5
tow	cg	2	6	0	0	0.5
hkl	cg	2	6	0	0	0.5
sina	cg	2	6	0	0	0.5
ry	cg	2	6	0	0	0.5
rux	cg	2	6	0	0	0.5
boss	cg	2	6	0	0	0.5
Mkp3	cg	2	6	0	0	0.5
inaC	cg	2	6	5e-04	0	0.5
sno	cg	2	6	0	0	0.5
jagn	cg	2	6	0	0	0.5
dpn	cg	2	6	0	0	0.5
wrapper	cg	2	6	0	0	0.5
Ca.alpha1D	cg	2	6	0	0	0.5
E2f	cg	2	6	3e-04	0	0.5
Dp	cg	2	6	0	0	0.5
l.2.efl	cg	2	6	1e-04	0	0.5
cnc	cg	2	6	0	0	0.5
Atg5	cg	2	6	6e-04	0	0.5
acj6	cg	2	6	0	0	0.5
Trl	cg	2	6	1e-04	0	0.5
d4	cg	2	6	0	0	0.5
CG16719	cg	2	6	6e-04	0	0.5
CadN	cg	2	6	1e-04	0	0.5
gro	cg	2	6	1	-0.99909	0.5
sec13	cg	2	6	0	0	0.5
klar	cg	2	6	0	0	0.5
Rack1	cg	2	6	0	0	0.5
Sobp	cg	2	6	3e-04	0	0.5
ash1	cg	2	6	0	0	0.5
inv	cg	2	6	1e-04	0	0.5
shot	cg	2	6	0	0	0.5
Oseg1	cg	2	6	6e-04	0	0.5
Spred	cg	2	6	1e-04	0	0.5
puc	cg	2	6	0	0	0.5
Atg6	cg	2	6	0	0	0.5
CG3829	cg	2	6	0	0	0.5
sle	cg	2	6	0	0	0.5
Cka	cg	2	6	0	0	0.5
form3	cg	2	6	0	0	0.5
Pk61C	cg	2	6	0	0	0.5
Pcaf	cg	2	6	0	0	0.5
sbb	cg	2	6	1e-04	0	0.5
Ef1gamma	cg	2	6	0	0	0.5
FKBP59	cg	2	6	0	0	0.5
Eip71CD	cg	2	6	0	0	0.5
xmas.2	cg	2	6	2e-04	0	0.5
ppan	cg	2	6	0	0	0.5
Iswi	cg	2	6	5e-04	0	0.5
ine	cg	2	6	1e-04	0	0.5
Tina.1	cg	2	6	0.0014	0	0.5
bon	cg	2	6	6e-04	0	0.5
pot	cg	2	6	0	0	0.5
chic	cg	2	6	0	0	0.5
Hem	cg	2	6	2e-04	0	0.5
chif	cg	2	6	0	0	0.5
S6kII	cg	2	6	0	0	0.5
wal	cg	2	6	1e-04	0	0.5
wls	cg	2	6	1e-04	0	0.5
Ddx1	cg	2	6	2e-04	0	0.5
Sulf1	cg	2	6	0	0	0.5
CG3987	cg	2	6	0	0	0.5
Abd.B	cg	2	6	0	0	0.5
Uba1	cg	2	6	3e-04	0	0.5
bigmax	cg	2	6	1e-04	0	0.5
NAT1	cg	2	6	0	0	0.5
wupA	cg	2	6	0	0	0.5
Vps28	cg	2	6	0	0	0.5
G.oalpha47A	cg	2	6	0	0	0.5
G.salpha60A	cg	2	6	0	0	0.5
dsf	cg	2	6	0	0	0.5
Khc	cg	2	6	0	0	0.5
CG10641	cg	2	6	0	0	0.5
Alk	cg	2	6	1e-04	0	0.5
ey	cg	2	6	0	0	0.5
noc	cg	2	6	0	0	0.5
ix	cg	2	6	0	0	0.5
Optix	cg	2	6	0	0	0.5
sdt	cg	2	6	0	0	0.5
Sxl	cg	2	6	1e-04	0	0.5
rib	cg	2	6	1e-04	0	0.5
sas	cg	2	6	2e-04	0	0.5
Scgdelta	cg	2	6	0	0	0.5
sw	cg	2	6	0	0	0.5
fal	cg	2	6	0	0	0.5
ea	cg	2	6	1e-04	0	0.5
Ice	cg	2	6	0	0	0.5
cic	cg	2	6	0	0	0.5
Dok	cg	2	6	3e-04	0	0.5
rhea	cg	2	6	0	0	0.5
Glycogenin	cg	2	6	0	0	0.5
cin	cg	2	6	0	0	0.5
chp	cg	2	6	0	0	0.5
Dlic2	cg	2	6	2e-04	0	0.5
Pk92B	cg	2	6	0	0	0.5
Pak	cg	2	6	0	0	0.5
Lim1	cg	2	6	0	0	0.5
CG34450	cg	2	6	0	0	0.5
Su.H.	cg	2	6	0	0	0.5
CG12301	cg	2	6	0	0	0.5
lilli	cg	2	6	1e-04	0	0.5
toe	cg	2	6	0	0	0.5
qkr58E.3	cg	2	6	2e-04	0	0.5
up	cg	2	6	1e-04	0	0.5
hep	cg	2	6	0	0	0.5
Dap160	cg	2	6	0	0	0.5
l.2.gd1	cg	2	6	0	0	0.5
hkb	cg	2	6	0	0	0.5
beta4GalNAcTA	cg	2	6	0	0	0.5
Mer	cg	2	6	0	0	0.5
Mtl	cg	2	6	0	0	0.5
spin	cg	2	6	7e-04	0	0.5
mfas	cg	2	6	0	0	0.5
frc	cg	2	6	0	0	0.5
Krn	cg	2	6	0	0	0.5
mam	cg	2	6	0	0	0.5
brk	cg	2	6	3e-04	0	0.5
Ark	cg	2	6	0	0	0.5
mmy	cg	2	6	3e-04	0	0.5
mri	cg	2	6	0	0	0.5
Crk	cg	2	6	0	0	0.5
ssh	cg	2	6	0	0	0.5
fs.1.K10	cg	2	6	0	0	0.5
Psn	cg	2	6	0	0	0.5
CG9509	cg	2	6	0	0	0.5
CkIIalpha	cg	2	6	0	0	0.5
car	cg	2	6	0	0	0.5
capu	cg	2	6	0	0	0.5
cact	cg	2	6	0	0	0.5
Patj	cg	2	6	0	0	0.5
dpp	cg	2	6	0	0	0.5
xl6	cg	2	6	0	0	0.5
dally	cg	2	6	0	0	0.5
Pi3K92E	cg	2	6	1e-04	0	0.5
E.bx.	cg	2	6	0	0	0.5
emb	cg	2	6	0	0	0.5
CtBP	cg	2	6	0	0	0.5
Dad	cg	2	6	0	0	0.5
amx	cg	2	6	0.0018	0	0.5
Ank2	cg	2	6	3e-04	0	0.5
CG34417	cg	2	6	5e-04	0	0.5
scra	cg	2	6	0	0	0.5
dsd	cg	2	6	0	0	0.5
Ephrin	cg	2	6	0	0	0.5
Appl	cg	2	6	0	0	0.5
sty	cg	2	6	0	0	0.5
RhoL	cg	2	6	0	0	0.5
twi	cg	2	6	0	0	0.5
tub	cg	2	6	5e-04	0	0.5
ftz.f1	cg	2	6	0	0	0.5
wg	cg	2	6	0	0	0.5
LanB1	cg	2	6	0	0	0.5
LanA	cg	2	6	0	0	0.5
LanB2	cg	2	6	0	0	0.5
Chi	cg	2	6	1e-04	0	0.5
nmo	cg	2	6	0	0	0.5
ics	cg	2	6	1e-04	0	0.5
oaf	cg	2	6	0	0	0.5
dco	cg	2	6	3e-04	0	0.5
Dys	cg	2	6	4e-04	0	0.5
drm	cg	2	6	6e-04	0	0.5
RpL30	cg	2	6	8e-04	0	0.5
how	cg	2	6	0	0	0.5
dei	cg	2	6	0	0	0.5
CG1244	cg	2	6	0	0	0.5
Chc	cg	2	6	2e-04	0	0.5
Orct	cg	2	6	0	0	0.5
sgl	cg	2	6	1e-04	0	0.5
CG17221	cg	2	6	6e-04	0	0.5
gkt	cg	2	6	0	0	0.5
by	cg	2	6	1	-0.99904	0.5
Pka.C3	cg	2	6	0	0	0.5
vlc	cg	2	6	0	0	0.5
fl.2.d	cg	2	6	0	0	0.5
Nf1	cg	2	6	7e-04	0	0.5
CG6372	cg	2	6	0	0	0.5
Rho1	cg	2	6	0	0	0.5
kuk	cg	2	6	0	0	0.5
l.2.gl	cg	2	6	6e-04	0	0.5
Ald	cg	2	6	0	0	0.5
jumu	cg	2	6	4e-04	0	0.5
glu	cg	2	6	0	0	0.5
fs.2.ltoPP43	cg	2	6	0	0	0.5
CycE	cg	2	6	0	0	0.5
CG8247	cg	2	6	0	0	0.5
CSN4	cg	2	6	0	0	0.5
X18w	cg	2	6	0	0	0.5
bs	cg	2	6	0	0	0.5
Nrt	cg	2	6	0	0	0.5
mask	cg	2	6	1e-04	0	0.5
gl	cg	2	6	1e-04	0	0.5
Cp1	cg	2	6	2e-04	0	0.5
ex	cg	2	6	0	0	0.5
jing	cg	2	6	0	0	0.5
shrb	cg	2	6	0	0	0.5
raw	cg	2	6	0	0	0.5
CG9445	cg	2	6	0	0	0.5
gbb	cg	2	6	0	0	0.5
Hs2st	cg	2	6	1e-04	0	0.5
sls	cg	2	6	0	0	0.5
kis	cg	2	6	0	0	0.5
run	cg	2	6	3e-04	0	0.5
pnr	cg	2	6	0	0	0.5
pn	cg	2	6	5e-04	0	0.5
pnt	cg	2	6	0	0	0.5
Fmr1	cg	2	6	2e-04	0	0.5
Myo31DF	cg	2	6	0	0	0.5
ALiX	cg	2	6	0	0	0.5
sgg	cg	2	6	2e-04	0	0.5
mbt	cg	2	6	0	0	0.5
Sin3A	cg	2	6	0	0	0.5
dnc	cg	2	6	0	0	0.5
morgue	cg	2	6	0	0	0.5
Set2	cg	2	6	0	0	0.5
exu	cg	2	6	6e-04	0	0.5
odd	cg	2	6	0	0	0.5
esc	cg	2	6	0	0	0.5
dah	cg	2	6	0	0	0.5
Taf4	cg	2	6	6e-04	0	0.5
Jafrac2	cg	2	6	0	0	0.5
Fas3	cg	2	6	0	0	0.5
wus	cg	2	6	0	0	0.5
Wnt5	cg	2	6	0	0	0.5
sprt	cg	2	6	0	0	0.5
jar	cg	2	6	0	0	0.5
v	cg	2	6	0	0	0.5
Snap	cg	2	6	0	0	0.5
vap	cg	2	6	0	0	0.5
Src42A	cg	2	6	0	0	0.5
esg	cg	2	6	0	0	0.5
zfh1	cg	2	6	0	0	0.5
alien	cg	2	6	2e-04	0	0.5
peb	cg	2	6	0	0	0.5
par.1	cg	2	6	1e-04	0	0.5
hyd	cg	2	6	1e-04	0	0.5
trc	cg	2	6	1e-04	0	0.5
Eip63E	cg	2	6	2e-04	0	0.5
ird5	cg	2	6	0	0	0.5
bl	cg	2	6	0	0	0.5
Syx1A	cg	2	6	0	0	0.5
drl	cg	2	6	0	0	0.5
rg	cg	2	6	0	0	0.5
apt	cg	2	6	0	0	0.5
svr	cg	2	6	1e-04	0	0.5
sar1	cg	2	6	2e-04	0	0.5
Tab2	cg	2	6	0	0	0.5
zfh2	cg	2	6	0	0	0.5
dj	cg	2	6	0	0	0.5
tum	cg	2	6	0	0	0.5
yellow.f	cg	2	6	7e-04	0	0.5
p53	cg	2	6	2e-04	0	0.5
ImpE3	cg	2	6	0	0	0.5
cbt	cg	2	6	2e-04	0	0.5
dl	cg	2	6	0	0	0.5
Dl	cg	2	6	0	0	0.5
Sur	cg	2	6	1e-04	0	0.5
Rpd3	cg	2	6	2e-04	0	0.5
CG4945	cg	2	6	0	0	0.5
eve	cg	2	6	0	0	0.5
Stat92E	cg	2	6	0	0	0.5
ken	cg	2	6	0	0	0.5
dpld	cg	2	6	0	0	0.5
CG1942	cg	2	6	0	0	0.5
Dcp.1	cg	2	6	0	0	0.5
Tak1	cg	2	6	0	0	0.5
cg	cg	2	6	0	0	0.5
fw	cg	2	6	0	0	0.5
tutl	cg	2	6	0	0	0.5
bhr	cg	2	6	0	0	0.5
ash2	cg	2	6	0	0	0.5
mth	cg	2	6	2e-04	0	0.5
numb	cg	2	6	0	0	0.5
X14.3.3zeta	cg	2	6	0	0	0.5
Lis.1	cg	2	6	1e-04	0	0.5
alpha.Spec	cg	2	6	3e-04	0	0.5
twf	cg	2	6	0	0	0.5
Bap60	cg	2	6	2e-04	0	0.5
drk	cg	2	6	0	0	0.5
Nrx.IV	cg	2	6	0	0	0.5
trn	cg	2	6	0	0	0.5
chn	cg	2	6	0	0	0.5
RhoGAP68F	cg	2	6	0	0	0.5
CycA	cg	2	6	0	0	0.5
LIMK1	cg	2	6	0	0	0.5
Rca1	cg	2	6	1e-04	0	0.5
pelo	cg	2	6	2e-04	0	0.5
CG32082	cg	2	6	3e-04	0	0.5
pyd	cg	2	6	0	0	0.5
Mlc1	cg	2	6	0	0	0.5
meso18E	cg	2	6	0	0	0.5
rdx	cg	2	6	0	0	0.5
t	cg	2	6	0	0	0.5
alph	cg	2	6	3e-04	0	0.5
elav	cg	2	6	0	0	0.5
shg	cg	2	6	3e-04	0	0.5
shn	cg	2	6	0	0	0.5
th	cg	2	6	0	0	0.5
lmd	cg	2	6	0	0	0.5
enok	cg	2	6	0	0	0.5
loco	cg	2	6	0	0	0.5
disco	cg	2	6	0	0	0.5
Gtp.bp	cg	2	6	0	0	0.5
crol	cg	2	6	0	0	0.5
Sema.1b	cg	2	6	0	0	0.5
dom	cg	2	6	1e-04	0	0.5
Aph.4	cg	2	6	0	0	0.5
Hr78	cg	2	6	0	0	0.5
kuz	cg	2	6	4e-04	0	0.5
mbo	cg	2	6	0	0	0.5
par.6	cg	2	6	1e-04	0	0.5
ast	cg	2	6	0	0	0.5
CG9769	cg	2	6	0	0	0.5
Rbp9	cg	2	6	0	0	0.5
hyx	cg	2	6	1e-04	0	0.5
sced	cg	2	6	0	0	0.5
ninaE	cg	2	6	1e-04	0	0.5
Dscam	cg	2	6	0	0	0.5
Eip63F.1	cg	2	6	0	0	0.5
lic	cg	2	6	2e-04	0	0.5
Idgf5	cg	2	6	2e-04	0	0.5
Idgf4	cg	2	6	3e-04	0	0.5
Mbs	cg	2	6	0	0	0.5
opa	cg	2	6	0	0	0.5
lwr	cg	2	6	2e-04	0	0.5
wee	cg	2	6	0	0	0.5
Cks30A	cg	2	6	0	0	0.5
fax	cg	2	6	0	0	0.5
bun	cg	2	6	0	0	0.5
bnb	cg	2	6	0	0	0.5
Apc	cg	2	6	0	0	0.5
ytr	cg	2	6	0	0	0.5
blow	cg	2	6	0.0022	0	0.5
Hph	cg	2	6	0	0	0.5
fs.1.M3	cg	2	6	3e-04	0	0.5
chinmo	cg	2	6	0	0	0.5
CG13850	cg	2	6	0	0	0.5
E2f2	cg	2	6	0	0	0.5
eIF.4a	cg	2	6	1e-04	0	0.5
stil	cg	2	6	0	0	0.5
Sh	cg	2	6	0	0	0.5
l.3.mbt	cg	2	6	0	0	0.5
osa	cg	2	6	3e-04	0	0.5
Cip4	cg	2	6	0	0	0.5
kkv	cg	2	6	0	0	0.5
pcm	cg	2	6	0	0	0.5
Hr46	cg	2	6	0	0	0.5
dib	cg	2	6	0	0	0.5
Idgf1	cg	2	6	0	0	0.5
SelD	cg	2	6	0	0	0.5
eff	cg	2	6	0	0	0.5
glec	cg	2	6	0	0	0.5
E.z.	cg	2	6	0	0	0.5
Pink1	cg	2	6	1e-04	0	0.5
caup	cg	2	6	0	0	0.5
pav	cg	2	6	1e-04	0	0.5
PebIII	cg	2	6	0	0	0.5
flw	cg	2	6	0	0	0.5
aft	cg	2	6	0	0	0.5
fog	cg	2	6	0	0	0.5
ksr	cg	2	6	3e-04	0	0.5
Caf1	cg	2	6	0	0	0.5
grp	cg	2	6	0	0	0.5
Ggamma1	cg	2	6	0	0	0.5
cort	cg	2	6	0	0	0.5
brat	cg	2	6	0	0	0.5
NetB	cg	2	6	0	0	0.5
Arc.p34	cg	2	6	0	0	0.5
fru	cg	2	6	0	0	0.5
CG12896	cg	2	6	0	0	0.5
Rheb	cg	2	6	0	0	0.5
bt	cg	2	6	0	0	0.5
dmt	cg	2	6	0	0	0.5
CG14995	cg	2	6	0	0	0.5
tou	cg	2	6	1e-04	0	0.5
Mhc	cg	2	6	0	0	0.5
Msp.300	cg	2	6	0	0	0.5
Pgant35A	cg	2	6	0	0	0.5
Pen	cg	2	6	0	0	0.5
tld	cg	2	6	0	0	0.5
Tl	cg	2	6	0	0	0.5
tkv	cg	2	6	0	0	0.5
CG4500	cg	2	6	5e-04	0	0.5
CG8216	cg	2	6	1e-04	0	0.5
snf	cg	2	6	1e-04	0	0.5
CG9104	cg	2	6	0	0	0.5
sn	cg	2	6	0	0	0.5
cta	cg	2	6	0	0	0.5
eIF.4E	cg	2	6	0	0	0.5
ecd	cg	2	6	0	0	0.5
EcR	cg	2	6	0	0	0.5
LCBP1	cg	2	6	7e-04	0	0.5
Antp	cg	2	6	0	0	0.5
Myo61F	cg	2	6	1e-04	0	0.5
Moe	cg	2	6	0	0	0.5
Traf6	cg	2	6	2e-04	0	0.5
ap	cg	2	6	0	0	0.5
msi	cg	2	6	0	0	0.5
Pop2	cg	2	6	0	0	0.5
baz	cg	2	6	0	0	0.5
bcd	cg	2	6	3e-04	0	0.5
Atpalpha	cg	2	6	7e-04	0	0.5
pdm2	cg	2	6	0	0	0.5
tin	cg	2	6	5e-04	0	0.5
Idgf2	cg	2	6	0	0	0.5
slam	cg	2	6	0	0	0.5
trio	cg	2	6	0	0	0.5
qm	cg	2	6	0	0	0.5
uzip	cg	2	6	0	0	0.5
N	cg	2	6	1e-04	0	0.5
CG17470	cg	2	6	4e-04	0	0.5
SelG	cg	2	6	0	0	0.5
Cct1	cg	2	6	0	0	0.5
Atx2	cg	2	6	0	0	0.5
her	cg	2	6	0	0	0.5
pio	cg	2	6	2e-04	0	0.5
chrw	cg	2	6	0	0	0.5
prod	cg	2	6	1e-04	0	0.5
prd	cg	2	6	0	0	0.5
Prm	cg	2	6	1e-04	0	0.5
thr	cg	2	6	0	0	0.5
stg	cg	2	6	0	0	0.5
l.2.37Cc	cg	2	6	0	0	0.5
Mef2	cg	2	6	1e-04	0	0.5
sli	cg	2	6	0	0	0.5
dec.1	cg	2	6	0	0	0.5
dos	cg	2	6	0.0014	0	0.5
Dif	cg	2	6	0	0	0.5
Hs6st	cg	2	6	0	0	0.5
asf1	cg	2	6	0	0	0.5
Mitf	cg	2	6	8e-04	0	0.5
Pvf1	cg	2	6	0	0	0.5
Dredd	cg	2	6	2e-04	0	0.5
poe	cg	2	6	0	0	0.5
