Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Ddx1	fred	2	6	0.0021	0	0.5
Sulf1	fred	2	6	2e-04	0	0.5
CG3987	fred	2	6	8e-04	0	0.5
Abd.B	fred	2	6	2e-04	0	0.5
Uba1	fred	2	6	5e-04	0	0.5
bigmax	fred	2	6	0.0028	0	0.5
NAT1	fred	2	6	5e-04	0	0.5
wupA	fred	2	6	0	0	0.5
Vps28	fred	2	6	4e-04	0	0.5
G.oalpha47A	fred	2	6	4e-04	0	0.5
G.salpha60A	fred	2	6	7e-04	0	0.5
dsf	fred	2	6	7e-04	0	0.5
Khc	fred	2	6	7e-04	0	0.5
CG10641	fred	2	6	0	0	0.5
Alk	fred	2	6	3e-04	0	0.5
ey	fred	2	6	1e-04	0	0.5
noc	fred	2	6	0.0014	0	0.5
ix	fred	2	6	1e-04	0	0.5
Optix	fred	2	6	2e-04	0	0.5
sdt	fred	2	6	0.0024	0	0.5
Sxl	fred	2	6	6e-04	0	0.5
rib	fred	2	6	3e-04	0	0.5
sas	fred	2	6	0.0011	0	0.5
Scgdelta	fred	2	6	6e-04	0	0.5
sw	fred	2	6	0.0018	0	0.5
fal	fred	2	6	6e-04	0	0.5
ea	fred	2	6	5e-04	0	0.5
Ice	fred	2	6	5e-04	0	0.5
cic	fred	2	6	5e-04	0	0.5
Dok	fred	2	6	1e-04	0	0.5
rhea	fred	2	6	1e-04	0	0.5
Glycogenin	fred	2	6	3e-04	0	0.5
cin	fred	2	6	1e-04	0	0.5
chp	fred	2	6	0.0011	0	0.5
Dlic2	fred	2	6	5e-04	0	0.5
Pk92B	fred	2	6	3e-04	0	0.5
Pak	fred	2	6	3e-04	0	0.5
Lim1	fred	2	6	1e-04	0	0.5
CG34450	fred	2	6	5e-04	0	0.5
Su.H.	fred	2	6	2e-04	0	0.5
CG12301	fred	2	6	2e-04	0	0.5
lilli	fred	2	6	6e-04	0	0.5
toe	fred	2	6	2e-04	0	0.5
qkr58E.3	fred	2	6	2e-04	0	0.5
up	fred	2	6	0	0	0.5
hep	fred	2	6	1e-04	0	0.5
Dap160	fred	2	6	2e-04	0	0.5
l.2.gd1	fred	2	6	1e-04	0	0.5
hkb	fred	2	6	4e-04	0	0.5
beta4GalNAcTA	fred	2	6	2e-04	0	0.5
Mer	fred	2	6	0	0	0.5
Mtl	fred	2	6	1e-04	0	0.5
spin	fred	2	6	0	0	0.5
mfas	fred	2	6	0.002	0	0.5
frc	fred	2	6	0	0	0.5
Krn	fred	2	6	1e-04	0	0.5
mam	fred	2	6	2e-04	0	0.5
brk	fred	2	6	0.0011	0	0.5
Ark	fred	2	6	1e-04	0	0.5
mmy	fred	2	6	0.0018	0	0.5
mri	fred	2	6	5e-04	0	0.5
Crk	fred	2	6	2e-04	0	0.5
ssh	fred	2	6	4e-04	0	0.5
fs.1.K10	fred	2	6	8e-04	0	0.5
Psn	fred	2	6	1e-04	0	0.5
CG9509	fred	2	6	0	0	0.5
CkIIalpha	fred	2	6	0.0024	0	0.5
car	fred	2	6	1e-04	0	0.5
capu	fred	2	6	0.0015	0	0.5
cact	fred	2	6	2e-04	0	0.5
Patj	fred	2	6	4e-04	0	0.5
dpp	fred	2	6	7e-04	0	0.5
xl6	fred	2	6	6e-04	0	0.5
dally	fred	2	6	2e-04	0	0.5
Pi3K92E	fred	2	6	1e-04	0	0.5
E.bx.	fred	2	6	0.001	0	0.5
emb	fred	2	6	5e-04	0	0.5
CtBP	fred	2	6	9e-04	0	0.5
Dad	fred	2	6	4e-04	0	0.5
amx	fred	2	6	6e-04	0	0.5
Ank2	fred	2	6	5e-04	0	0.5
CG34417	fred	2	6	1e-04	0	0.5
scra	fred	2	6	5e-04	0	0.5
dsd	fred	2	6	7e-04	0	0.5
Ephrin	fred	2	6	1e-04	0	0.5
Appl	fred	2	6	5e-04	0	0.5
sty	fred	2	6	2e-04	0	0.5
RhoL	fred	2	6	0.0013	0	0.5
twi	fred	2	6	0.0015	0	0.5
tub	fred	2	6	2e-04	0	0.5
ftz.f1	fred	2	6	2e-04	0	0.5
wg	fred	2	6	1e-04	0	0.5
LanB1	fred	2	6	0.0012	0	0.5
LanA	fred	2	6	1e-04	0	0.5
LanB2	fred	2	6	3e-04	0	0.5
Chi	fred	2	6	7e-04	0	0.5
nmo	fred	2	6	0.0011	0	0.5
ics	fred	2	6	4e-04	0	0.5
oaf	fred	2	6	3e-04	0	0.5
dco	fred	2	6	0.0012	0	0.5
Dys	fred	2	6	3e-04	0	0.5
drm	fred	2	6	5e-04	0	0.5
RpL30	fred	2	6	3e-04	0	0.5
how	fred	2	6	8e-04	0	0.5
dei	fred	2	6	2e-04	0	0.5
CG1244	fred	2	6	9e-04	0	0.5
Chc	fred	2	6	9e-04	0	0.5
Orct	fred	2	6	8e-04	0	0.5
sgl	fred	2	6	1e-04	0	0.5
CG17221	fred	2	6	2e-04	0	0.5
gkt	fred	2	6	4e-04	0	0.5
by	fred	2	6	4e-04	0	0.5
Pka.C3	fred	2	6	9e-04	0	0.5
vlc	fred	2	6	1e-04	0	0.5
fl.2.d	fred	2	6	4e-04	0	0.5
Nf1	fred	2	6	0.0028	0	0.5
CG6372	fred	2	6	3e-04	0	0.5
Rho1	fred	2	6	4e-04	0	0.5
kuk	fred	2	6	7e-04	0	0.5
l.2.gl	fred	2	6	1e-04	0	0.5
Ald	fred	2	6	5e-04	0	0.5
jumu	fred	2	6	1e-04	0	0.5
glu	fred	2	6	5e-04	0	0.5
fs.2.ltoPP43	fred	2	6	1e-04	0	0.5
CycE	fred	2	6	3e-04	0	0.5
CG8247	fred	2	6	0	0	0.5
CSN4	fred	2	6	0	0	0.5
X18w	fred	2	6	2e-04	0	0.5
bs	fred	2	6	0.0011	0	0.5
Nrt	fred	2	6	1e-04	0	0.5
mask	fred	2	6	3e-04	0	0.5
gl	fred	2	6	4e-04	0	0.5
Cp1	fred	2	6	0.0013	0	0.5
ex	fred	2	6	0	0	0.5
jing	fred	2	6	8e-04	0	0.5
shrb	fred	2	6	0.0012	0	0.5
raw	fred	2	6	4e-04	0	0.5
CG9445	fred	2	6	1e-04	0	0.5
gbb	fred	2	6	5e-04	0	0.5
Hs2st	fred	2	6	0.1765	0	0.5
sls	fred	2	6	4e-04	0	0.5
kis	fred	2	6	7e-04	0	0.5
run	fred	2	6	1e-04	0	0.5
pnr	fred	2	6	3e-04	0	0.5
pn	fred	2	6	0	0	0.5
pnt	fred	2	6	0.0014	0	0.5
Fmr1	fred	2	6	4e-04	0	0.5
Myo31DF	fred	2	6	0.0014	0	0.5
ALiX	fred	2	6	5e-04	0	0.5
sgg	fred	2	6	4e-04	0	0.5
mbt	fred	2	6	2e-04	0	0.5
Sin3A	fred	2	6	3e-04	0	0.5
dnc	fred	2	6	2e-04	0	0.5
morgue	fred	2	6	3e-04	0	0.5
Set2	fred	2	6	3e-04	0	0.5
exu	fred	2	6	4e-04	0	0.5
odd	fred	2	6	9e-04	0	0.5
esc	fred	2	6	4e-04	0	0.5
dah	fred	2	6	7e-04	0	0.5
Taf4	fred	2	6	5e-04	0	0.5
Jafrac2	fred	2	6	0.0028	0	0.5
Fas3	fred	2	6	0.0027	0	0.5
wus	fred	2	6	9e-04	0	0.5
Wnt5	fred	2	6	0.0013	0	0.5
sprt	fred	2	6	0.0018	0	0.5
jar	fred	2	6	4e-04	0	0.5
v	fred	2	6	4e-04	0	0.5
Snap	fred	2	6	0	0	0.5
vap	fred	2	6	5e-04	0	0.5
Src42A	fred	2	6	6e-04	0	0.5
esg	fred	2	6	0.0043	0	0.5
zfh1	fred	2	6	9e-04	0	0.5
alien	fred	2	6	6e-04	0	0.5
peb	fred	2	6	0.0017	0	0.5
par.1	fred	2	6	5e-04	0	0.5
hyd	fred	2	6	0.0014	0	0.5
trc	fred	2	6	5e-04	0	0.5
Eip63E	fred	2	6	4e-04	0	0.5
ird5	fred	2	6	3e-04	0	0.5
bl	fred	2	6	3e-04	0	0.5
Syx1A	fred	2	6	4e-04	0	0.5
drl	fred	2	6	0.0036	0	0.5
rg	fred	2	6	1e-04	0	0.5
apt	fred	2	6	0	0	0.5
svr	fred	2	6	3e-04	0	0.5
sar1	fred	2	6	0.0025	0	0.5
Tab2	fred	2	6	5e-04	0	0.5
zfh2	fred	2	6	7e-04	0	0.5
dj	fred	2	6	6e-04	0	0.5
tum	fred	2	6	1e-04	0	0.5
yellow.f	fred	2	6	1e-04	0	0.5
p53	fred	2	6	0.0017	0	0.5
ImpE3	fred	2	6	2e-04	0	0.5
cbt	fred	2	6	9e-04	0	0.5
dl	fred	2	6	0	0	0.5
Dl	fred	2	6	0	0	0.5
Sur	fred	2	6	0.001	0	0.5
Rpd3	fred	2	6	3e-04	0	0.5
CG4945	fred	2	6	8e-04	0	0.5
eve	fred	2	6	0.0303	0	0.5
Stat92E	fred	2	6	4e-04	0	0.5
ken	fred	2	6	5e-04	0	0.5
dpld	fred	2	6	4e-04	0	0.5
CG1942	fred	2	6	3e-04	0	0.5
Dcp.1	fred	2	6	2e-04	0	0.5
Tak1	fred	2	6	2e-04	0	0.5
cg	fred	2	6	2e-04	0	0.5
fw	fred	2	6	4e-04	0	0.5
tutl	fred	2	6	3e-04	0	0.5
bhr	fred	2	6	0.0012	0	0.5
ash2	fred	2	6	1e-04	0	0.5
mth	fred	2	6	3e-04	0	0.5
numb	fred	2	6	0.001	0	0.5
X14.3.3zeta	fred	2	6	8e-04	0	0.5
Lis.1	fred	2	6	0	0	0.5
alpha.Spec	fred	2	6	2e-04	0	0.5
twf	fred	2	6	8e-04	0	0.5
Bap60	fred	2	6	1e-04	0	0.5
drk	fred	2	6	0.0017	0	0.5
Nrx.IV	fred	2	6	9e-04	0	0.5
trn	fred	2	6	0.001	0	0.5
chn	fred	2	6	0.0013	0	0.5
RhoGAP68F	fred	2	6	0.0012	0	0.5
CycA	fred	2	6	4e-04	0	0.5
LIMK1	fred	2	6	2e-04	0	0.5
Rca1	fred	2	6	0.003	0	0.5
pelo	fred	2	6	0.0011	0	0.5
CG32082	fred	2	6	2e-04	0	0.5
pyd	fred	2	6	2e-04	0	0.5
Mlc1	fred	2	6	7e-04	0	0.5
meso18E	fred	2	6	5e-04	0	0.5
rdx	fred	2	6	5e-04	0	0.5
t	fred	2	6	4e-04	0	0.5
alph	fred	2	6	3e-04	0	0.5
elav	fred	2	6	3e-04	0	0.5
shg	fred	2	6	0.0011	0	0.5
shn	fred	2	6	7e-04	0	0.5
th	fred	2	6	6e-04	0	0.5
lmd	fred	2	6	0.0023	0	0.5
enok	fred	2	6	0.0011	0	0.5
loco	fred	2	6	8e-04	0	0.5
disco	fred	2	6	0.001	0	0.5
Gtp.bp	fred	2	6	0.0025	0	0.5
crol	fred	2	6	0.0041	0	0.5
Sema.1b	fred	2	6	8e-04	0	0.5
dom	fred	2	6	4e-04	0	0.5
Aph.4	fred	2	6	6e-04	0	0.5
Hr78	fred	2	6	1e-04	0	0.5
kuz	fred	2	6	6e-04	0	0.5
mbo	fred	2	6	5e-04	0	0.5
par.6	fred	2	6	6e-04	0	0.5
ast	fred	2	6	6e-04	0	0.5
CG9769	fred	2	6	1e-04	0	0.5
Rbp9	fred	2	6	2e-04	0	0.5
hyx	fred	2	6	9e-04	0	0.5
sced	fred	2	6	0.0013	0	0.5
ninaE	fred	2	6	0.0021	0	0.5
Dscam	fred	2	6	5e-04	0	0.5
Eip63F.1	fred	2	6	8e-04	0	0.5
lic	fred	2	6	8e-04	0	0.5
Idgf5	fred	2	6	0.0012	0	0.5
Idgf4	fred	2	6	5e-04	0	0.5
Mbs	fred	2	6	7e-04	0	0.5
opa	fred	2	6	5e-04	0	0.5
lwr	fred	2	6	0	0	0.5
wee	fred	2	6	0.0014	0	0.5
Cks30A	fred	2	6	6e-04	0	0.5
fax	fred	2	6	0	0	0.5
bun	fred	2	6	0.0043	0	0.5
bnb	fred	2	6	1e-04	0	0.5
Apc	fred	2	6	2e-04	0	0.5
ytr	fred	2	6	4e-04	0	0.5
blow	fred	2	6	1e-04	0	0.5
Hph	fred	2	6	0.0011	0	0.5
fs.1.M3	fred	2	6	9e-04	0	0.5
chinmo	fred	2	6	4e-04	0	0.5
CG13850	fred	2	6	0.0014	0	0.5
E2f2	fred	2	6	5e-04	0	0.5
eIF.4a	fred	2	6	9e-04	0	0.5
stil	fred	2	6	5e-04	0	0.5
Sh	fred	2	6	6e-04	0	0.5
l.3.mbt	fred	2	6	2e-04	0	0.5
osa	fred	2	6	2e-04	0	0.5
Cip4	fred	2	6	5e-04	0	0.5
kkv	fred	2	6	1e-04	0	0.5
pcm	fred	2	6	8e-04	0	0.5
Hr46	fred	2	6	0.0011	0	0.5
dib	fred	2	6	0.002	0	0.5
Idgf1	fred	2	6	2e-04	0	0.5
SelD	fred	2	6	0	0	0.5
eff	fred	2	6	1e-04	0	0.5
glec	fred	2	6	4e-04	0	0.5
E.z.	fred	2	6	2e-04	0	0.5
Pink1	fred	2	6	6e-04	0	0.5
caup	fred	2	6	1e-04	0	0.5
pav	fred	2	6	4e-04	0	0.5
PebIII	fred	2	6	2e-04	0	0.5
flw	fred	2	6	0.002	0	0.5
aft	fred	2	6	3e-04	0	0.5
fog	fred	2	6	4e-04	0	0.5
ksr	fred	2	6	0.0011	0	0.5
Caf1	fred	2	6	6e-04	0	0.5
grp	fred	2	6	0	0	0.5
Ggamma1	fred	2	6	0	0	0.5
cort	fred	2	6	2e-04	0	0.5
brat	fred	2	6	1e-04	0	0.5
NetB	fred	2	6	7e-04	0	0.5
Arc.p34	fred	2	6	5e-04	0	0.5
fru	fred	2	6	0	0	0.5
CG12896	fred	2	6	1e-04	0	0.5
Rheb	fred	2	6	0	0	0.5
bt	fred	2	6	1e-04	0	0.5
dmt	fred	2	6	2e-04	0	0.5
CG14995	fred	2	6	0.0027	0	0.5
tou	fred	2	6	2e-04	0	0.5
Mhc	fred	2	6	2e-04	0	0.5
Msp.300	fred	2	6	5e-04	0	0.5
Pgant35A	fred	2	6	2e-04	0	0.5
Pen	fred	2	6	3e-04	0	0.5
tld	fred	2	6	0.001	0	0.5
Tl	fred	2	6	5e-04	0	0.5
tkv	fred	2	6	8e-04	0	0.5
CG4500	fred	2	6	0.0011	0	0.5
CG8216	fred	2	6	1e-04	0	0.5
snf	fred	2	6	0.0016	0	0.5
CG9104	fred	2	6	0.0013	0	0.5
sn	fred	2	6	4e-04	0	0.5
cta	fred	2	6	4e-04	0	0.5
eIF.4E	fred	2	6	9e-04	0	0.5
ecd	fred	2	6	6e-04	0	0.5
EcR	fred	2	6	1e-04	0	0.5
LCBP1	fred	2	6	5e-04	0	0.5
Antp	fred	2	6	1e-04	0	0.5
Myo61F	fred	2	6	0.0013	0	0.5
Moe	fred	2	6	6e-04	0	0.5
Traf6	fred	2	6	6e-04	0	0.5
ap	fred	2	6	0.0081	0	0.5
msi	fred	2	6	1e-04	0	0.5
Pop2	fred	2	6	0.0018	0	0.5
baz	fred	2	6	0.001	0	0.5
bcd	fred	2	6	0	0	0.5
Atpalpha	fred	2	6	9e-04	0	0.5
pdm2	fred	2	6	0	0	0.5
tin	fred	2	6	0.0013	0	0.5
Idgf2	fred	2	6	1e-04	0	0.5
slam	fred	2	6	0.0021	0	0.5
trio	fred	2	6	0.0034	0	0.5
qm	fred	2	6	1e-04	0	0.5
uzip	fred	2	6	4e-04	0	0.5
N	fred	2	6	4e-04	0	0.5
CG17470	fred	2	6	6e-04	0	0.5
SelG	fred	2	6	0	0	0.5
Cct1	fred	2	6	0.0021	0	0.5
Atx2	fred	2	6	0.0022	0	0.5
her	fred	2	6	2e-04	0	0.5
pio	fred	2	6	2e-04	0	0.5
chrw	fred	2	6	7e-04	0	0.5
prod	fred	2	6	8e-04	0	0.5
prd	fred	2	6	0.0206	0	0.5
Prm	fred	2	6	4e-04	0	0.5
thr	fred	2	6	0	0	0.5
stg	fred	2	6	3e-04	0	0.5
l.2.37Cc	fred	2	6	6e-04	0	0.5
Mef2	fred	2	6	6e-04	0	0.5
sli	fred	2	6	6e-04	0	0.5
dec.1	fred	2	6	2e-04	0	0.5
dos	fred	2	6	1e-04	0	0.5
Dif	fred	2	6	0.0015	0	0.5
Hs6st	fred	2	6	0	0	0.5
asf1	fred	2	6	0.0011	0	0.5
Mitf	fred	2	6	2e-04	0	0.5
Pvf1	fred	2	6	1e-04	0	0.5
Dredd	fred	2	6	0	0	0.5
poe	fred	2	6	2e-04	0	0.5
