Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
abd.A	Lar	2	6	0	0	0.5
dock	Lar	2	6	0	0	0.5
Lar	Lar	2	6	0	0	0.5
l.1.G0289	Lar	2	6	0	0	0.5
Abl	Lar	2	6	0	0	0.5
Syb	Lar	2	6	0	0	0.5
dome	Lar	2	6	0	0	0.5
ofs	Lar	2	6	0.0014	0	0.5
MED4	Lar	2	6	0	0	0.5
scrib	Lar	2	6	0	0	0.5
siz	Lar	2	6	0	0	0.5
cbx	Lar	2	6	4e-04	0	0.5
dsx	Lar	2	6	0	0	0.5
Sb	Lar	2	6	0	0	0.5
sax	Lar	2	6	0	0	0.5
foxo	Lar	2	6	0	0	0.5
Cyp1	Lar	2	6	0	0	0.5
brm	Lar	2	6	3e-04	0	0.5
rad50	Lar	2	6	4e-04	0	0.5
chico	Lar	2	6	0	0	0.5
cp309	Lar	2	6	1e-04	0	0.5
hdc	Lar	2	6	6e-04	0	0.5
Axn	Lar	2	6	0	0	0.5
Apc2	Lar	2	6	3e-04	0	0.5
PhKgamma	Lar	2	6	0	0	0.5
eya	Lar	2	6	0	0	0.5
sktl	Lar	2	6	0	0	0.5
sqd	Lar	2	6	0	0	0.5
Akt1	Lar	2	6	9e-04	0	0.5
scyl	Lar	2	6	0	0	0.5
cnk	Lar	2	6	2e-04	0	0.5
CG8149	Lar	2	6	3e-04	0	0.5
CG34379	Lar	2	6	2e-04	0	0.5
Yp1	Lar	2	6	0	0	0.5
yrt	Lar	2	6	0	0	0.5
bap	Lar	2	6	6e-04	0	0.5
tud	Lar	2	6	1e-04	0	0.5
ct	Lar	2	6	0	0	0.5
tup	Lar	2	6	3e-04	0	0.5
G.ialpha65A	Lar	2	6	0.0011	0	0.5
knrl	Lar	2	6	0	0	0.5
Pkn	Lar	2	6	0	0	0.5
Sry.delta	Lar	2	6	7e-04	0	0.5
Alh	Lar	2	6	1e-04	0	0.5
pnut	Lar	2	6	1e-04	0	0.5
phyl	Lar	2	6	7e-04	0	0.5
CG17739	Lar	2	6	1e-04	0	0.5
B4	Lar	2	6	0	0	0.5
CG2681	Lar	2	6	0	0	0.5
tow	Lar	2	6	2e-04	0	0.5
hkl	Lar	2	6	0	0	0.5
sina	Lar	2	6	0	0	0.5
ry	Lar	2	6	0	0	0.5
rux	Lar	2	6	2e-04	0	0.5
boss	Lar	2	6	1e-04	0	0.5
Mkp3	Lar	2	6	0	0	0.5
inaC	Lar	2	6	2e-04	0	0.5
sno	Lar	2	6	0	0	0.5
jagn	Lar	2	6	0	0	0.5
dpn	Lar	2	6	9e-04	0	0.5
wrapper	Lar	2	6	4e-04	0	0.5
Ca.alpha1D	Lar	2	6	0.0011	0	0.5
E2f	Lar	2	6	0	0	0.5
Dp	Lar	2	6	0	0	0.5
l.2.efl	Lar	2	6	0	0	0.5
cnc	Lar	2	6	0	0	0.5
Atg5	Lar	2	6	0	0	0.5
acj6	Lar	2	6	4e-04	0	0.5
Trl	Lar	2	6	7e-04	0	0.5
d4	Lar	2	6	0	0	0.5
CG16719	Lar	2	6	0	0	0.5
CadN	Lar	2	6	5e-04	0	0.5
gro	Lar	2	6	0	0	0.5
sec13	Lar	2	6	2e-04	0	0.5
klar	Lar	2	6	0	0	0.5
Rack1	Lar	2	6	0	0	0.5
Sobp	Lar	2	6	0	0	0.5
ash1	Lar	2	6	0	0	0.5
inv	Lar	2	6	1e-04	0	0.5
shot	Lar	2	6	0	0	0.5
Oseg1	Lar	2	6	2e-04	0	0.5
Spred	Lar	2	6	5e-04	0	0.5
puc	Lar	2	6	2e-04	0	0.5
Atg6	Lar	2	6	0	0	0.5
CG3829	Lar	2	6	0	0	0.5
sle	Lar	2	6	0	0	0.5
Cka	Lar	2	6	1e-04	0	0.5
form3	Lar	2	6	0	0	0.5
Pk61C	Lar	2	6	0.0019	0	0.5
Pcaf	Lar	2	6	0	0	0.5
sbb	Lar	2	6	0	0	0.5
Ef1gamma	Lar	2	6	1e-04	0	0.5
FKBP59	Lar	2	6	3e-04	0	0.5
Eip71CD	Lar	2	6	2e-04	0	0.5
xmas.2	Lar	2	6	5e-04	0	0.5
ppan	Lar	2	6	0	0	0.5
Iswi	Lar	2	6	0	0	0.5
ine	Lar	2	6	1e-04	0	0.5
Tina.1	Lar	2	6	5e-04	0	0.5
bon	Lar	2	6	0	0	0.5
pot	Lar	2	6	0	0	0.5
chic	Lar	2	6	2e-04	0	0.5
Hem	Lar	2	6	0	0	0.5
chif	Lar	2	6	0	0	0.5
S6kII	Lar	2	6	0	0	0.5
wal	Lar	2	6	1e-04	0	0.5
wls	Lar	2	6	4e-04	0	0.5
Ddx1	Lar	2	6	2e-04	0	0.5
Sulf1	Lar	2	6	0	0	0.5
CG3987	Lar	2	6	0	0	0.5
Abd.B	Lar	2	6	1e-04	0	0.5
Uba1	Lar	2	6	2e-04	0	0.5
bigmax	Lar	2	6	0.001	0	0.5
NAT1	Lar	2	6	4e-04	0	0.5
wupA	Lar	2	6	0	0	0.5
Vps28	Lar	2	6	3e-04	0	0.5
G.oalpha47A	Lar	2	6	2e-04	0	0.5
G.salpha60A	Lar	2	6	3e-04	0	0.5
dsf	Lar	2	6	0	0	0.5
Khc	Lar	2	6	0	0	0.5
CG10641	Lar	2	6	0	0	0.5
Alk	Lar	2	6	0	0	0.5
ey	Lar	2	6	0	0	0.5
noc	Lar	2	6	5e-04	0	0.5
ix	Lar	2	6	0	0	0.5
Optix	Lar	2	6	0	0	0.5
sdt	Lar	2	6	0	0	0.5
Sxl	Lar	2	6	0	0	0.5
rib	Lar	2	6	0	0	0.5
sas	Lar	2	6	0	0	0.5
Scgdelta	Lar	2	6	0	0	0.5
sw	Lar	2	6	0	0	0.5
fal	Lar	2	6	0	0	0.5
ea	Lar	2	6	0	0	0.5
Ice	Lar	2	6	0	0	0.5
cic	Lar	2	6	1e-04	0	0.5
Dok	Lar	2	6	0	0	0.5
rhea	Lar	2	6	0	0	0.5
Glycogenin	Lar	2	6	5e-04	0	0.5
cin	Lar	2	6	0	0	0.5
chp	Lar	2	6	0	0	0.5
Dlic2	Lar	2	6	0	0	0.5
Pk92B	Lar	2	6	0	0	0.5
Pak	Lar	2	6	3e-04	0	0.5
Lim1	Lar	2	6	0	0	0.5
CG34450	Lar	2	6	6e-04	0	0.5
Su.H.	Lar	2	6	0	0	0.5
CG12301	Lar	2	6	7e-04	0	0.5
lilli	Lar	2	6	0	0	0.5
toe	Lar	2	6	0	0	0.5
qkr58E.3	Lar	2	6	0	0	0.5
up	Lar	2	6	0	0	0.5
hep	Lar	2	6	1e-04	0	0.5
Dap160	Lar	2	6	0	0	0.5
l.2.gd1	Lar	2	6	0	0	0.5
hkb	Lar	2	6	0	0	0.5
beta4GalNAcTA	Lar	2	6	0	0	0.5
Mer	Lar	2	6	0	0	0.5
Mtl	Lar	2	6	0	0	0.5
spin	Lar	2	6	0	0	0.5
mfas	Lar	2	6	0	0	0.5
frc	Lar	2	6	0	0	0.5
Krn	Lar	2	6	1e-04	0	0.5
mam	Lar	2	6	3e-04	0	0.5
brk	Lar	2	6	0	0	0.5
Ark	Lar	2	6	0	0	0.5
mmy	Lar	2	6	0	0	0.5
mri	Lar	2	6	5e-04	0	0.5
Crk	Lar	2	6	0	0	0.5
ssh	Lar	2	6	0	0	0.5
fs.1.K10	Lar	2	6	0	0	0.5
Psn	Lar	2	6	1e-04	0	0.5
CG9509	Lar	2	6	1e-04	0	0.5
CkIIalpha	Lar	2	6	4e-04	0	0.5
car	Lar	2	6	0	0	0.5
capu	Lar	2	6	0	0	0.5
cact	Lar	2	6	0	0	0.5
Patj	Lar	2	6	0	0	0.5
dpp	Lar	2	6	0	0	0.5
xl6	Lar	2	6	0	0	0.5
dally	Lar	2	6	0	0	0.5
Pi3K92E	Lar	2	6	0	0	0.5
E.bx.	Lar	2	6	3e-04	0	0.5
emb	Lar	2	6	5e-04	0	0.5
CtBP	Lar	2	6	0	0	0.5
Dad	Lar	2	6	3e-04	0	0.5
amx	Lar	2	6	0	0	0.5
Ank2	Lar	2	6	0	0	0.5
CG34417	Lar	2	6	3e-04	0	0.5
scra	Lar	2	6	0	0	0.5
dsd	Lar	2	6	0	0	0.5
Ephrin	Lar	2	6	0	0	0.5
Appl	Lar	2	6	0	0	0.5
sty	Lar	2	6	0	0	0.5
RhoL	Lar	2	6	0	0	0.5
twi	Lar	2	6	0	0	0.5
tub	Lar	2	6	0	0	0.5
ftz.f1	Lar	2	6	0	0	0.5
wg	Lar	2	6	0	0	0.5
LanB1	Lar	2	6	0	0	0.5
LanA	Lar	2	6	0	0	0.5
LanB2	Lar	2	6	2e-04	0	0.5
Chi	Lar	2	6	1e-04	0	0.5
nmo	Lar	2	6	0	0	0.5
ics	Lar	2	6	0	0	0.5
oaf	Lar	2	6	0	0	0.5
dco	Lar	2	6	0	0	0.5
Dys	Lar	2	6	0	0	0.5
drm	Lar	2	6	0	0	0.5
RpL30	Lar	2	6	0	0	0.5
how	Lar	2	6	1e-04	0	0.5
dei	Lar	2	6	0	0	0.5
CG1244	Lar	2	6	0	0	0.5
Chc	Lar	2	6	2e-04	0	0.5
Orct	Lar	2	6	0	0	0.5
sgl	Lar	2	6	0	0	0.5
CG17221	Lar	2	6	0	0	0.5
gkt	Lar	2	6	0	0	0.5
by	Lar	2	6	0	0	0.5
Pka.C3	Lar	2	6	0	0	0.5
vlc	Lar	2	6	9e-04	0	0.5
fl.2.d	Lar	2	6	3e-04	0	0.5
Nf1	Lar	2	6	4e-04	0	0.5
CG6372	Lar	2	6	0	0	0.5
Rho1	Lar	2	6	6e-04	0	0.5
kuk	Lar	2	6	0	0	0.5
l.2.gl	Lar	2	6	0	0	0.5
Ald	Lar	2	6	3e-04	0	0.5
jumu	Lar	2	6	7e-04	0	0.5
glu	Lar	2	6	0	0	0.5
fs.2.ltoPP43	Lar	2	6	0	0	0.5
CycE	Lar	2	6	6e-04	0	0.5
CG8247	Lar	2	6	0	0	0.5
CSN4	Lar	2	6	0	0	0.5
X18w	Lar	2	6	0	0	0.5
bs	Lar	2	6	0	0	0.5
Nrt	Lar	2	6	0	0	0.5
mask	Lar	2	6	6e-04	0	0.5
gl	Lar	2	6	3e-04	0	0.5
Cp1	Lar	2	6	0	0	0.5
ex	Lar	2	6	0	0	0.5
jing	Lar	2	6	0	0	0.5
shrb	Lar	2	6	0	0	0.5
raw	Lar	2	6	0	0	0.5
CG9445	Lar	2	6	0.0011	0	0.5
gbb	Lar	2	6	7e-04	0	0.5
Hs2st	Lar	2	6	1e-04	0	0.5
sls	Lar	2	6	0	0	0.5
kis	Lar	2	6	0	0	0.5
run	Lar	2	6	0	0	0.5
pnr	Lar	2	6	0	0	0.5
pn	Lar	2	6	1e-04	0	0.5
pnt	Lar	2	6	1e-04	0	0.5
Fmr1	Lar	2	6	3e-04	0	0.5
Myo31DF	Lar	2	6	0	0	0.5
ALiX	Lar	2	6	0	0	0.5
sgg	Lar	2	6	0	0	0.5
mbt	Lar	2	6	0.001	0	0.5
Sin3A	Lar	2	6	0	0	0.5
dnc	Lar	2	6	1e-04	0	0.5
morgue	Lar	2	6	1e-04	0	0.5
Set2	Lar	2	6	0	0	0.5
exu	Lar	2	6	0	0	0.5
odd	Lar	2	6	1e-04	0	0.5
esc	Lar	2	6	0	0	0.5
dah	Lar	2	6	6e-04	0	0.5
Taf4	Lar	2	6	0	0	0.5
Jafrac2	Lar	2	6	0	0	0.5
Fas3	Lar	2	6	0	0	0.5
wus	Lar	2	6	5e-04	0	0.5
Wnt5	Lar	2	6	2e-04	0	0.5
sprt	Lar	2	6	5e-04	0	0.5
jar	Lar	2	6	0	0	0.5
v	Lar	2	6	0	0	0.5
Snap	Lar	2	6	9e-04	0	0.5
vap	Lar	2	6	0	0	0.5
Src42A	Lar	2	6	0	0	0.5
esg	Lar	2	6	0	0	0.5
zfh1	Lar	2	6	3e-04	0	0.5
alien	Lar	2	6	0	0	0.5
peb	Lar	2	6	0	0	0.5
par.1	Lar	2	6	0	0	0.5
hyd	Lar	2	6	0	0	0.5
trc	Lar	2	6	2e-04	0	0.5
Eip63E	Lar	2	6	6e-04	0	0.5
ird5	Lar	2	6	0	0	0.5
bl	Lar	2	6	0	0	0.5
Syx1A	Lar	2	6	0	0	0.5
drl	Lar	2	6	4e-04	0	0.5
rg	Lar	2	6	0	0	0.5
apt	Lar	2	6	0	0	0.5
svr	Lar	2	6	0	0	0.5
sar1	Lar	2	6	0.001	0	0.5
Tab2	Lar	2	6	0	0	0.5
zfh2	Lar	2	6	0	0	0.5
dj	Lar	2	6	2e-04	0	0.5
tum	Lar	2	6	0	0	0.5
yellow.f	Lar	2	6	0	0	0.5
p53	Lar	2	6	1e-04	0	0.5
ImpE3	Lar	2	6	6e-04	0	0.5
cbt	Lar	2	6	0	0	0.5
dl	Lar	2	6	0	0	0.5
Dl	Lar	2	6	0	0	0.5
Sur	Lar	2	6	0	0	0.5
Rpd3	Lar	2	6	0	0	0.5
CG4945	Lar	2	6	0	0	0.5
eve	Lar	2	6	2e-04	0	0.5
Stat92E	Lar	2	6	2e-04	0	0.5
ken	Lar	2	6	7e-04	0	0.5
dpld	Lar	2	6	2e-04	0	0.5
CG1942	Lar	2	6	3e-04	0	0.5
Dcp.1	Lar	2	6	0	0	0.5
Tak1	Lar	2	6	0	0	0.5
cg	Lar	2	6	0	0	0.5
fw	Lar	2	6	0	0	0.5
tutl	Lar	2	6	0	0	0.5
bhr	Lar	2	6	0	0	0.5
ash2	Lar	2	6	0	0	0.5
mth	Lar	2	6	0	0	0.5
numb	Lar	2	6	0	0	0.5
X14.3.3zeta	Lar	2	6	7e-04	0	0.5
Lis.1	Lar	2	6	0	0	0.5
alpha.Spec	Lar	2	6	0	0	0.5
twf	Lar	2	6	8e-04	0	0.5
Bap60	Lar	2	6	5e-04	0	0.5
drk	Lar	2	6	0.001	0	0.5
Nrx.IV	Lar	2	6	5e-04	0	0.5
trn	Lar	2	6	0	0	0.5
chn	Lar	2	6	0	0	0.5
RhoGAP68F	Lar	2	6	0	0	0.5
CycA	Lar	2	6	6e-04	0	0.5
LIMK1	Lar	2	6	0	0	0.5
Rca1	Lar	2	6	0	0	0.5
pelo	Lar	2	6	0	0	0.5
CG32082	Lar	2	6	0	0	0.5
pyd	Lar	2	6	0	0	0.5
Mlc1	Lar	2	6	3e-04	0	0.5
meso18E	Lar	2	6	0	0	0.5
rdx	Lar	2	6	6e-04	0	0.5
t	Lar	2	6	2e-04	0	0.5
alph	Lar	2	6	0	0	0.5
elav	Lar	2	6	0	0	0.5
shg	Lar	2	6	0	0	0.5
shn	Lar	2	6	5e-04	0	0.5
th	Lar	2	6	2e-04	0	0.5
lmd	Lar	2	6	3e-04	0	0.5
enok	Lar	2	6	2e-04	0	0.5
loco	Lar	2	6	0	0	0.5
disco	Lar	2	6	0	0	0.5
Gtp.bp	Lar	2	6	0	0	0.5
crol	Lar	2	6	4e-04	0	0.5
Sema.1b	Lar	2	6	0	0	0.5
dom	Lar	2	6	0	0	0.5
Aph.4	Lar	2	6	0	0	0.5
Hr78	Lar	2	6	3e-04	0	0.5
kuz	Lar	2	6	0	0	0.5
mbo	Lar	2	6	0	0	0.5
par.6	Lar	2	6	1e-04	0	0.5
ast	Lar	2	6	0	0	0.5
CG9769	Lar	2	6	0	0	0.5
Rbp9	Lar	2	6	0	0	0.5
hyx	Lar	2	6	1e-04	0	0.5
sced	Lar	2	6	0	0	0.5
ninaE	Lar	2	6	0	0	0.5
Dscam	Lar	2	6	1e-04	0	0.5
Eip63F.1	Lar	2	6	0	0	0.5
lic	Lar	2	6	0	0	0.5
Idgf5	Lar	2	6	0	0	0.5
Idgf4	Lar	2	6	0	0	0.5
Mbs	Lar	2	6	0	0	0.5
opa	Lar	2	6	0	0	0.5
lwr	Lar	2	6	0	0	0.5
wee	Lar	2	6	0	0	0.5
Cks30A	Lar	2	6	0	0	0.5
fax	Lar	2	6	0	0	0.5
bun	Lar	2	6	0	0	0.5
bnb	Lar	2	6	0	0	0.5
Apc	Lar	2	6	0	0	0.5
ytr	Lar	2	6	0	0	0.5
blow	Lar	2	6	0	0	0.5
Hph	Lar	2	6	0	0	0.5
fs.1.M3	Lar	2	6	0	0	0.5
chinmo	Lar	2	6	0	0	0.5
CG13850	Lar	2	6	0	0	0.5
E2f2	Lar	2	6	0	0	0.5
eIF.4a	Lar	2	6	0	0	0.5
stil	Lar	2	6	1e-04	0	0.5
Sh	Lar	2	6	0	0	0.5
l.3.mbt	Lar	2	6	0	0	0.5
osa	Lar	2	6	0	0	0.5
Cip4	Lar	2	6	2e-04	0	0.5
kkv	Lar	2	6	6e-04	0	0.5
pcm	Lar	2	6	0	0	0.5
Hr46	Lar	2	6	0	0	0.5
dib	Lar	2	6	0	0	0.5
Idgf1	Lar	2	6	0	0	0.5
SelD	Lar	2	6	7e-04	0	0.5
eff	Lar	2	6	0	0	0.5
glec	Lar	2	6	0	0	0.5
E.z.	Lar	2	6	0	0	0.5
Pink1	Lar	2	6	0	0	0.5
caup	Lar	2	6	3e-04	0	0.5
pav	Lar	2	6	0	0	0.5
PebIII	Lar	2	6	0	0	0.5
flw	Lar	2	6	0	0	0.5
aft	Lar	2	6	0	0	0.5
fog	Lar	2	6	0	0	0.5
ksr	Lar	2	6	2e-04	0	0.5
Caf1	Lar	2	6	0	0	0.5
grp	Lar	2	6	2e-04	0	0.5
Ggamma1	Lar	2	6	0	0	0.5
cort	Lar	2	6	0	0	0.5
brat	Lar	2	6	0	0	0.5
NetB	Lar	2	6	0	0	0.5
Arc.p34	Lar	2	6	5e-04	0	0.5
fru	Lar	2	6	0	0	0.5
CG12896	Lar	2	6	0	0	0.5
Rheb	Lar	2	6	0	0	0.5
bt	Lar	2	6	4e-04	0	0.5
dmt	Lar	2	6	0	0	0.5
CG14995	Lar	2	6	0	0	0.5
tou	Lar	2	6	0	0	0.5
Mhc	Lar	2	6	3e-04	0	0.5
Msp.300	Lar	2	6	0	0	0.5
Pgant35A	Lar	2	6	0	0	0.5
Pen	Lar	2	6	0	0	0.5
tld	Lar	2	6	5e-04	0	0.5
Tl	Lar	2	6	0	0	0.5
tkv	Lar	2	6	0	0	0.5
CG4500	Lar	2	6	0	0	0.5
CG8216	Lar	2	6	0	0	0.5
snf	Lar	2	6	1e-04	0	0.5
CG9104	Lar	2	6	9e-04	0	0.5
sn	Lar	2	6	0	0	0.5
cta	Lar	2	6	0	0	0.5
eIF.4E	Lar	2	6	0	0	0.5
ecd	Lar	2	6	0	0	0.5
EcR	Lar	2	6	0	0	0.5
LCBP1	Lar	2	6	0	0	0.5
Antp	Lar	2	6	0	0	0.5
Myo61F	Lar	2	6	0	0	0.5
Moe	Lar	2	6	2e-04	0	0.5
Traf6	Lar	2	6	0	0	0.5
ap	Lar	2	6	0	0	0.5
msi	Lar	2	6	0	0	0.5
Pop2	Lar	2	6	4e-04	0	0.5
baz	Lar	2	6	2e-04	0	0.5
bcd	Lar	2	6	0	0	0.5
Atpalpha	Lar	2	6	0	0	0.5
pdm2	Lar	2	6	0	0	0.5
tin	Lar	2	6	2e-04	0	0.5
Idgf2	Lar	2	6	0	0	0.5
slam	Lar	2	6	0	0	0.5
trio	Lar	2	6	0.0021	0	0.5
qm	Lar	2	6	5e-04	0	0.5
uzip	Lar	2	6	6e-04	0	0.5
N	Lar	2	6	0	0	0.5
CG17470	Lar	2	6	1e-04	0	0.5
SelG	Lar	2	6	0	0	0.5
Cct1	Lar	2	6	2e-04	0	0.5
Atx2	Lar	2	6	0	0	0.5
her	Lar	2	6	0	0	0.5
pio	Lar	2	6	0	0	0.5
chrw	Lar	2	6	1e-04	0	0.5
prod	Lar	2	6	0	0	0.5
prd	Lar	2	6	0	0	0.5
Prm	Lar	2	6	0	0	0.5
thr	Lar	2	6	0	0	0.5
stg	Lar	2	6	2e-04	0	0.5
l.2.37Cc	Lar	2	6	0	0	0.5
Mef2	Lar	2	6	0	0	0.5
sli	Lar	2	6	1e-04	0	0.5
dec.1	Lar	2	6	0	0	0.5
dos	Lar	2	6	1	0.99954	0.5
Dif	Lar	2	6	1e-04	0	0.5
Hs6st	Lar	2	6	0	0	0.5
asf1	Lar	2	6	5e-04	0	0.5
Mitf	Lar	2	6	0	0	0.5
Pvf1	Lar	2	6	0	0	0.5
Dredd	Lar	2	6	0	0	0.5
poe	Lar	2	6	2e-04	0	0.5
