Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tsh	MED24	2	6	0	0	0.5
Dat	MED24	2	6	0	0	0.5
Lac	MED24	2	6	0	0	0.5
dup	MED24	2	6	0	0	0.5
CG3075	MED24	2	6	0	0	0.5
Akap200	MED24	2	6	8e-04	0	0.5
CG18369	MED24	2	6	0	0	0.5
bnl	MED24	2	6	0	0	0.5
sec23	MED24	2	6	0	0	0.5
Pde8	MED24	2	6	0	0	0.5
Arp66B	MED24	2	6	0	0	0.5
cos	MED24	2	6	0	0	0.5
Borr	MED24	2	6	5e-04	0	0.5
X140up	MED24	2	6	2e-04	0	0.5
Dhc64C	MED24	2	6	0	0	0.5
Not1	MED24	2	6	0	0	0.5
CG9520	MED24	2	6	0	0	0.5
bib	MED24	2	6	0	0	0.5
mib1	MED24	2	6	0	0	0.5
cas	MED24	2	6	5e-04	0	0.5
Abi	MED24	2	6	6e-04	0	0.5
betaTub56D	MED24	2	6	0	0	0.5
nej	MED24	2	6	0	0	0.5
dlg1	MED24	2	6	0	0	0.5
Lcp65Ag1	MED24	2	6	0.0015	0	0.5
Es2	MED24	2	6	1e-04	0	0.5
MED24	MED24	2	6	0	0	0.5
Vhl	MED24	2	6	0	0	0.5
tral	MED24	2	6	0	0	0.5
sns	MED24	2	6	0	0	0.5
mbl	MED24	2	6	0.0011	0	0.5
sav	MED24	2	6	0	0	0.5
lola	MED24	2	6	0	0	0.5
robo	MED24	2	6	5e-04	0	0.5
CG32486	MED24	2	6	1e-04	0	0.5
santa.maria	MED24	2	6	0	0	0.5
stumps	MED24	2	6	4e-04	0	0.5
abd.A	MED24	2	6	0	0	0.5
dock	MED24	2	6	0	0	0.5
Lar	MED24	2	6	0	0	0.5
l.1.G0289	MED24	2	6	0	0	0.5
Abl	MED24	2	6	0	0	0.5
Syb	MED24	2	6	6e-04	0	0.5
dome	MED24	2	6	0	0	0.5
ofs	MED24	2	6	5e-04	0	0.5
MED4	MED24	2	6	0	0	0.5
scrib	MED24	2	6	1e-04	0	0.5
siz	MED24	2	6	0	0	0.5
cbx	MED24	2	6	3e-04	0	0.5
dsx	MED24	2	6	0	0	0.5
Sb	MED24	2	6	0	0	0.5
sax	MED24	2	6	0	0	0.5
foxo	MED24	2	6	5e-04	0	0.5
Cyp1	MED24	2	6	0	0	0.5
brm	MED24	2	6	9e-04	0	0.5
rad50	MED24	2	6	0	0	0.5
chico	MED24	2	6	0	0	0.5
cp309	MED24	2	6	0	0	0.5
hdc	MED24	2	6	1e-04	0	0.5
Axn	MED24	2	6	0	0	0.5
Apc2	MED24	2	6	0	0	0.5
PhKgamma	MED24	2	6	0	0	0.5
eya	MED24	2	6	0	0	0.5
sktl	MED24	2	6	0	0	0.5
sqd	MED24	2	6	0	0	0.5
Akt1	MED24	2	6	0	0	0.5
scyl	MED24	2	6	0	0	0.5
cnk	MED24	2	6	0.4292	0	0.5
CG8149	MED24	2	6	0	0	0.5
CG34379	MED24	2	6	1e-04	0	0.5
Yp1	MED24	2	6	0	0	0.5
yrt	MED24	2	6	1e-04	0	0.5
bap	MED24	2	6	0.0013	0	0.5
tud	MED24	2	6	6e-04	0	0.5
ct	MED24	2	6	5e-04	0	0.5
tup	MED24	2	6	4e-04	0	0.5
G.ialpha65A	MED24	2	6	1e-04	0	0.5
knrl	MED24	2	6	0	0	0.5
Pkn	MED24	2	6	8e-04	0	0.5
Sry.delta	MED24	2	6	1e-04	0	0.5
Alh	MED24	2	6	2e-04	0	0.5
pnut	MED24	2	6	7e-04	0	0.5
phyl	MED24	2	6	0	0	0.5
CG17739	MED24	2	6	2e-04	0	0.5
B4	MED24	2	6	1e-04	0	0.5
CG2681	MED24	2	6	5e-04	0	0.5
tow	MED24	2	6	0	0	0.5
hkl	MED24	2	6	2e-04	0	0.5
sina	MED24	2	6	0.0014	0	0.5
ry	MED24	2	6	0	0	0.5
rux	MED24	2	6	0	0	0.5
boss	MED24	2	6	2e-04	0	0.5
Mkp3	MED24	2	6	0	0	0.5
inaC	MED24	2	6	0	0	0.5
sno	MED24	2	6	0	0	0.5
jagn	MED24	2	6	0	0	0.5
dpn	MED24	2	6	0	0	0.5
wrapper	MED24	2	6	1e-04	0	0.5
Ca.alpha1D	MED24	2	6	0	0	0.5
E2f	MED24	2	6	0	0	0.5
Dp	MED24	2	6	1e-04	0	0.5
l.2.efl	MED24	2	6	1e-04	0	0.5
cnc	MED24	2	6	0	0	0.5
Atg5	MED24	2	6	0	0	0.5
acj6	MED24	2	6	0	0	0.5
Trl	MED24	2	6	0	0	0.5
d4	MED24	2	6	0	0	0.5
CG16719	MED24	2	6	3e-04	0	0.5
CadN	MED24	2	6	0	0	0.5
gro	MED24	2	6	9e-04	0	0.5
sec13	MED24	2	6	0	0	0.5
klar	MED24	2	6	0	0	0.5
Rack1	MED24	2	6	0	0	0.5
Sobp	MED24	2	6	1	-0.99854	0.5
ash1	MED24	2	6	0	0	0.5
inv	MED24	2	6	0	0	0.5
shot	MED24	2	6	0	0	0.5
Oseg1	MED24	2	6	0	0	0.5
Spred	MED24	2	6	0	0	0.5
puc	MED24	2	6	2e-04	0	0.5
Atg6	MED24	2	6	0	0	0.5
CG3829	MED24	2	6	6e-04	0	0.5
sle	MED24	2	6	0	0	0.5
Cka	MED24	2	6	0	0	0.5
form3	MED24	2	6	0	0	0.5
Pk61C	MED24	2	6	0	0	0.5
Pcaf	MED24	2	6	0.0011	0	0.5
sbb	MED24	2	6	7e-04	0	0.5
Ef1gamma	MED24	2	6	0	0	0.5
FKBP59	MED24	2	6	0.0012	0	0.5
Eip71CD	MED24	2	6	0	0	0.5
xmas.2	MED24	2	6	0	0	0.5
ppan	MED24	2	6	7e-04	0	0.5
Iswi	MED24	2	6	0	0	0.5
ine	MED24	2	6	0	0	0.5
Tina.1	MED24	2	6	0	0	0.5
bon	MED24	2	6	6e-04	0	0.5
pot	MED24	2	6	2e-04	0	0.5
chic	MED24	2	6	7e-04	0	0.5
Hem	MED24	2	6	0	0	0.5
chif	MED24	2	6	0.0011	0	0.5
S6kII	MED24	2	6	0.0011	0	0.5
wal	MED24	2	6	0	0	0.5
wls	MED24	2	6	0.0013	0	0.5
Ddx1	MED24	2	6	0	0	0.5
Sulf1	MED24	2	6	0	0	0.5
CG3987	MED24	2	6	5e-04	0	0.5
Abd.B	MED24	2	6	0.0013	0	0.5
Uba1	MED24	2	6	7e-04	0	0.5
bigmax	MED24	2	6	0	0	0.5
NAT1	MED24	2	6	7e-04	0	0.5
wupA	MED24	2	6	0	0	0.5
Vps28	MED24	2	6	0	0	0.5
G.oalpha47A	MED24	2	6	0	0	0.5
G.salpha60A	MED24	2	6	0	0	0.5
dsf	MED24	2	6	0.0023	0	0.5
Khc	MED24	2	6	0	0	0.5
CG10641	MED24	2	6	6e-04	0	0.5
Alk	MED24	2	6	0	0	0.5
ey	MED24	2	6	0	0	0.5
noc	MED24	2	6	0	0	0.5
ix	MED24	2	6	0	0	0.5
Optix	MED24	2	6	0	0	0.5
sdt	MED24	2	6	0	0	0.5
Sxl	MED24	2	6	0	0	0.5
rib	MED24	2	6	8e-04	0	0.5
sas	MED24	2	6	0	0	0.5
Scgdelta	MED24	2	6	2e-04	0	0.5
sw	MED24	2	6	7e-04	0	0.5
fal	MED24	2	6	1e-04	0	0.5
ea	MED24	2	6	0	0	0.5
Ice	MED24	2	6	5e-04	0	0.5
cic	MED24	2	6	6e-04	0	0.5
Dok	MED24	2	6	6e-04	0	0.5
rhea	MED24	2	6	0	0	0.5
Glycogenin	MED24	2	6	2e-04	0	0.5
cin	MED24	2	6	0	0	0.5
chp	MED24	2	6	0	0	0.5
Dlic2	MED24	2	6	0	0	0.5
Pk92B	MED24	2	6	0	0	0.5
Pak	MED24	2	6	5e-04	0	0.5
Lim1	MED24	2	6	0.0018	0	0.5
CG34450	MED24	2	6	2e-04	0	0.5
Su.H.	MED24	2	6	1e-04	0	0.5
CG12301	MED24	2	6	0	0	0.5
lilli	MED24	2	6	5e-04	0	0.5
toe	MED24	2	6	5e-04	0	0.5
qkr58E.3	MED24	2	6	2e-04	0	0.5
up	MED24	2	6	9e-04	0	0.5
hep	MED24	2	6	0	0	0.5
Dap160	MED24	2	6	7e-04	0	0.5
l.2.gd1	MED24	2	6	0	0	0.5
hkb	MED24	2	6	4e-04	0	0.5
beta4GalNAcTA	MED24	2	6	0.002	0	0.5
Mer	MED24	2	6	0.5712	-0.99805	0.5
Mtl	MED24	2	6	7e-04	0	0.5
spin	MED24	2	6	0	0	0.5
mfas	MED24	2	6	0.0012	0	0.5
frc	MED24	2	6	0	0	0.5
Krn	MED24	2	6	2e-04	0	0.5
mam	MED24	2	6	0.0011	0	0.5
brk	MED24	2	6	0	0	0.5
Ark	MED24	2	6	9e-04	0	0.5
mmy	MED24	2	6	4e-04	0	0.5
mri	MED24	2	6	5e-04	0	0.5
Crk	MED24	2	6	2e-04	0	0.5
ssh	MED24	2	6	0	0	0.5
fs.1.K10	MED24	2	6	0.0041	0	0.5
Psn	MED24	2	6	3e-04	0	0.5
CG9509	MED24	2	6	0	0	0.5
CkIIalpha	MED24	2	6	0.0013	0	0.5
car	MED24	2	6	0	0	0.5
capu	MED24	2	6	0	0	0.5
cact	MED24	2	6	0	0	0.5
Patj	MED24	2	6	0	0	0.5
dpp	MED24	2	6	0	0	0.5
xl6	MED24	2	6	0	0	0.5
dally	MED24	2	6	5e-04	0	0.5
Pi3K92E	MED24	2	6	0	0	0.5
E.bx.	MED24	2	6	0	0	0.5
emb	MED24	2	6	0	0	0.5
CtBP	MED24	2	6	6e-04	0	0.5
Dad	MED24	2	6	0	0	0.5
amx	MED24	2	6	1e-04	0	0.5
Ank2	MED24	2	6	7e-04	0	0.5
CG34417	MED24	2	6	0.0018	0	0.5
scra	MED24	2	6	0	0	0.5
dsd	MED24	2	6	0.0012	0	0.5
Ephrin	MED24	2	6	0	0	0.5
Appl	MED24	2	6	4e-04	0	0.5
sty	MED24	2	6	0	0	0.5
RhoL	MED24	2	6	1e-04	0	0.5
twi	MED24	2	6	3e-04	0	0.5
tub	MED24	2	6	1e-04	0	0.5
ftz.f1	MED24	2	6	0	0	0.5
wg	MED24	2	6	5e-04	0	0.5
LanB1	MED24	2	6	5e-04	0	0.5
LanA	MED24	2	6	0	0	0.5
LanB2	MED24	2	6	0	0	0.5
Chi	MED24	2	6	0	0	0.5
nmo	MED24	2	6	0	0	0.5
ics	MED24	2	6	0.0011	0	0.5
oaf	MED24	2	6	1e-04	0	0.5
dco	MED24	2	6	0	0	0.5
Dys	MED24	2	6	0	0	0.5
drm	MED24	2	6	0	0	0.5
RpL30	MED24	2	6	0	0	0.5
how	MED24	2	6	0	0	0.5
dei	MED24	2	6	1e-04	0	0.5
CG1244	MED24	2	6	0	0	0.5
Chc	MED24	2	6	0	0	0.5
Orct	MED24	2	6	0	0	0.5
sgl	MED24	2	6	0	0	0.5
CG17221	MED24	2	6	0	0	0.5
gkt	MED24	2	6	9e-04	0	0.5
by	MED24	2	6	0	0	0.5
Pka.C3	MED24	2	6	0	0	0.5
vlc	MED24	2	6	0	0	0.5
fl.2.d	MED24	2	6	0	0	0.5
Nf1	MED24	2	6	0	0	0.5
CG6372	MED24	2	6	0	0	0.5
Rho1	MED24	2	6	4e-04	0	0.5
kuk	MED24	2	6	0	0	0.5
l.2.gl	MED24	2	6	1e-04	0	0.5
Ald	MED24	2	6	0	0	0.5
jumu	MED24	2	6	0	0	0.5
glu	MED24	2	6	1e-04	0	0.5
fs.2.ltoPP43	MED24	2	6	0	0	0.5
CycE	MED24	2	6	0	0	0.5
CG8247	MED24	2	6	0	0	0.5
CSN4	MED24	2	6	0	0	0.5
X18w	MED24	2	6	0	0	0.5
bs	MED24	2	6	0	0	0.5
Nrt	MED24	2	6	0	0	0.5
mask	MED24	2	6	0	0	0.5
gl	MED24	2	6	3e-04	0	0.5
Cp1	MED24	2	6	3e-04	0	0.5
ex	MED24	2	6	0	0	0.5
jing	MED24	2	6	0	0	0.5
shrb	MED24	2	6	0	0	0.5
raw	MED24	2	6	6e-04	0	0.5
CG9445	MED24	2	6	3e-04	0	0.5
gbb	MED24	2	6	0	0	0.5
Hs2st	MED24	2	6	0	0	0.5
sls	MED24	2	6	0	0	0.5
kis	MED24	2	6	9e-04	0	0.5
run	MED24	2	6	0	0	0.5
pnr	MED24	2	6	0	0	0.5
pn	MED24	2	6	0	0	0.5
pnt	MED24	2	6	0	0	0.5
Fmr1	MED24	2	6	0	0	0.5
Myo31DF	MED24	2	6	0	0	0.5
ALiX	MED24	2	6	2e-04	0	0.5
sgg	MED24	2	6	0	0	0.5
mbt	MED24	2	6	0	0	0.5
Sin3A	MED24	2	6	0	0	0.5
dnc	MED24	2	6	2e-04	0	0.5
morgue	MED24	2	6	2e-04	0	0.5
Set2	MED24	2	6	0	0	0.5
exu	MED24	2	6	0	0	0.5
odd	MED24	2	6	0.0024	0	0.5
esc	MED24	2	6	0.7597	0.99878	0.5
dah	MED24	2	6	4e-04	0	0.5
Taf4	MED24	2	6	0	0	0.5
Jafrac2	MED24	2	6	2e-04	0	0.5
Fas3	MED24	2	6	0	0	0.5
wus	MED24	2	6	2e-04	0	0.5
Wnt5	MED24	2	6	0.0011	0	0.5
sprt	MED24	2	6	0	0	0.5
jar	MED24	2	6	0	0	0.5
v	MED24	2	6	0	0	0.5
Snap	MED24	2	6	0	0	0.5
vap	MED24	2	6	0	0	0.5
Src42A	MED24	2	6	0	0	0.5
esg	MED24	2	6	0	0	0.5
zfh1	MED24	2	6	0	0	0.5
alien	MED24	2	6	0	0	0.5
peb	MED24	2	6	0	0	0.5
par.1	MED24	2	6	1e-04	0	0.5
hyd	MED24	2	6	6e-04	0	0.5
trc	MED24	2	6	0.0026	0	0.5
Eip63E	MED24	2	6	0	0	0.5
ird5	MED24	2	6	2e-04	0	0.5
bl	MED24	2	6	1e-04	0	0.5
Syx1A	MED24	2	6	0.001	0	0.5
drl	MED24	2	6	5e-04	0	0.5
rg	MED24	2	6	5e-04	0	0.5
apt	MED24	2	6	0	0	0.5
svr	MED24	2	6	0	0	0.5
sar1	MED24	2	6	6e-04	0	0.5
Tab2	MED24	2	6	1e-04	0	0.5
zfh2	MED24	2	6	0	0	0.5
dj	MED24	2	6	0	0	0.5
tum	MED24	2	6	0	0	0.5
yellow.f	MED24	2	6	0	0	0.5
p53	MED24	2	6	1e-04	0	0.5
ImpE3	MED24	2	6	0	0	0.5
cbt	MED24	2	6	0	0	0.5
dl	MED24	2	6	0	0	0.5
Dl	MED24	2	6	0	0	0.5
Sur	MED24	2	6	9e-04	0	0.5
Rpd3	MED24	2	6	0	0	0.5
CG4945	MED24	2	6	2e-04	0	0.5
eve	MED24	2	6	0	0	0.5
Stat92E	MED24	2	6	2e-04	0	0.5
ken	MED24	2	6	0	0	0.5
dpld	MED24	2	6	8e-04	0	0.5
CG1942	MED24	2	6	9e-04	0	0.5
Dcp.1	MED24	2	6	0	0	0.5
Tak1	MED24	2	6	0	0	0.5
cg	MED24	2	6	0	0	0.5
fw	MED24	2	6	0	0	0.5
tutl	MED24	2	6	0	0	0.5
bhr	MED24	2	6	0.0013	0	0.5
ash2	MED24	2	6	9e-04	0	0.5
mth	MED24	2	6	0	0	0.5
numb	MED24	2	6	0	0	0.5
X14.3.3zeta	MED24	2	6	8e-04	0	0.5
Lis.1	MED24	2	6	2e-04	0	0.5
alpha.Spec	MED24	2	6	0	0	0.5
twf	MED24	2	6	2e-04	0	0.5
Bap60	MED24	2	6	4e-04	0	0.5
drk	MED24	2	6	0	0	0.5
Nrx.IV	MED24	2	6	2e-04	0	0.5
trn	MED24	2	6	0	0	0.5
chn	MED24	2	6	6e-04	0	0.5
RhoGAP68F	MED24	2	6	0	0	0.5
CycA	MED24	2	6	0.1366	0	0.5
LIMK1	MED24	2	6	0	0	0.5
Rca1	MED24	2	6	5e-04	0	0.5
pelo	MED24	2	6	0	0	0.5
CG32082	MED24	2	6	9e-04	0	0.5
pyd	MED24	2	6	1e-04	0	0.5
Mlc1	MED24	2	6	0.0017	0	0.5
meso18E	MED24	2	6	0	0	0.5
rdx	MED24	2	6	1e-04	0	0.5
t	MED24	2	6	0	0	0.5
alph	MED24	2	6	0	0	0.5
elav	MED24	2	6	0	0	0.5
shg	MED24	2	6	2e-04	0	0.5
shn	MED24	2	6	0	0	0.5
th	MED24	2	6	0	0	0.5
lmd	MED24	2	6	0	0	0.5
enok	MED24	2	6	3e-04	0	0.5
loco	MED24	2	6	1e-04	0	0.5
disco	MED24	2	6	2e-04	0	0.5
Gtp.bp	MED24	2	6	0	0	0.5
crol	MED24	2	6	0	0	0.5
Sema.1b	MED24	2	6	0	0	0.5
dom	MED24	2	6	0.0013	0	0.5
Aph.4	MED24	2	6	3e-04	0	0.5
Hr78	MED24	2	6	0	0	0.5
kuz	MED24	2	6	9e-04	0	0.5
mbo	MED24	2	6	0	0	0.5
par.6	MED24	2	6	0	0	0.5
ast	MED24	2	6	0	0	0.5
CG9769	MED24	2	6	3e-04	0	0.5
Rbp9	MED24	2	6	2e-04	0	0.5
hyx	MED24	2	6	5e-04	0	0.5
sced	MED24	2	6	0	0	0.5
ninaE	MED24	2	6	0	0	0.5
Dscam	MED24	2	6	0	0	0.5
Eip63F.1	MED24	2	6	0	0	0.5
lic	MED24	2	6	0	0	0.5
Idgf5	MED24	2	6	0	0	0.5
Idgf4	MED24	2	6	0	0	0.5
Mbs	MED24	2	6	0	0	0.5
opa	MED24	2	6	1e-04	0	0.5
lwr	MED24	2	6	0	0	0.5
wee	MED24	2	6	0	0	0.5
Cks30A	MED24	2	6	1e-04	0	0.5
fax	MED24	2	6	0	0	0.5
bun	MED24	2	6	0	0	0.5
bnb	MED24	2	6	3e-04	0	0.5
Apc	MED24	2	6	0.0014	0	0.5
ytr	MED24	2	6	1e-04	0	0.5
blow	MED24	2	6	4e-04	0	0.5
Hph	MED24	2	6	1e-04	0	0.5
fs.1.M3	MED24	2	6	0.0011	0	0.5
chinmo	MED24	2	6	0	0	0.5
CG13850	MED24	2	6	0	0	0.5
E2f2	MED24	2	6	0.0019	0	0.5
eIF.4a	MED24	2	6	0	0	0.5
stil	MED24	2	6	0.002	0	0.5
Sh	MED24	2	6	3e-04	0	0.5
l.3.mbt	MED24	2	6	0	0	0.5
osa	MED24	2	6	2e-04	0	0.5
Cip4	MED24	2	6	3e-04	0	0.5
kkv	MED24	2	6	3e-04	0	0.5
pcm	MED24	2	6	6e-04	0	0.5
Hr46	MED24	2	6	2e-04	0	0.5
dib	MED24	2	6	0	0	0.5
Idgf1	MED24	2	6	0	0	0.5
SelD	MED24	2	6	3e-04	0	0.5
eff	MED24	2	6	3e-04	0	0.5
glec	MED24	2	6	2e-04	0	0.5
E.z.	MED24	2	6	0	0	0.5
Pink1	MED24	2	6	0	0	0.5
caup	MED24	2	6	0	0	0.5
pav	MED24	2	6	0	0	0.5
PebIII	MED24	2	6	1e-04	0	0.5
flw	MED24	2	6	0	0	0.5
aft	MED24	2	6	0	0	0.5
fog	MED24	2	6	2e-04	0	0.5
ksr	MED24	2	6	0	0	0.5
Caf1	MED24	2	6	9e-04	0	0.5
grp	MED24	2	6	0	0	0.5
Ggamma1	MED24	2	6	0.0024	0	0.5
cort	MED24	2	6	0	0	0.5
brat	MED24	2	6	0	0	0.5
NetB	MED24	2	6	2e-04	0	0.5
Arc.p34	MED24	2	6	1e-04	0	0.5
fru	MED24	2	6	0	0	0.5
CG12896	MED24	2	6	0	0	0.5
Rheb	MED24	2	6	1e-04	0	0.5
bt	MED24	2	6	0.0013	0	0.5
dmt	MED24	2	6	0	0	0.5
CG14995	MED24	2	6	0	0	0.5
tou	MED24	2	6	0	0	0.5
Mhc	MED24	2	6	0	0	0.5
Msp.300	MED24	2	6	1e-04	0	0.5
Pgant35A	MED24	2	6	0	0	0.5
Pen	MED24	2	6	6e-04	0	0.5
tld	MED24	2	6	0	0	0.5
Tl	MED24	2	6	2e-04	0	0.5
tkv	MED24	2	6	2e-04	0	0.5
CG4500	MED24	2	6	0	0	0.5
CG8216	MED24	2	6	4e-04	0	0.5
snf	MED24	2	6	0	0	0.5
CG9104	MED24	2	6	0	0	0.5
sn	MED24	2	6	0	0	0.5
cta	MED24	2	6	0	0	0.5
eIF.4E	MED24	2	6	2e-04	0	0.5
ecd	MED24	2	6	0	0	0.5
EcR	MED24	2	6	2e-04	0	0.5
LCBP1	MED24	2	6	0	0	0.5
Antp	MED24	2	6	0	0	0.5
Myo61F	MED24	2	6	0	0	0.5
Moe	MED24	2	6	2e-04	0	0.5
Traf6	MED24	2	6	1e-04	0	0.5
ap	MED24	2	6	0	0	0.5
msi	MED24	2	6	0	0	0.5
Pop2	MED24	2	6	3e-04	0	0.5
baz	MED24	2	6	0	0	0.5
bcd	MED24	2	6	5e-04	0	0.5
Atpalpha	MED24	2	6	1e-04	0	0.5
pdm2	MED24	2	6	0	0	0.5
tin	MED24	2	6	0	0	0.5
Idgf2	MED24	2	6	0	0	0.5
slam	MED24	2	6	0	0	0.5
trio	MED24	2	6	0	0	0.5
qm	MED24	2	6	8e-04	0	0.5
uzip	MED24	2	6	2e-04	0	0.5
N	MED24	2	6	8e-04	0	0.5
CG17470	MED24	2	6	1	0.9986	0.5
SelG	MED24	2	6	0.001	0	0.5
Cct1	MED24	2	6	0	0	0.5
Atx2	MED24	2	6	3e-04	0	0.5
her	MED24	2	6	3e-04	0	0.5
pio	MED24	2	6	6e-04	0	0.5
chrw	MED24	2	6	0	0	0.5
prod	MED24	2	6	0	0	0.5
prd	MED24	2	6	0.001	0	0.5
Prm	MED24	2	6	0.0017	0	0.5
thr	MED24	2	6	7e-04	0	0.5
stg	MED24	2	6	0	0	0.5
l.2.37Cc	MED24	2	6	2e-04	0	0.5
Mef2	MED24	2	6	0	0	0.5
sli	MED24	2	6	7e-04	0	0.5
dec.1	MED24	2	6	2e-04	0	0.5
dos	MED24	2	6	5e-04	0	0.5
Dif	MED24	2	6	0	0	0.5
Hs6st	MED24	2	6	0	0	0.5
asf1	MED24	2	6	0	0	0.5
Mitf	MED24	2	6	0	0	0.5
Pvf1	MED24	2	6	5e-04	0	0.5
Dredd	MED24	2	6	0	0	0.5
poe	MED24	2	6	0	0	0.5
