Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Eip71CD	Pk61C	2	6	5e-04	0	0.5
xmas.2	Pk61C	2	6	2e-04	0	0.5
ppan	Pk61C	2	6	0	0	0.5
Iswi	Pk61C	2	6	6e-04	0	0.5
ine	Pk61C	2	6	1e-04	0	0.5
Tina.1	Pk61C	2	6	3e-04	0	0.5
bon	Pk61C	2	6	0	0	0.5
pot	Pk61C	2	6	2e-04	0	0.5
chic	Pk61C	2	6	4e-04	0	0.5
Hem	Pk61C	2	6	2e-04	0	0.5
chif	Pk61C	2	6	0	0	0.5
S6kII	Pk61C	2	6	1e-04	0	0.5
wal	Pk61C	2	6	0	0	0.5
wls	Pk61C	2	6	5e-04	0	0.5
Ddx1	Pk61C	2	6	5e-04	0	0.5
Sulf1	Pk61C	2	6	2e-04	0	0.5
CG3987	Pk61C	2	6	2e-04	0	0.5
Abd.B	Pk61C	2	6	3e-04	0	0.5
Uba1	Pk61C	2	6	4e-04	0	0.5
bigmax	Pk61C	2	6	6e-04	0	0.5
NAT1	Pk61C	2	6	0	0	0.5
wupA	Pk61C	2	6	0.0023	0	0.5
Vps28	Pk61C	2	6	1e-04	0	0.5
G.oalpha47A	Pk61C	2	6	1e-04	0	0.5
G.salpha60A	Pk61C	2	6	0	0	0.5
dsf	Pk61C	2	6	1e-04	0	0.5
Khc	Pk61C	2	6	3e-04	0	0.5
CG10641	Pk61C	2	6	1e-04	0	0.5
Alk	Pk61C	2	6	5e-04	0	0.5
ey	Pk61C	2	6	0.0021	0	0.5
noc	Pk61C	2	6	2e-04	0	0.5
ix	Pk61C	2	6	0.0019	0	0.5
Optix	Pk61C	2	6	0.0023	0	0.5
sdt	Pk61C	2	6	1e-04	0	0.5
Sxl	Pk61C	2	6	0.0024	0	0.5
rib	Pk61C	2	6	9e-04	0	0.5
sas	Pk61C	2	6	0	0	0.5
Scgdelta	Pk61C	2	6	2e-04	0	0.5
sw	Pk61C	2	6	2e-04	0	0.5
fal	Pk61C	2	6	6e-04	0	0.5
ea	Pk61C	2	6	2e-04	0	0.5
Ice	Pk61C	2	6	0	0	0.5
cic	Pk61C	2	6	7e-04	0	0.5
Dok	Pk61C	2	6	9e-04	0	0.5
rhea	Pk61C	2	6	0	0	0.5
Glycogenin	Pk61C	2	6	2e-04	0	0.5
cin	Pk61C	2	6	0	0	0.5
chp	Pk61C	2	6	0.0034	0	0.5
Dlic2	Pk61C	2	6	2e-04	0	0.5
Pk92B	Pk61C	2	6	0.001	0	0.5
Pak	Pk61C	2	6	0	0	0.5
Lim1	Pk61C	2	6	0	0	0.5
CG34450	Pk61C	2	6	0.0024	0	0.5
Su.H.	Pk61C	2	6	0	0	0.5
CG12301	Pk61C	2	6	1e-04	0	0.5
lilli	Pk61C	2	6	0.0012	0	0.5
toe	Pk61C	2	6	0.7978	0.99898	0.5
qkr58E.3	Pk61C	2	6	1e-04	0	0.5
up	Pk61C	2	6	5e-04	0	0.5
hep	Pk61C	2	6	3e-04	0	0.5
Dap160	Pk61C	2	6	3e-04	0	0.5
l.2.gd1	Pk61C	2	6	3e-04	0	0.5
hkb	Pk61C	2	6	1e-04	0	0.5
beta4GalNAcTA	Pk61C	2	6	5e-04	0	0.5
Mer	Pk61C	2	6	0	0	0.5
Mtl	Pk61C	2	6	1e-04	0	0.5
spin	Pk61C	2	6	0.001	0	0.5
mfas	Pk61C	2	6	1e-04	0	0.5
frc	Pk61C	2	6	2e-04	0	0.5
Krn	Pk61C	2	6	2e-04	0	0.5
mam	Pk61C	2	6	0	0	0.5
brk	Pk61C	2	6	0	0	0.5
Ark	Pk61C	2	6	0	0	0.5
mmy	Pk61C	2	6	0	0	0.5
mri	Pk61C	2	6	0	0	0.5
Crk	Pk61C	2	6	0	0	0.5
ssh	Pk61C	2	6	5e-04	0	0.5
fs.1.K10	Pk61C	2	6	0.0013	0	0.5
Psn	Pk61C	2	6	0	0	0.5
CG9509	Pk61C	2	6	3e-04	0	0.5
CkIIalpha	Pk61C	2	6	0.0417	0	0.5
car	Pk61C	2	6	0	0	0.5
capu	Pk61C	2	6	0	0	0.5
cact	Pk61C	2	6	0	0	0.5
Patj	Pk61C	2	6	2e-04	0	0.5
dpp	Pk61C	2	6	2e-04	0	0.5
xl6	Pk61C	2	6	8e-04	0	0.5
dally	Pk61C	2	6	3e-04	0	0.5
Pi3K92E	Pk61C	2	6	3e-04	0	0.5
E.bx.	Pk61C	2	6	4e-04	0	0.5
emb	Pk61C	2	6	7e-04	0	0.5
CtBP	Pk61C	2	6	5e-04	0	0.5
Dad	Pk61C	2	6	0	0	0.5
amx	Pk61C	2	6	4e-04	0	0.5
Ank2	Pk61C	2	6	7e-04	0	0.5
CG34417	Pk61C	2	6	2e-04	0	0.5
scra	Pk61C	2	6	0	0	0.5
dsd	Pk61C	2	6	0.0021	0	0.5
Ephrin	Pk61C	2	6	2e-04	0	0.5
Appl	Pk61C	2	6	0.0012	0	0.5
sty	Pk61C	2	6	2e-04	0	0.5
RhoL	Pk61C	2	6	4e-04	0	0.5
twi	Pk61C	2	6	0	0	0.5
tub	Pk61C	2	6	0.0012	0	0.5
ftz.f1	Pk61C	2	6	0.001	0	0.5
wg	Pk61C	2	6	0	0	0.5
LanB1	Pk61C	2	6	8e-04	0	0.5
LanA	Pk61C	2	6	4e-04	0	0.5
LanB2	Pk61C	2	6	0.0012	0	0.5
Chi	Pk61C	2	6	4e-04	0	0.5
nmo	Pk61C	2	6	0	0	0.5
ics	Pk61C	2	6	3e-04	0	0.5
oaf	Pk61C	2	6	9e-04	0	0.5
dco	Pk61C	2	6	0	0	0.5
Dys	Pk61C	2	6	3e-04	0	0.5
drm	Pk61C	2	6	5e-04	0	0.5
RpL30	Pk61C	2	6	1e-04	0	0.5
how	Pk61C	2	6	0.007	0	0.5
dei	Pk61C	2	6	0	0	0.5
CG1244	Pk61C	2	6	0	0	0.5
Chc	Pk61C	2	6	0.0047	0	0.5
Orct	Pk61C	2	6	7e-04	0	0.5
sgl	Pk61C	2	6	4e-04	0	0.5
CG17221	Pk61C	2	6	0	0	0.5
gkt	Pk61C	2	6	4e-04	0	0.5
by	Pk61C	2	6	0.0015	0	0.5
Pka.C3	Pk61C	2	6	0	0	0.5
vlc	Pk61C	2	6	2e-04	0	0.5
fl.2.d	Pk61C	2	6	7e-04	0	0.5
Nf1	Pk61C	2	6	1e-04	0	0.5
CG6372	Pk61C	2	6	0.0063	0	0.5
Rho1	Pk61C	2	6	0	0	0.5
kuk	Pk61C	2	6	3e-04	0	0.5
l.2.gl	Pk61C	2	6	2e-04	0	0.5
Ald	Pk61C	2	6	0	0	0.5
jumu	Pk61C	2	6	0	0	0.5
glu	Pk61C	2	6	1e-04	0	0.5
fs.2.ltoPP43	Pk61C	2	6	0	0	0.5
CycE	Pk61C	2	6	0	0	0.5
CG8247	Pk61C	2	6	0	0	0.5
CSN4	Pk61C	2	6	8e-04	0	0.5
X18w	Pk61C	2	6	4e-04	0	0.5
bs	Pk61C	2	6	0.0019	0	0.5
Nrt	Pk61C	2	6	3e-04	0	0.5
mask	Pk61C	2	6	5e-04	0	0.5
gl	Pk61C	2	6	2e-04	0	0.5
Cp1	Pk61C	2	6	2e-04	0	0.5
ex	Pk61C	2	6	3e-04	0	0.5
jing	Pk61C	2	6	2e-04	0	0.5
shrb	Pk61C	2	6	0	0	0.5
raw	Pk61C	2	6	6e-04	0	0.5
CG9445	Pk61C	2	6	2e-04	0	0.5
gbb	Pk61C	2	6	1e-04	0	0.5
Hs2st	Pk61C	2	6	1e-04	0	0.5
sls	Pk61C	2	6	0	0	0.5
kis	Pk61C	2	6	0	0	0.5
run	Pk61C	2	6	0.004	0	0.5
pnr	Pk61C	2	6	0	0	0.5
pn	Pk61C	2	6	1e-04	0	0.5
pnt	Pk61C	2	6	4e-04	0	0.5
Fmr1	Pk61C	2	6	5e-04	0	0.5
Myo31DF	Pk61C	2	6	1e-04	0	0.5
ALiX	Pk61C	2	6	1e-04	0	0.5
sgg	Pk61C	2	6	4e-04	0	0.5
mbt	Pk61C	2	6	0.0014	0	0.5
Sin3A	Pk61C	2	6	0.0018	0	0.5
dnc	Pk61C	2	6	5e-04	0	0.5
morgue	Pk61C	2	6	0	0	0.5
Set2	Pk61C	2	6	2e-04	0	0.5
exu	Pk61C	2	6	5e-04	0	0.5
odd	Pk61C	2	6	0	0	0.5
esc	Pk61C	2	6	0	0	0.5
dah	Pk61C	2	6	7e-04	0	0.5
Taf4	Pk61C	2	6	6e-04	0	0.5
Jafrac2	Pk61C	2	6	0.001	0	0.5
Fas3	Pk61C	2	6	0.0021	0	0.5
wus	Pk61C	2	6	6e-04	0	0.5
Wnt5	Pk61C	2	6	0	0	0.5
sprt	Pk61C	2	6	1e-04	0	0.5
jar	Pk61C	2	6	3e-04	0	0.5
v	Pk61C	2	6	4e-04	0	0.5
Snap	Pk61C	2	6	0	0	0.5
vap	Pk61C	2	6	0	0	0.5
Src42A	Pk61C	2	6	5e-04	0	0.5
esg	Pk61C	2	6	2e-04	0	0.5
zfh1	Pk61C	2	6	2e-04	0	0.5
alien	Pk61C	2	6	3e-04	0	0.5
peb	Pk61C	2	6	0	0	0.5
par.1	Pk61C	2	6	2e-04	0	0.5
hyd	Pk61C	2	6	1e-04	0	0.5
trc	Pk61C	2	6	0.0012	0	0.5
Eip63E	Pk61C	2	6	0	0	0.5
ird5	Pk61C	2	6	0	0	0.5
bl	Pk61C	2	6	0	0	0.5
Syx1A	Pk61C	2	6	1e-04	0	0.5
drl	Pk61C	2	6	8e-04	0	0.5
rg	Pk61C	2	6	6e-04	0	0.5
apt	Pk61C	2	6	5e-04	0	0.5
svr	Pk61C	2	6	0.0016	0	0.5
sar1	Pk61C	2	6	0	0	0.5
Tab2	Pk61C	2	6	0	0	0.5
zfh2	Pk61C	2	6	0	0	0.5
dj	Pk61C	2	6	4e-04	0	0.5
tum	Pk61C	2	6	1e-04	0	0.5
yellow.f	Pk61C	2	6	0.0034	0	0.5
p53	Pk61C	2	6	0	0	0.5
ImpE3	Pk61C	2	6	0	0	0.5
cbt	Pk61C	2	6	0	0	0.5
dl	Pk61C	2	6	0.0018	0	0.5
Dl	Pk61C	2	6	2e-04	0	0.5
Sur	Pk61C	2	6	5e-04	0	0.5
Rpd3	Pk61C	2	6	1e-04	0	0.5
CG4945	Pk61C	2	6	0	0	0.5
eve	Pk61C	2	6	0.0012	0	0.5
Stat92E	Pk61C	2	6	0	0	0.5
ken	Pk61C	2	6	1e-04	0	0.5
dpld	Pk61C	2	6	3e-04	0	0.5
CG1942	Pk61C	2	6	3e-04	0	0.5
Dcp.1	Pk61C	2	6	5e-04	0	0.5
Tak1	Pk61C	2	6	3e-04	0	0.5
cg	Pk61C	2	6	0.0023	0	0.5
fw	Pk61C	2	6	0.8042	1.00285	0.5
tutl	Pk61C	2	6	5e-04	0	0.5
bhr	Pk61C	2	6	0.001	0	0.5
ash2	Pk61C	2	6	1e-04	0	0.5
mth	Pk61C	2	6	8e-04	0	0.5
numb	Pk61C	2	6	5e-04	0	0.5
X14.3.3zeta	Pk61C	2	6	0	0	0.5
Lis.1	Pk61C	2	6	1e-04	0	0.5
alpha.Spec	Pk61C	2	6	0	0	0.5
twf	Pk61C	2	6	0	0	0.5
Bap60	Pk61C	2	6	2e-04	0	0.5
drk	Pk61C	2	6	0	0	0.5
Nrx.IV	Pk61C	2	6	0.0106	0	0.5
trn	Pk61C	2	6	0	0	0.5
chn	Pk61C	2	6	3e-04	0	0.5
RhoGAP68F	Pk61C	2	6	0	0	0.5
CycA	Pk61C	2	6	0	0	0.5
LIMK1	Pk61C	2	6	3e-04	0	0.5
Rca1	Pk61C	2	6	1e-04	0	0.5
pelo	Pk61C	2	6	0.0103	0	0.5
CG32082	Pk61C	2	6	0	0	0.5
pyd	Pk61C	2	6	0	0	0.5
Mlc1	Pk61C	2	6	0	0	0.5
meso18E	Pk61C	2	6	0.002	0	0.5
rdx	Pk61C	2	6	2e-04	0	0.5
t	Pk61C	2	6	0	0	0.5
alph	Pk61C	2	6	6e-04	0	0.5
elav	Pk61C	2	6	1e-04	0	0.5
shg	Pk61C	2	6	0.0011	0	0.5
shn	Pk61C	2	6	0	0	0.5
th	Pk61C	2	6	3e-04	0	0.5
lmd	Pk61C	2	6	0	0	0.5
enok	Pk61C	2	6	2e-04	0	0.5
loco	Pk61C	2	6	1e-04	0	0.5
disco	Pk61C	2	6	1e-04	0	0.5
Gtp.bp	Pk61C	2	6	5e-04	0	0.5
crol	Pk61C	2	6	1e-04	0	0.5
Sema.1b	Pk61C	2	6	5e-04	0	0.5
dom	Pk61C	2	6	1e-04	0	0.5
Aph.4	Pk61C	2	6	2e-04	0	0.5
Hr78	Pk61C	2	6	6e-04	0	0.5
kuz	Pk61C	2	6	5e-04	0	0.5
mbo	Pk61C	2	6	1e-04	0	0.5
par.6	Pk61C	2	6	0	0	0.5
ast	Pk61C	2	6	2e-04	0	0.5
CG9769	Pk61C	2	6	0.0011	0	0.5
Rbp9	Pk61C	2	6	3e-04	0	0.5
hyx	Pk61C	2	6	1e-04	0	0.5
sced	Pk61C	2	6	0	0	0.5
ninaE	Pk61C	2	6	0	0	0.5
Dscam	Pk61C	2	6	0	0	0.5
Eip63F.1	Pk61C	2	6	2e-04	0	0.5
lic	Pk61C	2	6	2e-04	0	0.5
Idgf5	Pk61C	2	6	8e-04	0	0.5
Idgf4	Pk61C	2	6	9e-04	0	0.5
Mbs	Pk61C	2	6	0.001	0	0.5
opa	Pk61C	2	6	6e-04	0	0.5
lwr	Pk61C	2	6	1e-04	0	0.5
wee	Pk61C	2	6	0	0	0.5
Cks30A	Pk61C	2	6	1e-04	0	0.5
fax	Pk61C	2	6	1e-04	0	0.5
bun	Pk61C	2	6	0	0	0.5
bnb	Pk61C	2	6	0	0	0.5
Apc	Pk61C	2	6	0	0	0.5
ytr	Pk61C	2	6	0	0	0.5
blow	Pk61C	2	6	0	0	0.5
Hph	Pk61C	2	6	0.001	0	0.5
fs.1.M3	Pk61C	2	6	2e-04	0	0.5
chinmo	Pk61C	2	6	1e-04	0	0.5
CG13850	Pk61C	2	6	1e-04	0	0.5
E2f2	Pk61C	2	6	3e-04	0	0.5
eIF.4a	Pk61C	2	6	3e-04	0	0.5
stil	Pk61C	2	6	0	0	0.5
Sh	Pk61C	2	6	0.0012	0	0.5
l.3.mbt	Pk61C	2	6	8e-04	0	0.5
osa	Pk61C	2	6	0.0012	0	0.5
Cip4	Pk61C	2	6	0	0	0.5
kkv	Pk61C	2	6	0	0	0.5
pcm	Pk61C	2	6	0	0	0.5
Hr46	Pk61C	2	6	5e-04	0	0.5
dib	Pk61C	2	6	0.0316	0	0.5
Idgf1	Pk61C	2	6	2e-04	0	0.5
SelD	Pk61C	2	6	0.0011	0	0.5
eff	Pk61C	2	6	6e-04	0	0.5
glec	Pk61C	2	6	5e-04	0	0.5
E.z.	Pk61C	2	6	2e-04	0	0.5
Pink1	Pk61C	2	6	3e-04	0	0.5
caup	Pk61C	2	6	5e-04	0	0.5
pav	Pk61C	2	6	4e-04	0	0.5
PebIII	Pk61C	2	6	1e-04	0	0.5
flw	Pk61C	2	6	5e-04	0	0.5
aft	Pk61C	2	6	0	0	0.5
fog	Pk61C	2	6	6e-04	0	0.5
ksr	Pk61C	2	6	0	0	0.5
Caf1	Pk61C	2	6	1e-04	0	0.5
grp	Pk61C	2	6	3e-04	0	0.5
Ggamma1	Pk61C	2	6	0.0011	0	0.5
cort	Pk61C	2	6	3e-04	0	0.5
brat	Pk61C	2	6	0	0	0.5
NetB	Pk61C	2	6	8e-04	0	0.5
Arc.p34	Pk61C	2	6	0	0	0.5
fru	Pk61C	2	6	0.0017	0	0.5
CG12896	Pk61C	2	6	5e-04	0	0.5
Rheb	Pk61C	2	6	0	0	0.5
bt	Pk61C	2	6	7e-04	0	0.5
dmt	Pk61C	2	6	9e-04	0	0.5
CG14995	Pk61C	2	6	0	0	0.5
tou	Pk61C	2	6	0	0	0.5
Mhc	Pk61C	2	6	3e-04	0	0.5
Msp.300	Pk61C	2	6	5e-04	0	0.5
Pgant35A	Pk61C	2	6	0	0	0.5
Pen	Pk61C	2	6	2e-04	0	0.5
tld	Pk61C	2	6	0	0	0.5
Tl	Pk61C	2	6	1e-04	0	0.5
tkv	Pk61C	2	6	3e-04	0	0.5
CG4500	Pk61C	2	6	0	0	0.5
CG8216	Pk61C	2	6	0.0037	0	0.5
snf	Pk61C	2	6	0	0	0.5
CG9104	Pk61C	2	6	8e-04	0	0.5
sn	Pk61C	2	6	1e-04	0	0.5
cta	Pk61C	2	6	0.0017	0	0.5
eIF.4E	Pk61C	2	6	1e-04	0	0.5
ecd	Pk61C	2	6	0	0	0.5
EcR	Pk61C	2	6	0	0	0.5
LCBP1	Pk61C	2	6	0	0	0.5
Antp	Pk61C	2	6	3e-04	0	0.5
Myo61F	Pk61C	2	6	0	0	0.5
Moe	Pk61C	2	6	2e-04	0	0.5
Traf6	Pk61C	2	6	0	0	0.5
ap	Pk61C	2	6	1e-04	0	0.5
msi	Pk61C	2	6	3e-04	0	0.5
Pop2	Pk61C	2	6	2e-04	0	0.5
baz	Pk61C	2	6	0	0	0.5
bcd	Pk61C	2	6	0	0	0.5
Atpalpha	Pk61C	2	6	0.0011	0	0.5
pdm2	Pk61C	2	6	6e-04	0	0.5
tin	Pk61C	2	6	0.001	0	0.5
Idgf2	Pk61C	2	6	2e-04	0	0.5
slam	Pk61C	2	6	4e-04	0	0.5
trio	Pk61C	2	6	0	0	0.5
qm	Pk61C	2	6	7e-04	0	0.5
uzip	Pk61C	2	6	0	0	0.5
N	Pk61C	2	6	5e-04	0	0.5
CG17470	Pk61C	2	6	1e-04	0	0.5
SelG	Pk61C	2	6	0.0018	0	0.5
Cct1	Pk61C	2	6	0	0	0.5
Atx2	Pk61C	2	6	1e-04	0	0.5
her	Pk61C	2	6	0.001	0	0.5
pio	Pk61C	2	6	0.0016	0	0.5
chrw	Pk61C	2	6	8e-04	0	0.5
