Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
pnut	Moe	2	6	0.0018	0	0.5
phyl	Moe	2	6	0.0015	0	0.5
CG17739	Moe	2	6	5e-04	0	0.5
B4	Moe	2	6	0	0	0.5
CG2681	Moe	2	6	3e-04	0	0.5
tow	Moe	2	6	0	0	0.5
hkl	Moe	2	6	0	0	0.5
sina	Moe	2	6	0	0	0.5
ry	Moe	2	6	2e-04	0	0.5
rux	Moe	2	6	3e-04	0	0.5
boss	Moe	2	6	3e-04	0	0.5
Mkp3	Moe	2	6	0	0	0.5
inaC	Moe	2	6	6e-04	0	0.5
sno	Moe	2	6	1e-04	0	0.5
jagn	Moe	2	6	2e-04	0	0.5
dpn	Moe	2	6	4e-04	0	0.5
wrapper	Moe	2	6	7e-04	0	0.5
Ca.alpha1D	Moe	2	6	0.0018	0	0.5
E2f	Moe	2	6	4e-04	0	0.5
Dp	Moe	2	6	7e-04	0	0.5
l.2.efl	Moe	2	6	0	0	0.5
cnc	Moe	2	6	0	0	0.5
Atg5	Moe	2	6	3e-04	0	0.5
acj6	Moe	2	6	5e-04	0	0.5
Trl	Moe	2	6	7e-04	0	0.5
d4	Moe	2	6	3e-04	0	0.5
CG16719	Moe	2	6	0	0	0.5
CadN	Moe	2	6	4e-04	0	0.5
gro	Moe	2	6	1e-04	0	0.5
sec13	Moe	2	6	2e-04	0	0.5
klar	Moe	2	6	0.0039	0	0.5
Rack1	Moe	2	6	1e-04	0	0.5
Sobp	Moe	2	6	0.0013	0	0.5
ash1	Moe	2	6	0	0	0.5
inv	Moe	2	6	0.001	0	0.5
shot	Moe	2	6	4e-04	0	0.5
Oseg1	Moe	2	6	0	0	0.5
Spred	Moe	2	6	0	0	0.5
puc	Moe	2	6	0	0	0.5
Atg6	Moe	2	6	0	0	0.5
CG3829	Moe	2	6	1e-04	0	0.5
sle	Moe	2	6	4e-04	0	0.5
Cka	Moe	2	6	0	0	0.5
form3	Moe	2	6	3e-04	0	0.5
Pk61C	Moe	2	6	1e-04	0	0.5
Pcaf	Moe	2	6	0	0	0.5
sbb	Moe	2	6	9e-04	0	0.5
Ef1gamma	Moe	2	6	2e-04	0	0.5
FKBP59	Moe	2	6	0	0	0.5
Eip71CD	Moe	2	6	0	0	0.5
xmas.2	Moe	2	6	1e-04	0	0.5
ppan	Moe	2	6	0	0	0.5
Iswi	Moe	2	6	0	0	0.5
ine	Moe	2	6	3e-04	0	0.5
Tina.1	Moe	2	6	0	0	0.5
bon	Moe	2	6	0	0	0.5
pot	Moe	2	6	2e-04	0	0.5
chic	Moe	2	6	4e-04	0	0.5
Hem	Moe	2	6	1e-04	0	0.5
chif	Moe	2	6	2e-04	0	0.5
S6kII	Moe	2	6	0	0	0.5
wal	Moe	2	6	0	0	0.5
wls	Moe	2	6	0	0	0.5
Ddx1	Moe	2	6	2e-04	0	0.5
Sulf1	Moe	2	6	1e-04	0	0.5
CG3987	Moe	2	6	0	0	0.5
Abd.B	Moe	2	6	4e-04	0	0.5
Uba1	Moe	2	6	0	0	0.5
bigmax	Moe	2	6	0.0013	0	0.5
NAT1	Moe	2	6	3e-04	0	0.5
wupA	Moe	2	6	1e-04	0	0.5
Vps28	Moe	2	6	4e-04	0	0.5
G.oalpha47A	Moe	2	6	1e-04	0	0.5
G.salpha60A	Moe	2	6	0.0011	0	0.5
dsf	Moe	2	6	0	0	0.5
Khc	Moe	2	6	0	0	0.5
CG10641	Moe	2	6	1e-04	0	0.5
Alk	Moe	2	6	1e-04	0	0.5
ey	Moe	2	6	6e-04	0	0.5
noc	Moe	2	6	0.0016	0	0.5
ix	Moe	2	6	0	0	0.5
Optix	Moe	2	6	5e-04	0	0.5
sdt	Moe	2	6	6e-04	0	0.5
Sxl	Moe	2	6	0	0	0.5
rib	Moe	2	6	1e-04	0	0.5
sas	Moe	2	6	2e-04	0	0.5
Scgdelta	Moe	2	6	0	0	0.5
sw	Moe	2	6	0	0	0.5
fal	Moe	2	6	0.0011	0	0.5
ea	Moe	2	6	1e-04	0	0.5
Ice	Moe	2	6	0	0	0.5
cic	Moe	2	6	0	0	0.5
Dok	Moe	2	6	0	0	0.5
rhea	Moe	2	6	0	0	0.5
Glycogenin	Moe	2	6	6e-04	0	0.5
cin	Moe	2	6	0	0	0.5
chp	Moe	2	6	2e-04	0	0.5
Dlic2	Moe	2	6	0	0	0.5
Pk92B	Moe	2	6	7e-04	0	0.5
Pak	Moe	2	6	0	0	0.5
Lim1	Moe	2	6	0	0	0.5
CG34450	Moe	2	6	0	0	0.5
Su.H.	Moe	2	6	2e-04	0	0.5
CG12301	Moe	2	6	2e-04	0	0.5
lilli	Moe	2	6	0.002	0	0.5
toe	Moe	2	6	3e-04	0	0.5
qkr58E.3	Moe	2	6	0	0	0.5
up	Moe	2	6	0	0	0.5
hep	Moe	2	6	2e-04	0	0.5
Dap160	Moe	2	6	4e-04	0	0.5
l.2.gd1	Moe	2	6	0	0	0.5
hkb	Moe	2	6	0	0	0.5
beta4GalNAcTA	Moe	2	6	3e-04	0	0.5
Mer	Moe	2	6	1e-04	0	0.5
Mtl	Moe	2	6	0	0	0.5
spin	Moe	2	6	5e-04	0	0.5
mfas	Moe	2	6	7e-04	0	0.5
frc	Moe	2	6	0.8224	0.99827	0.5
Krn	Moe	2	6	0.0031	0	0.5
mam	Moe	2	6	0	0	0.5
brk	Moe	2	6	1e-04	0	0.5
Ark	Moe	2	6	0	0	0.5
mmy	Moe	2	6	0.0145	0	0.5
mri	Moe	2	6	5e-04	0	0.5
Crk	Moe	2	6	0	0	0.5
ssh	Moe	2	6	5e-04	0	0.5
fs.1.K10	Moe	2	6	5e-04	0	0.5
Psn	Moe	2	6	1e-04	0	0.5
CG9509	Moe	2	6	8e-04	0	0.5
CkIIalpha	Moe	2	6	4e-04	0	0.5
car	Moe	2	6	0.0017	0	0.5
capu	Moe	2	6	0.0493	0	0.5
cact	Moe	2	6	0.0013	0	0.5
Patj	Moe	2	6	0	0	0.5
dpp	Moe	2	6	0.0015	0	0.5
xl6	Moe	2	6	1e-04	0	0.5
dally	Moe	2	6	0.0017	0	0.5
Pi3K92E	Moe	2	6	0.0011	0	0.5
E.bx.	Moe	2	6	1e-04	0	0.5
emb	Moe	2	6	0	0	0.5
CtBP	Moe	2	6	0.0017	0	0.5
Dad	Moe	2	6	3e-04	0	0.5
amx	Moe	2	6	0.0013	0	0.5
Ank2	Moe	2	6	0	0	0.5
CG34417	Moe	2	6	1e-04	0	0.5
scra	Moe	2	6	0	0	0.5
dsd	Moe	2	6	2e-04	0	0.5
Ephrin	Moe	2	6	0.0033	0	0.5
Appl	Moe	2	6	0	0	0.5
sty	Moe	2	6	6e-04	0	0.5
RhoL	Moe	2	6	2e-04	0	0.5
twi	Moe	2	6	0	0	0.5
tub	Moe	2	6	0	0	0.5
ftz.f1	Moe	2	6	0	0	0.5
wg	Moe	2	6	0	0	0.5
LanB1	Moe	2	6	0	0	0.5
LanA	Moe	2	6	0	0	0.5
LanB2	Moe	2	6	0	0	0.5
Chi	Moe	2	6	0.0013	0	0.5
nmo	Moe	2	6	2e-04	0	0.5
ics	Moe	2	6	4e-04	0	0.5
oaf	Moe	2	6	0	0	0.5
dco	Moe	2	6	0	0	0.5
Dys	Moe	2	6	2e-04	0	0.5
drm	Moe	2	6	0	0	0.5
RpL30	Moe	2	6	0	0	0.5
how	Moe	2	6	1e-04	0	0.5
dei	Moe	2	6	1e-04	0	0.5
CG1244	Moe	2	6	0	0	0.5
Chc	Moe	2	6	1e-04	0	0.5
Orct	Moe	2	6	0	0	0.5
sgl	Moe	2	6	4e-04	0	0.5
CG17221	Moe	2	6	0	0	0.5
gkt	Moe	2	6	2e-04	0	0.5
by	Moe	2	6	0	0	0.5
Pka.C3	Moe	2	6	1e-04	0	0.5
vlc	Moe	2	6	0	0	0.5
fl.2.d	Moe	2	6	1e-04	0	0.5
Nf1	Moe	2	6	0	0	0.5
CG6372	Moe	2	6	0	0	0.5
Rho1	Moe	2	6	1e-04	0	0.5
kuk	Moe	2	6	0	0	0.5
l.2.gl	Moe	2	6	1e-04	0	0.5
Ald	Moe	2	6	1e-04	0	0.5
jumu	Moe	2	6	2e-04	0	0.5
glu	Moe	2	6	0	0	0.5
fs.2.ltoPP43	Moe	2	6	2e-04	0	0.5
CycE	Moe	2	6	1e-04	0	0.5
CG8247	Moe	2	6	0	0	0.5
CSN4	Moe	2	6	0.0012	0	0.5
X18w	Moe	2	6	0	0	0.5
bs	Moe	2	6	3e-04	0	0.5
Nrt	Moe	2	6	0	0	0.5
mask	Moe	2	6	1e-04	0	0.5
gl	Moe	2	6	1e-04	0	0.5
Cp1	Moe	2	6	0	0	0.5
ex	Moe	2	6	0	0	0.5
jing	Moe	2	6	0	0	0.5
shrb	Moe	2	6	0	0	0.5
raw	Moe	2	6	0	0	0.5
CG9445	Moe	2	6	1e-04	0	0.5
gbb	Moe	2	6	0	0	0.5
Hs2st	Moe	2	6	2e-04	0	0.5
sls	Moe	2	6	1e-04	0	0.5
kis	Moe	2	6	2e-04	0	0.5
run	Moe	2	6	1e-04	0	0.5
pnr	Moe	2	6	0.0012	0	0.5
pn	Moe	2	6	0	0	0.5
pnt	Moe	2	6	0	0	0.5
Fmr1	Moe	2	6	0	0	0.5
Myo31DF	Moe	2	6	0.0014	0	0.5
ALiX	Moe	2	6	0.0013	0	0.5
sgg	Moe	2	6	1e-04	0	0.5
mbt	Moe	2	6	0.0094	0	0.5
Sin3A	Moe	2	6	0.0013	0	0.5
dnc	Moe	2	6	1e-04	0	0.5
morgue	Moe	2	6	6e-04	0	0.5
Set2	Moe	2	6	9e-04	0	0.5
exu	Moe	2	6	4e-04	0	0.5
odd	Moe	2	6	0	0	0.5
esc	Moe	2	6	1e-04	0	0.5
dah	Moe	2	6	0.0011	0	0.5
Taf4	Moe	2	6	1e-04	0	0.5
Jafrac2	Moe	2	6	6e-04	0	0.5
Fas3	Moe	2	6	5e-04	0	0.5
wus	Moe	2	6	0	0	0.5
Wnt5	Moe	2	6	1e-04	0	0.5
sprt	Moe	2	6	0.0013	0	0.5
jar	Moe	2	6	0.001	0	0.5
v	Moe	2	6	0	0	0.5
Snap	Moe	2	6	1e-04	0	0.5
vap	Moe	2	6	2e-04	0	0.5
Src42A	Moe	2	6	0	0	0.5
esg	Moe	2	6	0	0	0.5
zfh1	Moe	2	6	0	0	0.5
alien	Moe	2	6	0	0	0.5
peb	Moe	2	6	1e-04	0	0.5
par.1	Moe	2	6	3e-04	0	0.5
hyd	Moe	2	6	0.0011	0	0.5
trc	Moe	2	6	2e-04	0	0.5
Eip63E	Moe	2	6	0	0	0.5
ird5	Moe	2	6	0.0011	0	0.5
bl	Moe	2	6	0	0	0.5
Syx1A	Moe	2	6	3e-04	0	0.5
drl	Moe	2	6	0	0	0.5
rg	Moe	2	6	0	0	0.5
apt	Moe	2	6	5e-04	0	0.5
svr	Moe	2	6	0	0	0.5
sar1	Moe	2	6	2e-04	0	0.5
Tab2	Moe	2	6	5e-04	0	0.5
zfh2	Moe	2	6	6e-04	0	0.5
dj	Moe	2	6	5e-04	0	0.5
tum	Moe	2	6	1e-04	0	0.5
yellow.f	Moe	2	6	1e-04	0	0.5
p53	Moe	2	6	0	0	0.5
ImpE3	Moe	2	6	0	0	0.5
cbt	Moe	2	6	0.9118	0.98384	0.5
dl	Moe	2	6	0	0	0.5
Dl	Moe	2	6	0.001	0	0.5
Sur	Moe	2	6	3e-04	0	0.5
Rpd3	Moe	2	6	1e-04	0	0.5
CG4945	Moe	2	6	0	0	0.5
eve	Moe	2	6	0	0	0.5
Stat92E	Moe	2	6	7e-04	0	0.5
ken	Moe	2	6	0	0	0.5
dpld	Moe	2	6	0	0	0.5
CG1942	Moe	2	6	7e-04	0	0.5
Dcp.1	Moe	2	6	0	0	0.5
Tak1	Moe	2	6	1e-04	0	0.5
cg	Moe	2	6	3e-04	0	0.5
fw	Moe	2	6	0	0	0.5
tutl	Moe	2	6	2e-04	0	0.5
bhr	Moe	2	6	0	0	0.5
ash2	Moe	2	6	0.0013	0	0.5
mth	Moe	2	6	3e-04	0	0.5
numb	Moe	2	6	1e-04	0	0.5
X14.3.3zeta	Moe	2	6	0	0	0.5
Lis.1	Moe	2	6	3e-04	0	0.5
alpha.Spec	Moe	2	6	4e-04	0	0.5
twf	Moe	2	6	0	0	0.5
Bap60	Moe	2	6	3e-04	0	0.5
drk	Moe	2	6	3e-04	0	0.5
Nrx.IV	Moe	2	6	0	0	0.5
trn	Moe	2	6	4e-04	0	0.5
chn	Moe	2	6	3e-04	0	0.5
RhoGAP68F	Moe	2	6	0	0	0.5
CycA	Moe	2	6	2e-04	0	0.5
LIMK1	Moe	2	6	0	0	0.5
Rca1	Moe	2	6	9e-04	0	0.5
pelo	Moe	2	6	0	0	0.5
CG32082	Moe	2	6	2e-04	0	0.5
pyd	Moe	2	6	0.001	0	0.5
Mlc1	Moe	2	6	5e-04	0	0.5
meso18E	Moe	2	6	0	0	0.5
rdx	Moe	2	6	2e-04	0	0.5
t	Moe	2	6	4e-04	0	0.5
alph	Moe	2	6	0	0	0.5
elav	Moe	2	6	3e-04	0	0.5
shg	Moe	2	6	0	0	0.5
shn	Moe	2	6	0	0	0.5
th	Moe	2	6	0.001	0	0.5
lmd	Moe	2	6	5e-04	0	0.5
enok	Moe	2	6	3e-04	0	0.5
loco	Moe	2	6	0	0	0.5
disco	Moe	2	6	8e-04	0	0.5
Gtp.bp	Moe	2	6	0	0	0.5
crol	Moe	2	6	7e-04	0	0.5
Sema.1b	Moe	2	6	0	0	0.5
dom	Moe	2	6	8e-04	0	0.5
Aph.4	Moe	2	6	1e-04	0	0.5
Hr78	Moe	2	6	0	0	0.5
kuz	Moe	2	6	3e-04	0	0.5
mbo	Moe	2	6	1e-04	0	0.5
par.6	Moe	2	6	3e-04	0	0.5
ast	Moe	2	6	2e-04	0	0.5
CG9769	Moe	2	6	5e-04	0	0.5
Rbp9	Moe	2	6	3e-04	0	0.5
hyx	Moe	2	6	2e-04	0	0.5
sced	Moe	2	6	2e-04	0	0.5
ninaE	Moe	2	6	0	0	0.5
Dscam	Moe	2	6	0	0	0.5
Eip63F.1	Moe	2	6	0	0	0.5
lic	Moe	2	6	2e-04	0	0.5
Idgf5	Moe	2	6	1e-04	0	0.5
Idgf4	Moe	2	6	0	0	0.5
Mbs	Moe	2	6	0	0	0.5
opa	Moe	2	6	2e-04	0	0.5
lwr	Moe	2	6	6e-04	0	0.5
wee	Moe	2	6	2e-04	0	0.5
Cks30A	Moe	2	6	6e-04	0	0.5
fax	Moe	2	6	0	0	0.5
bun	Moe	2	6	4e-04	0	0.5
bnb	Moe	2	6	3e-04	0	0.5
Apc	Moe	2	6	2e-04	0	0.5
ytr	Moe	2	6	0	0	0.5
blow	Moe	2	6	1e-04	0	0.5
Hph	Moe	2	6	7e-04	0	0.5
fs.1.M3	Moe	2	6	1e-04	0	0.5
chinmo	Moe	2	6	3e-04	0	0.5
CG13850	Moe	2	6	0	0	0.5
E2f2	Moe	2	6	0	0	0.5
eIF.4a	Moe	2	6	2e-04	0	0.5
stil	Moe	2	6	1e-04	0	0.5
Sh	Moe	2	6	0.0012	0	0.5
l.3.mbt	Moe	2	6	5e-04	0	0.5
osa	Moe	2	6	3e-04	0	0.5
Cip4	Moe	2	6	0	0	0.5
kkv	Moe	2	6	0	0	0.5
pcm	Moe	2	6	0.002	0	0.5
Hr46	Moe	2	6	0	0	0.5
dib	Moe	2	6	0.0061	0	0.5
Idgf1	Moe	2	6	6e-04	0	0.5
SelD	Moe	2	6	2e-04	0	0.5
eff	Moe	2	6	6e-04	0	0.5
glec	Moe	2	6	6e-04	0	0.5
E.z.	Moe	2	6	0	0	0.5
Pink1	Moe	2	6	0	0	0.5
caup	Moe	2	6	1e-04	0	0.5
pav	Moe	2	6	0	0	0.5
PebIII	Moe	2	6	0	0	0.5
flw	Moe	2	6	1e-04	0	0.5
aft	Moe	2	6	5e-04	0	0.5
fog	Moe	2	6	2e-04	0	0.5
ksr	Moe	2	6	0.0024	0	0.5
Caf1	Moe	2	6	0	0	0.5
grp	Moe	2	6	3e-04	0	0.5
Ggamma1	Moe	2	6	6e-04	0	0.5
cort	Moe	2	6	0	0	0.5
brat	Moe	2	6	0	0	0.5
NetB	Moe	2	6	0	0	0.5
Arc.p34	Moe	2	6	0	0	0.5
fru	Moe	2	6	0	0	0.5
CG12896	Moe	2	6	3e-04	0	0.5
Rheb	Moe	2	6	0	0	0.5
bt	Moe	2	6	0	0	0.5
dmt	Moe	2	6	0	0	0.5
CG14995	Moe	2	6	3e-04	0	0.5
tou	Moe	2	6	0	0	0.5
Mhc	Moe	2	6	0	0	0.5
Msp.300	Moe	2	6	0	0	0.5
Pgant35A	Moe	2	6	0.0013	0	0.5
Pen	Moe	2	6	0	0	0.5
tld	Moe	2	6	3e-04	0	0.5
Tl	Moe	2	6	0.0012	0	0.5
tkv	Moe	2	6	2e-04	0	0.5
CG4500	Moe	2	6	1e-04	0	0.5
CG8216	Moe	2	6	5e-04	0	0.5
snf	Moe	2	6	0	0	0.5
CG9104	Moe	2	6	0	0	0.5
sn	Moe	2	6	2e-04	0	0.5
cta	Moe	2	6	9e-04	0	0.5
eIF.4E	Moe	2	6	0	0	0.5
ecd	Moe	2	6	0	0	0.5
EcR	Moe	2	6	2e-04	0	0.5
LCBP1	Moe	2	6	3e-04	0	0.5
Antp	Moe	2	6	4e-04	0	0.5
Myo61F	Moe	2	6	0	0	0.5
Moe	Moe	2	6	0.0015	0	0.5
Traf6	Moe	2	6	0	0	0.5
ap	Moe	2	6	1e-04	0	0.5
msi	Moe	2	6	0	0	0.5
Pop2	Moe	2	6	6e-04	0	0.5
baz	Moe	2	6	1e-04	0	0.5
bcd	Moe	2	6	0	0	0.5
Atpalpha	Moe	2	6	0	0	0.5
pdm2	Moe	2	6	1e-04	0	0.5
tin	Moe	2	6	6e-04	0	0.5
Idgf2	Moe	2	6	0.0011	0	0.5
slam	Moe	2	6	1e-04	0	0.5
trio	Moe	2	6	3e-04	0	0.5
qm	Moe	2	6	0	0	0.5
uzip	Moe	2	6	6e-04	0	0.5
N	Moe	2	6	0	0	0.5
CG17470	Moe	2	6	0	0	0.5
SelG	Moe	2	6	0	0	0.5
Cct1	Moe	2	6	0	0	0.5
Atx2	Moe	2	6	0.0011	0	0.5
her	Moe	2	6	3e-04	0	0.5
pio	Moe	2	6	0	0	0.5
chrw	Moe	2	6	1e-04	0	0.5
prod	Moe	2	6	0	0	0.5
prd	Moe	2	6	0	0	0.5
Prm	Moe	2	6	8e-04	0	0.5
thr	Moe	2	6	0	0	0.5
stg	Moe	2	6	0.0012	0	0.5
l.2.37Cc	Moe	2	6	1e-04	0	0.5
Mef2	Moe	2	6	0	0	0.5
sli	Moe	2	6	0.0011	0	0.5
dec.1	Moe	2	6	0	0	0.5
dos	Moe	2	6	0	0	0.5
Dif	Moe	2	6	0	0	0.5
Hs6st	Moe	2	6	3e-04	0	0.5
asf1	Moe	2	6	2e-04	0	0.5
Mitf	Moe	2	6	0	0	0.5
Pvf1	Moe	2	6	5e-04	0	0.5
Dredd	Moe	2	6	3e-04	0	0.5
poe	Moe	2	6	0.001	0	0.5
