Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Axn	shg	2	6	0	0	0.5
Apc2	shg	2	6	0	0	0.5
PhKgamma	shg	2	6	0	0	0.5
eya	shg	2	6	0	0	0.5
sktl	shg	2	6	0	0	0.5
sqd	shg	2	6	4e-04	0	0.5
Akt1	shg	2	6	0	0	0.5
scyl	shg	2	6	0	0	0.5
cnk	shg	2	6	0	0	0.5
CG8149	shg	2	6	1e-04	0	0.5
CG34379	shg	2	6	0	0	0.5
Yp1	shg	2	6	0	0	0.5
yrt	shg	2	6	0	0	0.5
bap	shg	2	6	0	0	0.5
tud	shg	2	6	0	0	0.5
ct	shg	2	6	1e-04	0	0.5
tup	shg	2	6	0	0	0.5
G.ialpha65A	shg	2	6	0	0	0.5
knrl	shg	2	6	0	0	0.5
Pkn	shg	2	6	0	0	0.5
Sry.delta	shg	2	6	0	0	0.5
Alh	shg	2	6	0	0	0.5
pnut	shg	2	6	1e-04	0	0.5
phyl	shg	2	6	0	0	0.5
CG17739	shg	2	6	2e-04	0	0.5
B4	shg	2	6	0	0	0.5
CG2681	shg	2	6	0	0	0.5
tow	shg	2	6	0	0	0.5
hkl	shg	2	6	0	0	0.5
sina	shg	2	6	0	0	0.5
ry	shg	2	6	0	0	0.5
rux	shg	2	6	0	0	0.5
boss	shg	2	6	1e-04	0	0.5
Mkp3	shg	2	6	3e-04	0	0.5
inaC	shg	2	6	1e-04	0	0.5
sno	shg	2	6	0	0	0.5
jagn	shg	2	6	0	0	0.5
dpn	shg	2	6	1e-04	0	0.5
wrapper	shg	2	6	2e-04	0	0.5
Ca.alpha1D	shg	2	6	0	0	0.5
E2f	shg	2	6	0	0	0.5
Dp	shg	2	6	0	0	0.5
l.2.efl	shg	2	6	0	0	0.5
cnc	shg	2	6	0	0	0.5
Atg5	shg	2	6	0	0	0.5
acj6	shg	2	6	0	0	0.5
Trl	shg	2	6	0	0	0.5
d4	shg	2	6	0	0	0.5
CG16719	shg	2	6	1e-04	0	0.5
CadN	shg	2	6	0	0	0.5
gro	shg	2	6	1e-04	0	0.5
sec13	shg	2	6	2e-04	0	0.5
klar	shg	2	6	0	0	0.5
Rack1	shg	2	6	3e-04	0	0.5
Sobp	shg	2	6	0	0	0.5
ash1	shg	2	6	0	0	0.5
inv	shg	2	6	0	0	0.5
shot	shg	2	6	0	0	0.5
Oseg1	shg	2	6	0	0	0.5
Spred	shg	2	6	0	0	0.5
puc	shg	2	6	4e-04	0	0.5
Atg6	shg	2	6	0	0	0.5
CG3829	shg	2	6	0	0	0.5
sle	shg	2	6	0	0	0.5
Cka	shg	2	6	0	0	0.5
form3	shg	2	6	1e-04	0	0.5
Pk61C	shg	2	6	1e-04	0	0.5
Pcaf	shg	2	6	0	0	0.5
sbb	shg	2	6	0	0	0.5
Ef1gamma	shg	2	6	0	0	0.5
FKBP59	shg	2	6	1e-04	0	0.5
Eip71CD	shg	2	6	1e-04	0	0.5
xmas.2	shg	2	6	0	0	0.5
ppan	shg	2	6	0	0	0.5
Iswi	shg	2	6	0	0	0.5
ine	shg	2	6	2e-04	0	0.5
Tina.1	shg	2	6	0	0	0.5
bon	shg	2	6	0	0	0.5
pot	shg	2	6	0	0	0.5
chic	shg	2	6	0	0	0.5
Hem	shg	2	6	0	0	0.5
chif	shg	2	6	1e-04	0	0.5
S6kII	shg	2	6	0	0	0.5
wal	shg	2	6	0	0	0.5
wls	shg	2	6	0	0	0.5
Ddx1	shg	2	6	0	0	0.5
Sulf1	shg	2	6	0	0	0.5
CG3987	shg	2	6	0	0	0.5
Abd.B	shg	2	6	0	0	0.5
Uba1	shg	2	6	2e-04	0	0.5
bigmax	shg	2	6	0	0	0.5
NAT1	shg	2	6	0	0	0.5
wupA	shg	2	6	0	0	0.5
Vps28	shg	2	6	0	0	0.5
G.oalpha47A	shg	2	6	0	0	0.5
G.salpha60A	shg	2	6	0	0	0.5
dsf	shg	2	6	0	0	0.5
Khc	shg	2	6	0	0	0.5
CG10641	shg	2	6	0	0	0.5
Alk	shg	2	6	0	0	0.5
ey	shg	2	6	3e-04	0	0.5
noc	shg	2	6	0	0	0.5
ix	shg	2	6	0	0	0.5
Optix	shg	2	6	1e-04	0	0.5
sdt	shg	2	6	0	0	0.5
Sxl	shg	2	6	0	0	0.5
rib	shg	2	6	2e-04	0	0.5
sas	shg	2	6	0	0	0.5
Scgdelta	shg	2	6	0	0	0.5
sw	shg	2	6	0	0	0.5
fal	shg	2	6	0	0	0.5
ea	shg	2	6	0	0	0.5
Ice	shg	2	6	0	0	0.5
cic	shg	2	6	2e-04	0	0.5
Dok	shg	2	6	0	0	0.5
rhea	shg	2	6	5e-04	0	0.5
Glycogenin	shg	2	6	0	0	0.5
cin	shg	2	6	0	0	0.5
chp	shg	2	6	0	0	0.5
Dlic2	shg	2	6	0	0	0.5
Pk92B	shg	2	6	4e-04	0	0.5
Pak	shg	2	6	0	0	0.5
Lim1	shg	2	6	0	0	0.5
CG34450	shg	2	6	0	0	0.5
Su.H.	shg	2	6	0	0	0.5
CG12301	shg	2	6	0	0	0.5
lilli	shg	2	6	0	0	0.5
toe	shg	2	6	0	0	0.5
qkr58E.3	shg	2	6	0	0	0.5
up	shg	2	6	0	0	0.5
hep	shg	2	6	0	0	0.5
Dap160	shg	2	6	2e-04	0	0.5
l.2.gd1	shg	2	6	1e-04	0	0.5
hkb	shg	2	6	0	0	0.5
beta4GalNAcTA	shg	2	6	0	0	0.5
Mer	shg	2	6	0	0	0.5
Mtl	shg	2	6	0	0	0.5
spin	shg	2	6	2e-04	0	0.5
mfas	shg	2	6	3e-04	0	0.5
frc	shg	2	6	0	0	0.5
Krn	shg	2	6	0	0	0.5
mam	shg	2	6	0	0	0.5
brk	shg	2	6	0	0	0.5
Ark	shg	2	6	0	0	0.5
mmy	shg	2	6	0	0	0.5
mri	shg	2	6	0	0	0.5
Crk	shg	2	6	0	0	0.5
ssh	shg	2	6	0	0	0.5
fs.1.K10	shg	2	6	2e-04	0	0.5
Psn	shg	2	6	0	0	0.5
CG9509	shg	2	6	0	0	0.5
CkIIalpha	shg	2	6	0	0	0.5
car	shg	2	6	6e-04	0	0.5
capu	shg	2	6	0	0	0.5
cact	shg	2	6	0	0	0.5
Patj	shg	2	6	0	0	0.5
dpp	shg	2	6	0	0	0.5
xl6	shg	2	6	0	0	0.5
dally	shg	2	6	0	0	0.5
Pi3K92E	shg	2	6	0	0	0.5
E.bx.	shg	2	6	0	0	0.5
emb	shg	2	6	0	0	0.5
CtBP	shg	2	6	0	0	0.5
Dad	shg	2	6	0	0	0.5
amx	shg	2	6	0	0	0.5
Ank2	shg	2	6	1e-04	0	0.5
CG34417	shg	2	6	0	0	0.5
scra	shg	2	6	0	0	0.5
dsd	shg	2	6	1e-04	0	0.5
Ephrin	shg	2	6	0	0	0.5
Appl	shg	2	6	0	0	0.5
sty	shg	2	6	0	0	0.5
RhoL	shg	2	6	0	0	0.5
twi	shg	2	6	0	0	0.5
tub	shg	2	6	0	0	0.5
ftz.f1	shg	2	6	0	0	0.5
wg	shg	2	6	0	0	0.5
LanB1	shg	2	6	0	0	0.5
LanA	shg	2	6	2e-04	0	0.5
LanB2	shg	2	6	0	0	0.5
Chi	shg	2	6	0	0	0.5
nmo	shg	2	6	0	0	0.5
ics	shg	2	6	0	0	0.5
oaf	shg	2	6	0	0	0.5
dco	shg	2	6	0	0	0.5
Dys	shg	2	6	0	0	0.5
drm	shg	2	6	0	0	0.5
RpL30	shg	2	6	0	0	0.5
how	shg	2	6	0	0	0.5
dei	shg	2	6	0	0	0.5
CG1244	shg	2	6	0	0	0.5
Chc	shg	2	6	0	0	0.5
Orct	shg	2	6	0	0	0.5
sgl	shg	2	6	0	0	0.5
CG17221	shg	2	6	0	0	0.5
gkt	shg	2	6	0	0	0.5
by	shg	2	6	1e-04	0	0.5
Pka.C3	shg	2	6	0	0	0.5
vlc	shg	2	6	0	0	0.5
fl.2.d	shg	2	6	1e-04	0	0.5
Nf1	shg	2	6	0	0	0.5
CG6372	shg	2	6	0	0	0.5
Rho1	shg	2	6	0	0	0.5
kuk	shg	2	6	0	0	0.5
l.2.gl	shg	2	6	0	0	0.5
Ald	shg	2	6	0	0	0.5
jumu	shg	2	6	0	0	0.5
glu	shg	2	6	0	0	0.5
fs.2.ltoPP43	shg	2	6	3e-04	0	0.5
CycE	shg	2	6	3e-04	0	0.5
CG8247	shg	2	6	0	0	0.5
CSN4	shg	2	6	0	0	0.5
X18w	shg	2	6	1e-04	0	0.5
bs	shg	2	6	1e-04	0	0.5
Nrt	shg	2	6	0	0	0.5
mask	shg	2	6	0	0	0.5
gl	shg	2	6	0	0	0.5
Cp1	shg	2	6	1e-04	0	0.5
ex	shg	2	6	2e-04	0	0.5
jing	shg	2	6	0	0	0.5
shrb	shg	2	6	0	0	0.5
raw	shg	2	6	0	0	0.5
CG9445	shg	2	6	0	0	0.5
gbb	shg	2	6	0	0	0.5
Hs2st	shg	2	6	0	0	0.5
sls	shg	2	6	0	0	0.5
kis	shg	2	6	7e-04	0	0.5
run	shg	2	6	0	0	0.5
pnr	shg	2	6	0	0	0.5
pn	shg	2	6	0	0	0.5
pnt	shg	2	6	0	0	0.5
Fmr1	shg	2	6	0	0	0.5
Myo31DF	shg	2	6	0	0	0.5
ALiX	shg	2	6	0	0	0.5
sgg	shg	2	6	0	0	0.5
mbt	shg	2	6	1e-04	0	0.5
Sin3A	shg	2	6	0	0	0.5
dnc	shg	2	6	0	0	0.5
morgue	shg	2	6	0	0	0.5
Set2	shg	2	6	0	0	0.5
exu	shg	2	6	0	0	0.5
odd	shg	2	6	0	0	0.5
esc	shg	2	6	0	0	0.5
dah	shg	2	6	0	0	0.5
Taf4	shg	2	6	2e-04	0	0.5
Jafrac2	shg	2	6	1e-04	0	0.5
Fas3	shg	2	6	6e-04	0	0.5
wus	shg	2	6	0	0	0.5
Wnt5	shg	2	6	0	0	0.5
sprt	shg	2	6	0	0	0.5
jar	shg	2	6	0	0	0.5
v	shg	2	6	0	0	0.5
Snap	shg	2	6	0	0	0.5
vap	shg	2	6	1	1.00007	0.5
Src42A	shg	2	6	0	0	0.5
esg	shg	2	6	0	0	0.5
zfh1	shg	2	6	0	0	0.5
alien	shg	2	6	0	0	0.5
peb	shg	2	6	0	0	0.5
par.1	shg	2	6	2e-04	0	0.5
hyd	shg	2	6	0	0	0.5
trc	shg	2	6	3e-04	0	0.5
Eip63E	shg	2	6	1e-04	0	0.5
ird5	shg	2	6	0	0	0.5
bl	shg	2	6	0	0	0.5
Syx1A	shg	2	6	0	0	0.5
drl	shg	2	6	0	0	0.5
rg	shg	2	6	0	0	0.5
apt	shg	2	6	0	0	0.5
svr	shg	2	6	0	0	0.5
sar1	shg	2	6	0	0	0.5
Tab2	shg	2	6	0	0	0.5
zfh2	shg	2	6	2e-04	0	0.5
dj	shg	2	6	0	0	0.5
tum	shg	2	6	0	0	0.5
yellow.f	shg	2	6	0	0	0.5
p53	shg	2	6	0	0	0.5
ImpE3	shg	2	6	0	0	0.5
cbt	shg	2	6	3e-04	0	0.5
dl	shg	2	6	0	0	0.5
Dl	shg	2	6	2e-04	0	0.5
Sur	shg	2	6	0	0	0.5
Rpd3	shg	2	6	0	0	0.5
CG4945	shg	2	6	1e-04	0	0.5
eve	shg	2	6	0	0	0.5
Stat92E	shg	2	6	3e-04	0	0.5
ken	shg	2	6	2e-04	0	0.5
dpld	shg	2	6	0	0	0.5
CG1942	shg	2	6	0	0	0.5
Dcp.1	shg	2	6	0	0	0.5
Tak1	shg	2	6	0	0	0.5
cg	shg	2	6	0	0	0.5
fw	shg	2	6	0	0	0.5
tutl	shg	2	6	1e-04	0	0.5
bhr	shg	2	6	0	0	0.5
ash2	shg	2	6	0	0	0.5
mth	shg	2	6	4e-04	0	0.5
numb	shg	2	6	0	0	0.5
X14.3.3zeta	shg	2	6	0	0	0.5
Lis.1	shg	2	6	0	0	0.5
alpha.Spec	shg	2	6	1e-04	0	0.5
twf	shg	2	6	0	0	0.5
Bap60	shg	2	6	0	0	0.5
drk	shg	2	6	1e-04	0	0.5
Nrx.IV	shg	2	6	0	0	0.5
trn	shg	2	6	0	0	0.5
chn	shg	2	6	0	0	0.5
RhoGAP68F	shg	2	6	1e-04	0	0.5
CycA	shg	2	6	0	0	0.5
LIMK1	shg	2	6	0	0	0.5
Rca1	shg	2	6	0	0	0.5
pelo	shg	2	6	0	0	0.5
CG32082	shg	2	6	0	0	0.5
pyd	shg	2	6	0	0	0.5
Mlc1	shg	2	6	1e-04	0	0.5
meso18E	shg	2	6	0	0	0.5
rdx	shg	2	6	1e-04	0	0.5
t	shg	2	6	1e-04	0	0.5
alph	shg	2	6	0	0	0.5
elav	shg	2	6	3e-04	0	0.5
shg	shg	2	6	5e-04	0	0.5
shn	shg	2	6	0	0	0.5
th	shg	2	6	0	0	0.5
lmd	shg	2	6	0	0	0.5
enok	shg	2	6	0	0	0.5
loco	shg	2	6	0	0	0.5
disco	shg	2	6	4e-04	0	0.5
Gtp.bp	shg	2	6	0	0	0.5
crol	shg	2	6	0	0	0.5
Sema.1b	shg	2	6	1e-04	0	0.5
dom	shg	2	6	1e-04	0	0.5
Aph.4	shg	2	6	0	0	0.5
Hr78	shg	2	6	0	0	0.5
kuz	shg	2	6	0	0	0.5
mbo	shg	2	6	0	0	0.5
par.6	shg	2	6	0	0	0.5
ast	shg	2	6	0	0	0.5
CG9769	shg	2	6	0	0	0.5
Rbp9	shg	2	6	0	0	0.5
hyx	shg	2	6	0	0	0.5
sced	shg	2	6	0	0	0.5
ninaE	shg	2	6	0	0	0.5
Dscam	shg	2	6	1e-04	0	0.5
Eip63F.1	shg	2	6	0	0	0.5
lic	shg	2	6	0	0	0.5
Idgf5	shg	2	6	0	0	0.5
Idgf4	shg	2	6	0	0	0.5
Mbs	shg	2	6	1e-04	0	0.5
opa	shg	2	6	0	0	0.5
lwr	shg	2	6	0	0	0.5
wee	shg	2	6	0	0	0.5
Cks30A	shg	2	6	0	0	0.5
fax	shg	2	6	0	0	0.5
bun	shg	2	6	0	0	0.5
bnb	shg	2	6	0	0	0.5
Apc	shg	2	6	0	0	0.5
ytr	shg	2	6	1e-04	0	0.5
blow	shg	2	6	0	0	0.5
Hph	shg	2	6	0	0	0.5
fs.1.M3	shg	2	6	0	0	0.5
chinmo	shg	2	6	0	0	0.5
CG13850	shg	2	6	0	0	0.5
E2f2	shg	2	6	0	0	0.5
eIF.4a	shg	2	6	3e-04	0	0.5
stil	shg	2	6	0	0	0.5
Sh	shg	2	6	2e-04	0	0.5
l.3.mbt	shg	2	6	4e-04	0	0.5
osa	shg	2	6	0	0	0.5
Cip4	shg	2	6	0	0	0.5
kkv	shg	2	6	0	0	0.5
pcm	shg	2	6	0	0	0.5
Hr46	shg	2	6	0	0	0.5
dib	shg	2	6	0	0	0.5
Idgf1	shg	2	6	0	0	0.5
SelD	shg	2	6	0	0	0.5
eff	shg	2	6	0	0	0.5
glec	shg	2	6	3e-04	0	0.5
E.z.	shg	2	6	0	0	0.5
Pink1	shg	2	6	0	0	0.5
caup	shg	2	6	0	0	0.5
pav	shg	2	6	1e-04	0	0.5
PebIII	shg	2	6	0	0	0.5
flw	shg	2	6	0	0	0.5
aft	shg	2	6	0	0	0.5
fog	shg	2	6	8e-04	0	0.5
ksr	shg	2	6	1e-04	0	0.5
Caf1	shg	2	6	0	0	0.5
grp	shg	2	6	0	0	0.5
Ggamma1	shg	2	6	0	0	0.5
cort	shg	2	6	0	0	0.5
brat	shg	2	6	0	0	0.5
NetB	shg	2	6	0	0	0.5
Arc.p34	shg	2	6	0	0	0.5
fru	shg	2	6	0	0	0.5
CG12896	shg	2	6	0	0	0.5
Rheb	shg	2	6	0	0	0.5
bt	shg	2	6	1e-04	0	0.5
dmt	shg	2	6	0	0	0.5
CG14995	shg	2	6	0	0	0.5
tou	shg	2	6	0	0	0.5
Mhc	shg	2	6	0	0	0.5
Msp.300	shg	2	6	0	0	0.5
Pgant35A	shg	2	6	0	0	0.5
Pen	shg	2	6	1e-04	0	0.5
tld	shg	2	6	0	0	0.5
Tl	shg	2	6	1e-04	0	0.5
tkv	shg	2	6	0	0	0.5
CG4500	shg	2	6	0	0	0.5
CG8216	shg	2	6	0	0	0.5
snf	shg	2	6	0	0	0.5
CG9104	shg	2	6	0	0	0.5
sn	shg	2	6	0	0	0.5
cta	shg	2	6	0	0	0.5
eIF.4E	shg	2	6	0	0	0.5
ecd	shg	2	6	0	0	0.5
EcR	shg	2	6	0	0	0.5
LCBP1	shg	2	6	2e-04	0	0.5
Antp	shg	2	6	0	0	0.5
Myo61F	shg	2	6	3e-04	0	0.5
Moe	shg	2	6	0	0	0.5
Traf6	shg	2	6	0	0	0.5
ap	shg	2	6	0	0	0.5
msi	shg	2	6	0	0	0.5
Pop2	shg	2	6	0	0	0.5
baz	shg	2	6	0	0	0.5
bcd	shg	2	6	0	0	0.5
Atpalpha	shg	2	6	0	0	0.5
pdm2	shg	2	6	0	0	0.5
tin	shg	2	6	0	0	0.5
Idgf2	shg	2	6	0	0	0.5
slam	shg	2	6	1e-04	0	0.5
trio	shg	2	6	2e-04	0	0.5
qm	shg	2	6	0	0	0.5
uzip	shg	2	6	0	0	0.5
N	shg	2	6	5e-04	0	0.5
CG17470	shg	2	6	0	0	0.5
SelG	shg	2	6	2e-04	0	0.5
Cct1	shg	2	6	7e-04	0	0.5
Atx2	shg	2	6	1e-04	0	0.5
her	shg	2	6	0	0	0.5
pio	shg	2	6	0	0	0.5
chrw	shg	2	6	2e-04	0	0.5
prod	shg	2	6	0	0	0.5
prd	shg	2	6	0	0	0.5
Prm	shg	2	6	0	0	0.5
thr	shg	2	6	0	0	0.5
stg	shg	2	6	0	0	0.5
l.2.37Cc	shg	2	6	0	0	0.5
Mef2	shg	2	6	0	0	0.5
sli	shg	2	6	0	0	0.5
dec.1	shg	2	6	0	0	0.5
dos	shg	2	6	0	0	0.5
Dif	shg	2	6	0	0	0.5
Hs6st	shg	2	6	0	0	0.5
asf1	shg	2	6	1e-04	0	0.5
Mitf	shg	2	6	0	0	0.5
Pvf1	shg	2	6	2e-04	0	0.5
Dredd	shg	2	6	2e-04	0	0.5
poe	shg	2	6	0	0	0.5
