Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
jing	twf	2	6	1e-04	0	0.5
shrb	twf	2	6	0	0	0.5
raw	twf	2	6	6e-04	0	0.5
CG9445	twf	2	6	0	0	0.5
gbb	twf	2	6	1e-04	0	0.5
Hs2st	twf	2	6	0	0	0.5
sls	twf	2	6	6e-04	0	0.5
kis	twf	2	6	2e-04	0	0.5
run	twf	2	6	5e-04	0	0.5
pnr	twf	2	6	2e-04	0	0.5
pn	twf	2	6	1e-04	0	0.5
pnt	twf	2	6	0	0	0.5
Fmr1	twf	2	6	1e-04	0	0.5
Myo31DF	twf	2	6	0	0	0.5
ALiX	twf	2	6	3e-04	0	0.5
sgg	twf	2	6	0	0	0.5
mbt	twf	2	6	0	0	0.5
Sin3A	twf	2	6	1e-04	0	0.5
dnc	twf	2	6	0	0	0.5
morgue	twf	2	6	0	0	0.5
Set2	twf	2	6	0	0	0.5
exu	twf	2	6	0.0013	0	0.5
odd	twf	2	6	1e-04	0	0.5
esc	twf	2	6	0	0	0.5
dah	twf	2	6	0	0	0.5
Taf4	twf	2	6	0	0	0.5
Jafrac2	twf	2	6	0.001	0	0.5
Fas3	twf	2	6	1e-04	0	0.5
wus	twf	2	6	0	0	0.5
Wnt5	twf	2	6	2e-04	0	0.5
sprt	twf	2	6	4e-04	0	0.5
jar	twf	2	6	0	0	0.5
v	twf	2	6	0	0	0.5
Snap	twf	2	6	3e-04	0	0.5
vap	twf	2	6	0	0	0.5
Src42A	twf	2	6	0	0	0.5
esg	twf	2	6	6e-04	0	0.5
zfh1	twf	2	6	9e-04	0	0.5
alien	twf	2	6	0	0	0.5
peb	twf	2	6	0	0	0.5
par.1	twf	2	6	5e-04	0	0.5
hyd	twf	2	6	0	0	0.5
trc	twf	2	6	0	0	0.5
Eip63E	twf	2	6	6e-04	0	0.5
ird5	twf	2	6	0	0	0.5
bl	twf	2	6	1e-04	0	0.5
Syx1A	twf	2	6	0	0	0.5
drl	twf	2	6	3e-04	0	0.5
rg	twf	2	6	0	0	0.5
apt	twf	2	6	0	0	0.5
svr	twf	2	6	9e-04	0	0.5
sar1	twf	2	6	1e-04	0	0.5
Tab2	twf	2	6	0	0	0.5
zfh2	twf	2	6	0	0	0.5
dj	twf	2	6	3e-04	0	0.5
tum	twf	2	6	3e-04	0	0.5
yellow.f	twf	2	6	6e-04	0	0.5
p53	twf	2	6	2e-04	0	0.5
ImpE3	twf	2	6	0	0	0.5
cbt	twf	2	6	5e-04	0	0.5
dl	twf	2	6	0	0	0.5
Dl	twf	2	6	0	0	0.5
Sur	twf	2	6	0	0	0.5
Rpd3	twf	2	6	0.0021	0	0.5
CG4945	twf	2	6	1e-04	0	0.5
eve	twf	2	6	0	0	0.5
Stat92E	twf	2	6	1e-04	0	0.5
ken	twf	2	6	5e-04	0	0.5
dpld	twf	2	6	4e-04	0	0.5
CG1942	twf	2	6	1e-04	0	0.5
Dcp.1	twf	2	6	0	0	0.5
Tak1	twf	2	6	0	0	0.5
cg	twf	2	6	2e-04	0	0.5
fw	twf	2	6	0	0	0.5
tutl	twf	2	6	0	0	0.5
bhr	twf	2	6	0	0	0.5
ash2	twf	2	6	1e-04	0	0.5
mth	twf	2	6	3e-04	0	0.5
numb	twf	2	6	0	0	0.5
X14.3.3zeta	twf	2	6	0	0	0.5
Lis.1	twf	2	6	2e-04	0	0.5
alpha.Spec	twf	2	6	0	0	0.5
twf	twf	2	6	0	0	0.5
Bap60	twf	2	6	0	0	0.5
drk	twf	2	6	0	0	0.5
Nrx.IV	twf	2	6	1e-04	0	0.5
trn	twf	2	6	0	0	0.5
chn	twf	2	6	0	0	0.5
RhoGAP68F	twf	2	6	5e-04	0	0.5
CycA	twf	2	6	0	0	0.5
LIMK1	twf	2	6	3e-04	0	0.5
Rca1	twf	2	6	0	0	0.5
pelo	twf	2	6	3e-04	0	0.5
CG32082	twf	2	6	0	0	0.5
pyd	twf	2	6	1e-04	0	0.5
Mlc1	twf	2	6	9e-04	0	0.5
meso18E	twf	2	6	4e-04	0	0.5
rdx	twf	2	6	1e-04	0	0.5
t	twf	2	6	0	0	0.5
alph	twf	2	6	0	0	0.5
elav	twf	2	6	0	0	0.5
shg	twf	2	6	2e-04	0	0.5
shn	twf	2	6	2e-04	0	0.5
th	twf	2	6	2e-04	0	0.5
lmd	twf	2	6	0	0	0.5
enok	twf	2	6	0	0	0.5
loco	twf	2	6	1e-04	0	0.5
disco	twf	2	6	2e-04	0	0.5
Gtp.bp	twf	2	6	0	0	0.5
crol	twf	2	6	0	0	0.5
Sema.1b	twf	2	6	3e-04	0	0.5
dom	twf	2	6	3e-04	0	0.5
Aph.4	twf	2	6	0	0	0.5
Hr78	twf	2	6	0	0	0.5
kuz	twf	2	6	0	0	0.5
mbo	twf	2	6	0	0	0.5
par.6	twf	2	6	0.0013	0	0.5
ast	twf	2	6	0	0	0.5
CG9769	twf	2	6	8e-04	0	0.5
Rbp9	twf	2	6	0	0	0.5
hyx	twf	2	6	0	0	0.5
sced	twf	2	6	0	0	0.5
ninaE	twf	2	6	0	0	0.5
Dscam	twf	2	6	1e-04	0	0.5
Eip63F.1	twf	2	6	2e-04	0	0.5
lic	twf	2	6	4e-04	0	0.5
Idgf5	twf	2	6	1e-04	0	0.5
Idgf4	twf	2	6	0	0	0.5
Mbs	twf	2	6	0	0	0.5
opa	twf	2	6	0	0	0.5
lwr	twf	2	6	1	-0.99884	0.5
wee	twf	2	6	0	0	0.5
Cks30A	twf	2	6	0	0	0.5
fax	twf	2	6	0	0	0.5
bun	twf	2	6	2e-04	0	0.5
bnb	twf	2	6	1e-04	0	0.5
Apc	twf	2	6	0	0	0.5
ytr	twf	2	6	0	0	0.5
blow	twf	2	6	0	0	0.5
Hph	twf	2	6	1e-04	0	0.5
fs.1.M3	twf	2	6	5e-04	0	0.5
chinmo	twf	2	6	2e-04	0	0.5
CG13850	twf	2	6	1e-04	0	0.5
E2f2	twf	2	6	1e-04	0	0.5
eIF.4a	twf	2	6	3e-04	0	0.5
stil	twf	2	6	1e-04	0	0.5
Sh	twf	2	6	0	0	0.5
l.3.mbt	twf	2	6	0	0	0.5
osa	twf	2	6	1e-04	0	0.5
Cip4	twf	2	6	0	0	0.5
kkv	twf	2	6	0	0	0.5
pcm	twf	2	6	5e-04	0	0.5
Hr46	twf	2	6	0	0	0.5
dib	twf	2	6	0	0	0.5
Idgf1	twf	2	6	2e-04	0	0.5
SelD	twf	2	6	0	0	0.5
eff	twf	2	6	1e-04	0	0.5
glec	twf	2	6	0	0	0.5
E.z.	twf	2	6	0	0	0.5
Pink1	twf	2	6	0	0	0.5
caup	twf	2	6	2e-04	0	0.5
pav	twf	2	6	4e-04	0	0.5
PebIII	twf	2	6	2e-04	0	0.5
flw	twf	2	6	0	0	0.5
aft	twf	2	6	0	0	0.5
fog	twf	2	6	0	0	0.5
ksr	twf	2	6	0	0	0.5
Caf1	twf	2	6	0	0	0.5
grp	twf	2	6	2e-04	0	0.5
Ggamma1	twf	2	6	1e-04	0	0.5
cort	twf	2	6	0	0	0.5
brat	twf	2	6	5e-04	0	0.5
NetB	twf	2	6	0	0	0.5
Arc.p34	twf	2	6	0.0012	0	0.5
fru	twf	2	6	0	0	0.5
CG12896	twf	2	6	0	0	0.5
Rheb	twf	2	6	0	0	0.5
bt	twf	2	6	0	0	0.5
dmt	twf	2	6	2e-04	0	0.5
CG14995	twf	2	6	0	0	0.5
tou	twf	2	6	0	0	0.5
Mhc	twf	2	6	0	0	0.5
Msp.300	twf	2	6	3e-04	0	0.5
Pgant35A	twf	2	6	1e-04	0	0.5
Pen	twf	2	6	0	0	0.5
tld	twf	2	6	0	0	0.5
Tl	twf	2	6	8e-04	0	0.5
tkv	twf	2	6	2e-04	0	0.5
CG4500	twf	2	6	0	0	0.5
CG8216	twf	2	6	2e-04	0	0.5
snf	twf	2	6	0	0	0.5
CG9104	twf	2	6	8e-04	0	0.5
sn	twf	2	6	0	0	0.5
cta	twf	2	6	0	0	0.5
eIF.4E	twf	2	6	2e-04	0	0.5
ecd	twf	2	6	1e-04	0	0.5
EcR	twf	2	6	0	0	0.5
LCBP1	twf	2	6	4e-04	0	0.5
Antp	twf	2	6	1e-04	0	0.5
Myo61F	twf	2	6	0	0	0.5
Moe	twf	2	6	0	0	0.5
Traf6	twf	2	6	2e-04	0	0.5
ap	twf	2	6	4e-04	0	0.5
msi	twf	2	6	0	0	0.5
Pop2	twf	2	6	0	0	0.5
baz	twf	2	6	0	0	0.5
bcd	twf	2	6	2e-04	0	0.5
Atpalpha	twf	2	6	0	0	0.5
pdm2	twf	2	6	0	0	0.5
tin	twf	2	6	1e-04	0	0.5
Idgf2	twf	2	6	0	0	0.5
slam	twf	2	6	0	0	0.5
trio	twf	2	6	3e-04	0	0.5
qm	twf	2	6	2e-04	0	0.5
uzip	twf	2	6	3e-04	0	0.5
N	twf	2	6	0	0	0.5
CG17470	twf	2	6	0	0	0.5
SelG	twf	2	6	0	0	0.5
Cct1	twf	2	6	0	0	0.5
Atx2	twf	2	6	0	0	0.5
her	twf	2	6	2e-04	0	0.5
pio	twf	2	6	0	0	0.5
chrw	twf	2	6	0	0	0.5
prod	twf	2	6	0	0	0.5
prd	twf	2	6	0	0	0.5
Prm	twf	2	6	0	0	0.5
thr	twf	2	6	0	0	0.5
stg	twf	2	6	0	0	0.5
l.2.37Cc	twf	2	6	0	0	0.5
Mef2	twf	2	6	0	0	0.5
sli	twf	2	6	0	0	0.5
dec.1	twf	2	6	0.001	0	0.5
dos	twf	2	6	0	0	0.5
Dif	twf	2	6	1e-04	0	0.5
Hs6st	twf	2	6	0	0	0.5
asf1	twf	2	6	0	0	0.5
Mitf	twf	2	6	1e-04	0	0.5
Pvf1	twf	2	6	1e-04	0	0.5
Dredd	twf	2	6	7e-04	0	0.5
poe	twf	2	6	4e-04	0	0.5
