Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
kay	ea	2	6	4e-04	0	0.5
Jra	ea	2	6	1e-04	0	0.5
msk	ea	2	6	0	0	0.5
tll	ea	2	6	2e-04	0	0.5
Tm1	ea	2	6	0	0	0.5
srp	ea	2	6	0	0	0.5
Btk29A	ea	2	6	7e-04	0	0.5
fred	ea	2	6	6e-04	0	0.5
Src64B	ea	2	6	0.0012	0	0.5
Mmp1	ea	2	6	0.001	0	0.5
sll	ea	2	6	2e-04	0	0.5
Hmgs	ea	2	6	2e-04	0	0.5
caps	ea	2	6	1e-04	0	0.5
Su.var.2.10	ea	2	6	2e-04	0	0.5
CycB	ea	2	6	1e-04	0	0.5
spir	ea	2	6	0	0	0.5
spn.A	ea	2	6	6e-04	0	0.5
Ptpmeg	ea	2	6	0	0	0.5
qua	ea	2	6	5e-04	0	0.5
msn	ea	2	6	2e-04	0	0.5
ena	ea	2	6	0	0	0.5
spen	ea	2	6	2e-04	0	0.5
emc	ea	2	6	0	0	0.5
tsh	ea	2	6	1e-04	0	0.5
Dat	ea	2	6	0.0013	0	0.5
Lac	ea	2	6	3e-04	0	0.5
dup	ea	2	6	2e-04	0	0.5
CG3075	ea	2	6	7e-04	0	0.5
Akap200	ea	2	6	4e-04	0	0.5
CG18369	ea	2	6	1e-04	0	0.5
bnl	ea	2	6	0	0	0.5
sec23	ea	2	6	2e-04	0	0.5
Pde8	ea	2	6	0	0	0.5
Arp66B	ea	2	6	0.0077	0	0.5
cos	ea	2	6	0	0	0.5
Borr	ea	2	6	4e-04	0	0.5
X140up	ea	2	6	0	0	0.5
Dhc64C	ea	2	6	2e-04	0	0.5
Not1	ea	2	6	0	0	0.5
CG9520	ea	2	6	0	0	0.5
bib	ea	2	6	0	0	0.5
mib1	ea	2	6	2e-04	0	0.5
cas	ea	2	6	8e-04	0	0.5
Abi	ea	2	6	0.0021	0	0.5
betaTub56D	ea	2	6	1e-04	0	0.5
nej	ea	2	6	2e-04	0	0.5
dlg1	ea	2	6	0	0	0.5
Lcp65Ag1	ea	2	6	7e-04	0	0.5
Es2	ea	2	6	0	0	0.5
MED24	ea	2	6	0	0	0.5
Vhl	ea	2	6	1e-04	0	0.5
tral	ea	2	6	7e-04	0	0.5
sns	ea	2	6	3e-04	0	0.5
mbl	ea	2	6	1e-04	0	0.5
sav	ea	2	6	0.0014	0	0.5
lola	ea	2	6	0	0	0.5
robo	ea	2	6	0	0	0.5
CG32486	ea	2	6	0	0	0.5
santa.maria	ea	2	6	0.0029	0	0.5
stumps	ea	2	6	2e-04	0	0.5
abd.A	ea	2	6	0	0	0.5
dock	ea	2	6	0.0013	0	0.5
Lar	ea	2	6	1e-04	0	0.5
l.1.G0289	ea	2	6	4e-04	0	0.5
Abl	ea	2	6	1e-04	0	0.5
Syb	ea	2	6	1e-04	0	0.5
dome	ea	2	6	1e-04	0	0.5
ofs	ea	2	6	0.0013	0	0.5
MED4	ea	2	6	0	0	0.5
scrib	ea	2	6	1e-04	0	0.5
siz	ea	2	6	0.0012	0	0.5
cbx	ea	2	6	1e-04	0	0.5
dsx	ea	2	6	4e-04	0	0.5
Sb	ea	2	6	3e-04	0	0.5
sax	ea	2	6	0	0	0.5
foxo	ea	2	6	5e-04	0	0.5
Cyp1	ea	2	6	0	0	0.5
brm	ea	2	6	1e-04	0	0.5
rad50	ea	2	6	0	0	0.5
chico	ea	2	6	2e-04	0	0.5
cp309	ea	2	6	3e-04	0	0.5
hdc	ea	2	6	8e-04	0	0.5
Axn	ea	2	6	4e-04	0	0.5
Apc2	ea	2	6	1e-04	0	0.5
PhKgamma	ea	2	6	3e-04	0	0.5
eya	ea	2	6	1e-04	0	0.5
sktl	ea	2	6	0	0	0.5
sqd	ea	2	6	0.0011	0	0.5
Akt1	ea	2	6	0	0	0.5
scyl	ea	2	6	7e-04	0	0.5
cnk	ea	2	6	0	0	0.5
CG8149	ea	2	6	2e-04	0	0.5
CG34379	ea	2	6	2e-04	0	0.5
Yp1	ea	2	6	0	0	0.5
yrt	ea	2	6	1e-04	0	0.5
bap	ea	2	6	0	0	0.5
tud	ea	2	6	0.0019	0	0.5
ct	ea	2	6	9e-04	0	0.5
tup	ea	2	6	1e-04	0	0.5
G.ialpha65A	ea	2	6	0.0014	0	0.5
knrl	ea	2	6	1e-04	0	0.5
Pkn	ea	2	6	7e-04	0	0.5
Sry.delta	ea	2	6	0.0015	0	0.5
Alh	ea	2	6	0	0	0.5
pnut	ea	2	6	1e-04	0	0.5
phyl	ea	2	6	0.0014	0	0.5
CG17739	ea	2	6	1e-04	0	0.5
B4	ea	2	6	4e-04	0	0.5
CG2681	ea	2	6	0	0	0.5
tow	ea	2	6	0	0	0.5
hkl	ea	2	6	4e-04	0	0.5
sina	ea	2	6	0.0012	0	0.5
ry	ea	2	6	0	0	0.5
rux	ea	2	6	2e-04	0	0.5
boss	ea	2	6	9e-04	0	0.5
Mkp3	ea	2	6	0.0014	0	0.5
inaC	ea	2	6	0.0016	0	0.5
sno	ea	2	6	2e-04	0	0.5
jagn	ea	2	6	0	0	0.5
dpn	ea	2	6	0	0	0.5
wrapper	ea	2	6	1e-04	0	0.5
Ca.alpha1D	ea	2	6	0	0	0.5
E2f	ea	2	6	1e-04	0	0.5
Dp	ea	2	6	0.001	0	0.5
l.2.efl	ea	2	6	1e-04	0	0.5
cnc	ea	2	6	2e-04	0	0.5
Atg5	ea	2	6	1e-04	0	0.5
acj6	ea	2	6	0.0024	0	0.5
Trl	ea	2	6	5e-04	0	0.5
d4	ea	2	6	2e-04	0	0.5
CG16719	ea	2	6	2e-04	0	0.5
CadN	ea	2	6	0.0012	0	0.5
gro	ea	2	6	0.001	0	0.5
sec13	ea	2	6	3e-04	0	0.5
klar	ea	2	6	4e-04	0	0.5
Rack1	ea	2	6	0.0015	0	0.5
Sobp	ea	2	6	0	0	0.5
ash1	ea	2	6	2e-04	0	0.5
inv	ea	2	6	2e-04	0	0.5
shot	ea	2	6	0	0	0.5
Oseg1	ea	2	6	1e-04	0	0.5
Spred	ea	2	6	0.485	0	0.5
puc	ea	2	6	2e-04	0	0.5
Atg6	ea	2	6	0.0014	0	0.5
CG3829	ea	2	6	1e-04	0	0.5
sle	ea	2	6	1e-04	0	0.5
Cka	ea	2	6	1e-04	0	0.5
form3	ea	2	6	1e-04	0	0.5
Pk61C	ea	2	6	0.0012	0	0.5
Pcaf	ea	2	6	2e-04	0	0.5
sbb	ea	2	6	2e-04	0	0.5
Ef1gamma	ea	2	6	2e-04	0	0.5
FKBP59	ea	2	6	0	0	0.5
Eip71CD	ea	2	6	0	0	0.5
xmas.2	ea	2	6	1e-04	0	0.5
ppan	ea	2	6	0.0012	0	0.5
Iswi	ea	2	6	6e-04	0	0.5
ine	ea	2	6	1e-04	0	0.5
Tina.1	ea	2	6	1e-04	0	0.5
bon	ea	2	6	5e-04	0	0.5
pot	ea	2	6	5e-04	0	0.5
chic	ea	2	6	0	0	0.5
Hem	ea	2	6	0	0	0.5
chif	ea	2	6	3e-04	0	0.5
S6kII	ea	2	6	2e-04	0	0.5
wal	ea	2	6	7e-04	0	0.5
wls	ea	2	6	8e-04	0	0.5
Ddx1	ea	2	6	2e-04	0	0.5
Sulf1	ea	2	6	0	0	0.5
CG3987	ea	2	6	0	0	0.5
Abd.B	ea	2	6	5e-04	0	0.5
Uba1	ea	2	6	0	0	0.5
bigmax	ea	2	6	1e-04	0	0.5
NAT1	ea	2	6	2e-04	0	0.5
wupA	ea	2	6	0	0	0.5
Vps28	ea	2	6	0.0017	0	0.5
G.oalpha47A	ea	2	6	1e-04	0	0.5
G.salpha60A	ea	2	6	0.0024	0	0.5
dsf	ea	2	6	2e-04	0	0.5
Khc	ea	2	6	0	0	0.5
CG10641	ea	2	6	1e-04	0	0.5
Alk	ea	2	6	1e-04	0	0.5
ey	ea	2	6	2e-04	0	0.5
noc	ea	2	6	0	0	0.5
ix	ea	2	6	0	0	0.5
Optix	ea	2	6	5e-04	0	0.5
sdt	ea	2	6	6e-04	0	0.5
Sxl	ea	2	6	6e-04	0	0.5
rib	ea	2	6	2e-04	0	0.5
sas	ea	2	6	0	0	0.5
Scgdelta	ea	2	6	0	0	0.5
sw	ea	2	6	3e-04	0	0.5
fal	ea	2	6	2e-04	0	0.5
ea	ea	2	6	6e-04	0	0.5
Ice	ea	2	6	0	0	0.5
cic	ea	2	6	2e-04	0	0.5
Dok	ea	2	6	3e-04	0	0.5
rhea	ea	2	6	1e-04	0	0.5
Glycogenin	ea	2	6	3e-04	0	0.5
cin	ea	2	6	1e-04	0	0.5
chp	ea	2	6	0	0	0.5
Dlic2	ea	2	6	1e-04	0	0.5
Pk92B	ea	2	6	0	0	0.5
Pak	ea	2	6	1e-04	0	0.5
Lim1	ea	2	6	2e-04	0	0.5
CG34450	ea	2	6	0.0017	0	0.5
Su.H.	ea	2	6	3e-04	0	0.5
CG12301	ea	2	6	1e-04	0	0.5
lilli	ea	2	6	7e-04	0	0.5
toe	ea	2	6	4e-04	0	0.5
qkr58E.3	ea	2	6	0	0	0.5
up	ea	2	6	5e-04	0	0.5
hep	ea	2	6	5e-04	0	0.5
Dap160	ea	2	6	0	0	0.5
l.2.gd1	ea	2	6	9e-04	0	0.5
hkb	ea	2	6	4e-04	0	0.5
beta4GalNAcTA	ea	2	6	0	0	0.5
Mer	ea	2	6	2e-04	0	0.5
Mtl	ea	2	6	0.0014	0	0.5
spin	ea	2	6	0	0	0.5
mfas	ea	2	6	1e-04	0	0.5
frc	ea	2	6	0.0186	0	0.5
Krn	ea	2	6	0.0101	0	0.5
mam	ea	2	6	3e-04	0	0.5
brk	ea	2	6	9e-04	0	0.5
Ark	ea	2	6	3e-04	0	0.5
mmy	ea	2	6	0	0	0.5
mri	ea	2	6	1e-04	0	0.5
Crk	ea	2	6	6e-04	0	0.5
ssh	ea	2	6	6e-04	0	0.5
fs.1.K10	ea	2	6	1e-04	0	0.5
Psn	ea	2	6	1e-04	0	0.5
CG9509	ea	2	6	0	0	0.5
CkIIalpha	ea	2	6	7e-04	0	0.5
car	ea	2	6	2e-04	0	0.5
capu	ea	2	6	1e-04	0	0.5
cact	ea	2	6	0.0035	0	0.5
Patj	ea	2	6	1e-04	0	0.5
dpp	ea	2	6	0	0	0.5
xl6	ea	2	6	4e-04	0	0.5
dally	ea	2	6	7e-04	0	0.5
Pi3K92E	ea	2	6	0.0015	0	0.5
E.bx.	ea	2	6	3e-04	0	0.5
emb	ea	2	6	0	0	0.5
CtBP	ea	2	6	1e-04	0	0.5
Dad	ea	2	6	3e-04	0	0.5
amx	ea	2	6	0.001	0	0.5
Ank2	ea	2	6	3e-04	0	0.5
CG34417	ea	2	6	7e-04	0	0.5
scra	ea	2	6	1e-04	0	0.5
dsd	ea	2	6	2e-04	0	0.5
Ephrin	ea	2	6	0	0	0.5
Appl	ea	2	6	2e-04	0	0.5
sty	ea	2	6	3e-04	0	0.5
RhoL	ea	2	6	6e-04	0	0.5
twi	ea	2	6	1e-04	0	0.5
tub	ea	2	6	3e-04	0	0.5
ftz.f1	ea	2	6	0.011	0	0.5
wg	ea	2	6	0	0	0.5
LanB1	ea	2	6	0	0	0.5
LanA	ea	2	6	2e-04	0	0.5
LanB2	ea	2	6	0	0	0.5
Chi	ea	2	6	0.0015	0	0.5
nmo	ea	2	6	0	0	0.5
ics	ea	2	6	0	0	0.5
oaf	ea	2	6	2e-04	0	0.5
dco	ea	2	6	1e-04	0	0.5
Dys	ea	2	6	0	0	0.5
drm	ea	2	6	0	0	0.5
RpL30	ea	2	6	0	0	0.5
how	ea	2	6	0.0057	0	0.5
dei	ea	2	6	2e-04	0	0.5
CG1244	ea	2	6	2e-04	0	0.5
Chc	ea	2	6	9e-04	0	0.5
Orct	ea	2	6	8e-04	0	0.5
sgl	ea	2	6	0.0013	0	0.5
CG17221	ea	2	6	5e-04	0	0.5
gkt	ea	2	6	7e-04	0	0.5
by	ea	2	6	2e-04	0	0.5
Pka.C3	ea	2	6	0	0	0.5
vlc	ea	2	6	0	0	0.5
fl.2.d	ea	2	6	3e-04	0	0.5
Nf1	ea	2	6	1e-04	0	0.5
CG6372	ea	2	6	0.0015	0	0.5
Rho1	ea	2	6	3e-04	0	0.5
kuk	ea	2	6	1e-04	0	0.5
l.2.gl	ea	2	6	0.0013	0	0.5
Ald	ea	2	6	0	0	0.5
jumu	ea	2	6	2e-04	0	0.5
glu	ea	2	6	2e-04	0	0.5
fs.2.ltoPP43	ea	2	6	0	0	0.5
CycE	ea	2	6	0.0029	0	0.5
CG8247	ea	2	6	0	0	0.5
CSN4	ea	2	6	1e-04	0	0.5
X18w	ea	2	6	1e-04	0	0.5
bs	ea	2	6	0	0	0.5
Nrt	ea	2	6	1e-04	0	0.5
mask	ea	2	6	4e-04	0	0.5
gl	ea	2	6	0.0127	0	0.5
Cp1	ea	2	6	0.0015	0	0.5
ex	ea	2	6	0.0376	0	0.5
jing	ea	2	6	0	0	0.5
shrb	ea	2	6	0	0	0.5
raw	ea	2	6	3e-04	0	0.5
CG9445	ea	2	6	0	0	0.5
gbb	ea	2	6	0	0	0.5
Hs2st	ea	2	6	3e-04	0	0.5
sls	ea	2	6	0	0	0.5
kis	ea	2	6	0.001	0	0.5
run	ea	2	6	2e-04	0	0.5
pnr	ea	2	6	0	0	0.5
pn	ea	2	6	3e-04	0	0.5
pnt	ea	2	6	8e-04	0	0.5
Fmr1	ea	2	6	0	0	0.5
Myo31DF	ea	2	6	1e-04	0	0.5
ALiX	ea	2	6	4e-04	0	0.5
sgg	ea	2	6	1e-04	0	0.5
mbt	ea	2	6	1e-04	0	0.5
Sin3A	ea	2	6	0	0	0.5
dnc	ea	2	6	0	0	0.5
morgue	ea	2	6	0	0	0.5
Set2	ea	2	6	0	0	0.5
exu	ea	2	6	0	0	0.5
odd	ea	2	6	3e-04	0	0.5
esc	ea	2	6	7e-04	0	0.5
dah	ea	2	6	6e-04	0	0.5
Taf4	ea	2	6	1e-04	0	0.5
Jafrac2	ea	2	6	7e-04	0	0.5
Fas3	ea	2	6	1e-04	0	0.5
wus	ea	2	6	5e-04	0	0.5
Wnt5	ea	2	6	1e-04	0	0.5
sprt	ea	2	6	0	0	0.5
jar	ea	2	6	0	0	0.5
v	ea	2	6	1e-04	0	0.5
Snap	ea	2	6	2e-04	0	0.5
vap	ea	2	6	3e-04	0	0.5
Src42A	ea	2	6	0	0	0.5
esg	ea	2	6	0	0	0.5
zfh1	ea	2	6	3e-04	0	0.5
alien	ea	2	6	6e-04	0	0.5
peb	ea	2	6	1e-04	0	0.5
par.1	ea	2	6	4e-04	0	0.5
hyd	ea	2	6	0	0	0.5
trc	ea	2	6	4e-04	0	0.5
Eip63E	ea	2	6	0	0	0.5
ird5	ea	2	6	4e-04	0	0.5
bl	ea	2	6	0	0	0.5
Syx1A	ea	2	6	0.001	0	0.5
drl	ea	2	6	1e-04	0	0.5
rg	ea	2	6	0	0	0.5
apt	ea	2	6	2e-04	0	0.5
svr	ea	2	6	4e-04	0	0.5
sar1	ea	2	6	5e-04	0	0.5
Tab2	ea	2	6	1e-04	0	0.5
zfh2	ea	2	6	1e-04	0	0.5
dj	ea	2	6	3e-04	0	0.5
tum	ea	2	6	1e-04	0	0.5
yellow.f	ea	2	6	0.002	0	0.5
p53	ea	2	6	0.0011	0	0.5
ImpE3	ea	2	6	7e-04	0	0.5
cbt	ea	2	6	0	0	0.5
dl	ea	2	6	3e-04	0	0.5
Dl	ea	2	6	4e-04	0	0.5
Sur	ea	2	6	2e-04	0	0.5
Rpd3	ea	2	6	0.0017	0	0.5
CG4945	ea	2	6	2e-04	0	0.5
eve	ea	2	6	3e-04	0	0.5
Stat92E	ea	2	6	2e-04	0	0.5
ken	ea	2	6	0	0	0.5
dpld	ea	2	6	2e-04	0	0.5
CG1942	ea	2	6	1e-04	0	0.5
Dcp.1	ea	2	6	4e-04	0	0.5
Tak1	ea	2	6	1e-04	0	0.5
cg	ea	2	6	2e-04	0	0.5
fw	ea	2	6	0.0055	0	0.5
tutl	ea	2	6	0	0	0.5
bhr	ea	2	6	0.0011	0	0.5
ash2	ea	2	6	2e-04	0	0.5
mth	ea	2	6	2e-04	0	0.5
numb	ea	2	6	7e-04	0	0.5
X14.3.3zeta	ea	2	6	0	0	0.5
Lis.1	ea	2	6	6e-04	0	0.5
alpha.Spec	ea	2	6	2e-04	0	0.5
twf	ea	2	6	0	0	0.5
Bap60	ea	2	6	1e-04	0	0.5
drk	ea	2	6	9e-04	0	0.5
Nrx.IV	ea	2	6	1e-04	0	0.5
trn	ea	2	6	0	0	0.5
chn	ea	2	6	1e-04	0	0.5
RhoGAP68F	ea	2	6	1e-04	0	0.5
CycA	ea	2	6	0	0	0.5
LIMK1	ea	2	6	7e-04	0	0.5
Rca1	ea	2	6	4e-04	0	0.5
pelo	ea	2	6	5e-04	0	0.5
CG32082	ea	2	6	0.0016	0	0.5
pyd	ea	2	6	2e-04	0	0.5
Mlc1	ea	2	6	0	0	0.5
meso18E	ea	2	6	4e-04	0	0.5
rdx	ea	2	6	7e-04	0	0.5
t	ea	2	6	4e-04	0	0.5
alph	ea	2	6	5e-04	0	0.5
elav	ea	2	6	4e-04	0	0.5
shg	ea	2	6	1e-04	0	0.5
shn	ea	2	6	1e-04	0	0.5
th	ea	2	6	3e-04	0	0.5
lmd	ea	2	6	1e-04	0	0.5
enok	ea	2	6	2e-04	0	0.5
loco	ea	2	6	0	0	0.5
disco	ea	2	6	4e-04	0	0.5
Gtp.bp	ea	2	6	0	0	0.5
crol	ea	2	6	5e-04	0	0.5
Sema.1b	ea	2	6	7e-04	0	0.5
dom	ea	2	6	6e-04	0	0.5
Aph.4	ea	2	6	2e-04	0	0.5
Hr78	ea	2	6	0	0	0.5
kuz	ea	2	6	2e-04	0	0.5
mbo	ea	2	6	3e-04	0	0.5
par.6	ea	2	6	7e-04	0	0.5
ast	ea	2	6	0	0	0.5
CG9769	ea	2	6	0.0011	0	0.5
Rbp9	ea	2	6	0.0024	0	0.5
hyx	ea	2	6	3e-04	0	0.5
sced	ea	2	6	5e-04	0	0.5
ninaE	ea	2	6	0	0	0.5
Dscam	ea	2	6	3e-04	0	0.5
Eip63F.1	ea	2	6	0	0	0.5
lic	ea	2	6	4e-04	0	0.5
Idgf5	ea	2	6	0	0	0.5
Idgf4	ea	2	6	1e-04	0	0.5
Mbs	ea	2	6	4e-04	0	0.5
opa	ea	2	6	9e-04	0	0.5
lwr	ea	2	6	8e-04	0	0.5
wee	ea	2	6	2e-04	0	0.5
Cks30A	ea	2	6	1e-04	0	0.5
fax	ea	2	6	0	0	0.5
bun	ea	2	6	2e-04	0	0.5
bnb	ea	2	6	4e-04	0	0.5
Apc	ea	2	6	7e-04	0	0.5
ytr	ea	2	6	6e-04	0	0.5
blow	ea	2	6	0	0	0.5
Hph	ea	2	6	0	0	0.5
fs.1.M3	ea	2	6	0	0	0.5
chinmo	ea	2	6	0	0	0.5
CG13850	ea	2	6	2e-04	0	0.5
E2f2	ea	2	6	0.0018	0	0.5
eIF.4a	ea	2	6	0.0011	0	0.5
stil	ea	2	6	3e-04	0	0.5
Sh	ea	2	6	0	0	0.5
l.3.mbt	ea	2	6	1e-04	0	0.5
osa	ea	2	6	1e-04	0	0.5
Cip4	ea	2	6	3e-04	0	0.5
kkv	ea	2	6	0	0	0.5
pcm	ea	2	6	4e-04	0	0.5
Hr46	ea	2	6	0	0	0.5
dib	ea	2	6	0.0063	0	0.5
Idgf1	ea	2	6	1e-04	0	0.5
SelD	ea	2	6	8e-04	0	0.5
eff	ea	2	6	1e-04	0	0.5
glec	ea	2	6	0	0	0.5
E.z.	ea	2	6	7e-04	0	0.5
Pink1	ea	2	6	1e-04	0	0.5
caup	ea	2	6	0	0	0.5
pav	ea	2	6	0	0	0.5
PebIII	ea	2	6	6e-04	0	0.5
flw	ea	2	6	6e-04	0	0.5
aft	ea	2	6	1e-04	0	0.5
fog	ea	2	6	6e-04	0	0.5
ksr	ea	2	6	0	0	0.5
Caf1	ea	2	6	0	0	0.5
grp	ea	2	6	0	0	0.5
Ggamma1	ea	2	6	0	0	0.5
cort	ea	2	6	6e-04	0	0.5
brat	ea	2	6	5e-04	0	0.5
NetB	ea	2	6	4e-04	0	0.5
Arc.p34	ea	2	6	0.0019	0	0.5
fru	ea	2	6	8e-04	0	0.5
CG12896	ea	2	6	9e-04	0	0.5
Rheb	ea	2	6	2e-04	0	0.5
bt	ea	2	6	0	0	0.5
dmt	ea	2	6	0	0	0.5
CG14995	ea	2	6	0.4916	0	0.5
tou	ea	2	6	4e-04	0	0.5
Mhc	ea	2	6	1e-04	0	0.5
Msp.300	ea	2	6	0	0	0.5
Pgant35A	ea	2	6	0.492	0	0.5
Pen	ea	2	6	0	0	0.5
tld	ea	2	6	8e-04	0	0.5
Tl	ea	2	6	2e-04	0	0.5
tkv	ea	2	6	0	0	0.5
CG4500	ea	2	6	1e-04	0	0.5
CG8216	ea	2	6	0.0012	0	0.5
snf	ea	2	6	0	0	0.5
CG9104	ea	2	6	2e-04	0	0.5
sn	ea	2	6	1e-04	0	0.5
cta	ea	2	6	4e-04	0	0.5
eIF.4E	ea	2	6	0	0	0.5
ecd	ea	2	6	0	0	0.5
EcR	ea	2	6	1e-04	0	0.5
LCBP1	ea	2	6	4e-04	0	0.5
Antp	ea	2	6	5e-04	0	0.5
Myo61F	ea	2	6	4e-04	0	0.5
Moe	ea	2	6	0	0	0.5
Traf6	ea	2	6	9e-04	0	0.5
ap	ea	2	6	2e-04	0	0.5
msi	ea	2	6	0.0057	0	0.5
Pop2	ea	2	6	2e-04	0	0.5
baz	ea	2	6	0	0	0.5
bcd	ea	2	6	0	0	0.5
Atpalpha	ea	2	6	0.002	0	0.5
pdm2	ea	2	6	2e-04	0	0.5
tin	ea	2	6	3e-04	0	0.5
Idgf2	ea	2	6	0.492	0	0.5
slam	ea	2	6	3e-04	0	0.5
trio	ea	2	6	8e-04	0	0.5
qm	ea	2	6	2e-04	0	0.5
uzip	ea	2	6	0	0	0.5
N	ea	2	6	2e-04	0	0.5
CG17470	ea	2	6	0.0014	0	0.5
SelG	ea	2	6	1e-04	0	0.5
Cct1	ea	2	6	0.0051	0	0.5
Atx2	ea	2	6	4e-04	0	0.5
her	ea	2	6	6e-04	0	0.5
pio	ea	2	6	0	0	0.5
chrw	ea	2	6	0	0	0.5
prod	ea	2	6	6e-04	0	0.5
prd	ea	2	6	0	0	0.5
Prm	ea	2	6	1e-04	0	0.5
thr	ea	2	6	0	0	0.5
stg	ea	2	6	2e-04	0	0.5
l.2.37Cc	ea	2	6	4e-04	0	0.5
Mef2	ea	2	6	8e-04	0	0.5
sli	ea	2	6	0	0	0.5
dec.1	ea	2	6	0	0	0.5
dos	ea	2	6	6e-04	0	0.5
Dif	ea	2	6	1e-04	0	0.5
Hs6st	ea	2	6	3e-04	0	0.5
asf1	ea	2	6	0	0	0.5
Mitf	ea	2	6	0	0	0.5
Pvf1	ea	2	6	2e-04	0	0.5
Dredd	ea	2	6	0	0	0.5
poe	ea	2	6	6e-04	0	0.5
