Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
dlg1	osa	2	6	0	0	0.5
Lcp65Ag1	osa	2	6	0	0	0.5
Es2	osa	2	6	0	0	0.5
MED24	osa	2	6	0	0	0.5
Vhl	osa	2	6	0	0	0.5
tral	osa	2	6	2e-04	0	0.5
sns	osa	2	6	0	0	0.5
mbl	osa	2	6	0	0	0.5
sav	osa	2	6	3e-04	0	0.5
lola	osa	2	6	0	0	0.5
robo	osa	2	6	0	0	0.5
CG32486	osa	2	6	0	0	0.5
santa.maria	osa	2	6	0	0	0.5
stumps	osa	2	6	0	0	0.5
abd.A	osa	2	6	0	0	0.5
dock	osa	2	6	0	0	0.5
Lar	osa	2	6	0	0	0.5
l.1.G0289	osa	2	6	0	0	0.5
Abl	osa	2	6	0	0	0.5
Syb	osa	2	6	0	0	0.5
dome	osa	2	6	0	0	0.5
ofs	osa	2	6	0	0	0.5
MED4	osa	2	6	1e-04	0	0.5
scrib	osa	2	6	0	0	0.5
siz	osa	2	6	0	0	0.5
cbx	osa	2	6	0	0	0.5
dsx	osa	2	6	0	0	0.5
Sb	osa	2	6	2e-04	0	0.5
sax	osa	2	6	0	0	0.5
foxo	osa	2	6	0	0	0.5
Cyp1	osa	2	6	0	0	0.5
brm	osa	2	6	0	0	0.5
rad50	osa	2	6	0	0	0.5
chico	osa	2	6	5e-04	0	0.5
cp309	osa	2	6	0	0	0.5
hdc	osa	2	6	0	0	0.5
Axn	osa	2	6	0	0	0.5
Apc2	osa	2	6	0	0	0.5
PhKgamma	osa	2	6	0	0	0.5
eya	osa	2	6	0	0	0.5
sktl	osa	2	6	0	0	0.5
sqd	osa	2	6	0	0	0.5
Akt1	osa	2	6	0	0	0.5
scyl	osa	2	6	0	0	0.5
cnk	osa	2	6	0	0	0.5
CG8149	osa	2	6	0	0	0.5
CG34379	osa	2	6	0	0	0.5
Yp1	osa	2	6	0	0	0.5
yrt	osa	2	6	0	0	0.5
bap	osa	2	6	0	0	0.5
tud	osa	2	6	0	0	0.5
ct	osa	2	6	3e-04	0	0.5
tup	osa	2	6	0	0	0.5
G.ialpha65A	osa	2	6	1e-04	0	0.5
knrl	osa	2	6	1e-04	0	0.5
Pkn	osa	2	6	0	0	0.5
Sry.delta	osa	2	6	0	0	0.5
Alh	osa	2	6	0	0	0.5
pnut	osa	2	6	0	0	0.5
phyl	osa	2	6	1e-04	0	0.5
CG17739	osa	2	6	0	0	0.5
B4	osa	2	6	0	0	0.5
CG2681	osa	2	6	0	0	0.5
tow	osa	2	6	0	0	0.5
hkl	osa	2	6	3e-04	0	0.5
sina	osa	2	6	1e-04	0	0.5
ry	osa	2	6	0	0	0.5
rux	osa	2	6	0	0	0.5
boss	osa	2	6	0	0	0.5
Mkp3	osa	2	6	1e-04	0	0.5
inaC	osa	2	6	0	0	0.5
sno	osa	2	6	0	0	0.5
jagn	osa	2	6	0	0	0.5
dpn	osa	2	6	0	0	0.5
wrapper	osa	2	6	0	0	0.5
Ca.alpha1D	osa	2	6	0	0	0.5
E2f	osa	2	6	2e-04	0	0.5
Dp	osa	2	6	4e-04	0	0.5
l.2.efl	osa	2	6	0	0	0.5
cnc	osa	2	6	0	0	0.5
Atg5	osa	2	6	0	0	0.5
acj6	osa	2	6	1e-04	0	0.5
Trl	osa	2	6	0	0	0.5
d4	osa	2	6	0	0	0.5
CG16719	osa	2	6	0	0	0.5
CadN	osa	2	6	0	0	0.5
gro	osa	2	6	0	0	0.5
sec13	osa	2	6	0	0	0.5
klar	osa	2	6	0	0	0.5
Rack1	osa	2	6	1e-04	0	0.5
Sobp	osa	2	6	0	0	0.5
ash1	osa	2	6	0	0	0.5
inv	osa	2	6	0	0	0.5
shot	osa	2	6	0	0	0.5
Oseg1	osa	2	6	6e-04	0	0.5
Spred	osa	2	6	0	0	0.5
puc	osa	2	6	0	0	0.5
Atg6	osa	2	6	0	0	0.5
CG3829	osa	2	6	0	0	0.5
sle	osa	2	6	0	0	0.5
Cka	osa	2	6	0	0	0.5
form3	osa	2	6	0	0	0.5
Pk61C	osa	2	6	0	0	0.5
Pcaf	osa	2	6	0	0	0.5
sbb	osa	2	6	1e-04	0	0.5
Ef1gamma	osa	2	6	0	0	0.5
FKBP59	osa	2	6	0	0	0.5
Eip71CD	osa	2	6	0	0	0.5
xmas.2	osa	2	6	0	0	0.5
ppan	osa	2	6	0	0	0.5
Iswi	osa	2	6	0	0	0.5
ine	osa	2	6	0	0	0.5
Tina.1	osa	2	6	0	0	0.5
bon	osa	2	6	0	0	0.5
pot	osa	2	6	0	0	0.5
chic	osa	2	6	0	0	0.5
Hem	osa	2	6	0	0	0.5
chif	osa	2	6	0	0	0.5
S6kII	osa	2	6	0	0	0.5
wal	osa	2	6	0	0	0.5
wls	osa	2	6	0	0	0.5
Ddx1	osa	2	6	0	0	0.5
Sulf1	osa	2	6	0	0	0.5
CG3987	osa	2	6	0	0	0.5
Abd.B	osa	2	6	0	0	0.5
Uba1	osa	2	6	0	0	0.5
bigmax	osa	2	6	5e-04	0	0.5
NAT1	osa	2	6	0	0	0.5
wupA	osa	2	6	0	0	0.5
Vps28	osa	2	6	2e-04	0	0.5
G.oalpha47A	osa	2	6	0	0	0.5
G.salpha60A	osa	2	6	0	0	0.5
dsf	osa	2	6	1e-04	0	0.5
Khc	osa	2	6	2e-04	0	0.5
CG10641	osa	2	6	0	0	0.5
Alk	osa	2	6	5e-04	0	0.5
ey	osa	2	6	0	0	0.5
noc	osa	2	6	0	0	0.5
ix	osa	2	6	0	0	0.5
Optix	osa	2	6	1e-04	0	0.5
sdt	osa	2	6	0	0	0.5
Sxl	osa	2	6	1e-04	0	0.5
rib	osa	2	6	2e-04	0	0.5
sas	osa	2	6	0	0	0.5
Scgdelta	osa	2	6	0	0	0.5
sw	osa	2	6	0	0	0.5
fal	osa	2	6	0	0	0.5
ea	osa	2	6	0	0	0.5
Ice	osa	2	6	1e-04	0	0.5
cic	osa	2	6	4e-04	0	0.5
Dok	osa	2	6	0	0	0.5
rhea	osa	2	6	0	0	0.5
Glycogenin	osa	2	6	0	0	0.5
cin	osa	2	6	0	0	0.5
chp	osa	2	6	0	0	0.5
Dlic2	osa	2	6	0	0	0.5
Pk92B	osa	2	6	0	0	0.5
Pak	osa	2	6	3e-04	0	0.5
Lim1	osa	2	6	0	0	0.5
CG34450	osa	2	6	0	0	0.5
Su.H.	osa	2	6	0	0	0.5
CG12301	osa	2	6	0	0	0.5
lilli	osa	2	6	0	0	0.5
toe	osa	2	6	0	0	0.5
qkr58E.3	osa	2	6	0	0	0.5
up	osa	2	6	0	0	0.5
hep	osa	2	6	0	0	0.5
Dap160	osa	2	6	0	0	0.5
l.2.gd1	osa	2	6	0	0	0.5
hkb	osa	2	6	0	0	0.5
beta4GalNAcTA	osa	2	6	0	0	0.5
Mer	osa	2	6	0	0	0.5
Mtl	osa	2	6	0	0	0.5
spin	osa	2	6	4e-04	0	0.5
mfas	osa	2	6	2e-04	0	0.5
frc	osa	2	6	3e-04	0	0.5
Krn	osa	2	6	0	0	0.5
mam	osa	2	6	0	0	0.5
brk	osa	2	6	1e-04	0	0.5
Ark	osa	2	6	0	0	0.5
mmy	osa	2	6	0	0	0.5
mri	osa	2	6	0	0	0.5
Crk	osa	2	6	0	0	0.5
ssh	osa	2	6	1e-04	0	0.5
fs.1.K10	osa	2	6	0	0	0.5
Psn	osa	2	6	0	0	0.5
CG9509	osa	2	6	1e-04	0	0.5
CkIIalpha	osa	2	6	3e-04	0	0.5
car	osa	2	6	1e-04	0	0.5
capu	osa	2	6	1e-04	0	0.5
cact	osa	2	6	0	0	0.5
Patj	osa	2	6	1e-04	0	0.5
dpp	osa	2	6	0	0	0.5
xl6	osa	2	6	0	0	0.5
dally	osa	2	6	0	0	0.5
Pi3K92E	osa	2	6	0	0	0.5
E.bx.	osa	2	6	0	0	0.5
emb	osa	2	6	0	0	0.5
CtBP	osa	2	6	0	0	0.5
Dad	osa	2	6	0	0	0.5
amx	osa	2	6	0	0	0.5
Ank2	osa	2	6	0	0	0.5
CG34417	osa	2	6	0	0	0.5
scra	osa	2	6	0	0	0.5
dsd	osa	2	6	0	0	0.5
Ephrin	osa	2	6	0	0	0.5
Appl	osa	2	6	0	0	0.5
sty	osa	2	6	0	0	0.5
RhoL	osa	2	6	2e-04	0	0.5
twi	osa	2	6	0	0	0.5
tub	osa	2	6	1e-04	0	0.5
ftz.f1	osa	2	6	1e-04	0	0.5
wg	osa	2	6	0	0	0.5
LanB1	osa	2	6	1e-04	0	0.5
LanA	osa	2	6	3e-04	0	0.5
LanB2	osa	2	6	1e-04	0	0.5
Chi	osa	2	6	0	0	0.5
nmo	osa	2	6	0	0	0.5
ics	osa	2	6	0	0	0.5
oaf	osa	2	6	2e-04	0	0.5
dco	osa	2	6	0	0	0.5
Dys	osa	2	6	0	0	0.5
drm	osa	2	6	0	0	0.5
RpL30	osa	2	6	0	0	0.5
how	osa	2	6	1e-04	0	0.5
dei	osa	2	6	0	0	0.5
CG1244	osa	2	6	2e-04	0	0.5
Chc	osa	2	6	1e-04	0	0.5
Orct	osa	2	6	2e-04	0	0.5
sgl	osa	2	6	0	0	0.5
CG17221	osa	2	6	0	0	0.5
gkt	osa	2	6	0	0	0.5
by	osa	2	6	0	0	0.5
Pka.C3	osa	2	6	0	0	0.5
vlc	osa	2	6	0	0	0.5
fl.2.d	osa	2	6	0	0	0.5
Nf1	osa	2	6	2e-04	0	0.5
CG6372	osa	2	6	0	0	0.5
Rho1	osa	2	6	0	0	0.5
kuk	osa	2	6	0	0	0.5
l.2.gl	osa	2	6	0	0	0.5
Ald	osa	2	6	0	0	0.5
jumu	osa	2	6	0	0	0.5
glu	osa	2	6	0	0	0.5
fs.2.ltoPP43	osa	2	6	0	0	0.5
CycE	osa	2	6	1e-04	0	0.5
CG8247	osa	2	6	0	0	0.5
CSN4	osa	2	6	0	0	0.5
X18w	osa	2	6	0	0	0.5
bs	osa	2	6	0	0	0.5
Nrt	osa	2	6	0	0	0.5
mask	osa	2	6	0	0	0.5
gl	osa	2	6	0	0	0.5
Cp1	osa	2	6	0	0	0.5
ex	osa	2	6	0	0	0.5
jing	osa	2	6	0	0	0.5
shrb	osa	2	6	0	0	0.5
raw	osa	2	6	0	0	0.5
CG9445	osa	2	6	0	0	0.5
gbb	osa	2	6	0	0	0.5
Hs2st	osa	2	6	0	0	0.5
sls	osa	2	6	0	0	0.5
kis	osa	2	6	0	0	0.5
run	osa	2	6	0	0	0.5
pnr	osa	2	6	3e-04	0	0.5
pn	osa	2	6	0	0	0.5
pnt	osa	2	6	0	0	0.5
Fmr1	osa	2	6	6e-04	0	0.5
Myo31DF	osa	2	6	0	0	0.5
ALiX	osa	2	6	3e-04	0	0.5
sgg	osa	2	6	0	0	0.5
mbt	osa	2	6	5e-04	0	0.5
Sin3A	osa	2	6	0	0	0.5
dnc	osa	2	6	0	0	0.5
morgue	osa	2	6	1e-04	0	0.5
Set2	osa	2	6	0	0	0.5
exu	osa	2	6	1e-04	0	0.5
odd	osa	2	6	0	0	0.5
esc	osa	2	6	0	0	0.5
dah	osa	2	6	1e-04	0	0.5
Taf4	osa	2	6	0	0	0.5
Jafrac2	osa	2	6	0	0	0.5
Fas3	osa	2	6	1e-04	0	0.5
wus	osa	2	6	0	0	0.5
Wnt5	osa	2	6	0	0	0.5
sprt	osa	2	6	0	0	0.5
jar	osa	2	6	0	0	0.5
v	osa	2	6	0	0	0.5
Snap	osa	2	6	1e-04	0	0.5
vap	osa	2	6	0	0	0.5
Src42A	osa	2	6	0	0	0.5
esg	osa	2	6	0	0	0.5
zfh1	osa	2	6	4e-04	0	0.5
alien	osa	2	6	0	0	0.5
peb	osa	2	6	2e-04	0	0.5
par.1	osa	2	6	0	0	0.5
hyd	osa	2	6	0	0	0.5
trc	osa	2	6	0	0	0.5
Eip63E	osa	2	6	0	0	0.5
ird5	osa	2	6	0	0	0.5
bl	osa	2	6	0	0	0.5
Syx1A	osa	2	6	0	0	0.5
drl	osa	2	6	0.001	0	0.5
rg	osa	2	6	0	0	0.5
apt	osa	2	6	0	0	0.5
svr	osa	2	6	0	0	0.5
sar1	osa	2	6	0	0	0.5
Tab2	osa	2	6	0	0	0.5
zfh2	osa	2	6	0	0	0.5
dj	osa	2	6	0	0	0.5
tum	osa	2	6	0	0	0.5
yellow.f	osa	2	6	0	0	0.5
p53	osa	2	6	0	0	0.5
ImpE3	osa	2	6	2e-04	0	0.5
cbt	osa	2	6	1e-04	0	0.5
dl	osa	2	6	1e-04	0	0.5
Dl	osa	2	6	0	0	0.5
Sur	osa	2	6	0	0	0.5
Rpd3	osa	2	6	2e-04	0	0.5
CG4945	osa	2	6	0	0	0.5
eve	osa	2	6	0	0	0.5
Stat92E	osa	2	6	0	0	0.5
ken	osa	2	6	0	0	0.5
dpld	osa	2	6	0	0	0.5
CG1942	osa	2	6	3e-04	0	0.5
Dcp.1	osa	2	6	0	0	0.5
Tak1	osa	2	6	0	0	0.5
cg	osa	2	6	2e-04	0	0.5
fw	osa	2	6	2e-04	0	0.5
tutl	osa	2	6	0	0	0.5
bhr	osa	2	6	0	0	0.5
ash2	osa	2	6	0	0	0.5
mth	osa	2	6	0	0	0.5
numb	osa	2	6	2e-04	0	0.5
X14.3.3zeta	osa	2	6	0	0	0.5
Lis.1	osa	2	6	0	0	0.5
alpha.Spec	osa	2	6	0	0	0.5
twf	osa	2	6	0	0	0.5
Bap60	osa	2	6	0	0	0.5
drk	osa	2	6	0	0	0.5
Nrx.IV	osa	2	6	0	0	0.5
trn	osa	2	6	0	0	0.5
chn	osa	2	6	0	0	0.5
RhoGAP68F	osa	2	6	2e-04	0	0.5
CycA	osa	2	6	0	0	0.5
LIMK1	osa	2	6	0	0	0.5
Rca1	osa	2	6	0	0	0.5
pelo	osa	2	6	0	0	0.5
CG32082	osa	2	6	0	0	0.5
pyd	osa	2	6	0	0	0.5
Mlc1	osa	2	6	0	0	0.5
meso18E	osa	2	6	0	0	0.5
rdx	osa	2	6	1e-04	0	0.5
t	osa	2	6	0	0	0.5
alph	osa	2	6	0	0	0.5
elav	osa	2	6	1e-04	0	0.5
shg	osa	2	6	0	0	0.5
shn	osa	2	6	0	0	0.5
th	osa	2	6	0	0	0.5
lmd	osa	2	6	0	0	0.5
enok	osa	2	6	0	0	0.5
loco	osa	2	6	1e-04	0	0.5
disco	osa	2	6	0	0	0.5
Gtp.bp	osa	2	6	0	0	0.5
crol	osa	2	6	0	0	0.5
Sema.1b	osa	2	6	0	0	0.5
dom	osa	2	6	0	0	0.5
Aph.4	osa	2	6	0	0	0.5
Hr78	osa	2	6	0	0	0.5
kuz	osa	2	6	0	0	0.5
mbo	osa	2	6	1e-04	0	0.5
par.6	osa	2	6	0	0	0.5
ast	osa	2	6	0	0	0.5
CG9769	osa	2	6	8e-04	0	0.5
Rbp9	osa	2	6	0	0	0.5
hyx	osa	2	6	0	0	0.5
sced	osa	2	6	0	0	0.5
ninaE	osa	2	6	0	0	0.5
Dscam	osa	2	6	0	0	0.5
Eip63F.1	osa	2	6	0	0	0.5
lic	osa	2	6	0	0	0.5
Idgf5	osa	2	6	0	0	0.5
Idgf4	osa	2	6	0	0	0.5
Mbs	osa	2	6	0	0	0.5
opa	osa	2	6	3e-04	0	0.5
lwr	osa	2	6	0	0	0.5
wee	osa	2	6	0	0	0.5
Cks30A	osa	2	6	0	0	0.5
fax	osa	2	6	1e-04	0	0.5
bun	osa	2	6	0	0	0.5
bnb	osa	2	6	0	0	0.5
Apc	osa	2	6	2e-04	0	0.5
ytr	osa	2	6	0	0	0.5
blow	osa	2	6	0	0	0.5
Hph	osa	2	6	1e-04	0	0.5
fs.1.M3	osa	2	6	0	0	0.5
chinmo	osa	2	6	0	0	0.5
CG13850	osa	2	6	0	0	0.5
E2f2	osa	2	6	1e-04	0	0.5
eIF.4a	osa	2	6	0	0	0.5
stil	osa	2	6	0	0	0.5
Sh	osa	2	6	0	0	0.5
l.3.mbt	osa	2	6	3e-04	0	0.5
osa	osa	2	6	1e-04	0	0.5
Cip4	osa	2	6	0	0	0.5
kkv	osa	2	6	0	0	0.5
pcm	osa	2	6	0	0	0.5
Hr46	osa	2	6	0	0	0.5
dib	osa	2	6	1e-04	0	0.5
Idgf1	osa	2	6	0	0	0.5
SelD	osa	2	6	1e-04	0	0.5
eff	osa	2	6	0	0	0.5
glec	osa	2	6	2e-04	0	0.5
E.z.	osa	2	6	6e-04	0	0.5
Pink1	osa	2	6	0	0	0.5
caup	osa	2	6	0	0	0.5
pav	osa	2	6	0	0	0.5
PebIII	osa	2	6	0	0	0.5
flw	osa	2	6	0	0	0.5
aft	osa	2	6	0	0	0.5
fog	osa	2	6	0	0	0.5
ksr	osa	2	6	1e-04	0	0.5
Caf1	osa	2	6	0	0	0.5
grp	osa	2	6	0	0	0.5
Ggamma1	osa	2	6	1e-04	0	0.5
cort	osa	2	6	1	0.99926	0.5
brat	osa	2	6	0	0	0.5
NetB	osa	2	6	1e-04	0	0.5
Arc.p34	osa	2	6	0	0	0.5
fru	osa	2	6	0	0	0.5
CG12896	osa	2	6	0	0	0.5
Rheb	osa	2	6	0	0	0.5
bt	osa	2	6	0	0	0.5
dmt	osa	2	6	3e-04	0	0.5
CG14995	osa	2	6	0	0	0.5
tou	osa	2	6	0	0	0.5
Mhc	osa	2	6	0	0	0.5
Msp.300	osa	2	6	0	0	0.5
Pgant35A	osa	2	6	0	0	0.5
Pen	osa	2	6	0	0	0.5
tld	osa	2	6	2e-04	0	0.5
Tl	osa	2	6	0	0	0.5
tkv	osa	2	6	0	0	0.5
CG4500	osa	2	6	0	0	0.5
CG8216	osa	2	6	1e-04	0	0.5
snf	osa	2	6	0	0	0.5
CG9104	osa	2	6	0	0	0.5
sn	osa	2	6	1e-04	0	0.5
cta	osa	2	6	0	0	0.5
eIF.4E	osa	2	6	0	0	0.5
ecd	osa	2	6	0	0	0.5
EcR	osa	2	6	0	0	0.5
LCBP1	osa	2	6	0	0	0.5
Antp	osa	2	6	3e-04	0	0.5
Myo61F	osa	2	6	1e-04	0	0.5
Moe	osa	2	6	5e-04	0	0.5
Traf6	osa	2	6	7e-04	0	0.5
ap	osa	2	6	0	0	0.5
msi	osa	2	6	2e-04	0	0.5
Pop2	osa	2	6	0	0	0.5
baz	osa	2	6	0	0	0.5
bcd	osa	2	6	0	0	0.5
Atpalpha	osa	2	6	1e-04	0	0.5
pdm2	osa	2	6	0	0	0.5
tin	osa	2	6	0	0	0.5
Idgf2	osa	2	6	0	0	0.5
slam	osa	2	6	0	0	0.5
trio	osa	2	6	1e-04	0	0.5
qm	osa	2	6	0	0	0.5
uzip	osa	2	6	0	0	0.5
N	osa	2	6	0	0	0.5
CG17470	osa	2	6	0	0	0.5
SelG	osa	2	6	0	0	0.5
Cct1	osa	2	6	2e-04	0	0.5
Atx2	osa	2	6	3e-04	0	0.5
her	osa	2	6	1e-04	0	0.5
pio	osa	2	6	0	0	0.5
chrw	osa	2	6	0	0	0.5
prod	osa	2	6	0	0	0.5
prd	osa	2	6	0	0	0.5
Prm	osa	2	6	0	0	0.5
thr	osa	2	6	0	0	0.5
stg	osa	2	6	0	0	0.5
l.2.37Cc	osa	2	6	0	0	0.5
Mef2	osa	2	6	2e-04	0	0.5
sli	osa	2	6	0	0	0.5
dec.1	osa	2	6	2e-04	0	0.5
dos	osa	2	6	0	0	0.5
Dif	osa	2	6	0	0	0.5
Hs6st	osa	2	6	0	0	0.5
asf1	osa	2	6	0	0	0.5
Mitf	osa	2	6	1e-04	0	0.5
Pvf1	osa	2	6	0	0	0.5
Dredd	osa	2	6	0	0	0.5
poe	osa	2	6	0	0	0.5
