Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
pot	sdt	2	6	2e-04	0	0.5
chic	sdt	2	6	0.0185	0	0.5
Hem	sdt	2	6	3e-04	0	0.5
chif	sdt	2	6	2e-04	0	0.5
S6kII	sdt	2	6	0.001	0	0.5
wal	sdt	2	6	0.0055	0	0.5
wls	sdt	2	6	4e-04	0	0.5
Ddx1	sdt	2	6	9e-04	0	0.5
Sulf1	sdt	2	6	0	0	0.5
CG3987	sdt	2	6	0	0	0.5
Abd.B	sdt	2	6	2e-04	0	0.5
Uba1	sdt	2	6	0.0012	0	0.5
bigmax	sdt	2	6	0.0025	0	0.5
NAT1	sdt	2	6	0	0	0.5
wupA	sdt	2	6	3e-04	0	0.5
Vps28	sdt	2	6	0.0012	0	0.5
G.oalpha47A	sdt	2	6	4e-04	0	0.5
G.salpha60A	sdt	2	6	1e-04	0	0.5
dsf	sdt	2	6	4e-04	0	0.5
Khc	sdt	2	6	0	0	0.5
CG10641	sdt	2	6	2e-04	0	0.5
Alk	sdt	2	6	0.0295	0	0.5
ey	sdt	2	6	4e-04	0	0.5
noc	sdt	2	6	0	0	0.5
ix	sdt	2	6	8e-04	0	0.5
Optix	sdt	2	6	4e-04	0	0.5
sdt	sdt	2	6	0.0011	0	0.5
Sxl	sdt	2	6	9e-04	0	0.5
rib	sdt	2	6	5e-04	0	0.5
sas	sdt	2	6	0.0012	0	0.5
Scgdelta	sdt	2	6	5e-04	0	0.5
sw	sdt	2	6	2e-04	0	0.5
fal	sdt	2	6	0	0	0.5
ea	sdt	2	6	2e-04	0	0.5
Ice	sdt	2	6	4e-04	0	0.5
cic	sdt	2	6	7e-04	0	0.5
Dok	sdt	2	6	3e-04	0	0.5
rhea	sdt	2	6	2e-04	0	0.5
Glycogenin	sdt	2	6	5e-04	0	0.5
cin	sdt	2	6	1e-04	0	0.5
chp	sdt	2	6	2e-04	0	0.5
Dlic2	sdt	2	6	6e-04	0	0.5
Pk92B	sdt	2	6	0.0012	0	0.5
Pak	sdt	2	6	3e-04	0	0.5
Lim1	sdt	2	6	0	0	0.5
CG34450	sdt	2	6	7e-04	0	0.5
Su.H.	sdt	2	6	2e-04	0	0.5
CG12301	sdt	2	6	7e-04	0	0.5
lilli	sdt	2	6	8e-04	0	0.5
toe	sdt	2	6	8e-04	0	0.5
qkr58E.3	sdt	2	6	1e-04	0	0.5
up	sdt	2	6	7e-04	0	0.5
hep	sdt	2	6	4e-04	0	0.5
Dap160	sdt	2	6	3e-04	0	0.5
l.2.gd1	sdt	2	6	4e-04	0	0.5
hkb	sdt	2	6	0.0025	0	0.5
beta4GalNAcTA	sdt	2	6	5e-04	0	0.5
Mer	sdt	2	6	0.001	0	0.5
Mtl	sdt	2	6	2e-04	0	0.5
spin	sdt	2	6	7e-04	0	0.5
mfas	sdt	2	6	7e-04	0	0.5
frc	sdt	2	6	0.001	0	0.5
Krn	sdt	2	6	1e-04	0	0.5
mam	sdt	2	6	1e-04	0	0.5
brk	sdt	2	6	5e-04	0	0.5
Ark	sdt	2	6	1e-04	0	0.5
mmy	sdt	2	6	0	0	0.5
mri	sdt	2	6	0	0	0.5
Crk	sdt	2	6	1e-04	0	0.5
ssh	sdt	2	6	3e-04	0	0.5
fs.1.K10	sdt	2	6	3e-04	0	0.5
Psn	sdt	2	6	5e-04	0	0.5
CG9509	sdt	2	6	6e-04	0	0.5
CkIIalpha	sdt	2	6	1e-04	0	0.5
car	sdt	2	6	0	0	0.5
capu	sdt	2	6	2e-04	0	0.5
cact	sdt	2	6	6e-04	0	0.5
Patj	sdt	2	6	1e-04	0	0.5
dpp	sdt	2	6	4e-04	0	0.5
xl6	sdt	2	6	5e-04	0	0.5
dally	sdt	2	6	0.0011	0	0.5
Pi3K92E	sdt	2	6	1e-04	0	0.5
E.bx.	sdt	2	6	1e-04	0	0.5
emb	sdt	2	6	2e-04	0	0.5
CtBP	sdt	2	6	3e-04	0	0.5
Dad	sdt	2	6	2e-04	0	0.5
amx	sdt	2	6	5e-04	0	0.5
Ank2	sdt	2	6	0	0	0.5
CG34417	sdt	2	6	2e-04	0	0.5
scra	sdt	2	6	2e-04	0	0.5
dsd	sdt	2	6	5e-04	0	0.5
Ephrin	sdt	2	6	0.001	0	0.5
Appl	sdt	2	6	2e-04	0	0.5
sty	sdt	2	6	0	0	0.5
RhoL	sdt	2	6	5e-04	0	0.5
twi	sdt	2	6	0	0	0.5
tub	sdt	2	6	4e-04	0	0.5
ftz.f1	sdt	2	6	5e-04	0	0.5
wg	sdt	2	6	2e-04	0	0.5
LanB1	sdt	2	6	1e-04	0	0.5
LanA	sdt	2	6	0.0015	0	0.5
LanB2	sdt	2	6	6e-04	0	0.5
Chi	sdt	2	6	7e-04	0	0.5
nmo	sdt	2	6	4e-04	0	0.5
ics	sdt	2	6	0.0015	0	0.5
oaf	sdt	2	6	4e-04	0	0.5
dco	sdt	2	6	3e-04	0	0.5
Dys	sdt	2	6	5e-04	0	0.5
drm	sdt	2	6	0.0011	0	0.5
RpL30	sdt	2	6	1e-04	0	0.5
how	sdt	2	6	2e-04	0	0.5
dei	sdt	2	6	2e-04	0	0.5
CG1244	sdt	2	6	2e-04	0	0.5
Chc	sdt	2	6	9e-04	0	0.5
Orct	sdt	2	6	0	0	0.5
sgl	sdt	2	6	0.0011	0	0.5
CG17221	sdt	2	6	0	0	0.5
gkt	sdt	2	6	5e-04	0	0.5
by	sdt	2	6	1e-04	0	0.5
Pka.C3	sdt	2	6	0.0012	0	0.5
vlc	sdt	2	6	0.0013	0	0.5
fl.2.d	sdt	2	6	5e-04	0	0.5
Nf1	sdt	2	6	0	0	0.5
CG6372	sdt	2	6	1e-04	0	0.5
Rho1	sdt	2	6	0.0033	0	0.5
kuk	sdt	2	6	2e-04	0	0.5
l.2.gl	sdt	2	6	0	0	0.5
Ald	sdt	2	6	4e-04	0	0.5
jumu	sdt	2	6	8e-04	0	0.5
glu	sdt	2	6	2e-04	0	0.5
fs.2.ltoPP43	sdt	2	6	1e-04	0	0.5
CycE	sdt	2	6	4e-04	0	0.5
CG8247	sdt	2	6	0.0015	0	0.5
CSN4	sdt	2	6	0.0014	0	0.5
X18w	sdt	2	6	2e-04	0	0.5
bs	sdt	2	6	1e-04	0	0.5
Nrt	sdt	2	6	1e-04	0	0.5
mask	sdt	2	6	3e-04	0	0.5
gl	sdt	2	6	1e-04	0	0.5
Cp1	sdt	2	6	1e-04	0	0.5
ex	sdt	2	6	1e-04	0	0.5
jing	sdt	2	6	4e-04	0	0.5
shrb	sdt	2	6	1e-04	0	0.5
raw	sdt	2	6	0	0	0.5
CG9445	sdt	2	6	8e-04	0	0.5
gbb	sdt	2	6	3e-04	0	0.5
Hs2st	sdt	2	6	4e-04	0	0.5
sls	sdt	2	6	0	0	0.5
kis	sdt	2	6	6e-04	0	0.5
run	sdt	2	6	1e-04	0	0.5
pnr	sdt	2	6	6e-04	0	0.5
pn	sdt	2	6	4e-04	0	0.5
pnt	sdt	2	6	0	0	0.5
Fmr1	sdt	2	6	2e-04	0	0.5
Myo31DF	sdt	2	6	0.004	0	0.5
ALiX	sdt	2	6	1e-04	0	0.5
sgg	sdt	2	6	2e-04	0	0.5
mbt	sdt	2	6	0	0	0.5
Sin3A	sdt	2	6	6e-04	0	0.5
dnc	sdt	2	6	5e-04	0	0.5
morgue	sdt	2	6	1e-04	0	0.5
Set2	sdt	2	6	0.001	0	0.5
exu	sdt	2	6	7e-04	0	0.5
odd	sdt	2	6	0	0	0.5
esc	sdt	2	6	1e-04	0	0.5
dah	sdt	2	6	2e-04	0	0.5
Taf4	sdt	2	6	0	0	0.5
Jafrac2	sdt	2	6	5e-04	0	0.5
Fas3	sdt	2	6	4e-04	0	0.5
wus	sdt	2	6	0.0011	0	0.5
Wnt5	sdt	2	6	0.0011	0	0.5
sprt	sdt	2	6	4e-04	0	0.5
jar	sdt	2	6	3e-04	0	0.5
v	sdt	2	6	4e-04	0	0.5
Snap	sdt	2	6	0	0	0.5
vap	sdt	2	6	2e-04	0	0.5
Src42A	sdt	2	6	0.001	0	0.5
esg	sdt	2	6	3e-04	0	0.5
zfh1	sdt	2	6	8e-04	0	0.5
alien	sdt	2	6	2e-04	0	0.5
peb	sdt	2	6	1e-04	0	0.5
par.1	sdt	2	6	2e-04	0	0.5
hyd	sdt	2	6	1e-04	0	0.5
trc	sdt	2	6	3e-04	0	0.5
Eip63E	sdt	2	6	0	0	0.5
ird5	sdt	2	6	2e-04	0	0.5
bl	sdt	2	6	2e-04	0	0.5
Syx1A	sdt	2	6	4e-04	0	0.5
drl	sdt	2	6	0.0011	0	0.5
rg	sdt	2	6	2e-04	0	0.5
apt	sdt	2	6	0.0012	0	0.5
svr	sdt	2	6	4e-04	0	0.5
sar1	sdt	2	6	3e-04	0	0.5
Tab2	sdt	2	6	5e-04	0	0.5
zfh2	sdt	2	6	2e-04	0	0.5
dj	sdt	2	6	2e-04	0	0.5
tum	sdt	2	6	4e-04	0	0.5
yellow.f	sdt	2	6	0.004	0	0.5
p53	sdt	2	6	4e-04	0	0.5
ImpE3	sdt	2	6	3e-04	0	0.5
cbt	sdt	2	6	1e-04	0	0.5
dl	sdt	2	6	8e-04	0	0.5
Dl	sdt	2	6	4e-04	0	0.5
Sur	sdt	2	6	0	0	0.5
Rpd3	sdt	2	6	9e-04	0	0.5
CG4945	sdt	2	6	0	0	0.5
eve	sdt	2	6	2e-04	0	0.5
Stat92E	sdt	2	6	2e-04	0	0.5
ken	sdt	2	6	0.001	0	0.5
dpld	sdt	2	6	1e-04	0	0.5
CG1942	sdt	2	6	0.0015	0	0.5
Dcp.1	sdt	2	6	0.0012	0	0.5
Tak1	sdt	2	6	3e-04	0	0.5
cg	sdt	2	6	1e-04	0	0.5
fw	sdt	2	6	0.0022	0	0.5
tutl	sdt	2	6	5e-04	0	0.5
bhr	sdt	2	6	5e-04	0	0.5
ash2	sdt	2	6	0	0	0.5
mth	sdt	2	6	8e-04	0	0.5
numb	sdt	2	6	4e-04	0	0.5
X14.3.3zeta	sdt	2	6	0	0	0.5
Lis.1	sdt	2	6	5e-04	0	0.5
alpha.Spec	sdt	2	6	0	0	0.5
twf	sdt	2	6	0	0	0.5
Bap60	sdt	2	6	9e-04	0	0.5
drk	sdt	2	6	7e-04	0	0.5
Nrx.IV	sdt	2	6	3e-04	0	0.5
trn	sdt	2	6	2e-04	0	0.5
chn	sdt	2	6	1e-04	0	0.5
RhoGAP68F	sdt	2	6	4e-04	0	0.5
CycA	sdt	2	6	8e-04	0	0.5
LIMK1	sdt	2	6	8e-04	0	0.5
Rca1	sdt	2	6	7e-04	0	0.5
pelo	sdt	2	6	8e-04	0	0.5
CG32082	sdt	2	6	1e-04	0	0.5
pyd	sdt	2	6	0	0	0.5
Mlc1	sdt	2	6	1e-04	0	0.5
meso18E	sdt	2	6	6e-04	0	0.5
rdx	sdt	2	6	1e-04	0	0.5
t	sdt	2	6	7e-04	0	0.5
alph	sdt	2	6	0	0	0.5
elav	sdt	2	6	0.0012	0	0.5
shg	sdt	2	6	5e-04	0	0.5
shn	sdt	2	6	1e-04	0	0.5
th	sdt	2	6	5e-04	0	0.5
lmd	sdt	2	6	0	0	0.5
enok	sdt	2	6	3e-04	0	0.5
loco	sdt	2	6	4e-04	0	0.5
disco	sdt	2	6	4e-04	0	0.5
Gtp.bp	sdt	2	6	6e-04	0	0.5
crol	sdt	2	6	8e-04	0	0.5
Sema.1b	sdt	2	6	4e-04	0	0.5
dom	sdt	2	6	0.0013	0	0.5
Aph.4	sdt	2	6	1e-04	0	0.5
Hr78	sdt	2	6	0.0012	0	0.5
kuz	sdt	2	6	2e-04	0	0.5
mbo	sdt	2	6	3e-04	0	0.5
par.6	sdt	2	6	5e-04	0	0.5
ast	sdt	2	6	6e-04	0	0.5
CG9769	sdt	2	6	1e-04	0	0.5
Rbp9	sdt	2	6	0.0014	0	0.5
hyx	sdt	2	6	4e-04	0	0.5
sced	sdt	2	6	2e-04	0	0.5
ninaE	sdt	2	6	0.0012	0	0.5
Dscam	sdt	2	6	4e-04	0	0.5
Eip63F.1	sdt	2	6	2e-04	0	0.5
lic	sdt	2	6	5e-04	0	0.5
Idgf5	sdt	2	6	0.0023	0	0.5
Idgf4	sdt	2	6	0.0046	0	0.5
Mbs	sdt	2	6	0.0021	0	0.5
opa	sdt	2	6	2e-04	0	0.5
lwr	sdt	2	6	4e-04	0	0.5
wee	sdt	2	6	4e-04	0	0.5
Cks30A	sdt	2	6	5e-04	0	0.5
fax	sdt	2	6	1e-04	0	0.5
bun	sdt	2	6	2e-04	0	0.5
bnb	sdt	2	6	2e-04	0	0.5
Apc	sdt	2	6	1e-04	0	0.5
ytr	sdt	2	6	8e-04	0	0.5
blow	sdt	2	6	0.0021	0	0.5
Hph	sdt	2	6	8e-04	0	0.5
fs.1.M3	sdt	2	6	5e-04	0	0.5
chinmo	sdt	2	6	4e-04	0	0.5
CG13850	sdt	2	6	8e-04	0	0.5
E2f2	sdt	2	6	0.0019	0	0.5
eIF.4a	sdt	2	6	4e-04	0	0.5
stil	sdt	2	6	6e-04	0	0.5
Sh	sdt	2	6	0.0036	0	0.5
l.3.mbt	sdt	2	6	1e-04	0	0.5
osa	sdt	2	6	0	0	0.5
Cip4	sdt	2	6	7e-04	0	0.5
kkv	sdt	2	6	9e-04	0	0.5
pcm	sdt	2	6	9e-04	0	0.5
Hr46	sdt	2	6	0	0	0.5
dib	sdt	2	6	0	0	0.5
Idgf1	sdt	2	6	2e-04	0	0.5
SelD	sdt	2	6	0.0019	0	0.5
eff	sdt	2	6	8e-04	0	0.5
glec	sdt	2	6	0	0	0.5
E.z.	sdt	2	6	2e-04	0	0.5
Pink1	sdt	2	6	0.0012	0	0.5
caup	sdt	2	6	2e-04	0	0.5
pav	sdt	2	6	9e-04	0	0.5
PebIII	sdt	2	6	0.0013	0	0.5
flw	sdt	2	6	0.002	0	0.5
aft	sdt	2	6	1e-04	0	0.5
fog	sdt	2	6	2e-04	0	0.5
ksr	sdt	2	6	0.0011	0	0.5
Caf1	sdt	2	6	7e-04	0	0.5
grp	sdt	2	6	9e-04	0	0.5
Ggamma1	sdt	2	6	3e-04	0	0.5
cort	sdt	2	6	0	0	0.5
brat	sdt	2	6	1e-04	0	0.5
NetB	sdt	2	6	8e-04	0	0.5
Arc.p34	sdt	2	6	6e-04	0	0.5
fru	sdt	2	6	1e-04	0	0.5
CG12896	sdt	2	6	0	0	0.5
Rheb	sdt	2	6	2e-04	0	0.5
bt	sdt	2	6	5e-04	0	0.5
dmt	sdt	2	6	2e-04	0	0.5
CG14995	sdt	2	6	3e-04	0	0.5
tou	sdt	2	6	4e-04	0	0.5
Mhc	sdt	2	6	0.0013	0	0.5
Msp.300	sdt	2	6	9e-04	0	0.5
Pgant35A	sdt	2	6	0	0	0.5
Pen	sdt	2	6	1e-04	0	0.5
tld	sdt	2	6	3e-04	0	0.5
Tl	sdt	2	6	9e-04	0	0.5
tkv	sdt	2	6	2e-04	0	0.5
CG4500	sdt	2	6	4e-04	0	0.5
CG8216	sdt	2	6	2e-04	0	0.5
snf	sdt	2	6	0.0011	0	0.5
CG9104	sdt	2	6	5e-04	0	0.5
sn	sdt	2	6	1e-04	0	0.5
cta	sdt	2	6	0.0016	0	0.5
eIF.4E	sdt	2	6	5e-04	0	0.5
ecd	sdt	2	6	2e-04	0	0.5
EcR	sdt	2	6	5e-04	0	0.5
LCBP1	sdt	2	6	0	0	0.5
Antp	sdt	2	6	2e-04	0	0.5
Myo61F	sdt	2	6	2e-04	0	0.5
Moe	sdt	2	6	5e-04	0	0.5
Traf6	sdt	2	6	0.0012	0	0.5
ap	sdt	2	6	2e-04	0	0.5
msi	sdt	2	6	3e-04	0	0.5
Pop2	sdt	2	6	7e-04	0	0.5
baz	sdt	2	6	1e-04	0	0.5
bcd	sdt	2	6	9e-04	0	0.5
Atpalpha	sdt	2	6	5e-04	0	0.5
pdm2	sdt	2	6	0.001	0	0.5
tin	sdt	2	6	3e-04	0	0.5
Idgf2	sdt	2	6	4e-04	0	0.5
slam	sdt	2	6	4e-04	0	0.5
trio	sdt	2	6	0.0019	0	0.5
qm	sdt	2	6	4e-04	0	0.5
uzip	sdt	2	6	1e-04	0	0.5
N	sdt	2	6	0	0	0.5
CG17470	sdt	2	6	2e-04	0	0.5
SelG	sdt	2	6	0.0011	0	0.5
Cct1	sdt	2	6	3e-04	0	0.5
Atx2	sdt	2	6	4e-04	0	0.5
her	sdt	2	6	5e-04	0	0.5
pio	sdt	2	6	2e-04	0	0.5
chrw	sdt	2	6	3e-04	0	0.5
prod	sdt	2	6	0.0011	0	0.5
prd	sdt	2	6	0	0	0.5
Prm	sdt	2	6	0	0	0.5
thr	sdt	2	6	4e-04	0	0.5
stg	sdt	2	6	3e-04	0	0.5
l.2.37Cc	sdt	2	6	0	0	0.5
Mef2	sdt	2	6	3e-04	0	0.5
sli	sdt	2	6	3e-04	0	0.5
dec.1	sdt	2	6	8e-04	0	0.5
dos	sdt	2	6	6e-04	0	0.5
Dif	sdt	2	6	8e-04	0	0.5
Hs6st	sdt	2	6	2e-04	0	0.5
asf1	sdt	2	6	0	0	0.5
Mitf	sdt	2	6	1e-04	0	0.5
Pvf1	sdt	2	6	6e-04	0	0.5
Dredd	sdt	2	6	8e-04	0	0.5
poe	sdt	2	6	1e-04	0	0.5
