Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Alh	qm	2	6	0	0	0.5
pnut	qm	2	6	1e-04	0	0.5
phyl	qm	2	6	1e-04	0	0.5
CG17739	qm	2	6	0	0	0.5
B4	qm	2	6	0	0	0.5
CG2681	qm	2	6	0	0	0.5
tow	qm	2	6	0	0	0.5
hkl	qm	2	6	0	0	0.5
sina	qm	2	6	0	0	0.5
ry	qm	2	6	0	0	0.5
rux	qm	2	6	0	0	0.5
boss	qm	2	6	0	0	0.5
Mkp3	qm	2	6	0	0	0.5
inaC	qm	2	6	1e-04	0	0.5
sno	qm	2	6	0	0	0.5
jagn	qm	2	6	0	0	0.5
dpn	qm	2	6	0	0	0.5
wrapper	qm	2	6	0	0	0.5
Ca.alpha1D	qm	2	6	1e-04	0	0.5
E2f	qm	2	6	0	0	0.5
Dp	qm	2	6	0	0	0.5
l.2.efl	qm	2	6	0	0	0.5
cnc	qm	2	6	0	0	0.5
Atg5	qm	2	6	0	0	0.5
acj6	qm	2	6	0	0	0.5
Trl	qm	2	6	0	0	0.5
d4	qm	2	6	0	0	0.5
CG16719	qm	2	6	0	0	0.5
CadN	qm	2	6	0	0	0.5
gro	qm	2	6	0	0	0.5
sec13	qm	2	6	0	0	0.5
klar	qm	2	6	4e-04	0	0.5
Rack1	qm	2	6	2e-04	0	0.5
Sobp	qm	2	6	3e-04	0	0.5
ash1	qm	2	6	0	0	0.5
inv	qm	2	6	1e-04	0	0.5
shot	qm	2	6	0	0	0.5
Oseg1	qm	2	6	0	0	0.5
Spred	qm	2	6	2e-04	0	0.5
puc	qm	2	6	0	0	0.5
Atg6	qm	2	6	0	0	0.5
CG3829	qm	2	6	0	0	0.5
sle	qm	2	6	0	0	0.5
Cka	qm	2	6	4e-04	0	0.5
form3	qm	2	6	0	0	0.5
Pk61C	qm	2	6	0	0	0.5
Pcaf	qm	2	6	0	0	0.5
sbb	qm	2	6	1e-04	0	0.5
Ef1gamma	qm	2	6	0	0	0.5
FKBP59	qm	2	6	0	0	0.5
Eip71CD	qm	2	6	0	0	0.5
xmas.2	qm	2	6	0	0	0.5
ppan	qm	2	6	2e-04	0	0.5
Iswi	qm	2	6	0	0	0.5
ine	qm	2	6	0	0	0.5
Tina.1	qm	2	6	0	0	0.5
bon	qm	2	6	0	0	0.5
pot	qm	2	6	0	0	0.5
chic	qm	2	6	0	0	0.5
Hem	qm	2	6	0	0	0.5
chif	qm	2	6	0	0	0.5
S6kII	qm	2	6	0	0	0.5
wal	qm	2	6	0	0	0.5
wls	qm	2	6	1e-04	0	0.5
Ddx1	qm	2	6	0	0	0.5
Sulf1	qm	2	6	0	0	0.5
CG3987	qm	2	6	5e-04	0	0.5
Abd.B	qm	2	6	0	0	0.5
Uba1	qm	2	6	0	0	0.5
bigmax	qm	2	6	0	0	0.5
NAT1	qm	2	6	0	0	0.5
wupA	qm	2	6	0	0	0.5
Vps28	qm	2	6	0	0	0.5
G.oalpha47A	qm	2	6	0	0	0.5
G.salpha60A	qm	2	6	0	0	0.5
dsf	qm	2	6	0	0	0.5
Khc	qm	2	6	0	0	0.5
CG10641	qm	2	6	0	0	0.5
Alk	qm	2	6	0	0	0.5
ey	qm	2	6	0	0	0.5
noc	qm	2	6	0	0	0.5
ix	qm	2	6	0	0	0.5
Optix	qm	2	6	0	0	0.5
sdt	qm	2	6	0	0	0.5
Sxl	qm	2	6	4e-04	0	0.5
rib	qm	2	6	0	0	0.5
sas	qm	2	6	0	0	0.5
Scgdelta	qm	2	6	0	0	0.5
sw	qm	2	6	0	0	0.5
fal	qm	2	6	0	0	0.5
ea	qm	2	6	0	0	0.5
Ice	qm	2	6	0	0	0.5
cic	qm	2	6	0	0	0.5
Dok	qm	2	6	0	0	0.5
rhea	qm	2	6	1e-04	0	0.5
Glycogenin	qm	2	6	0	0	0.5
cin	qm	2	6	0	0	0.5
chp	qm	2	6	0	0	0.5
Dlic2	qm	2	6	0	0	0.5
Pk92B	qm	2	6	0	0	0.5
Pak	qm	2	6	0	0	0.5
Lim1	qm	2	6	0	0	0.5
CG34450	qm	2	6	0	0	0.5
Su.H.	qm	2	6	0	0	0.5
CG12301	qm	2	6	0	0	0.5
lilli	qm	2	6	1e-04	0	0.5
toe	qm	2	6	0	0	0.5
qkr58E.3	qm	2	6	0	0	0.5
up	qm	2	6	0	0	0.5
hep	qm	2	6	0	0	0.5
Dap160	qm	2	6	1e-04	0	0.5
l.2.gd1	qm	2	6	0	0	0.5
hkb	qm	2	6	0	0	0.5
beta4GalNAcTA	qm	2	6	0	0	0.5
Mer	qm	2	6	0	0	0.5
Mtl	qm	2	6	0	0	0.5
spin	qm	2	6	0	0	0.5
mfas	qm	2	6	1e-04	0	0.5
frc	qm	2	6	2e-04	0	0.5
Krn	qm	2	6	2e-04	0	0.5
mam	qm	2	6	0	0	0.5
brk	qm	2	6	0	0	0.5
Ark	qm	2	6	0	0	0.5
mmy	qm	2	6	5e-04	0	0.5
mri	qm	2	6	0	0	0.5
Crk	qm	2	6	0	0	0.5
ssh	qm	2	6	0	0	0.5
fs.1.K10	qm	2	6	0	0	0.5
Psn	qm	2	6	0	0	0.5
CG9509	qm	2	6	0	0	0.5
CkIIalpha	qm	2	6	1e-04	0	0.5
car	qm	2	6	0	0	0.5
capu	qm	2	6	0	0	0.5
cact	qm	2	6	0	0	0.5
Patj	qm	2	6	0	0	0.5
dpp	qm	2	6	0	0	0.5
xl6	qm	2	6	0	0	0.5
dally	qm	2	6	1e-04	0	0.5
Pi3K92E	qm	2	6	0	0	0.5
E.bx.	qm	2	6	0	0	0.5
emb	qm	2	6	0	0	0.5
CtBP	qm	2	6	0	0	0.5
Dad	qm	2	6	0	0	0.5
amx	qm	2	6	1e-04	0	0.5
Ank2	qm	2	6	2e-04	0	0.5
CG34417	qm	2	6	0	0	0.5
scra	qm	2	6	5e-04	0	0.5
dsd	qm	2	6	0	0	0.5
Ephrin	qm	2	6	0	0	0.5
Appl	qm	2	6	0	0	0.5
sty	qm	2	6	1e-04	0	0.5
RhoL	qm	2	6	0	0	0.5
twi	qm	2	6	4e-04	0	0.5
tub	qm	2	6	0	0	0.5
ftz.f1	qm	2	6	0	0	0.5
wg	qm	2	6	5e-04	0	0.5
LanB1	qm	2	6	0	0	0.5
LanA	qm	2	6	0	0	0.5
LanB2	qm	2	6	0	0	0.5
Chi	qm	2	6	0	0	0.5
nmo	qm	2	6	0	0	0.5
ics	qm	2	6	3e-04	0	0.5
oaf	qm	2	6	0	0	0.5
dco	qm	2	6	0	0	0.5
Dys	qm	2	6	0	0	0.5
drm	qm	2	6	6e-04	0	0.5
RpL30	qm	2	6	0	0	0.5
how	qm	2	6	1e-04	0	0.5
dei	qm	2	6	0	0	0.5
CG1244	qm	2	6	0	0	0.5
Chc	qm	2	6	0	0	0.5
Orct	qm	2	6	2e-04	0	0.5
sgl	qm	2	6	0	0	0.5
CG17221	qm	2	6	0	0	0.5
gkt	qm	2	6	0	0	0.5
by	qm	2	6	2e-04	0	0.5
Pka.C3	qm	2	6	0	0	0.5
vlc	qm	2	6	0	0	0.5
fl.2.d	qm	2	6	0	0	0.5
Nf1	qm	2	6	0	0	0.5
CG6372	qm	2	6	2e-04	0	0.5
Rho1	qm	2	6	0	0	0.5
kuk	qm	2	6	2e-04	0	0.5
l.2.gl	qm	2	6	3e-04	0	0.5
Ald	qm	2	6	0	0	0.5
jumu	qm	2	6	0	0	0.5
glu	qm	2	6	0	0	0.5
fs.2.ltoPP43	qm	2	6	0	0	0.5
CycE	qm	2	6	2e-04	0	0.5
CG8247	qm	2	6	0	0	0.5
CSN4	qm	2	6	0	0	0.5
X18w	qm	2	6	0	0	0.5
bs	qm	2	6	0	0	0.5
Nrt	qm	2	6	0	0	0.5
mask	qm	2	6	0	0	0.5
gl	qm	2	6	1e-04	0	0.5
Cp1	qm	2	6	0	0	0.5
ex	qm	2	6	1e-04	0	0.5
jing	qm	2	6	0	0	0.5
shrb	qm	2	6	0	0	0.5
raw	qm	2	6	0	0	0.5
CG9445	qm	2	6	0	0	0.5
gbb	qm	2	6	0	0	0.5
Hs2st	qm	2	6	0	0	0.5
sls	qm	2	6	0	0	0.5
kis	qm	2	6	0	0	0.5
run	qm	2	6	0	0	0.5
pnr	qm	2	6	0	0	0.5
pn	qm	2	6	0	0	0.5
pnt	qm	2	6	0	0	0.5
Fmr1	qm	2	6	0	0	0.5
Myo31DF	qm	2	6	2e-04	0	0.5
ALiX	qm	2	6	0	0	0.5
sgg	qm	2	6	0	0	0.5
mbt	qm	2	6	0	0	0.5
Sin3A	qm	2	6	0	0	0.5
dnc	qm	2	6	0	0	0.5
morgue	qm	2	6	0	0	0.5
Set2	qm	2	6	0	0	0.5
exu	qm	2	6	0	0	0.5
odd	qm	2	6	0	0	0.5
esc	qm	2	6	0	0	0.5
dah	qm	2	6	1e-04	0	0.5
Taf4	qm	2	6	0	0	0.5
Jafrac2	qm	2	6	0	0	0.5
Fas3	qm	2	6	1e-04	0	0.5
wus	qm	2	6	0	0	0.5
Wnt5	qm	2	6	0	0	0.5
sprt	qm	2	6	6e-04	0	0.5
jar	qm	2	6	3e-04	0	0.5
v	qm	2	6	0	0	0.5
Snap	qm	2	6	0	0	0.5
vap	qm	2	6	0	0	0.5
Src42A	qm	2	6	0	0	0.5
esg	qm	2	6	0	0	0.5
zfh1	qm	2	6	1e-04	0	0.5
alien	qm	2	6	0	0	0.5
peb	qm	2	6	0	0	0.5
par.1	qm	2	6	0	0	0.5
hyd	qm	2	6	0	0	0.5
trc	qm	2	6	0	0	0.5
Eip63E	qm	2	6	1e-04	0	0.5
ird5	qm	2	6	0	0	0.5
bl	qm	2	6	0	0	0.5
Syx1A	qm	2	6	0	0	0.5
drl	qm	2	6	0	0	0.5
rg	qm	2	6	2e-04	0	0.5
apt	qm	2	6	0	0	0.5
svr	qm	2	6	0	0	0.5
sar1	qm	2	6	0	0	0.5
Tab2	qm	2	6	2e-04	0	0.5
zfh2	qm	2	6	0	0	0.5
dj	qm	2	6	0	0	0.5
tum	qm	2	6	2e-04	0	0.5
yellow.f	qm	2	6	0	0	0.5
p53	qm	2	6	5e-04	0	0.5
ImpE3	qm	2	6	2e-04	0	0.5
cbt	qm	2	6	0	0	0.5
dl	qm	2	6	0	0	0.5
Dl	qm	2	6	0	0	0.5
Sur	qm	2	6	1e-04	0	0.5
Rpd3	qm	2	6	0	0	0.5
CG4945	qm	2	6	0	0	0.5
eve	qm	2	6	2e-04	0	0.5
Stat92E	qm	2	6	0	0	0.5
ken	qm	2	6	0	0	0.5
dpld	qm	2	6	0	0	0.5
CG1942	qm	2	6	0	0	0.5
Dcp.1	qm	2	6	0	0	0.5
Tak1	qm	2	6	0	0	0.5
cg	qm	2	6	1e-04	0	0.5
fw	qm	2	6	0	0	0.5
tutl	qm	2	6	0	0	0.5
bhr	qm	2	6	0	0	0.5
ash2	qm	2	6	0	0	0.5
mth	qm	2	6	0	0	0.5
numb	qm	2	6	0	0	0.5
X14.3.3zeta	qm	2	6	0	0	0.5
Lis.1	qm	2	6	0	0	0.5
alpha.Spec	qm	2	6	0	0	0.5
twf	qm	2	6	0	0	0.5
Bap60	qm	2	6	0	0	0.5
drk	qm	2	6	0	0	0.5
Nrx.IV	qm	2	6	0	0	0.5
trn	qm	2	6	0	0	0.5
chn	qm	2	6	0	0	0.5
RhoGAP68F	qm	2	6	0	0	0.5
CycA	qm	2	6	0	0	0.5
LIMK1	qm	2	6	0	0	0.5
Rca1	qm	2	6	0	0	0.5
pelo	qm	2	6	0	0	0.5
CG32082	qm	2	6	0	0	0.5
pyd	qm	2	6	0	0	0.5
Mlc1	qm	2	6	0	0	0.5
meso18E	qm	2	6	0	0	0.5
rdx	qm	2	6	0	0	0.5
t	qm	2	6	0	0	0.5
alph	qm	2	6	0	0	0.5
elav	qm	2	6	0	0	0.5
shg	qm	2	6	0	0	0.5
shn	qm	2	6	0	0	0.5
th	qm	2	6	0	0	0.5
lmd	qm	2	6	2e-04	0	0.5
enok	qm	2	6	0	0	0.5
loco	qm	2	6	2e-04	0	0.5
disco	qm	2	6	0	0	0.5
Gtp.bp	qm	2	6	0	0	0.5
crol	qm	2	6	0	0	0.5
Sema.1b	qm	2	6	0	0	0.5
dom	qm	2	6	1e-04	0	0.5
Aph.4	qm	2	6	0	0	0.5
Hr78	qm	2	6	0	0	0.5
kuz	qm	2	6	0	0	0.5
mbo	qm	2	6	1e-04	0	0.5
par.6	qm	2	6	2e-04	0	0.5
ast	qm	2	6	0	0	0.5
CG9769	qm	2	6	0	0	0.5
Rbp9	qm	2	6	0	0	0.5
hyx	qm	2	6	0	0	0.5
sced	qm	2	6	0	0	0.5
ninaE	qm	2	6	0	0	0.5
Dscam	qm	2	6	0	0	0.5
Eip63F.1	qm	2	6	7e-04	0	0.5
lic	qm	2	6	1e-04	0	0.5
Idgf5	qm	2	6	0	0	0.5
Idgf4	qm	2	6	0	0	0.5
Mbs	qm	2	6	0	0	0.5
opa	qm	2	6	0	0	0.5
lwr	qm	2	6	3e-04	0	0.5
wee	qm	2	6	0	0	0.5
Cks30A	qm	2	6	0	0	0.5
fax	qm	2	6	0	0	0.5
bun	qm	2	6	0	0	0.5
bnb	qm	2	6	0	0	0.5
Apc	qm	2	6	0	0	0.5
ytr	qm	2	6	0	0	0.5
blow	qm	2	6	0	0	0.5
Hph	qm	2	6	0	0	0.5
fs.1.M3	qm	2	6	0	0	0.5
chinmo	qm	2	6	0	0	0.5
CG13850	qm	2	6	0	0	0.5
E2f2	qm	2	6	0	0	0.5
eIF.4a	qm	2	6	0	0	0.5
stil	qm	2	6	0	0	0.5
Sh	qm	2	6	0	0	0.5
l.3.mbt	qm	2	6	0	0	0.5
osa	qm	2	6	0	0	0.5
Cip4	qm	2	6	0	0	0.5
kkv	qm	2	6	0	0	0.5
pcm	qm	2	6	0	0	0.5
Hr46	qm	2	6	1e-04	0	0.5
dib	qm	2	6	1e-04	0	0.5
Idgf1	qm	2	6	1e-04	0	0.5
SelD	qm	2	6	0	0	0.5
eff	qm	2	6	0	0	0.5
glec	qm	2	6	0	0	0.5
E.z.	qm	2	6	0	0	0.5
Pink1	qm	2	6	0	0	0.5
caup	qm	2	6	0	0	0.5
pav	qm	2	6	0	0	0.5
PebIII	qm	2	6	0	0	0.5
flw	qm	2	6	0	0	0.5
aft	qm	2	6	0	0	0.5
fog	qm	2	6	0	0	0.5
ksr	qm	2	6	0	0	0.5
Caf1	qm	2	6	5e-04	0	0.5
grp	qm	2	6	0	0	0.5
Ggamma1	qm	2	6	0	0	0.5
cort	qm	2	6	0	0	0.5
brat	qm	2	6	1e-04	0	0.5
NetB	qm	2	6	0	0	0.5
Arc.p34	qm	2	6	1e-04	0	0.5
fru	qm	2	6	0	0	0.5
CG12896	qm	2	6	0	0	0.5
Rheb	qm	2	6	0	0	0.5
bt	qm	2	6	0	0	0.5
dmt	qm	2	6	0	0	0.5
CG14995	qm	2	6	0	0	0.5
tou	qm	2	6	0	0	0.5
Mhc	qm	2	6	0	0	0.5
Msp.300	qm	2	6	0	0	0.5
Pgant35A	qm	2	6	0	0	0.5
Pen	qm	2	6	0	0	0.5
tld	qm	2	6	0	0	0.5
Tl	qm	2	6	0	0	0.5
tkv	qm	2	6	3e-04	0	0.5
CG4500	qm	2	6	0	0	0.5
CG8216	qm	2	6	0	0	0.5
snf	qm	2	6	0	0	0.5
CG9104	qm	2	6	0	0	0.5
sn	qm	2	6	0	0	0.5
cta	qm	2	6	1e-04	0	0.5
eIF.4E	qm	2	6	0	0	0.5
ecd	qm	2	6	0	0	0.5
EcR	qm	2	6	4e-04	0	0.5
LCBP1	qm	2	6	0	0	0.5
Antp	qm	2	6	0	0	0.5
Myo61F	qm	2	6	0	0	0.5
Moe	qm	2	6	0	0	0.5
Traf6	qm	2	6	0	0	0.5
ap	qm	2	6	0	0	0.5
msi	qm	2	6	0	0	0.5
Pop2	qm	2	6	0	0	0.5
baz	qm	2	6	0	0	0.5
bcd	qm	2	6	0	0	0.5
Atpalpha	qm	2	6	0	0	0.5
pdm2	qm	2	6	0	0	0.5
tin	qm	2	6	0	0	0.5
Idgf2	qm	2	6	0	0	0.5
slam	qm	2	6	0	0	0.5
trio	qm	2	6	0	0	0.5
qm	qm	2	6	0	0	0.5
uzip	qm	2	6	0	0	0.5
N	qm	2	6	1	0.99937	0.5
CG17470	qm	2	6	0	0	0.5
SelG	qm	2	6	0	0	0.5
Cct1	qm	2	6	0	0	0.5
Atx2	qm	2	6	0	0	0.5
her	qm	2	6	3e-04	0	0.5
pio	qm	2	6	0	0	0.5
chrw	qm	2	6	0	0	0.5
prod	qm	2	6	5e-04	0	0.5
prd	qm	2	6	1e-04	0	0.5
Prm	qm	2	6	1e-04	0	0.5
thr	qm	2	6	0	0	0.5
stg	qm	2	6	0	0	0.5
l.2.37Cc	qm	2	6	0	0	0.5
Mef2	qm	2	6	0	0	0.5
sli	qm	2	6	2e-04	0	0.5
dec.1	qm	2	6	0	0	0.5
dos	qm	2	6	0	0	0.5
Dif	qm	2	6	0	0	0.5
Hs6st	qm	2	6	0	0	0.5
asf1	qm	2	6	0	0	0.5
Mitf	qm	2	6	0	0	0.5
Pvf1	qm	2	6	0	0	0.5
Dredd	qm	2	6	0	0	0.5
poe	qm	2	6	0	0	0.5
