Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Set2	fd59A	2	6	1e-04	0	0.5
exu	fd59A	2	6	4e-04	0	0.5
odd	fd59A	2	6	7e-04	0	0.5
esc	fd59A	2	6	0	0	0.5
dah	fd59A	2	6	2e-04	0	0.5
Taf4	fd59A	2	6	0.0016	0	0.5
Jafrac2	fd59A	2	6	0.0014	0	0.5
Fas3	fd59A	2	6	0	0	0.5
wus	fd59A	2	6	0.0017	0	0.5
Wnt5	fd59A	2	6	0.0019	0	0.5
sprt	fd59A	2	6	7e-04	0	0.5
jar	fd59A	2	6	0	0	0.5
v	fd59A	2	6	1e-04	0	0.5
Snap	fd59A	2	6	8e-04	0	0.5
vap	fd59A	2	6	4e-04	0	0.5
Src42A	fd59A	2	6	1e-04	0	0.5
esg	fd59A	2	6	3e-04	0	0.5
zfh1	fd59A	2	6	0	0	0.5
alien	fd59A	2	6	9e-04	0	0.5
peb	fd59A	2	6	4e-04	0	0.5
par.1	fd59A	2	6	0.0011	0	0.5
hyd	fd59A	2	6	0	0	0.5
trc	fd59A	2	6	8e-04	0	0.5
Eip63E	fd59A	2	6	2e-04	0	0.5
ird5	fd59A	2	6	0	0	0.5
bl	fd59A	2	6	0.001	0	0.5
Syx1A	fd59A	2	6	0.0013	0	0.5
drl	fd59A	2	6	5e-04	0	0.5
rg	fd59A	2	6	1e-04	0	0.5
apt	fd59A	2	6	1e-04	0	0.5
svr	fd59A	2	6	0.0013	0	0.5
sar1	fd59A	2	6	5e-04	0	0.5
Tab2	fd59A	2	6	0.0016	0	0.5
zfh2	fd59A	2	6	0.0016	0	0.5
dj	fd59A	2	6	0	0	0.5
tum	fd59A	2	6	9e-04	0	0.5
yellow.f	fd59A	2	6	0	0	0.5
p53	fd59A	2	6	0	0	0.5
ImpE3	fd59A	2	6	0	0	0.5
cbt	fd59A	2	6	1e-04	0	0.5
dl	fd59A	2	6	0	0	0.5
Dl	fd59A	2	6	1e-04	0	0.5
Sur	fd59A	2	6	0	0	0.5
Rpd3	fd59A	2	6	8e-04	0	0.5
CG4945	fd59A	2	6	6e-04	0	0.5
eve	fd59A	2	6	0	0	0.5
Stat92E	fd59A	2	6	6e-04	0	0.5
ken	fd59A	2	6	1e-04	0	0.5
dpld	fd59A	2	6	1e-04	0	0.5
CG1942	fd59A	2	6	0	0	0.5
Dcp.1	fd59A	2	6	0	0	0.5
Tak1	fd59A	2	6	1e-04	0	0.5
cg	fd59A	2	6	3e-04	0	0.5
fw	fd59A	2	6	0	0	0.5
tutl	fd59A	2	6	2e-04	0	0.5
bhr	fd59A	2	6	2e-04	0	0.5
ash2	fd59A	2	6	0.002	0	0.5
mth	fd59A	2	6	5e-04	0	0.5
numb	fd59A	2	6	0.7785	0.99739	0.5
X14.3.3zeta	fd59A	2	6	1e-04	0	0.5
Lis.1	fd59A	2	6	0	0	0.5
alpha.Spec	fd59A	2	6	2e-04	0	0.5
twf	fd59A	2	6	6e-04	0	0.5
Bap60	fd59A	2	6	0	0	0.5
drk	fd59A	2	6	6e-04	0	0.5
Nrx.IV	fd59A	2	6	1e-04	0	0.5
trn	fd59A	2	6	0.0014	0	0.5
chn	fd59A	2	6	0.0013	0	0.5
RhoGAP68F	fd59A	2	6	0.0021	0	0.5
CycA	fd59A	2	6	1e-04	0	0.5
LIMK1	fd59A	2	6	1e-04	0	0.5
Rca1	fd59A	2	6	0	0	0.5
pelo	fd59A	2	6	3e-04	0	0.5
CG32082	fd59A	2	6	9e-04	0	0.5
pyd	fd59A	2	6	0	0	0.5
Mlc1	fd59A	2	6	3e-04	0	0.5
meso18E	fd59A	2	6	1e-04	0	0.5
rdx	fd59A	2	6	4e-04	0	0.5
t	fd59A	2	6	0	0	0.5
alph	fd59A	2	6	0	0	0.5
elav	fd59A	2	6	0.0016	0	0.5
shg	fd59A	2	6	0	0	0.5
shn	fd59A	2	6	2e-04	0	0.5
th	fd59A	2	6	6e-04	0	0.5
lmd	fd59A	2	6	1e-04	0	0.5
enok	fd59A	2	6	4e-04	0	0.5
loco	fd59A	2	6	0	0	0.5
disco	fd59A	2	6	0	0	0.5
Gtp.bp	fd59A	2	6	1e-04	0	0.5
crol	fd59A	2	6	0.0011	0	0.5
Sema.1b	fd59A	2	6	2e-04	0	0.5
dom	fd59A	2	6	4e-04	0	0.5
Aph.4	fd59A	2	6	0.0014	0	0.5
Hr78	fd59A	2	6	6e-04	0	0.5
kuz	fd59A	2	6	1e-04	0	0.5
mbo	fd59A	2	6	0.0012	0	0.5
par.6	fd59A	2	6	0	0	0.5
ast	fd59A	2	6	4e-04	0	0.5
CG9769	fd59A	2	6	4e-04	0	0.5
Rbp9	fd59A	2	6	0.0028	0	0.5
hyx	fd59A	2	6	0	0	0.5
sced	fd59A	2	6	1e-04	0	0.5
ninaE	fd59A	2	6	0	0	0.5
Dscam	fd59A	2	6	3e-04	0	0.5
Eip63F.1	fd59A	2	6	1e-04	0	0.5
lic	fd59A	2	6	8e-04	0	0.5
Idgf5	fd59A	2	6	0	0	0.5
Idgf4	fd59A	2	6	1e-04	0	0.5
Mbs	fd59A	2	6	6e-04	0	0.5
opa	fd59A	2	6	0	0	0.5
lwr	fd59A	2	6	2e-04	0	0.5
wee	fd59A	2	6	2e-04	0	0.5
Cks30A	fd59A	2	6	1e-04	0	0.5
fax	fd59A	2	6	4e-04	0	0.5
bun	fd59A	2	6	2e-04	0	0.5
bnb	fd59A	2	6	5e-04	0	0.5
Apc	fd59A	2	6	2e-04	0	0.5
ytr	fd59A	2	6	0.0016	0	0.5
blow	fd59A	2	6	9e-04	0	0.5
Hph	fd59A	2	6	5e-04	0	0.5
fs.1.M3	fd59A	2	6	4e-04	0	0.5
chinmo	fd59A	2	6	9e-04	0	0.5
CG13850	fd59A	2	6	5e-04	0	0.5
E2f2	fd59A	2	6	0.0013	0	0.5
eIF.4a	fd59A	2	6	8e-04	0	0.5
stil	fd59A	2	6	0	0	0.5
Sh	fd59A	2	6	0	0	0.5
l.3.mbt	fd59A	2	6	2e-04	0	0.5
osa	fd59A	2	6	0	0	0.5
Cip4	fd59A	2	6	6e-04	0	0.5
kkv	fd59A	2	6	4e-04	0	0.5
pcm	fd59A	2	6	2e-04	0	0.5
Hr46	fd59A	2	6	2e-04	0	0.5
dib	fd59A	2	6	6e-04	0	0.5
Idgf1	fd59A	2	6	0.002	0	0.5
SelD	fd59A	2	6	2e-04	0	0.5
eff	fd59A	2	6	9e-04	0	0.5
glec	fd59A	2	6	1e-04	0	0.5
E.z.	fd59A	2	6	0.0023	0	0.5
Pink1	fd59A	2	6	5e-04	0	0.5
caup	fd59A	2	6	0.0013	0	0.5
pav	fd59A	2	6	2e-04	0	0.5
PebIII	fd59A	2	6	5e-04	0	0.5
flw	fd59A	2	6	0	0	0.5
aft	fd59A	2	6	0	0	0.5
fog	fd59A	2	6	1e-04	0	0.5
ksr	fd59A	2	6	0	0	0.5
Caf1	fd59A	2	6	1e-04	0	0.5
grp	fd59A	2	6	5e-04	0	0.5
Ggamma1	fd59A	2	6	4e-04	0	0.5
cort	fd59A	2	6	0.0016	0	0.5
brat	fd59A	2	6	6e-04	0	0.5
NetB	fd59A	2	6	5e-04	0	0.5
Arc.p34	fd59A	2	6	0	0	0.5
fru	fd59A	2	6	3e-04	0	0.5
CG12896	fd59A	2	6	0	0	0.5
Rheb	fd59A	2	6	4e-04	0	0.5
bt	fd59A	2	6	4e-04	0	0.5
dmt	fd59A	2	6	0.0011	0	0.5
CG14995	fd59A	2	6	2e-04	0	0.5
tou	fd59A	2	6	2e-04	0	0.5
Mhc	fd59A	2	6	4e-04	0	0.5
Msp.300	fd59A	2	6	5e-04	0	0.5
Pgant35A	fd59A	2	6	8e-04	0	0.5
Pen	fd59A	2	6	1e-04	0	0.5
tld	fd59A	2	6	0	0	0.5
Tl	fd59A	2	6	8e-04	0	0.5
tkv	fd59A	2	6	0.0017	0	0.5
CG4500	fd59A	2	6	0	0	0.5
CG8216	fd59A	2	6	0.0531	0	0.5
snf	fd59A	2	6	3e-04	0	0.5
CG9104	fd59A	2	6	0.0017	0	0.5
sn	fd59A	2	6	5e-04	0	0.5
cta	fd59A	2	6	5e-04	0	0.5
eIF.4E	fd59A	2	6	0.0075	0	0.5
ecd	fd59A	2	6	3e-04	0	0.5
EcR	fd59A	2	6	6e-04	0	0.5
LCBP1	fd59A	2	6	3e-04	0	0.5
Antp	fd59A	2	6	0.0023	0	0.5
Myo61F	fd59A	2	6	0.0019	0	0.5
Moe	fd59A	2	6	0	0	0.5
Traf6	fd59A	2	6	2e-04	0	0.5
ap	fd59A	2	6	0	0	0.5
msi	fd59A	2	6	0	0	0.5
Pop2	fd59A	2	6	0.0011	0	0.5
baz	fd59A	2	6	8e-04	0	0.5
bcd	fd59A	2	6	4e-04	0	0.5
Atpalpha	fd59A	2	6	2e-04	0	0.5
pdm2	fd59A	2	6	0.0015	0	0.5
tin	fd59A	2	6	2e-04	0	0.5
Idgf2	fd59A	2	6	0.002	0	0.5
slam	fd59A	2	6	1e-04	0	0.5
trio	fd59A	2	6	0	0	0.5
qm	fd59A	2	6	0.0824	0	0.5
uzip	fd59A	2	6	5e-04	0	0.5
N	fd59A	2	6	0	0	0.5
CG17470	fd59A	2	6	0	0	0.5
SelG	fd59A	2	6	0	0	0.5
Cct1	fd59A	2	6	8e-04	0	0.5
Atx2	fd59A	2	6	4e-04	0	0.5
her	fd59A	2	6	5e-04	0	0.5
pio	fd59A	2	6	2e-04	0	0.5
chrw	fd59A	2	6	0	0	0.5
prod	fd59A	2	6	0	0	0.5
prd	fd59A	2	6	1e-04	0	0.5
Prm	fd59A	2	6	0	0	0.5
thr	fd59A	2	6	0	0	0.5
stg	fd59A	2	6	6e-04	0	0.5
l.2.37Cc	fd59A	2	6	0	0	0.5
Mef2	fd59A	2	6	0	0	0.5
sli	fd59A	2	6	0.0015	0	0.5
dec.1	fd59A	2	6	1e-04	0	0.5
dos	fd59A	2	6	3e-04	0	0.5
Dif	fd59A	2	6	0	0	0.5
Hs6st	fd59A	2	6	0	0	0.5
asf1	fd59A	2	6	9e-04	0	0.5
Mitf	fd59A	2	6	3e-04	0	0.5
Pvf1	fd59A	2	6	4e-04	0	0.5
Dredd	fd59A	2	6	1e-04	0	0.5
poe	fd59A	2	6	0.0016	0	0.5
