Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG34379	Eip63F.1	2	6	7e-04	0	0.5
Yp1	Eip63F.1	2	6	4e-04	0	0.5
yrt	Eip63F.1	2	6	0.0015	0	0.5
bap	Eip63F.1	2	6	1e-04	0	0.5
tud	Eip63F.1	2	6	4e-04	0	0.5
ct	Eip63F.1	2	6	0.001	0	0.5
tup	Eip63F.1	2	6	0	0	0.5
G.ialpha65A	Eip63F.1	2	6	1e-04	0	0.5
knrl	Eip63F.1	2	6	0	0	0.5
Pkn	Eip63F.1	2	6	3e-04	0	0.5
Sry.delta	Eip63F.1	2	6	3e-04	0	0.5
Alh	Eip63F.1	2	6	1e-04	0	0.5
pnut	Eip63F.1	2	6	6e-04	0	0.5
phyl	Eip63F.1	2	6	1e-04	0	0.5
CG17739	Eip63F.1	2	6	0	0	0.5
B4	Eip63F.1	2	6	6e-04	0	0.5
CG2681	Eip63F.1	2	6	0.0013	0	0.5
tow	Eip63F.1	2	6	0.0018	0	0.5
hkl	Eip63F.1	2	6	7e-04	0	0.5
sina	Eip63F.1	2	6	9e-04	0	0.5
ry	Eip63F.1	2	6	0	0	0.5
rux	Eip63F.1	2	6	2e-04	0	0.5
boss	Eip63F.1	2	6	3e-04	0	0.5
Mkp3	Eip63F.1	2	6	7e-04	0	0.5
inaC	Eip63F.1	2	6	0	0	0.5
sno	Eip63F.1	2	6	2e-04	0	0.5
jagn	Eip63F.1	2	6	2e-04	0	0.5
dpn	Eip63F.1	2	6	8e-04	0	0.5
wrapper	Eip63F.1	2	6	0.0011	0	0.5
Ca.alpha1D	Eip63F.1	2	6	0	0	0.5
E2f	Eip63F.1	2	6	9e-04	0	0.5
Dp	Eip63F.1	2	6	2e-04	0	0.5
l.2.efl	Eip63F.1	2	6	4e-04	0	0.5
cnc	Eip63F.1	2	6	8e-04	0	0.5
Atg5	Eip63F.1	2	6	0	0	0.5
acj6	Eip63F.1	2	6	0.0011	0	0.5
Trl	Eip63F.1	2	6	0	0	0.5
d4	Eip63F.1	2	6	1e-04	0	0.5
CG16719	Eip63F.1	2	6	7e-04	0	0.5
CadN	Eip63F.1	2	6	2e-04	0	0.5
gro	Eip63F.1	2	6	0.001	0	0.5
sec13	Eip63F.1	2	6	2e-04	0	0.5
klar	Eip63F.1	2	6	3e-04	0	0.5
Rack1	Eip63F.1	2	6	1e-04	0	0.5
Sobp	Eip63F.1	2	6	7e-04	0	0.5
ash1	Eip63F.1	2	6	0.0016	0	0.5
inv	Eip63F.1	2	6	4e-04	0	0.5
shot	Eip63F.1	2	6	0	0	0.5
Oseg1	Eip63F.1	2	6	0	0	0.5
Spred	Eip63F.1	2	6	3e-04	0	0.5
puc	Eip63F.1	2	6	7e-04	0	0.5
Atg6	Eip63F.1	2	6	5e-04	0	0.5
CG3829	Eip63F.1	2	6	3e-04	0	0.5
sle	Eip63F.1	2	6	2e-04	0	0.5
Cka	Eip63F.1	2	6	5e-04	0	0.5
form3	Eip63F.1	2	6	4e-04	0	0.5
Pk61C	Eip63F.1	2	6	4e-04	0	0.5
Pcaf	Eip63F.1	2	6	3e-04	0	0.5
sbb	Eip63F.1	2	6	8e-04	0	0.5
Ef1gamma	Eip63F.1	2	6	0.0011	0	0.5
FKBP59	Eip63F.1	2	6	6e-04	0	0.5
Eip71CD	Eip63F.1	2	6	1e-04	0	0.5
xmas.2	Eip63F.1	2	6	0.2397	0	0.5
ppan	Eip63F.1	2	6	1e-04	0	0.5
Iswi	Eip63F.1	2	6	3e-04	0	0.5
ine	Eip63F.1	2	6	2e-04	0	0.5
Tina.1	Eip63F.1	2	6	4e-04	0	0.5
bon	Eip63F.1	2	6	2e-04	0	0.5
pot	Eip63F.1	2	6	2e-04	0	0.5
chic	Eip63F.1	2	6	8e-04	0	0.5
Hem	Eip63F.1	2	6	9e-04	0	0.5
chif	Eip63F.1	2	6	5e-04	0	0.5
S6kII	Eip63F.1	2	6	4e-04	0	0.5
wal	Eip63F.1	2	6	1e-04	0	0.5
wls	Eip63F.1	2	6	0.0013	0	0.5
Ddx1	Eip63F.1	2	6	1e-04	0	0.5
Sulf1	Eip63F.1	2	6	1e-04	0	0.5
CG3987	Eip63F.1	2	6	3e-04	0	0.5
Abd.B	Eip63F.1	2	6	6e-04	0	0.5
Uba1	Eip63F.1	2	6	5e-04	0	0.5
bigmax	Eip63F.1	2	6	0.0031	0	0.5
NAT1	Eip63F.1	2	6	0	0	0.5
wupA	Eip63F.1	2	6	0	0	0.5
Vps28	Eip63F.1	2	6	2e-04	0	0.5
G.oalpha47A	Eip63F.1	2	6	0	0	0.5
G.salpha60A	Eip63F.1	2	6	2e-04	0	0.5
dsf	Eip63F.1	2	6	1e-04	0	0.5
Khc	Eip63F.1	2	6	4e-04	0	0.5
CG10641	Eip63F.1	2	6	0	0	0.5
Alk	Eip63F.1	2	6	0	0	0.5
ey	Eip63F.1	2	6	9e-04	0	0.5
noc	Eip63F.1	2	6	1e-04	0	0.5
ix	Eip63F.1	2	6	0	0	0.5
Optix	Eip63F.1	2	6	4e-04	0	0.5
sdt	Eip63F.1	2	6	2e-04	0	0.5
Sxl	Eip63F.1	2	6	0	0	0.5
rib	Eip63F.1	2	6	0	0	0.5
sas	Eip63F.1	2	6	1e-04	0	0.5
Scgdelta	Eip63F.1	2	6	0	0	0.5
sw	Eip63F.1	2	6	0.0011	0	0.5
fal	Eip63F.1	2	6	0	0	0.5
ea	Eip63F.1	2	6	5e-04	0	0.5
Ice	Eip63F.1	2	6	3e-04	0	0.5
cic	Eip63F.1	2	6	0	0	0.5
Dok	Eip63F.1	2	6	0.0062	0	0.5
rhea	Eip63F.1	2	6	8e-04	0	0.5
Glycogenin	Eip63F.1	2	6	0.0013	0	0.5
cin	Eip63F.1	2	6	3e-04	0	0.5
chp	Eip63F.1	2	6	7e-04	0	0.5
Dlic2	Eip63F.1	2	6	0.0012	0	0.5
Pk92B	Eip63F.1	2	6	4e-04	0	0.5
Pak	Eip63F.1	2	6	2e-04	0	0.5
Lim1	Eip63F.1	2	6	9e-04	0	0.5
CG34450	Eip63F.1	2	6	4e-04	0	0.5
Su.H.	Eip63F.1	2	6	0.0024	0	0.5
CG12301	Eip63F.1	2	6	1e-04	0	0.5
lilli	Eip63F.1	2	6	7e-04	0	0.5
toe	Eip63F.1	2	6	0.0014	0	0.5
qkr58E.3	Eip63F.1	2	6	0	0	0.5
up	Eip63F.1	2	6	1e-04	0	0.5
hep	Eip63F.1	2	6	1e-04	0	0.5
Dap160	Eip63F.1	2	6	1e-04	0	0.5
l.2.gd1	Eip63F.1	2	6	6e-04	0	0.5
hkb	Eip63F.1	2	6	5e-04	0	0.5
beta4GalNAcTA	Eip63F.1	2	6	2e-04	0	0.5
Mer	Eip63F.1	2	6	0.0116	0	0.5
Mtl	Eip63F.1	2	6	0.0011	0	0.5
spin	Eip63F.1	2	6	5e-04	0	0.5
mfas	Eip63F.1	2	6	4e-04	0	0.5
frc	Eip63F.1	2	6	1e-04	0	0.5
Krn	Eip63F.1	2	6	4e-04	0	0.5
mam	Eip63F.1	2	6	0	0	0.5
brk	Eip63F.1	2	6	2e-04	0	0.5
Ark	Eip63F.1	2	6	0	0	0.5
mmy	Eip63F.1	2	6	0.0011	0	0.5
mri	Eip63F.1	2	6	0.0014	0	0.5
Crk	Eip63F.1	2	6	2e-04	0	0.5
ssh	Eip63F.1	2	6	2e-04	0	0.5
fs.1.K10	Eip63F.1	2	6	1e-04	0	0.5
Psn	Eip63F.1	2	6	0.001	0	0.5
CG9509	Eip63F.1	2	6	0	0	0.5
CkIIalpha	Eip63F.1	2	6	6e-04	0	0.5
car	Eip63F.1	2	6	0.0011	0	0.5
capu	Eip63F.1	2	6	1e-04	0	0.5
cact	Eip63F.1	2	6	3e-04	0	0.5
Patj	Eip63F.1	2	6	3e-04	0	0.5
dpp	Eip63F.1	2	6	2e-04	0	0.5
xl6	Eip63F.1	2	6	5e-04	0	0.5
dally	Eip63F.1	2	6	8e-04	0	0.5
Pi3K92E	Eip63F.1	2	6	1e-04	0	0.5
E.bx.	Eip63F.1	2	6	4e-04	0	0.5
emb	Eip63F.1	2	6	0	0	0.5
CtBP	Eip63F.1	2	6	0.0012	0	0.5
Dad	Eip63F.1	2	6	2e-04	0	0.5
amx	Eip63F.1	2	6	7e-04	0	0.5
Ank2	Eip63F.1	2	6	5e-04	0	0.5
CG34417	Eip63F.1	2	6	0.0015	0	0.5
scra	Eip63F.1	2	6	0.0017	0	0.5
dsd	Eip63F.1	2	6	4e-04	0	0.5
Ephrin	Eip63F.1	2	6	0	0	0.5
Appl	Eip63F.1	2	6	4e-04	0	0.5
sty	Eip63F.1	2	6	0	0	0.5
RhoL	Eip63F.1	2	6	7e-04	0	0.5
twi	Eip63F.1	2	6	0.0011	0	0.5
tub	Eip63F.1	2	6	0.0016	0	0.5
ftz.f1	Eip63F.1	2	6	0.0022	0	0.5
wg	Eip63F.1	2	6	3e-04	0	0.5
LanB1	Eip63F.1	2	6	0	0	0.5
LanA	Eip63F.1	2	6	0	0	0.5
LanB2	Eip63F.1	2	6	3e-04	0	0.5
Chi	Eip63F.1	2	6	0.0032	0	0.5
nmo	Eip63F.1	2	6	0.0016	0	0.5
ics	Eip63F.1	2	6	0	0	0.5
oaf	Eip63F.1	2	6	0.0011	0	0.5
dco	Eip63F.1	2	6	4e-04	0	0.5
Dys	Eip63F.1	2	6	0	0	0.5
drm	Eip63F.1	2	6	0	0	0.5
RpL30	Eip63F.1	2	6	2e-04	0	0.5
how	Eip63F.1	2	6	4e-04	0	0.5
dei	Eip63F.1	2	6	0.0037	0	0.5
CG1244	Eip63F.1	2	6	1e-04	0	0.5
Chc	Eip63F.1	2	6	0	0	0.5
Orct	Eip63F.1	2	6	0.0055	0	0.5
sgl	Eip63F.1	2	6	6e-04	0	0.5
CG17221	Eip63F.1	2	6	0.0016	0	0.5
gkt	Eip63F.1	2	6	4e-04	0	0.5
by	Eip63F.1	2	6	3e-04	0	0.5
Pka.C3	Eip63F.1	2	6	3e-04	0	0.5
vlc	Eip63F.1	2	6	4e-04	0	0.5
fl.2.d	Eip63F.1	2	6	1e-04	0	0.5
Nf1	Eip63F.1	2	6	0.0011	0	0.5
CG6372	Eip63F.1	2	6	6e-04	0	0.5
Rho1	Eip63F.1	2	6	0.0011	0	0.5
kuk	Eip63F.1	2	6	6e-04	0	0.5
l.2.gl	Eip63F.1	2	6	6e-04	0	0.5
Ald	Eip63F.1	2	6	0.0014	0	0.5
jumu	Eip63F.1	2	6	6e-04	0	0.5
glu	Eip63F.1	2	6	0.0036	0	0.5
fs.2.ltoPP43	Eip63F.1	2	6	8e-04	0	0.5
CycE	Eip63F.1	2	6	3e-04	0	0.5
CG8247	Eip63F.1	2	6	4e-04	0	0.5
CSN4	Eip63F.1	2	6	2e-04	0	0.5
X18w	Eip63F.1	2	6	1e-04	0	0.5
bs	Eip63F.1	2	6	6e-04	0	0.5
Nrt	Eip63F.1	2	6	1e-04	0	0.5
mask	Eip63F.1	2	6	4e-04	0	0.5
gl	Eip63F.1	2	6	1e-04	0	0.5
Cp1	Eip63F.1	2	6	4e-04	0	0.5
ex	Eip63F.1	2	6	0	0	0.5
jing	Eip63F.1	2	6	0	0	0.5
shrb	Eip63F.1	2	6	2e-04	0	0.5
raw	Eip63F.1	2	6	1e-04	0	0.5
CG9445	Eip63F.1	2	6	0.0018	0	0.5
gbb	Eip63F.1	2	6	6e-04	0	0.5
Hs2st	Eip63F.1	2	6	9e-04	0	0.5
sls	Eip63F.1	2	6	1e-04	0	0.5
kis	Eip63F.1	2	6	1e-04	0	0.5
run	Eip63F.1	2	6	3e-04	0	0.5
pnr	Eip63F.1	2	6	0	0	0.5
pn	Eip63F.1	2	6	2e-04	0	0.5
pnt	Eip63F.1	2	6	3e-04	0	0.5
Fmr1	Eip63F.1	2	6	1e-04	0	0.5
Myo31DF	Eip63F.1	2	6	1e-04	0	0.5
ALiX	Eip63F.1	2	6	9e-04	0	0.5
sgg	Eip63F.1	2	6	3e-04	0	0.5
mbt	Eip63F.1	2	6	6e-04	0	0.5
Sin3A	Eip63F.1	2	6	4e-04	0	0.5
dnc	Eip63F.1	2	6	3e-04	0	0.5
morgue	Eip63F.1	2	6	2e-04	0	0.5
Set2	Eip63F.1	2	6	0	0	0.5
exu	Eip63F.1	2	6	0	0	0.5
odd	Eip63F.1	2	6	0	0	0.5
esc	Eip63F.1	2	6	4e-04	0	0.5
dah	Eip63F.1	2	6	0.2351	0	0.5
Taf4	Eip63F.1	2	6	0.0012	0	0.5
Jafrac2	Eip63F.1	2	6	4e-04	0	0.5
Fas3	Eip63F.1	2	6	5e-04	0	0.5
wus	Eip63F.1	2	6	3e-04	0	0.5
Wnt5	Eip63F.1	2	6	0	0	0.5
sprt	Eip63F.1	2	6	0	0	0.5
jar	Eip63F.1	2	6	7e-04	0	0.5
v	Eip63F.1	2	6	0.0018	0	0.5
Snap	Eip63F.1	2	6	2e-04	0	0.5
vap	Eip63F.1	2	6	2e-04	0	0.5
Src42A	Eip63F.1	2	6	3e-04	0	0.5
esg	Eip63F.1	2	6	1e-04	0	0.5
zfh1	Eip63F.1	2	6	6e-04	0	0.5
alien	Eip63F.1	2	6	4e-04	0	0.5
peb	Eip63F.1	2	6	0.0013	0	0.5
par.1	Eip63F.1	2	6	8e-04	0	0.5
hyd	Eip63F.1	2	6	4e-04	0	0.5
trc	Eip63F.1	2	6	1e-04	0	0.5
Eip63E	Eip63F.1	2	6	0.0013	0	0.5
ird5	Eip63F.1	2	6	5e-04	0	0.5
bl	Eip63F.1	2	6	0	0	0.5
Syx1A	Eip63F.1	2	6	4e-04	0	0.5
drl	Eip63F.1	2	6	2e-04	0	0.5
rg	Eip63F.1	2	6	0	0	0.5
apt	Eip63F.1	2	6	0	0	0.5
svr	Eip63F.1	2	6	0.0014	0	0.5
sar1	Eip63F.1	2	6	9e-04	0	0.5
Tab2	Eip63F.1	2	6	6e-04	0	0.5
zfh2	Eip63F.1	2	6	0	0	0.5
dj	Eip63F.1	2	6	2e-04	0	0.5
tum	Eip63F.1	2	6	0.0015	0	0.5
yellow.f	Eip63F.1	2	6	0	0	0.5
p53	Eip63F.1	2	6	0	0	0.5
ImpE3	Eip63F.1	2	6	3e-04	0	0.5
cbt	Eip63F.1	2	6	5e-04	0	0.5
dl	Eip63F.1	2	6	0	0	0.5
Dl	Eip63F.1	2	6	0.0012	0	0.5
Sur	Eip63F.1	2	6	3e-04	0	0.5
Rpd3	Eip63F.1	2	6	7e-04	0	0.5
CG4945	Eip63F.1	2	6	0.0057	0	0.5
eve	Eip63F.1	2	6	1e-04	0	0.5
Stat92E	Eip63F.1	2	6	4e-04	0	0.5
ken	Eip63F.1	2	6	0	0	0.5
dpld	Eip63F.1	2	6	3e-04	0	0.5
CG1942	Eip63F.1	2	6	0.0016	0	0.5
Dcp.1	Eip63F.1	2	6	4e-04	0	0.5
Tak1	Eip63F.1	2	6	8e-04	0	0.5
cg	Eip63F.1	2	6	3e-04	0	0.5
fw	Eip63F.1	2	6	0	0	0.5
tutl	Eip63F.1	2	6	0	0	0.5
bhr	Eip63F.1	2	6	0	0	0.5
ash2	Eip63F.1	2	6	0	0	0.5
mth	Eip63F.1	2	6	3e-04	0	0.5
numb	Eip63F.1	2	6	1e-04	0	0.5
X14.3.3zeta	Eip63F.1	2	6	4e-04	0	0.5
Lis.1	Eip63F.1	2	6	0	0	0.5
alpha.Spec	Eip63F.1	2	6	0.0011	0	0.5
twf	Eip63F.1	2	6	0	0	0.5
Bap60	Eip63F.1	2	6	1e-04	0	0.5
drk	Eip63F.1	2	6	4e-04	0	0.5
Nrx.IV	Eip63F.1	2	6	5e-04	0	0.5
trn	Eip63F.1	2	6	3e-04	0	0.5
chn	Eip63F.1	2	6	2e-04	0	0.5
RhoGAP68F	Eip63F.1	2	6	0.001	0	0.5
CycA	Eip63F.1	2	6	0.0065	0	0.5
LIMK1	Eip63F.1	2	6	2e-04	0	0.5
Rca1	Eip63F.1	2	6	0	0	0.5
pelo	Eip63F.1	2	6	4e-04	0	0.5
CG32082	Eip63F.1	2	6	4e-04	0	0.5
pyd	Eip63F.1	2	6	0	0	0.5
Mlc1	Eip63F.1	2	6	0.0028	0	0.5
meso18E	Eip63F.1	2	6	8e-04	0	0.5
rdx	Eip63F.1	2	6	9e-04	0	0.5
t	Eip63F.1	2	6	0.0013	0	0.5
alph	Eip63F.1	2	6	8e-04	0	0.5
elav	Eip63F.1	2	6	7e-04	0	0.5
shg	Eip63F.1	2	6	8e-04	0	0.5
shn	Eip63F.1	2	6	0	0	0.5
th	Eip63F.1	2	6	2e-04	0	0.5
lmd	Eip63F.1	2	6	2e-04	0	0.5
enok	Eip63F.1	2	6	0	0	0.5
loco	Eip63F.1	2	6	1e-04	0	0.5
disco	Eip63F.1	2	6	6e-04	0	0.5
Gtp.bp	Eip63F.1	2	6	2e-04	0	0.5
crol	Eip63F.1	2	6	4e-04	0	0.5
Sema.1b	Eip63F.1	2	6	0	0	0.5
dom	Eip63F.1	2	6	9e-04	0	0.5
Aph.4	Eip63F.1	2	6	4e-04	0	0.5
Hr78	Eip63F.1	2	6	2e-04	0	0.5
kuz	Eip63F.1	2	6	6e-04	0	0.5
mbo	Eip63F.1	2	6	6e-04	0	0.5
par.6	Eip63F.1	2	6	2e-04	0	0.5
ast	Eip63F.1	2	6	6e-04	0	0.5
CG9769	Eip63F.1	2	6	2e-04	0	0.5
Rbp9	Eip63F.1	2	6	0.0011	0	0.5
hyx	Eip63F.1	2	6	0	0	0.5
sced	Eip63F.1	2	6	0.0844	0	0.5
ninaE	Eip63F.1	2	6	0.0016	0	0.5
Dscam	Eip63F.1	2	6	1e-04	0	0.5
Eip63F.1	Eip63F.1	2	6	7e-04	0	0.5
lic	Eip63F.1	2	6	2e-04	0	0.5
Idgf5	Eip63F.1	2	6	4e-04	0	0.5
Idgf4	Eip63F.1	2	6	4e-04	0	0.5
Mbs	Eip63F.1	2	6	4e-04	0	0.5
opa	Eip63F.1	2	6	0	0	0.5
lwr	Eip63F.1	2	6	8e-04	0	0.5
wee	Eip63F.1	2	6	2e-04	0	0.5
Cks30A	Eip63F.1	2	6	8e-04	0	0.5
fax	Eip63F.1	2	6	1e-04	0	0.5
bun	Eip63F.1	2	6	9e-04	0	0.5
bnb	Eip63F.1	2	6	4e-04	0	0.5
Apc	Eip63F.1	2	6	8e-04	0	0.5
ytr	Eip63F.1	2	6	8e-04	0	0.5
blow	Eip63F.1	2	6	0.0011	0	0.5
Hph	Eip63F.1	2	6	7e-04	0	0.5
fs.1.M3	Eip63F.1	2	6	9e-04	0	0.5
chinmo	Eip63F.1	2	6	0	0	0.5
CG13850	Eip63F.1	2	6	9e-04	0	0.5
E2f2	Eip63F.1	2	6	0	0	0.5
eIF.4a	Eip63F.1	2	6	0.001	0	0.5
stil	Eip63F.1	2	6	0.001	0	0.5
Sh	Eip63F.1	2	6	0	0	0.5
l.3.mbt	Eip63F.1	2	6	0	0	0.5
osa	Eip63F.1	2	6	0.001	0	0.5
Cip4	Eip63F.1	2	6	3e-04	0	0.5
kkv	Eip63F.1	2	6	4e-04	0	0.5
pcm	Eip63F.1	2	6	7e-04	0	0.5
Hr46	Eip63F.1	2	6	1e-04	0	0.5
dib	Eip63F.1	2	6	0.0011	0	0.5
Idgf1	Eip63F.1	2	6	3e-04	0	0.5
SelD	Eip63F.1	2	6	0	0	0.5
eff	Eip63F.1	2	6	5e-04	0	0.5
glec	Eip63F.1	2	6	5e-04	0	0.5
E.z.	Eip63F.1	2	6	0.0141	0	0.5
Pink1	Eip63F.1	2	6	6e-04	0	0.5
caup	Eip63F.1	2	6	0	0	0.5
pav	Eip63F.1	2	6	5e-04	0	0.5
PebIII	Eip63F.1	2	6	2e-04	0	0.5
flw	Eip63F.1	2	6	3e-04	0	0.5
aft	Eip63F.1	2	6	4e-04	0	0.5
fog	Eip63F.1	2	6	0	0	0.5
ksr	Eip63F.1	2	6	0.0015	0	0.5
Caf1	Eip63F.1	2	6	0.0049	0	0.5
grp	Eip63F.1	2	6	1e-04	0	0.5
Ggamma1	Eip63F.1	2	6	1e-04	0	0.5
cort	Eip63F.1	2	6	0	0	0.5
brat	Eip63F.1	2	6	8e-04	0	0.5
NetB	Eip63F.1	2	6	4e-04	0	0.5
