Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Vps28	ry	2	6	0.0027	0	0.5
G.oalpha47A	ry	2	6	1e-04	0	0.5
G.salpha60A	ry	2	6	2e-04	0	0.5
dsf	ry	2	6	4e-04	0	0.5
Khc	ry	2	6	4e-04	0	0.5
CG10641	ry	2	6	0.0014	0	0.5
Alk	ry	2	6	0.0016	0	0.5
ey	ry	2	6	3e-04	0	0.5
noc	ry	2	6	1e-04	0	0.5
ix	ry	2	6	0.0013	0	0.5
Optix	ry	2	6	2e-04	0	0.5
sdt	ry	2	6	1e-04	0	0.5
Sxl	ry	2	6	2e-04	0	0.5
rib	ry	2	6	0.001	0	0.5
sas	ry	2	6	4e-04	0	0.5
Scgdelta	ry	2	6	0	0	0.5
sw	ry	2	6	3e-04	0	0.5
fal	ry	2	6	2e-04	0	0.5
ea	ry	2	6	0.0036	0	0.5
Ice	ry	2	6	3e-04	0	0.5
cic	ry	2	6	9e-04	0	0.5
Dok	ry	2	6	0.0014	0	0.5
rhea	ry	2	6	0	0	0.5
Glycogenin	ry	2	6	0.0032	0	0.5
cin	ry	2	6	9e-04	0	0.5
chp	ry	2	6	0.0011	0	0.5
Dlic2	ry	2	6	9e-04	0	0.5
Pk92B	ry	2	6	0.0018	0	0.5
Pak	ry	2	6	0.0015	0	0.5
Lim1	ry	2	6	0.0011	0	0.5
CG34450	ry	2	6	7e-04	0	0.5
Su.H.	ry	2	6	2e-04	0	0.5
CG12301	ry	2	6	1e-04	0	0.5
lilli	ry	2	6	0.0012	0	0.5
toe	ry	2	6	8e-04	0	0.5
qkr58E.3	ry	2	6	7e-04	0	0.5
up	ry	2	6	0.0035	0	0.5
hep	ry	2	6	3e-04	0	0.5
Dap160	ry	2	6	0.0013	0	0.5
l.2.gd1	ry	2	6	0.0019	0	0.5
hkb	ry	2	6	0	0	0.5
beta4GalNAcTA	ry	2	6	2e-04	0	0.5
Mer	ry	2	6	0.0019	0	0.5
Mtl	ry	2	6	9e-04	0	0.5
spin	ry	2	6	5e-04	0	0.5
mfas	ry	2	6	2e-04	0	0.5
frc	ry	2	6	7e-04	0	0.5
Krn	ry	2	6	0	0	0.5
mam	ry	2	6	1e-04	0	0.5
brk	ry	2	6	0	0	0.5
Ark	ry	2	6	3e-04	0	0.5
mmy	ry	2	6	2e-04	0	0.5
mri	ry	2	6	4e-04	0	0.5
Crk	ry	2	6	0.0053	0	0.5
ssh	ry	2	6	0.0017	0	0.5
fs.1.K10	ry	2	6	4e-04	0	0.5
Psn	ry	2	6	0.0018	0	0.5
CG9509	ry	2	6	4e-04	0	0.5
CkIIalpha	ry	2	6	3e-04	0	0.5
car	ry	2	6	3e-04	0	0.5
capu	ry	2	6	1e-04	0	0.5
cact	ry	2	6	0.0019	0	0.5
Patj	ry	2	6	0.0017	0	0.5
dpp	ry	2	6	0.0011	0	0.5
xl6	ry	2	6	0.0029	0	0.5
dally	ry	2	6	5e-04	0	0.5
Pi3K92E	ry	2	6	0	0	0.5
E.bx.	ry	2	6	1e-04	0	0.5
emb	ry	2	6	5e-04	0	0.5
CtBP	ry	2	6	0	0	0.5
Dad	ry	2	6	3e-04	0	0.5
amx	ry	2	6	9e-04	0	0.5
Ank2	ry	2	6	7e-04	0	0.5
CG34417	ry	2	6	3e-04	0	0.5
scra	ry	2	6	1e-04	0	0.5
dsd	ry	2	6	0.002	0	0.5
Ephrin	ry	2	6	0	0	0.5
Appl	ry	2	6	1e-04	0	0.5
sty	ry	2	6	0.003	0	0.5
RhoL	ry	2	6	3e-04	0	0.5
twi	ry	2	6	1e-04	0	0.5
tub	ry	2	6	0.0013	0	0.5
ftz.f1	ry	2	6	0.002	0	0.5
wg	ry	2	6	0	0	0.5
LanB1	ry	2	6	0.0013	0	0.5
LanA	ry	2	6	0.001	0	0.5
LanB2	ry	2	6	2e-04	0	0.5
Chi	ry	2	6	3e-04	0	0.5
nmo	ry	2	6	2e-04	0	0.5
ics	ry	2	6	0.001	0	0.5
oaf	ry	2	6	0	0	0.5
dco	ry	2	6	3e-04	0	0.5
Dys	ry	2	6	2e-04	0	0.5
drm	ry	2	6	7e-04	0	0.5
RpL30	ry	2	6	0.001	0	0.5
how	ry	2	6	2e-04	0	0.5
dei	ry	2	6	3e-04	0	0.5
CG1244	ry	2	6	2e-04	0	0.5
Chc	ry	2	6	2e-04	0	0.5
Orct	ry	2	6	5e-04	0	0.5
sgl	ry	2	6	2e-04	0	0.5
CG17221	ry	2	6	0	0	0.5
gkt	ry	2	6	0.0058	0	0.5
by	ry	2	6	0.003	0	0.5
Pka.C3	ry	2	6	6e-04	0	0.5
vlc	ry	2	6	2e-04	0	0.5
fl.2.d	ry	2	6	4e-04	0	0.5
Nf1	ry	2	6	9e-04	0	0.5
CG6372	ry	2	6	1e-04	0	0.5
Rho1	ry	2	6	1e-04	0	0.5
kuk	ry	2	6	2e-04	0	0.5
l.2.gl	ry	2	6	6e-04	0	0.5
Ald	ry	2	6	5e-04	0	0.5
jumu	ry	2	6	7e-04	0	0.5
glu	ry	2	6	3e-04	0	0.5
fs.2.ltoPP43	ry	2	6	0.0018	0	0.5
CycE	ry	2	6	0.001	0	0.5
CG8247	ry	2	6	7e-04	0	0.5
CSN4	ry	2	6	6e-04	0	0.5
X18w	ry	2	6	2e-04	0	0.5
bs	ry	2	6	4e-04	0	0.5
Nrt	ry	2	6	0.001	0	0.5
mask	ry	2	6	0.0024	0	0.5
gl	ry	2	6	6e-04	0	0.5
Cp1	ry	2	6	0.0041	0	0.5
ex	ry	2	6	1e-04	0	0.5
jing	ry	2	6	0	0	0.5
shrb	ry	2	6	2e-04	0	0.5
raw	ry	2	6	0	0	0.5
CG9445	ry	2	6	3e-04	0	0.5
gbb	ry	2	6	0.0011	0	0.5
Hs2st	ry	2	6	0.5622	-0.79382	0.5
sls	ry	2	6	0.0022	0	0.5
kis	ry	2	6	7e-04	0	0.5
run	ry	2	6	1e-04	0	0.5
pnr	ry	2	6	7e-04	0	0.5
pn	ry	2	6	4e-04	0	0.5
pnt	ry	2	6	6e-04	0	0.5
Fmr1	ry	2	6	2e-04	0	0.5
Myo31DF	ry	2	6	0.0021	0	0.5
ALiX	ry	2	6	2e-04	0	0.5
sgg	ry	2	6	5e-04	0	0.5
mbt	ry	2	6	7e-04	0	0.5
Sin3A	ry	2	6	6e-04	0	0.5
dnc	ry	2	6	6e-04	0	0.5
morgue	ry	2	6	6e-04	0	0.5
Set2	ry	2	6	8e-04	0	0.5
exu	ry	2	6	7e-04	0	0.5
odd	ry	2	6	0	0	0.5
esc	ry	2	6	5e-04	0	0.5
dah	ry	2	6	2e-04	0	0.5
Taf4	ry	2	6	0.0016	0	0.5
Jafrac2	ry	2	6	0.0011	0	0.5
Fas3	ry	2	6	0.0014	0	0.5
wus	ry	2	6	2e-04	0	0.5
Wnt5	ry	2	6	0	0	0.5
sprt	ry	2	6	6e-04	0	0.5
jar	ry	2	6	8e-04	0	0.5
v	ry	2	6	0.0304	0	0.5
Snap	ry	2	6	8e-04	0	0.5
vap	ry	2	6	4e-04	0	0.5
Src42A	ry	2	6	6e-04	0	0.5
esg	ry	2	6	3e-04	0	0.5
zfh1	ry	2	6	2e-04	0	0.5
alien	ry	2	6	0.0012	0	0.5
peb	ry	2	6	0.0011	0	0.5
par.1	ry	2	6	0.0017	0	0.5
hyd	ry	2	6	0	0	0.5
trc	ry	2	6	5e-04	0	0.5
Eip63E	ry	2	6	9e-04	0	0.5
ird5	ry	2	6	0.0022	0	0.5
bl	ry	2	6	1e-04	0	0.5
Syx1A	ry	2	6	2e-04	0	0.5
drl	ry	2	6	6e-04	0	0.5
rg	ry	2	6	3e-04	0	0.5
apt	ry	2	6	0.0011	0	0.5
svr	ry	2	6	0.0072	0	0.5
sar1	ry	2	6	8e-04	0	0.5
Tab2	ry	2	6	0.0015	0	0.5
zfh2	ry	2	6	1e-04	0	0.5
dj	ry	2	6	2e-04	0	0.5
tum	ry	2	6	9e-04	0	0.5
yellow.f	ry	2	6	0.0013	0	0.5
p53	ry	2	6	6e-04	0	0.5
ImpE3	ry	2	6	6e-04	0	0.5
cbt	ry	2	6	1e-04	0	0.5
dl	ry	2	6	7e-04	0	0.5
Dl	ry	2	6	7e-04	0	0.5
Sur	ry	2	6	1e-04	0	0.5
Rpd3	ry	2	6	9e-04	0	0.5
CG4945	ry	2	6	0.0014	0	0.5
eve	ry	2	6	8e-04	0	0.5
Stat92E	ry	2	6	0.0012	0	0.5
ken	ry	2	6	6e-04	0	0.5
dpld	ry	2	6	2e-04	0	0.5
CG1942	ry	2	6	4e-04	0	0.5
Dcp.1	ry	2	6	7e-04	0	0.5
Tak1	ry	2	6	0	0	0.5
cg	ry	2	6	3e-04	0	0.5
fw	ry	2	6	7e-04	0	0.5
tutl	ry	2	6	1e-04	0	0.5
bhr	ry	2	6	6e-04	0	0.5
ash2	ry	2	6	1e-04	0	0.5
mth	ry	2	6	1e-04	0	0.5
numb	ry	2	6	0.0017	0	0.5
X14.3.3zeta	ry	2	6	1e-04	0	0.5
Lis.1	ry	2	6	7e-04	0	0.5
alpha.Spec	ry	2	6	2e-04	0	0.5
twf	ry	2	6	1e-04	0	0.5
Bap60	ry	2	6	8e-04	0	0.5
drk	ry	2	6	2e-04	0	0.5
Nrx.IV	ry	2	6	4e-04	0	0.5
trn	ry	2	6	0.001	0	0.5
chn	ry	2	6	6e-04	0	0.5
RhoGAP68F	ry	2	6	1e-04	0	0.5
CycA	ry	2	6	9e-04	0	0.5
LIMK1	ry	2	6	2e-04	0	0.5
Rca1	ry	2	6	0.0013	0	0.5
pelo	ry	2	6	0.0011	0	0.5
CG32082	ry	2	6	9e-04	0	0.5
pyd	ry	2	6	0.0013	0	0.5
Mlc1	ry	2	6	0.0031	0	0.5
meso18E	ry	2	6	8e-04	0	0.5
rdx	ry	2	6	5e-04	0	0.5
t	ry	2	6	0	0	0.5
alph	ry	2	6	1e-04	0	0.5
elav	ry	2	6	4e-04	0	0.5
shg	ry	2	6	0.0016	0	0.5
shn	ry	2	6	1e-04	0	0.5
th	ry	2	6	0.0012	0	0.5
lmd	ry	2	6	6e-04	0	0.5
enok	ry	2	6	0	0	0.5
loco	ry	2	6	8e-04	0	0.5
disco	ry	2	6	4e-04	0	0.5
Gtp.bp	ry	2	6	0.0013	0	0.5
crol	ry	2	6	0	0	0.5
Sema.1b	ry	2	6	4e-04	0	0.5
dom	ry	2	6	0.0032	0	0.5
Aph.4	ry	2	6	3e-04	0	0.5
Hr78	ry	2	6	3e-04	0	0.5
kuz	ry	2	6	0.0024	0	0.5
mbo	ry	2	6	6e-04	0	0.5
par.6	ry	2	6	0.0043	0	0.5
ast	ry	2	6	0.0019	0	0.5
CG9769	ry	2	6	1e-04	0	0.5
Rbp9	ry	2	6	6e-04	0	0.5
hyx	ry	2	6	0	0	0.5
sced	ry	2	6	7e-04	0	0.5
ninaE	ry	2	6	1e-04	0	0.5
Dscam	ry	2	6	0.0071	0	0.5
Eip63F.1	ry	2	6	3e-04	0	0.5
lic	ry	2	6	0	0	0.5
Idgf5	ry	2	6	0.0023	0	0.5
Idgf4	ry	2	6	0.001	0	0.5
Mbs	ry	2	6	2e-04	0	0.5
opa	ry	2	6	0.0012	0	0.5
lwr	ry	2	6	5e-04	0	0.5
wee	ry	2	6	2e-04	0	0.5
Cks30A	ry	2	6	0.0013	0	0.5
fax	ry	2	6	0.0017	0	0.5
bun	ry	2	6	2e-04	0	0.5
bnb	ry	2	6	0	0	0.5
Apc	ry	2	6	5e-04	0	0.5
ytr	ry	2	6	0	0	0.5
blow	ry	2	6	2e-04	0	0.5
Hph	ry	2	6	0.0015	0	0.5
fs.1.M3	ry	2	6	2e-04	0	0.5
chinmo	ry	2	6	7e-04	0	0.5
CG13850	ry	2	6	0.001	0	0.5
E2f2	ry	2	6	2e-04	0	0.5
eIF.4a	ry	2	6	0.0013	0	0.5
stil	ry	2	6	1e-04	0	0.5
Sh	ry	2	6	2e-04	0	0.5
l.3.mbt	ry	2	6	0.0011	0	0.5
osa	ry	2	6	1e-04	0	0.5
Cip4	ry	2	6	1e-04	0	0.5
kkv	ry	2	6	5e-04	0	0.5
pcm	ry	2	6	0.001	0	0.5
Hr46	ry	2	6	7e-04	0	0.5
dib	ry	2	6	9e-04	0	0.5
Idgf1	ry	2	6	0	0	0.5
SelD	ry	2	6	0	0	0.5
eff	ry	2	6	5e-04	0	0.5
glec	ry	2	6	8e-04	0	0.5
E.z.	ry	2	6	4e-04	0	0.5
Pink1	ry	2	6	2e-04	0	0.5
caup	ry	2	6	6e-04	0	0.5
pav	ry	2	6	8e-04	0	0.5
PebIII	ry	2	6	4e-04	0	0.5
flw	ry	2	6	0.002	0	0.5
aft	ry	2	6	0.0015	0	0.5
fog	ry	2	6	0.0013	0	0.5
ksr	ry	2	6	2e-04	0	0.5
Caf1	ry	2	6	2e-04	0	0.5
grp	ry	2	6	0.0017	0	0.5
Ggamma1	ry	2	6	2e-04	0	0.5
cort	ry	2	6	0.0017	0	0.5
brat	ry	2	6	0.0049	0	0.5
NetB	ry	2	6	0.0017	0	0.5
Arc.p34	ry	2	6	0.004	0	0.5
fru	ry	2	6	6e-04	0	0.5
CG12896	ry	2	6	7e-04	0	0.5
Rheb	ry	2	6	0.0013	0	0.5
bt	ry	2	6	0.0052	0	0.5
dmt	ry	2	6	6e-04	0	0.5
CG14995	ry	2	6	0.0017	0	0.5
tou	ry	2	6	0.0011	0	0.5
Mhc	ry	2	6	8e-04	0	0.5
Msp.300	ry	2	6	0.0055	0	0.5
Pgant35A	ry	2	6	3e-04	0	0.5
Pen	ry	2	6	0.0014	0	0.5
tld	ry	2	6	1e-04	0	0.5
Tl	ry	2	6	0	0	0.5
tkv	ry	2	6	5e-04	0	0.5
CG4500	ry	2	6	1e-04	0	0.5
CG8216	ry	2	6	0.0044	0	0.5
snf	ry	2	6	2e-04	0	0.5
CG9104	ry	2	6	3e-04	0	0.5
sn	ry	2	6	2e-04	0	0.5
cta	ry	2	6	0	0	0.5
eIF.4E	ry	2	6	8e-04	0	0.5
ecd	ry	2	6	0.0014	0	0.5
EcR	ry	2	6	0.0013	0	0.5
LCBP1	ry	2	6	5e-04	0	0.5
Antp	ry	2	6	2e-04	0	0.5
Myo61F	ry	2	6	9e-04	0	0.5
Moe	ry	2	6	0	0	0.5
Traf6	ry	2	6	0.0016	0	0.5
ap	ry	2	6	7e-04	0	0.5
msi	ry	2	6	0	0	0.5
Pop2	ry	2	6	0.0045	0	0.5
baz	ry	2	6	1e-04	0	0.5
bcd	ry	2	6	1e-04	0	0.5
Atpalpha	ry	2	6	6e-04	0	0.5
pdm2	ry	2	6	3e-04	0	0.5
tin	ry	2	6	7e-04	0	0.5
Idgf2	ry	2	6	4e-04	0	0.5
slam	ry	2	6	6e-04	0	0.5
trio	ry	2	6	7e-04	0	0.5
qm	ry	2	6	4e-04	0	0.5
uzip	ry	2	6	6e-04	0	0.5
N	ry	2	6	4e-04	0	0.5
CG17470	ry	2	6	3e-04	0	0.5
SelG	ry	2	6	2e-04	0	0.5
Cct1	ry	2	6	2e-04	0	0.5
Atx2	ry	2	6	9e-04	0	0.5
her	ry	2	6	1e-04	0	0.5
pio	ry	2	6	0	0	0.5
chrw	ry	2	6	0.0014	0	0.5
prod	ry	2	6	1e-04	0	0.5
prd	ry	2	6	6e-04	0	0.5
Prm	ry	2	6	0.0081	0	0.5
thr	ry	2	6	0	0	0.5
stg	ry	2	6	2e-04	0	0.5
l.2.37Cc	ry	2	6	9e-04	0	0.5
Mef2	ry	2	6	1e-04	0	0.5
sli	ry	2	6	6e-04	0	0.5
dec.1	ry	2	6	0.001	0	0.5
dos	ry	2	6	0.0011	0	0.5
Dif	ry	2	6	4e-04	0	0.5
Hs6st	ry	2	6	0.0018	0	0.5
asf1	ry	2	6	2e-04	0	0.5
Mitf	ry	2	6	8e-04	0	0.5
Pvf1	ry	2	6	9e-04	0	0.5
Dredd	ry	2	6	3e-04	0	0.5
poe	ry	2	6	0.0019	0	0.5
