Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
ofs	Ptpmeg	2	6	4e-04	0	0.5
MED4	Ptpmeg	2	6	0	0	0.5
scrib	Ptpmeg	2	6	7e-04	0	0.5
siz	Ptpmeg	2	6	4e-04	0	0.5
cbx	Ptpmeg	2	6	0	0	0.5
dsx	Ptpmeg	2	6	1e-04	0	0.5
Sb	Ptpmeg	2	6	0	0	0.5
sax	Ptpmeg	2	6	0	0	0.5
foxo	Ptpmeg	2	6	0	0	0.5
Cyp1	Ptpmeg	2	6	0	0	0.5
brm	Ptpmeg	2	6	0	0	0.5
rad50	Ptpmeg	2	6	0	0	0.5
chico	Ptpmeg	2	6	0	0	0.5
cp309	Ptpmeg	2	6	0	0	0.5
hdc	Ptpmeg	2	6	0	0	0.5
Axn	Ptpmeg	2	6	0	0	0.5
Apc2	Ptpmeg	2	6	0	0	0.5
PhKgamma	Ptpmeg	2	6	0	0	0.5
eya	Ptpmeg	2	6	3e-04	0	0.5
sktl	Ptpmeg	2	6	0	0	0.5
sqd	Ptpmeg	2	6	0	0	0.5
Akt1	Ptpmeg	2	6	0	0	0.5
scyl	Ptpmeg	2	6	0	0	0.5
cnk	Ptpmeg	2	6	0	0	0.5
CG8149	Ptpmeg	2	6	0	0	0.5
CG34379	Ptpmeg	2	6	0	0	0.5
Yp1	Ptpmeg	2	6	0	0	0.5
yrt	Ptpmeg	2	6	0	0	0.5
bap	Ptpmeg	2	6	0	0	0.5
tud	Ptpmeg	2	6	0	0	0.5
ct	Ptpmeg	2	6	0	0	0.5
tup	Ptpmeg	2	6	0	0	0.5
G.ialpha65A	Ptpmeg	2	6	7e-04	0	0.5
knrl	Ptpmeg	2	6	0	0	0.5
Pkn	Ptpmeg	2	6	0	0	0.5
Sry.delta	Ptpmeg	2	6	5e-04	0	0.5
Alh	Ptpmeg	2	6	0.0024	0	0.5
pnut	Ptpmeg	2	6	3e-04	0	0.5
phyl	Ptpmeg	2	6	3e-04	0	0.5
CG17739	Ptpmeg	2	6	0	0	0.5
B4	Ptpmeg	2	6	0	0	0.5
CG2681	Ptpmeg	2	6	2e-04	0	0.5
tow	Ptpmeg	2	6	0	0	0.5
hkl	Ptpmeg	2	6	0	0	0.5
sina	Ptpmeg	2	6	0	0	0.5
ry	Ptpmeg	2	6	5e-04	0	0.5
rux	Ptpmeg	2	6	3e-04	0	0.5
boss	Ptpmeg	2	6	0	0	0.5
Mkp3	Ptpmeg	2	6	0	0	0.5
inaC	Ptpmeg	2	6	0	0	0.5
sno	Ptpmeg	2	6	0	0	0.5
jagn	Ptpmeg	2	6	1e-04	0	0.5
dpn	Ptpmeg	2	6	3e-04	0	0.5
wrapper	Ptpmeg	2	6	0	0	0.5
Ca.alpha1D	Ptpmeg	2	6	0	0	0.5
E2f	Ptpmeg	2	6	0	0	0.5
Dp	Ptpmeg	2	6	0	0	0.5
l.2.efl	Ptpmeg	2	6	0	0	0.5
cnc	Ptpmeg	2	6	0	0	0.5
Atg5	Ptpmeg	2	6	0	0	0.5
acj6	Ptpmeg	2	6	0	0	0.5
Trl	Ptpmeg	2	6	0	0	0.5
d4	Ptpmeg	2	6	0	0	0.5
CG16719	Ptpmeg	2	6	0	0	0.5
CadN	Ptpmeg	2	6	0	0	0.5
gro	Ptpmeg	2	6	0	0	0.5
sec13	Ptpmeg	2	6	0	0	0.5
klar	Ptpmeg	2	6	0	0	0.5
Rack1	Ptpmeg	2	6	0	0	0.5
Sobp	Ptpmeg	2	6	0	0	0.5
ash1	Ptpmeg	2	6	0	0	0.5
inv	Ptpmeg	2	6	0	0	0.5
shot	Ptpmeg	2	6	0	0	0.5
Oseg1	Ptpmeg	2	6	1e-04	0	0.5
Spred	Ptpmeg	2	6	1e-04	0	0.5
puc	Ptpmeg	2	6	3e-04	0	0.5
Atg6	Ptpmeg	2	6	0	0	0.5
CG3829	Ptpmeg	2	6	3e-04	0	0.5
sle	Ptpmeg	2	6	0	0	0.5
Cka	Ptpmeg	2	6	0	0	0.5
form3	Ptpmeg	2	6	0	0	0.5
Pk61C	Ptpmeg	2	6	0	0	0.5
Pcaf	Ptpmeg	2	6	0	0	0.5
sbb	Ptpmeg	2	6	1e-04	0	0.5
Ef1gamma	Ptpmeg	2	6	4e-04	0	0.5
FKBP59	Ptpmeg	2	6	8e-04	0	0.5
Eip71CD	Ptpmeg	2	6	0	0	0.5
xmas.2	Ptpmeg	2	6	0	0	0.5
ppan	Ptpmeg	2	6	0	0	0.5
Iswi	Ptpmeg	2	6	0	0	0.5
ine	Ptpmeg	2	6	0	0	0.5
Tina.1	Ptpmeg	2	6	2e-04	0	0.5
bon	Ptpmeg	2	6	0	0	0.5
pot	Ptpmeg	2	6	0	0	0.5
chic	Ptpmeg	2	6	0	0	0.5
Hem	Ptpmeg	2	6	6e-04	0	0.5
chif	Ptpmeg	2	6	0	0	0.5
S6kII	Ptpmeg	2	6	2e-04	0	0.5
wal	Ptpmeg	2	6	0	0	0.5
wls	Ptpmeg	2	6	0	0	0.5
Ddx1	Ptpmeg	2	6	4e-04	0	0.5
Sulf1	Ptpmeg	2	6	0	0	0.5
CG3987	Ptpmeg	2	6	0	0	0.5
Abd.B	Ptpmeg	2	6	0	0	0.5
Uba1	Ptpmeg	2	6	0	0	0.5
bigmax	Ptpmeg	2	6	0	0	0.5
NAT1	Ptpmeg	2	6	0	0	0.5
wupA	Ptpmeg	2	6	1e-04	0	0.5
Vps28	Ptpmeg	2	6	0	0	0.5
G.oalpha47A	Ptpmeg	2	6	0	0	0.5
G.salpha60A	Ptpmeg	2	6	5e-04	0	0.5
dsf	Ptpmeg	2	6	0	0	0.5
Khc	Ptpmeg	2	6	1e-04	0	0.5
CG10641	Ptpmeg	2	6	0	0	0.5
Alk	Ptpmeg	2	6	0	0	0.5
ey	Ptpmeg	2	6	0	0	0.5
noc	Ptpmeg	2	6	0	0	0.5
ix	Ptpmeg	2	6	0	0	0.5
Optix	Ptpmeg	2	6	2e-04	0	0.5
sdt	Ptpmeg	2	6	0	0	0.5
Sxl	Ptpmeg	2	6	0	0	0.5
rib	Ptpmeg	2	6	1e-04	0	0.5
sas	Ptpmeg	2	6	7e-04	0	0.5
Scgdelta	Ptpmeg	2	6	0	0	0.5
sw	Ptpmeg	2	6	0	0	0.5
fal	Ptpmeg	2	6	2e-04	0	0.5
ea	Ptpmeg	2	6	0	0	0.5
Ice	Ptpmeg	2	6	0	0	0.5
cic	Ptpmeg	2	6	0	0	0.5
Dok	Ptpmeg	2	6	0	0	0.5
rhea	Ptpmeg	2	6	3e-04	0	0.5
Glycogenin	Ptpmeg	2	6	0	0	0.5
cin	Ptpmeg	2	6	0	0	0.5
chp	Ptpmeg	2	6	0	0	0.5
Dlic2	Ptpmeg	2	6	2e-04	0	0.5
Pk92B	Ptpmeg	2	6	0	0	0.5
Pak	Ptpmeg	2	6	0	0	0.5
Lim1	Ptpmeg	2	6	0	0	0.5
CG34450	Ptpmeg	2	6	0	0	0.5
Su.H.	Ptpmeg	2	6	0	0	0.5
CG12301	Ptpmeg	2	6	0	0	0.5
lilli	Ptpmeg	2	6	0	0	0.5
toe	Ptpmeg	2	6	0	0	0.5
qkr58E.3	Ptpmeg	2	6	0	0	0.5
up	Ptpmeg	2	6	0	0	0.5
hep	Ptpmeg	2	6	0	0	0.5
Dap160	Ptpmeg	2	6	0	0	0.5
l.2.gd1	Ptpmeg	2	6	4e-04	0	0.5
hkb	Ptpmeg	2	6	0	0	0.5
beta4GalNAcTA	Ptpmeg	2	6	4e-04	0	0.5
Mer	Ptpmeg	2	6	0	0	0.5
Mtl	Ptpmeg	2	6	3e-04	0	0.5
spin	Ptpmeg	2	6	0	0	0.5
mfas	Ptpmeg	2	6	0	0	0.5
frc	Ptpmeg	2	6	0	0	0.5
Krn	Ptpmeg	2	6	0	0	0.5
mam	Ptpmeg	2	6	0	0	0.5
brk	Ptpmeg	2	6	0	0	0.5
Ark	Ptpmeg	2	6	5e-04	0	0.5
mmy	Ptpmeg	2	6	0	0	0.5
mri	Ptpmeg	2	6	0	0	0.5
Crk	Ptpmeg	2	6	0	0	0.5
ssh	Ptpmeg	2	6	0	0	0.5
fs.1.K10	Ptpmeg	2	6	3e-04	0	0.5
Psn	Ptpmeg	2	6	1	0.99983	0.5
CG9509	Ptpmeg	2	6	0	0	0.5
CkIIalpha	Ptpmeg	2	6	0	0	0.5
car	Ptpmeg	2	6	0	0	0.5
capu	Ptpmeg	2	6	0	0	0.5
cact	Ptpmeg	2	6	3e-04	0	0.5
Patj	Ptpmeg	2	6	4e-04	0	0.5
dpp	Ptpmeg	2	6	0	0	0.5
xl6	Ptpmeg	2	6	0	0	0.5
dally	Ptpmeg	2	6	0	0	0.5
Pi3K92E	Ptpmeg	2	6	0	0	0.5
E.bx.	Ptpmeg	2	6	0	0	0.5
emb	Ptpmeg	2	6	0	0	0.5
CtBP	Ptpmeg	2	6	0	0	0.5
Dad	Ptpmeg	2	6	0	0	0.5
amx	Ptpmeg	2	6	0	0	0.5
Ank2	Ptpmeg	2	6	0	0	0.5
CG34417	Ptpmeg	2	6	6e-04	0	0.5
scra	Ptpmeg	2	6	0	0	0.5
dsd	Ptpmeg	2	6	0	0	0.5
Ephrin	Ptpmeg	2	6	0	0	0.5
Appl	Ptpmeg	2	6	0	0	0.5
sty	Ptpmeg	2	6	0	0	0.5
RhoL	Ptpmeg	2	6	0	0	0.5
twi	Ptpmeg	2	6	0	0	0.5
tub	Ptpmeg	2	6	7e-04	0	0.5
ftz.f1	Ptpmeg	2	6	0	0	0.5
wg	Ptpmeg	2	6	2e-04	0	0.5
LanB1	Ptpmeg	2	6	0	0	0.5
LanA	Ptpmeg	2	6	6e-04	0	0.5
LanB2	Ptpmeg	2	6	0	0	0.5
Chi	Ptpmeg	2	6	0	0	0.5
nmo	Ptpmeg	2	6	0	0	0.5
ics	Ptpmeg	2	6	0	0	0.5
oaf	Ptpmeg	2	6	0	0	0.5
dco	Ptpmeg	2	6	0	0	0.5
Dys	Ptpmeg	2	6	6e-04	0	0.5
drm	Ptpmeg	2	6	0	0	0.5
RpL30	Ptpmeg	2	6	2e-04	0	0.5
how	Ptpmeg	2	6	2e-04	0	0.5
dei	Ptpmeg	2	6	0	0	0.5
CG1244	Ptpmeg	2	6	1e-04	0	0.5
Chc	Ptpmeg	2	6	0	0	0.5
Orct	Ptpmeg	2	6	0	0	0.5
sgl	Ptpmeg	2	6	0	0	0.5
CG17221	Ptpmeg	2	6	0	0	0.5
gkt	Ptpmeg	2	6	0	0	0.5
by	Ptpmeg	2	6	0	0	0.5
Pka.C3	Ptpmeg	2	6	0	0	0.5
vlc	Ptpmeg	2	6	3e-04	0	0.5
fl.2.d	Ptpmeg	2	6	2e-04	0	0.5
Nf1	Ptpmeg	2	6	0	0	0.5
CG6372	Ptpmeg	2	6	0	0	0.5
Rho1	Ptpmeg	2	6	0	0	0.5
kuk	Ptpmeg	2	6	0	0	0.5
l.2.gl	Ptpmeg	2	6	0	0	0.5
Ald	Ptpmeg	2	6	0	0	0.5
jumu	Ptpmeg	2	6	0	0	0.5
glu	Ptpmeg	2	6	0	0	0.5
fs.2.ltoPP43	Ptpmeg	2	6	0	0	0.5
CycE	Ptpmeg	2	6	0	0	0.5
CG8247	Ptpmeg	2	6	0	0	0.5
CSN4	Ptpmeg	2	6	0	0	0.5
X18w	Ptpmeg	2	6	0	0	0.5
bs	Ptpmeg	2	6	0	0	0.5
Nrt	Ptpmeg	2	6	4e-04	0	0.5
mask	Ptpmeg	2	6	0	0	0.5
gl	Ptpmeg	2	6	0	0	0.5
Cp1	Ptpmeg	2	6	0	0	0.5
ex	Ptpmeg	2	6	0	0	0.5
jing	Ptpmeg	2	6	0	0	0.5
shrb	Ptpmeg	2	6	0	0	0.5
raw	Ptpmeg	2	6	1e-04	0	0.5
CG9445	Ptpmeg	2	6	0	0	0.5
gbb	Ptpmeg	2	6	0	0	0.5
Hs2st	Ptpmeg	2	6	0	0	0.5
sls	Ptpmeg	2	6	1e-04	0	0.5
kis	Ptpmeg	2	6	0	0	0.5
run	Ptpmeg	2	6	0	0	0.5
pnr	Ptpmeg	2	6	1e-04	0	0.5
pn	Ptpmeg	2	6	0	0	0.5
pnt	Ptpmeg	2	6	0	0	0.5
Fmr1	Ptpmeg	2	6	0	0	0.5
Myo31DF	Ptpmeg	2	6	0	0	0.5
ALiX	Ptpmeg	2	6	0	0	0.5
sgg	Ptpmeg	2	6	0	0	0.5
mbt	Ptpmeg	2	6	0	0	0.5
Sin3A	Ptpmeg	2	6	0	0	0.5
dnc	Ptpmeg	2	6	0	0	0.5
morgue	Ptpmeg	2	6	0	0	0.5
Set2	Ptpmeg	2	6	0	0	0.5
exu	Ptpmeg	2	6	0	0	0.5
odd	Ptpmeg	2	6	0	0	0.5
esc	Ptpmeg	2	6	2e-04	0	0.5
dah	Ptpmeg	2	6	0	0	0.5
Taf4	Ptpmeg	2	6	0	0	0.5
Jafrac2	Ptpmeg	2	6	0	0	0.5
Fas3	Ptpmeg	2	6	0	0	0.5
wus	Ptpmeg	2	6	0	0	0.5
Wnt5	Ptpmeg	2	6	0	0	0.5
sprt	Ptpmeg	2	6	0	0	0.5
jar	Ptpmeg	2	6	1e-04	0	0.5
v	Ptpmeg	2	6	0	0	0.5
Snap	Ptpmeg	2	6	0	0	0.5
vap	Ptpmeg	2	6	2e-04	0	0.5
Src42A	Ptpmeg	2	6	0	0	0.5
esg	Ptpmeg	2	6	0	0	0.5
zfh1	Ptpmeg	2	6	0	0	0.5
alien	Ptpmeg	2	6	1e-04	0	0.5
peb	Ptpmeg	2	6	0	0	0.5
par.1	Ptpmeg	2	6	0	0	0.5
hyd	Ptpmeg	2	6	1e-04	0	0.5
trc	Ptpmeg	2	6	0	0	0.5
Eip63E	Ptpmeg	2	6	0	0	0.5
ird5	Ptpmeg	2	6	0	0	0.5
bl	Ptpmeg	2	6	0	0	0.5
Syx1A	Ptpmeg	2	6	0	0	0.5
drl	Ptpmeg	2	6	3e-04	0	0.5
rg	Ptpmeg	2	6	0	0	0.5
apt	Ptpmeg	2	6	5e-04	0	0.5
svr	Ptpmeg	2	6	0	0	0.5
sar1	Ptpmeg	2	6	0	0	0.5
Tab2	Ptpmeg	2	6	0	0	0.5
zfh2	Ptpmeg	2	6	0	0	0.5
dj	Ptpmeg	2	6	2e-04	0	0.5
tum	Ptpmeg	2	6	0	0	0.5
yellow.f	Ptpmeg	2	6	1e-04	0	0.5
p53	Ptpmeg	2	6	1e-04	0	0.5
ImpE3	Ptpmeg	2	6	0	0	0.5
cbt	Ptpmeg	2	6	3e-04	0	0.5
dl	Ptpmeg	2	6	0	0	0.5
Dl	Ptpmeg	2	6	0	0	0.5
Sur	Ptpmeg	2	6	5e-04	0	0.5
Rpd3	Ptpmeg	2	6	0	0	0.5
CG4945	Ptpmeg	2	6	2e-04	0	0.5
eve	Ptpmeg	2	6	2e-04	0	0.5
Stat92E	Ptpmeg	2	6	0	0	0.5
ken	Ptpmeg	2	6	1e-04	0	0.5
dpld	Ptpmeg	2	6	5e-04	0	0.5
CG1942	Ptpmeg	2	6	5e-04	0	0.5
Dcp.1	Ptpmeg	2	6	0	0	0.5
Tak1	Ptpmeg	2	6	0	0	0.5
cg	Ptpmeg	2	6	0	0	0.5
fw	Ptpmeg	2	6	1e-04	0	0.5
tutl	Ptpmeg	2	6	0	0	0.5
bhr	Ptpmeg	2	6	0	0	0.5
ash2	Ptpmeg	2	6	0	0	0.5
mth	Ptpmeg	2	6	0	0	0.5
numb	Ptpmeg	2	6	2e-04	0	0.5
X14.3.3zeta	Ptpmeg	2	6	0	0	0.5
Lis.1	Ptpmeg	2	6	0	0	0.5
alpha.Spec	Ptpmeg	2	6	1e-04	0	0.5
twf	Ptpmeg	2	6	0	0	0.5
Bap60	Ptpmeg	2	6	0	0	0.5
drk	Ptpmeg	2	6	0	0	0.5
Nrx.IV	Ptpmeg	2	6	0	0	0.5
trn	Ptpmeg	2	6	1e-04	0	0.5
chn	Ptpmeg	2	6	0	0	0.5
RhoGAP68F	Ptpmeg	2	6	0	0	0.5
CycA	Ptpmeg	2	6	3e-04	0	0.5
LIMK1	Ptpmeg	2	6	0	0	0.5
Rca1	Ptpmeg	2	6	0	0	0.5
pelo	Ptpmeg	2	6	0	0	0.5
CG32082	Ptpmeg	2	6	0	0	0.5
pyd	Ptpmeg	2	6	0	0	0.5
Mlc1	Ptpmeg	2	6	0	0	0.5
meso18E	Ptpmeg	2	6	0	0	0.5
rdx	Ptpmeg	2	6	0	0	0.5
t	Ptpmeg	2	6	0	0	0.5
alph	Ptpmeg	2	6	0	0	0.5
elav	Ptpmeg	2	6	0	0	0.5
shg	Ptpmeg	2	6	0	0	0.5
shn	Ptpmeg	2	6	0	0	0.5
th	Ptpmeg	2	6	5e-04	0	0.5
lmd	Ptpmeg	2	6	2e-04	0	0.5
enok	Ptpmeg	2	6	0	0	0.5
loco	Ptpmeg	2	6	0	0	0.5
disco	Ptpmeg	2	6	0	0	0.5
Gtp.bp	Ptpmeg	2	6	0	0	0.5
crol	Ptpmeg	2	6	0	0	0.5
Sema.1b	Ptpmeg	2	6	0	0	0.5
dom	Ptpmeg	2	6	8e-04	0	0.5
Aph.4	Ptpmeg	2	6	2e-04	0	0.5
Hr78	Ptpmeg	2	6	0	0	0.5
kuz	Ptpmeg	2	6	0	0	0.5
mbo	Ptpmeg	2	6	0	0	0.5
par.6	Ptpmeg	2	6	0	0	0.5
ast	Ptpmeg	2	6	0	0	0.5
CG9769	Ptpmeg	2	6	1e-04	0	0.5
Rbp9	Ptpmeg	2	6	0	0	0.5
hyx	Ptpmeg	2	6	0	0	0.5
sced	Ptpmeg	2	6	0	0	0.5
ninaE	Ptpmeg	2	6	1	0.99892	0.5
Dscam	Ptpmeg	2	6	0	0	0.5
Eip63F.1	Ptpmeg	2	6	2e-04	0	0.5
lic	Ptpmeg	2	6	0	0	0.5
Idgf5	Ptpmeg	2	6	0	0	0.5
Idgf4	Ptpmeg	2	6	0	0	0.5
Mbs	Ptpmeg	2	6	0	0	0.5
opa	Ptpmeg	2	6	0	0	0.5
lwr	Ptpmeg	2	6	5e-04	0	0.5
wee	Ptpmeg	2	6	4e-04	0	0.5
Cks30A	Ptpmeg	2	6	0	0	0.5
fax	Ptpmeg	2	6	0	0	0.5
bun	Ptpmeg	2	6	0	0	0.5
bnb	Ptpmeg	2	6	2e-04	0	0.5
Apc	Ptpmeg	2	6	0	0	0.5
ytr	Ptpmeg	2	6	0	0	0.5
blow	Ptpmeg	2	6	0	0	0.5
Hph	Ptpmeg	2	6	1e-04	0	0.5
fs.1.M3	Ptpmeg	2	6	0	0	0.5
chinmo	Ptpmeg	2	6	0	0	0.5
CG13850	Ptpmeg	2	6	0	0	0.5
E2f2	Ptpmeg	2	6	0	0	0.5
eIF.4a	Ptpmeg	2	6	0	0	0.5
stil	Ptpmeg	2	6	0	0	0.5
Sh	Ptpmeg	2	6	0	0	0.5
l.3.mbt	Ptpmeg	2	6	0	0	0.5
osa	Ptpmeg	2	6	0	0	0.5
Cip4	Ptpmeg	2	6	0	0	0.5
kkv	Ptpmeg	2	6	0	0	0.5
pcm	Ptpmeg	2	6	0	0	0.5
Hr46	Ptpmeg	2	6	0	0	0.5
dib	Ptpmeg	2	6	0	0	0.5
Idgf1	Ptpmeg	2	6	0	0	0.5
SelD	Ptpmeg	2	6	0	0	0.5
eff	Ptpmeg	2	6	1e-04	0	0.5
glec	Ptpmeg	2	6	1e-04	0	0.5
E.z.	Ptpmeg	2	6	0	0	0.5
Pink1	Ptpmeg	2	6	0	0	0.5
caup	Ptpmeg	2	6	0	0	0.5
pav	Ptpmeg	2	6	0	0	0.5
PebIII	Ptpmeg	2	6	0	0	0.5
flw	Ptpmeg	2	6	0	0	0.5
aft	Ptpmeg	2	6	0	0	0.5
fog	Ptpmeg	2	6	4e-04	0	0.5
ksr	Ptpmeg	2	6	0	0	0.5
Caf1	Ptpmeg	2	6	0	0	0.5
grp	Ptpmeg	2	6	1e-04	0	0.5
Ggamma1	Ptpmeg	2	6	0	0	0.5
cort	Ptpmeg	2	6	0	0	0.5
brat	Ptpmeg	2	6	1e-04	0	0.5
NetB	Ptpmeg	2	6	0	0	0.5
Arc.p34	Ptpmeg	2	6	0	0	0.5
fru	Ptpmeg	2	6	0	0	0.5
CG12896	Ptpmeg	2	6	3e-04	0	0.5
Rheb	Ptpmeg	2	6	0	0	0.5
bt	Ptpmeg	2	6	0	0	0.5
dmt	Ptpmeg	2	6	0	0	0.5
CG14995	Ptpmeg	2	6	0	0	0.5
tou	Ptpmeg	2	6	0	0	0.5
Mhc	Ptpmeg	2	6	0	0	0.5
Msp.300	Ptpmeg	2	6	0	0	0.5
Pgant35A	Ptpmeg	2	6	0	0	0.5
Pen	Ptpmeg	2	6	5e-04	0	0.5
tld	Ptpmeg	2	6	0	0	0.5
Tl	Ptpmeg	2	6	0	0	0.5
tkv	Ptpmeg	2	6	6e-04	0	0.5
CG4500	Ptpmeg	2	6	0	0	0.5
CG8216	Ptpmeg	2	6	0	0	0.5
snf	Ptpmeg	2	6	0	0	0.5
CG9104	Ptpmeg	2	6	3e-04	0	0.5
sn	Ptpmeg	2	6	0	0	0.5
cta	Ptpmeg	2	6	0	0	0.5
eIF.4E	Ptpmeg	2	6	0	0	0.5
ecd	Ptpmeg	2	6	0	0	0.5
EcR	Ptpmeg	2	6	0	0	0.5
LCBP1	Ptpmeg	2	6	3e-04	0	0.5
Antp	Ptpmeg	2	6	1e-04	0	0.5
Myo61F	Ptpmeg	2	6	0	0	0.5
Moe	Ptpmeg	2	6	0	0	0.5
Traf6	Ptpmeg	2	6	2e-04	0	0.5
ap	Ptpmeg	2	6	8e-04	0	0.5
msi	Ptpmeg	2	6	0	0	0.5
Pop2	Ptpmeg	2	6	0	0	0.5
baz	Ptpmeg	2	6	0	0	0.5
bcd	Ptpmeg	2	6	0.0011	0	0.5
