Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Akt1	pros	2	6	0.0011	0	0.5
scyl	pros	2	6	0.0031	0	0.5
cnk	pros	2	6	0	0	0.5
CG8149	pros	2	6	6e-04	0	0.5
CG34379	pros	2	6	9e-04	0	0.5
Yp1	pros	2	6	6e-04	0	0.5
yrt	pros	2	6	0.0028	0	0.5
bap	pros	2	6	0	0	0.5
tud	pros	2	6	3e-04	0	0.5
ct	pros	2	6	0	0	0.5
tup	pros	2	6	0	0	0.5
G.ialpha65A	pros	2	6	0.001	0	0.5
knrl	pros	2	6	0	0	0.5
Pkn	pros	2	6	1e-04	0	0.5
Sry.delta	pros	2	6	0.0012	0	0.5
Alh	pros	2	6	3e-04	0	0.5
pnut	pros	2	6	5e-04	0	0.5
phyl	pros	2	6	4e-04	0	0.5
CG17739	pros	2	6	0	0	0.5
B4	pros	2	6	0	0	0.5
CG2681	pros	2	6	5e-04	0	0.5
tow	pros	2	6	0	0	0.5
hkl	pros	2	6	0.0018	0	0.5
sina	pros	2	6	6e-04	0	0.5
ry	pros	2	6	1e-04	0	0.5
rux	pros	2	6	2e-04	0	0.5
boss	pros	2	6	0	0	0.5
Mkp3	pros	2	6	0	0	0.5
inaC	pros	2	6	1e-04	0	0.5
sno	pros	2	6	0	0	0.5
jagn	pros	2	6	3e-04	0	0.5
dpn	pros	2	6	2e-04	0	0.5
wrapper	pros	2	6	2e-04	0	0.5
Ca.alpha1D	pros	2	6	0	0	0.5
E2f	pros	2	6	6e-04	0	0.5
Dp	pros	2	6	1e-04	0	0.5
l.2.efl	pros	2	6	0	0	0.5
cnc	pros	2	6	0.001	0	0.5
Atg5	pros	2	6	0.0012	0	0.5
acj6	pros	2	6	3e-04	0	0.5
Trl	pros	2	6	0.0016	0	0.5
d4	pros	2	6	0.0011	0	0.5
CG16719	pros	2	6	0	0	0.5
CadN	pros	2	6	6e-04	0	0.5
gro	pros	2	6	9e-04	0	0.5
sec13	pros	2	6	0	0	0.5
klar	pros	2	6	6e-04	0	0.5
Rack1	pros	2	6	6e-04	0	0.5
Sobp	pros	2	6	2e-04	0	0.5
ash1	pros	2	6	1e-04	0	0.5
inv	pros	2	6	2e-04	0	0.5
shot	pros	2	6	0.0015	0	0.5
Oseg1	pros	2	6	2e-04	0	0.5
Spred	pros	2	6	3e-04	0	0.5
puc	pros	2	6	3e-04	0	0.5
Atg6	pros	2	6	3e-04	0	0.5
CG3829	pros	2	6	0.0013	0	0.5
sle	pros	2	6	5e-04	0	0.5
Cka	pros	2	6	0.0067	0	0.5
form3	pros	2	6	1e-04	0	0.5
Pk61C	pros	2	6	3e-04	0	0.5
Pcaf	pros	2	6	3e-04	0	0.5
sbb	pros	2	6	0	0	0.5
Ef1gamma	pros	2	6	1e-04	0	0.5
FKBP59	pros	2	6	1e-04	0	0.5
Eip71CD	pros	2	6	0.0014	0	0.5
xmas.2	pros	2	6	0	0	0.5
ppan	pros	2	6	0	0	0.5
Iswi	pros	2	6	9e-04	0	0.5
ine	pros	2	6	5e-04	0	0.5
Tina.1	pros	2	6	0	0	0.5
bon	pros	2	6	7e-04	0	0.5
pot	pros	2	6	0	0	0.5
chic	pros	2	6	0	0	0.5
Hem	pros	2	6	0	0	0.5
chif	pros	2	6	0.001	0	0.5
S6kII	pros	2	6	0	0	0.5
wal	pros	2	6	2e-04	0	0.5
wls	pros	2	6	6e-04	0	0.5
Ddx1	pros	2	6	0.0012	0	0.5
Sulf1	pros	2	6	0.0029	0	0.5
CG3987	pros	2	6	1e-04	0	0.5
Abd.B	pros	2	6	0	0	0.5
Uba1	pros	2	6	0.0011	0	0.5
bigmax	pros	2	6	9e-04	0	0.5
NAT1	pros	2	6	0	0	0.5
wupA	pros	2	6	7e-04	0	0.5
Vps28	pros	2	6	0	0	0.5
G.oalpha47A	pros	2	6	4e-04	0	0.5
G.salpha60A	pros	2	6	6e-04	0	0.5
dsf	pros	2	6	0	0	0.5
Khc	pros	2	6	5e-04	0	0.5
CG10641	pros	2	6	0	0	0.5
Alk	pros	2	6	2e-04	0	0.5
ey	pros	2	6	0	0	0.5
noc	pros	2	6	0.1607	0	0.5
ix	pros	2	6	0	0	0.5
Optix	pros	2	6	1e-04	0	0.5
sdt	pros	2	6	0	0	0.5
Sxl	pros	2	6	2e-04	0	0.5
rib	pros	2	6	0.0011	0	0.5
sas	pros	2	6	4e-04	0	0.5
Scgdelta	pros	2	6	0.0021	0	0.5
sw	pros	2	6	0.0015	0	0.5
fal	pros	2	6	2e-04	0	0.5
ea	pros	2	6	1e-04	0	0.5
Ice	pros	2	6	0	0	0.5
cic	pros	2	6	0	0	0.5
Dok	pros	2	6	0	0	0.5
rhea	pros	2	6	6e-04	0	0.5
Glycogenin	pros	2	6	1e-04	0	0.5
cin	pros	2	6	0.0013	0	0.5
chp	pros	2	6	3e-04	0	0.5
Dlic2	pros	2	6	9e-04	0	0.5
Pk92B	pros	2	6	7e-04	0	0.5
Pak	pros	2	6	0	0	0.5
Lim1	pros	2	6	0	0	0.5
CG34450	pros	2	6	8e-04	0	0.5
Su.H.	pros	2	6	4e-04	0	0.5
CG12301	pros	2	6	7e-04	0	0.5
lilli	pros	2	6	0	0	0.5
toe	pros	2	6	0	0	0.5
qkr58E.3	pros	2	6	0.0011	0	0.5
up	pros	2	6	4e-04	0	0.5
hep	pros	2	6	0.0016	0	0.5
Dap160	pros	2	6	8e-04	0	0.5
l.2.gd1	pros	2	6	1e-04	0	0.5
hkb	pros	2	6	3e-04	0	0.5
beta4GalNAcTA	pros	2	6	1e-04	0	0.5
Mer	pros	2	6	6e-04	0	0.5
Mtl	pros	2	6	2e-04	0	0.5
spin	pros	2	6	3e-04	0	0.5
mfas	pros	2	6	2e-04	0	0.5
frc	pros	2	6	7e-04	0	0.5
Krn	pros	2	6	9e-04	0	0.5
mam	pros	2	6	5e-04	0	0.5
brk	pros	2	6	6e-04	0	0.5
Ark	pros	2	6	0.0226	0	0.5
mmy	pros	2	6	9e-04	0	0.5
mri	pros	2	6	5e-04	0	0.5
Crk	pros	2	6	0	0	0.5
ssh	pros	2	6	5e-04	0	0.5
fs.1.K10	pros	2	6	0	0	0.5
Psn	pros	2	6	4e-04	0	0.5
CG9509	pros	2	6	2e-04	0	0.5
CkIIalpha	pros	2	6	1e-04	0	0.5
car	pros	2	6	8e-04	0	0.5
capu	pros	2	6	4e-04	0	0.5
cact	pros	2	6	0	0	0.5
Patj	pros	2	6	8e-04	0	0.5
dpp	pros	2	6	0.0468	0	0.5
xl6	pros	2	6	0	0	0.5
dally	pros	2	6	4e-04	0	0.5
Pi3K92E	pros	2	6	4e-04	0	0.5
E.bx.	pros	2	6	5e-04	0	0.5
emb	pros	2	6	0.0041	0	0.5
CtBP	pros	2	6	1e-04	0	0.5
Dad	pros	2	6	1e-04	0	0.5
amx	pros	2	6	0.001	0	0.5
Ank2	pros	2	6	4e-04	0	0.5
CG34417	pros	2	6	5e-04	0	0.5
scra	pros	2	6	7e-04	0	0.5
dsd	pros	2	6	0	0	0.5
Ephrin	pros	2	6	3e-04	0	0.5
Appl	pros	2	6	6e-04	0	0.5
sty	pros	2	6	0.0013	0	0.5
RhoL	pros	2	6	0	0	0.5
twi	pros	2	6	0.0011	0	0.5
tub	pros	2	6	2e-04	0	0.5
ftz.f1	pros	2	6	6e-04	0	0.5
wg	pros	2	6	4e-04	0	0.5
LanB1	pros	2	6	6e-04	0	0.5
LanA	pros	2	6	2e-04	0	0.5
LanB2	pros	2	6	2e-04	0	0.5
Chi	pros	2	6	0	0	0.5
nmo	pros	2	6	1e-04	0	0.5
ics	pros	2	6	2e-04	0	0.5
oaf	pros	2	6	0.0026	0	0.5
dco	pros	2	6	6e-04	0	0.5
Dys	pros	2	6	0	0	0.5
drm	pros	2	6	4e-04	0	0.5
RpL30	pros	2	6	0.0026	0	0.5
how	pros	2	6	3e-04	0	0.5
dei	pros	2	6	0	0	0.5
CG1244	pros	2	6	0	0	0.5
Chc	pros	2	6	1e-04	0	0.5
Orct	pros	2	6	0	0	0.5
sgl	pros	2	6	4e-04	0	0.5
CG17221	pros	2	6	0.0013	0	0.5
gkt	pros	2	6	0	0	0.5
by	pros	2	6	5e-04	0	0.5
Pka.C3	pros	2	6	0.002	0	0.5
vlc	pros	2	6	0.0017	0	0.5
fl.2.d	pros	2	6	5e-04	0	0.5
Nf1	pros	2	6	0	0	0.5
CG6372	pros	2	6	0	0	0.5
Rho1	pros	2	6	1e-04	0	0.5
kuk	pros	2	6	4e-04	0	0.5
l.2.gl	pros	2	6	2e-04	0	0.5
Ald	pros	2	6	4e-04	0	0.5
jumu	pros	2	6	0.001	0	0.5
glu	pros	2	6	0	0	0.5
fs.2.ltoPP43	pros	2	6	8e-04	0	0.5
CycE	pros	2	6	0	0	0.5
CG8247	pros	2	6	1e-04	0	0.5
CSN4	pros	2	6	2e-04	0	0.5
X18w	pros	2	6	0.3478	0	0.5
bs	pros	2	6	7e-04	0	0.5
Nrt	pros	2	6	0.0101	0	0.5
mask	pros	2	6	1e-04	0	0.5
gl	pros	2	6	0	0	0.5
Cp1	pros	2	6	5e-04	0	0.5
ex	pros	2	6	0	0	0.5
jing	pros	2	6	0.0011	0	0.5
shrb	pros	2	6	2e-04	0	0.5
raw	pros	2	6	2e-04	0	0.5
CG9445	pros	2	6	0	0	0.5
gbb	pros	2	6	0	0	0.5
Hs2st	pros	2	6	0.0014	0	0.5
sls	pros	2	6	5e-04	0	0.5
kis	pros	2	6	3e-04	0	0.5
run	pros	2	6	0.0019	0	0.5
pnr	pros	2	6	7e-04	0	0.5
pn	pros	2	6	6e-04	0	0.5
pnt	pros	2	6	1e-04	0	0.5
Fmr1	pros	2	6	0	0	0.5
Myo31DF	pros	2	6	2e-04	0	0.5
ALiX	pros	2	6	2e-04	0	0.5
sgg	pros	2	6	1e-04	0	0.5
mbt	pros	2	6	0	0	0.5
Sin3A	pros	2	6	0.0023	0	0.5
dnc	pros	2	6	5e-04	0	0.5
morgue	pros	2	6	5e-04	0	0.5
Set2	pros	2	6	0	0	0.5
exu	pros	2	6	8e-04	0	0.5
odd	pros	2	6	0	0	0.5
esc	pros	2	6	1e-04	0	0.5
dah	pros	2	6	0.0013	0	0.5
Taf4	pros	2	6	0.001	0	0.5
Jafrac2	pros	2	6	3e-04	0	0.5
Fas3	pros	2	6	1e-04	0	0.5
wus	pros	2	6	7e-04	0	0.5
Wnt5	pros	2	6	3e-04	0	0.5
sprt	pros	2	6	0.002	0	0.5
jar	pros	2	6	0.0015	0	0.5
v	pros	2	6	0	0	0.5
Snap	pros	2	6	2e-04	0	0.5
vap	pros	2	6	0.0028	0	0.5
Src42A	pros	2	6	5e-04	0	0.5
esg	pros	2	6	0	0	0.5
zfh1	pros	2	6	0.005	0	0.5
alien	pros	2	6	2e-04	0	0.5
peb	pros	2	6	0	0	0.5
par.1	pros	2	6	2e-04	0	0.5
hyd	pros	2	6	0	0	0.5
trc	pros	2	6	2e-04	0	0.5
Eip63E	pros	2	6	4e-04	0	0.5
ird5	pros	2	6	1e-04	0	0.5
bl	pros	2	6	0.0019	0	0.5
Syx1A	pros	2	6	7e-04	0	0.5
drl	pros	2	6	4e-04	0	0.5
rg	pros	2	6	6e-04	0	0.5
apt	pros	2	6	1e-04	0	0.5
svr	pros	2	6	2e-04	0	0.5
sar1	pros	2	6	0	0	0.5
Tab2	pros	2	6	1e-04	0	0.5
zfh2	pros	2	6	0.0025	0	0.5
dj	pros	2	6	1e-04	0	0.5
tum	pros	2	6	7e-04	0	0.5
yellow.f	pros	2	6	0	0	0.5
p53	pros	2	6	3e-04	0	0.5
ImpE3	pros	2	6	7e-04	0	0.5
cbt	pros	2	6	3e-04	0	0.5
dl	pros	2	6	0	0	0.5
Dl	pros	2	6	1e-04	0	0.5
Sur	pros	2	6	1e-04	0	0.5
Rpd3	pros	2	6	3e-04	0	0.5
CG4945	pros	2	6	1e-04	0	0.5
eve	pros	2	6	0	0	0.5
Stat92E	pros	2	6	2e-04	0	0.5
ken	pros	2	6	1e-04	0	0.5
dpld	pros	2	6	1e-04	0	0.5
CG1942	pros	2	6	2e-04	0	0.5
Dcp.1	pros	2	6	1e-04	0	0.5
Tak1	pros	2	6	0	0	0.5
cg	pros	2	6	6e-04	0	0.5
fw	pros	2	6	3e-04	0	0.5
tutl	pros	2	6	0	0	0.5
bhr	pros	2	6	0.002	0	0.5
ash2	pros	2	6	0	0	0.5
mth	pros	2	6	2e-04	0	0.5
numb	pros	2	6	6e-04	0	0.5
X14.3.3zeta	pros	2	6	4e-04	0	0.5
Lis.1	pros	2	6	0	0	0.5
alpha.Spec	pros	2	6	0.002	0	0.5
twf	pros	2	6	0	0	0.5
Bap60	pros	2	6	2e-04	0	0.5
drk	pros	2	6	5e-04	0	0.5
Nrx.IV	pros	2	6	6e-04	0	0.5
trn	pros	2	6	0.0492	0	0.5
chn	pros	2	6	0	0	0.5
RhoGAP68F	pros	2	6	3e-04	0	0.5
CycA	pros	2	6	0.0014	0	0.5
LIMK1	pros	2	6	0	0	0.5
Rca1	pros	2	6	1e-04	0	0.5
pelo	pros	2	6	7e-04	0	0.5
CG32082	pros	2	6	0.001	0	0.5
pyd	pros	2	6	0.0176	0	0.5
Mlc1	pros	2	6	5e-04	0	0.5
meso18E	pros	2	6	4e-04	0	0.5
rdx	pros	2	6	2e-04	0	0.5
t	pros	2	6	0.0014	0	0.5
alph	pros	2	6	6e-04	0	0.5
elav	pros	2	6	4e-04	0	0.5
shg	pros	2	6	0.012	0	0.5
shn	pros	2	6	0	0	0.5
th	pros	2	6	0.001	0	0.5
lmd	pros	2	6	4e-04	0	0.5
enok	pros	2	6	1e-04	0	0.5
loco	pros	2	6	0.0089	0	0.5
disco	pros	2	6	0.001	0	0.5
Gtp.bp	pros	2	6	0	0	0.5
crol	pros	2	6	9e-04	0	0.5
Sema.1b	pros	2	6	2e-04	0	0.5
dom	pros	2	6	1e-04	0	0.5
Aph.4	pros	2	6	0.0015	0	0.5
Hr78	pros	2	6	9e-04	0	0.5
kuz	pros	2	6	9e-04	0	0.5
mbo	pros	2	6	1e-04	0	0.5
par.6	pros	2	6	0.001	0	0.5
ast	pros	2	6	0.0021	0	0.5
CG9769	pros	2	6	2e-04	0	0.5
Rbp9	pros	2	6	6e-04	0	0.5
hyx	pros	2	6	1e-04	0	0.5
sced	pros	2	6	7e-04	0	0.5
ninaE	pros	2	6	0	0	0.5
Dscam	pros	2	6	6e-04	0	0.5
Eip63F.1	pros	2	6	2e-04	0	0.5
lic	pros	2	6	0.002	0	0.5
Idgf5	pros	2	6	6e-04	0	0.5
Idgf4	pros	2	6	0	0	0.5
Mbs	pros	2	6	0	0	0.5
opa	pros	2	6	0	0	0.5
lwr	pros	2	6	2e-04	0	0.5
wee	pros	2	6	6e-04	0	0.5
Cks30A	pros	2	6	0	0	0.5
fax	pros	2	6	0.003	0	0.5
bun	pros	2	6	0	0	0.5
bnb	pros	2	6	3e-04	0	0.5
Apc	pros	2	6	1e-04	0	0.5
ytr	pros	2	6	6e-04	0	0.5
blow	pros	2	6	1e-04	0	0.5
Hph	pros	2	6	2e-04	0	0.5
fs.1.M3	pros	2	6	0.0168	0	0.5
chinmo	pros	2	6	0.001	0	0.5
CG13850	pros	2	6	0.0013	0	0.5
E2f2	pros	2	6	2e-04	0	0.5
eIF.4a	pros	2	6	0.0013	0	0.5
stil	pros	2	6	0	0	0.5
Sh	pros	2	6	0	0	0.5
l.3.mbt	pros	2	6	3e-04	0	0.5
osa	pros	2	6	0	0	0.5
Cip4	pros	2	6	2e-04	0	0.5
kkv	pros	2	6	1e-04	0	0.5
pcm	pros	2	6	0	0	0.5
Hr46	pros	2	6	4e-04	0	0.5
dib	pros	2	6	0	0	0.5
Idgf1	pros	2	6	9e-04	0	0.5
SelD	pros	2	6	0	0	0.5
eff	pros	2	6	1e-04	0	0.5
glec	pros	2	6	5e-04	0	0.5
E.z.	pros	2	6	0	0	0.5
Pink1	pros	2	6	1e-04	0	0.5
caup	pros	2	6	1e-04	0	0.5
pav	pros	2	6	0.0012	0	0.5
PebIII	pros	2	6	0	0	0.5
flw	pros	2	6	0	0	0.5
aft	pros	2	6	0	0	0.5
fog	pros	2	6	0	0	0.5
ksr	pros	2	6	0	0	0.5
Caf1	pros	2	6	5e-04	0	0.5
grp	pros	2	6	2e-04	0	0.5
Ggamma1	pros	2	6	9e-04	0	0.5
cort	pros	2	6	7e-04	0	0.5
brat	pros	2	6	7e-04	0	0.5
NetB	pros	2	6	0	0	0.5
Arc.p34	pros	2	6	0.0016	0	0.5
fru	pros	2	6	3e-04	0	0.5
CG12896	pros	2	6	0.0333	0	0.5
Rheb	pros	2	6	0	0	0.5
bt	pros	2	6	6e-04	0	0.5
dmt	pros	2	6	3e-04	0	0.5
CG14995	pros	2	6	1e-04	0	0.5
tou	pros	2	6	0	0	0.5
Mhc	pros	2	6	2e-04	0	0.5
Msp.300	pros	2	6	2e-04	0	0.5
Pgant35A	pros	2	6	0	0	0.5
Pen	pros	2	6	0	0	0.5
tld	pros	2	6	0.0012	0	0.5
Tl	pros	2	6	3e-04	0	0.5
tkv	pros	2	6	0.0011	0	0.5
CG4500	pros	2	6	0	0	0.5
CG8216	pros	2	6	0.0011	0	0.5
snf	pros	2	6	3e-04	0	0.5
CG9104	pros	2	6	0	0	0.5
sn	pros	2	6	0.0027	0	0.5
cta	pros	2	6	5e-04	0	0.5
eIF.4E	pros	2	6	0	0	0.5
ecd	pros	2	6	0.0016	0	0.5
EcR	pros	2	6	0.001	0	0.5
LCBP1	pros	2	6	0.001	0	0.5
Antp	pros	2	6	0.0018	0	0.5
Myo61F	pros	2	6	7e-04	0	0.5
Moe	pros	2	6	0	0	0.5
Traf6	pros	2	6	6e-04	0	0.5
ap	pros	2	6	2e-04	0	0.5
msi	pros	2	6	6e-04	0	0.5
Pop2	pros	2	6	4e-04	0	0.5
baz	pros	2	6	2e-04	0	0.5
bcd	pros	2	6	0	0	0.5
Atpalpha	pros	2	6	1e-04	0	0.5
pdm2	pros	2	6	4e-04	0	0.5
tin	pros	2	6	0.001	0	0.5
Idgf2	pros	2	6	0	0	0.5
slam	pros	2	6	6e-04	0	0.5
trio	pros	2	6	5e-04	0	0.5
qm	pros	2	6	4e-04	0	0.5
uzip	pros	2	6	0	0	0.5
N	pros	2	6	5e-04	0	0.5
CG17470	pros	2	6	1e-04	0	0.5
SelG	pros	2	6	6e-04	0	0.5
Cct1	pros	2	6	6e-04	0	0.5
Atx2	pros	2	6	0.001	0	0.5
her	pros	2	6	7e-04	0	0.5
pio	pros	2	6	0	0	0.5
chrw	pros	2	6	0.0017	0	0.5
prod	pros	2	6	7e-04	0	0.5
prd	pros	2	6	5e-04	0	0.5
Prm	pros	2	6	5e-04	0	0.5
thr	pros	2	6	0.0011	0	0.5
stg	pros	2	6	8e-04	0	0.5
l.2.37Cc	pros	2	6	1e-04	0	0.5
Mef2	pros	2	6	0.0015	0	0.5
sli	pros	2	6	0.0073	0	0.5
dec.1	pros	2	6	0	0	0.5
dos	pros	2	6	0	0	0.5
Dif	pros	2	6	5e-04	0	0.5
Hs6st	pros	2	6	5e-04	0	0.5
asf1	pros	2	6	2e-04	0	0.5
Mitf	pros	2	6	3e-04	0	0.5
Pvf1	pros	2	6	0	0	0.5
Dredd	pros	2	6	0	0	0.5
poe	pros	2	6	4e-04	0	0.5
