Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Ice	exu	2	6	2e-04	0	0.5
cic	exu	2	6	0	0	0.5
Dok	exu	2	6	0	0	0.5
rhea	exu	2	6	0	0	0.5
Glycogenin	exu	2	6	0	0	0.5
cin	exu	2	6	0	0	0.5
chp	exu	2	6	2e-04	0	0.5
Dlic2	exu	2	6	2e-04	0	0.5
Pk92B	exu	2	6	4e-04	0	0.5
Pak	exu	2	6	3e-04	0	0.5
Lim1	exu	2	6	0	0	0.5
CG34450	exu	2	6	0	0	0.5
Su.H.	exu	2	6	8e-04	0	0.5
CG12301	exu	2	6	1e-04	0	0.5
lilli	exu	2	6	0	0	0.5
toe	exu	2	6	7e-04	0	0.5
qkr58E.3	exu	2	6	1e-04	0	0.5
up	exu	2	6	0	0	0.5
hep	exu	2	6	0	0	0.5
Dap160	exu	2	6	1e-04	0	0.5
l.2.gd1	exu	2	6	0	0	0.5
hkb	exu	2	6	0	0	0.5
beta4GalNAcTA	exu	2	6	7e-04	0	0.5
Mer	exu	2	6	0	0	0.5
Mtl	exu	2	6	0	0	0.5
spin	exu	2	6	0	0	0.5
mfas	exu	2	6	0	0	0.5
frc	exu	2	6	0	0	0.5
Krn	exu	2	6	0	0	0.5
mam	exu	2	6	1e-04	0	0.5
brk	exu	2	6	0	0	0.5
Ark	exu	2	6	0	0	0.5
mmy	exu	2	6	0.0014	0	0.5
mri	exu	2	6	0	0	0.5
Crk	exu	2	6	0	0	0.5
ssh	exu	2	6	1e-04	0	0.5
fs.1.K10	exu	2	6	0	0	0.5
Psn	exu	2	6	0	0	0.5
CG9509	exu	2	6	0	0	0.5
CkIIalpha	exu	2	6	0	0	0.5
car	exu	2	6	0	0	0.5
capu	exu	2	6	0	0	0.5
cact	exu	2	6	2e-04	0	0.5
Patj	exu	2	6	1e-04	0	0.5
dpp	exu	2	6	2e-04	0	0.5
xl6	exu	2	6	0	0	0.5
dally	exu	2	6	4e-04	0	0.5
Pi3K92E	exu	2	6	0	0	0.5
E.bx.	exu	2	6	3e-04	0	0.5
emb	exu	2	6	0	0	0.5
CtBP	exu	2	6	1e-04	0	0.5
Dad	exu	2	6	0	0	0.5
amx	exu	2	6	0	0	0.5
Ank2	exu	2	6	0	0	0.5
CG34417	exu	2	6	0	0	0.5
scra	exu	2	6	0	0	0.5
dsd	exu	2	6	0	0	0.5
Ephrin	exu	2	6	0	0	0.5
Appl	exu	2	6	3e-04	0	0.5
sty	exu	2	6	0	0	0.5
RhoL	exu	2	6	2e-04	0	0.5
twi	exu	2	6	0	0	0.5
tub	exu	2	6	1e-04	0	0.5
ftz.f1	exu	2	6	4e-04	0	0.5
wg	exu	2	6	2e-04	0	0.5
LanB1	exu	2	6	1e-04	0	0.5
LanA	exu	2	6	0	0	0.5
LanB2	exu	2	6	0	0	0.5
Chi	exu	2	6	1e-04	0	0.5
nmo	exu	2	6	0	0	0.5
ics	exu	2	6	0	0	0.5
oaf	exu	2	6	0	0	0.5
dco	exu	2	6	3e-04	0	0.5
Dys	exu	2	6	0	0	0.5
drm	exu	2	6	6e-04	0	0.5
RpL30	exu	2	6	1e-04	0	0.5
how	exu	2	6	0	0	0.5
dei	exu	2	6	0	0	0.5
CG1244	exu	2	6	0	0	0.5
Chc	exu	2	6	0	0	0.5
Orct	exu	2	6	0	0	0.5
sgl	exu	2	6	0	0	0.5
CG17221	exu	2	6	0	0	0.5
gkt	exu	2	6	0	0	0.5
by	exu	2	6	0	0	0.5
Pka.C3	exu	2	6	0	0	0.5
vlc	exu	2	6	0.0017	0	0.5
fl.2.d	exu	2	6	0	0	0.5
Nf1	exu	2	6	3e-04	0	0.5
CG6372	exu	2	6	0	0	0.5
Rho1	exu	2	6	0	0	0.5
kuk	exu	2	6	0	0	0.5
l.2.gl	exu	2	6	0	0	0.5
Ald	exu	2	6	0	0	0.5
jumu	exu	2	6	1e-04	0	0.5
glu	exu	2	6	0	0	0.5
fs.2.ltoPP43	exu	2	6	3e-04	0	0.5
CycE	exu	2	6	0	0	0.5
CG8247	exu	2	6	1e-04	0	0.5
CSN4	exu	2	6	0	0	0.5
X18w	exu	2	6	0	0	0.5
bs	exu	2	6	0.0017	0	0.5
Nrt	exu	2	6	5e-04	0	0.5
mask	exu	2	6	5e-04	0	0.5
gl	exu	2	6	0	0	0.5
Cp1	exu	2	6	5e-04	0	0.5
ex	exu	2	6	0	0	0.5
jing	exu	2	6	7e-04	0	0.5
shrb	exu	2	6	0	0	0.5
raw	exu	2	6	0	0	0.5
CG9445	exu	2	6	4e-04	0	0.5
gbb	exu	2	6	1e-04	0	0.5
Hs2st	exu	2	6	0	0	0.5
sls	exu	2	6	0	0	0.5
kis	exu	2	6	3e-04	0	0.5
run	exu	2	6	0	0	0.5
pnr	exu	2	6	0	0	0.5
pn	exu	2	6	0	0	0.5
pnt	exu	2	6	0	0	0.5
Fmr1	exu	2	6	0	0	0.5
Myo31DF	exu	2	6	0	0	0.5
ALiX	exu	2	6	0	0	0.5
sgg	exu	2	6	0	0	0.5
mbt	exu	2	6	0	0	0.5
Sin3A	exu	2	6	0	0	0.5
dnc	exu	2	6	2e-04	0	0.5
morgue	exu	2	6	1e-04	0	0.5
Set2	exu	2	6	0	0	0.5
exu	exu	2	6	0	0	0.5
odd	exu	2	6	0	0	0.5
esc	exu	2	6	0	0	0.5
dah	exu	2	6	2e-04	0	0.5
Taf4	exu	2	6	0	0	0.5
Jafrac2	exu	2	6	0	0	0.5
Fas3	exu	2	6	0	0	0.5
wus	exu	2	6	0	0	0.5
Wnt5	exu	2	6	4e-04	0	0.5
sprt	exu	2	6	0	0	0.5
jar	exu	2	6	6e-04	0	0.5
v	exu	2	6	3e-04	0	0.5
Snap	exu	2	6	7e-04	0	0.5
vap	exu	2	6	0.0017	0	0.5
Src42A	exu	2	6	0	0	0.5
esg	exu	2	6	0	0	0.5
zfh1	exu	2	6	2e-04	0	0.5
alien	exu	2	6	8e-04	0	0.5
peb	exu	2	6	0	0	0.5
par.1	exu	2	6	4e-04	0	0.5
hyd	exu	2	6	0	0	0.5
trc	exu	2	6	1e-04	0	0.5
Eip63E	exu	2	6	3e-04	0	0.5
ird5	exu	2	6	0	0	0.5
bl	exu	2	6	0	0	0.5
Syx1A	exu	2	6	0	0	0.5
drl	exu	2	6	5e-04	0	0.5
rg	exu	2	6	3e-04	0	0.5
apt	exu	2	6	2e-04	0	0.5
svr	exu	2	6	7e-04	0	0.5
sar1	exu	2	6	0	0	0.5
Tab2	exu	2	6	0	0	0.5
zfh2	exu	2	6	0	0	0.5
dj	exu	2	6	0	0	0.5
tum	exu	2	6	0	0	0.5
yellow.f	exu	2	6	0	0	0.5
p53	exu	2	6	0	0	0.5
ImpE3	exu	2	6	0	0	0.5
cbt	exu	2	6	0	0	0.5
dl	exu	2	6	0	0	0.5
Dl	exu	2	6	2e-04	0	0.5
Sur	exu	2	6	0	0	0.5
Rpd3	exu	2	6	0	0	0.5
CG4945	exu	2	6	0	0	0.5
eve	exu	2	6	2e-04	0	0.5
Stat92E	exu	2	6	8e-04	0	0.5
ken	exu	2	6	0	0	0.5
dpld	exu	2	6	0	0	0.5
CG1942	exu	2	6	0	0	0.5
Dcp.1	exu	2	6	0	0	0.5
Tak1	exu	2	6	0	0	0.5
cg	exu	2	6	0	0	0.5
fw	exu	2	6	0	0	0.5
tutl	exu	2	6	0	0	0.5
bhr	exu	2	6	0	0	0.5
ash2	exu	2	6	0	0	0.5
mth	exu	2	6	2e-04	0	0.5
numb	exu	2	6	5e-04	0	0.5
X14.3.3zeta	exu	2	6	0	0	0.5
Lis.1	exu	2	6	0	0	0.5
alpha.Spec	exu	2	6	2e-04	0	0.5
twf	exu	2	6	1	0.9992	0.5
Bap60	exu	2	6	1e-04	0	0.5
drk	exu	2	6	0	0	0.5
Nrx.IV	exu	2	6	0	0	0.5
trn	exu	2	6	1e-04	0	0.5
chn	exu	2	6	0	0	0.5
RhoGAP68F	exu	2	6	0	0	0.5
CycA	exu	2	6	0	0	0.5
LIMK1	exu	2	6	0	0	0.5
Rca1	exu	2	6	0	0	0.5
pelo	exu	2	6	0	0	0.5
CG32082	exu	2	6	0	0	0.5
pyd	exu	2	6	0	0	0.5
Mlc1	exu	2	6	0	0	0.5
meso18E	exu	2	6	0	0	0.5
rdx	exu	2	6	0	0	0.5
t	exu	2	6	0	0	0.5
alph	exu	2	6	0	0	0.5
elav	exu	2	6	0	0	0.5
shg	exu	2	6	0.001	0	0.5
shn	exu	2	6	0	0	0.5
th	exu	2	6	0	0	0.5
lmd	exu	2	6	0	0	0.5
enok	exu	2	6	0	0	0.5
loco	exu	2	6	7e-04	0	0.5
disco	exu	2	6	0	0	0.5
Gtp.bp	exu	2	6	0	0	0.5
crol	exu	2	6	2e-04	0	0.5
Sema.1b	exu	2	6	0	0	0.5
dom	exu	2	6	1e-04	0	0.5
Aph.4	exu	2	6	0.0011	0	0.5
Hr78	exu	2	6	0	0	0.5
kuz	exu	2	6	0	0	0.5
mbo	exu	2	6	0	0	0.5
par.6	exu	2	6	3e-04	0	0.5
ast	exu	2	6	1e-04	0	0.5
CG9769	exu	2	6	1e-04	0	0.5
Rbp9	exu	2	6	4e-04	0	0.5
hyx	exu	2	6	0	0	0.5
sced	exu	2	6	0	0	0.5
ninaE	exu	2	6	2e-04	0	0.5
Dscam	exu	2	6	0	0	0.5
Eip63F.1	exu	2	6	1e-04	0	0.5
lic	exu	2	6	0	0	0.5
Idgf5	exu	2	6	0	0	0.5
Idgf4	exu	2	6	0	0	0.5
Mbs	exu	2	6	0	0	0.5
opa	exu	2	6	0	0	0.5
lwr	exu	2	6	0	0	0.5
wee	exu	2	6	0	0	0.5
Cks30A	exu	2	6	4e-04	0	0.5
fax	exu	2	6	0	0	0.5
bun	exu	2	6	0	0	0.5
bnb	exu	2	6	0	0	0.5
Apc	exu	2	6	0	0	0.5
ytr	exu	2	6	0	0	0.5
blow	exu	2	6	1e-04	0	0.5
Hph	exu	2	6	0	0	0.5
fs.1.M3	exu	2	6	0	0	0.5
chinmo	exu	2	6	0	0	0.5
CG13850	exu	2	6	0	0	0.5
E2f2	exu	2	6	0	0	0.5
eIF.4a	exu	2	6	0	0	0.5
stil	exu	2	6	0	0	0.5
Sh	exu	2	6	4e-04	0	0.5
l.3.mbt	exu	2	6	0	0	0.5
osa	exu	2	6	6e-04	0	0.5
Cip4	exu	2	6	5e-04	0	0.5
kkv	exu	2	6	1e-04	0	0.5
pcm	exu	2	6	0	0	0.5
Hr46	exu	2	6	1e-04	0	0.5
dib	exu	2	6	0	0	0.5
Idgf1	exu	2	6	0	0	0.5
SelD	exu	2	6	0	0	0.5
eff	exu	2	6	1e-04	0	0.5
glec	exu	2	6	1e-04	0	0.5
E.z.	exu	2	6	0	0	0.5
Pink1	exu	2	6	0	0	0.5
caup	exu	2	6	2e-04	0	0.5
pav	exu	2	6	5e-04	0	0.5
PebIII	exu	2	6	2e-04	0	0.5
flw	exu	2	6	0	0	0.5
aft	exu	2	6	0	0	0.5
fog	exu	2	6	0	0	0.5
ksr	exu	2	6	0	0	0.5
Caf1	exu	2	6	0	0	0.5
grp	exu	2	6	0	0	0.5
Ggamma1	exu	2	6	0	0	0.5
cort	exu	2	6	0	0	0.5
brat	exu	2	6	3e-04	0	0.5
NetB	exu	2	6	0	0	0.5
Arc.p34	exu	2	6	0	0	0.5
fru	exu	2	6	7e-04	0	0.5
CG12896	exu	2	6	3e-04	0	0.5
Rheb	exu	2	6	0	0	0.5
bt	exu	2	6	0	0	0.5
dmt	exu	2	6	0	0	0.5
CG14995	exu	2	6	0	0	0.5
tou	exu	2	6	0	0	0.5
Mhc	exu	2	6	2e-04	0	0.5
Msp.300	exu	2	6	0	0	0.5
Pgant35A	exu	2	6	0	0	0.5
Pen	exu	2	6	5e-04	0	0.5
tld	exu	2	6	0	0	0.5
Tl	exu	2	6	6e-04	0	0.5
tkv	exu	2	6	2e-04	0	0.5
CG4500	exu	2	6	0	0	0.5
CG8216	exu	2	6	4e-04	0	0.5
snf	exu	2	6	0	0	0.5
CG9104	exu	2	6	0	0	0.5
sn	exu	2	6	7e-04	0	0.5
cta	exu	2	6	0	0	0.5
eIF.4E	exu	2	6	0	0	0.5
ecd	exu	2	6	2e-04	0	0.5
EcR	exu	2	6	0	0	0.5
LCBP1	exu	2	6	0	0	0.5
Antp	exu	2	6	0	0	0.5
Myo61F	exu	2	6	0	0	0.5
Moe	exu	2	6	0	0	0.5
Traf6	exu	2	6	1e-04	0	0.5
ap	exu	2	6	0	0	0.5
msi	exu	2	6	0	0	0.5
Pop2	exu	2	6	0	0	0.5
baz	exu	2	6	0	0	0.5
bcd	exu	2	6	0	0	0.5
Atpalpha	exu	2	6	0	0	0.5
pdm2	exu	2	6	0	0	0.5
tin	exu	2	6	0	0	0.5
Idgf2	exu	2	6	0	0	0.5
slam	exu	2	6	0	0	0.5
trio	exu	2	6	2e-04	0	0.5
qm	exu	2	6	0	0	0.5
uzip	exu	2	6	5e-04	0	0.5
N	exu	2	6	2e-04	0	0.5
CG17470	exu	2	6	0	0	0.5
SelG	exu	2	6	0	0	0.5
Cct1	exu	2	6	0	0	0.5
Atx2	exu	2	6	7e-04	0	0.5
her	exu	2	6	0	0	0.5
pio	exu	2	6	0	0	0.5
chrw	exu	2	6	0	0	0.5
prod	exu	2	6	0	0	0.5
prd	exu	2	6	1e-04	0	0.5
Prm	exu	2	6	0	0	0.5
thr	exu	2	6	0	0	0.5
stg	exu	2	6	2e-04	0	0.5
l.2.37Cc	exu	2	6	0	0	0.5
Mef2	exu	2	6	3e-04	0	0.5
sli	exu	2	6	3e-04	0	0.5
dec.1	exu	2	6	0	0	0.5
dos	exu	2	6	0	0	0.5
Dif	exu	2	6	0	0	0.5
Hs6st	exu	2	6	0	0	0.5
asf1	exu	2	6	1e-04	0	0.5
Mitf	exu	2	6	1e-04	0	0.5
Pvf1	exu	2	6	1e-04	0	0.5
Dredd	exu	2	6	0	0	0.5
poe	exu	2	6	2e-04	0	0.5
