Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Btk29A	Hr78	2	6	1e-04	0	0.5
fred	Hr78	2	6	3e-04	0	0.5
Src64B	Hr78	2	6	2e-04	0	0.5
Mmp1	Hr78	2	6	4e-04	0	0.5
sll	Hr78	2	6	0	0	0.5
Hmgs	Hr78	2	6	6e-04	0	0.5
caps	Hr78	2	6	2e-04	0	0.5
Su.var.2.10	Hr78	2	6	0	0	0.5
CycB	Hr78	2	6	0	0	0.5
spir	Hr78	2	6	9e-04	0	0.5
spn.A	Hr78	2	6	0	0	0.5
Ptpmeg	Hr78	2	6	0	0	0.5
qua	Hr78	2	6	0.001	0	0.5
msn	Hr78	2	6	0	0	0.5
ena	Hr78	2	6	0	0	0.5
spen	Hr78	2	6	0	0	0.5
emc	Hr78	2	6	0	0	0.5
tsh	Hr78	2	6	4e-04	0	0.5
Dat	Hr78	2	6	2e-04	0	0.5
Lac	Hr78	2	6	0	0	0.5
dup	Hr78	2	6	0	0	0.5
CG3075	Hr78	2	6	2e-04	0	0.5
Akap200	Hr78	2	6	4e-04	0	0.5
CG18369	Hr78	2	6	7e-04	0	0.5
bnl	Hr78	2	6	2e-04	0	0.5
sec23	Hr78	2	6	0.0012	0	0.5
Pde8	Hr78	2	6	2e-04	0	0.5
Arp66B	Hr78	2	6	6e-04	0	0.5
cos	Hr78	2	6	0	0	0.5
Borr	Hr78	2	6	0	0	0.5
X140up	Hr78	2	6	0	0	0.5
Dhc64C	Hr78	2	6	0	0	0.5
Not1	Hr78	2	6	0	0	0.5
CG9520	Hr78	2	6	0	0	0.5
bib	Hr78	2	6	0	0	0.5
mib1	Hr78	2	6	6e-04	0	0.5
cas	Hr78	2	6	0	0	0.5
Abi	Hr78	2	6	1e-04	0	0.5
betaTub56D	Hr78	2	6	6e-04	0	0.5
nej	Hr78	2	6	0	0	0.5
dlg1	Hr78	2	6	2e-04	0	0.5
Lcp65Ag1	Hr78	2	6	3e-04	0	0.5
Es2	Hr78	2	6	0	0	0.5
MED24	Hr78	2	6	0	0	0.5
Vhl	Hr78	2	6	0.0026	0	0.5
tral	Hr78	2	6	9e-04	0	0.5
sns	Hr78	2	6	0	0	0.5
mbl	Hr78	2	6	0	0	0.5
sav	Hr78	2	6	1e-04	0	0.5
lola	Hr78	2	6	0.0021	0	0.5
robo	Hr78	2	6	9e-04	0	0.5
CG32486	Hr78	2	6	2e-04	0	0.5
santa.maria	Hr78	2	6	0	0	0.5
stumps	Hr78	2	6	0.0011	0	0.5
abd.A	Hr78	2	6	5e-04	0	0.5
dock	Hr78	2	6	2e-04	0	0.5
Lar	Hr78	2	6	4e-04	0	0.5
l.1.G0289	Hr78	2	6	0	0	0.5
Abl	Hr78	2	6	0	0	0.5
Syb	Hr78	2	6	1e-04	0	0.5
dome	Hr78	2	6	2e-04	0	0.5
ofs	Hr78	2	6	0	0	0.5
MED4	Hr78	2	6	1e-04	0	0.5
scrib	Hr78	2	6	3e-04	0	0.5
siz	Hr78	2	6	5e-04	0	0.5
cbx	Hr78	2	6	7e-04	0	0.5
dsx	Hr78	2	6	0	0	0.5
Sb	Hr78	2	6	0.0011	0	0.5
sax	Hr78	2	6	0	0	0.5
foxo	Hr78	2	6	2e-04	0	0.5
Cyp1	Hr78	2	6	1e-04	0	0.5
brm	Hr78	2	6	5e-04	0	0.5
rad50	Hr78	2	6	0	0	0.5
chico	Hr78	2	6	0	0	0.5
cp309	Hr78	2	6	0	0	0.5
hdc	Hr78	2	6	5e-04	0	0.5
Axn	Hr78	2	6	5e-04	0	0.5
Apc2	Hr78	2	6	6e-04	0	0.5
PhKgamma	Hr78	2	6	0	0	0.5
eya	Hr78	2	6	5e-04	0	0.5
sktl	Hr78	2	6	0	0	0.5
sqd	Hr78	2	6	1e-04	0	0.5
Akt1	Hr78	2	6	0.0011	0	0.5
scyl	Hr78	2	6	3e-04	0	0.5
cnk	Hr78	2	6	0.0019	0	0.5
CG8149	Hr78	2	6	0	0	0.5
CG34379	Hr78	2	6	0	0	0.5
Yp1	Hr78	2	6	2e-04	0	0.5
yrt	Hr78	2	6	5e-04	0	0.5
bap	Hr78	2	6	4e-04	0	0.5
tud	Hr78	2	6	0	0	0.5
ct	Hr78	2	6	5e-04	0	0.5
tup	Hr78	2	6	3e-04	0	0.5
G.ialpha65A	Hr78	2	6	5e-04	0	0.5
knrl	Hr78	2	6	5e-04	0	0.5
Pkn	Hr78	2	6	2e-04	0	0.5
Sry.delta	Hr78	2	6	3e-04	0	0.5
Alh	Hr78	2	6	0.0013	0	0.5
pnut	Hr78	2	6	0.0012	0	0.5
phyl	Hr78	2	6	0	0	0.5
CG17739	Hr78	2	6	0	0	0.5
B4	Hr78	2	6	0.0011	0	0.5
CG2681	Hr78	2	6	0	0	0.5
tow	Hr78	2	6	3e-04	0	0.5
hkl	Hr78	2	6	0.001	0	0.5
sina	Hr78	2	6	1e-04	0	0.5
ry	Hr78	2	6	0.0012	0	0.5
rux	Hr78	2	6	0	0	0.5
boss	Hr78	2	6	0	0	0.5
Mkp3	Hr78	2	6	4e-04	0	0.5
inaC	Hr78	2	6	7e-04	0	0.5
sno	Hr78	2	6	6e-04	0	0.5
jagn	Hr78	2	6	0.0013	0	0.5
dpn	Hr78	2	6	1e-04	0	0.5
wrapper	Hr78	2	6	0	0	0.5
Ca.alpha1D	Hr78	2	6	0	0	0.5
E2f	Hr78	2	6	2e-04	0	0.5
Dp	Hr78	2	6	0	0	0.5
l.2.efl	Hr78	2	6	3e-04	0	0.5
cnc	Hr78	2	6	0.0011	0	0.5
Atg5	Hr78	2	6	0	0	0.5
acj6	Hr78	2	6	9e-04	0	0.5
Trl	Hr78	2	6	3e-04	0	0.5
d4	Hr78	2	6	5e-04	0	0.5
CG16719	Hr78	2	6	0	0	0.5
CadN	Hr78	2	6	0	0	0.5
gro	Hr78	2	6	2e-04	0	0.5
sec13	Hr78	2	6	0	0	0.5
klar	Hr78	2	6	0	0	0.5
Rack1	Hr78	2	6	0	0	0.5
Sobp	Hr78	2	6	6e-04	0	0.5
ash1	Hr78	2	6	8e-04	0	0.5
inv	Hr78	2	6	7e-04	0	0.5
shot	Hr78	2	6	0	0	0.5
Oseg1	Hr78	2	6	2e-04	0	0.5
Spred	Hr78	2	6	3e-04	0	0.5
puc	Hr78	2	6	3e-04	0	0.5
Atg6	Hr78	2	6	0	0	0.5
CG3829	Hr78	2	6	0	0	0.5
sle	Hr78	2	6	0	0	0.5
Cka	Hr78	2	6	0.0024	0	0.5
form3	Hr78	2	6	0	0	0.5
Pk61C	Hr78	2	6	2e-04	0	0.5
Pcaf	Hr78	2	6	0.0013	0	0.5
sbb	Hr78	2	6	0	0	0.5
Ef1gamma	Hr78	2	6	0	0	0.5
FKBP59	Hr78	2	6	0	0	0.5
Eip71CD	Hr78	2	6	7e-04	0	0.5
xmas.2	Hr78	2	6	2e-04	0	0.5
ppan	Hr78	2	6	0	0	0.5
Iswi	Hr78	2	6	0.001	0	0.5
ine	Hr78	2	6	0	0	0.5
Tina.1	Hr78	2	6	3e-04	0	0.5
bon	Hr78	2	6	0	0	0.5
pot	Hr78	2	6	0	0	0.5
chic	Hr78	2	6	0	0	0.5
Hem	Hr78	2	6	0	0	0.5
chif	Hr78	2	6	4e-04	0	0.5
S6kII	Hr78	2	6	1e-04	0	0.5
wal	Hr78	2	6	0	0	0.5
wls	Hr78	2	6	0	0	0.5
Ddx1	Hr78	2	6	0	0	0.5
Sulf1	Hr78	2	6	0	0	0.5
CG3987	Hr78	2	6	7e-04	0	0.5
Abd.B	Hr78	2	6	0	0	0.5
Uba1	Hr78	2	6	0	0	0.5
bigmax	Hr78	2	6	0	0	0.5
NAT1	Hr78	2	6	3e-04	0	0.5
wupA	Hr78	2	6	3e-04	0	0.5
Vps28	Hr78	2	6	0	0	0.5
G.oalpha47A	Hr78	2	6	0	0	0.5
G.salpha60A	Hr78	2	6	0	0	0.5
dsf	Hr78	2	6	0	0	0.5
Khc	Hr78	2	6	0.0025	0	0.5
CG10641	Hr78	2	6	0	0	0.5
Alk	Hr78	2	6	0	0	0.5
ey	Hr78	2	6	7e-04	0	0.5
noc	Hr78	2	6	0	0	0.5
ix	Hr78	2	6	0	0	0.5
Optix	Hr78	2	6	0.0015	0	0.5
sdt	Hr78	2	6	1e-04	0	0.5
Sxl	Hr78	2	6	1e-04	0	0.5
rib	Hr78	2	6	0	0	0.5
sas	Hr78	2	6	2e-04	0	0.5
Scgdelta	Hr78	2	6	1e-04	0	0.5
sw	Hr78	2	6	0.001	0	0.5
fal	Hr78	2	6	2e-04	0	0.5
ea	Hr78	2	6	8e-04	0	0.5
Ice	Hr78	2	6	3e-04	0	0.5
cic	Hr78	2	6	1e-04	0	0.5
Dok	Hr78	2	6	0	0	0.5
rhea	Hr78	2	6	0.9976	0.98217	0.5
Glycogenin	Hr78	2	6	9e-04	0	0.5
cin	Hr78	2	6	2e-04	0	0.5
chp	Hr78	2	6	0	0	0.5
Dlic2	Hr78	2	6	0	0	0.5
Pk92B	Hr78	2	6	0	0	0.5
Pak	Hr78	2	6	0	0	0.5
Lim1	Hr78	2	6	0.0014	0	0.5
CG34450	Hr78	2	6	0	0	0.5
Su.H.	Hr78	2	6	1e-04	0	0.5
CG12301	Hr78	2	6	0	0	0.5
lilli	Hr78	2	6	0	0	0.5
toe	Hr78	2	6	2e-04	0	0.5
qkr58E.3	Hr78	2	6	0.0011	0	0.5
up	Hr78	2	6	0	0	0.5
hep	Hr78	2	6	0	0	0.5
Dap160	Hr78	2	6	1e-04	0	0.5
l.2.gd1	Hr78	2	6	0	0	0.5
hkb	Hr78	2	6	0	0	0.5
beta4GalNAcTA	Hr78	2	6	8e-04	0	0.5
Mer	Hr78	2	6	0	0	0.5
Mtl	Hr78	2	6	0	0	0.5
spin	Hr78	2	6	0	0	0.5
mfas	Hr78	2	6	0	0	0.5
frc	Hr78	2	6	0.0018	0	0.5
Krn	Hr78	2	6	0	0	0.5
mam	Hr78	2	6	0	0	0.5
brk	Hr78	2	6	2e-04	0	0.5
Ark	Hr78	2	6	6e-04	0	0.5
mmy	Hr78	2	6	5e-04	0	0.5
mri	Hr78	2	6	0	0	0.5
Crk	Hr78	2	6	0.0017	0	0.5
ssh	Hr78	2	6	0.001	0	0.5
fs.1.K10	Hr78	2	6	4e-04	0	0.5
Psn	Hr78	2	6	3e-04	0	0.5
CG9509	Hr78	2	6	0	0	0.5
CkIIalpha	Hr78	2	6	7e-04	0	0.5
car	Hr78	2	6	0	0	0.5
capu	Hr78	2	6	1e-04	0	0.5
cact	Hr78	2	6	2e-04	0	0.5
Patj	Hr78	2	6	3e-04	0	0.5
dpp	Hr78	2	6	0	0	0.5
xl6	Hr78	2	6	0	0	0.5
dally	Hr78	2	6	0.9953	-0.98073	0.5
Pi3K92E	Hr78	2	6	6e-04	0	0.5
E.bx.	Hr78	2	6	0	0	0.5
emb	Hr78	2	6	0	0	0.5
CtBP	Hr78	2	6	0	0	0.5
Dad	Hr78	2	6	0	0	0.5
amx	Hr78	2	6	0	0	0.5
Ank2	Hr78	2	6	0	0	0.5
CG34417	Hr78	2	6	5e-04	0	0.5
scra	Hr78	2	6	0	0	0.5
dsd	Hr78	2	6	0	0	0.5
Ephrin	Hr78	2	6	0	0	0.5
Appl	Hr78	2	6	7e-04	0	0.5
sty	Hr78	2	6	2e-04	0	0.5
RhoL	Hr78	2	6	1e-04	0	0.5
twi	Hr78	2	6	2e-04	0	0.5
tub	Hr78	2	6	0	0	0.5
ftz.f1	Hr78	2	6	0	0	0.5
wg	Hr78	2	6	0	0	0.5
LanB1	Hr78	2	6	9e-04	0	0.5
LanA	Hr78	2	6	0	0	0.5
LanB2	Hr78	2	6	3e-04	0	0.5
Chi	Hr78	2	6	1e-04	0	0.5
nmo	Hr78	2	6	6e-04	0	0.5
ics	Hr78	2	6	1e-04	0	0.5
oaf	Hr78	2	6	0.0023	0	0.5
dco	Hr78	2	6	3e-04	0	0.5
Dys	Hr78	2	6	0.0011	0	0.5
drm	Hr78	2	6	1e-04	0	0.5
RpL30	Hr78	2	6	6e-04	0	0.5
how	Hr78	2	6	4e-04	0	0.5
dei	Hr78	2	6	0	0	0.5
CG1244	Hr78	2	6	3e-04	0	0.5
Chc	Hr78	2	6	2e-04	0	0.5
Orct	Hr78	2	6	0.0027	0	0.5
sgl	Hr78	2	6	6e-04	0	0.5
CG17221	Hr78	2	6	5e-04	0	0.5
gkt	Hr78	2	6	7e-04	0	0.5
by	Hr78	2	6	0	0	0.5
Pka.C3	Hr78	2	6	0.001	0	0.5
vlc	Hr78	2	6	1e-04	0	0.5
fl.2.d	Hr78	2	6	0	0	0.5
Nf1	Hr78	2	6	0.0011	0	0.5
CG6372	Hr78	2	6	6e-04	0	0.5
Rho1	Hr78	2	6	5e-04	0	0.5
kuk	Hr78	2	6	0	0	0.5
l.2.gl	Hr78	2	6	3e-04	0	0.5
Ald	Hr78	2	6	0	0	0.5
jumu	Hr78	2	6	5e-04	0	0.5
glu	Hr78	2	6	0	0	0.5
fs.2.ltoPP43	Hr78	2	6	0.0011	0	0.5
CycE	Hr78	2	6	5e-04	0	0.5
CG8247	Hr78	2	6	0	0	0.5
CSN4	Hr78	2	6	5e-04	0	0.5
X18w	Hr78	2	6	0	0	0.5
bs	Hr78	2	6	1e-04	0	0.5
Nrt	Hr78	2	6	0	0	0.5
mask	Hr78	2	6	0	0	0.5
gl	Hr78	2	6	0	0	0.5
Cp1	Hr78	2	6	0	0	0.5
ex	Hr78	2	6	0	0	0.5
jing	Hr78	2	6	0	0	0.5
shrb	Hr78	2	6	0	0	0.5
raw	Hr78	2	6	0	0	0.5
CG9445	Hr78	2	6	5e-04	0	0.5
gbb	Hr78	2	6	1e-04	0	0.5
Hs2st	Hr78	2	6	0	0	0.5
sls	Hr78	2	6	1e-04	0	0.5
kis	Hr78	2	6	4e-04	0	0.5
run	Hr78	2	6	1e-04	0	0.5
pnr	Hr78	2	6	2e-04	0	0.5
pn	Hr78	2	6	0	0	0.5
pnt	Hr78	2	6	1e-04	0	0.5
Fmr1	Hr78	2	6	0	0	0.5
Myo31DF	Hr78	2	6	4e-04	0	0.5
ALiX	Hr78	2	6	1e-04	0	0.5
sgg	Hr78	2	6	5e-04	0	0.5
mbt	Hr78	2	6	6e-04	0	0.5
Sin3A	Hr78	2	6	0	0	0.5
dnc	Hr78	2	6	3e-04	0	0.5
morgue	Hr78	2	6	0.0024	0	0.5
Set2	Hr78	2	6	2e-04	0	0.5
exu	Hr78	2	6	0	0	0.5
odd	Hr78	2	6	0	0	0.5
esc	Hr78	2	6	0.0955	0	0.5
dah	Hr78	2	6	0	0	0.5
Taf4	Hr78	2	6	4e-04	0	0.5
Jafrac2	Hr78	2	6	7e-04	0	0.5
Fas3	Hr78	2	6	9e-04	0	0.5
wus	Hr78	2	6	0	0	0.5
Wnt5	Hr78	2	6	1e-04	0	0.5
sprt	Hr78	2	6	0	0	0.5
jar	Hr78	2	6	3e-04	0	0.5
v	Hr78	2	6	2e-04	0	0.5
Snap	Hr78	2	6	0	0	0.5
vap	Hr78	2	6	5e-04	0	0.5
Src42A	Hr78	2	6	0.0015	0	0.5
esg	Hr78	2	6	5e-04	0	0.5
zfh1	Hr78	2	6	0	0	0.5
alien	Hr78	2	6	1e-04	0	0.5
peb	Hr78	2	6	7e-04	0	0.5
par.1	Hr78	2	6	5e-04	0	0.5
hyd	Hr78	2	6	0	0	0.5
trc	Hr78	2	6	0	0	0.5
Eip63E	Hr78	2	6	0.0011	0	0.5
ird5	Hr78	2	6	0.0013	0	0.5
bl	Hr78	2	6	9e-04	0	0.5
Syx1A	Hr78	2	6	0	0	0.5
drl	Hr78	2	6	0	0	0.5
rg	Hr78	2	6	5e-04	0	0.5
apt	Hr78	2	6	0	0	0.5
svr	Hr78	2	6	0	0	0.5
sar1	Hr78	2	6	8e-04	0	0.5
Tab2	Hr78	2	6	0	0	0.5
zfh2	Hr78	2	6	0	0	0.5
dj	Hr78	2	6	0.0022	0	0.5
tum	Hr78	2	6	0.2289	0	0.5
yellow.f	Hr78	2	6	0	0	0.5
p53	Hr78	2	6	8e-04	0	0.5
ImpE3	Hr78	2	6	0.001	0	0.5
cbt	Hr78	2	6	0	0	0.5
dl	Hr78	2	6	0	0	0.5
Dl	Hr78	2	6	0	0	0.5
Sur	Hr78	2	6	0	0	0.5
Rpd3	Hr78	2	6	2e-04	0	0.5
CG4945	Hr78	2	6	4e-04	0	0.5
eve	Hr78	2	6	0	0	0.5
Stat92E	Hr78	2	6	0	0	0.5
ken	Hr78	2	6	1e-04	0	0.5
dpld	Hr78	2	6	1e-04	0	0.5
CG1942	Hr78	2	6	2e-04	0	0.5
Dcp.1	Hr78	2	6	1e-04	0	0.5
Tak1	Hr78	2	6	1e-04	0	0.5
cg	Hr78	2	6	0	0	0.5
fw	Hr78	2	6	2e-04	0	0.5
tutl	Hr78	2	6	6e-04	0	0.5
bhr	Hr78	2	6	0	0	0.5
ash2	Hr78	2	6	2e-04	0	0.5
mth	Hr78	2	6	0	0	0.5
numb	Hr78	2	6	0	0	0.5
X14.3.3zeta	Hr78	2	6	0	0	0.5
Lis.1	Hr78	2	6	0	0	0.5
alpha.Spec	Hr78	2	6	0	0	0.5
twf	Hr78	2	6	3e-04	0	0.5
Bap60	Hr78	2	6	4e-04	0	0.5
drk	Hr78	2	6	1e-04	0	0.5
Nrx.IV	Hr78	2	6	2e-04	0	0.5
trn	Hr78	2	6	4e-04	0	0.5
chn	Hr78	2	6	3e-04	0	0.5
RhoGAP68F	Hr78	2	6	4e-04	0	0.5
CycA	Hr78	2	6	0	0	0.5
LIMK1	Hr78	2	6	0	0	0.5
Rca1	Hr78	2	6	3e-04	0	0.5
pelo	Hr78	2	6	1e-04	0	0.5
CG32082	Hr78	2	6	8e-04	0	0.5
pyd	Hr78	2	6	6e-04	0	0.5
Mlc1	Hr78	2	6	0	0	0.5
meso18E	Hr78	2	6	5e-04	0	0.5
rdx	Hr78	2	6	0	0	0.5
t	Hr78	2	6	7e-04	0	0.5
alph	Hr78	2	6	6e-04	0	0.5
elav	Hr78	2	6	7e-04	0	0.5
shg	Hr78	2	6	2e-04	0	0.5
shn	Hr78	2	6	0.001	0	0.5
th	Hr78	2	6	0	0	0.5
lmd	Hr78	2	6	0	0	0.5
enok	Hr78	2	6	0	0	0.5
loco	Hr78	2	6	4e-04	0	0.5
disco	Hr78	2	6	6e-04	0	0.5
Gtp.bp	Hr78	2	6	0	0	0.5
crol	Hr78	2	6	0.0011	0	0.5
Sema.1b	Hr78	2	6	0.0019	0	0.5
dom	Hr78	2	6	0	0	0.5
Aph.4	Hr78	2	6	3e-04	0	0.5
Hr78	Hr78	2	6	6e-04	0	0.5
kuz	Hr78	2	6	0	0	0.5
mbo	Hr78	2	6	7e-04	0	0.5
par.6	Hr78	2	6	0	0	0.5
ast	Hr78	2	6	5e-04	0	0.5
CG9769	Hr78	2	6	0	0	0.5
Rbp9	Hr78	2	6	0	0	0.5
hyx	Hr78	2	6	1e-04	0	0.5
sced	Hr78	2	6	1e-04	0	0.5
ninaE	Hr78	2	6	5e-04	0	0.5
Dscam	Hr78	2	6	5e-04	0	0.5
Eip63F.1	Hr78	2	6	2e-04	0	0.5
lic	Hr78	2	6	3e-04	0	0.5
Idgf5	Hr78	2	6	0	0	0.5
Idgf4	Hr78	2	6	0	0	0.5
Mbs	Hr78	2	6	8e-04	0	0.5
opa	Hr78	2	6	7e-04	0	0.5
lwr	Hr78	2	6	0	0	0.5
wee	Hr78	2	6	5e-04	0	0.5
Cks30A	Hr78	2	6	0	0	0.5
fax	Hr78	2	6	0	0	0.5
bun	Hr78	2	6	0	0	0.5
bnb	Hr78	2	6	0	0	0.5
Apc	Hr78	2	6	3e-04	0	0.5
ytr	Hr78	2	6	6e-04	0	0.5
blow	Hr78	2	6	0.0018	0	0.5
Hph	Hr78	2	6	0	0	0.5
fs.1.M3	Hr78	2	6	1e-04	0	0.5
chinmo	Hr78	2	6	0.0034	0	0.5
CG13850	Hr78	2	6	0	0	0.5
E2f2	Hr78	2	6	0	0	0.5
eIF.4a	Hr78	2	6	6e-04	0	0.5
stil	Hr78	2	6	1e-04	0	0.5
Sh	Hr78	2	6	0	0	0.5
l.3.mbt	Hr78	2	6	8e-04	0	0.5
osa	Hr78	2	6	4e-04	0	0.5
Cip4	Hr78	2	6	1e-04	0	0.5
kkv	Hr78	2	6	0	0	0.5
pcm	Hr78	2	6	5e-04	0	0.5
Hr46	Hr78	2	6	0	0	0.5
dib	Hr78	2	6	0	0	0.5
Idgf1	Hr78	2	6	4e-04	0	0.5
SelD	Hr78	2	6	3e-04	0	0.5
eff	Hr78	2	6	2e-04	0	0.5
glec	Hr78	2	6	5e-04	0	0.5
E.z.	Hr78	2	6	0	0	0.5
Pink1	Hr78	2	6	0.001	0	0.5
caup	Hr78	2	6	1e-04	0	0.5
pav	Hr78	2	6	5e-04	0	0.5
PebIII	Hr78	2	6	0	0	0.5
flw	Hr78	2	6	2e-04	0	0.5
aft	Hr78	2	6	5e-04	0	0.5
fog	Hr78	2	6	0	0	0.5
ksr	Hr78	2	6	0	0	0.5
Caf1	Hr78	2	6	0.8109	-0.99796	0.5
grp	Hr78	2	6	3e-04	0	0.5
Ggamma1	Hr78	2	6	1e-04	0	0.5
cort	Hr78	2	6	3e-04	0	0.5
brat	Hr78	2	6	0	0	0.5
NetB	Hr78	2	6	4e-04	0	0.5
Arc.p34	Hr78	2	6	0	0	0.5
fru	Hr78	2	6	0.001	0	0.5
CG12896	Hr78	2	6	0.0017	0	0.5
Rheb	Hr78	2	6	0	0	0.5
bt	Hr78	2	6	0	0	0.5
dmt	Hr78	2	6	0.1028	0	0.5
CG14995	Hr78	2	6	0	0	0.5
tou	Hr78	2	6	0	0	0.5
Mhc	Hr78	2	6	0	0	0.5
Msp.300	Hr78	2	6	0.0013	0	0.5
Pgant35A	Hr78	2	6	0	0	0.5
Pen	Hr78	2	6	2e-04	0	0.5
tld	Hr78	2	6	6e-04	0	0.5
Tl	Hr78	2	6	4e-04	0	0.5
tkv	Hr78	2	6	0.001	0	0.5
CG4500	Hr78	2	6	0	0	0.5
CG8216	Hr78	2	6	0.0018	0	0.5
snf	Hr78	2	6	0	0	0.5
CG9104	Hr78	2	6	0	0	0.5
sn	Hr78	2	6	3e-04	0	0.5
cta	Hr78	2	6	0	0	0.5
eIF.4E	Hr78	2	6	3e-04	0	0.5
ecd	Hr78	2	6	0	0	0.5
EcR	Hr78	2	6	0	0	0.5
LCBP1	Hr78	2	6	5e-04	0	0.5
Antp	Hr78	2	6	0	0	0.5
Myo61F	Hr78	2	6	0	0	0.5
Moe	Hr78	2	6	0	0	0.5
Traf6	Hr78	2	6	2e-04	0	0.5
ap	Hr78	2	6	0	0	0.5
msi	Hr78	2	6	0	0	0.5
Pop2	Hr78	2	6	4e-04	0	0.5
baz	Hr78	2	6	2e-04	0	0.5
bcd	Hr78	2	6	0	0	0.5
Atpalpha	Hr78	2	6	3e-04	0	0.5
pdm2	Hr78	2	6	0	0	0.5
tin	Hr78	2	6	8e-04	0	0.5
Idgf2	Hr78	2	6	0	0	0.5
slam	Hr78	2	6	3e-04	0	0.5
trio	Hr78	2	6	3e-04	0	0.5
qm	Hr78	2	6	0	0	0.5
uzip	Hr78	2	6	0	0	0.5
N	Hr78	2	6	3e-04	0	0.5
CG17470	Hr78	2	6	0	0	0.5
SelG	Hr78	2	6	5e-04	0	0.5
Cct1	Hr78	2	6	0	0	0.5
Atx2	Hr78	2	6	0	0	0.5
her	Hr78	2	6	5e-04	0	0.5
pio	Hr78	2	6	0	0	0.5
chrw	Hr78	2	6	9e-04	0	0.5
prod	Hr78	2	6	1e-04	0	0.5
prd	Hr78	2	6	1e-04	0	0.5
Prm	Hr78	2	6	4e-04	0	0.5
thr	Hr78	2	6	0	0	0.5
stg	Hr78	2	6	2e-04	0	0.5
l.2.37Cc	Hr78	2	6	3e-04	0	0.5
Mef2	Hr78	2	6	3e-04	0	0.5
sli	Hr78	2	6	0	0	0.5
dec.1	Hr78	2	6	0	0	0.5
dos	Hr78	2	6	3e-04	0	0.5
Dif	Hr78	2	6	1e-04	0	0.5
Hs6st	Hr78	2	6	0	0	0.5
asf1	Hr78	2	6	0	0	0.5
Mitf	Hr78	2	6	1e-04	0	0.5
Pvf1	Hr78	2	6	8e-04	0	0.5
Dredd	Hr78	2	6	3e-04	0	0.5
poe	Hr78	2	6	6e-04	0	0.5
