Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
spir	ash1	2	6	0	0	0.5
spn.A	ash1	2	6	1e-04	0	0.5
Ptpmeg	ash1	2	6	2e-04	0	0.5
qua	ash1	2	6	1e-04	0	0.5
msn	ash1	2	6	3e-04	0	0.5
ena	ash1	2	6	2e-04	0	0.5
spen	ash1	2	6	0	0	0.5
emc	ash1	2	6	0	0	0.5
tsh	ash1	2	6	0	0	0.5
Dat	ash1	2	6	0	0	0.5
Lac	ash1	2	6	0	0	0.5
dup	ash1	2	6	0	0	0.5
CG3075	ash1	2	6	4e-04	0	0.5
Akap200	ash1	2	6	2e-04	0	0.5
CG18369	ash1	2	6	0	0	0.5
bnl	ash1	2	6	0	0	0.5
sec23	ash1	2	6	0.001	0	0.5
Pde8	ash1	2	6	0	0	0.5
Arp66B	ash1	2	6	0	0	0.5
cos	ash1	2	6	1e-04	0	0.5
Borr	ash1	2	6	2e-04	0	0.5
X140up	ash1	2	6	0	0	0.5
Dhc64C	ash1	2	6	7e-04	0	0.5
Not1	ash1	2	6	0	0	0.5
CG9520	ash1	2	6	2e-04	0	0.5
bib	ash1	2	6	0	0	0.5
mib1	ash1	2	6	0	0	0.5
cas	ash1	2	6	0	0	0.5
Abi	ash1	2	6	0	0	0.5
betaTub56D	ash1	2	6	0	0	0.5
nej	ash1	2	6	0	0	0.5
dlg1	ash1	2	6	0	0	0.5
Lcp65Ag1	ash1	2	6	3e-04	0	0.5
Es2	ash1	2	6	0	0	0.5
MED24	ash1	2	6	2e-04	0	0.5
Vhl	ash1	2	6	1e-04	0	0.5
tral	ash1	2	6	0	0	0.5
sns	ash1	2	6	0	0	0.5
mbl	ash1	2	6	0	0	0.5
sav	ash1	2	6	0	0	0.5
lola	ash1	2	6	3e-04	0	0.5
robo	ash1	2	6	0	0	0.5
CG32486	ash1	2	6	0	0	0.5
santa.maria	ash1	2	6	0	0	0.5
stumps	ash1	2	6	6e-04	0	0.5
abd.A	ash1	2	6	0	0	0.5
dock	ash1	2	6	4e-04	0	0.5
Lar	ash1	2	6	0	0	0.5
l.1.G0289	ash1	2	6	2e-04	0	0.5
Abl	ash1	2	6	0	0	0.5
Syb	ash1	2	6	1e-04	0	0.5
dome	ash1	2	6	0	0	0.5
ofs	ash1	2	6	5e-04	0	0.5
MED4	ash1	2	6	8e-04	0	0.5
scrib	ash1	2	6	4e-04	0	0.5
siz	ash1	2	6	0	0	0.5
cbx	ash1	2	6	0	0	0.5
dsx	ash1	2	6	8e-04	0	0.5
Sb	ash1	2	6	0	0	0.5
sax	ash1	2	6	0	0	0.5
foxo	ash1	2	6	0	0	0.5
Cyp1	ash1	2	6	4e-04	0	0.5
brm	ash1	2	6	1e-04	0	0.5
rad50	ash1	2	6	3e-04	0	0.5
chico	ash1	2	6	5e-04	0	0.5
cp309	ash1	2	6	4e-04	0	0.5
hdc	ash1	2	6	0	0	0.5
Axn	ash1	2	6	0	0	0.5
Apc2	ash1	2	6	0	0	0.5
PhKgamma	ash1	2	6	0	0	0.5
eya	ash1	2	6	0	0	0.5
sktl	ash1	2	6	3e-04	0	0.5
sqd	ash1	2	6	1e-04	0	0.5
Akt1	ash1	2	6	3e-04	0	0.5
scyl	ash1	2	6	0	0	0.5
cnk	ash1	2	6	0	0	0.5
CG8149	ash1	2	6	1e-04	0	0.5
CG34379	ash1	2	6	0.6773	-0.99449	0.5
Yp1	ash1	2	6	4e-04	0	0.5
yrt	ash1	2	6	0	0	0.5
bap	ash1	2	6	0	0	0.5
tud	ash1	2	6	2e-04	0	0.5
ct	ash1	2	6	0	0	0.5
tup	ash1	2	6	6e-04	0	0.5
G.ialpha65A	ash1	2	6	1e-04	0	0.5
knrl	ash1	2	6	7e-04	0	0.5
Pkn	ash1	2	6	3e-04	0	0.5
Sry.delta	ash1	2	6	0	0	0.5
Alh	ash1	2	6	0	0	0.5
pnut	ash1	2	6	1e-04	0	0.5
phyl	ash1	2	6	0	0	0.5
CG17739	ash1	2	6	0	0	0.5
B4	ash1	2	6	1e-04	0	0.5
CG2681	ash1	2	6	0	0	0.5
tow	ash1	2	6	6e-04	0	0.5
hkl	ash1	2	6	0	0	0.5
sina	ash1	2	6	4e-04	0	0.5
ry	ash1	2	6	0.0011	0	0.5
rux	ash1	2	6	1e-04	0	0.5
boss	ash1	2	6	0	0	0.5
Mkp3	ash1	2	6	3e-04	0	0.5
inaC	ash1	2	6	0	0	0.5
sno	ash1	2	6	2e-04	0	0.5
jagn	ash1	2	6	2e-04	0	0.5
dpn	ash1	2	6	9e-04	0	0.5
wrapper	ash1	2	6	1e-04	0	0.5
Ca.alpha1D	ash1	2	6	0	0	0.5
E2f	ash1	2	6	0	0	0.5
Dp	ash1	2	6	0	0	0.5
l.2.efl	ash1	2	6	1e-04	0	0.5
cnc	ash1	2	6	0.0015	0	0.5
Atg5	ash1	2	6	0	0	0.5
acj6	ash1	2	6	4e-04	0	0.5
Trl	ash1	2	6	0	0	0.5
d4	ash1	2	6	3e-04	0	0.5
CG16719	ash1	2	6	4e-04	0	0.5
CadN	ash1	2	6	0	0	0.5
gro	ash1	2	6	2e-04	0	0.5
sec13	ash1	2	6	1e-04	0	0.5
klar	ash1	2	6	1e-04	0	0.5
Rack1	ash1	2	6	0	0	0.5
Sobp	ash1	2	6	0	0	0.5
ash1	ash1	2	6	0.0016	0	0.5
inv	ash1	2	6	0	0	0.5
shot	ash1	2	6	2e-04	0	0.5
Oseg1	ash1	2	6	0	0	0.5
Spred	ash1	2	6	0	0	0.5
puc	ash1	2	6	0	0	0.5
Atg6	ash1	2	6	4e-04	0	0.5
CG3829	ash1	2	6	1e-04	0	0.5
sle	ash1	2	6	6e-04	0	0.5
Cka	ash1	2	6	0	0	0.5
form3	ash1	2	6	0	0	0.5
Pk61C	ash1	2	6	2e-04	0	0.5
Pcaf	ash1	2	6	0	0	0.5
sbb	ash1	2	6	0.0481	0	0.5
Ef1gamma	ash1	2	6	4e-04	0	0.5
FKBP59	ash1	2	6	0	0	0.5
Eip71CD	ash1	2	6	0	0	0.5
xmas.2	ash1	2	6	0.0016	0	0.5
ppan	ash1	2	6	1e-04	0	0.5
Iswi	ash1	2	6	0	0	0.5
ine	ash1	2	6	0	0	0.5
Tina.1	ash1	2	6	0	0	0.5
bon	ash1	2	6	1e-04	0	0.5
pot	ash1	2	6	0	0	0.5
chic	ash1	2	6	5e-04	0	0.5
Hem	ash1	2	6	1e-04	0	0.5
chif	ash1	2	6	0.0011	0	0.5
S6kII	ash1	2	6	0.0011	0	0.5
wal	ash1	2	6	0	0	0.5
wls	ash1	2	6	0	0	0.5
Ddx1	ash1	2	6	0	0	0.5
Sulf1	ash1	2	6	0	0	0.5
CG3987	ash1	2	6	4e-04	0	0.5
Abd.B	ash1	2	6	0	0	0.5
Uba1	ash1	2	6	7e-04	0	0.5
bigmax	ash1	2	6	1e-04	0	0.5
NAT1	ash1	2	6	1e-04	0	0.5
wupA	ash1	2	6	0	0	0.5
Vps28	ash1	2	6	8e-04	0	0.5
G.oalpha47A	ash1	2	6	1e-04	0	0.5
G.salpha60A	ash1	2	6	4e-04	0	0.5
dsf	ash1	2	6	5e-04	0	0.5
Khc	ash1	2	6	2e-04	0	0.5
CG10641	ash1	2	6	1e-04	0	0.5
Alk	ash1	2	6	1e-04	0	0.5
ey	ash1	2	6	1e-04	0	0.5
noc	ash1	2	6	0	0	0.5
ix	ash1	2	6	4e-04	0	0.5
Optix	ash1	2	6	1e-04	0	0.5
sdt	ash1	2	6	0	0	0.5
Sxl	ash1	2	6	2e-04	0	0.5
rib	ash1	2	6	5e-04	0	0.5
sas	ash1	2	6	2e-04	0	0.5
Scgdelta	ash1	2	6	6e-04	0	0.5
sw	ash1	2	6	0	0	0.5
fal	ash1	2	6	0	0	0.5
ea	ash1	2	6	0	0	0.5
Ice	ash1	2	6	0	0	0.5
cic	ash1	2	6	0	0	0.5
Dok	ash1	2	6	7e-04	0	0.5
rhea	ash1	2	6	6e-04	0	0.5
Glycogenin	ash1	2	6	9e-04	0	0.5
cin	ash1	2	6	1e-04	0	0.5
chp	ash1	2	6	0	0	0.5
Dlic2	ash1	2	6	0	0	0.5
Pk92B	ash1	2	6	0	0	0.5
Pak	ash1	2	6	1e-04	0	0.5
Lim1	ash1	2	6	0.0052	0	0.5
CG34450	ash1	2	6	1e-04	0	0.5
Su.H.	ash1	2	6	0	0	0.5
CG12301	ash1	2	6	0	0	0.5
lilli	ash1	2	6	0	0	0.5
toe	ash1	2	6	0.001	0	0.5
qkr58E.3	ash1	2	6	2e-04	0	0.5
up	ash1	2	6	0.0045	0	0.5
hep	ash1	2	6	0	0	0.5
Dap160	ash1	2	6	0	0	0.5
l.2.gd1	ash1	2	6	2e-04	0	0.5
hkb	ash1	2	6	0	0	0.5
beta4GalNAcTA	ash1	2	6	0	0	0.5
Mer	ash1	2	6	0	0	0.5
Mtl	ash1	2	6	0	0	0.5
spin	ash1	2	6	0	0	0.5
mfas	ash1	2	6	0	0	0.5
frc	ash1	2	6	0	0	0.5
Krn	ash1	2	6	4e-04	0	0.5
mam	ash1	2	6	9e-04	0	0.5
brk	ash1	2	6	2e-04	0	0.5
Ark	ash1	2	6	2e-04	0	0.5
mmy	ash1	2	6	2e-04	0	0.5
mri	ash1	2	6	3e-04	0	0.5
Crk	ash1	2	6	4e-04	0	0.5
ssh	ash1	2	6	1e-04	0	0.5
fs.1.K10	ash1	2	6	0	0	0.5
Psn	ash1	2	6	0	0	0.5
CG9509	ash1	2	6	0	0	0.5
CkIIalpha	ash1	2	6	0	0	0.5
car	ash1	2	6	0	0	0.5
capu	ash1	2	6	1e-04	0	0.5
cact	ash1	2	6	2e-04	0	0.5
Patj	ash1	2	6	7e-04	0	0.5
dpp	ash1	2	6	1e-04	0	0.5
xl6	ash1	2	6	0	0	0.5
dally	ash1	2	6	2e-04	0	0.5
Pi3K92E	ash1	2	6	0	0	0.5
E.bx.	ash1	2	6	0	0	0.5
emb	ash1	2	6	9e-04	0	0.5
CtBP	ash1	2	6	2e-04	0	0.5
Dad	ash1	2	6	0	0	0.5
amx	ash1	2	6	3e-04	0	0.5
Ank2	ash1	2	6	1e-04	0	0.5
CG34417	ash1	2	6	9e-04	0	0.5
scra	ash1	2	6	1e-04	0	0.5
dsd	ash1	2	6	4e-04	0	0.5
Ephrin	ash1	2	6	0	0	0.5
Appl	ash1	2	6	1e-04	0	0.5
sty	ash1	2	6	5e-04	0	0.5
RhoL	ash1	2	6	1e-04	0	0.5
twi	ash1	2	6	2e-04	0	0.5
tub	ash1	2	6	0.0045	0	0.5
ftz.f1	ash1	2	6	2e-04	0	0.5
wg	ash1	2	6	3e-04	0	0.5
LanB1	ash1	2	6	0	0	0.5
LanA	ash1	2	6	0	0	0.5
LanB2	ash1	2	6	0	0	0.5
Chi	ash1	2	6	0	0	0.5
nmo	ash1	2	6	5e-04	0	0.5
ics	ash1	2	6	6e-04	0	0.5
oaf	ash1	2	6	0	0	0.5
dco	ash1	2	6	3e-04	0	0.5
Dys	ash1	2	6	8e-04	0	0.5
drm	ash1	2	6	1e-04	0	0.5
RpL30	ash1	2	6	0	0	0.5
how	ash1	2	6	0	0	0.5
dei	ash1	2	6	0	0	0.5
CG1244	ash1	2	6	3e-04	0	0.5
Chc	ash1	2	6	0	0	0.5
Orct	ash1	2	6	0	0	0.5
sgl	ash1	2	6	1e-04	0	0.5
CG17221	ash1	2	6	2e-04	0	0.5
gkt	ash1	2	6	4e-04	0	0.5
by	ash1	2	6	1e-04	0	0.5
Pka.C3	ash1	2	6	0.0013	0	0.5
vlc	ash1	2	6	0	0	0.5
fl.2.d	ash1	2	6	4e-04	0	0.5
Nf1	ash1	2	6	0	0	0.5
CG6372	ash1	2	6	0	0	0.5
Rho1	ash1	2	6	1e-04	0	0.5
kuk	ash1	2	6	4e-04	0	0.5
l.2.gl	ash1	2	6	0	0	0.5
Ald	ash1	2	6	4e-04	0	0.5
jumu	ash1	2	6	1e-04	0	0.5
glu	ash1	2	6	0	0	0.5
fs.2.ltoPP43	ash1	2	6	0	0	0.5
CycE	ash1	2	6	0	0	0.5
CG8247	ash1	2	6	1e-04	0	0.5
CSN4	ash1	2	6	0	0	0.5
X18w	ash1	2	6	0	0	0.5
bs	ash1	2	6	3e-04	0	0.5
Nrt	ash1	2	6	0	0	0.5
mask	ash1	2	6	0	0	0.5
gl	ash1	2	6	0	0	0.5
Cp1	ash1	2	6	1e-04	0	0.5
ex	ash1	2	6	0	0	0.5
jing	ash1	2	6	4e-04	0	0.5
shrb	ash1	2	6	0	0	0.5
raw	ash1	2	6	2e-04	0	0.5
CG9445	ash1	2	6	0	0	0.5
gbb	ash1	2	6	1e-04	0	0.5
Hs2st	ash1	2	6	2e-04	0	0.5
sls	ash1	2	6	0	0	0.5
kis	ash1	2	6	0	0	0.5
run	ash1	2	6	1e-04	0	0.5
pnr	ash1	2	6	0	0	0.5
pn	ash1	2	6	2e-04	0	0.5
pnt	ash1	2	6	1e-04	0	0.5
Fmr1	ash1	2	6	0	0	0.5
Myo31DF	ash1	2	6	1e-04	0	0.5
ALiX	ash1	2	6	0	0	0.5
sgg	ash1	2	6	0	0	0.5
mbt	ash1	2	6	8e-04	0	0.5
Sin3A	ash1	2	6	0	0	0.5
dnc	ash1	2	6	0	0	0.5
morgue	ash1	2	6	0	0	0.5
Set2	ash1	2	6	4e-04	0	0.5
exu	ash1	2	6	0	0	0.5
odd	ash1	2	6	3e-04	0	0.5
esc	ash1	2	6	0	0	0.5
dah	ash1	2	6	0	0	0.5
Taf4	ash1	2	6	0	0	0.5
Jafrac2	ash1	2	6	0	0	0.5
Fas3	ash1	2	6	4e-04	0	0.5
wus	ash1	2	6	3e-04	0	0.5
Wnt5	ash1	2	6	0	0	0.5
sprt	ash1	2	6	3e-04	0	0.5
jar	ash1	2	6	0	0	0.5
v	ash1	2	6	0	0	0.5
Snap	ash1	2	6	0.1599	0	0.5
vap	ash1	2	6	0	0	0.5
Src42A	ash1	2	6	5e-04	0	0.5
esg	ash1	2	6	5e-04	0	0.5
zfh1	ash1	2	6	0	0	0.5
alien	ash1	2	6	1e-04	0	0.5
peb	ash1	2	6	1e-04	0	0.5
par.1	ash1	2	6	0	0	0.5
hyd	ash1	2	6	3e-04	0	0.5
trc	ash1	2	6	4e-04	0	0.5
Eip63E	ash1	2	6	0	0	0.5
ird5	ash1	2	6	9e-04	0	0.5
bl	ash1	2	6	0	0	0.5
Syx1A	ash1	2	6	1e-04	0	0.5
drl	ash1	2	6	5e-04	0	0.5
rg	ash1	2	6	6e-04	0	0.5
apt	ash1	2	6	0	0	0.5
svr	ash1	2	6	4e-04	0	0.5
sar1	ash1	2	6	0	0	0.5
Tab2	ash1	2	6	1e-04	0	0.5
zfh2	ash1	2	6	0	0	0.5
dj	ash1	2	6	2e-04	0	0.5
tum	ash1	2	6	0	0	0.5
yellow.f	ash1	2	6	0	0	0.5
p53	ash1	2	6	0	0	0.5
ImpE3	ash1	2	6	1e-04	0	0.5
cbt	ash1	2	6	8e-04	0	0.5
dl	ash1	2	6	1e-04	0	0.5
Dl	ash1	2	6	1e-04	0	0.5
Sur	ash1	2	6	1e-04	0	0.5
Rpd3	ash1	2	6	0	0	0.5
CG4945	ash1	2	6	0.0011	0	0.5
eve	ash1	2	6	2e-04	0	0.5
Stat92E	ash1	2	6	6e-04	0	0.5
ken	ash1	2	6	0.0017	0	0.5
dpld	ash1	2	6	0	0	0.5
CG1942	ash1	2	6	0	0	0.5
Dcp.1	ash1	2	6	0	0	0.5
Tak1	ash1	2	6	0.001	0	0.5
cg	ash1	2	6	0	0	0.5
fw	ash1	2	6	2e-04	0	0.5
tutl	ash1	2	6	0	0	0.5
bhr	ash1	2	6	0	0	0.5
ash2	ash1	2	6	0	0	0.5
mth	ash1	2	6	0	0	0.5
numb	ash1	2	6	0	0	0.5
X14.3.3zeta	ash1	2	6	0.0917	0	0.5
Lis.1	ash1	2	6	4e-04	0	0.5
alpha.Spec	ash1	2	6	6e-04	0	0.5
twf	ash1	2	6	0	0	0.5
Bap60	ash1	2	6	0	0	0.5
drk	ash1	2	6	4e-04	0	0.5
Nrx.IV	ash1	2	6	6e-04	0	0.5
trn	ash1	2	6	0	0	0.5
chn	ash1	2	6	4e-04	0	0.5
RhoGAP68F	ash1	2	6	0	0	0.5
CycA	ash1	2	6	0	0	0.5
LIMK1	ash1	2	6	0	0	0.5
Rca1	ash1	2	6	0	0	0.5
pelo	ash1	2	6	0	0	0.5
CG32082	ash1	2	6	2e-04	0	0.5
pyd	ash1	2	6	0	0	0.5
Mlc1	ash1	2	6	0	0	0.5
meso18E	ash1	2	6	0	0	0.5
rdx	ash1	2	6	0	0	0.5
t	ash1	2	6	1e-04	0	0.5
alph	ash1	2	6	5e-04	0	0.5
elav	ash1	2	6	0	0	0.5
shg	ash1	2	6	1e-04	0	0.5
shn	ash1	2	6	0	0	0.5
th	ash1	2	6	1e-04	0	0.5
lmd	ash1	2	6	1e-04	0	0.5
enok	ash1	2	6	2e-04	0	0.5
loco	ash1	2	6	0	0	0.5
disco	ash1	2	6	0	0	0.5
Gtp.bp	ash1	2	6	0	0	0.5
crol	ash1	2	6	0.0013	0	0.5
Sema.1b	ash1	2	6	0	0	0.5
dom	ash1	2	6	2e-04	0	0.5
Aph.4	ash1	2	6	0	0	0.5
Hr78	ash1	2	6	1e-04	0	0.5
kuz	ash1	2	6	0	0	0.5
mbo	ash1	2	6	0	0	0.5
par.6	ash1	2	6	0	0	0.5
ast	ash1	2	6	0	0	0.5
CG9769	ash1	2	6	5e-04	0	0.5
Rbp9	ash1	2	6	2e-04	0	0.5
hyx	ash1	2	6	2e-04	0	0.5
sced	ash1	2	6	3e-04	0	0.5
ninaE	ash1	2	6	0.001	0	0.5
Dscam	ash1	2	6	0.0013	0	0.5
Eip63F.1	ash1	2	6	0	0	0.5
lic	ash1	2	6	1e-04	0	0.5
Idgf5	ash1	2	6	0	0	0.5
Idgf4	ash1	2	6	0	0	0.5
Mbs	ash1	2	6	1e-04	0	0.5
opa	ash1	2	6	6e-04	0	0.5
lwr	ash1	2	6	5e-04	0	0.5
wee	ash1	2	6	1e-04	0	0.5
Cks30A	ash1	2	6	1e-04	0	0.5
fax	ash1	2	6	1e-04	0	0.5
bun	ash1	2	6	0	0	0.5
bnb	ash1	2	6	0	0	0.5
Apc	ash1	2	6	0	0	0.5
ytr	ash1	2	6	0	0	0.5
blow	ash1	2	6	4e-04	0	0.5
Hph	ash1	2	6	7e-04	0	0.5
fs.1.M3	ash1	2	6	0.0015	0	0.5
chinmo	ash1	2	6	3e-04	0	0.5
CG13850	ash1	2	6	4e-04	0	0.5
E2f2	ash1	2	6	6e-04	0	0.5
eIF.4a	ash1	2	6	0	0	0.5
stil	ash1	2	6	6e-04	0	0.5
Sh	ash1	2	6	5e-04	0	0.5
l.3.mbt	ash1	2	6	0	0	0.5
osa	ash1	2	6	0	0	0.5
Cip4	ash1	2	6	0.0033	0	0.5
kkv	ash1	2	6	7e-04	0	0.5
pcm	ash1	2	6	1e-04	0	0.5
Hr46	ash1	2	6	0.0011	0	0.5
dib	ash1	2	6	0	0	0.5
Idgf1	ash1	2	6	3e-04	0	0.5
SelD	ash1	2	6	0	0	0.5
eff	ash1	2	6	6e-04	0	0.5
glec	ash1	2	6	0	0	0.5
E.z.	ash1	2	6	5e-04	0	0.5
Pink1	ash1	2	6	2e-04	0	0.5
caup	ash1	2	6	6e-04	0	0.5
pav	ash1	2	6	2e-04	0	0.5
PebIII	ash1	2	6	1e-04	0	0.5
flw	ash1	2	6	0	0	0.5
aft	ash1	2	6	4e-04	0	0.5
fog	ash1	2	6	1e-04	0	0.5
ksr	ash1	2	6	1e-04	0	0.5
Caf1	ash1	2	6	0	0	0.5
grp	ash1	2	6	0	0	0.5
Ggamma1	ash1	2	6	4e-04	0	0.5
cort	ash1	2	6	3e-04	0	0.5
brat	ash1	2	6	4e-04	0	0.5
NetB	ash1	2	6	1e-04	0	0.5
Arc.p34	ash1	2	6	0	0	0.5
fru	ash1	2	6	0	0	0.5
CG12896	ash1	2	6	4e-04	0	0.5
Rheb	ash1	2	6	5e-04	0	0.5
bt	ash1	2	6	0	0	0.5
dmt	ash1	2	6	0	0	0.5
CG14995	ash1	2	6	5e-04	0	0.5
tou	ash1	2	6	1e-04	0	0.5
Mhc	ash1	2	6	0	0	0.5
Msp.300	ash1	2	6	0.0031	0	0.5
Pgant35A	ash1	2	6	1e-04	0	0.5
Pen	ash1	2	6	0.0012	0	0.5
tld	ash1	2	6	0	0	0.5
Tl	ash1	2	6	1e-04	0	0.5
tkv	ash1	2	6	0	0	0.5
CG4500	ash1	2	6	0	0	0.5
CG8216	ash1	2	6	0	0	0.5
snf	ash1	2	6	0	0	0.5
CG9104	ash1	2	6	4e-04	0	0.5
sn	ash1	2	6	3e-04	0	0.5
cta	ash1	2	6	1e-04	0	0.5
eIF.4E	ash1	2	6	0	0	0.5
ecd	ash1	2	6	0.0017	0	0.5
EcR	ash1	2	6	0	0	0.5
LCBP1	ash1	2	6	0.0021	0	0.5
Antp	ash1	2	6	0	0	0.5
Myo61F	ash1	2	6	6e-04	0	0.5
Moe	ash1	2	6	3e-04	0	0.5
Traf6	ash1	2	6	0	0	0.5
ap	ash1	2	6	2e-04	0	0.5
msi	ash1	2	6	0	0	0.5
Pop2	ash1	2	6	0	0	0.5
baz	ash1	2	6	0	0	0.5
bcd	ash1	2	6	0	0	0.5
Atpalpha	ash1	2	6	0	0	0.5
pdm2	ash1	2	6	0	0	0.5
tin	ash1	2	6	1e-04	0	0.5
Idgf2	ash1	2	6	7e-04	0	0.5
slam	ash1	2	6	0	0	0.5
trio	ash1	2	6	7e-04	0	0.5
qm	ash1	2	6	0	0	0.5
uzip	ash1	2	6	0.0073	0	0.5
N	ash1	2	6	0	0	0.5
CG17470	ash1	2	6	0	0	0.5
SelG	ash1	2	6	0	0	0.5
Cct1	ash1	2	6	1e-04	0	0.5
Atx2	ash1	2	6	0	0	0.5
her	ash1	2	6	0	0	0.5
pio	ash1	2	6	0	0	0.5
chrw	ash1	2	6	0	0	0.5
prod	ash1	2	6	0	0	0.5
prd	ash1	2	6	1e-04	0	0.5
Prm	ash1	2	6	0	0	0.5
thr	ash1	2	6	5e-04	0	0.5
stg	ash1	2	6	2e-04	0	0.5
l.2.37Cc	ash1	2	6	0.6703	-0.99912	0.5
Mef2	ash1	2	6	1e-04	0	0.5
sli	ash1	2	6	4e-04	0	0.5
dec.1	ash1	2	6	0	0	0.5
dos	ash1	2	6	0	0	0.5
Dif	ash1	2	6	0	0	0.5
Hs6st	ash1	2	6	0	0	0.5
asf1	ash1	2	6	1e-04	0	0.5
Mitf	ash1	2	6	5e-04	0	0.5
Pvf1	ash1	2	6	0	0	0.5
Dredd	ash1	2	6	1e-04	0	0.5
poe	ash1	2	6	0	0	0.5
