Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Pde8	dock	2	6	2e-04	0	0.5
Arp66B	dock	2	6	3e-04	0	0.5
cos	dock	2	6	0	0	0.5
Borr	dock	2	6	6e-04	0	0.5
X140up	dock	2	6	0	0	0.5
Dhc64C	dock	2	6	0	0	0.5
Not1	dock	2	6	0	0	0.5
CG9520	dock	2	6	0	0	0.5
bib	dock	2	6	0	0	0.5
mib1	dock	2	6	0	0	0.5
cas	dock	2	6	0	0	0.5
Abi	dock	2	6	0	0	0.5
betaTub56D	dock	2	6	0	0	0.5
nej	dock	2	6	4e-04	0	0.5
dlg1	dock	2	6	2e-04	0	0.5
Lcp65Ag1	dock	2	6	0	0	0.5
Es2	dock	2	6	0	0	0.5
MED24	dock	2	6	0	0	0.5
Vhl	dock	2	6	0	0	0.5
tral	dock	2	6	0	0	0.5
sns	dock	2	6	0	0	0.5
mbl	dock	2	6	0	0	0.5
sav	dock	2	6	0	0	0.5
lola	dock	2	6	0	0	0.5
robo	dock	2	6	0	0	0.5
CG32486	dock	2	6	0	0	0.5
santa.maria	dock	2	6	0	0	0.5
stumps	dock	2	6	0	0	0.5
abd.A	dock	2	6	1e-04	0	0.5
dock	dock	2	6	0	0	0.5
Lar	dock	2	6	0	0	0.5
l.1.G0289	dock	2	6	0	0	0.5
Abl	dock	2	6	0	0	0.5
Syb	dock	2	6	1e-04	0	0.5
dome	dock	2	6	0	0	0.5
ofs	dock	2	6	0	0	0.5
MED4	dock	2	6	0	0	0.5
scrib	dock	2	6	0	0	0.5
siz	dock	2	6	0	0	0.5
cbx	dock	2	6	0	0	0.5
dsx	dock	2	6	0	0	0.5
Sb	dock	2	6	0	0	0.5
sax	dock	2	6	0	0	0.5
foxo	dock	2	6	0	0	0.5
Cyp1	dock	2	6	0	0	0.5
brm	dock	2	6	0	0	0.5
rad50	dock	2	6	0	0	0.5
chico	dock	2	6	0	0	0.5
cp309	dock	2	6	0	0	0.5
hdc	dock	2	6	0	0	0.5
Axn	dock	2	6	0	0	0.5
Apc2	dock	2	6	1e-04	0	0.5
PhKgamma	dock	2	6	0	0	0.5
eya	dock	2	6	1e-04	0	0.5
sktl	dock	2	6	1e-04	0	0.5
sqd	dock	2	6	0	0	0.5
Akt1	dock	2	6	0	0	0.5
scyl	dock	2	6	0	0	0.5
cnk	dock	2	6	6e-04	0	0.5
CG8149	dock	2	6	0	0	0.5
CG34379	dock	2	6	0	0	0.5
Yp1	dock	2	6	2e-04	0	0.5
yrt	dock	2	6	0	0	0.5
bap	dock	2	6	0	0	0.5
tud	dock	2	6	1e-04	0	0.5
ct	dock	2	6	1e-04	0	0.5
tup	dock	2	6	0	0	0.5
G.ialpha65A	dock	2	6	0	0	0.5
knrl	dock	2	6	2e-04	0	0.5
Pkn	dock	2	6	0	0	0.5
Sry.delta	dock	2	6	3e-04	0	0.5
Alh	dock	2	6	0	0	0.5
pnut	dock	2	6	2e-04	0	0.5
phyl	dock	2	6	0	0	0.5
CG17739	dock	2	6	0	0	0.5
B4	dock	2	6	1e-04	0	0.5
CG2681	dock	2	6	0	0	0.5
tow	dock	2	6	0	0	0.5
hkl	dock	2	6	0	0	0.5
sina	dock	2	6	0	0	0.5
ry	dock	2	6	0	0	0.5
rux	dock	2	6	0	0	0.5
boss	dock	2	6	0	0	0.5
Mkp3	dock	2	6	0	0	0.5
inaC	dock	2	6	0	0	0.5
sno	dock	2	6	0	0	0.5
jagn	dock	2	6	0	0	0.5
dpn	dock	2	6	0	0	0.5
wrapper	dock	2	6	1e-04	0	0.5
Ca.alpha1D	dock	2	6	5e-04	0	0.5
E2f	dock	2	6	0	0	0.5
Dp	dock	2	6	0	0	0.5
l.2.efl	dock	2	6	0	0	0.5
cnc	dock	2	6	0	0	0.5
Atg5	dock	2	6	0	0	0.5
acj6	dock	2	6	0	0	0.5
Trl	dock	2	6	0	0	0.5
d4	dock	2	6	0	0	0.5
CG16719	dock	2	6	0	0	0.5
CadN	dock	2	6	0	0	0.5
gro	dock	2	6	0	0	0.5
sec13	dock	2	6	1e-04	0	0.5
klar	dock	2	6	0	0	0.5
Rack1	dock	2	6	0	0	0.5
Sobp	dock	2	6	0	0	0.5
ash1	dock	2	6	0	0	0.5
inv	dock	2	6	0	0	0.5
shot	dock	2	6	0	0	0.5
Oseg1	dock	2	6	3e-04	0	0.5
Spred	dock	2	6	1e-04	0	0.5
puc	dock	2	6	0	0	0.5
Atg6	dock	2	6	0	0	0.5
CG3829	dock	2	6	0	0	0.5
sle	dock	2	6	0	0	0.5
Cka	dock	2	6	0	0	0.5
form3	dock	2	6	0	0	0.5
Pk61C	dock	2	6	8e-04	0	0.5
Pcaf	dock	2	6	0	0	0.5
sbb	dock	2	6	0	0	0.5
Ef1gamma	dock	2	6	0	0	0.5
FKBP59	dock	2	6	0	0	0.5
Eip71CD	dock	2	6	0	0	0.5
xmas.2	dock	2	6	4e-04	0	0.5
ppan	dock	2	6	0	0	0.5
Iswi	dock	2	6	0	0	0.5
ine	dock	2	6	0	0	0.5
Tina.1	dock	2	6	0	0	0.5
bon	dock	2	6	1e-04	0	0.5
pot	dock	2	6	6e-04	0	0.5
chic	dock	2	6	0	0	0.5
Hem	dock	2	6	0	0	0.5
chif	dock	2	6	0	0	0.5
S6kII	dock	2	6	0	0	0.5
wal	dock	2	6	0	0	0.5
wls	dock	2	6	6e-04	0	0.5
Ddx1	dock	2	6	0	0	0.5
Sulf1	dock	2	6	0	0	0.5
CG3987	dock	2	6	0	0	0.5
Abd.B	dock	2	6	0	0	0.5
Uba1	dock	2	6	0	0	0.5
bigmax	dock	2	6	2e-04	0	0.5
NAT1	dock	2	6	0	0	0.5
wupA	dock	2	6	2e-04	0	0.5
Vps28	dock	2	6	0	0	0.5
G.oalpha47A	dock	2	6	0	0	0.5
G.salpha60A	dock	2	6	0	0	0.5
dsf	dock	2	6	0	0	0.5
Khc	dock	2	6	0	0	0.5
CG10641	dock	2	6	0	0	0.5
Alk	dock	2	6	0	0	0.5
ey	dock	2	6	7e-04	0	0.5
noc	dock	2	6	5e-04	0	0.5
ix	dock	2	6	0	0	0.5
Optix	dock	2	6	1e-04	0	0.5
sdt	dock	2	6	0	0	0.5
Sxl	dock	2	6	0	0	0.5
rib	dock	2	6	0	0	0.5
sas	dock	2	6	0	0	0.5
Scgdelta	dock	2	6	0	0	0.5
sw	dock	2	6	0	0	0.5
fal	dock	2	6	2e-04	0	0.5
ea	dock	2	6	1e-04	0	0.5
Ice	dock	2	6	0	0	0.5
cic	dock	2	6	0	0	0.5
Dok	dock	2	6	0	0	0.5
rhea	dock	2	6	5e-04	0	0.5
Glycogenin	dock	2	6	0	0	0.5
cin	dock	2	6	0	0	0.5
chp	dock	2	6	0	0	0.5
Dlic2	dock	2	6	2e-04	0	0.5
Pk92B	dock	2	6	0	0	0.5
Pak	dock	2	6	0	0	0.5
Lim1	dock	2	6	3e-04	0	0.5
CG34450	dock	2	6	0	0	0.5
Su.H.	dock	2	6	0	0	0.5
CG12301	dock	2	6	1e-04	0	0.5
lilli	dock	2	6	1e-04	0	0.5
toe	dock	2	6	0	0	0.5
qkr58E.3	dock	2	6	0	0	0.5
up	dock	2	6	0	0	0.5
hep	dock	2	6	2e-04	0	0.5
Dap160	dock	2	6	3e-04	0	0.5
l.2.gd1	dock	2	6	0	0	0.5
hkb	dock	2	6	0	0	0.5
beta4GalNAcTA	dock	2	6	0	0	0.5
Mer	dock	2	6	0	0	0.5
Mtl	dock	2	6	0	0	0.5
spin	dock	2	6	0	0	0.5
mfas	dock	2	6	0	0	0.5
frc	dock	2	6	0	0	0.5
Krn	dock	2	6	0	0	0.5
mam	dock	2	6	0	0	0.5
brk	dock	2	6	0	0	0.5
Ark	dock	2	6	0	0	0.5
mmy	dock	2	6	0	0	0.5
mri	dock	2	6	0	0	0.5
Crk	dock	2	6	0	0	0.5
ssh	dock	2	6	0	0	0.5
fs.1.K10	dock	2	6	0	0	0.5
Psn	dock	2	6	0	0	0.5
CG9509	dock	2	6	0	0	0.5
CkIIalpha	dock	2	6	0	0	0.5
car	dock	2	6	0	0	0.5
capu	dock	2	6	0	0	0.5
cact	dock	2	6	0	0	0.5
Patj	dock	2	6	0	0	0.5
dpp	dock	2	6	3e-04	0	0.5
xl6	dock	2	6	0	0	0.5
dally	dock	2	6	0	0	0.5
Pi3K92E	dock	2	6	0	0	0.5
E.bx.	dock	2	6	0	0	0.5
emb	dock	2	6	0	0	0.5
CtBP	dock	2	6	0	0	0.5
Dad	dock	2	6	0	0	0.5
amx	dock	2	6	0	0	0.5
Ank2	dock	2	6	0	0	0.5
CG34417	dock	2	6	2e-04	0	0.5
scra	dock	2	6	0	0	0.5
dsd	dock	2	6	0	0	0.5
Ephrin	dock	2	6	0	0	0.5
Appl	dock	2	6	0	0	0.5
sty	dock	2	6	0	0	0.5
RhoL	dock	2	6	0	0	0.5
twi	dock	2	6	0	0	0.5
tub	dock	2	6	0	0	0.5
ftz.f1	dock	2	6	0	0	0.5
wg	dock	2	6	0	0	0.5
LanB1	dock	2	6	0	0	0.5
LanA	dock	2	6	0	0	0.5
LanB2	dock	2	6	0	0	0.5
Chi	dock	2	6	0	0	0.5
nmo	dock	2	6	1e-04	0	0.5
ics	dock	2	6	2e-04	0	0.5
oaf	dock	2	6	0	0	0.5
dco	dock	2	6	0	0	0.5
Dys	dock	2	6	0	0	0.5
drm	dock	2	6	0	0	0.5
RpL30	dock	2	6	1e-04	0	0.5
how	dock	2	6	0	0	0.5
dei	dock	2	6	0	0	0.5
CG1244	dock	2	6	0	0	0.5
Chc	dock	2	6	0	0	0.5
Orct	dock	2	6	0	0	0.5
sgl	dock	2	6	0	0	0.5
CG17221	dock	2	6	0	0	0.5
gkt	dock	2	6	0	0	0.5
by	dock	2	6	0	0	0.5
Pka.C3	dock	2	6	1e-04	0	0.5
vlc	dock	2	6	0	0	0.5
fl.2.d	dock	2	6	0	0	0.5
Nf1	dock	2	6	0	0	0.5
CG6372	dock	2	6	0	0	0.5
Rho1	dock	2	6	2e-04	0	0.5
kuk	dock	2	6	0	0	0.5
l.2.gl	dock	2	6	0	0	0.5
Ald	dock	2	6	1e-04	0	0.5
jumu	dock	2	6	1e-04	0	0.5
glu	dock	2	6	0	0	0.5
fs.2.ltoPP43	dock	2	6	0	0	0.5
CycE	dock	2	6	0	0	0.5
CG8247	dock	2	6	2e-04	0	0.5
CSN4	dock	2	6	0	0	0.5
X18w	dock	2	6	2e-04	0	0.5
bs	dock	2	6	2e-04	0	0.5
Nrt	dock	2	6	4e-04	0	0.5
mask	dock	2	6	0	0	0.5
gl	dock	2	6	1e-04	0	0.5
Cp1	dock	2	6	0	0	0.5
ex	dock	2	6	0	0	0.5
jing	dock	2	6	0	0	0.5
shrb	dock	2	6	0	0	0.5
raw	dock	2	6	0	0	0.5
CG9445	dock	2	6	5e-04	0	0.5
gbb	dock	2	6	0	0	0.5
Hs2st	dock	2	6	4e-04	0	0.5
sls	dock	2	6	0	0	0.5
kis	dock	2	6	0	0	0.5
run	dock	2	6	0	0	0.5
pnr	dock	2	6	0	0	0.5
pn	dock	2	6	0	0	0.5
pnt	dock	2	6	7e-04	0	0.5
Fmr1	dock	2	6	0	0	0.5
Myo31DF	dock	2	6	2e-04	0	0.5
ALiX	dock	2	6	2e-04	0	0.5
sgg	dock	2	6	0	0	0.5
mbt	dock	2	6	0	0	0.5
Sin3A	dock	2	6	0	0	0.5
dnc	dock	2	6	0	0	0.5
morgue	dock	2	6	0	0	0.5
Set2	dock	2	6	0	0	0.5
exu	dock	2	6	0	0	0.5
odd	dock	2	6	0	0	0.5
esc	dock	2	6	3e-04	0	0.5
dah	dock	2	6	0	0	0.5
Taf4	dock	2	6	0	0	0.5
Jafrac2	dock	2	6	1e-04	0	0.5
Fas3	dock	2	6	0	0	0.5
wus	dock	2	6	0	0	0.5
Wnt5	dock	2	6	1e-04	0	0.5
sprt	dock	2	6	0	0	0.5
jar	dock	2	6	0	0	0.5
v	dock	2	6	0	0	0.5
Snap	dock	2	6	0	0	0.5
vap	dock	2	6	1	0.99989	0.5
Src42A	dock	2	6	1e-04	0	0.5
esg	dock	2	6	0	0	0.5
zfh1	dock	2	6	0	0	0.5
alien	dock	2	6	1e-04	0	0.5
peb	dock	2	6	0	0	0.5
par.1	dock	2	6	0	0	0.5
hyd	dock	2	6	0	0	0.5
trc	dock	2	6	0	0	0.5
Eip63E	dock	2	6	1e-04	0	0.5
ird5	dock	2	6	1e-04	0	0.5
bl	dock	2	6	1e-04	0	0.5
Syx1A	dock	2	6	0	0	0.5
drl	dock	2	6	0	0	0.5
rg	dock	2	6	0	0	0.5
apt	dock	2	6	0	0	0.5
svr	dock	2	6	1e-04	0	0.5
sar1	dock	2	6	0	0	0.5
Tab2	dock	2	6	0	0	0.5
zfh2	dock	2	6	0	0	0.5
dj	dock	2	6	0	0	0.5
tum	dock	2	6	0	0	0.5
yellow.f	dock	2	6	0	0	0.5
p53	dock	2	6	1e-04	0	0.5
ImpE3	dock	2	6	0	0	0.5
cbt	dock	2	6	0	0	0.5
dl	dock	2	6	3e-04	0	0.5
Dl	dock	2	6	0	0	0.5
Sur	dock	2	6	0	0	0.5
Rpd3	dock	2	6	0	0	0.5
CG4945	dock	2	6	0	0	0.5
eve	dock	2	6	0	0	0.5
Stat92E	dock	2	6	0	0	0.5
ken	dock	2	6	0	0	0.5
dpld	dock	2	6	2e-04	0	0.5
CG1942	dock	2	6	3e-04	0	0.5
Dcp.1	dock	2	6	0	0	0.5
Tak1	dock	2	6	0	0	0.5
cg	dock	2	6	0	0	0.5
fw	dock	2	6	0	0	0.5
tutl	dock	2	6	0	0	0.5
bhr	dock	2	6	1e-04	0	0.5
ash2	dock	2	6	0	0	0.5
mth	dock	2	6	0	0	0.5
numb	dock	2	6	2e-04	0	0.5
X14.3.3zeta	dock	2	6	0	0	0.5
Lis.1	dock	2	6	1e-04	0	0.5
alpha.Spec	dock	2	6	0	0	0.5
twf	dock	2	6	0	0	0.5
Bap60	dock	2	6	0	0	0.5
drk	dock	2	6	0	0	0.5
Nrx.IV	dock	2	6	0	0	0.5
trn	dock	2	6	0	0	0.5
chn	dock	2	6	0	0	0.5
RhoGAP68F	dock	2	6	2e-04	0	0.5
CycA	dock	2	6	0	0	0.5
LIMK1	dock	2	6	0	0	0.5
Rca1	dock	2	6	0	0	0.5
pelo	dock	2	6	0	0	0.5
CG32082	dock	2	6	0	0	0.5
pyd	dock	2	6	1e-04	0	0.5
Mlc1	dock	2	6	0	0	0.5
meso18E	dock	2	6	0	0	0.5
rdx	dock	2	6	1e-04	0	0.5
t	dock	2	6	0	0	0.5
alph	dock	2	6	0	0	0.5
elav	dock	2	6	0	0	0.5
shg	dock	2	6	2e-04	0	0.5
shn	dock	2	6	0	0	0.5
th	dock	2	6	0	0	0.5
lmd	dock	2	6	0	0	0.5
enok	dock	2	6	1e-04	0	0.5
loco	dock	2	6	0	0	0.5
disco	dock	2	6	0	0	0.5
Gtp.bp	dock	2	6	0	0	0.5
crol	dock	2	6	0	0	0.5
Sema.1b	dock	2	6	1e-04	0	0.5
dom	dock	2	6	1e-04	0	0.5
Aph.4	dock	2	6	0	0	0.5
Hr78	dock	2	6	1e-04	0	0.5
kuz	dock	2	6	0	0	0.5
mbo	dock	2	6	2e-04	0	0.5
par.6	dock	2	6	0	0	0.5
ast	dock	2	6	0	0	0.5
CG9769	dock	2	6	3e-04	0	0.5
Rbp9	dock	2	6	0	0	0.5
hyx	dock	2	6	0	0	0.5
sced	dock	2	6	0	0	0.5
ninaE	dock	2	6	1e-04	0	0.5
Dscam	dock	2	6	0	0	0.5
Eip63F.1	dock	2	6	0	0	0.5
lic	dock	2	6	0	0	0.5
Idgf5	dock	2	6	0	0	0.5
Idgf4	dock	2	6	4e-04	0	0.5
Mbs	dock	2	6	0	0	0.5
opa	dock	2	6	0	0	0.5
lwr	dock	2	6	4e-04	0	0.5
wee	dock	2	6	0	0	0.5
Cks30A	dock	2	6	0	0	0.5
fax	dock	2	6	0	0	0.5
bun	dock	2	6	0	0	0.5
bnb	dock	2	6	0	0	0.5
Apc	dock	2	6	0	0	0.5
ytr	dock	2	6	0	0	0.5
blow	dock	2	6	1e-04	0	0.5
Hph	dock	2	6	0	0	0.5
fs.1.M3	dock	2	6	0	0	0.5
chinmo	dock	2	6	0	0	0.5
CG13850	dock	2	6	0	0	0.5
E2f2	dock	2	6	0	0	0.5
eIF.4a	dock	2	6	0	0	0.5
stil	dock	2	6	0	0	0.5
Sh	dock	2	6	1e-04	0	0.5
l.3.mbt	dock	2	6	0	0	0.5
osa	dock	2	6	0	0	0.5
Cip4	dock	2	6	0	0	0.5
kkv	dock	2	6	0	0	0.5
pcm	dock	2	6	0	0	0.5
Hr46	dock	2	6	0	0	0.5
dib	dock	2	6	0	0	0.5
Idgf1	dock	2	6	2e-04	0	0.5
SelD	dock	2	6	0.001	0	0.5
eff	dock	2	6	2e-04	0	0.5
glec	dock	2	6	0	0	0.5
E.z.	dock	2	6	3e-04	0	0.5
Pink1	dock	2	6	0	0	0.5
caup	dock	2	6	0	0	0.5
pav	dock	2	6	0	0	0.5
PebIII	dock	2	6	0	0	0.5
flw	dock	2	6	1e-04	0	0.5
aft	dock	2	6	0	0	0.5
fog	dock	2	6	0	0	0.5
ksr	dock	2	6	0	0	0.5
Caf1	dock	2	6	0	0	0.5
grp	dock	2	6	0	0	0.5
Ggamma1	dock	2	6	1e-04	0	0.5
cort	dock	2	6	0	0	0.5
brat	dock	2	6	0	0	0.5
NetB	dock	2	6	0	0	0.5
Arc.p34	dock	2	6	0	0	0.5
fru	dock	2	6	0	0	0.5
CG12896	dock	2	6	0	0	0.5
Rheb	dock	2	6	0	0	0.5
bt	dock	2	6	0	0	0.5
dmt	dock	2	6	1e-04	0	0.5
CG14995	dock	2	6	1e-04	0	0.5
tou	dock	2	6	0	0	0.5
Mhc	dock	2	6	0	0	0.5
Msp.300	dock	2	6	4e-04	0	0.5
Pgant35A	dock	2	6	0	0	0.5
Pen	dock	2	6	0	0	0.5
tld	dock	2	6	0	0	0.5
Tl	dock	2	6	0	0	0.5
tkv	dock	2	6	0	0	0.5
CG4500	dock	2	6	0	0	0.5
CG8216	dock	2	6	0	0	0.5
snf	dock	2	6	0	0	0.5
CG9104	dock	2	6	0	0	0.5
sn	dock	2	6	0	0	0.5
cta	dock	2	6	0	0	0.5
eIF.4E	dock	2	6	1e-04	0	0.5
ecd	dock	2	6	1e-04	0	0.5
EcR	dock	2	6	0	0	0.5
LCBP1	dock	2	6	0	0	0.5
Antp	dock	2	6	0	0	0.5
Myo61F	dock	2	6	0	0	0.5
Moe	dock	2	6	0	0	0.5
Traf6	dock	2	6	0	0	0.5
ap	dock	2	6	0	0	0.5
msi	dock	2	6	0	0	0.5
Pop2	dock	2	6	2e-04	0	0.5
baz	dock	2	6	1e-04	0	0.5
bcd	dock	2	6	0	0	0.5
Atpalpha	dock	2	6	0	0	0.5
pdm2	dock	2	6	0	0	0.5
tin	dock	2	6	0	0	0.5
Idgf2	dock	2	6	0	0	0.5
slam	dock	2	6	0	0	0.5
trio	dock	2	6	2e-04	0	0.5
qm	dock	2	6	0	0	0.5
uzip	dock	2	6	0	0	0.5
N	dock	2	6	0	0	0.5
CG17470	dock	2	6	0	0	0.5
SelG	dock	2	6	0	0	0.5
Cct1	dock	2	6	0	0	0.5
Atx2	dock	2	6	0	0	0.5
her	dock	2	6	2e-04	0	0.5
pio	dock	2	6	0	0	0.5
chrw	dock	2	6	0	0	0.5
prod	dock	2	6	0	0	0.5
prd	dock	2	6	0	0	0.5
Prm	dock	2	6	0	0	0.5
thr	dock	2	6	0	0	0.5
stg	dock	2	6	6e-04	0	0.5
l.2.37Cc	dock	2	6	0	0	0.5
Mef2	dock	2	6	1e-04	0	0.5
sli	dock	2	6	0	0	0.5
dec.1	dock	2	6	0	0	0.5
dos	dock	2	6	0	0	0.5
Dif	dock	2	6	0	0	0.5
Hs6st	dock	2	6	0	0	0.5
asf1	dock	2	6	0	0	0.5
Mitf	dock	2	6	0	0	0.5
Pvf1	dock	2	6	0	0	0.5
Dredd	dock	2	6	4e-04	0	0.5
poe	dock	2	6	0	0	0.5
