Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
ey	Pak	2	6	4e-04	0	0.5
noc	Pak	2	6	8e-04	0	0.5
ix	Pak	2	6	4e-04	0	0.5
Optix	Pak	2	6	0.0012	0	0.5
sdt	Pak	2	6	1e-04	0	0.5
Sxl	Pak	2	6	2e-04	0	0.5
rib	Pak	2	6	9e-04	0	0.5
sas	Pak	2	6	0	0	0.5
Scgdelta	Pak	2	6	0.001	0	0.5
sw	Pak	2	6	7e-04	0	0.5
fal	Pak	2	6	0	0	0.5
ea	Pak	2	6	4e-04	0	0.5
Ice	Pak	2	6	0.0016	0	0.5
cic	Pak	2	6	1e-04	0	0.5
Dok	Pak	2	6	5e-04	0	0.5
rhea	Pak	2	6	1e-04	0	0.5
Glycogenin	Pak	2	6	2e-04	0	0.5
cin	Pak	2	6	8e-04	0	0.5
chp	Pak	2	6	0.0017	0	0.5
Dlic2	Pak	2	6	2e-04	0	0.5
Pk92B	Pak	2	6	4e-04	0	0.5
Pak	Pak	2	6	6e-04	0	0.5
Lim1	Pak	2	6	1e-04	0	0.5
CG34450	Pak	2	6	1e-04	0	0.5
Su.H.	Pak	2	6	1e-04	0	0.5
CG12301	Pak	2	6	2e-04	0	0.5
lilli	Pak	2	6	5e-04	0	0.5
toe	Pak	2	6	1e-04	0	0.5
qkr58E.3	Pak	2	6	1e-04	0	0.5
up	Pak	2	6	3e-04	0	0.5
hep	Pak	2	6	9e-04	0	0.5
Dap160	Pak	2	6	2e-04	0	0.5
l.2.gd1	Pak	2	6	4e-04	0	0.5
hkb	Pak	2	6	2e-04	0	0.5
beta4GalNAcTA	Pak	2	6	0.001	0	0.5
Mer	Pak	2	6	1e-04	0	0.5
Mtl	Pak	2	6	7e-04	0	0.5
spin	Pak	2	6	0.0012	0	0.5
mfas	Pak	2	6	0	0	0.5
frc	Pak	2	6	2e-04	0	0.5
Krn	Pak	2	6	8e-04	0	0.5
mam	Pak	2	6	8e-04	0	0.5
brk	Pak	2	6	1e-04	0	0.5
Ark	Pak	2	6	3e-04	0	0.5
mmy	Pak	2	6	9e-04	0	0.5
mri	Pak	2	6	6e-04	0	0.5
Crk	Pak	2	6	4e-04	0	0.5
ssh	Pak	2	6	8e-04	0	0.5
fs.1.K10	Pak	2	6	4e-04	0	0.5
Psn	Pak	2	6	0	0	0.5
CG9509	Pak	2	6	2e-04	0	0.5
CkIIalpha	Pak	2	6	4e-04	0	0.5
car	Pak	2	6	4e-04	0	0.5
capu	Pak	2	6	2e-04	0	0.5
cact	Pak	2	6	2e-04	0	0.5
Patj	Pak	2	6	4e-04	0	0.5
dpp	Pak	2	6	8e-04	0	0.5
xl6	Pak	2	6	2e-04	0	0.5
dally	Pak	2	6	2e-04	0	0.5
Pi3K92E	Pak	2	6	4e-04	0	0.5
E.bx.	Pak	2	6	0.0013	0	0.5
emb	Pak	2	6	6e-04	0	0.5
CtBP	Pak	2	6	1e-04	0	0.5
Dad	Pak	2	6	0.0011	0	0.5
amx	Pak	2	6	0.0011	0	0.5
Ank2	Pak	2	6	3e-04	0	0.5
CG34417	Pak	2	6	1e-04	0	0.5
scra	Pak	2	6	7e-04	0	0.5
dsd	Pak	2	6	1e-04	0	0.5
Ephrin	Pak	2	6	0.0013	0	0.5
Appl	Pak	2	6	6e-04	0	0.5
sty	Pak	2	6	0.0011	0	0.5
RhoL	Pak	2	6	1e-04	0	0.5
twi	Pak	2	6	6e-04	0	0.5
tub	Pak	2	6	1e-04	0	0.5
ftz.f1	Pak	2	6	1e-04	0	0.5
wg	Pak	2	6	7e-04	0	0.5
LanB1	Pak	2	6	0.0052	0	0.5
LanA	Pak	2	6	1e-04	0	0.5
LanB2	Pak	2	6	4e-04	0	0.5
Chi	Pak	2	6	0.0014	0	0.5
nmo	Pak	2	6	6e-04	0	0.5
ics	Pak	2	6	4e-04	0	0.5
oaf	Pak	2	6	3e-04	0	0.5
dco	Pak	2	6	0.001	0	0.5
Dys	Pak	2	6	2e-04	0	0.5
drm	Pak	2	6	0	0	0.5
RpL30	Pak	2	6	4e-04	0	0.5
how	Pak	2	6	6e-04	0	0.5
dei	Pak	2	6	1e-04	0	0.5
CG1244	Pak	2	6	6e-04	0	0.5
Chc	Pak	2	6	0	0	0.5
Orct	Pak	2	6	1e-04	0	0.5
sgl	Pak	2	6	4e-04	0	0.5
CG17221	Pak	2	6	0.0013	0	0.5
gkt	Pak	2	6	1e-04	0	0.5
by	Pak	2	6	0.0012	0	0.5
Pka.C3	Pak	2	6	5e-04	0	0.5
vlc	Pak	2	6	4e-04	0	0.5
fl.2.d	Pak	2	6	3e-04	0	0.5
Nf1	Pak	2	6	1e-04	0	0.5
CG6372	Pak	2	6	0	0	0.5
Rho1	Pak	2	6	9e-04	0	0.5
kuk	Pak	2	6	4e-04	0	0.5
l.2.gl	Pak	2	6	0.0011	0	0.5
Ald	Pak	2	6	1e-04	0	0.5
jumu	Pak	2	6	1e-04	0	0.5
glu	Pak	2	6	1e-04	0	0.5
fs.2.ltoPP43	Pak	2	6	0	0	0.5
CycE	Pak	2	6	0	0	0.5
CG8247	Pak	2	6	0.0015	0	0.5
CSN4	Pak	2	6	6e-04	0	0.5
X18w	Pak	2	6	0	0	0.5
bs	Pak	2	6	0.0017	0	0.5
Nrt	Pak	2	6	3e-04	0	0.5
mask	Pak	2	6	1e-04	0	0.5
gl	Pak	2	6	5e-04	0	0.5
Cp1	Pak	2	6	6e-04	0	0.5
ex	Pak	2	6	5e-04	0	0.5
jing	Pak	2	6	0.0021	0	0.5
shrb	Pak	2	6	8e-04	0	0.5
raw	Pak	2	6	0	0	0.5
CG9445	Pak	2	6	1e-04	0	0.5
gbb	Pak	2	6	1e-04	0	0.5
Hs2st	Pak	2	6	0.0012	0	0.5
sls	Pak	2	6	6e-04	0	0.5
kis	Pak	2	6	0.0019	0	0.5
run	Pak	2	6	1e-04	0	0.5
pnr	Pak	2	6	0.0016	0	0.5
pn	Pak	2	6	5e-04	0	0.5
pnt	Pak	2	6	0.0017	0	0.5
Fmr1	Pak	2	6	4e-04	0	0.5
Myo31DF	Pak	2	6	5e-04	0	0.5
ALiX	Pak	2	6	4e-04	0	0.5
sgg	Pak	2	6	0.0011	0	0.5
mbt	Pak	2	6	9e-04	0	0.5
Sin3A	Pak	2	6	7e-04	0	0.5
dnc	Pak	2	6	2e-04	0	0.5
morgue	Pak	2	6	2e-04	0	0.5
Set2	Pak	2	6	2e-04	0	0.5
exu	Pak	2	6	2e-04	0	0.5
odd	Pak	2	6	0	0	0.5
esc	Pak	2	6	4e-04	0	0.5
dah	Pak	2	6	0	0	0.5
Taf4	Pak	2	6	9e-04	0	0.5
Jafrac2	Pak	2	6	2e-04	0	0.5
Fas3	Pak	2	6	4e-04	0	0.5
wus	Pak	2	6	4e-04	0	0.5
Wnt5	Pak	2	6	1e-04	0	0.5
sprt	Pak	2	6	3e-04	0	0.5
jar	Pak	2	6	0	0	0.5
v	Pak	2	6	5e-04	0	0.5
Snap	Pak	2	6	3e-04	0	0.5
vap	Pak	2	6	5e-04	0	0.5
Src42A	Pak	2	6	1e-04	0	0.5
esg	Pak	2	6	6e-04	0	0.5
zfh1	Pak	2	6	2e-04	0	0.5
alien	Pak	2	6	8e-04	0	0.5
peb	Pak	2	6	0	0	0.5
par.1	Pak	2	6	5e-04	0	0.5
hyd	Pak	2	6	0.0135	0	0.5
trc	Pak	2	6	4e-04	0	0.5
Eip63E	Pak	2	6	4e-04	0	0.5
ird5	Pak	2	6	1e-04	0	0.5
bl	Pak	2	6	7e-04	0	0.5
Syx1A	Pak	2	6	6e-04	0	0.5
drl	Pak	2	6	0.0017	0	0.5
rg	Pak	2	6	1e-04	0	0.5
apt	Pak	2	6	2e-04	0	0.5
svr	Pak	2	6	1e-04	0	0.5
sar1	Pak	2	6	1e-04	0	0.5
Tab2	Pak	2	6	0.0053	0	0.5
zfh2	Pak	2	6	3e-04	0	0.5
dj	Pak	2	6	0.0012	0	0.5
tum	Pak	2	6	1e-04	0	0.5
yellow.f	Pak	2	6	0	0	0.5
p53	Pak	2	6	7e-04	0	0.5
ImpE3	Pak	2	6	4e-04	0	0.5
cbt	Pak	2	6	1e-04	0	0.5
dl	Pak	2	6	0.001	0	0.5
Dl	Pak	2	6	1e-04	0	0.5
Sur	Pak	2	6	0.0031	0	0.5
Rpd3	Pak	2	6	2e-04	0	0.5
CG4945	Pak	2	6	0	0	0.5
eve	Pak	2	6	3e-04	0	0.5
Stat92E	Pak	2	6	5e-04	0	0.5
ken	Pak	2	6	3e-04	0	0.5
dpld	Pak	2	6	1e-04	0	0.5
CG1942	Pak	2	6	0	0	0.5
Dcp.1	Pak	2	6	4e-04	0	0.5
Tak1	Pak	2	6	5e-04	0	0.5
cg	Pak	2	6	0	0	0.5
fw	Pak	2	6	5e-04	0	0.5
tutl	Pak	2	6	0.003	0	0.5
bhr	Pak	2	6	7e-04	0	0.5
ash2	Pak	2	6	2e-04	0	0.5
mth	Pak	2	6	0	0	0.5
numb	Pak	2	6	3e-04	0	0.5
X14.3.3zeta	Pak	2	6	2e-04	0	0.5
Lis.1	Pak	2	6	9e-04	0	0.5
alpha.Spec	Pak	2	6	2e-04	0	0.5
twf	Pak	2	6	0.0022	0	0.5
Bap60	Pak	2	6	7e-04	0	0.5
drk	Pak	2	6	2e-04	0	0.5
Nrx.IV	Pak	2	6	0.0012	0	0.5
trn	Pak	2	6	7e-04	0	0.5
chn	Pak	2	6	0	0	0.5
RhoGAP68F	Pak	2	6	1e-04	0	0.5
CycA	Pak	2	6	6e-04	0	0.5
LIMK1	Pak	2	6	1e-04	0	0.5
Rca1	Pak	2	6	2e-04	0	0.5
pelo	Pak	2	6	6e-04	0	0.5
CG32082	Pak	2	6	0.0012	0	0.5
pyd	Pak	2	6	1e-04	0	0.5
Mlc1	Pak	2	6	2e-04	0	0.5
meso18E	Pak	2	6	1e-04	0	0.5
rdx	Pak	2	6	2e-04	0	0.5
t	Pak	2	6	0.0015	0	0.5
alph	Pak	2	6	6e-04	0	0.5
elav	Pak	2	6	1e-04	0	0.5
shg	Pak	2	6	4e-04	0	0.5
shn	Pak	2	6	0	0	0.5
th	Pak	2	6	7e-04	0	0.5
lmd	Pak	2	6	2e-04	0	0.5
enok	Pak	2	6	0.0016	0	0.5
loco	Pak	2	6	7e-04	0	0.5
disco	Pak	2	6	6e-04	0	0.5
Gtp.bp	Pak	2	6	0	0	0.5
crol	Pak	2	6	6e-04	0	0.5
Sema.1b	Pak	2	6	2e-04	0	0.5
dom	Pak	2	6	3e-04	0	0.5
Aph.4	Pak	2	6	4e-04	0	0.5
Hr78	Pak	2	6	0	0	0.5
kuz	Pak	2	6	1e-04	0	0.5
mbo	Pak	2	6	3e-04	0	0.5
par.6	Pak	2	6	4e-04	0	0.5
ast	Pak	2	6	0.0028	0	0.5
CG9769	Pak	2	6	0	0	0.5
Rbp9	Pak	2	6	6e-04	0	0.5
hyx	Pak	2	6	4e-04	0	0.5
sced	Pak	2	6	0	0	0.5
ninaE	Pak	2	6	4e-04	0	0.5
Dscam	Pak	2	6	2e-04	0	0.5
Eip63F.1	Pak	2	6	1e-04	0	0.5
lic	Pak	2	6	2e-04	0	0.5
Idgf5	Pak	2	6	9e-04	0	0.5
Idgf4	Pak	2	6	1e-04	0	0.5
Mbs	Pak	2	6	0.0029	0	0.5
opa	Pak	2	6	3e-04	0	0.5
lwr	Pak	2	6	0.002	0	0.5
wee	Pak	2	6	0.0012	0	0.5
Cks30A	Pak	2	6	2e-04	0	0.5
fax	Pak	2	6	1e-04	0	0.5
bun	Pak	2	6	2e-04	0	0.5
bnb	Pak	2	6	0.0027	0	0.5
Apc	Pak	2	6	4e-04	0	0.5
ytr	Pak	2	6	5e-04	0	0.5
blow	Pak	2	6	3e-04	0	0.5
Hph	Pak	2	6	2e-04	0	0.5
fs.1.M3	Pak	2	6	3e-04	0	0.5
chinmo	Pak	2	6	0.0011	0	0.5
CG13850	Pak	2	6	2e-04	0	0.5
E2f2	Pak	2	6	0	0	0.5
eIF.4a	Pak	2	6	0.0011	0	0.5
stil	Pak	2	6	8e-04	0	0.5
Sh	Pak	2	6	2e-04	0	0.5
l.3.mbt	Pak	2	6	0.0012	0	0.5
osa	Pak	2	6	6e-04	0	0.5
Cip4	Pak	2	6	5e-04	0	0.5
kkv	Pak	2	6	0	0	0.5
pcm	Pak	2	6	0	0	0.5
Hr46	Pak	2	6	3e-04	0	0.5
dib	Pak	2	6	1e-04	0	0.5
Idgf1	Pak	2	6	2e-04	0	0.5
SelD	Pak	2	6	1e-04	0	0.5
eff	Pak	2	6	6e-04	0	0.5
glec	Pak	2	6	2e-04	0	0.5
E.z.	Pak	2	6	0	0	0.5
Pink1	Pak	2	6	0.0016	0	0.5
caup	Pak	2	6	4e-04	0	0.5
pav	Pak	2	6	2e-04	0	0.5
PebIII	Pak	2	6	3e-04	0	0.5
flw	Pak	2	6	0	0	0.5
aft	Pak	2	6	0.0059	0	0.5
fog	Pak	2	6	7e-04	0	0.5
ksr	Pak	2	6	4e-04	0	0.5
Caf1	Pak	2	6	1e-04	0	0.5
grp	Pak	2	6	0	0	0.5
Ggamma1	Pak	2	6	4e-04	0	0.5
cort	Pak	2	6	0	0	0.5
brat	Pak	2	6	0.0013	0	0.5
NetB	Pak	2	6	5e-04	0	0.5
Arc.p34	Pak	2	6	2e-04	0	0.5
fru	Pak	2	6	1e-04	0	0.5
CG12896	Pak	2	6	8e-04	0	0.5
Rheb	Pak	2	6	4e-04	0	0.5
bt	Pak	2	6	1e-04	0	0.5
dmt	Pak	2	6	0	0	0.5
CG14995	Pak	2	6	2e-04	0	0.5
tou	Pak	2	6	0.0011	0	0.5
Mhc	Pak	2	6	1e-04	0	0.5
Msp.300	Pak	2	6	1e-04	0	0.5
Pgant35A	Pak	2	6	4e-04	0	0.5
Pen	Pak	2	6	1e-04	0	0.5
tld	Pak	2	6	3e-04	0	0.5
Tl	Pak	2	6	1e-04	0	0.5
tkv	Pak	2	6	4e-04	0	0.5
CG4500	Pak	2	6	0	0	0.5
CG8216	Pak	2	6	6e-04	0	0.5
snf	Pak	2	6	3e-04	0	0.5
CG9104	Pak	2	6	3e-04	0	0.5
sn	Pak	2	6	2e-04	0	0.5
cta	Pak	2	6	5e-04	0	0.5
eIF.4E	Pak	2	6	1e-04	0	0.5
ecd	Pak	2	6	5e-04	0	0.5
EcR	Pak	2	6	8e-04	0	0.5
LCBP1	Pak	2	6	0	0	0.5
Antp	Pak	2	6	0.0026	0	0.5
Myo61F	Pak	2	6	1e-04	0	0.5
Moe	Pak	2	6	3e-04	0	0.5
Traf6	Pak	2	6	0	0	0.5
ap	Pak	2	6	0	0	0.5
msi	Pak	2	6	6e-04	0	0.5
Pop2	Pak	2	6	1e-04	0	0.5
baz	Pak	2	6	0.001	0	0.5
bcd	Pak	2	6	8e-04	0	0.5
Atpalpha	Pak	2	6	6e-04	0	0.5
pdm2	Pak	2	6	0.0011	0	0.5
tin	Pak	2	6	1e-04	0	0.5
Idgf2	Pak	2	6	0.0014	0	0.5
slam	Pak	2	6	0	0	0.5
trio	Pak	2	6	5e-04	0	0.5
qm	Pak	2	6	6e-04	0	0.5
uzip	Pak	2	6	0	0	0.5
N	Pak	2	6	1e-04	0	0.5
CG17470	Pak	2	6	7e-04	0	0.5
SelG	Pak	2	6	8e-04	0	0.5
Cct1	Pak	2	6	2e-04	0	0.5
Atx2	Pak	2	6	3e-04	0	0.5
her	Pak	2	6	5e-04	0	0.5
pio	Pak	2	6	3e-04	0	0.5
chrw	Pak	2	6	4e-04	0	0.5
prod	Pak	2	6	3e-04	0	0.5
prd	Pak	2	6	6e-04	0	0.5
Prm	Pak	2	6	6e-04	0	0.5
thr	Pak	2	6	2e-04	0	0.5
stg	Pak	2	6	7e-04	0	0.5
l.2.37Cc	Pak	2	6	2e-04	0	0.5
Mef2	Pak	2	6	0.001	0	0.5
sli	Pak	2	6	0.0018	0	0.5
dec.1	Pak	2	6	0.0011	0	0.5
dos	Pak	2	6	4e-04	0	0.5
Dif	Pak	2	6	0.0021	0	0.5
Hs6st	Pak	2	6	3e-04	0	0.5
asf1	Pak	2	6	0.001	0	0.5
Mitf	Pak	2	6	1e-04	0	0.5
Pvf1	Pak	2	6	3e-04	0	0.5
Dredd	Pak	2	6	8e-04	0	0.5
poe	Pak	2	6	2e-04	0	0.5
