Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG9520	hkb	2	6	0	0	0.5
bib	hkb	2	6	0	0	0.5
mib1	hkb	2	6	0	0	0.5
cas	hkb	2	6	0	0	0.5
Abi	hkb	2	6	0	0	0.5
betaTub56D	hkb	2	6	0	0	0.5
nej	hkb	2	6	0	0	0.5
dlg1	hkb	2	6	2e-04	0	0.5
Lcp65Ag1	hkb	2	6	0	0	0.5
Es2	hkb	2	6	4e-04	0	0.5
MED24	hkb	2	6	0	0	0.5
Vhl	hkb	2	6	0	0	0.5
tral	hkb	2	6	0	0	0.5
sns	hkb	2	6	0	0	0.5
mbl	hkb	2	6	0	0	0.5
sav	hkb	2	6	0	0	0.5
lola	hkb	2	6	0	0	0.5
robo	hkb	2	6	0	0	0.5
CG32486	hkb	2	6	6e-04	0	0.5
santa.maria	hkb	2	6	1e-04	0	0.5
stumps	hkb	2	6	0	0	0.5
abd.A	hkb	2	6	2e-04	0	0.5
dock	hkb	2	6	0	0	0.5
Lar	hkb	2	6	0	0	0.5
l.1.G0289	hkb	2	6	0	0	0.5
Abl	hkb	2	6	0	0	0.5
Syb	hkb	2	6	1e-04	0	0.5
dome	hkb	2	6	2e-04	0	0.5
ofs	hkb	2	6	0	0	0.5
MED4	hkb	2	6	0	0	0.5
scrib	hkb	2	6	0	0	0.5
siz	hkb	2	6	0	0	0.5
cbx	hkb	2	6	0	0	0.5
dsx	hkb	2	6	0	0	0.5
Sb	hkb	2	6	0	0	0.5
sax	hkb	2	6	1e-04	0	0.5
foxo	hkb	2	6	0	0	0.5
Cyp1	hkb	2	6	0	0	0.5
brm	hkb	2	6	1e-04	0	0.5
rad50	hkb	2	6	0	0	0.5
chico	hkb	2	6	0	0	0.5
cp309	hkb	2	6	3e-04	0	0.5
hdc	hkb	2	6	0	0	0.5
Axn	hkb	2	6	0	0	0.5
Apc2	hkb	2	6	0	0	0.5
PhKgamma	hkb	2	6	1e-04	0	0.5
eya	hkb	2	6	0	0	0.5
sktl	hkb	2	6	1e-04	0	0.5
sqd	hkb	2	6	0	0	0.5
Akt1	hkb	2	6	0	0	0.5
scyl	hkb	2	6	0	0	0.5
cnk	hkb	2	6	0	0	0.5
CG8149	hkb	2	6	0	0	0.5
CG34379	hkb	2	6	0	0	0.5
Yp1	hkb	2	6	0	0	0.5
yrt	hkb	2	6	0	0	0.5
bap	hkb	2	6	0	0	0.5
tud	hkb	2	6	0	0	0.5
ct	hkb	2	6	1e-04	0	0.5
tup	hkb	2	6	0	0	0.5
G.ialpha65A	hkb	2	6	0	0	0.5
knrl	hkb	2	6	0	0	0.5
Pkn	hkb	2	6	0	0	0.5
Sry.delta	hkb	2	6	0	0	0.5
Alh	hkb	2	6	0	0	0.5
pnut	hkb	2	6	1e-04	0	0.5
phyl	hkb	2	6	0	0	0.5
CG17739	hkb	2	6	2e-04	0	0.5
B4	hkb	2	6	0	0	0.5
CG2681	hkb	2	6	1e-04	0	0.5
tow	hkb	2	6	2e-04	0	0.5
hkl	hkb	2	6	0	0	0.5
sina	hkb	2	6	0	0	0.5
ry	hkb	2	6	0	0	0.5
rux	hkb	2	6	0	0	0.5
boss	hkb	2	6	0	0	0.5
Mkp3	hkb	2	6	0	0	0.5
inaC	hkb	2	6	2e-04	0	0.5
sno	hkb	2	6	0	0	0.5
jagn	hkb	2	6	0	0	0.5
dpn	hkb	2	6	0	0	0.5
wrapper	hkb	2	6	3e-04	0	0.5
Ca.alpha1D	hkb	2	6	0	0	0.5
E2f	hkb	2	6	1e-04	0	0.5
Dp	hkb	2	6	0	0	0.5
l.2.efl	hkb	2	6	0	0	0.5
cnc	hkb	2	6	0	0	0.5
Atg5	hkb	2	6	0	0	0.5
acj6	hkb	2	6	0	0	0.5
Trl	hkb	2	6	0	0	0.5
d4	hkb	2	6	2e-04	0	0.5
CG16719	hkb	2	6	0	0	0.5
CadN	hkb	2	6	2e-04	0	0.5
gro	hkb	2	6	0	0	0.5
sec13	hkb	2	6	1e-04	0	0.5
klar	hkb	2	6	5e-04	0	0.5
Rack1	hkb	2	6	0	0	0.5
Sobp	hkb	2	6	0	0	0.5
ash1	hkb	2	6	0	0	0.5
inv	hkb	2	6	1e-04	0	0.5
shot	hkb	2	6	1e-04	0	0.5
Oseg1	hkb	2	6	0	0	0.5
Spred	hkb	2	6	0	0	0.5
puc	hkb	2	6	0	0	0.5
Atg6	hkb	2	6	0	0	0.5
CG3829	hkb	2	6	0	0	0.5
sle	hkb	2	6	0	0	0.5
Cka	hkb	2	6	0	0	0.5
form3	hkb	2	6	0	0	0.5
Pk61C	hkb	2	6	0	0	0.5
Pcaf	hkb	2	6	0	0	0.5
sbb	hkb	2	6	0	0	0.5
Ef1gamma	hkb	2	6	1e-04	0	0.5
FKBP59	hkb	2	6	0	0	0.5
Eip71CD	hkb	2	6	0	0	0.5
xmas.2	hkb	2	6	0	0	0.5
ppan	hkb	2	6	1e-04	0	0.5
Iswi	hkb	2	6	0	0	0.5
ine	hkb	2	6	2e-04	0	0.5
Tina.1	hkb	2	6	0	0	0.5
bon	hkb	2	6	0	0	0.5
pot	hkb	2	6	1e-04	0	0.5
chic	hkb	2	6	0	0	0.5
Hem	hkb	2	6	0	0	0.5
chif	hkb	2	6	1e-04	0	0.5
S6kII	hkb	2	6	0	0	0.5
wal	hkb	2	6	0	0	0.5
wls	hkb	2	6	0	0	0.5
Ddx1	hkb	2	6	6e-04	0	0.5
Sulf1	hkb	2	6	0	0	0.5
CG3987	hkb	2	6	0	0	0.5
Abd.B	hkb	2	6	0	0	0.5
Uba1	hkb	2	6	0	0	0.5
bigmax	hkb	2	6	0	0	0.5
NAT1	hkb	2	6	1e-04	0	0.5
wupA	hkb	2	6	0	0	0.5
Vps28	hkb	2	6	0	0	0.5
G.oalpha47A	hkb	2	6	0	0	0.5
G.salpha60A	hkb	2	6	0	0	0.5
dsf	hkb	2	6	5e-04	0	0.5
Khc	hkb	2	6	0	0	0.5
CG10641	hkb	2	6	0	0	0.5
Alk	hkb	2	6	2e-04	0	0.5
ey	hkb	2	6	0	0	0.5
noc	hkb	2	6	0	0	0.5
ix	hkb	2	6	0	0	0.5
Optix	hkb	2	6	0	0	0.5
sdt	hkb	2	6	0	0	0.5
Sxl	hkb	2	6	0	0	0.5
rib	hkb	2	6	0	0	0.5
sas	hkb	2	6	0	0	0.5
Scgdelta	hkb	2	6	2e-04	0	0.5
sw	hkb	2	6	0	0	0.5
fal	hkb	2	6	0	0	0.5
ea	hkb	2	6	1e-04	0	0.5
Ice	hkb	2	6	6e-04	0	0.5
cic	hkb	2	6	0	0	0.5
Dok	hkb	2	6	0	0	0.5
rhea	hkb	2	6	0	0	0.5
Glycogenin	hkb	2	6	2e-04	0	0.5
cin	hkb	2	6	0	0	0.5
chp	hkb	2	6	0	0	0.5
Dlic2	hkb	2	6	0	0	0.5
Pk92B	hkb	2	6	0	0	0.5
Pak	hkb	2	6	0	0	0.5
Lim1	hkb	2	6	0	0	0.5
CG34450	hkb	2	6	0	0	0.5
Su.H.	hkb	2	6	4e-04	0	0.5
CG12301	hkb	2	6	0	0	0.5
lilli	hkb	2	6	0	0	0.5
toe	hkb	2	6	0	0	0.5
qkr58E.3	hkb	2	6	0.0012	0	0.5
up	hkb	2	6	0	0	0.5
hep	hkb	2	6	0	0	0.5
Dap160	hkb	2	6	0	0	0.5
l.2.gd1	hkb	2	6	3e-04	0	0.5
hkb	hkb	2	6	2e-04	0	0.5
beta4GalNAcTA	hkb	2	6	2e-04	0	0.5
Mer	hkb	2	6	1e-04	0	0.5
Mtl	hkb	2	6	1e-04	0	0.5
spin	hkb	2	6	0	0	0.5
mfas	hkb	2	6	0	0	0.5
frc	hkb	2	6	0	0	0.5
Krn	hkb	2	6	0	0	0.5
mam	hkb	2	6	0	0	0.5
brk	hkb	2	6	0	0	0.5
Ark	hkb	2	6	4e-04	0	0.5
mmy	hkb	2	6	0	0	0.5
mri	hkb	2	6	0	0	0.5
Crk	hkb	2	6	0	0	0.5
ssh	hkb	2	6	1e-04	0	0.5
fs.1.K10	hkb	2	6	0	0	0.5
Psn	hkb	2	6	1e-04	0	0.5
CG9509	hkb	2	6	0	0	0.5
CkIIalpha	hkb	2	6	1e-04	0	0.5
car	hkb	2	6	0	0	0.5
capu	hkb	2	6	2e-04	0	0.5
cact	hkb	2	6	0	0	0.5
Patj	hkb	2	6	0	0	0.5
dpp	hkb	2	6	0	0	0.5
xl6	hkb	2	6	2e-04	0	0.5
dally	hkb	2	6	0	0	0.5
Pi3K92E	hkb	2	6	0	0	0.5
E.bx.	hkb	2	6	0	0	0.5
emb	hkb	2	6	0	0	0.5
CtBP	hkb	2	6	0	0	0.5
Dad	hkb	2	6	0	0	0.5
amx	hkb	2	6	0	0	0.5
Ank2	hkb	2	6	3e-04	0	0.5
CG34417	hkb	2	6	0	0	0.5
scra	hkb	2	6	0	0	0.5
dsd	hkb	2	6	0	0	0.5
Ephrin	hkb	2	6	0	0	0.5
Appl	hkb	2	6	1e-04	0	0.5
sty	hkb	2	6	0	0	0.5
RhoL	hkb	2	6	0	0	0.5
twi	hkb	2	6	0	0	0.5
tub	hkb	2	6	0	0	0.5
ftz.f1	hkb	2	6	0	0	0.5
wg	hkb	2	6	0	0	0.5
LanB1	hkb	2	6	0	0	0.5
LanA	hkb	2	6	5e-04	0	0.5
LanB2	hkb	2	6	0	0	0.5
Chi	hkb	2	6	0	0	0.5
nmo	hkb	2	6	0	0	0.5
ics	hkb	2	6	5e-04	0	0.5
oaf	hkb	2	6	1e-04	0	0.5
dco	hkb	2	6	5e-04	0	0.5
Dys	hkb	2	6	1e-04	0	0.5
drm	hkb	2	6	0	0	0.5
RpL30	hkb	2	6	0	0	0.5
how	hkb	2	6	0	0	0.5
dei	hkb	2	6	0	0	0.5
CG1244	hkb	2	6	0.8147	0.99942	0.5
Chc	hkb	2	6	2e-04	0	0.5
Orct	hkb	2	6	0	0	0.5
sgl	hkb	2	6	0	0	0.5
CG17221	hkb	2	6	0	0	0.5
gkt	hkb	2	6	1e-04	0	0.5
by	hkb	2	6	0	0	0.5
Pka.C3	hkb	2	6	0	0	0.5
vlc	hkb	2	6	0	0	0.5
fl.2.d	hkb	2	6	0	0	0.5
Nf1	hkb	2	6	1e-04	0	0.5
CG6372	hkb	2	6	3e-04	0	0.5
Rho1	hkb	2	6	0	0	0.5
kuk	hkb	2	6	1e-04	0	0.5
l.2.gl	hkb	2	6	0	0	0.5
Ald	hkb	2	6	0	0	0.5
jumu	hkb	2	6	0	0	0.5
glu	hkb	2	6	0	0	0.5
fs.2.ltoPP43	hkb	2	6	2e-04	0	0.5
CycE	hkb	2	6	0	0	0.5
CG8247	hkb	2	6	0	0	0.5
CSN4	hkb	2	6	0	0	0.5
X18w	hkb	2	6	1e-04	0	0.5
bs	hkb	2	6	0	0	0.5
Nrt	hkb	2	6	0	0	0.5
mask	hkb	2	6	0	0	0.5
gl	hkb	2	6	1e-04	0	0.5
Cp1	hkb	2	6	0	0	0.5
ex	hkb	2	6	0	0	0.5
jing	hkb	2	6	0	0	0.5
shrb	hkb	2	6	2e-04	0	0.5
raw	hkb	2	6	0	0	0.5
CG9445	hkb	2	6	0	0	0.5
gbb	hkb	2	6	0	0	0.5
Hs2st	hkb	2	6	0	0	0.5
sls	hkb	2	6	0	0	0.5
kis	hkb	2	6	0	0	0.5
run	hkb	2	6	0	0	0.5
pnr	hkb	2	6	0	0	0.5
pn	hkb	2	6	0	0	0.5
pnt	hkb	2	6	1e-04	0	0.5
Fmr1	hkb	2	6	3e-04	0	0.5
Myo31DF	hkb	2	6	0	0	0.5
ALiX	hkb	2	6	0	0	0.5
sgg	hkb	2	6	0	0	0.5
mbt	hkb	2	6	0	0	0.5
Sin3A	hkb	2	6	0	0	0.5
dnc	hkb	2	6	1e-04	0	0.5
morgue	hkb	2	6	1e-04	0	0.5
Set2	hkb	2	6	0	0	0.5
exu	hkb	2	6	0	0	0.5
odd	hkb	2	6	0	0	0.5
esc	hkb	2	6	0	0	0.5
dah	hkb	2	6	0	0	0.5
Taf4	hkb	2	6	0	0	0.5
Jafrac2	hkb	2	6	0	0	0.5
Fas3	hkb	2	6	0	0	0.5
wus	hkb	2	6	0	0	0.5
Wnt5	hkb	2	6	0	0	0.5
sprt	hkb	2	6	7e-04	0	0.5
jar	hkb	2	6	0	0	0.5
v	hkb	2	6	0	0	0.5
Snap	hkb	2	6	0	0	0.5
vap	hkb	2	6	1e-04	0	0.5
Src42A	hkb	2	6	0	0	0.5
esg	hkb	2	6	0	0	0.5
zfh1	hkb	2	6	0	0	0.5
alien	hkb	2	6	0	0	0.5
peb	hkb	2	6	0	0	0.5
par.1	hkb	2	6	0	0	0.5
hyd	hkb	2	6	0	0	0.5
trc	hkb	2	6	0	0	0.5
Eip63E	hkb	2	6	0	0	0.5
ird5	hkb	2	6	0	0	0.5
bl	hkb	2	6	0	0	0.5
Syx1A	hkb	2	6	1e-04	0	0.5
drl	hkb	2	6	0	0	0.5
rg	hkb	2	6	0	0	0.5
apt	hkb	2	6	0	0	0.5
svr	hkb	2	6	2e-04	0	0.5
sar1	hkb	2	6	0	0	0.5
Tab2	hkb	2	6	0	0	0.5
zfh2	hkb	2	6	0	0	0.5
dj	hkb	2	6	0	0	0.5
tum	hkb	2	6	0	0	0.5
yellow.f	hkb	2	6	1e-04	0	0.5
p53	hkb	2	6	0	0	0.5
ImpE3	hkb	2	6	0	0	0.5
cbt	hkb	2	6	1e-04	0	0.5
dl	hkb	2	6	1e-04	0	0.5
Dl	hkb	2	6	0	0	0.5
Sur	hkb	2	6	0	0	0.5
Rpd3	hkb	2	6	0	0	0.5
CG4945	hkb	2	6	0	0	0.5
eve	hkb	2	6	0	0	0.5
Stat92E	hkb	2	6	2e-04	0	0.5
ken	hkb	2	6	0	0	0.5
dpld	hkb	2	6	3e-04	0	0.5
CG1942	hkb	2	6	0	0	0.5
Dcp.1	hkb	2	6	2e-04	0	0.5
Tak1	hkb	2	6	0	0	0.5
cg	hkb	2	6	0	0	0.5
fw	hkb	2	6	1e-04	0	0.5
tutl	hkb	2	6	0	0	0.5
bhr	hkb	2	6	0.1854	0	0.5
ash2	hkb	2	6	0	0	0.5
mth	hkb	2	6	0	0	0.5
numb	hkb	2	6	0	0	0.5
X14.3.3zeta	hkb	2	6	0	0	0.5
Lis.1	hkb	2	6	0	0	0.5
alpha.Spec	hkb	2	6	5e-04	0	0.5
twf	hkb	2	6	0	0	0.5
Bap60	hkb	2	6	0	0	0.5
drk	hkb	2	6	0	0	0.5
Nrx.IV	hkb	2	6	0	0	0.5
trn	hkb	2	6	0	0	0.5
chn	hkb	2	6	0	0	0.5
RhoGAP68F	hkb	2	6	0	0	0.5
CycA	hkb	2	6	0	0	0.5
LIMK1	hkb	2	6	0	0	0.5
Rca1	hkb	2	6	1e-04	0	0.5
pelo	hkb	2	6	0	0	0.5
CG32082	hkb	2	6	0	0	0.5
pyd	hkb	2	6	0	0	0.5
Mlc1	hkb	2	6	0	0	0.5
meso18E	hkb	2	6	0	0	0.5
rdx	hkb	2	6	0	0	0.5
t	hkb	2	6	0	0	0.5
alph	hkb	2	6	0	0	0.5
elav	hkb	2	6	0	0	0.5
shg	hkb	2	6	1e-04	0	0.5
shn	hkb	2	6	0	0	0.5
th	hkb	2	6	0	0	0.5
lmd	hkb	2	6	4e-04	0	0.5
enok	hkb	2	6	2e-04	0	0.5
loco	hkb	2	6	0	0	0.5
disco	hkb	2	6	0	0	0.5
Gtp.bp	hkb	2	6	0	0	0.5
crol	hkb	2	6	3e-04	0	0.5
Sema.1b	hkb	2	6	0	0	0.5
dom	hkb	2	6	0	0	0.5
Aph.4	hkb	2	6	2e-04	0	0.5
Hr78	hkb	2	6	0	0	0.5
kuz	hkb	2	6	0	0	0.5
mbo	hkb	2	6	0	0	0.5
par.6	hkb	2	6	0	0	0.5
ast	hkb	2	6	0	0	0.5
CG9769	hkb	2	6	0	0	0.5
Rbp9	hkb	2	6	0	0	0.5
hyx	hkb	2	6	3e-04	0	0.5
sced	hkb	2	6	0	0	0.5
ninaE	hkb	2	6	0	0	0.5
Dscam	hkb	2	6	0	0	0.5
Eip63F.1	hkb	2	6	0	0	0.5
lic	hkb	2	6	0	0	0.5
Idgf5	hkb	2	6	0	0	0.5
Idgf4	hkb	2	6	0	0	0.5
Mbs	hkb	2	6	1e-04	0	0.5
opa	hkb	2	6	3e-04	0	0.5
lwr	hkb	2	6	0	0	0.5
wee	hkb	2	6	0	0	0.5
Cks30A	hkb	2	6	0	0	0.5
fax	hkb	2	6	0	0	0.5
bun	hkb	2	6	0	0	0.5
bnb	hkb	2	6	1e-04	0	0.5
Apc	hkb	2	6	0	0	0.5
ytr	hkb	2	6	1e-04	0	0.5
blow	hkb	2	6	6e-04	0	0.5
Hph	hkb	2	6	0	0	0.5
fs.1.M3	hkb	2	6	3e-04	0	0.5
chinmo	hkb	2	6	0	0	0.5
CG13850	hkb	2	6	0	0	0.5
E2f2	hkb	2	6	0	0	0.5
eIF.4a	hkb	2	6	0	0	0.5
stil	hkb	2	6	0	0	0.5
Sh	hkb	2	6	0	0	0.5
l.3.mbt	hkb	2	6	0	0	0.5
osa	hkb	2	6	0	0	0.5
Cip4	hkb	2	6	6e-04	0	0.5
kkv	hkb	2	6	0	0	0.5
pcm	hkb	2	6	1e-04	0	0.5
Hr46	hkb	2	6	3e-04	0	0.5
dib	hkb	2	6	0	0	0.5
Idgf1	hkb	2	6	3e-04	0	0.5
SelD	hkb	2	6	0	0	0.5
eff	hkb	2	6	0	0	0.5
glec	hkb	2	6	2e-04	0	0.5
E.z.	hkb	2	6	0	0	0.5
Pink1	hkb	2	6	0	0	0.5
caup	hkb	2	6	0	0	0.5
pav	hkb	2	6	0	0	0.5
PebIII	hkb	2	6	0	0	0.5
flw	hkb	2	6	0	0	0.5
aft	hkb	2	6	1e-04	0	0.5
fog	hkb	2	6	2e-04	0	0.5
ksr	hkb	2	6	0	0	0.5
Caf1	hkb	2	6	1e-04	0	0.5
grp	hkb	2	6	2e-04	0	0.5
Ggamma1	hkb	2	6	0	0	0.5
cort	hkb	2	6	0	0	0.5
brat	hkb	2	6	0	0	0.5
NetB	hkb	2	6	0	0	0.5
Arc.p34	hkb	2	6	0	0	0.5
fru	hkb	2	6	0	0	0.5
CG12896	hkb	2	6	0	0	0.5
Rheb	hkb	2	6	2e-04	0	0.5
bt	hkb	2	6	0	0	0.5
dmt	hkb	2	6	0	0	0.5
CG14995	hkb	2	6	0	0	0.5
tou	hkb	2	6	1e-04	0	0.5
Mhc	hkb	2	6	2e-04	0	0.5
Msp.300	hkb	2	6	0	0	0.5
Pgant35A	hkb	2	6	0	0	0.5
Pen	hkb	2	6	0	0	0.5
tld	hkb	2	6	1e-04	0	0.5
Tl	hkb	2	6	0	0	0.5
tkv	hkb	2	6	0	0	0.5
CG4500	hkb	2	6	1e-04	0	0.5
CG8216	hkb	2	6	0	0	0.5
snf	hkb	2	6	1e-04	0	0.5
CG9104	hkb	2	6	1e-04	0	0.5
sn	hkb	2	6	0	0	0.5
cta	hkb	2	6	0	0	0.5
eIF.4E	hkb	2	6	0	0	0.5
ecd	hkb	2	6	0	0	0.5
EcR	hkb	2	6	3e-04	0	0.5
LCBP1	hkb	2	6	7e-04	0	0.5
Antp	hkb	2	6	0	0	0.5
Myo61F	hkb	2	6	0	0	0.5
Moe	hkb	2	6	0	0	0.5
Traf6	hkb	2	6	3e-04	0	0.5
ap	hkb	2	6	0	0	0.5
msi	hkb	2	6	0	0	0.5
Pop2	hkb	2	6	0	0	0.5
baz	hkb	2	6	0	0	0.5
bcd	hkb	2	6	3e-04	0	0.5
Atpalpha	hkb	2	6	0	0	0.5
pdm2	hkb	2	6	5e-04	0	0.5
tin	hkb	2	6	0	0	0.5
Idgf2	hkb	2	6	5e-04	0	0.5
slam	hkb	2	6	0	0	0.5
trio	hkb	2	6	0	0	0.5
qm	hkb	2	6	1e-04	0	0.5
uzip	hkb	2	6	0	0	0.5
N	hkb	2	6	2e-04	0	0.5
CG17470	hkb	2	6	0	0	0.5
SelG	hkb	2	6	0	0	0.5
Cct1	hkb	2	6	4e-04	0	0.5
Atx2	hkb	2	6	0	0	0.5
her	hkb	2	6	3e-04	0	0.5
pio	hkb	2	6	0	0	0.5
chrw	hkb	2	6	0	0	0.5
prod	hkb	2	6	0	0	0.5
prd	hkb	2	6	0	0	0.5
Prm	hkb	2	6	0	0	0.5
thr	hkb	2	6	2e-04	0	0.5
stg	hkb	2	6	0	0	0.5
l.2.37Cc	hkb	2	6	1e-04	0	0.5
Mef2	hkb	2	6	0	0	0.5
sli	hkb	2	6	1e-04	0	0.5
dec.1	hkb	2	6	6e-04	0	0.5
dos	hkb	2	6	0	0	0.5
Dif	hkb	2	6	1e-04	0	0.5
Hs6st	hkb	2	6	0	0	0.5
asf1	hkb	2	6	0	0	0.5
Mitf	hkb	2	6	0	0	0.5
Pvf1	hkb	2	6	0	0	0.5
Dredd	hkb	2	6	1e-04	0	0.5
poe	hkb	2	6	0	0	0.5
