Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
twf	cathD	2	6	4e-04	0	0.5
Bap60	cathD	2	6	3e-04	0	0.5
drk	cathD	2	6	4e-04	0	0.5
Nrx.IV	cathD	2	6	4e-04	0	0.5
trn	cathD	2	6	0.0014	0	0.5
chn	cathD	2	6	1e-04	0	0.5
RhoGAP68F	cathD	2	6	5e-04	0	0.5
CycA	cathD	2	6	6e-04	0	0.5
LIMK1	cathD	2	6	6e-04	0	0.5
Rca1	cathD	2	6	1e-04	0	0.5
pelo	cathD	2	6	0	0	0.5
CG32082	cathD	2	6	0.001	0	0.5
pyd	cathD	2	6	6e-04	0	0.5
Mlc1	cathD	2	6	1e-04	0	0.5
meso18E	cathD	2	6	0	0	0.5
rdx	cathD	2	6	2e-04	0	0.5
t	cathD	2	6	7e-04	0	0.5
alph	cathD	2	6	0.0012	0	0.5
elav	cathD	2	6	2e-04	0	0.5
shg	cathD	2	6	0.0014	0	0.5
shn	cathD	2	6	3e-04	0	0.5
th	cathD	2	6	0.0014	0	0.5
lmd	cathD	2	6	0	0	0.5
enok	cathD	2	6	1e-04	0	0.5
loco	cathD	2	6	1e-04	0	0.5
disco	cathD	2	6	0.0142	0	0.5
Gtp.bp	cathD	2	6	2e-04	0	0.5
crol	cathD	2	6	0.0035	0	0.5
Sema.1b	cathD	2	6	0.0013	0	0.5
dom	cathD	2	6	3e-04	0	0.5
Aph.4	cathD	2	6	2e-04	0	0.5
Hr78	cathD	2	6	5e-04	0	0.5
kuz	cathD	2	6	4e-04	0	0.5
mbo	cathD	2	6	0	0	0.5
par.6	cathD	2	6	1e-04	0	0.5
ast	cathD	2	6	1e-04	0	0.5
CG9769	cathD	2	6	0.002	0	0.5
Rbp9	cathD	2	6	8e-04	0	0.5
hyx	cathD	2	6	0.0011	0	0.5
sced	cathD	2	6	3e-04	0	0.5
ninaE	cathD	2	6	9e-04	0	0.5
Dscam	cathD	2	6	0	0	0.5
Eip63F.1	cathD	2	6	5e-04	0	0.5
lic	cathD	2	6	6e-04	0	0.5
Idgf5	cathD	2	6	1e-04	0	0.5
Idgf4	cathD	2	6	8e-04	0	0.5
Mbs	cathD	2	6	6e-04	0	0.5
opa	cathD	2	6	3e-04	0	0.5
lwr	cathD	2	6	1e-04	0	0.5
wee	cathD	2	6	0	0	0.5
Cks30A	cathD	2	6	6e-04	0	0.5
fax	cathD	2	6	3e-04	0	0.5
bun	cathD	2	6	5e-04	0	0.5
bnb	cathD	2	6	8e-04	0	0.5
Apc	cathD	2	6	0.0013	0	0.5
ytr	cathD	2	6	6e-04	0	0.5
blow	cathD	2	6	0	0	0.5
Hph	cathD	2	6	3e-04	0	0.5
fs.1.M3	cathD	2	6	1e-04	0	0.5
chinmo	cathD	2	6	3e-04	0	0.5
CG13850	cathD	2	6	1e-04	0	0.5
E2f2	cathD	2	6	4e-04	0	0.5
eIF.4a	cathD	2	6	9e-04	0	0.5
stil	cathD	2	6	1e-04	0	0.5
Sh	cathD	2	6	1e-04	0	0.5
l.3.mbt	cathD	2	6	1e-04	0	0.5
osa	cathD	2	6	0.001	0	0.5
Cip4	cathD	2	6	0.0012	0	0.5
kkv	cathD	2	6	8e-04	0	0.5
pcm	cathD	2	6	4e-04	0	0.5
Hr46	cathD	2	6	0.0011	0	0.5
dib	cathD	2	6	1e-04	0	0.5
Idgf1	cathD	2	6	4e-04	0	0.5
SelD	cathD	2	6	0	0	0.5
eff	cathD	2	6	5e-04	0	0.5
glec	cathD	2	6	3e-04	0	0.5
E.z.	cathD	2	6	0	0	0.5
Pink1	cathD	2	6	4e-04	0	0.5
caup	cathD	2	6	1e-04	0	0.5
pav	cathD	2	6	0.0021	0	0.5
PebIII	cathD	2	6	3e-04	0	0.5
flw	cathD	2	6	1e-04	0	0.5
aft	cathD	2	6	0.0135	0	0.5
fog	cathD	2	6	0.0017	0	0.5
ksr	cathD	2	6	1e-04	0	0.5
Caf1	cathD	2	6	2e-04	0	0.5
grp	cathD	2	6	5e-04	0	0.5
Ggamma1	cathD	2	6	0.0033	0	0.5
cort	cathD	2	6	8e-04	0	0.5
brat	cathD	2	6	2e-04	0	0.5
NetB	cathD	2	6	0.0055	0	0.5
Arc.p34	cathD	2	6	0.001	0	0.5
fru	cathD	2	6	5e-04	0	0.5
CG12896	cathD	2	6	7e-04	0	0.5
Rheb	cathD	2	6	0.0011	0	0.5
bt	cathD	2	6	0	0	0.5
dmt	cathD	2	6	5e-04	0	0.5
CG14995	cathD	2	6	0	0	0.5
tou	cathD	2	6	2e-04	0	0.5
Mhc	cathD	2	6	2e-04	0	0.5
Msp.300	cathD	2	6	0.0011	0	0.5
Pgant35A	cathD	2	6	0	0	0.5
Pen	cathD	2	6	1e-04	0	0.5
tld	cathD	2	6	1e-04	0	0.5
Tl	cathD	2	6	5e-04	0	0.5
tkv	cathD	2	6	0	0	0.5
CG4500	cathD	2	6	0.001	0	0.5
CG8216	cathD	2	6	1e-04	0	0.5
snf	cathD	2	6	0	0	0.5
CG9104	cathD	2	6	0	0	0.5
sn	cathD	2	6	0	0	0.5
cta	cathD	2	6	0	0	0.5
eIF.4E	cathD	2	6	3e-04	0	0.5
ecd	cathD	2	6	0.0012	0	0.5
EcR	cathD	2	6	0	0	0.5
LCBP1	cathD	2	6	3e-04	0	0.5
Antp	cathD	2	6	3e-04	0	0.5
Myo61F	cathD	2	6	1e-04	0	0.5
Moe	cathD	2	6	0	0	0.5
Traf6	cathD	2	6	2e-04	0	0.5
ap	cathD	2	6	1e-04	0	0.5
msi	cathD	2	6	0.0013	0	0.5
Pop2	cathD	2	6	0	0	0.5
baz	cathD	2	6	1e-04	0	0.5
bcd	cathD	2	6	3e-04	0	0.5
Atpalpha	cathD	2	6	0.0015	0	0.5
pdm2	cathD	2	6	1e-04	0	0.5
tin	cathD	2	6	4e-04	0	0.5
Idgf2	cathD	2	6	0	0	0.5
slam	cathD	2	6	0.0033	0	0.5
trio	cathD	2	6	3e-04	0	0.5
qm	cathD	2	6	5e-04	0	0.5
uzip	cathD	2	6	1e-04	0	0.5
N	cathD	2	6	1e-04	0	0.5
CG17470	cathD	2	6	6e-04	0	0.5
SelG	cathD	2	6	0	0	0.5
Cct1	cathD	2	6	2e-04	0	0.5
Atx2	cathD	2	6	0	0	0.5
her	cathD	2	6	0	0	0.5
pio	cathD	2	6	3e-04	0	0.5
chrw	cathD	2	6	6e-04	0	0.5
prod	cathD	2	6	1e-04	0	0.5
prd	cathD	2	6	5e-04	0	0.5
Prm	cathD	2	6	5e-04	0	0.5
thr	cathD	2	6	5e-04	0	0.5
stg	cathD	2	6	4e-04	0	0.5
l.2.37Cc	cathD	2	6	9e-04	0	0.5
Mef2	cathD	2	6	0.0053	0	0.5
sli	cathD	2	6	0.0028	0	0.5
dec.1	cathD	2	6	0	0	0.5
dos	cathD	2	6	0.0017	0	0.5
Dif	cathD	2	6	4e-04	0	0.5
Hs6st	cathD	2	6	1e-04	0	0.5
asf1	cathD	2	6	3e-04	0	0.5
Mitf	cathD	2	6	3e-04	0	0.5
Pvf1	cathD	2	6	0.0011	0	0.5
Dredd	cathD	2	6	0	0	0.5
poe	cathD	2	6	0.0098	0	0.5
