Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
d4	Yp1	2	4	0	0	0.5
CG16719	Yp1	2	4	0	0	0.5
CadN	Yp1	2	4	1e-04	0	0.5
gro	Yp1	2	4	2e-04	0	0.5
sec13	Yp1	2	4	4e-04	0	0.5
klar	Yp1	2	4	4e-04	0	0.5
Rack1	Yp1	2	4	9e-04	0	0.5
Sobp	Yp1	2	4	3e-04	0	0.5
ash1	Yp1	2	4	0	0	0.5
inv	Yp1	2	4	0.0017	0	0.5
shot	Yp1	2	4	0	0	0.5
Oseg1	Yp1	2	4	2e-04	0	0.5
Spred	Yp1	2	4	7e-04	0	0.5
puc	Yp1	2	4	0	0	0.5
Atg6	Yp1	2	4	0	0	0.5
CG3829	Yp1	2	4	0	0	0.5
sle	Yp1	2	4	0	0	0.5
Cka	Yp1	2	4	5e-04	0	0.5
form3	Yp1	2	4	0	0	0.5
Pk61C	Yp1	2	4	0	0	0.5
Pcaf	Yp1	2	4	0	0	0.5
sbb	Yp1	2	4	0	0	0.5
Ef1gamma	Yp1	2	4	2e-04	0	0.5
FKBP59	Yp1	2	4	0	0	0.5
Eip71CD	Yp1	2	4	1e-04	0	0.5
xmas.2	Yp1	2	4	0	0	0.5
ppan	Yp1	2	4	0	0	0.5
Iswi	Yp1	2	4	4e-04	0	0.5
ine	Yp1	2	4	8e-04	0	0.5
Tina.1	Yp1	2	4	1e-04	0	0.5
bon	Yp1	2	4	0	0	0.5
pot	Yp1	2	4	6e-04	0	0.5
chic	Yp1	2	4	0	0	0.5
Hem	Yp1	2	4	0	0	0.5
chif	Yp1	2	4	0	0	0.5
S6kII	Yp1	2	4	4e-04	0	0.5
wal	Yp1	2	4	0	0	0.5
wls	Yp1	2	4	0.0388	0	0.5
Ddx1	Yp1	2	4	0.0379	0	0.5
Sulf1	Yp1	2	4	0	0	0.5
CG3987	Yp1	2	4	0	0	0.5
Abd.B	Yp1	2	4	0	0	0.5
Uba1	Yp1	2	4	2e-04	0	0.5
bigmax	Yp1	2	4	1e-04	0	0.5
NAT1	Yp1	2	4	7e-04	0	0.5
wupA	Yp1	2	4	0	0	0.5
Vps28	Yp1	2	4	2e-04	0	0.5
G.oalpha47A	Yp1	2	4	0	0	0.5
G.salpha60A	Yp1	2	4	0	0	0.5
dsf	Yp1	2	4	0	0	0.5
Khc	Yp1	2	4	0	0	0.5
CG10641	Yp1	2	4	0	0	0.5
Alk	Yp1	2	4	8e-04	0	0.5
ey	Yp1	2	4	3e-04	0	0.5
noc	Yp1	2	4	0	0	0.5
ix	Yp1	2	4	0	0	0.5
Optix	Yp1	2	4	0	0	0.5
sdt	Yp1	2	4	2e-04	0	0.5
Sxl	Yp1	2	4	0	0	0.5
rib	Yp1	2	4	1e-04	0	0.5
sas	Yp1	2	4	0	0	0.5
Scgdelta	Yp1	2	4	0	0	0.5
sw	Yp1	2	4	1e-04	0	0.5
fal	Yp1	2	4	0	0	0.5
ea	Yp1	2	4	0	0	0.5
Ice	Yp1	2	4	0.0022	0	0.5
cic	Yp1	2	4	0	0	0.5
Dok	Yp1	2	4	0	0	0.5
rhea	Yp1	2	4	5e-04	0	0.5
Glycogenin	Yp1	2	4	0	0	0.5
cin	Yp1	2	4	1e-04	0	0.5
chp	Yp1	2	4	0.0015	0	0.5
Dlic2	Yp1	2	4	0	0	0.5
Pk92B	Yp1	2	4	1e-04	0	0.5
Pak	Yp1	2	4	5e-04	0	0.5
Lim1	Yp1	2	4	0	0	0.5
CG34450	Yp1	2	4	0	0	0.5
Su.H.	Yp1	2	4	0.0012	0	0.5
CG12301	Yp1	2	4	0	0	0.5
lilli	Yp1	2	4	0	0	0.5
toe	Yp1	2	4	0	0	0.5
qkr58E.3	Yp1	2	4	0	0	0.5
up	Yp1	2	4	2e-04	0	0.5
hep	Yp1	2	4	0	0	0.5
Dap160	Yp1	2	4	3e-04	0	0.5
l.2.gd1	Yp1	2	4	7e-04	0	0.5
hkb	Yp1	2	4	0	0	0.5
beta4GalNAcTA	Yp1	2	4	7e-04	0	0.5
Mer	Yp1	2	4	0	0	0.5
Mtl	Yp1	2	4	0	0	0.5
spin	Yp1	2	4	0	0	0.5
mfas	Yp1	2	4	4e-04	0	0.5
frc	Yp1	2	4	8e-04	0	0.5
Krn	Yp1	2	4	2e-04	0	0.5
mam	Yp1	2	4	0	0	0.5
brk	Yp1	2	4	0	0	0.5
Ark	Yp1	2	4	0	0	0.5
mmy	Yp1	2	4	4e-04	0	0.5
mri	Yp1	2	4	0	0	0.5
Crk	Yp1	2	4	0	0	0.5
ssh	Yp1	2	4	0.001	0	0.5
fs.1.K10	Yp1	2	4	0	0	0.5
Psn	Yp1	2	4	0	0	0.5
CG9509	Yp1	2	4	0	0	0.5
CkIIalpha	Yp1	2	4	0	0	0.5
car	Yp1	2	4	1e-04	0	0.5
capu	Yp1	2	4	5e-04	0	0.5
cact	Yp1	2	4	0	0	0.5
Patj	Yp1	2	4	0	0	0.5
dpp	Yp1	2	4	4e-04	0	0.5
xl6	Yp1	2	4	0	0	0.5
dally	Yp1	2	4	0	0	0.5
Pi3K92E	Yp1	2	4	0	0	0.5
E.bx.	Yp1	2	4	1e-04	0	0.5
emb	Yp1	2	4	0	0	0.5
CtBP	Yp1	2	4	1e-04	0	0.5
Dad	Yp1	2	4	0	0	0.5
amx	Yp1	2	4	0	0	0.5
Ank2	Yp1	2	4	1e-04	0	0.5
CG34417	Yp1	2	4	0	0	0.5
scra	Yp1	2	4	0	0	0.5
dsd	Yp1	2	4	0	0	0.5
Ephrin	Yp1	2	4	0	0	0.5
Appl	Yp1	2	4	0	0	0.5
sty	Yp1	2	4	0	0	0.5
RhoL	Yp1	2	4	0	0	0.5
twi	Yp1	2	4	0	0	0.5
tub	Yp1	2	4	0	0	0.5
ftz.f1	Yp1	2	4	5e-04	0	0.5
wg	Yp1	2	4	0	0	0.5
LanB1	Yp1	2	4	0	0	0.5
LanA	Yp1	2	4	0	0	0.5
LanB2	Yp1	2	4	0	0	0.5
Chi	Yp1	2	4	0	0	0.5
nmo	Yp1	2	4	0	0	0.5
ics	Yp1	2	4	0	0	0.5
oaf	Yp1	2	4	0	0	0.5
dco	Yp1	2	4	1e-04	0	0.5
Dys	Yp1	2	4	0	0	0.5
drm	Yp1	2	4	0	0	0.5
RpL30	Yp1	2	4	0	0	0.5
how	Yp1	2	4	3e-04	0	0.5
dei	Yp1	2	4	0	0	0.5
CG1244	Yp1	2	4	1e-04	0	0.5
Chc	Yp1	2	4	0	0	0.5
Orct	Yp1	2	4	0	0	0.5
sgl	Yp1	2	4	0	0	0.5
CG17221	Yp1	2	4	2e-04	0	0.5
gkt	Yp1	2	4	3e-04	0	0.5
by	Yp1	2	4	1e-04	0	0.5
Pka.C3	Yp1	2	4	0.1874	0	0.5
vlc	Yp1	2	4	0	0	0.5
fl.2.d	Yp1	2	4	0	0	0.5
Nf1	Yp1	2	4	1e-04	0	0.5
CG6372	Yp1	2	4	0	0	0.5
Rho1	Yp1	2	4	0	0	0.5
kuk	Yp1	2	4	0	0	0.5
l.2.gl	Yp1	2	4	3e-04	0	0.5
Ald	Yp1	2	4	1e-04	0	0.5
jumu	Yp1	2	4	7e-04	0	0.5
glu	Yp1	2	4	0	0	0.5
fs.2.ltoPP43	Yp1	2	4	1e-04	0	0.5
CycE	Yp1	2	4	0	0	0.5
CG8247	Yp1	2	4	0	0	0.5
CSN4	Yp1	2	4	2e-04	0	0.5
X18w	Yp1	2	4	0	0	0.5
bs	Yp1	2	4	6e-04	0	0.5
Nrt	Yp1	2	4	0	0	0.5
mask	Yp1	2	4	4e-04	0	0.5
gl	Yp1	2	4	0	0	0.5
Cp1	Yp1	2	4	0	0	0.5
ex	Yp1	2	4	0	0	0.5
jing	Yp1	2	4	0	0	0.5
shrb	Yp1	2	4	5e-04	0	0.5
raw	Yp1	2	4	0	0	0.5
CG9445	Yp1	2	4	0	0	0.5
gbb	Yp1	2	4	2e-04	0	0.5
Hs2st	Yp1	2	4	0	0	0.5
sls	Yp1	2	4	0	0	0.5
kis	Yp1	2	4	9e-04	0	0.5
run	Yp1	2	4	1e-04	0	0.5
pnr	Yp1	2	4	7e-04	0	0.5
pn	Yp1	2	4	8e-04	0	0.5
pnt	Yp1	2	4	4e-04	0	0.5
Fmr1	Yp1	2	4	0	0	0.5
Myo31DF	Yp1	2	4	0	0	0.5
ALiX	Yp1	2	4	3e-04	0	0.5
sgg	Yp1	2	4	0	0	0.5
mbt	Yp1	2	4	2e-04	0	0.5
Sin3A	Yp1	2	4	0	0	0.5
dnc	Yp1	2	4	0	0	0.5
morgue	Yp1	2	4	0	0	0.5
Set2	Yp1	2	4	0	0	0.5
exu	Yp1	2	4	0	0	0.5
odd	Yp1	2	4	1e-04	0	0.5
esc	Yp1	2	4	0	0	0.5
dah	Yp1	2	4	0	0	0.5
Taf4	Yp1	2	4	0	0	0.5
Jafrac2	Yp1	2	4	0	0	0.5
Fas3	Yp1	2	4	0	0	0.5
wus	Yp1	2	4	1e-04	0	0.5
Wnt5	Yp1	2	4	2e-04	0	0.5
sprt	Yp1	2	4	3e-04	0	0.5
jar	Yp1	2	4	2e-04	0	0.5
v	Yp1	2	4	0	0	0.5
Snap	Yp1	2	4	0	0	0.5
vap	Yp1	2	4	0	0	0.5
Src42A	Yp1	2	4	0	0	0.5
esg	Yp1	2	4	0	0	0.5
zfh1	Yp1	2	4	0	0	0.5
alien	Yp1	2	4	0	0	0.5
peb	Yp1	2	4	6e-04	0	0.5
par.1	Yp1	2	4	0	0	0.5
hyd	Yp1	2	4	0	0	0.5
trc	Yp1	2	4	0	0	0.5
Eip63E	Yp1	2	4	5e-04	0	0.5
ird5	Yp1	2	4	2e-04	0	0.5
bl	Yp1	2	4	0	0	0.5
Syx1A	Yp1	2	4	2e-04	0	0.5
drl	Yp1	2	4	1e-04	0	0.5
rg	Yp1	2	4	2e-04	0	0.5
apt	Yp1	2	4	0	0	0.5
svr	Yp1	2	4	0	0	0.5
sar1	Yp1	2	4	2e-04	0	0.5
Tab2	Yp1	2	4	1e-04	0	0.5
zfh2	Yp1	2	4	0	0	0.5
dj	Yp1	2	4	1e-04	0	0.5
tum	Yp1	2	4	3e-04	0	0.5
yellow.f	Yp1	2	4	0.0017	0	0.5
p53	Yp1	2	4	3e-04	0	0.5
ImpE3	Yp1	2	4	0	0	0.5
cbt	Yp1	2	4	1e-04	0	0.5
dl	Yp1	2	4	0	0	0.5
Dl	Yp1	2	4	0	0	0.5
Sur	Yp1	2	4	5e-04	0	0.5
Rpd3	Yp1	2	4	1e-04	0	0.5
CG4945	Yp1	2	4	0	0	0.5
eve	Yp1	2	4	1e-04	0	0.5
Stat92E	Yp1	2	4	5e-04	0	0.5
ken	Yp1	2	4	2e-04	0	0.5
dpld	Yp1	2	4	3e-04	0	0.5
CG1942	Yp1	2	4	1e-04	0	0.5
Dcp.1	Yp1	2	4	0	0	0.5
Tak1	Yp1	2	4	0	0	0.5
cg	Yp1	2	4	0	0	0.5
fw	Yp1	2	4	0	0	0.5
tutl	Yp1	2	4	0	0	0.5
bhr	Yp1	2	4	1e-04	0	0.5
ash2	Yp1	2	4	1e-04	0	0.5
mth	Yp1	2	4	2e-04	0	0.5
numb	Yp1	2	4	0	0	0.5
X14.3.3zeta	Yp1	2	4	5e-04	0	0.5
Lis.1	Yp1	2	4	0	0	0.5
alpha.Spec	Yp1	2	4	1e-04	0	0.5
twf	Yp1	2	4	4e-04	0	0.5
Bap60	Yp1	2	4	0	0	0.5
drk	Yp1	2	4	0	0	0.5
Nrx.IV	Yp1	2	4	0	0	0.5
trn	Yp1	2	4	0	0	0.5
chn	Yp1	2	4	0	0	0.5
RhoGAP68F	Yp1	2	4	0	0	0.5
CycA	Yp1	2	4	0	0	0.5
LIMK1	Yp1	2	4	0	0	0.5
Rca1	Yp1	2	4	0	0	0.5
pelo	Yp1	2	4	0	0	0.5
CG32082	Yp1	2	4	0	0	0.5
pyd	Yp1	2	4	0	0	0.5
Mlc1	Yp1	2	4	1e-04	0	0.5
meso18E	Yp1	2	4	0	0	0.5
rdx	Yp1	2	4	2e-04	0	0.5
t	Yp1	2	4	0	0	0.5
alph	Yp1	2	4	0	0	0.5
elav	Yp1	2	4	0	0	0.5
shg	Yp1	2	4	5e-04	0	0.5
shn	Yp1	2	4	0	0	0.5
th	Yp1	2	4	1e-04	0	0.5
lmd	Yp1	2	4	4e-04	0	0.5
enok	Yp1	2	4	0	0	0.5
loco	Yp1	2	4	0	0	0.5
disco	Yp1	2	4	3e-04	0	0.5
Gtp.bp	Yp1	2	4	4e-04	0	0.5
crol	Yp1	2	4	0	0	0.5
Sema.1b	Yp1	2	4	0	0	0.5
dom	Yp1	2	4	0	0	0.5
Aph.4	Yp1	2	4	0	0	0.5
Hr78	Yp1	2	4	4e-04	0	0.5
kuz	Yp1	2	4	1e-04	0	0.5
mbo	Yp1	2	4	1e-04	0	0.5
par.6	Yp1	2	4	0	0	0.5
ast	Yp1	2	4	0	0	0.5
CG9769	Yp1	2	4	0	0	0.5
Rbp9	Yp1	2	4	0	0	0.5
hyx	Yp1	2	4	0	0	0.5
sced	Yp1	2	4	1e-04	0	0.5
ninaE	Yp1	2	4	0.3019	0	0.5
Dscam	Yp1	2	4	0	0	0.5
Eip63F.1	Yp1	2	4	0	0	0.5
lic	Yp1	2	4	0	0	0.5
Idgf5	Yp1	2	4	0.001	0	0.5
Idgf4	Yp1	2	4	0	0	0.5
Mbs	Yp1	2	4	2e-04	0	0.5
opa	Yp1	2	4	0	0	0.5
lwr	Yp1	2	4	0	0	0.5
wee	Yp1	2	4	7e-04	0	0.5
Cks30A	Yp1	2	4	1e-04	0	0.5
fax	Yp1	2	4	0	0	0.5
bun	Yp1	2	4	1e-04	0	0.5
bnb	Yp1	2	4	0	0	0.5
Apc	Yp1	2	4	0	0	0.5
ytr	Yp1	2	4	3e-04	0	0.5
blow	Yp1	2	4	9e-04	0	0.5
Hph	Yp1	2	4	0	0	0.5
fs.1.M3	Yp1	2	4	0	0	0.5
chinmo	Yp1	2	4	0	0	0.5
CG13850	Yp1	2	4	0	0	0.5
E2f2	Yp1	2	4	0	0	0.5
eIF.4a	Yp1	2	4	0	0	0.5
stil	Yp1	2	4	0	0	0.5
Sh	Yp1	2	4	0	0	0.5
l.3.mbt	Yp1	2	4	1e-04	0	0.5
osa	Yp1	2	4	0	0	0.5
Cip4	Yp1	2	4	0	0	0.5
kkv	Yp1	2	4	0	0	0.5
pcm	Yp1	2	4	0	0	0.5
Hr46	Yp1	2	4	0	0	0.5
dib	Yp1	2	4	0	0	0.5
Idgf1	Yp1	2	4	0	0	0.5
SelD	Yp1	2	4	0	0	0.5
eff	Yp1	2	4	0	0	0.5
glec	Yp1	2	4	0	0	0.5
E.z.	Yp1	2	4	0	0	0.5
Pink1	Yp1	2	4	7e-04	0	0.5
caup	Yp1	2	4	0	0	0.5
pav	Yp1	2	4	0	0	0.5
PebIII	Yp1	2	4	4e-04	0	0.5
flw	Yp1	2	4	0	0	0.5
aft	Yp1	2	4	0	0	0.5
fog	Yp1	2	4	5e-04	0	0.5
ksr	Yp1	2	4	9e-04	0	0.5
Caf1	Yp1	2	4	0	0	0.5
grp	Yp1	2	4	3e-04	0	0.5
Ggamma1	Yp1	2	4	1e-04	0	0.5
cort	Yp1	2	4	2e-04	0	0.5
brat	Yp1	2	4	0	0	0.5
NetB	Yp1	2	4	0	0	0.5
Arc.p34	Yp1	2	4	1e-04	0	0.5
fru	Yp1	2	4	0	0	0.5
CG12896	Yp1	2	4	0	0	0.5
Rheb	Yp1	2	4	0	0	0.5
bt	Yp1	2	4	0	0	0.5
dmt	Yp1	2	4	1e-04	0	0.5
CG14995	Yp1	2	4	0	0	0.5
tou	Yp1	2	4	0	0	0.5
Mhc	Yp1	2	4	0	0	0.5
Msp.300	Yp1	2	4	2e-04	0	0.5
Pgant35A	Yp1	2	4	4e-04	0	0.5
Pen	Yp1	2	4	7e-04	0	0.5
tld	Yp1	2	4	0	0	0.5
Tl	Yp1	2	4	2e-04	0	0.5
tkv	Yp1	2	4	0	0	0.5
CG4500	Yp1	2	4	1e-04	0	0.5
CG8216	Yp1	2	4	2e-04	0	0.5
snf	Yp1	2	4	2e-04	0	0.5
CG9104	Yp1	2	4	0.0012	0	0.5
sn	Yp1	2	4	0	0	0.5
cta	Yp1	2	4	0	0	0.5
eIF.4E	Yp1	2	4	0	0	0.5
ecd	Yp1	2	4	0	0	0.5
EcR	Yp1	2	4	0	0	0.5
LCBP1	Yp1	2	4	0.0012	0	0.5
Antp	Yp1	2	4	0	0	0.5
Myo61F	Yp1	2	4	1e-04	0	0.5
Moe	Yp1	2	4	1e-04	0	0.5
Traf6	Yp1	2	4	2e-04	0	0.5
ap	Yp1	2	4	0	0	0.5
msi	Yp1	2	4	1e-04	0	0.5
Pop2	Yp1	2	4	2e-04	0	0.5
baz	Yp1	2	4	0	0	0.5
bcd	Yp1	2	4	2e-04	0	0.5
Atpalpha	Yp1	2	4	2e-04	0	0.5
pdm2	Yp1	2	4	0	0	0.5
tin	Yp1	2	4	0	0	0.5
Idgf2	Yp1	2	4	0	0	0.5
slam	Yp1	2	4	0	0	0.5
trio	Yp1	2	4	0	0	0.5
qm	Yp1	2	4	0	0	0.5
uzip	Yp1	2	4	2e-04	0	0.5
N	Yp1	2	4	0	0	0.5
CG17470	Yp1	2	4	6e-04	0	0.5
SelG	Yp1	2	4	0	0	0.5
Cct1	Yp1	2	4	0	0	0.5
Atx2	Yp1	2	4	0	0	0.5
her	Yp1	2	4	2e-04	0	0.5
pio	Yp1	2	4	1e-04	0	0.5
chrw	Yp1	2	4	6e-04	0	0.5
prod	Yp1	2	4	0	0	0.5
prd	Yp1	2	4	4e-04	0	0.5
Prm	Yp1	2	4	1e-04	0	0.5
thr	Yp1	2	4	0	0	0.5
stg	Yp1	2	4	6e-04	0	0.5
l.2.37Cc	Yp1	2	4	0	0	0.5
Mef2	Yp1	2	4	0	0	0.5
sli	Yp1	2	4	1e-04	0	0.5
dec.1	Yp1	2	4	0	0	0.5
dos	Yp1	2	4	0	0	0.5
Dif	Yp1	2	4	0	0	0.5
Hs6st	Yp1	2	4	0	0	0.5
asf1	Yp1	2	4	0	0	0.5
Mitf	Yp1	2	4	0.0012	0	0.5
Pvf1	Yp1	2	4	0	0	0.5
Dredd	Yp1	2	4	0	0	0.5
poe	Yp1	2	4	0	0	0.5
Su.z.12	Yp1	5	6	1e-04	0	0.5
emp	Yp1	5	6	1e-04	0	0.5
CG2678	Yp1	5	6	2e-04	0	0.5
crc	Yp1	5	6	0	0	0.5
pros	Yp1	5	6	0	0	0.5
neur	Yp1	5	6	1e-04	0	0.5
Rab5	Yp1	5	6	1e-04	0	0.5
Rab7	Yp1	5	6	7e-04	0	0.5
Mmp2	Yp1	5	6	1e-04	0	0.5
W	Yp1	5	6	1e-04	0	0.5
bowl	Yp1	5	6	1e-04	0	0.5
fd59A	Yp1	5	6	2e-04	0	0.5
e	Yp1	5	6	0	0	0.5
ben	Yp1	5	6	0	0	0.5
rdo	Yp1	5	6	0	0	0.5
lin	Yp1	5	6	0	0	0.5
tra	Yp1	5	6	0	0	0.5
tra2	Yp1	5	6	1e-04	0	0.5
cathD	Yp1	5	6	2e-04	0	0.5
d	Yp1	5	6	0	0	0.5
lva	Yp1	5	6	0	0	0.5
pbl	Yp1	5	6	0	0	0.5
CG33205	Yp1	5	6	0	0	0.5
da	Yp1	5	6	3e-04	0	0.5
cactin	Yp1	5	6	0	0	0.5
hpo	Yp1	5	6	1e-04	0	0.5
Sema.2a	Yp1	5	6	6e-04	0	0.5
Eip74EF	Yp1	5	6	0	0	0.5
eg	Yp1	5	6	0	0	0.5
Arc42	Yp1	5	6	0.0013	0	0.5
toy	Yp1	5	6	4e-04	0	0.5
