Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tral	Ank2	2	6	0	0	0.5
sns	Ank2	2	6	0	0	0.5
mbl	Ank2	2	6	0	0	0.5
sav	Ank2	2	6	0	0	0.5
lola	Ank2	2	6	0	0	0.5
robo	Ank2	2	6	5e-04	0	0.5
CG32486	Ank2	2	6	8e-04	0	0.5
santa.maria	Ank2	2	6	0	0	0.5
stumps	Ank2	2	6	0	0	0.5
abd.A	Ank2	2	6	0	0	0.5
dock	Ank2	2	6	0	0	0.5
Lar	Ank2	2	6	0	0	0.5
l.1.G0289	Ank2	2	6	6e-04	0	0.5
Abl	Ank2	2	6	1e-04	0	0.5
Syb	Ank2	2	6	0	0	0.5
dome	Ank2	2	6	0	0	0.5
ofs	Ank2	2	6	0	0	0.5
MED4	Ank2	2	6	2e-04	0	0.5
scrib	Ank2	2	6	0	0	0.5
siz	Ank2	2	6	0	0	0.5
cbx	Ank2	2	6	0	0	0.5
dsx	Ank2	2	6	0	0	0.5
Sb	Ank2	2	6	0	0	0.5
sax	Ank2	2	6	0	0	0.5
foxo	Ank2	2	6	0	0	0.5
Cyp1	Ank2	2	6	0	0	0.5
brm	Ank2	2	6	0	0	0.5
rad50	Ank2	2	6	3e-04	0	0.5
chico	Ank2	2	6	5e-04	0	0.5
cp309	Ank2	2	6	2e-04	0	0.5
hdc	Ank2	2	6	0	0	0.5
Axn	Ank2	2	6	0	0	0.5
Apc2	Ank2	2	6	0	0	0.5
PhKgamma	Ank2	2	6	0	0	0.5
eya	Ank2	2	6	0	0	0.5
sktl	Ank2	2	6	0	0	0.5
sqd	Ank2	2	6	2e-04	0	0.5
Akt1	Ank2	2	6	4e-04	0	0.5
scyl	Ank2	2	6	6e-04	0	0.5
cnk	Ank2	2	6	2e-04	0	0.5
CG8149	Ank2	2	6	4e-04	0	0.5
CG34379	Ank2	2	6	0	0	0.5
Yp1	Ank2	2	6	0	0	0.5
yrt	Ank2	2	6	3e-04	0	0.5
bap	Ank2	2	6	0.001	0	0.5
tud	Ank2	2	6	0	0	0.5
ct	Ank2	2	6	0	0	0.5
tup	Ank2	2	6	0	0	0.5
G.ialpha65A	Ank2	2	6	1e-04	0	0.5
knrl	Ank2	2	6	0	0	0.5
Pkn	Ank2	2	6	2e-04	0	0.5
Sry.delta	Ank2	2	6	0	0	0.5
Alh	Ank2	2	6	5e-04	0	0.5
pnut	Ank2	2	6	1e-04	0	0.5
phyl	Ank2	2	6	0	0	0.5
CG17739	Ank2	2	6	0	0	0.5
B4	Ank2	2	6	0	0	0.5
CG2681	Ank2	2	6	0	0	0.5
tow	Ank2	2	6	2e-04	0	0.5
hkl	Ank2	2	6	0	0	0.5
sina	Ank2	2	6	0	0	0.5
ry	Ank2	2	6	0	0	0.5
rux	Ank2	2	6	0	0	0.5
boss	Ank2	2	6	0	0	0.5
Mkp3	Ank2	2	6	0	0	0.5
inaC	Ank2	2	6	0	0	0.5
sno	Ank2	2	6	0	0	0.5
jagn	Ank2	2	6	5e-04	0	0.5
dpn	Ank2	2	6	2e-04	0	0.5
wrapper	Ank2	2	6	0	0	0.5
Ca.alpha1D	Ank2	2	6	4e-04	0	0.5
E2f	Ank2	2	6	0	0	0.5
Dp	Ank2	2	6	0.0012	0	0.5
l.2.efl	Ank2	2	6	0	0	0.5
cnc	Ank2	2	6	0	0	0.5
Atg5	Ank2	2	6	0	0	0.5
acj6	Ank2	2	6	0	0	0.5
Trl	Ank2	2	6	7e-04	0	0.5
d4	Ank2	2	6	0	0	0.5
CG16719	Ank2	2	6	3e-04	0	0.5
CadN	Ank2	2	6	0	0	0.5
gro	Ank2	2	6	2e-04	0	0.5
sec13	Ank2	2	6	0	0	0.5
klar	Ank2	2	6	0	0	0.5
Rack1	Ank2	2	6	0	0	0.5
Sobp	Ank2	2	6	0	0	0.5
ash1	Ank2	2	6	0	0	0.5
inv	Ank2	2	6	0	0	0.5
shot	Ank2	2	6	0	0	0.5
Oseg1	Ank2	2	6	0	0	0.5
Spred	Ank2	2	6	1	0.99875	0.5
puc	Ank2	2	6	0	0	0.5
Atg6	Ank2	2	6	5e-04	0	0.5
CG3829	Ank2	2	6	0	0	0.5
sle	Ank2	2	6	0	0	0.5
Cka	Ank2	2	6	2e-04	0	0.5
form3	Ank2	2	6	0	0	0.5
Pk61C	Ank2	2	6	0	0	0.5
Pcaf	Ank2	2	6	0	0	0.5
sbb	Ank2	2	6	0	0	0.5
Ef1gamma	Ank2	2	6	0	0	0.5
FKBP59	Ank2	2	6	0	0	0.5
Eip71CD	Ank2	2	6	0	0	0.5
xmas.2	Ank2	2	6	0	0	0.5
ppan	Ank2	2	6	0.0012	0	0.5
Iswi	Ank2	2	6	1e-04	0	0.5
ine	Ank2	2	6	5e-04	0	0.5
Tina.1	Ank2	2	6	0	0	0.5
bon	Ank2	2	6	0	0	0.5
pot	Ank2	2	6	3e-04	0	0.5
chic	Ank2	2	6	0	0	0.5
Hem	Ank2	2	6	0	0	0.5
chif	Ank2	2	6	3e-04	0	0.5
S6kII	Ank2	2	6	0	0	0.5
wal	Ank2	2	6	3e-04	0	0.5
wls	Ank2	2	6	0	0	0.5
Ddx1	Ank2	2	6	0	0	0.5
Sulf1	Ank2	2	6	0	0	0.5
CG3987	Ank2	2	6	6e-04	0	0.5
Abd.B	Ank2	2	6	0	0	0.5
Uba1	Ank2	2	6	0	0	0.5
bigmax	Ank2	2	6	0	0	0.5
NAT1	Ank2	2	6	0	0	0.5
wupA	Ank2	2	6	3e-04	0	0.5
Vps28	Ank2	2	6	9e-04	0	0.5
G.oalpha47A	Ank2	2	6	0	0	0.5
G.salpha60A	Ank2	2	6	6e-04	0	0.5
dsf	Ank2	2	6	5e-04	0	0.5
Khc	Ank2	2	6	0	0	0.5
CG10641	Ank2	2	6	0	0	0.5
Alk	Ank2	2	6	0	0	0.5
ey	Ank2	2	6	2e-04	0	0.5
noc	Ank2	2	6	4e-04	0	0.5
ix	Ank2	2	6	0	0	0.5
Optix	Ank2	2	6	0	0	0.5
sdt	Ank2	2	6	0	0	0.5
Sxl	Ank2	2	6	3e-04	0	0.5
rib	Ank2	2	6	0	0	0.5
sas	Ank2	2	6	0	0	0.5
Scgdelta	Ank2	2	6	1e-04	0	0.5
sw	Ank2	2	6	0	0	0.5
fal	Ank2	2	6	4e-04	0	0.5
ea	Ank2	2	6	4e-04	0	0.5
Ice	Ank2	2	6	4e-04	0	0.5
cic	Ank2	2	6	0	0	0.5
Dok	Ank2	2	6	3e-04	0	0.5
rhea	Ank2	2	6	0	0	0.5
Glycogenin	Ank2	2	6	0	0	0.5
cin	Ank2	2	6	6e-04	0	0.5
chp	Ank2	2	6	0	0	0.5
Dlic2	Ank2	2	6	1e-04	0	0.5
Pk92B	Ank2	2	6	0	0	0.5
Pak	Ank2	2	6	1e-04	0	0.5
Lim1	Ank2	2	6	0	0	0.5
CG34450	Ank2	2	6	0	0	0.5
Su.H.	Ank2	2	6	0	0	0.5
CG12301	Ank2	2	6	0	0	0.5
lilli	Ank2	2	6	7e-04	0	0.5
toe	Ank2	2	6	0	0	0.5
qkr58E.3	Ank2	2	6	0	0	0.5
up	Ank2	2	6	0	0	0.5
hep	Ank2	2	6	0	0	0.5
Dap160	Ank2	2	6	0	0	0.5
l.2.gd1	Ank2	2	6	7e-04	0	0.5
hkb	Ank2	2	6	0	0	0.5
beta4GalNAcTA	Ank2	2	6	4e-04	0	0.5
Mer	Ank2	2	6	0	0	0.5
Mtl	Ank2	2	6	1e-04	0	0.5
spin	Ank2	2	6	0	0	0.5
mfas	Ank2	2	6	2e-04	0	0.5
frc	Ank2	2	6	0	0	0.5
Krn	Ank2	2	6	0	0	0.5
mam	Ank2	2	6	4e-04	0	0.5
brk	Ank2	2	6	6e-04	0	0.5
Ark	Ank2	2	6	0	0	0.5
mmy	Ank2	2	6	5e-04	0	0.5
mri	Ank2	2	6	0	0	0.5
Crk	Ank2	2	6	0	0	0.5
ssh	Ank2	2	6	0	0	0.5
fs.1.K10	Ank2	2	6	0	0	0.5
Psn	Ank2	2	6	0	0	0.5
CG9509	Ank2	2	6	0	0	0.5
CkIIalpha	Ank2	2	6	0	0	0.5
car	Ank2	2	6	0.0012	0	0.5
capu	Ank2	2	6	0	0	0.5
cact	Ank2	2	6	0	0	0.5
Patj	Ank2	2	6	0	0	0.5
dpp	Ank2	2	6	0	0	0.5
xl6	Ank2	2	6	0	0	0.5
dally	Ank2	2	6	0	0	0.5
Pi3K92E	Ank2	2	6	0	0	0.5
E.bx.	Ank2	2	6	5e-04	0	0.5
emb	Ank2	2	6	0	0	0.5
CtBP	Ank2	2	6	0	0	0.5
Dad	Ank2	2	6	1e-04	0	0.5
amx	Ank2	2	6	0	0	0.5
Ank2	Ank2	2	6	0	0	0.5
CG34417	Ank2	2	6	0	0	0.5
scra	Ank2	2	6	0	0	0.5
dsd	Ank2	2	6	0	0	0.5
Ephrin	Ank2	2	6	0	0	0.5
Appl	Ank2	2	6	0	0	0.5
sty	Ank2	2	6	0	0	0.5
RhoL	Ank2	2	6	4e-04	0	0.5
twi	Ank2	2	6	0	0	0.5
tub	Ank2	2	6	0	0	0.5
ftz.f1	Ank2	2	6	4e-04	0	0.5
wg	Ank2	2	6	0	0	0.5
LanB1	Ank2	2	6	0	0	0.5
LanA	Ank2	2	6	0	0	0.5
LanB2	Ank2	2	6	0	0	0.5
Chi	Ank2	2	6	0	0	0.5
nmo	Ank2	2	6	0	0	0.5
ics	Ank2	2	6	2e-04	0	0.5
oaf	Ank2	2	6	0	0	0.5
dco	Ank2	2	6	0	0	0.5
Dys	Ank2	2	6	0	0	0.5
drm	Ank2	2	6	9e-04	0	0.5
RpL30	Ank2	2	6	0.0011	0	0.5
how	Ank2	2	6	0	0	0.5
dei	Ank2	2	6	0	0	0.5
CG1244	Ank2	2	6	2e-04	0	0.5
Chc	Ank2	2	6	0	0	0.5
Orct	Ank2	2	6	2e-04	0	0.5
sgl	Ank2	2	6	0	0	0.5
CG17221	Ank2	2	6	2e-04	0	0.5
gkt	Ank2	2	6	0	0	0.5
by	Ank2	2	6	6e-04	0	0.5
Pka.C3	Ank2	2	6	0	0	0.5
vlc	Ank2	2	6	0	0	0.5
fl.2.d	Ank2	2	6	0.0027	0	0.5
Nf1	Ank2	2	6	6e-04	0	0.5
CG6372	Ank2	2	6	0.001	0	0.5
Rho1	Ank2	2	6	0	0	0.5
kuk	Ank2	2	6	0	0	0.5
l.2.gl	Ank2	2	6	8e-04	0	0.5
Ald	Ank2	2	6	0	0	0.5
jumu	Ank2	2	6	5e-04	0	0.5
glu	Ank2	2	6	2e-04	0	0.5
fs.2.ltoPP43	Ank2	2	6	0	0	0.5
CycE	Ank2	2	6	2e-04	0	0.5
CG8247	Ank2	2	6	0	0	0.5
CSN4	Ank2	2	6	0	0	0.5
X18w	Ank2	2	6	0	0	0.5
bs	Ank2	2	6	0.0011	0	0.5
Nrt	Ank2	2	6	2e-04	0	0.5
mask	Ank2	2	6	3e-04	0	0.5
gl	Ank2	2	6	0	0	0.5
Cp1	Ank2	2	6	0	0	0.5
ex	Ank2	2	6	0	0	0.5
jing	Ank2	2	6	0	0	0.5
shrb	Ank2	2	6	0	0	0.5
raw	Ank2	2	6	0	0	0.5
CG9445	Ank2	2	6	6e-04	0	0.5
gbb	Ank2	2	6	5e-04	0	0.5
Hs2st	Ank2	2	6	0	0	0.5
sls	Ank2	2	6	0	0	0.5
kis	Ank2	2	6	1e-04	0	0.5
run	Ank2	2	6	0	0	0.5
pnr	Ank2	2	6	0	0	0.5
pn	Ank2	2	6	0	0	0.5
pnt	Ank2	2	6	4e-04	0	0.5
Fmr1	Ank2	2	6	0	0	0.5
Myo31DF	Ank2	2	6	2e-04	0	0.5
ALiX	Ank2	2	6	2e-04	0	0.5
sgg	Ank2	2	6	0	0	0.5
mbt	Ank2	2	6	0	0	0.5
Sin3A	Ank2	2	6	1e-04	0	0.5
dnc	Ank2	2	6	1e-04	0	0.5
morgue	Ank2	2	6	0	0	0.5
Set2	Ank2	2	6	0	0	0.5
exu	Ank2	2	6	0	0	0.5
odd	Ank2	2	6	8e-04	0	0.5
esc	Ank2	2	6	3e-04	0	0.5
dah	Ank2	2	6	0	0	0.5
Taf4	Ank2	2	6	4e-04	0	0.5
Jafrac2	Ank2	2	6	0	0	0.5
Fas3	Ank2	2	6	0	0	0.5
wus	Ank2	2	6	0	0	0.5
Wnt5	Ank2	2	6	0	0	0.5
sprt	Ank2	2	6	0	0	0.5
jar	Ank2	2	6	0	0	0.5
v	Ank2	2	6	0	0	0.5
Snap	Ank2	2	6	0	0	0.5
vap	Ank2	2	6	1e-04	0	0.5
Src42A	Ank2	2	6	0	0	0.5
esg	Ank2	2	6	2e-04	0	0.5
zfh1	Ank2	2	6	0	0	0.5
alien	Ank2	2	6	0	0	0.5
peb	Ank2	2	6	1e-04	0	0.5
par.1	Ank2	2	6	0	0	0.5
hyd	Ank2	2	6	1e-04	0	0.5
trc	Ank2	2	6	0	0	0.5
Eip63E	Ank2	2	6	1	0.99868	0.5
ird5	Ank2	2	6	0	0	0.5
bl	Ank2	2	6	4e-04	0	0.5
Syx1A	Ank2	2	6	1e-04	0	0.5
drl	Ank2	2	6	0	0	0.5
rg	Ank2	2	6	2e-04	0	0.5
apt	Ank2	2	6	0	0	0.5
svr	Ank2	2	6	1e-04	0	0.5
sar1	Ank2	2	6	0	0	0.5
Tab2	Ank2	2	6	3e-04	0	0.5
zfh2	Ank2	2	6	0	0	0.5
dj	Ank2	2	6	5e-04	0	0.5
tum	Ank2	2	6	0	0	0.5
yellow.f	Ank2	2	6	0	0	0.5
p53	Ank2	2	6	0	0	0.5
ImpE3	Ank2	2	6	2e-04	0	0.5
cbt	Ank2	2	6	0	0	0.5
dl	Ank2	2	6	1e-04	0	0.5
Dl	Ank2	2	6	0	0	0.5
Sur	Ank2	2	6	0	0	0.5
Rpd3	Ank2	2	6	0	0	0.5
CG4945	Ank2	2	6	0	0	0.5
eve	Ank2	2	6	0	0	0.5
Stat92E	Ank2	2	6	0	0	0.5
ken	Ank2	2	6	0	0	0.5
dpld	Ank2	2	6	1e-04	0	0.5
CG1942	Ank2	2	6	3e-04	0	0.5
Dcp.1	Ank2	2	6	0	0	0.5
Tak1	Ank2	2	6	1e-04	0	0.5
cg	Ank2	2	6	0	0	0.5
fw	Ank2	2	6	5e-04	0	0.5
tutl	Ank2	2	6	0	0	0.5
bhr	Ank2	2	6	3e-04	0	0.5
ash2	Ank2	2	6	0	0	0.5
mth	Ank2	2	6	4e-04	0	0.5
numb	Ank2	2	6	0	0	0.5
X14.3.3zeta	Ank2	2	6	0	0	0.5
Lis.1	Ank2	2	6	0	0	0.5
alpha.Spec	Ank2	2	6	6e-04	0	0.5
twf	Ank2	2	6	0	0	0.5
Bap60	Ank2	2	6	0	0	0.5
drk	Ank2	2	6	3e-04	0	0.5
Nrx.IV	Ank2	2	6	0	0	0.5
trn	Ank2	2	6	0	0	0.5
chn	Ank2	2	6	0	0	0.5
RhoGAP68F	Ank2	2	6	0	0	0.5
CycA	Ank2	2	6	6e-04	0	0.5
LIMK1	Ank2	2	6	0	0	0.5
Rca1	Ank2	2	6	0	0	0.5
pelo	Ank2	2	6	0	0	0.5
CG32082	Ank2	2	6	9e-04	0	0.5
pyd	Ank2	2	6	0	0	0.5
Mlc1	Ank2	2	6	0	0	0.5
meso18E	Ank2	2	6	0	0	0.5
rdx	Ank2	2	6	0	0	0.5
t	Ank2	2	6	1e-04	0	0.5
alph	Ank2	2	6	6e-04	0	0.5
elav	Ank2	2	6	0	0	0.5
shg	Ank2	2	6	6e-04	0	0.5
shn	Ank2	2	6	5e-04	0	0.5
th	Ank2	2	6	0	0	0.5
lmd	Ank2	2	6	2e-04	0	0.5
enok	Ank2	2	6	0	0	0.5
loco	Ank2	2	6	0	0	0.5
disco	Ank2	2	6	0	0	0.5
Gtp.bp	Ank2	2	6	0	0	0.5
crol	Ank2	2	6	0	0	0.5
Sema.1b	Ank2	2	6	0.0013	0	0.5
dom	Ank2	2	6	1e-04	0	0.5
Aph.4	Ank2	2	6	0	0	0.5
Hr78	Ank2	2	6	1e-04	0	0.5
kuz	Ank2	2	6	0	0	0.5
mbo	Ank2	2	6	0	0	0.5
par.6	Ank2	2	6	0	0	0.5
ast	Ank2	2	6	3e-04	0	0.5
CG9769	Ank2	2	6	6e-04	0	0.5
Rbp9	Ank2	2	6	0	0	0.5
hyx	Ank2	2	6	0	0	0.5
sced	Ank2	2	6	0	0	0.5
ninaE	Ank2	2	6	0	0	0.5
Dscam	Ank2	2	6	0	0	0.5
Eip63F.1	Ank2	2	6	0	0	0.5
lic	Ank2	2	6	0	0	0.5
Idgf5	Ank2	2	6	0	0	0.5
Idgf4	Ank2	2	6	0	0	0.5
Mbs	Ank2	2	6	0	0	0.5
opa	Ank2	2	6	3e-04	0	0.5
lwr	Ank2	2	6	3e-04	0	0.5
wee	Ank2	2	6	0	0	0.5
Cks30A	Ank2	2	6	0	0	0.5
fax	Ank2	2	6	1e-04	0	0.5
bun	Ank2	2	6	0	0	0.5
bnb	Ank2	2	6	0	0	0.5
Apc	Ank2	2	6	0	0	0.5
ytr	Ank2	2	6	0	0	0.5
blow	Ank2	2	6	2e-04	0	0.5
Hph	Ank2	2	6	0	0	0.5
fs.1.M3	Ank2	2	6	0	0	0.5
chinmo	Ank2	2	6	0	0	0.5
CG13850	Ank2	2	6	0	0	0.5
E2f2	Ank2	2	6	2e-04	0	0.5
eIF.4a	Ank2	2	6	0	0	0.5
stil	Ank2	2	6	0	0	0.5
Sh	Ank2	2	6	0	0	0.5
l.3.mbt	Ank2	2	6	1e-04	0	0.5
osa	Ank2	2	6	9e-04	0	0.5
Cip4	Ank2	2	6	7e-04	0	0.5
kkv	Ank2	2	6	0	0	0.5
pcm	Ank2	2	6	0	0	0.5
Hr46	Ank2	2	6	0	0	0.5
dib	Ank2	2	6	8e-04	0	0.5
Idgf1	Ank2	2	6	0	0	0.5
SelD	Ank2	2	6	0	0	0.5
eff	Ank2	2	6	0	0	0.5
glec	Ank2	2	6	1e-04	0	0.5
E.z.	Ank2	2	6	0	0	0.5
Pink1	Ank2	2	6	8e-04	0	0.5
caup	Ank2	2	6	0	0	0.5
pav	Ank2	2	6	0	0	0.5
PebIII	Ank2	2	6	0	0	0.5
flw	Ank2	2	6	7e-04	0	0.5
aft	Ank2	2	6	0	0	0.5
fog	Ank2	2	6	0	0	0.5
ksr	Ank2	2	6	0	0	0.5
Caf1	Ank2	2	6	0	0	0.5
grp	Ank2	2	6	4e-04	0	0.5
Ggamma1	Ank2	2	6	0	0	0.5
cort	Ank2	2	6	0	0	0.5
brat	Ank2	2	6	0	0	0.5
NetB	Ank2	2	6	4e-04	0	0.5
Arc.p34	Ank2	2	6	0	0	0.5
fru	Ank2	2	6	0	0	0.5
CG12896	Ank2	2	6	5e-04	0	0.5
Rheb	Ank2	2	6	0	0	0.5
bt	Ank2	2	6	7e-04	0	0.5
dmt	Ank2	2	6	1e-04	0	0.5
CG14995	Ank2	2	6	0	0	0.5
tou	Ank2	2	6	0	0	0.5
Mhc	Ank2	2	6	2e-04	0	0.5
Msp.300	Ank2	2	6	0	0	0.5
Pgant35A	Ank2	2	6	3e-04	0	0.5
Pen	Ank2	2	6	5e-04	0	0.5
tld	Ank2	2	6	0	0	0.5
Tl	Ank2	2	6	1e-04	0	0.5
tkv	Ank2	2	6	0	0	0.5
CG4500	Ank2	2	6	1e-04	0	0.5
CG8216	Ank2	2	6	0	0	0.5
snf	Ank2	2	6	0	0	0.5
CG9104	Ank2	2	6	2e-04	0	0.5
sn	Ank2	2	6	0	0	0.5
cta	Ank2	2	6	0	0	0.5
eIF.4E	Ank2	2	6	0	0	0.5
ecd	Ank2	2	6	0	0	0.5
EcR	Ank2	2	6	0.0019	0	0.5
LCBP1	Ank2	2	6	0	0	0.5
Antp	Ank2	2	6	0	0	0.5
Myo61F	Ank2	2	6	0	0	0.5
Moe	Ank2	2	6	2e-04	0	0.5
Traf6	Ank2	2	6	0	0	0.5
ap	Ank2	2	6	0	0	0.5
msi	Ank2	2	6	0	0	0.5
Pop2	Ank2	2	6	0	0	0.5
baz	Ank2	2	6	0	0	0.5
bcd	Ank2	2	6	0	0	0.5
Atpalpha	Ank2	2	6	0	0	0.5
pdm2	Ank2	2	6	0	0	0.5
tin	Ank2	2	6	2e-04	0	0.5
Idgf2	Ank2	2	6	1e-04	0	0.5
slam	Ank2	2	6	0	0	0.5
trio	Ank2	2	6	0	0	0.5
qm	Ank2	2	6	0	0	0.5
uzip	Ank2	2	6	2e-04	0	0.5
N	Ank2	2	6	0	0	0.5
CG17470	Ank2	2	6	0	0	0.5
SelG	Ank2	2	6	0	0	0.5
Cct1	Ank2	2	6	1e-04	0	0.5
Atx2	Ank2	2	6	0	0	0.5
her	Ank2	2	6	0	0	0.5
pio	Ank2	2	6	2e-04	0	0.5
chrw	Ank2	2	6	0	0	0.5
prod	Ank2	2	6	0	0	0.5
prd	Ank2	2	6	0	0	0.5
Prm	Ank2	2	6	0	0	0.5
thr	Ank2	2	6	0	0	0.5
stg	Ank2	2	6	1e-04	0	0.5
l.2.37Cc	Ank2	2	6	5e-04	0	0.5
Mef2	Ank2	2	6	0	0	0.5
sli	Ank2	2	6	0	0	0.5
dec.1	Ank2	2	6	0	0	0.5
dos	Ank2	2	6	2e-04	0	0.5
Dif	Ank2	2	6	1e-04	0	0.5
Hs6st	Ank2	2	6	5e-04	0	0.5
asf1	Ank2	2	6	4e-04	0	0.5
Mitf	Ank2	2	6	0.0015	0	0.5
Pvf1	Ank2	2	6	0	0	0.5
Dredd	Ank2	2	6	1	0.99875	0.5
poe	Ank2	2	6	1e-04	0	0.5
