Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
dlg1	Lac	2	6	5e-04	0	0.5
Lcp65Ag1	Lac	2	6	1e-04	0	0.5
Es2	Lac	2	6	7e-04	0	0.5
MED24	Lac	2	6	0	0	0.5
Vhl	Lac	2	6	3e-04	0	0.5
tral	Lac	2	6	1e-04	0	0.5
sns	Lac	2	6	3e-04	0	0.5
mbl	Lac	2	6	3e-04	0	0.5
sav	Lac	2	6	4e-04	0	0.5
lola	Lac	2	6	2e-04	0	0.5
robo	Lac	2	6	0	0	0.5
CG32486	Lac	2	6	1e-04	0	0.5
santa.maria	Lac	2	6	0.0017	0	0.5
stumps	Lac	2	6	6e-04	0	0.5
abd.A	Lac	2	6	2e-04	0	0.5
dock	Lac	2	6	0.0017	0	0.5
Lar	Lac	2	6	0	0	0.5
l.1.G0289	Lac	2	6	2e-04	0	0.5
Abl	Lac	2	6	0	0	0.5
Syb	Lac	2	6	3e-04	0	0.5
dome	Lac	2	6	2e-04	0	0.5
ofs	Lac	2	6	7e-04	0	0.5
MED4	Lac	2	6	1e-04	0	0.5
scrib	Lac	2	6	3e-04	0	0.5
siz	Lac	2	6	0.0029	0	0.5
cbx	Lac	2	6	9e-04	0	0.5
dsx	Lac	2	6	6e-04	0	0.5
Sb	Lac	2	6	3e-04	0	0.5
sax	Lac	2	6	9e-04	0	0.5
foxo	Lac	2	6	7e-04	0	0.5
Cyp1	Lac	2	6	0	0	0.5
brm	Lac	2	6	3e-04	0	0.5
rad50	Lac	2	6	2e-04	0	0.5
chico	Lac	2	6	0.0016	0	0.5
cp309	Lac	2	6	0.0013	0	0.5
hdc	Lac	2	6	8e-04	0	0.5
Axn	Lac	2	6	0.0022	0	0.5
Apc2	Lac	2	6	0.0016	0	0.5
PhKgamma	Lac	2	6	1e-04	0	0.5
eya	Lac	2	6	4e-04	0	0.5
sktl	Lac	2	6	3e-04	0	0.5
sqd	Lac	2	6	0.0049	0	0.5
Akt1	Lac	2	6	6e-04	0	0.5
scyl	Lac	2	6	4e-04	0	0.5
cnk	Lac	2	6	7e-04	0	0.5
CG8149	Lac	2	6	9e-04	0	0.5
CG34379	Lac	2	6	0.0014	0	0.5
Yp1	Lac	2	6	0.0012	0	0.5
yrt	Lac	2	6	0	0	0.5
bap	Lac	2	6	3e-04	0	0.5
tud	Lac	2	6	3e-04	0	0.5
ct	Lac	2	6	2e-04	0	0.5
tup	Lac	2	6	8e-04	0	0.5
G.ialpha65A	Lac	2	6	0	0	0.5
knrl	Lac	2	6	0.001	0	0.5
Pkn	Lac	2	6	0	0	0.5
Sry.delta	Lac	2	6	0.0052	0	0.5
Alh	Lac	2	6	0.002	0	0.5
pnut	Lac	2	6	5e-04	0	0.5
phyl	Lac	2	6	0	0	0.5
CG17739	Lac	2	6	3e-04	0	0.5
B4	Lac	2	6	2e-04	0	0.5
CG2681	Lac	2	6	0	0	0.5
tow	Lac	2	6	3e-04	0	0.5
hkl	Lac	2	6	0.0033	0	0.5
sina	Lac	2	6	0	0	0.5
ry	Lac	2	6	7e-04	0	0.5
rux	Lac	2	6	0.001	0	0.5
boss	Lac	2	6	0.0015	0	0.5
Mkp3	Lac	2	6	1e-04	0	0.5
inaC	Lac	2	6	6e-04	0	0.5
sno	Lac	2	6	1e-04	0	0.5
jagn	Lac	2	6	4e-04	0	0.5
dpn	Lac	2	6	9e-04	0	0.5
wrapper	Lac	2	6	2e-04	0	0.5
Ca.alpha1D	Lac	2	6	1e-04	0	0.5
E2f	Lac	2	6	8e-04	0	0.5
Dp	Lac	2	6	0.0019	0	0.5
l.2.efl	Lac	2	6	0	0	0.5
cnc	Lac	2	6	0	0	0.5
Atg5	Lac	2	6	0.001	0	0.5
acj6	Lac	2	6	0	0	0.5
Trl	Lac	2	6	0.009	0	0.5
d4	Lac	2	6	0.0267	0	0.5
CG16719	Lac	2	6	4e-04	0	0.5
CadN	Lac	2	6	6e-04	0	0.5
gro	Lac	2	6	0.0035	0	0.5
sec13	Lac	2	6	0.0012	0	0.5
klar	Lac	2	6	5e-04	0	0.5
Rack1	Lac	2	6	4e-04	0	0.5
Sobp	Lac	2	6	5e-04	0	0.5
ash1	Lac	2	6	1e-04	0	0.5
inv	Lac	2	6	4e-04	0	0.5
shot	Lac	2	6	3e-04	0	0.5
Oseg1	Lac	2	6	3e-04	0	0.5
Spred	Lac	2	6	0	0	0.5
puc	Lac	2	6	2e-04	0	0.5
Atg6	Lac	2	6	0	0	0.5
CG3829	Lac	2	6	6e-04	0	0.5
sle	Lac	2	6	4e-04	0	0.5
Cka	Lac	2	6	3e-04	0	0.5
form3	Lac	2	6	5e-04	0	0.5
Pk61C	Lac	2	6	2e-04	0	0.5
Pcaf	Lac	2	6	5e-04	0	0.5
sbb	Lac	2	6	5e-04	0	0.5
Ef1gamma	Lac	2	6	1e-04	0	0.5
FKBP59	Lac	2	6	9e-04	0	0.5
Eip71CD	Lac	2	6	0.0012	0	0.5
xmas.2	Lac	2	6	0	0	0.5
ppan	Lac	2	6	2e-04	0	0.5
Iswi	Lac	2	6	0.0066	0	0.5
ine	Lac	2	6	0.0024	0	0.5
Tina.1	Lac	2	6	6e-04	0	0.5
bon	Lac	2	6	0.0033	0	0.5
pot	Lac	2	6	2e-04	0	0.5
chic	Lac	2	6	4e-04	0	0.5
Hem	Lac	2	6	0	0	0.5
chif	Lac	2	6	5e-04	0	0.5
S6kII	Lac	2	6	8e-04	0	0.5
wal	Lac	2	6	9e-04	0	0.5
wls	Lac	2	6	0.0085	0	0.5
Ddx1	Lac	2	6	0.0012	0	0.5
Sulf1	Lac	2	6	0.0049	0	0.5
CG3987	Lac	2	6	0	0	0.5
Abd.B	Lac	2	6	2e-04	0	0.5
Uba1	Lac	2	6	2e-04	0	0.5
bigmax	Lac	2	6	2e-04	0	0.5
NAT1	Lac	2	6	7e-04	0	0.5
wupA	Lac	2	6	1e-04	0	0.5
Vps28	Lac	2	6	2e-04	0	0.5
G.oalpha47A	Lac	2	6	5e-04	0	0.5
G.salpha60A	Lac	2	6	1e-04	0	0.5
dsf	Lac	2	6	2e-04	0	0.5
Khc	Lac	2	6	0	0	0.5
CG10641	Lac	2	6	0.0016	0	0.5
Alk	Lac	2	6	2e-04	0	0.5
ey	Lac	2	6	4e-04	0	0.5
noc	Lac	2	6	0.0065	0	0.5
ix	Lac	2	6	0.001	0	0.5
Optix	Lac	2	6	4e-04	0	0.5
sdt	Lac	2	6	3e-04	0	0.5
Sxl	Lac	2	6	3e-04	0	0.5
rib	Lac	2	6	0	0	0.5
sas	Lac	2	6	7e-04	0	0.5
Scgdelta	Lac	2	6	7e-04	0	0.5
sw	Lac	2	6	1e-04	0	0.5
fal	Lac	2	6	2e-04	0	0.5
ea	Lac	2	6	5e-04	0	0.5
Ice	Lac	2	6	0.0166	0	0.5
cic	Lac	2	6	4e-04	0	0.5
Dok	Lac	2	6	3e-04	0	0.5
rhea	Lac	2	6	7e-04	0	0.5
Glycogenin	Lac	2	6	0.0012	0	0.5
cin	Lac	2	6	0.0011	0	0.5
chp	Lac	2	6	2e-04	0	0.5
Dlic2	Lac	2	6	0	0	0.5
Pk92B	Lac	2	6	1e-04	0	0.5
Pak	Lac	2	6	0.001	0	0.5
Lim1	Lac	2	6	7e-04	0	0.5
CG34450	Lac	2	6	1e-04	0	0.5
Su.H.	Lac	2	6	5e-04	0	0.5
CG12301	Lac	2	6	1e-04	0	0.5
lilli	Lac	2	6	2e-04	0	0.5
toe	Lac	2	6	0.0011	0	0.5
qkr58E.3	Lac	2	6	0.0036	0	0.5
up	Lac	2	6	1e-04	0	0.5
hep	Lac	2	6	0	0	0.5
Dap160	Lac	2	6	0.002	0	0.5
l.2.gd1	Lac	2	6	7e-04	0	0.5
hkb	Lac	2	6	0.005	0	0.5
beta4GalNAcTA	Lac	2	6	0.0074	0	0.5
Mer	Lac	2	6	0	0	0.5
Mtl	Lac	2	6	3e-04	0	0.5
spin	Lac	2	6	3e-04	0	0.5
mfas	Lac	2	6	1e-04	0	0.5
frc	Lac	2	6	0	0	0.5
Krn	Lac	2	6	5e-04	0	0.5
mam	Lac	2	6	0.0011	0	0.5
brk	Lac	2	6	8e-04	0	0.5
Ark	Lac	2	6	3e-04	0	0.5
mmy	Lac	2	6	7e-04	0	0.5
mri	Lac	2	6	2e-04	0	0.5
Crk	Lac	2	6	0	0	0.5
ssh	Lac	2	6	0.0146	0	0.5
fs.1.K10	Lac	2	6	6e-04	0	0.5
Psn	Lac	2	6	0.0018	0	0.5
CG9509	Lac	2	6	2e-04	0	0.5
CkIIalpha	Lac	2	6	0.0028	0	0.5
car	Lac	2	6	0.013	0	0.5
capu	Lac	2	6	1e-04	0	0.5
cact	Lac	2	6	3e-04	0	0.5
Patj	Lac	2	6	5e-04	0	0.5
dpp	Lac	2	6	6e-04	0	0.5
xl6	Lac	2	6	7e-04	0	0.5
dally	Lac	2	6	5e-04	0	0.5
Pi3K92E	Lac	2	6	3e-04	0	0.5
E.bx.	Lac	2	6	2e-04	0	0.5
emb	Lac	2	6	5e-04	0	0.5
CtBP	Lac	2	6	0.0049	0	0.5
Dad	Lac	2	6	3e-04	0	0.5
amx	Lac	2	6	6e-04	0	0.5
Ank2	Lac	2	6	0	0	0.5
CG34417	Lac	2	6	2e-04	0	0.5
scra	Lac	2	6	0	0	0.5
dsd	Lac	2	6	0.0011	0	0.5
Ephrin	Lac	2	6	0.0013	0	0.5
Appl	Lac	2	6	0.0156	0	0.5
sty	Lac	2	6	0	0	0.5
RhoL	Lac	2	6	0	0	0.5
twi	Lac	2	6	0.0012	0	0.5
tub	Lac	2	6	3e-04	0	0.5
ftz.f1	Lac	2	6	5e-04	0	0.5
wg	Lac	2	6	0.001	0	0.5
LanB1	Lac	2	6	0.001	0	0.5
LanA	Lac	2	6	0.001	0	0.5
LanB2	Lac	2	6	0.0011	0	0.5
Chi	Lac	2	6	0.0024	0	0.5
nmo	Lac	2	6	0.0113	0	0.5
ics	Lac	2	6	0	0	0.5
oaf	Lac	2	6	9e-04	0	0.5
dco	Lac	2	6	6e-04	0	0.5
Dys	Lac	2	6	4e-04	0	0.5
drm	Lac	2	6	0.0013	0	0.5
RpL30	Lac	2	6	1e-04	0	0.5
how	Lac	2	6	0	0	0.5
dei	Lac	2	6	0.001	0	0.5
CG1244	Lac	2	6	0.0018	0	0.5
Chc	Lac	2	6	2e-04	0	0.5
Orct	Lac	2	6	0	0	0.5
sgl	Lac	2	6	6e-04	0	0.5
CG17221	Lac	2	6	0	0	0.5
gkt	Lac	2	6	0	0	0.5
by	Lac	2	6	0	0	0.5
Pka.C3	Lac	2	6	6e-04	0	0.5
vlc	Lac	2	6	0.001	0	0.5
fl.2.d	Lac	2	6	0.0029	0	0.5
Nf1	Lac	2	6	7e-04	0	0.5
CG6372	Lac	2	6	7e-04	0	0.5
Rho1	Lac	2	6	1e-04	0	0.5
kuk	Lac	2	6	0.0036	0	0.5
l.2.gl	Lac	2	6	2e-04	0	0.5
Ald	Lac	2	6	4e-04	0	0.5
jumu	Lac	2	6	0.001	0	0.5
glu	Lac	2	6	0	0	0.5
fs.2.ltoPP43	Lac	2	6	0.004	0	0.5
CycE	Lac	2	6	1e-04	0	0.5
CG8247	Lac	2	6	0.0036	0	0.5
CSN4	Lac	2	6	0.0011	0	0.5
X18w	Lac	2	6	0.0013	0	0.5
bs	Lac	2	6	0	0	0.5
Nrt	Lac	2	6	0.002	0	0.5
mask	Lac	2	6	5e-04	0	0.5
gl	Lac	2	6	5e-04	0	0.5
Cp1	Lac	2	6	0.0012	0	0.5
ex	Lac	2	6	6e-04	0	0.5
jing	Lac	2	6	1e-04	0	0.5
shrb	Lac	2	6	0	0	0.5
raw	Lac	2	6	0	0	0.5
CG9445	Lac	2	6	1e-04	0	0.5
gbb	Lac	2	6	2e-04	0	0.5
Hs2st	Lac	2	6	0	0	0.5
sls	Lac	2	6	0.0016	0	0.5
kis	Lac	2	6	0.0044	0	0.5
run	Lac	2	6	9e-04	0	0.5
pnr	Lac	2	6	0.0048	0	0.5
pn	Lac	2	6	0.0014	0	0.5
pnt	Lac	2	6	2e-04	0	0.5
Fmr1	Lac	2	6	0	0	0.5
Myo31DF	Lac	2	6	6e-04	0	0.5
ALiX	Lac	2	6	2e-04	0	0.5
sgg	Lac	2	6	0.0014	0	0.5
mbt	Lac	2	6	2e-04	0	0.5
Sin3A	Lac	2	6	3e-04	0	0.5
dnc	Lac	2	6	0.0017	0	0.5
morgue	Lac	2	6	1e-04	0	0.5
Set2	Lac	2	6	0	0	0.5
exu	Lac	2	6	0.0011	0	0.5
odd	Lac	2	6	6e-04	0	0.5
esc	Lac	2	6	4e-04	0	0.5
dah	Lac	2	6	2e-04	0	0.5
Taf4	Lac	2	6	0.0064	0	0.5
Jafrac2	Lac	2	6	2e-04	0	0.5
Fas3	Lac	2	6	5e-04	0	0.5
wus	Lac	2	6	5e-04	0	0.5
Wnt5	Lac	2	6	2e-04	0	0.5
sprt	Lac	2	6	0.0012	0	0.5
jar	Lac	2	6	0.0017	0	0.5
v	Lac	2	6	0.0017	0	0.5
Snap	Lac	2	6	2e-04	0	0.5
vap	Lac	2	6	0.0021	0	0.5
Src42A	Lac	2	6	6e-04	0	0.5
esg	Lac	2	6	1e-04	0	0.5
zfh1	Lac	2	6	0.0032	0	0.5
alien	Lac	2	6	3e-04	0	0.5
peb	Lac	2	6	0	0	0.5
par.1	Lac	2	6	3e-04	0	0.5
hyd	Lac	2	6	0	0	0.5
trc	Lac	2	6	5e-04	0	0.5
Eip63E	Lac	2	6	1e-04	0	0.5
ird5	Lac	2	6	5e-04	0	0.5
bl	Lac	2	6	0.002	0	0.5
Syx1A	Lac	2	6	0	0	0.5
drl	Lac	2	6	0.0016	0	0.5
rg	Lac	2	6	0	0	0.5
apt	Lac	2	6	1e-04	0	0.5
svr	Lac	2	6	0	0	0.5
sar1	Lac	2	6	0.0012	0	0.5
Tab2	Lac	2	6	9e-04	0	0.5
zfh2	Lac	2	6	0	0	0.5
dj	Lac	2	6	0	0	0.5
tum	Lac	2	6	0	0	0.5
yellow.f	Lac	2	6	0.001	0	0.5
p53	Lac	2	6	3e-04	0	0.5
ImpE3	Lac	2	6	6e-04	0	0.5
cbt	Lac	2	6	9e-04	0	0.5
dl	Lac	2	6	0.001	0	0.5
Dl	Lac	2	6	3e-04	0	0.5
Sur	Lac	2	6	0	0	0.5
Rpd3	Lac	2	6	0.0011	0	0.5
CG4945	Lac	2	6	0.0271	0	0.5
eve	Lac	2	6	8e-04	0	0.5
Stat92E	Lac	2	6	2e-04	0	0.5
ken	Lac	2	6	0	0	0.5
dpld	Lac	2	6	9e-04	0	0.5
CG1942	Lac	2	6	1e-04	0	0.5
Dcp.1	Lac	2	6	4e-04	0	0.5
Tak1	Lac	2	6	3e-04	0	0.5
cg	Lac	2	6	1e-04	0	0.5
fw	Lac	2	6	3e-04	0	0.5
tutl	Lac	2	6	9e-04	0	0.5
bhr	Lac	2	6	0.0017	0	0.5
ash2	Lac	2	6	0	0	0.5
mth	Lac	2	6	3e-04	0	0.5
numb	Lac	2	6	3e-04	0	0.5
X14.3.3zeta	Lac	2	6	2e-04	0	0.5
Lis.1	Lac	2	6	7e-04	0	0.5
alpha.Spec	Lac	2	6	7e-04	0	0.5
twf	Lac	2	6	0.0162	0	0.5
Bap60	Lac	2	6	3e-04	0	0.5
drk	Lac	2	6	8e-04	0	0.5
Nrx.IV	Lac	2	6	0.0013	0	0.5
trn	Lac	2	6	4e-04	0	0.5
chn	Lac	2	6	0.0045	0	0.5
RhoGAP68F	Lac	2	6	0.0026	0	0.5
CycA	Lac	2	6	0.0273	0	0.5
LIMK1	Lac	2	6	2e-04	0	0.5
Rca1	Lac	2	6	7e-04	0	0.5
pelo	Lac	2	6	1e-04	0	0.5
CG32082	Lac	2	6	7e-04	0	0.5
pyd	Lac	2	6	0.0064	0	0.5
Mlc1	Lac	2	6	7e-04	0	0.5
meso18E	Lac	2	6	0	0	0.5
rdx	Lac	2	6	0	0	0.5
t	Lac	2	6	0	0	0.5
alph	Lac	2	6	3e-04	0	0.5
elav	Lac	2	6	0	0	0.5
shg	Lac	2	6	2e-04	0	0.5
shn	Lac	2	6	6e-04	0	0.5
th	Lac	2	6	5e-04	0	0.5
lmd	Lac	2	6	0.001	0	0.5
enok	Lac	2	6	7e-04	0	0.5
loco	Lac	2	6	0.0016	0	0.5
disco	Lac	2	6	5e-04	0	0.5
Gtp.bp	Lac	2	6	6e-04	0	0.5
crol	Lac	2	6	5e-04	0	0.5
Sema.1b	Lac	2	6	6e-04	0	0.5
dom	Lac	2	6	1e-04	0	0.5
Aph.4	Lac	2	6	0	0	0.5
Hr78	Lac	2	6	0	0	0.5
kuz	Lac	2	6	2e-04	0	0.5
mbo	Lac	2	6	5e-04	0	0.5
par.6	Lac	2	6	2e-04	0	0.5
ast	Lac	2	6	4e-04	0	0.5
CG9769	Lac	2	6	0.0013	0	0.5
Rbp9	Lac	2	6	0	0	0.5
hyx	Lac	2	6	0.0148	0	0.5
sced	Lac	2	6	2e-04	0	0.5
ninaE	Lac	2	6	1e-04	0	0.5
Dscam	Lac	2	6	6e-04	0	0.5
Eip63F.1	Lac	2	6	8e-04	0	0.5
lic	Lac	2	6	7e-04	0	0.5
Idgf5	Lac	2	6	9e-04	0	0.5
Idgf4	Lac	2	6	7e-04	0	0.5
Mbs	Lac	2	6	2e-04	0	0.5
opa	Lac	2	6	2e-04	0	0.5
lwr	Lac	2	6	0.0198	0	0.5
wee	Lac	2	6	5e-04	0	0.5
Cks30A	Lac	2	6	8e-04	0	0.5
fax	Lac	2	6	0.0017	0	0.5
bun	Lac	2	6	0.0012	0	0.5
bnb	Lac	2	6	0.0023	0	0.5
Apc	Lac	2	6	0	0	0.5
ytr	Lac	2	6	0.0018	0	0.5
blow	Lac	2	6	8e-04	0	0.5
Hph	Lac	2	6	7e-04	0	0.5
fs.1.M3	Lac	2	6	0.0025	0	0.5
chinmo	Lac	2	6	4e-04	0	0.5
CG13850	Lac	2	6	3e-04	0	0.5
E2f2	Lac	2	6	2e-04	0	0.5
eIF.4a	Lac	2	6	7e-04	0	0.5
stil	Lac	2	6	4e-04	0	0.5
Sh	Lac	2	6	7e-04	0	0.5
l.3.mbt	Lac	2	6	0	0	0.5
osa	Lac	2	6	4e-04	0	0.5
Cip4	Lac	2	6	4e-04	0	0.5
kkv	Lac	2	6	0.0014	0	0.5
pcm	Lac	2	6	5e-04	0	0.5
Hr46	Lac	2	6	0.0011	0	0.5
dib	Lac	2	6	7e-04	0	0.5
Idgf1	Lac	2	6	2e-04	0	0.5
SelD	Lac	2	6	5e-04	0	0.5
eff	Lac	2	6	6e-04	0	0.5
glec	Lac	2	6	2e-04	0	0.5
E.z.	Lac	2	6	0	0	0.5
Pink1	Lac	2	6	3e-04	0	0.5
caup	Lac	2	6	1e-04	0	0.5
pav	Lac	2	6	0	0	0.5
PebIII	Lac	2	6	0.0012	0	0.5
flw	Lac	2	6	9e-04	0	0.5
aft	Lac	2	6	3e-04	0	0.5
fog	Lac	2	6	2e-04	0	0.5
ksr	Lac	2	6	1e-04	0	0.5
Caf1	Lac	2	6	4e-04	0	0.5
grp	Lac	2	6	0	0	0.5
Ggamma1	Lac	2	6	3e-04	0	0.5
cort	Lac	2	6	0	0	0.5
brat	Lac	2	6	0.0027	0	0.5
NetB	Lac	2	6	3e-04	0	0.5
Arc.p34	Lac	2	6	1e-04	0	0.5
fru	Lac	2	6	1e-04	0	0.5
CG12896	Lac	2	6	0.0013	0	0.5
Rheb	Lac	2	6	4e-04	0	0.5
bt	Lac	2	6	0.0031	0	0.5
dmt	Lac	2	6	1e-04	0	0.5
CG14995	Lac	2	6	0.0018	0	0.5
tou	Lac	2	6	5e-04	0	0.5
Mhc	Lac	2	6	0.0021	0	0.5
Msp.300	Lac	2	6	1e-04	0	0.5
Pgant35A	Lac	2	6	2e-04	0	0.5
Pen	Lac	2	6	0	0	0.5
tld	Lac	2	6	5e-04	0	0.5
Tl	Lac	2	6	2e-04	0	0.5
tkv	Lac	2	6	7e-04	0	0.5
CG4500	Lac	2	6	4e-04	0	0.5
CG8216	Lac	2	6	4e-04	0	0.5
snf	Lac	2	6	0.0012	0	0.5
CG9104	Lac	2	6	0	0	0.5
sn	Lac	2	6	2e-04	0	0.5
cta	Lac	2	6	4e-04	0	0.5
eIF.4E	Lac	2	6	9e-04	0	0.5
ecd	Lac	2	6	0.0012	0	0.5
EcR	Lac	2	6	0.0597	0	0.5
LCBP1	Lac	2	6	1e-04	0	0.5
Antp	Lac	2	6	3e-04	0	0.5
Myo61F	Lac	2	6	0.5242	-0.92142	0.5
Moe	Lac	2	6	7e-04	0	0.5
Traf6	Lac	2	6	0.0011	0	0.5
ap	Lac	2	6	6e-04	0	0.5
msi	Lac	2	6	0	0	0.5
Pop2	Lac	2	6	0.0037	0	0.5
baz	Lac	2	6	0	0	0.5
bcd	Lac	2	6	0	0	0.5
Atpalpha	Lac	2	6	1e-04	0	0.5
pdm2	Lac	2	6	6e-04	0	0.5
tin	Lac	2	6	2e-04	0	0.5
Idgf2	Lac	2	6	2e-04	0	0.5
slam	Lac	2	6	2e-04	0	0.5
trio	Lac	2	6	0.0011	0	0.5
qm	Lac	2	6	0.0017	0	0.5
uzip	Lac	2	6	2e-04	0	0.5
N	Lac	2	6	0	0	0.5
CG17470	Lac	2	6	6e-04	0	0.5
SelG	Lac	2	6	6e-04	0	0.5
Cct1	Lac	2	6	2e-04	0	0.5
Atx2	Lac	2	6	6e-04	0	0.5
her	Lac	2	6	0.005	0	0.5
pio	Lac	2	6	0	0	0.5
chrw	Lac	2	6	7e-04	0	0.5
prod	Lac	2	6	4e-04	0	0.5
prd	Lac	2	6	3e-04	0	0.5
Prm	Lac	2	6	0.0119	0	0.5
thr	Lac	2	6	3e-04	0	0.5
stg	Lac	2	6	0	0	0.5
l.2.37Cc	Lac	2	6	0.0012	0	0.5
Mef2	Lac	2	6	3e-04	0	0.5
sli	Lac	2	6	0.0014	0	0.5
dec.1	Lac	2	6	4e-04	0	0.5
dos	Lac	2	6	6e-04	0	0.5
Dif	Lac	2	6	5e-04	0	0.5
Hs6st	Lac	2	6	7e-04	0	0.5
asf1	Lac	2	6	4e-04	0	0.5
Mitf	Lac	2	6	6e-04	0	0.5
Pvf1	Lac	2	6	1e-04	0	0.5
Dredd	Lac	2	6	2e-04	0	0.5
poe	Lac	2	6	0.0017	0	0.5
