Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
fred	Cp1	2	6	2e-04	0	0.5
Src64B	Cp1	2	6	2e-04	0	0.5
Mmp1	Cp1	2	6	9e-04	0	0.5
sll	Cp1	2	6	6e-04	0	0.5
Hmgs	Cp1	2	6	6e-04	0	0.5
caps	Cp1	2	6	9e-04	0	0.5
Su.var.2.10	Cp1	2	6	0	0	0.5
CycB	Cp1	2	6	2e-04	0	0.5
spir	Cp1	2	6	2e-04	0	0.5
spn.A	Cp1	2	6	0	0	0.5
Ptpmeg	Cp1	2	6	4e-04	0	0.5
qua	Cp1	2	6	0	0	0.5
msn	Cp1	2	6	8e-04	0	0.5
ena	Cp1	2	6	1e-04	0	0.5
spen	Cp1	2	6	7e-04	0	0.5
emc	Cp1	2	6	4e-04	0	0.5
tsh	Cp1	2	6	0	0	0.5
Dat	Cp1	2	6	0	0	0.5
Lac	Cp1	2	6	0	0	0.5
dup	Cp1	2	6	4e-04	0	0.5
CG3075	Cp1	2	6	9e-04	0	0.5
Akap200	Cp1	2	6	2e-04	0	0.5
CG18369	Cp1	2	6	2e-04	0	0.5
bnl	Cp1	2	6	0	0	0.5
sec23	Cp1	2	6	1e-04	0	0.5
Pde8	Cp1	2	6	2e-04	0	0.5
Arp66B	Cp1	2	6	5e-04	0	0.5
cos	Cp1	2	6	9e-04	0	0.5
Borr	Cp1	2	6	0	0	0.5
X140up	Cp1	2	6	4e-04	0	0.5
Dhc64C	Cp1	2	6	0	0	0.5
Not1	Cp1	2	6	5e-04	0	0.5
CG9520	Cp1	2	6	7e-04	0	0.5
bib	Cp1	2	6	2e-04	0	0.5
mib1	Cp1	2	6	1e-04	0	0.5
cas	Cp1	2	6	0	0	0.5
Abi	Cp1	2	6	8e-04	0	0.5
betaTub56D	Cp1	2	6	0	0	0.5
nej	Cp1	2	6	0	0	0.5
dlg1	Cp1	2	6	2e-04	0	0.5
Lcp65Ag1	Cp1	2	6	0.0012	0	0.5
Es2	Cp1	2	6	2e-04	0	0.5
MED24	Cp1	2	6	4e-04	0	0.5
Vhl	Cp1	2	6	1e-04	0	0.5
tral	Cp1	2	6	3e-04	0	0.5
sns	Cp1	2	6	0.0032	0	0.5
mbl	Cp1	2	6	2e-04	0	0.5
sav	Cp1	2	6	0	0	0.5
lola	Cp1	2	6	3e-04	0	0.5
robo	Cp1	2	6	3e-04	0	0.5
CG32486	Cp1	2	6	4e-04	0	0.5
santa.maria	Cp1	2	6	2e-04	0	0.5
stumps	Cp1	2	6	9e-04	0	0.5
abd.A	Cp1	2	6	0.0013	0	0.5
dock	Cp1	2	6	1e-04	0	0.5
Lar	Cp1	2	6	0.0025	0	0.5
l.1.G0289	Cp1	2	6	9e-04	0	0.5
Abl	Cp1	2	6	0	0	0.5
Syb	Cp1	2	6	1e-04	0	0.5
dome	Cp1	2	6	0	0	0.5
ofs	Cp1	2	6	1e-04	0	0.5
MED4	Cp1	2	6	1e-04	0	0.5
scrib	Cp1	2	6	0	0	0.5
siz	Cp1	2	6	0.0013	0	0.5
cbx	Cp1	2	6	3e-04	0	0.5
dsx	Cp1	2	6	7e-04	0	0.5
Sb	Cp1	2	6	7e-04	0	0.5
sax	Cp1	2	6	0	0	0.5
foxo	Cp1	2	6	0	0	0.5
Cyp1	Cp1	2	6	1e-04	0	0.5
brm	Cp1	2	6	0.0413	0	0.5
rad50	Cp1	2	6	0	0	0.5
chico	Cp1	2	6	0	0	0.5
cp309	Cp1	2	6	1e-04	0	0.5
hdc	Cp1	2	6	9e-04	0	0.5
Axn	Cp1	2	6	2e-04	0	0.5
Apc2	Cp1	2	6	3e-04	0	0.5
PhKgamma	Cp1	2	6	1e-04	0	0.5
eya	Cp1	2	6	0.001	0	0.5
sktl	Cp1	2	6	2e-04	0	0.5
sqd	Cp1	2	6	0	0	0.5
Akt1	Cp1	2	6	0	0	0.5
scyl	Cp1	2	6	0.002	0	0.5
cnk	Cp1	2	6	5e-04	0	0.5
CG8149	Cp1	2	6	0.0013	0	0.5
CG34379	Cp1	2	6	0	0	0.5
Yp1	Cp1	2	6	9e-04	0	0.5
yrt	Cp1	2	6	1e-04	0	0.5
bap	Cp1	2	6	0	0	0.5
tud	Cp1	2	6	1e-04	0	0.5
ct	Cp1	2	6	4e-04	0	0.5
tup	Cp1	2	6	2e-04	0	0.5
G.ialpha65A	Cp1	2	6	0.001	0	0.5
knrl	Cp1	2	6	0	0	0.5
Pkn	Cp1	2	6	4e-04	0	0.5
Sry.delta	Cp1	2	6	6e-04	0	0.5
Alh	Cp1	2	6	2e-04	0	0.5
pnut	Cp1	2	6	2e-04	0	0.5
phyl	Cp1	2	6	0	0	0.5
CG17739	Cp1	2	6	0.0013	0	0.5
B4	Cp1	2	6	1e-04	0	0.5
CG2681	Cp1	2	6	0	0	0.5
tow	Cp1	2	6	0	0	0.5
hkl	Cp1	2	6	1e-04	0	0.5
sina	Cp1	2	6	3e-04	0	0.5
ry	Cp1	2	6	2e-04	0	0.5
rux	Cp1	2	6	2e-04	0	0.5
boss	Cp1	2	6	6e-04	0	0.5
Mkp3	Cp1	2	6	0.0016	0	0.5
inaC	Cp1	2	6	0.6858	0.99789	0.5
sno	Cp1	2	6	0	0	0.5
jagn	Cp1	2	6	2e-04	0	0.5
dpn	Cp1	2	6	4e-04	0	0.5
wrapper	Cp1	2	6	0	0	0.5
Ca.alpha1D	Cp1	2	6	2e-04	0	0.5
E2f	Cp1	2	6	0.001	0	0.5
Dp	Cp1	2	6	8e-04	0	0.5
l.2.efl	Cp1	2	6	8e-04	0	0.5
cnc	Cp1	2	6	0.731	-0.9872	0.5
Atg5	Cp1	2	6	4e-04	0	0.5
acj6	Cp1	2	6	1e-04	0	0.5
Trl	Cp1	2	6	0.0074	0	0.5
d4	Cp1	2	6	6e-04	0	0.5
CG16719	Cp1	2	6	1e-04	0	0.5
CadN	Cp1	2	6	0	0	0.5
gro	Cp1	2	6	1e-04	0	0.5
sec13	Cp1	2	6	3e-04	0	0.5
klar	Cp1	2	6	0	0	0.5
Rack1	Cp1	2	6	5e-04	0	0.5
Sobp	Cp1	2	6	4e-04	0	0.5
ash1	Cp1	2	6	8e-04	0	0.5
inv	Cp1	2	6	0	0	0.5
shot	Cp1	2	6	0	0	0.5
Oseg1	Cp1	2	6	0	0	0.5
Spred	Cp1	2	6	0	0	0.5
puc	Cp1	2	6	2e-04	0	0.5
Atg6	Cp1	2	6	2e-04	0	0.5
CG3829	Cp1	2	6	1e-04	0	0.5
sle	Cp1	2	6	2e-04	0	0.5
Cka	Cp1	2	6	0	0	0.5
form3	Cp1	2	6	3e-04	0	0.5
Pk61C	Cp1	2	6	3e-04	0	0.5
Pcaf	Cp1	2	6	9e-04	0	0.5
sbb	Cp1	2	6	0	0	0.5
Ef1gamma	Cp1	2	6	9e-04	0	0.5
FKBP59	Cp1	2	6	0	0	0.5
Eip71CD	Cp1	2	6	2e-04	0	0.5
xmas.2	Cp1	2	6	8e-04	0	0.5
ppan	Cp1	2	6	7e-04	0	0.5
Iswi	Cp1	2	6	0	0	0.5
ine	Cp1	2	6	0	0	0.5
Tina.1	Cp1	2	6	6e-04	0	0.5
bon	Cp1	2	6	0	0	0.5
pot	Cp1	2	6	5e-04	0	0.5
chic	Cp1	2	6	1e-04	0	0.5
Hem	Cp1	2	6	5e-04	0	0.5
chif	Cp1	2	6	1e-04	0	0.5
S6kII	Cp1	2	6	8e-04	0	0.5
wal	Cp1	2	6	0	0	0.5
wls	Cp1	2	6	0	0	0.5
Ddx1	Cp1	2	6	0	0	0.5
Sulf1	Cp1	2	6	3e-04	0	0.5
CG3987	Cp1	2	6	1e-04	0	0.5
Abd.B	Cp1	2	6	2e-04	0	0.5
Uba1	Cp1	2	6	6e-04	0	0.5
bigmax	Cp1	2	6	9e-04	0	0.5
NAT1	Cp1	2	6	5e-04	0	0.5
wupA	Cp1	2	6	0.0015	0	0.5
Vps28	Cp1	2	6	2e-04	0	0.5
G.oalpha47A	Cp1	2	6	0	0	0.5
G.salpha60A	Cp1	2	6	0	0	0.5
dsf	Cp1	2	6	2e-04	0	0.5
Khc	Cp1	2	6	0	0	0.5
CG10641	Cp1	2	6	0	0	0.5
Alk	Cp1	2	6	0	0	0.5
ey	Cp1	2	6	1e-04	0	0.5
noc	Cp1	2	6	0.0011	0	0.5
ix	Cp1	2	6	0	0	0.5
Optix	Cp1	2	6	2e-04	0	0.5
sdt	Cp1	2	6	0	0	0.5
Sxl	Cp1	2	6	0.0849	0	0.5
rib	Cp1	2	6	1e-04	0	0.5
sas	Cp1	2	6	4e-04	0	0.5
Scgdelta	Cp1	2	6	8e-04	0	0.5
sw	Cp1	2	6	0	0	0.5
fal	Cp1	2	6	2e-04	0	0.5
ea	Cp1	2	6	7e-04	0	0.5
Ice	Cp1	2	6	0	0	0.5
cic	Cp1	2	6	2e-04	0	0.5
Dok	Cp1	2	6	3e-04	0	0.5
rhea	Cp1	2	6	2e-04	0	0.5
Glycogenin	Cp1	2	6	0	0	0.5
cin	Cp1	2	6	9e-04	0	0.5
chp	Cp1	2	6	0.035	0	0.5
Dlic2	Cp1	2	6	3e-04	0	0.5
Pk92B	Cp1	2	6	0	0	0.5
Pak	Cp1	2	6	1e-04	0	0.5
Lim1	Cp1	2	6	9e-04	0	0.5
CG34450	Cp1	2	6	0.0012	0	0.5
Su.H.	Cp1	2	6	1e-04	0	0.5
CG12301	Cp1	2	6	0	0	0.5
lilli	Cp1	2	6	4e-04	0	0.5
toe	Cp1	2	6	1e-04	0	0.5
qkr58E.3	Cp1	2	6	2e-04	0	0.5
up	Cp1	2	6	2e-04	0	0.5
hep	Cp1	2	6	3e-04	0	0.5
Dap160	Cp1	2	6	0.0013	0	0.5
l.2.gd1	Cp1	2	6	0.0017	0	0.5
hkb	Cp1	2	6	1e-04	0	0.5
beta4GalNAcTA	Cp1	2	6	0.0025	0	0.5
Mer	Cp1	2	6	0	0	0.5
Mtl	Cp1	2	6	7e-04	0	0.5
spin	Cp1	2	6	0	0	0.5
mfas	Cp1	2	6	0	0	0.5
frc	Cp1	2	6	0	0	0.5
Krn	Cp1	2	6	0	0	0.5
mam	Cp1	2	6	8e-04	0	0.5
brk	Cp1	2	6	0.1183	0	0.5
Ark	Cp1	2	6	0	0	0.5
mmy	Cp1	2	6	0	0	0.5
mri	Cp1	2	6	0	0	0.5
Crk	Cp1	2	6	0.0207	0	0.5
ssh	Cp1	2	6	2e-04	0	0.5
fs.1.K10	Cp1	2	6	3e-04	0	0.5
Psn	Cp1	2	6	2e-04	0	0.5
CG9509	Cp1	2	6	3e-04	0	0.5
CkIIalpha	Cp1	2	6	6e-04	0	0.5
car	Cp1	2	6	6e-04	0	0.5
capu	Cp1	2	6	0.0033	0	0.5
cact	Cp1	2	6	0	0	0.5
Patj	Cp1	2	6	0	0	0.5
dpp	Cp1	2	6	2e-04	0	0.5
xl6	Cp1	2	6	0.001	0	0.5
dally	Cp1	2	6	0	0	0.5
Pi3K92E	Cp1	2	6	0	0	0.5
E.bx.	Cp1	2	6	0.0015	0	0.5
emb	Cp1	2	6	2e-04	0	0.5
CtBP	Cp1	2	6	5e-04	0	0.5
Dad	Cp1	2	6	3e-04	0	0.5
amx	Cp1	2	6	0	0	0.5
Ank2	Cp1	2	6	3e-04	0	0.5
CG34417	Cp1	2	6	2e-04	0	0.5
scra	Cp1	2	6	3e-04	0	0.5
dsd	Cp1	2	6	1e-04	0	0.5
Ephrin	Cp1	2	6	7e-04	0	0.5
Appl	Cp1	2	6	0	0	0.5
sty	Cp1	2	6	1e-04	0	0.5
RhoL	Cp1	2	6	0	0	0.5
twi	Cp1	2	6	1e-04	0	0.5
tub	Cp1	2	6	1e-04	0	0.5
ftz.f1	Cp1	2	6	2e-04	0	0.5
wg	Cp1	2	6	2e-04	0	0.5
LanB1	Cp1	2	6	0	0	0.5
LanA	Cp1	2	6	2e-04	0	0.5
LanB2	Cp1	2	6	3e-04	0	0.5
Chi	Cp1	2	6	0	0	0.5
nmo	Cp1	2	6	0.0069	0	0.5
ics	Cp1	2	6	4e-04	0	0.5
oaf	Cp1	2	6	0	0	0.5
dco	Cp1	2	6	5e-04	0	0.5
Dys	Cp1	2	6	0	0	0.5
drm	Cp1	2	6	0	0	0.5
RpL30	Cp1	2	6	4e-04	0	0.5
how	Cp1	2	6	0	0	0.5
dei	Cp1	2	6	7e-04	0	0.5
CG1244	Cp1	2	6	0	0	0.5
Chc	Cp1	2	6	5e-04	0	0.5
Orct	Cp1	2	6	4e-04	0	0.5
sgl	Cp1	2	6	0.0013	0	0.5
CG17221	Cp1	2	6	3e-04	0	0.5
gkt	Cp1	2	6	0.001	0	0.5
by	Cp1	2	6	0	0	0.5
Pka.C3	Cp1	2	6	0.001	0	0.5
vlc	Cp1	2	6	9e-04	0	0.5
fl.2.d	Cp1	2	6	1e-04	0	0.5
Nf1	Cp1	2	6	6e-04	0	0.5
CG6372	Cp1	2	6	0.0033	0	0.5
Rho1	Cp1	2	6	0	0	0.5
kuk	Cp1	2	6	1e-04	0	0.5
l.2.gl	Cp1	2	6	0	0	0.5
Ald	Cp1	2	6	3e-04	0	0.5
jumu	Cp1	2	6	9e-04	0	0.5
glu	Cp1	2	6	9e-04	0	0.5
fs.2.ltoPP43	Cp1	2	6	0.0012	0	0.5
CycE	Cp1	2	6	7e-04	0	0.5
CG8247	Cp1	2	6	2e-04	0	0.5
CSN4	Cp1	2	6	6e-04	0	0.5
X18w	Cp1	2	6	0	0	0.5
bs	Cp1	2	6	6e-04	0	0.5
Nrt	Cp1	2	6	1e-04	0	0.5
mask	Cp1	2	6	1e-04	0	0.5
gl	Cp1	2	6	1e-04	0	0.5
Cp1	Cp1	2	6	0.001	0	0.5
ex	Cp1	2	6	5e-04	0	0.5
jing	Cp1	2	6	0	0	0.5
shrb	Cp1	2	6	0	0	0.5
raw	Cp1	2	6	0.001	0	0.5
CG9445	Cp1	2	6	0	0	0.5
gbb	Cp1	2	6	5e-04	0	0.5
Hs2st	Cp1	2	6	0.002	0	0.5
sls	Cp1	2	6	3e-04	0	0.5
kis	Cp1	2	6	8e-04	0	0.5
run	Cp1	2	6	3e-04	0	0.5
pnr	Cp1	2	6	0	0	0.5
pn	Cp1	2	6	0	0	0.5
pnt	Cp1	2	6	0	0	0.5
Fmr1	Cp1	2	6	0	0	0.5
Myo31DF	Cp1	2	6	1e-04	0	0.5
ALiX	Cp1	2	6	1e-04	0	0.5
sgg	Cp1	2	6	3e-04	0	0.5
mbt	Cp1	2	6	9e-04	0	0.5
Sin3A	Cp1	2	6	0	0	0.5
dnc	Cp1	2	6	5e-04	0	0.5
morgue	Cp1	2	6	9e-04	0	0.5
Set2	Cp1	2	6	1e-04	0	0.5
exu	Cp1	2	6	5e-04	0	0.5
odd	Cp1	2	6	8e-04	0	0.5
esc	Cp1	2	6	0	0	0.5
dah	Cp1	2	6	0	0	0.5
Taf4	Cp1	2	6	0	0	0.5
Jafrac2	Cp1	2	6	7e-04	0	0.5
Fas3	Cp1	2	6	3e-04	0	0.5
wus	Cp1	2	6	0	0	0.5
Wnt5	Cp1	2	6	0	0	0.5
sprt	Cp1	2	6	0	0	0.5
jar	Cp1	2	6	0	0	0.5
v	Cp1	2	6	3e-04	0	0.5
Snap	Cp1	2	6	1e-04	0	0.5
vap	Cp1	2	6	0	0	0.5
Src42A	Cp1	2	6	0	0	0.5
esg	Cp1	2	6	3e-04	0	0.5
zfh1	Cp1	2	6	1e-04	0	0.5
alien	Cp1	2	6	0	0	0.5
peb	Cp1	2	6	5e-04	0	0.5
par.1	Cp1	2	6	0	0	0.5
hyd	Cp1	2	6	0	0	0.5
trc	Cp1	2	6	5e-04	0	0.5
Eip63E	Cp1	2	6	0	0	0.5
ird5	Cp1	2	6	6e-04	0	0.5
bl	Cp1	2	6	0	0	0.5
Syx1A	Cp1	2	6	0	0	0.5
drl	Cp1	2	6	5e-04	0	0.5
rg	Cp1	2	6	0	0	0.5
apt	Cp1	2	6	2e-04	0	0.5
svr	Cp1	2	6	0.0368	0	0.5
sar1	Cp1	2	6	0	0	0.5
Tab2	Cp1	2	6	0	0	0.5
zfh2	Cp1	2	6	2e-04	0	0.5
dj	Cp1	2	6	0	0	0.5
tum	Cp1	2	6	1e-04	0	0.5
yellow.f	Cp1	2	6	0	0	0.5
p53	Cp1	2	6	0	0	0.5
ImpE3	Cp1	2	6	0	0	0.5
cbt	Cp1	2	6	0	0	0.5
dl	Cp1	2	6	0	0	0.5
Dl	Cp1	2	6	0	0	0.5
Sur	Cp1	2	6	1e-04	0	0.5
Rpd3	Cp1	2	6	0.001	0	0.5
CG4945	Cp1	2	6	1e-04	0	0.5
eve	Cp1	2	6	6e-04	0	0.5
Stat92E	Cp1	2	6	1e-04	0	0.5
ken	Cp1	2	6	0	0	0.5
dpld	Cp1	2	6	0	0	0.5
CG1942	Cp1	2	6	0	0	0.5
Dcp.1	Cp1	2	6	1e-04	0	0.5
Tak1	Cp1	2	6	0.001	0	0.5
cg	Cp1	2	6	6e-04	0	0.5
fw	Cp1	2	6	0	0	0.5
tutl	Cp1	2	6	0	0	0.5
bhr	Cp1	2	6	0	0	0.5
ash2	Cp1	2	6	1e-04	0	0.5
mth	Cp1	2	6	1e-04	0	0.5
numb	Cp1	2	6	5e-04	0	0.5
X14.3.3zeta	Cp1	2	6	0	0	0.5
Lis.1	Cp1	2	6	0	0	0.5
alpha.Spec	Cp1	2	6	0	0	0.5
twf	Cp1	2	6	0	0	0.5
Bap60	Cp1	2	6	0	0	0.5
drk	Cp1	2	6	0.0014	0	0.5
Nrx.IV	Cp1	2	6	0	0	0.5
trn	Cp1	2	6	0	0	0.5
chn	Cp1	2	6	0.0027	0	0.5
RhoGAP68F	Cp1	2	6	3e-04	0	0.5
CycA	Cp1	2	6	0	0	0.5
LIMK1	Cp1	2	6	0	0	0.5
Rca1	Cp1	2	6	2e-04	0	0.5
pelo	Cp1	2	6	4e-04	0	0.5
CG32082	Cp1	2	6	2e-04	0	0.5
pyd	Cp1	2	6	0	0	0.5
Mlc1	Cp1	2	6	8e-04	0	0.5
meso18E	Cp1	2	6	5e-04	0	0.5
rdx	Cp1	2	6	0	0	0.5
t	Cp1	2	6	1e-04	0	0.5
alph	Cp1	2	6	7e-04	0	0.5
elav	Cp1	2	6	0.0017	0	0.5
shg	Cp1	2	6	6e-04	0	0.5
shn	Cp1	2	6	5e-04	0	0.5
th	Cp1	2	6	8e-04	0	0.5
lmd	Cp1	2	6	0	0	0.5
enok	Cp1	2	6	0	0	0.5
loco	Cp1	2	6	0	0	0.5
disco	Cp1	2	6	0	0	0.5
Gtp.bp	Cp1	2	6	0	0	0.5
crol	Cp1	2	6	3e-04	0	0.5
Sema.1b	Cp1	2	6	1e-04	0	0.5
dom	Cp1	2	6	5e-04	0	0.5
Aph.4	Cp1	2	6	4e-04	0	0.5
Hr78	Cp1	2	6	0	0	0.5
kuz	Cp1	2	6	4e-04	0	0.5
mbo	Cp1	2	6	0	0	0.5
par.6	Cp1	2	6	0	0	0.5
ast	Cp1	2	6	6e-04	0	0.5
CG9769	Cp1	2	6	8e-04	0	0.5
Rbp9	Cp1	2	6	0.0011	0	0.5
hyx	Cp1	2	6	0	0	0.5
sced	Cp1	2	6	7e-04	0	0.5
ninaE	Cp1	2	6	2e-04	0	0.5
Dscam	Cp1	2	6	0	0	0.5
Eip63F.1	Cp1	2	6	1e-04	0	0.5
lic	Cp1	2	6	0	0	0.5
Idgf5	Cp1	2	6	3e-04	0	0.5
Idgf4	Cp1	2	6	0	0	0.5
Mbs	Cp1	2	6	0	0	0.5
opa	Cp1	2	6	0	0	0.5
lwr	Cp1	2	6	1e-04	0	0.5
wee	Cp1	2	6	0	0	0.5
Cks30A	Cp1	2	6	0	0	0.5
fax	Cp1	2	6	1e-04	0	0.5
bun	Cp1	2	6	3e-04	0	0.5
bnb	Cp1	2	6	0	0	0.5
Apc	Cp1	2	6	4e-04	0	0.5
ytr	Cp1	2	6	0	0	0.5
blow	Cp1	2	6	0.0016	0	0.5
Hph	Cp1	2	6	8e-04	0	0.5
fs.1.M3	Cp1	2	6	4e-04	0	0.5
chinmo	Cp1	2	6	2e-04	0	0.5
CG13850	Cp1	2	6	5e-04	0	0.5
E2f2	Cp1	2	6	0	0	0.5
eIF.4a	Cp1	2	6	4e-04	0	0.5
stil	Cp1	2	6	0.0018	0	0.5
Sh	Cp1	2	6	4e-04	0	0.5
l.3.mbt	Cp1	2	6	0	0	0.5
osa	Cp1	2	6	2e-04	0	0.5
Cip4	Cp1	2	6	0	0	0.5
kkv	Cp1	2	6	0	0	0.5
pcm	Cp1	2	6	0	0	0.5
Hr46	Cp1	2	6	1e-04	0	0.5
dib	Cp1	2	6	0	0	0.5
Idgf1	Cp1	2	6	1e-04	0	0.5
SelD	Cp1	2	6	2e-04	0	0.5
eff	Cp1	2	6	0	0	0.5
glec	Cp1	2	6	4e-04	0	0.5
E.z.	Cp1	2	6	2e-04	0	0.5
Pink1	Cp1	2	6	6e-04	0	0.5
caup	Cp1	2	6	0	0	0.5
pav	Cp1	2	6	0	0	0.5
PebIII	Cp1	2	6	3e-04	0	0.5
flw	Cp1	2	6	2e-04	0	0.5
aft	Cp1	2	6	1e-04	0	0.5
fog	Cp1	2	6	0.0063	0	0.5
ksr	Cp1	2	6	2e-04	0	0.5
Caf1	Cp1	2	6	5e-04	0	0.5
grp	Cp1	2	6	0	0	0.5
Ggamma1	Cp1	2	6	0	0	0.5
cort	Cp1	2	6	0	0	0.5
brat	Cp1	2	6	9e-04	0	0.5
NetB	Cp1	2	6	8e-04	0	0.5
Arc.p34	Cp1	2	6	2e-04	0	0.5
fru	Cp1	2	6	0	0	0.5
CG12896	Cp1	2	6	3e-04	0	0.5
Rheb	Cp1	2	6	7e-04	0	0.5
bt	Cp1	2	6	0	0	0.5
dmt	Cp1	2	6	6e-04	0	0.5
CG14995	Cp1	2	6	3e-04	0	0.5
tou	Cp1	2	6	6e-04	0	0.5
Mhc	Cp1	2	6	0	0	0.5
Msp.300	Cp1	2	6	0.0015	0	0.5
Pgant35A	Cp1	2	6	2e-04	0	0.5
Pen	Cp1	2	6	9e-04	0	0.5
tld	Cp1	2	6	0	0	0.5
Tl	Cp1	2	6	1e-04	0	0.5
tkv	Cp1	2	6	0	0	0.5
CG4500	Cp1	2	6	0	0	0.5
CG8216	Cp1	2	6	1e-04	0	0.5
snf	Cp1	2	6	0.0021	0	0.5
CG9104	Cp1	2	6	1e-04	0	0.5
sn	Cp1	2	6	7e-04	0	0.5
cta	Cp1	2	6	3e-04	0	0.5
eIF.4E	Cp1	2	6	0	0	0.5
ecd	Cp1	2	6	3e-04	0	0.5
EcR	Cp1	2	6	1e-04	0	0.5
LCBP1	Cp1	2	6	0.001	0	0.5
Antp	Cp1	2	6	9e-04	0	0.5
Myo61F	Cp1	2	6	0	0	0.5
Moe	Cp1	2	6	2e-04	0	0.5
Traf6	Cp1	2	6	0.001	0	0.5
ap	Cp1	2	6	3e-04	0	0.5
msi	Cp1	2	6	5e-04	0	0.5
Pop2	Cp1	2	6	2e-04	0	0.5
baz	Cp1	2	6	0	0	0.5
bcd	Cp1	2	6	0	0	0.5
Atpalpha	Cp1	2	6	0	0	0.5
pdm2	Cp1	2	6	0	0	0.5
tin	Cp1	2	6	5e-04	0	0.5
Idgf2	Cp1	2	6	1e-04	0	0.5
slam	Cp1	2	6	0	0	0.5
trio	Cp1	2	6	0.001	0	0.5
qm	Cp1	2	6	1e-04	0	0.5
uzip	Cp1	2	6	0	0	0.5
N	Cp1	2	6	0.0014	0	0.5
CG17470	Cp1	2	6	5e-04	0	0.5
SelG	Cp1	2	6	0.0015	0	0.5
Cct1	Cp1	2	6	3e-04	0	0.5
Atx2	Cp1	2	6	0.0015	0	0.5
her	Cp1	2	6	0.0027	0	0.5
pio	Cp1	2	6	8e-04	0	0.5
chrw	Cp1	2	6	0	0	0.5
prod	Cp1	2	6	0	0	0.5
prd	Cp1	2	6	5e-04	0	0.5
Prm	Cp1	2	6	0.0014	0	0.5
thr	Cp1	2	6	0	0	0.5
stg	Cp1	2	6	0	0	0.5
l.2.37Cc	Cp1	2	6	0	0	0.5
Mef2	Cp1	2	6	1e-04	0	0.5
sli	Cp1	2	6	0	0	0.5
dec.1	Cp1	2	6	0	0	0.5
dos	Cp1	2	6	7e-04	0	0.5
Dif	Cp1	2	6	2e-04	0	0.5
Hs6st	Cp1	2	6	7e-04	0	0.5
asf1	Cp1	2	6	0.0011	0	0.5
Mitf	Cp1	2	6	0	0	0.5
Pvf1	Cp1	2	6	9e-04	0	0.5
Dredd	Cp1	2	6	2e-04	0	0.5
poe	Cp1	2	6	0	0	0.5
