Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
MED24	Stat92E	2	6	0.0019	0	0.5
Vhl	Stat92E	2	6	8e-04	0	0.5
tral	Stat92E	2	6	8e-04	0	0.5
sns	Stat92E	2	6	0.0027	0	0.5
mbl	Stat92E	2	6	0.0016	0	0.5
sav	Stat92E	2	6	1e-04	0	0.5
lola	Stat92E	2	6	0.0021	0	0.5
robo	Stat92E	2	6	3e-04	0	0.5
CG32486	Stat92E	2	6	5e-04	0	0.5
santa.maria	Stat92E	2	6	0.0043	0	0.5
stumps	Stat92E	2	6	1e-04	0	0.5
abd.A	Stat92E	2	6	1e-04	0	0.5
dock	Stat92E	2	6	8e-04	0	0.5
Lar	Stat92E	2	6	2e-04	0	0.5
l.1.G0289	Stat92E	2	6	0	0	0.5
Abl	Stat92E	2	6	7e-04	0	0.5
Syb	Stat92E	2	6	5e-04	0	0.5
dome	Stat92E	2	6	8e-04	0	0.5
ofs	Stat92E	2	6	8e-04	0	0.5
MED4	Stat92E	2	6	7e-04	0	0.5
scrib	Stat92E	2	6	0	0	0.5
siz	Stat92E	2	6	9e-04	0	0.5
cbx	Stat92E	2	6	0	0	0.5
dsx	Stat92E	2	6	0.0012	0	0.5
Sb	Stat92E	2	6	3e-04	0	0.5
sax	Stat92E	2	6	0	0	0.5
foxo	Stat92E	2	6	0.0014	0	0.5
Cyp1	Stat92E	2	6	1e-04	0	0.5
brm	Stat92E	2	6	0	0	0.5
rad50	Stat92E	2	6	0.0017	0	0.5
chico	Stat92E	2	6	0.0019	0	0.5
cp309	Stat92E	2	6	0.0016	0	0.5
hdc	Stat92E	2	6	2e-04	0	0.5
Axn	Stat92E	2	6	0.0037	0	0.5
Apc2	Stat92E	2	6	4e-04	0	0.5
PhKgamma	Stat92E	2	6	1e-04	0	0.5
eya	Stat92E	2	6	4e-04	0	0.5
sktl	Stat92E	2	6	4e-04	0	0.5
sqd	Stat92E	2	6	4e-04	0	0.5
Akt1	Stat92E	2	6	8e-04	0	0.5
scyl	Stat92E	2	6	1e-04	0	0.5
cnk	Stat92E	2	6	0.0024	0	0.5
CG8149	Stat92E	2	6	9e-04	0	0.5
CG34379	Stat92E	2	6	0	0	0.5
Yp1	Stat92E	2	6	0	0	0.5
yrt	Stat92E	2	6	8e-04	0	0.5
bap	Stat92E	2	6	7e-04	0	0.5
tud	Stat92E	2	6	6e-04	0	0.5
ct	Stat92E	2	6	0	0	0.5
tup	Stat92E	2	6	5e-04	0	0.5
G.ialpha65A	Stat92E	2	6	1e-04	0	0.5
knrl	Stat92E	2	6	0.0032	0	0.5
Pkn	Stat92E	2	6	0	0	0.5
Sry.delta	Stat92E	2	6	0.0011	0	0.5
Alh	Stat92E	2	6	1e-04	0	0.5
pnut	Stat92E	2	6	2e-04	0	0.5
phyl	Stat92E	2	6	0	0	0.5
CG17739	Stat92E	2	6	0	0	0.5
B4	Stat92E	2	6	0	0	0.5
CG2681	Stat92E	2	6	0.0014	0	0.5
tow	Stat92E	2	6	0.0033	0	0.5
hkl	Stat92E	2	6	5e-04	0	0.5
sina	Stat92E	2	6	0.0037	0	0.5
ry	Stat92E	2	6	0	0	0.5
rux	Stat92E	2	6	1e-04	0	0.5
boss	Stat92E	2	6	5e-04	0	0.5
Mkp3	Stat92E	2	6	7e-04	0	0.5
inaC	Stat92E	2	6	3e-04	0	0.5
sno	Stat92E	2	6	7e-04	0	0.5
jagn	Stat92E	2	6	8e-04	0	0.5
dpn	Stat92E	2	6	0.0018	0	0.5
wrapper	Stat92E	2	6	1e-04	0	0.5
Ca.alpha1D	Stat92E	2	6	1e-04	0	0.5
E2f	Stat92E	2	6	8e-04	0	0.5
Dp	Stat92E	2	6	3e-04	0	0.5
l.2.efl	Stat92E	2	6	0	0	0.5
cnc	Stat92E	2	6	0.0027	0	0.5
Atg5	Stat92E	2	6	1e-04	0	0.5
acj6	Stat92E	2	6	3e-04	0	0.5
Trl	Stat92E	2	6	0.0016	0	0.5
d4	Stat92E	2	6	5e-04	0	0.5
CG16719	Stat92E	2	6	0.0033	0	0.5
CadN	Stat92E	2	6	3e-04	0	0.5
gro	Stat92E	2	6	2e-04	0	0.5
sec13	Stat92E	2	6	1e-04	0	0.5
klar	Stat92E	2	6	0.0034	0	0.5
Rack1	Stat92E	2	6	2e-04	0	0.5
Sobp	Stat92E	2	6	1e-04	0	0.5
ash1	Stat92E	2	6	0.0094	0	0.5
inv	Stat92E	2	6	4e-04	0	0.5
shot	Stat92E	2	6	7e-04	0	0.5
Oseg1	Stat92E	2	6	4e-04	0	0.5
Spred	Stat92E	2	6	6e-04	0	0.5
puc	Stat92E	2	6	3e-04	0	0.5
Atg6	Stat92E	2	6	3e-04	0	0.5
CG3829	Stat92E	2	6	3e-04	0	0.5
sle	Stat92E	2	6	1e-04	0	0.5
Cka	Stat92E	2	6	7e-04	0	0.5
form3	Stat92E	2	6	0.0021	0	0.5
Pk61C	Stat92E	2	6	1e-04	0	0.5
Pcaf	Stat92E	2	6	7e-04	0	0.5
sbb	Stat92E	2	6	0.0041	0	0.5
Ef1gamma	Stat92E	2	6	0.0013	0	0.5
FKBP59	Stat92E	2	6	0.0011	0	0.5
Eip71CD	Stat92E	2	6	1e-04	0	0.5
xmas.2	Stat92E	2	6	0.3798	0	0.5
ppan	Stat92E	2	6	0	0	0.5
Iswi	Stat92E	2	6	0	0	0.5
ine	Stat92E	2	6	1e-04	0	0.5
Tina.1	Stat92E	2	6	0.0023	0	0.5
bon	Stat92E	2	6	1e-04	0	0.5
pot	Stat92E	2	6	0.002	0	0.5
chic	Stat92E	2	6	0.001	0	0.5
Hem	Stat92E	2	6	9e-04	0	0.5
chif	Stat92E	2	6	0.0015	0	0.5
S6kII	Stat92E	2	6	0.0011	0	0.5
wal	Stat92E	2	6	0	0	0.5
wls	Stat92E	2	6	3e-04	0	0.5
Ddx1	Stat92E	2	6	6e-04	0	0.5
Sulf1	Stat92E	2	6	2e-04	0	0.5
CG3987	Stat92E	2	6	0.0015	0	0.5
Abd.B	Stat92E	2	6	1e-04	0	0.5
Uba1	Stat92E	2	6	0.001	0	0.5
bigmax	Stat92E	2	6	0	0	0.5
NAT1	Stat92E	2	6	1e-04	0	0.5
wupA	Stat92E	2	6	0	0	0.5
Vps28	Stat92E	2	6	4e-04	0	0.5
G.oalpha47A	Stat92E	2	6	4e-04	0	0.5
G.salpha60A	Stat92E	2	6	5e-04	0	0.5
dsf	Stat92E	2	6	0.0011	0	0.5
Khc	Stat92E	2	6	1e-04	0	0.5
CG10641	Stat92E	2	6	7e-04	0	0.5
Alk	Stat92E	2	6	9e-04	0	0.5
ey	Stat92E	2	6	2e-04	0	0.5
noc	Stat92E	2	6	0	0	0.5
ix	Stat92E	2	6	2e-04	0	0.5
Optix	Stat92E	2	6	1e-04	0	0.5
sdt	Stat92E	2	6	0.0015	0	0.5
Sxl	Stat92E	2	6	8e-04	0	0.5
rib	Stat92E	2	6	4e-04	0	0.5
sas	Stat92E	2	6	7e-04	0	0.5
Scgdelta	Stat92E	2	6	7e-04	0	0.5
sw	Stat92E	2	6	5e-04	0	0.5
fal	Stat92E	2	6	5e-04	0	0.5
ea	Stat92E	2	6	0	0	0.5
Ice	Stat92E	2	6	6e-04	0	0.5
cic	Stat92E	2	6	8e-04	0	0.5
Dok	Stat92E	2	6	0.003	0	0.5
rhea	Stat92E	2	6	5e-04	0	0.5
Glycogenin	Stat92E	2	6	5e-04	0	0.5
cin	Stat92E	2	6	0.0026	0	0.5
chp	Stat92E	2	6	1e-04	0	0.5
Dlic2	Stat92E	2	6	6e-04	0	0.5
Pk92B	Stat92E	2	6	1e-04	0	0.5
Pak	Stat92E	2	6	0.0015	0	0.5
Lim1	Stat92E	2	6	0.0022	0	0.5
CG34450	Stat92E	2	6	0.0032	0	0.5
Su.H.	Stat92E	2	6	3e-04	0	0.5
CG12301	Stat92E	2	6	3e-04	0	0.5
lilli	Stat92E	2	6	1e-04	0	0.5
toe	Stat92E	2	6	9e-04	0	0.5
qkr58E.3	Stat92E	2	6	0.0011	0	0.5
up	Stat92E	2	6	7e-04	0	0.5
hep	Stat92E	2	6	0.0012	0	0.5
Dap160	Stat92E	2	6	0	0	0.5
l.2.gd1	Stat92E	2	6	0	0	0.5
hkb	Stat92E	2	6	0	0	0.5
beta4GalNAcTA	Stat92E	2	6	0	0	0.5
Mer	Stat92E	2	6	0	0	0.5
Mtl	Stat92E	2	6	7e-04	0	0.5
spin	Stat92E	2	6	6e-04	0	0.5
mfas	Stat92E	2	6	2e-04	0	0.5
frc	Stat92E	2	6	0.0015	0	0.5
Krn	Stat92E	2	6	0.0245	0	0.5
mam	Stat92E	2	6	0.0064	0	0.5
brk	Stat92E	2	6	5e-04	0	0.5
Ark	Stat92E	2	6	3e-04	0	0.5
mmy	Stat92E	2	6	0.0012	0	0.5
mri	Stat92E	2	6	0.0123	0	0.5
Crk	Stat92E	2	6	1e-04	0	0.5
ssh	Stat92E	2	6	2e-04	0	0.5
fs.1.K10	Stat92E	2	6	1e-04	0	0.5
Psn	Stat92E	2	6	3e-04	0	0.5
CG9509	Stat92E	2	6	7e-04	0	0.5
CkIIalpha	Stat92E	2	6	1e-04	0	0.5
car	Stat92E	2	6	4e-04	0	0.5
capu	Stat92E	2	6	9e-04	0	0.5
cact	Stat92E	2	6	0.0015	0	0.5
Patj	Stat92E	2	6	0.0014	0	0.5
dpp	Stat92E	2	6	2e-04	0	0.5
xl6	Stat92E	2	6	1e-04	0	0.5
dally	Stat92E	2	6	0.006	0	0.5
Pi3K92E	Stat92E	2	6	2e-04	0	0.5
E.bx.	Stat92E	2	6	6e-04	0	0.5
emb	Stat92E	2	6	1e-04	0	0.5
CtBP	Stat92E	2	6	0.001	0	0.5
Dad	Stat92E	2	6	0.0011	0	0.5
amx	Stat92E	2	6	0.0011	0	0.5
Ank2	Stat92E	2	6	2e-04	0	0.5
CG34417	Stat92E	2	6	0.0031	0	0.5
scra	Stat92E	2	6	6e-04	0	0.5
dsd	Stat92E	2	6	2e-04	0	0.5
Ephrin	Stat92E	2	6	0	0	0.5
Appl	Stat92E	2	6	3e-04	0	0.5
sty	Stat92E	2	6	4e-04	0	0.5
RhoL	Stat92E	2	6	3e-04	0	0.5
twi	Stat92E	2	6	0.004	0	0.5
tub	Stat92E	2	6	5e-04	0	0.5
ftz.f1	Stat92E	2	6	0.0015	0	0.5
wg	Stat92E	2	6	0.0014	0	0.5
LanB1	Stat92E	2	6	1e-04	0	0.5
LanA	Stat92E	2	6	9e-04	0	0.5
LanB2	Stat92E	2	6	7e-04	0	0.5
Chi	Stat92E	2	6	0.0051	0	0.5
nmo	Stat92E	2	6	5e-04	0	0.5
ics	Stat92E	2	6	0.0015	0	0.5
oaf	Stat92E	2	6	0	0	0.5
dco	Stat92E	2	6	1e-04	0	0.5
Dys	Stat92E	2	6	9e-04	0	0.5
drm	Stat92E	2	6	0	0	0.5
RpL30	Stat92E	2	6	0.0013	0	0.5
how	Stat92E	2	6	3e-04	0	0.5
dei	Stat92E	2	6	0.0012	0	0.5
CG1244	Stat92E	2	6	0.001	0	0.5
Chc	Stat92E	2	6	0	0	0.5
Orct	Stat92E	2	6	5e-04	0	0.5
sgl	Stat92E	2	6	0.0011	0	0.5
CG17221	Stat92E	2	6	9e-04	0	0.5
gkt	Stat92E	2	6	0	0	0.5
by	Stat92E	2	6	0.001	0	0.5
Pka.C3	Stat92E	2	6	4e-04	0	0.5
vlc	Stat92E	2	6	0.0018	0	0.5
fl.2.d	Stat92E	2	6	4e-04	0	0.5
Nf1	Stat92E	2	6	0	0	0.5
CG6372	Stat92E	2	6	0.0018	0	0.5
Rho1	Stat92E	2	6	9e-04	0	0.5
kuk	Stat92E	2	6	6e-04	0	0.5
l.2.gl	Stat92E	2	6	0	0	0.5
Ald	Stat92E	2	6	0.0011	0	0.5
jumu	Stat92E	2	6	9e-04	0	0.5
glu	Stat92E	2	6	0.0077	0	0.5
fs.2.ltoPP43	Stat92E	2	6	2e-04	0	0.5
CycE	Stat92E	2	6	0.0035	0	0.5
CG8247	Stat92E	2	6	0.0011	0	0.5
CSN4	Stat92E	2	6	3e-04	0	0.5
X18w	Stat92E	2	6	3e-04	0	0.5
bs	Stat92E	2	6	9e-04	0	0.5
Nrt	Stat92E	2	6	4e-04	0	0.5
mask	Stat92E	2	6	6e-04	0	0.5
gl	Stat92E	2	6	0.0014	0	0.5
Cp1	Stat92E	2	6	1e-04	0	0.5
ex	Stat92E	2	6	0.0012	0	0.5
jing	Stat92E	2	6	2e-04	0	0.5
shrb	Stat92E	2	6	0.001	0	0.5
raw	Stat92E	2	6	3e-04	0	0.5
CG9445	Stat92E	2	6	0.0051	0	0.5
gbb	Stat92E	2	6	0.0015	0	0.5
Hs2st	Stat92E	2	6	1e-04	0	0.5
sls	Stat92E	2	6	3e-04	0	0.5
kis	Stat92E	2	6	3e-04	0	0.5
run	Stat92E	2	6	1e-04	0	0.5
pnr	Stat92E	2	6	3e-04	0	0.5
pn	Stat92E	2	6	0.004	0	0.5
pnt	Stat92E	2	6	0.001	0	0.5
Fmr1	Stat92E	2	6	3e-04	0	0.5
Myo31DF	Stat92E	2	6	3e-04	0	0.5
ALiX	Stat92E	2	6	0.0055	0	0.5
sgg	Stat92E	2	6	0.0015	0	0.5
mbt	Stat92E	2	6	9e-04	0	0.5
Sin3A	Stat92E	2	6	0	0	0.5
dnc	Stat92E	2	6	4e-04	0	0.5
morgue	Stat92E	2	6	5e-04	0	0.5
Set2	Stat92E	2	6	0	0	0.5
exu	Stat92E	2	6	1e-04	0	0.5
odd	Stat92E	2	6	2e-04	0	0.5
esc	Stat92E	2	6	0	0	0.5
dah	Stat92E	2	6	0.0525	0	0.5
Taf4	Stat92E	2	6	6e-04	0	0.5
Jafrac2	Stat92E	2	6	3e-04	0	0.5
Fas3	Stat92E	2	6	1e-04	0	0.5
wus	Stat92E	2	6	9e-04	0	0.5
Wnt5	Stat92E	2	6	1e-04	0	0.5
sprt	Stat92E	2	6	3e-04	0	0.5
jar	Stat92E	2	6	3e-04	0	0.5
v	Stat92E	2	6	9e-04	0	0.5
Snap	Stat92E	2	6	0.0022	0	0.5
vap	Stat92E	2	6	0.0058	0	0.5
Src42A	Stat92E	2	6	0	0	0.5
esg	Stat92E	2	6	0	0	0.5
zfh1	Stat92E	2	6	0	0	0.5
alien	Stat92E	2	6	0.0015	0	0.5
peb	Stat92E	2	6	2e-04	0	0.5
par.1	Stat92E	2	6	3e-04	0	0.5
hyd	Stat92E	2	6	0.001	0	0.5
trc	Stat92E	2	6	3e-04	0	0.5
Eip63E	Stat92E	2	6	0.001	0	0.5
ird5	Stat92E	2	6	0.0078	0	0.5
bl	Stat92E	2	6	3e-04	0	0.5
Syx1A	Stat92E	2	6	8e-04	0	0.5
drl	Stat92E	2	6	0.0017	0	0.5
rg	Stat92E	2	6	0.0011	0	0.5
apt	Stat92E	2	6	6e-04	0	0.5
svr	Stat92E	2	6	0.0015	0	0.5
sar1	Stat92E	2	6	0	0	0.5
Tab2	Stat92E	2	6	0.0099	0	0.5
zfh2	Stat92E	2	6	1e-04	0	0.5
dj	Stat92E	2	6	9e-04	0	0.5
tum	Stat92E	2	6	0	0	0.5
yellow.f	Stat92E	2	6	0.0037	0	0.5
p53	Stat92E	2	6	1e-04	0	0.5
ImpE3	Stat92E	2	6	0.0113	0	0.5
cbt	Stat92E	2	6	3e-04	0	0.5
dl	Stat92E	2	6	0.001	0	0.5
Dl	Stat92E	2	6	9e-04	0	0.5
Sur	Stat92E	2	6	2e-04	0	0.5
Rpd3	Stat92E	2	6	3e-04	0	0.5
CG4945	Stat92E	2	6	0.0037	0	0.5
eve	Stat92E	2	6	3e-04	0	0.5
Stat92E	Stat92E	2	6	0.0012	0	0.5
ken	Stat92E	2	6	7e-04	0	0.5
dpld	Stat92E	2	6	1e-04	0	0.5
CG1942	Stat92E	2	6	6e-04	0	0.5
Dcp.1	Stat92E	2	6	0	0	0.5
Tak1	Stat92E	2	6	0.001	0	0.5
cg	Stat92E	2	6	5e-04	0	0.5
fw	Stat92E	2	6	9e-04	0	0.5
tutl	Stat92E	2	6	0	0	0.5
bhr	Stat92E	2	6	0	0	0.5
ash2	Stat92E	2	6	3e-04	0	0.5
mth	Stat92E	2	6	4e-04	0	0.5
numb	Stat92E	2	6	1e-04	0	0.5
X14.3.3zeta	Stat92E	2	6	0.0042	0	0.5
Lis.1	Stat92E	2	6	0.001	0	0.5
alpha.Spec	Stat92E	2	6	0.0066	0	0.5
twf	Stat92E	2	6	1e-04	0	0.5
Bap60	Stat92E	2	6	3e-04	0	0.5
drk	Stat92E	2	6	5e-04	0	0.5
Nrx.IV	Stat92E	2	6	0.0011	0	0.5
trn	Stat92E	2	6	0.0014	0	0.5
chn	Stat92E	2	6	3e-04	0	0.5
RhoGAP68F	Stat92E	2	6	7e-04	0	0.5
CycA	Stat92E	2	6	2e-04	0	0.5
LIMK1	Stat92E	2	6	0.0015	0	0.5
Rca1	Stat92E	2	6	9e-04	0	0.5
pelo	Stat92E	2	6	4e-04	0	0.5
CG32082	Stat92E	2	6	0.0013	0	0.5
pyd	Stat92E	2	6	1e-04	0	0.5
Mlc1	Stat92E	2	6	0.0011	0	0.5
meso18E	Stat92E	2	6	3e-04	0	0.5
rdx	Stat92E	2	6	0.0014	0	0.5
t	Stat92E	2	6	0	0	0.5
alph	Stat92E	2	6	9e-04	0	0.5
elav	Stat92E	2	6	1e-04	0	0.5
shg	Stat92E	2	6	0.001	0	0.5
shn	Stat92E	2	6	8e-04	0	0.5
th	Stat92E	2	6	1e-04	0	0.5
lmd	Stat92E	2	6	0	0	0.5
enok	Stat92E	2	6	3e-04	0	0.5
loco	Stat92E	2	6	2e-04	0	0.5
disco	Stat92E	2	6	4e-04	0	0.5
Gtp.bp	Stat92E	2	6	2e-04	0	0.5
crol	Stat92E	2	6	3e-04	0	0.5
Sema.1b	Stat92E	2	6	9e-04	0	0.5
dom	Stat92E	2	6	4e-04	0	0.5
Aph.4	Stat92E	2	6	0	0	0.5
Hr78	Stat92E	2	6	1e-04	0	0.5
kuz	Stat92E	2	6	0.0013	0	0.5
mbo	Stat92E	2	6	0.0014	0	0.5
par.6	Stat92E	2	6	0.0012	0	0.5
ast	Stat92E	2	6	4e-04	0	0.5
CG9769	Stat92E	2	6	2e-04	0	0.5
Rbp9	Stat92E	2	6	0.001	0	0.5
hyx	Stat92E	2	6	5e-04	0	0.5
sced	Stat92E	2	6	0.3427	0	0.5
ninaE	Stat92E	2	6	2e-04	0	0.5
Dscam	Stat92E	2	6	0	0	0.5
Eip63F.1	Stat92E	2	6	0.0016	0	0.5
lic	Stat92E	2	6	9e-04	0	0.5
Idgf5	Stat92E	2	6	4e-04	0	0.5
Idgf4	Stat92E	2	6	4e-04	0	0.5
Mbs	Stat92E	2	6	0.0011	0	0.5
opa	Stat92E	2	6	2e-04	0	0.5
lwr	Stat92E	2	6	0	0	0.5
wee	Stat92E	2	6	1e-04	0	0.5
Cks30A	Stat92E	2	6	2e-04	0	0.5
fax	Stat92E	2	6	1e-04	0	0.5
bun	Stat92E	2	6	3e-04	0	0.5
bnb	Stat92E	2	6	2e-04	0	0.5
Apc	Stat92E	2	6	6e-04	0	0.5
ytr	Stat92E	2	6	5e-04	0	0.5
blow	Stat92E	2	6	6e-04	0	0.5
Hph	Stat92E	2	6	0.001	0	0.5
fs.1.M3	Stat92E	2	6	6e-04	0	0.5
chinmo	Stat92E	2	6	0	0	0.5
CG13850	Stat92E	2	6	0.0017	0	0.5
E2f2	Stat92E	2	6	3e-04	0	0.5
eIF.4a	Stat92E	2	6	3e-04	0	0.5
stil	Stat92E	2	6	7e-04	0	0.5
Sh	Stat92E	2	6	1e-04	0	0.5
l.3.mbt	Stat92E	2	6	7e-04	0	0.5
osa	Stat92E	2	6	6e-04	0	0.5
Cip4	Stat92E	2	6	0.0011	0	0.5
kkv	Stat92E	2	6	0.0011	0	0.5
pcm	Stat92E	2	6	0	0	0.5
Hr46	Stat92E	2	6	2e-04	0	0.5
dib	Stat92E	2	6	3e-04	0	0.5
Idgf1	Stat92E	2	6	0.0012	0	0.5
SelD	Stat92E	2	6	2e-04	0	0.5
eff	Stat92E	2	6	0	0	0.5
glec	Stat92E	2	6	2e-04	0	0.5
E.z.	Stat92E	2	6	0.007	0	0.5
Pink1	Stat92E	2	6	2e-04	0	0.5
caup	Stat92E	2	6	2e-04	0	0.5
pav	Stat92E	2	6	0	0	0.5
PebIII	Stat92E	2	6	4e-04	0	0.5
flw	Stat92E	2	6	8e-04	0	0.5
aft	Stat92E	2	6	0.001	0	0.5
fog	Stat92E	2	6	0	0	0.5
ksr	Stat92E	2	6	4e-04	0	0.5
Caf1	Stat92E	2	6	0.0043	0	0.5
grp	Stat92E	2	6	0.0016	0	0.5
Ggamma1	Stat92E	2	6	0.0034	0	0.5
cort	Stat92E	2	6	0.002	0	0.5
brat	Stat92E	2	6	3e-04	0	0.5
NetB	Stat92E	2	6	6e-04	0	0.5
Arc.p34	Stat92E	2	6	0.0012	0	0.5
fru	Stat92E	2	6	0.001	0	0.5
CG12896	Stat92E	2	6	0	0	0.5
Rheb	Stat92E	2	6	3e-04	0	0.5
bt	Stat92E	2	6	0	0	0.5
dmt	Stat92E	2	6	1e-04	0	0.5
CG14995	Stat92E	2	6	2e-04	0	0.5
tou	Stat92E	2	6	3e-04	0	0.5
Mhc	Stat92E	2	6	0.003	0	0.5
Msp.300	Stat92E	2	6	9e-04	0	0.5
Pgant35A	Stat92E	2	6	0.0014	0	0.5
Pen	Stat92E	2	6	9e-04	0	0.5
tld	Stat92E	2	6	7e-04	0	0.5
Tl	Stat92E	2	6	2e-04	0	0.5
tkv	Stat92E	2	6	9e-04	0	0.5
CG4500	Stat92E	2	6	5e-04	0	0.5
CG8216	Stat92E	2	6	0	0	0.5
snf	Stat92E	2	6	0	0	0.5
CG9104	Stat92E	2	6	0.0041	0	0.5
sn	Stat92E	2	6	1e-04	0	0.5
cta	Stat92E	2	6	1e-04	0	0.5
eIF.4E	Stat92E	2	6	0.0083	0	0.5
ecd	Stat92E	2	6	0	0	0.5
EcR	Stat92E	2	6	3e-04	0	0.5
LCBP1	Stat92E	2	6	0.0018	0	0.5
Antp	Stat92E	2	6	0.0013	0	0.5
Myo61F	Stat92E	2	6	1e-04	0	0.5
Moe	Stat92E	2	6	4e-04	0	0.5
Traf6	Stat92E	2	6	0.001	0	0.5
ap	Stat92E	2	6	3e-04	0	0.5
msi	Stat92E	2	6	0	0	0.5
Pop2	Stat92E	2	6	0	0	0.5
baz	Stat92E	2	6	1e-04	0	0.5
bcd	Stat92E	2	6	0	0	0.5
Atpalpha	Stat92E	2	6	6e-04	0	0.5
pdm2	Stat92E	2	6	0	0	0.5
tin	Stat92E	2	6	0	0	0.5
Idgf2	Stat92E	2	6	8e-04	0	0.5
