Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Akap200	Idgf2	2	6	0	0	0.5
CG18369	Idgf2	2	6	0	0	0.5
bnl	Idgf2	2	6	0	0	0.5
sec23	Idgf2	2	6	0	0	0.5
Pde8	Idgf2	2	6	0	0	0.5
Arp66B	Idgf2	2	6	0	0	0.5
cos	Idgf2	2	6	0	0	0.5
Borr	Idgf2	2	6	3e-04	0	0.5
X140up	Idgf2	2	6	0	0	0.5
Dhc64C	Idgf2	2	6	9e-04	0	0.5
Not1	Idgf2	2	6	5e-04	0	0.5
CG9520	Idgf2	2	6	0	0	0.5
bib	Idgf2	2	6	0	0	0.5
mib1	Idgf2	2	6	0	0	0.5
cas	Idgf2	2	6	1e-04	0	0.5
Abi	Idgf2	2	6	2e-04	0	0.5
betaTub56D	Idgf2	2	6	3e-04	0	0.5
nej	Idgf2	2	6	0	0	0.5
dlg1	Idgf2	2	6	0	0	0.5
Lcp65Ag1	Idgf2	2	6	0	0	0.5
Es2	Idgf2	2	6	0	0	0.5
MED24	Idgf2	2	6	0	0	0.5
Vhl	Idgf2	2	6	0	0	0.5
tral	Idgf2	2	6	0	0	0.5
sns	Idgf2	2	6	0	0	0.5
mbl	Idgf2	2	6	0.0013	0	0.5
sav	Idgf2	2	6	0	0	0.5
lola	Idgf2	2	6	2e-04	0	0.5
robo	Idgf2	2	6	0	0	0.5
CG32486	Idgf2	2	6	0	0	0.5
santa.maria	Idgf2	2	6	0	0	0.5
stumps	Idgf2	2	6	0	0	0.5
abd.A	Idgf2	2	6	0	0	0.5
dock	Idgf2	2	6	0	0	0.5
Lar	Idgf2	2	6	0	0	0.5
l.1.G0289	Idgf2	2	6	0	0	0.5
Abl	Idgf2	2	6	0	0	0.5
Syb	Idgf2	2	6	3e-04	0	0.5
dome	Idgf2	2	6	0	0	0.5
ofs	Idgf2	2	6	0	0	0.5
MED4	Idgf2	2	6	0	0	0.5
scrib	Idgf2	2	6	0	0	0.5
siz	Idgf2	2	6	1e-04	0	0.5
cbx	Idgf2	2	6	0	0	0.5
dsx	Idgf2	2	6	3e-04	0	0.5
Sb	Idgf2	2	6	1e-04	0	0.5
sax	Idgf2	2	6	0	0	0.5
foxo	Idgf2	2	6	1e-04	0	0.5
Cyp1	Idgf2	2	6	0	0	0.5
brm	Idgf2	2	6	0	0	0.5
rad50	Idgf2	2	6	0	0	0.5
chico	Idgf2	2	6	0	0	0.5
cp309	Idgf2	2	6	0	0	0.5
hdc	Idgf2	2	6	0	0	0.5
Axn	Idgf2	2	6	0	0	0.5
Apc2	Idgf2	2	6	0	0	0.5
PhKgamma	Idgf2	2	6	0	0	0.5
eya	Idgf2	2	6	0	0	0.5
sktl	Idgf2	2	6	0.0017	0	0.5
sqd	Idgf2	2	6	0	0	0.5
Akt1	Idgf2	2	6	0	0	0.5
scyl	Idgf2	2	6	0	0	0.5
cnk	Idgf2	2	6	4e-04	0	0.5
CG8149	Idgf2	2	6	3e-04	0	0.5
CG34379	Idgf2	2	6	0	0	0.5
Yp1	Idgf2	2	6	2e-04	0	0.5
yrt	Idgf2	2	6	0	0	0.5
bap	Idgf2	2	6	2e-04	0	0.5
tud	Idgf2	2	6	0	0	0.5
ct	Idgf2	2	6	4e-04	0	0.5
tup	Idgf2	2	6	2e-04	0	0.5
G.ialpha65A	Idgf2	2	6	3e-04	0	0.5
knrl	Idgf2	2	6	0	0	0.5
Pkn	Idgf2	2	6	0	0	0.5
Sry.delta	Idgf2	2	6	0	0	0.5
Alh	Idgf2	2	6	3e-04	0	0.5
pnut	Idgf2	2	6	1e-04	0	0.5
phyl	Idgf2	2	6	1e-04	0	0.5
CG17739	Idgf2	2	6	2e-04	0	0.5
B4	Idgf2	2	6	0	0	0.5
CG2681	Idgf2	2	6	0	0	0.5
tow	Idgf2	2	6	0	0	0.5
hkl	Idgf2	2	6	9e-04	0	0.5
sina	Idgf2	2	6	0	0	0.5
ry	Idgf2	2	6	0	0	0.5
rux	Idgf2	2	6	0	0	0.5
boss	Idgf2	2	6	4e-04	0	0.5
Mkp3	Idgf2	2	6	4e-04	0	0.5
inaC	Idgf2	2	6	0	0	0.5
sno	Idgf2	2	6	0	0	0.5
jagn	Idgf2	2	6	6e-04	0	0.5
dpn	Idgf2	2	6	1e-04	0	0.5
wrapper	Idgf2	2	6	3e-04	0	0.5
Ca.alpha1D	Idgf2	2	6	0	0	0.5
E2f	Idgf2	2	6	0	0	0.5
Dp	Idgf2	2	6	0	0	0.5
l.2.efl	Idgf2	2	6	1e-04	0	0.5
cnc	Idgf2	2	6	0	0	0.5
Atg5	Idgf2	2	6	0	0	0.5
acj6	Idgf2	2	6	4e-04	0	0.5
Trl	Idgf2	2	6	6e-04	0	0.5
d4	Idgf2	2	6	3e-04	0	0.5
CG16719	Idgf2	2	6	0	0	0.5
CadN	Idgf2	2	6	0	0	0.5
gro	Idgf2	2	6	0	0	0.5
sec13	Idgf2	2	6	0	0	0.5
klar	Idgf2	2	6	1e-04	0	0.5
Rack1	Idgf2	2	6	0	0	0.5
Sobp	Idgf2	2	6	0	0	0.5
ash1	Idgf2	2	6	9e-04	0	0.5
inv	Idgf2	2	6	0	0	0.5
shot	Idgf2	2	6	0	0	0.5
Oseg1	Idgf2	2	6	0	0	0.5
Spred	Idgf2	2	6	0	0	0.5
puc	Idgf2	2	6	1e-04	0	0.5
Atg6	Idgf2	2	6	0	0	0.5
CG3829	Idgf2	2	6	2e-04	0	0.5
sle	Idgf2	2	6	0	0	0.5
Cka	Idgf2	2	6	0	0	0.5
form3	Idgf2	2	6	1e-04	0	0.5
Pk61C	Idgf2	2	6	1e-04	0	0.5
Pcaf	Idgf2	2	6	0	0	0.5
sbb	Idgf2	2	6	0	0	0.5
Ef1gamma	Idgf2	2	6	3e-04	0	0.5
FKBP59	Idgf2	2	6	1e-04	0	0.5
Eip71CD	Idgf2	2	6	0	0	0.5
xmas.2	Idgf2	2	6	0	0	0.5
ppan	Idgf2	2	6	0	0	0.5
Iswi	Idgf2	2	6	4e-04	0	0.5
ine	Idgf2	2	6	0	0	0.5
Tina.1	Idgf2	2	6	0	0	0.5
bon	Idgf2	2	6	0	0	0.5
pot	Idgf2	2	6	0	0	0.5
chic	Idgf2	2	6	5e-04	0	0.5
Hem	Idgf2	2	6	1e-04	0	0.5
chif	Idgf2	2	6	1e-04	0	0.5
S6kII	Idgf2	2	6	0	0	0.5
wal	Idgf2	2	6	2e-04	0	0.5
wls	Idgf2	2	6	0	0	0.5
Ddx1	Idgf2	2	6	0	0	0.5
Sulf1	Idgf2	2	6	0	0	0.5
CG3987	Idgf2	2	6	4e-04	0	0.5
Abd.B	Idgf2	2	6	0	0	0.5
Uba1	Idgf2	2	6	0.001	0	0.5
bigmax	Idgf2	2	6	0	0	0.5
NAT1	Idgf2	2	6	0	0	0.5
wupA	Idgf2	2	6	0	0	0.5
Vps28	Idgf2	2	6	3e-04	0	0.5
G.oalpha47A	Idgf2	2	6	3e-04	0	0.5
G.salpha60A	Idgf2	2	6	0	0	0.5
dsf	Idgf2	2	6	0	0	0.5
Khc	Idgf2	2	6	1e-04	0	0.5
CG10641	Idgf2	2	6	0	0	0.5
Alk	Idgf2	2	6	0	0	0.5
ey	Idgf2	2	6	2e-04	0	0.5
noc	Idgf2	2	6	0	0	0.5
ix	Idgf2	2	6	2e-04	0	0.5
Optix	Idgf2	2	6	0	0	0.5
sdt	Idgf2	2	6	0	0	0.5
Sxl	Idgf2	2	6	0	0	0.5
rib	Idgf2	2	6	0	0	0.5
sas	Idgf2	2	6	6e-04	0	0.5
Scgdelta	Idgf2	2	6	2e-04	0	0.5
sw	Idgf2	2	6	0	0	0.5
fal	Idgf2	2	6	0	0	0.5
ea	Idgf2	2	6	4e-04	0	0.5
Ice	Idgf2	2	6	0	0	0.5
cic	Idgf2	2	6	1e-04	0	0.5
Dok	Idgf2	2	6	0	0	0.5
rhea	Idgf2	2	6	0	0	0.5
Glycogenin	Idgf2	2	6	7e-04	0	0.5
cin	Idgf2	2	6	0	0	0.5
chp	Idgf2	2	6	0	0	0.5
Dlic2	Idgf2	2	6	0	0	0.5
Pk92B	Idgf2	2	6	3e-04	0	0.5
Pak	Idgf2	2	6	0	0	0.5
Lim1	Idgf2	2	6	0	0	0.5
CG34450	Idgf2	2	6	1e-04	0	0.5
Su.H.	Idgf2	2	6	0	0	0.5
CG12301	Idgf2	2	6	0	0	0.5
lilli	Idgf2	2	6	9e-04	0	0.5
toe	Idgf2	2	6	0	0	0.5
qkr58E.3	Idgf2	2	6	0	0	0.5
up	Idgf2	2	6	0	0	0.5
hep	Idgf2	2	6	0	0	0.5
Dap160	Idgf2	2	6	0	0	0.5
l.2.gd1	Idgf2	2	6	0	0	0.5
hkb	Idgf2	2	6	0	0	0.5
beta4GalNAcTA	Idgf2	2	6	0	0	0.5
Mer	Idgf2	2	6	0	0	0.5
Mtl	Idgf2	2	6	1e-04	0	0.5
spin	Idgf2	2	6	0	0	0.5
mfas	Idgf2	2	6	6e-04	0	0.5
frc	Idgf2	2	6	1e-04	0	0.5
Krn	Idgf2	2	6	1	0.99916	0.5
mam	Idgf2	2	6	1e-04	0	0.5
brk	Idgf2	2	6	0	0	0.5
Ark	Idgf2	2	6	0	0	0.5
mmy	Idgf2	2	6	0	0	0.5
mri	Idgf2	2	6	0	0	0.5
Crk	Idgf2	2	6	0.001	0	0.5
ssh	Idgf2	2	6	0	0	0.5
fs.1.K10	Idgf2	2	6	1e-04	0	0.5
Psn	Idgf2	2	6	3e-04	0	0.5
CG9509	Idgf2	2	6	0	0	0.5
CkIIalpha	Idgf2	2	6	8e-04	0	0.5
car	Idgf2	2	6	0.001	0	0.5
capu	Idgf2	2	6	0	0	0.5
cact	Idgf2	2	6	2e-04	0	0.5
Patj	Idgf2	2	6	4e-04	0	0.5
dpp	Idgf2	2	6	0	0	0.5
xl6	Idgf2	2	6	0	0	0.5
dally	Idgf2	2	6	0	0	0.5
Pi3K92E	Idgf2	2	6	0	0	0.5
E.bx.	Idgf2	2	6	0	0	0.5
emb	Idgf2	2	6	0	0	0.5
CtBP	Idgf2	2	6	0	0	0.5
Dad	Idgf2	2	6	0	0	0.5
amx	Idgf2	2	6	0	0	0.5
Ank2	Idgf2	2	6	1e-04	0	0.5
CG34417	Idgf2	2	6	0	0	0.5
scra	Idgf2	2	6	0	0	0.5
dsd	Idgf2	2	6	0	0	0.5
Ephrin	Idgf2	2	6	0	0	0.5
Appl	Idgf2	2	6	0	0	0.5
sty	Idgf2	2	6	0	0	0.5
RhoL	Idgf2	2	6	0	0	0.5
twi	Idgf2	2	6	1e-04	0	0.5
tub	Idgf2	2	6	0	0	0.5
ftz.f1	Idgf2	2	6	7e-04	0	0.5
wg	Idgf2	2	6	0	0	0.5
LanB1	Idgf2	2	6	1e-04	0	0.5
LanA	Idgf2	2	6	0	0	0.5
LanB2	Idgf2	2	6	0	0	0.5
Chi	Idgf2	2	6	1e-04	0	0.5
nmo	Idgf2	2	6	0	0	0.5
ics	Idgf2	2	6	0	0	0.5
oaf	Idgf2	2	6	1e-04	0	0.5
dco	Idgf2	2	6	0	0	0.5
Dys	Idgf2	2	6	0	0	0.5
drm	Idgf2	2	6	0	0	0.5
RpL30	Idgf2	2	6	1e-04	0	0.5
how	Idgf2	2	6	0	0	0.5
dei	Idgf2	2	6	2e-04	0	0.5
CG1244	Idgf2	2	6	0	0	0.5
Chc	Idgf2	2	6	9e-04	0	0.5
Orct	Idgf2	2	6	0	0	0.5
sgl	Idgf2	2	6	0	0	0.5
CG17221	Idgf2	2	6	5e-04	0	0.5
gkt	Idgf2	2	6	2e-04	0	0.5
by	Idgf2	2	6	2e-04	0	0.5
Pka.C3	Idgf2	2	6	0	0	0.5
vlc	Idgf2	2	6	0	0	0.5
fl.2.d	Idgf2	2	6	2e-04	0	0.5
Nf1	Idgf2	2	6	0	0	0.5
CG6372	Idgf2	2	6	0	0	0.5
Rho1	Idgf2	2	6	0	0	0.5
kuk	Idgf2	2	6	0	0	0.5
l.2.gl	Idgf2	2	6	0	0	0.5
Ald	Idgf2	2	6	0	0	0.5
jumu	Idgf2	2	6	0	0	0.5
glu	Idgf2	2	6	0	0	0.5
fs.2.ltoPP43	Idgf2	2	6	0	0	0.5
CycE	Idgf2	2	6	0	0	0.5
CG8247	Idgf2	2	6	0	0	0.5
CSN4	Idgf2	2	6	0	0	0.5
X18w	Idgf2	2	6	3e-04	0	0.5
bs	Idgf2	2	6	0	0	0.5
Nrt	Idgf2	2	6	0	0	0.5
mask	Idgf2	2	6	0	0	0.5
gl	Idgf2	2	6	0	0	0.5
Cp1	Idgf2	2	6	7e-04	0	0.5
ex	Idgf2	2	6	0	0	0.5
jing	Idgf2	2	6	0	0	0.5
shrb	Idgf2	2	6	0	0	0.5
raw	Idgf2	2	6	0	0	0.5
CG9445	Idgf2	2	6	2e-04	0	0.5
gbb	Idgf2	2	6	0	0	0.5
Hs2st	Idgf2	2	6	0	0	0.5
sls	Idgf2	2	6	3e-04	0	0.5
kis	Idgf2	2	6	0	0	0.5
run	Idgf2	2	6	0	0	0.5
pnr	Idgf2	2	6	1e-04	0	0.5
pn	Idgf2	2	6	4e-04	0	0.5
pnt	Idgf2	2	6	6e-04	0	0.5
Fmr1	Idgf2	2	6	0	0	0.5
Myo31DF	Idgf2	2	6	2e-04	0	0.5
ALiX	Idgf2	2	6	3e-04	0	0.5
sgg	Idgf2	2	6	2e-04	0	0.5
mbt	Idgf2	2	6	0	0	0.5
Sin3A	Idgf2	2	6	0	0	0.5
dnc	Idgf2	2	6	0	0	0.5
morgue	Idgf2	2	6	0	0	0.5
Set2	Idgf2	2	6	9e-04	0	0.5
exu	Idgf2	2	6	6e-04	0	0.5
odd	Idgf2	2	6	0	0	0.5
esc	Idgf2	2	6	0	0	0.5
dah	Idgf2	2	6	1e-04	0	0.5
Taf4	Idgf2	2	6	2e-04	0	0.5
Jafrac2	Idgf2	2	6	0	0	0.5
Fas3	Idgf2	2	6	0	0	0.5
wus	Idgf2	2	6	4e-04	0	0.5
Wnt5	Idgf2	2	6	0	0	0.5
sprt	Idgf2	2	6	0	0	0.5
jar	Idgf2	2	6	4e-04	0	0.5
v	Idgf2	2	6	0	0	0.5
Snap	Idgf2	2	6	0	0	0.5
vap	Idgf2	2	6	0	0	0.5
Src42A	Idgf2	2	6	0	0	0.5
esg	Idgf2	2	6	2e-04	0	0.5
zfh1	Idgf2	2	6	0	0	0.5
alien	Idgf2	2	6	6e-04	0	0.5
peb	Idgf2	2	6	0	0	0.5
par.1	Idgf2	2	6	0	0	0.5
hyd	Idgf2	2	6	1e-04	0	0.5
trc	Idgf2	2	6	0	0	0.5
Eip63E	Idgf2	2	6	0	0	0.5
ird5	Idgf2	2	6	0.001	0	0.5
bl	Idgf2	2	6	4e-04	0	0.5
Syx1A	Idgf2	2	6	0	0	0.5
drl	Idgf2	2	6	0	0	0.5
rg	Idgf2	2	6	0	0	0.5
apt	Idgf2	2	6	2e-04	0	0.5
svr	Idgf2	2	6	0	0	0.5
sar1	Idgf2	2	6	2e-04	0	0.5
Tab2	Idgf2	2	6	0	0	0.5
zfh2	Idgf2	2	6	0	0	0.5
dj	Idgf2	2	6	0	0	0.5
tum	Idgf2	2	6	0	0	0.5
yellow.f	Idgf2	2	6	0	0	0.5
p53	Idgf2	2	6	0	0	0.5
ImpE3	Idgf2	2	6	5e-04	0	0.5
cbt	Idgf2	2	6	0	0	0.5
dl	Idgf2	2	6	1e-04	0	0.5
Dl	Idgf2	2	6	0.0013	0	0.5
Sur	Idgf2	2	6	3e-04	0	0.5
Rpd3	Idgf2	2	6	0	0	0.5
CG4945	Idgf2	2	6	0	0	0.5
eve	Idgf2	2	6	2e-04	0	0.5
Stat92E	Idgf2	2	6	0	0	0.5
ken	Idgf2	2	6	0	0	0.5
dpld	Idgf2	2	6	0	0	0.5
CG1942	Idgf2	2	6	0	0	0.5
Dcp.1	Idgf2	2	6	0	0	0.5
Tak1	Idgf2	2	6	2e-04	0	0.5
cg	Idgf2	2	6	1e-04	0	0.5
fw	Idgf2	2	6	0	0	0.5
tutl	Idgf2	2	6	0	0	0.5
bhr	Idgf2	2	6	0	0	0.5
ash2	Idgf2	2	6	0	0	0.5
mth	Idgf2	2	6	4e-04	0	0.5
numb	Idgf2	2	6	2e-04	0	0.5
X14.3.3zeta	Idgf2	2	6	0	0	0.5
Lis.1	Idgf2	2	6	5e-04	0	0.5
alpha.Spec	Idgf2	2	6	2e-04	0	0.5
twf	Idgf2	2	6	0	0	0.5
Bap60	Idgf2	2	6	2e-04	0	0.5
drk	Idgf2	2	6	0	0	0.5
Nrx.IV	Idgf2	2	6	0	0	0.5
trn	Idgf2	2	6	1e-04	0	0.5
chn	Idgf2	2	6	0	0	0.5
RhoGAP68F	Idgf2	2	6	1e-04	0	0.5
CycA	Idgf2	2	6	1e-04	0	0.5
LIMK1	Idgf2	2	6	0	0	0.5
Rca1	Idgf2	2	6	0	0	0.5
pelo	Idgf2	2	6	0	0	0.5
CG32082	Idgf2	2	6	2e-04	0	0.5
pyd	Idgf2	2	6	0	0	0.5
Mlc1	Idgf2	2	6	0	0	0.5
meso18E	Idgf2	2	6	0	0	0.5
rdx	Idgf2	2	6	3e-04	0	0.5
t	Idgf2	2	6	1e-04	0	0.5
alph	Idgf2	2	6	0	0	0.5
elav	Idgf2	2	6	0	0	0.5
shg	Idgf2	2	6	5e-04	0	0.5
shn	Idgf2	2	6	4e-04	0	0.5
th	Idgf2	2	6	0	0	0.5
lmd	Idgf2	2	6	0	0	0.5
enok	Idgf2	2	6	0	0	0.5
loco	Idgf2	2	6	0	0	0.5
disco	Idgf2	2	6	0	0	0.5
Gtp.bp	Idgf2	2	6	0	0	0.5
crol	Idgf2	2	6	0	0	0.5
Sema.1b	Idgf2	2	6	0	0	0.5
dom	Idgf2	2	6	0	0	0.5
Aph.4	Idgf2	2	6	0	0	0.5
Hr78	Idgf2	2	6	3e-04	0	0.5
kuz	Idgf2	2	6	0	0	0.5
mbo	Idgf2	2	6	1e-04	0	0.5
par.6	Idgf2	2	6	0	0	0.5
ast	Idgf2	2	6	1e-04	0	0.5
CG9769	Idgf2	2	6	0	0	0.5
Rbp9	Idgf2	2	6	0	0	0.5
hyx	Idgf2	2	6	3e-04	0	0.5
sced	Idgf2	2	6	0	0	0.5
ninaE	Idgf2	2	6	8e-04	0	0.5
Dscam	Idgf2	2	6	4e-04	0	0.5
Eip63F.1	Idgf2	2	6	0	0	0.5
lic	Idgf2	2	6	0	0	0.5
Idgf5	Idgf2	2	6	1e-04	0	0.5
Idgf4	Idgf2	2	6	0	0	0.5
Mbs	Idgf2	2	6	3e-04	0	0.5
opa	Idgf2	2	6	0	0	0.5
lwr	Idgf2	2	6	3e-04	0	0.5
wee	Idgf2	2	6	0	0	0.5
Cks30A	Idgf2	2	6	1e-04	0	0.5
fax	Idgf2	2	6	0	0	0.5
bun	Idgf2	2	6	0	0	0.5
bnb	Idgf2	2	6	0	0	0.5
Apc	Idgf2	2	6	0	0	0.5
ytr	Idgf2	2	6	0	0	0.5
blow	Idgf2	2	6	0	0	0.5
Hph	Idgf2	2	6	2e-04	0	0.5
fs.1.M3	Idgf2	2	6	1e-04	0	0.5
chinmo	Idgf2	2	6	1e-04	0	0.5
CG13850	Idgf2	2	6	0	0	0.5
E2f2	Idgf2	2	6	0	0	0.5
eIF.4a	Idgf2	2	6	1e-04	0	0.5
stil	Idgf2	2	6	0	0	0.5
Sh	Idgf2	2	6	0	0	0.5
l.3.mbt	Idgf2	2	6	0	0	0.5
osa	Idgf2	2	6	0	0	0.5
Cip4	Idgf2	2	6	3e-04	0	0.5
kkv	Idgf2	2	6	0	0	0.5
pcm	Idgf2	2	6	0	0	0.5
Hr46	Idgf2	2	6	0	0	0.5
dib	Idgf2	2	6	4e-04	0	0.5
Idgf1	Idgf2	2	6	3e-04	0	0.5
SelD	Idgf2	2	6	9e-04	0	0.5
eff	Idgf2	2	6	0	0	0.5
glec	Idgf2	2	6	1e-04	0	0.5
E.z.	Idgf2	2	6	0.9641	-0.99885	0.5
Pink1	Idgf2	2	6	0	0	0.5
caup	Idgf2	2	6	0	0	0.5
pav	Idgf2	2	6	0	0	0.5
PebIII	Idgf2	2	6	0	0	0.5
flw	Idgf2	2	6	0	0	0.5
aft	Idgf2	2	6	0	0	0.5
fog	Idgf2	2	6	0	0	0.5
ksr	Idgf2	2	6	0	0	0.5
Caf1	Idgf2	2	6	0.0361	0	0.5
grp	Idgf2	2	6	0	0	0.5
Ggamma1	Idgf2	2	6	0	0	0.5
cort	Idgf2	2	6	0	0	0.5
brat	Idgf2	2	6	3e-04	0	0.5
NetB	Idgf2	2	6	0	0	0.5
Arc.p34	Idgf2	2	6	0	0	0.5
fru	Idgf2	2	6	1e-04	0	0.5
CG12896	Idgf2	2	6	0	0	0.5
Rheb	Idgf2	2	6	0	0	0.5
bt	Idgf2	2	6	0	0	0.5
dmt	Idgf2	2	6	3e-04	0	0.5
CG14995	Idgf2	2	6	0	0	0.5
tou	Idgf2	2	6	2e-04	0	0.5
Mhc	Idgf2	2	6	0	0	0.5
Msp.300	Idgf2	2	6	0	0	0.5
Pgant35A	Idgf2	2	6	0	0	0.5
Pen	Idgf2	2	6	0	0	0.5
tld	Idgf2	2	6	0	0	0.5
Tl	Idgf2	2	6	4e-04	0	0.5
tkv	Idgf2	2	6	0	0	0.5
CG4500	Idgf2	2	6	0	0	0.5
CG8216	Idgf2	2	6	0	0	0.5
snf	Idgf2	2	6	0	0	0.5
CG9104	Idgf2	2	6	0	0	0.5
sn	Idgf2	2	6	0	0	0.5
cta	Idgf2	2	6	2e-04	0	0.5
eIF.4E	Idgf2	2	6	0	0	0.5
ecd	Idgf2	2	6	2e-04	0	0.5
EcR	Idgf2	2	6	1e-04	0	0.5
LCBP1	Idgf2	2	6	0	0	0.5
Antp	Idgf2	2	6	1e-04	0	0.5
Myo61F	Idgf2	2	6	0	0	0.5
Moe	Idgf2	2	6	1e-04	0	0.5
Traf6	Idgf2	2	6	0	0	0.5
ap	Idgf2	2	6	0	0	0.5
msi	Idgf2	2	6	1e-04	0	0.5
Pop2	Idgf2	2	6	1e-04	0	0.5
baz	Idgf2	2	6	0	0	0.5
bcd	Idgf2	2	6	0	0	0.5
Atpalpha	Idgf2	2	6	1e-04	0	0.5
pdm2	Idgf2	2	6	7e-04	0	0.5
tin	Idgf2	2	6	0	0	0.5
Idgf2	Idgf2	2	6	1e-04	0	0.5
slam	Idgf2	2	6	1e-04	0	0.5
trio	Idgf2	2	6	3e-04	0	0.5
qm	Idgf2	2	6	3e-04	0	0.5
uzip	Idgf2	2	6	0	0	0.5
N	Idgf2	2	6	0	0	0.5
CG17470	Idgf2	2	6	0.001	0	0.5
SelG	Idgf2	2	6	1e-04	0	0.5
Cct1	Idgf2	2	6	0	0	0.5
Atx2	Idgf2	2	6	8e-04	0	0.5
her	Idgf2	2	6	0	0	0.5
pio	Idgf2	2	6	2e-04	0	0.5
chrw	Idgf2	2	6	2e-04	0	0.5
prod	Idgf2	2	6	0	0	0.5
prd	Idgf2	2	6	1e-04	0	0.5
Prm	Idgf2	2	6	0	0	0.5
thr	Idgf2	2	6	0	0	0.5
stg	Idgf2	2	6	0	0	0.5
l.2.37Cc	Idgf2	2	6	0	0	0.5
Mef2	Idgf2	2	6	0	0	0.5
sli	Idgf2	2	6	6e-04	0	0.5
dec.1	Idgf2	2	6	2e-04	0	0.5
dos	Idgf2	2	6	3e-04	0	0.5
Dif	Idgf2	2	6	0	0	0.5
Hs6st	Idgf2	2	6	0	0	0.5
asf1	Idgf2	2	6	1e-04	0	0.5
Mitf	Idgf2	2	6	2e-04	0	0.5
Pvf1	Idgf2	2	6	4e-04	0	0.5
Dredd	Idgf2	2	6	0	0	0.5
poe	Idgf2	2	6	0	0	0.5
