Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
msk	Ddx1	2	6	0	0	0.5
tll	Ddx1	2	6	0	0	0.5
Tm1	Ddx1	2	6	0	0	0.5
srp	Ddx1	2	6	0	0	0.5
Btk29A	Ddx1	2	6	0	0	0.5
fred	Ddx1	2	6	0	0	0.5
Src64B	Ddx1	2	6	0	0	0.5
Mmp1	Ddx1	2	6	0	0	0.5
sll	Ddx1	2	6	0	0	0.5
Hmgs	Ddx1	2	6	3e-04	0	0.5
caps	Ddx1	2	6	0	0	0.5
Su.var.2.10	Ddx1	2	6	0	0	0.5
CycB	Ddx1	2	6	0	0	0.5
spir	Ddx1	2	6	0	0	0.5
spn.A	Ddx1	2	6	0	0	0.5
Ptpmeg	Ddx1	2	6	0	0	0.5
qua	Ddx1	2	6	0	0	0.5
msn	Ddx1	2	6	0	0	0.5
ena	Ddx1	2	6	0	0	0.5
spen	Ddx1	2	6	7e-04	0	0.5
emc	Ddx1	2	6	1e-04	0	0.5
tsh	Ddx1	2	6	0	0	0.5
Dat	Ddx1	2	6	0	0	0.5
Lac	Ddx1	2	6	0	0	0.5
dup	Ddx1	2	6	0	0	0.5
CG3075	Ddx1	2	6	0	0	0.5
Akap200	Ddx1	2	6	1e-04	0	0.5
CG18369	Ddx1	2	6	0	0	0.5
bnl	Ddx1	2	6	0	0	0.5
sec23	Ddx1	2	6	0	0	0.5
Pde8	Ddx1	2	6	0	0	0.5
Arp66B	Ddx1	2	6	3e-04	0	0.5
cos	Ddx1	2	6	1e-04	0	0.5
Borr	Ddx1	2	6	0	0	0.5
X140up	Ddx1	2	6	0	0	0.5
Dhc64C	Ddx1	2	6	0	0	0.5
Not1	Ddx1	2	6	0	0	0.5
CG9520	Ddx1	2	6	0	0	0.5
bib	Ddx1	2	6	0	0	0.5
mib1	Ddx1	2	6	0	0	0.5
cas	Ddx1	2	6	0	0	0.5
Abi	Ddx1	2	6	0	0	0.5
betaTub56D	Ddx1	2	6	0	0	0.5
nej	Ddx1	2	6	0	0	0.5
dlg1	Ddx1	2	6	0	0	0.5
Lcp65Ag1	Ddx1	2	6	0	0	0.5
Es2	Ddx1	2	6	0	0	0.5
MED24	Ddx1	2	6	2e-04	0	0.5
Vhl	Ddx1	2	6	1e-04	0	0.5
tral	Ddx1	2	6	0	0	0.5
sns	Ddx1	2	6	3e-04	0	0.5
mbl	Ddx1	2	6	0	0	0.5
sav	Ddx1	2	6	0	0	0.5
lola	Ddx1	2	6	0	0	0.5
robo	Ddx1	2	6	0	0	0.5
CG32486	Ddx1	2	6	0	0	0.5
santa.maria	Ddx1	2	6	0	0	0.5
stumps	Ddx1	2	6	0	0	0.5
abd.A	Ddx1	2	6	0	0	0.5
dock	Ddx1	2	6	0	0	0.5
Lar	Ddx1	2	6	2e-04	0	0.5
l.1.G0289	Ddx1	2	6	0	0	0.5
Abl	Ddx1	2	6	9e-04	0	0.5
Syb	Ddx1	2	6	0	0	0.5
dome	Ddx1	2	6	0	0	0.5
ofs	Ddx1	2	6	0	0	0.5
MED4	Ddx1	2	6	0	0	0.5
scrib	Ddx1	2	6	2e-04	0	0.5
siz	Ddx1	2	6	0	0	0.5
cbx	Ddx1	2	6	0	0	0.5
dsx	Ddx1	2	6	0	0	0.5
Sb	Ddx1	2	6	0	0	0.5
sax	Ddx1	2	6	0	0	0.5
foxo	Ddx1	2	6	0	0	0.5
Cyp1	Ddx1	2	6	0	0	0.5
brm	Ddx1	2	6	0	0	0.5
rad50	Ddx1	2	6	0	0	0.5
chico	Ddx1	2	6	0	0	0.5
cp309	Ddx1	2	6	0	0	0.5
hdc	Ddx1	2	6	0	0	0.5
Axn	Ddx1	2	6	1e-04	0	0.5
Apc2	Ddx1	2	6	0	0	0.5
PhKgamma	Ddx1	2	6	0	0	0.5
eya	Ddx1	2	6	0	0	0.5
sktl	Ddx1	2	6	0	0	0.5
sqd	Ddx1	2	6	0	0	0.5
Akt1	Ddx1	2	6	0	0	0.5
scyl	Ddx1	2	6	0	0	0.5
cnk	Ddx1	2	6	0	0	0.5
CG8149	Ddx1	2	6	1e-04	0	0.5
CG34379	Ddx1	2	6	1e-04	0	0.5
Yp1	Ddx1	2	6	2e-04	0	0.5
yrt	Ddx1	2	6	0	0	0.5
bap	Ddx1	2	6	0	0	0.5
tud	Ddx1	2	6	0	0	0.5
ct	Ddx1	2	6	0	0	0.5
tup	Ddx1	2	6	0	0	0.5
G.ialpha65A	Ddx1	2	6	2e-04	0	0.5
knrl	Ddx1	2	6	0	0	0.5
Pkn	Ddx1	2	6	0	0	0.5
Sry.delta	Ddx1	2	6	0	0	0.5
Alh	Ddx1	2	6	0	0	0.5
pnut	Ddx1	2	6	0	0	0.5
phyl	Ddx1	2	6	0	0	0.5
CG17739	Ddx1	2	6	0	0	0.5
B4	Ddx1	2	6	0	0	0.5
CG2681	Ddx1	2	6	0	0	0.5
tow	Ddx1	2	6	0	0	0.5
hkl	Ddx1	2	6	2e-04	0	0.5
sina	Ddx1	2	6	0	0	0.5
ry	Ddx1	2	6	0	0	0.5
rux	Ddx1	2	6	0	0	0.5
boss	Ddx1	2	6	0	0	0.5
Mkp3	Ddx1	2	6	1e-04	0	0.5
inaC	Ddx1	2	6	0	0	0.5
sno	Ddx1	2	6	0	0	0.5
jagn	Ddx1	2	6	0	0	0.5
dpn	Ddx1	2	6	0	0	0.5
wrapper	Ddx1	2	6	1e-04	0	0.5
Ca.alpha1D	Ddx1	2	6	0	0	0.5
E2f	Ddx1	2	6	0	0	0.5
Dp	Ddx1	2	6	0	0	0.5
l.2.efl	Ddx1	2	6	0	0	0.5
cnc	Ddx1	2	6	0	0	0.5
Atg5	Ddx1	2	6	0	0	0.5
acj6	Ddx1	2	6	0	0	0.5
Trl	Ddx1	2	6	1e-04	0	0.5
d4	Ddx1	2	6	0	0	0.5
CG16719	Ddx1	2	6	1e-04	0	0.5
CadN	Ddx1	2	6	0	0	0.5
gro	Ddx1	2	6	3e-04	0	0.5
sec13	Ddx1	2	6	0	0	0.5
klar	Ddx1	2	6	0	0	0.5
Rack1	Ddx1	2	6	0	0	0.5
Sobp	Ddx1	2	6	0	0	0.5
ash1	Ddx1	2	6	0	0	0.5
inv	Ddx1	2	6	0	0	0.5
shot	Ddx1	2	6	0	0	0.5
Oseg1	Ddx1	2	6	0	0	0.5
Spred	Ddx1	2	6	5e-04	0	0.5
puc	Ddx1	2	6	0	0	0.5
Atg6	Ddx1	2	6	1e-04	0	0.5
CG3829	Ddx1	2	6	0	0	0.5
sle	Ddx1	2	6	0	0	0.5
Cka	Ddx1	2	6	3e-04	0	0.5
form3	Ddx1	2	6	0	0	0.5
Pk61C	Ddx1	2	6	0	0	0.5
Pcaf	Ddx1	2	6	3e-04	0	0.5
sbb	Ddx1	2	6	0	0	0.5
Ef1gamma	Ddx1	2	6	2e-04	0	0.5
FKBP59	Ddx1	2	6	0	0	0.5
Eip71CD	Ddx1	2	6	5e-04	0	0.5
xmas.2	Ddx1	2	6	1e-04	0	0.5
ppan	Ddx1	2	6	0	0	0.5
Iswi	Ddx1	2	6	1e-04	0	0.5
ine	Ddx1	2	6	0	0	0.5
Tina.1	Ddx1	2	6	0	0	0.5
bon	Ddx1	2	6	1e-04	0	0.5
pot	Ddx1	2	6	3e-04	0	0.5
chic	Ddx1	2	6	3e-04	0	0.5
Hem	Ddx1	2	6	0	0	0.5
chif	Ddx1	2	6	0	0	0.5
S6kII	Ddx1	2	6	0	0	0.5
wal	Ddx1	2	6	0	0	0.5
wls	Ddx1	2	6	0	0	0.5
Ddx1	Ddx1	2	6	0	0	0.5
Sulf1	Ddx1	2	6	0	0	0.5
CG3987	Ddx1	2	6	0	0	0.5
Abd.B	Ddx1	2	6	0	0	0.5
Uba1	Ddx1	2	6	1e-04	0	0.5
bigmax	Ddx1	2	6	0	0	0.5
NAT1	Ddx1	2	6	0	0	0.5
wupA	Ddx1	2	6	0	0	0.5
Vps28	Ddx1	2	6	1e-04	0	0.5
G.oalpha47A	Ddx1	2	6	0	0	0.5
G.salpha60A	Ddx1	2	6	0	0	0.5
dsf	Ddx1	2	6	0	0	0.5
Khc	Ddx1	2	6	3e-04	0	0.5
CG10641	Ddx1	2	6	0	0	0.5
Alk	Ddx1	2	6	1e-04	0	0.5
ey	Ddx1	2	6	0	0	0.5
noc	Ddx1	2	6	1e-04	0	0.5
ix	Ddx1	2	6	0	0	0.5
Optix	Ddx1	2	6	2e-04	0	0.5
sdt	Ddx1	2	6	0	0	0.5
Sxl	Ddx1	2	6	0	0	0.5
rib	Ddx1	2	6	0	0	0.5
sas	Ddx1	2	6	0	0	0.5
Scgdelta	Ddx1	2	6	4e-04	0	0.5
sw	Ddx1	2	6	0	0	0.5
fal	Ddx1	2	6	0	0	0.5
ea	Ddx1	2	6	0	0	0.5
Ice	Ddx1	2	6	0	0	0.5
cic	Ddx1	2	6	2e-04	0	0.5
Dok	Ddx1	2	6	0	0	0.5
rhea	Ddx1	2	6	0	0	0.5
Glycogenin	Ddx1	2	6	0	0	0.5
cin	Ddx1	2	6	0	0	0.5
chp	Ddx1	2	6	0	0	0.5
Dlic2	Ddx1	2	6	2e-04	0	0.5
Pk92B	Ddx1	2	6	0	0	0.5
Pak	Ddx1	2	6	0	0	0.5
Lim1	Ddx1	2	6	0	0	0.5
CG34450	Ddx1	2	6	0	0	0.5
Su.H.	Ddx1	2	6	0	0	0.5
CG12301	Ddx1	2	6	0	0	0.5
lilli	Ddx1	2	6	0	0	0.5
toe	Ddx1	2	6	0	0	0.5
qkr58E.3	Ddx1	2	6	0	0	0.5
up	Ddx1	2	6	0	0	0.5
hep	Ddx1	2	6	1e-04	0	0.5
Dap160	Ddx1	2	6	0	0	0.5
l.2.gd1	Ddx1	2	6	0	0	0.5
hkb	Ddx1	2	6	0	0	0.5
beta4GalNAcTA	Ddx1	2	6	1e-04	0	0.5
Mer	Ddx1	2	6	0	0	0.5
Mtl	Ddx1	2	6	0	0	0.5
spin	Ddx1	2	6	0	0	0.5
mfas	Ddx1	2	6	0	0	0.5
frc	Ddx1	2	6	0	0	0.5
Krn	Ddx1	2	6	1e-04	0	0.5
mam	Ddx1	2	6	0	0	0.5
brk	Ddx1	2	6	0	0	0.5
Ark	Ddx1	2	6	0	0	0.5
mmy	Ddx1	2	6	0	0	0.5
mri	Ddx1	2	6	0	0	0.5
Crk	Ddx1	2	6	0	0	0.5
ssh	Ddx1	2	6	0	0	0.5
fs.1.K10	Ddx1	2	6	1e-04	0	0.5
Psn	Ddx1	2	6	0	0	0.5
CG9509	Ddx1	2	6	0	0	0.5
CkIIalpha	Ddx1	2	6	0	0	0.5
car	Ddx1	2	6	0	0	0.5
capu	Ddx1	2	6	0	0	0.5
cact	Ddx1	2	6	0	0	0.5
Patj	Ddx1	2	6	0	0	0.5
dpp	Ddx1	2	6	2e-04	0	0.5
xl6	Ddx1	2	6	0	0	0.5
dally	Ddx1	2	6	0	0	0.5
Pi3K92E	Ddx1	2	6	1e-04	0	0.5
E.bx.	Ddx1	2	6	2e-04	0	0.5
emb	Ddx1	2	6	0	0	0.5
CtBP	Ddx1	2	6	6e-04	0	0.5
Dad	Ddx1	2	6	0	0	0.5
amx	Ddx1	2	6	0	0	0.5
Ank2	Ddx1	2	6	0	0	0.5
CG34417	Ddx1	2	6	0	0	0.5
scra	Ddx1	2	6	0	0	0.5
dsd	Ddx1	2	6	0	0	0.5
Ephrin	Ddx1	2	6	0	0	0.5
Appl	Ddx1	2	6	2e-04	0	0.5
sty	Ddx1	2	6	0	0	0.5
RhoL	Ddx1	2	6	0	0	0.5
twi	Ddx1	2	6	0	0	0.5
tub	Ddx1	2	6	0	0	0.5
ftz.f1	Ddx1	2	6	0	0	0.5
wg	Ddx1	2	6	0	0	0.5
LanB1	Ddx1	2	6	0	0	0.5
LanA	Ddx1	2	6	1e-04	0	0.5
LanB2	Ddx1	2	6	0	0	0.5
Chi	Ddx1	2	6	0	0	0.5
nmo	Ddx1	2	6	0	0	0.5
ics	Ddx1	2	6	2e-04	0	0.5
oaf	Ddx1	2	6	0	0	0.5
dco	Ddx1	2	6	3e-04	0	0.5
Dys	Ddx1	2	6	2e-04	0	0.5
drm	Ddx1	2	6	0	0	0.5
RpL30	Ddx1	2	6	0	0	0.5
how	Ddx1	2	6	0	0	0.5
dei	Ddx1	2	6	0	0	0.5
CG1244	Ddx1	2	6	0	0	0.5
Chc	Ddx1	2	6	0	0	0.5
Orct	Ddx1	2	6	0	0	0.5
sgl	Ddx1	2	6	0	0	0.5
CG17221	Ddx1	2	6	0	0	0.5
gkt	Ddx1	2	6	1e-04	0	0.5
by	Ddx1	2	6	0	0	0.5
Pka.C3	Ddx1	2	6	0	0	0.5
vlc	Ddx1	2	6	0	0	0.5
fl.2.d	Ddx1	2	6	0	0	0.5
Nf1	Ddx1	2	6	0	0	0.5
CG6372	Ddx1	2	6	0	0	0.5
Rho1	Ddx1	2	6	0	0	0.5
kuk	Ddx1	2	6	0	0	0.5
l.2.gl	Ddx1	2	6	3e-04	0	0.5
Ald	Ddx1	2	6	1e-04	0	0.5
jumu	Ddx1	2	6	0	0	0.5
glu	Ddx1	2	6	1e-04	0	0.5
fs.2.ltoPP43	Ddx1	2	6	0	0	0.5
CycE	Ddx1	2	6	6e-04	0	0.5
CG8247	Ddx1	2	6	0	0	0.5
CSN4	Ddx1	2	6	0	0	0.5
X18w	Ddx1	2	6	1e-04	0	0.5
bs	Ddx1	2	6	0	0	0.5
Nrt	Ddx1	2	6	0	0	0.5
mask	Ddx1	2	6	0	0	0.5
gl	Ddx1	2	6	0	0	0.5
Cp1	Ddx1	2	6	0	0	0.5
ex	Ddx1	2	6	0	0	0.5
jing	Ddx1	2	6	0	0	0.5
shrb	Ddx1	2	6	0	0	0.5
raw	Ddx1	2	6	0	0	0.5
CG9445	Ddx1	2	6	0	0	0.5
gbb	Ddx1	2	6	0	0	0.5
Hs2st	Ddx1	2	6	0	0	0.5
sls	Ddx1	2	6	1e-04	0	0.5
kis	Ddx1	2	6	0	0	0.5
run	Ddx1	2	6	0	0	0.5
pnr	Ddx1	2	6	0	0	0.5
pn	Ddx1	2	6	0	0	0.5
pnt	Ddx1	2	6	0	0	0.5
Fmr1	Ddx1	2	6	0	0	0.5
Myo31DF	Ddx1	2	6	3e-04	0	0.5
ALiX	Ddx1	2	6	0	0	0.5
sgg	Ddx1	2	6	0	0	0.5
mbt	Ddx1	2	6	0	0	0.5
Sin3A	Ddx1	2	6	0	0	0.5
dnc	Ddx1	2	6	1e-04	0	0.5
morgue	Ddx1	2	6	0	0	0.5
Set2	Ddx1	2	6	0	0	0.5
exu	Ddx1	2	6	0	0	0.5
odd	Ddx1	2	6	0	0	0.5
esc	Ddx1	2	6	0	0	0.5
dah	Ddx1	2	6	0	0	0.5
Taf4	Ddx1	2	6	0	0	0.5
Jafrac2	Ddx1	2	6	0	0	0.5
Fas3	Ddx1	2	6	0	0	0.5
wus	Ddx1	2	6	0	0	0.5
Wnt5	Ddx1	2	6	0	0	0.5
sprt	Ddx1	2	6	0	0	0.5
jar	Ddx1	2	6	0	0	0.5
v	Ddx1	2	6	0	0	0.5
Snap	Ddx1	2	6	5e-04	0	0.5
vap	Ddx1	2	6	0	0	0.5
Src42A	Ddx1	2	6	0	0	0.5
esg	Ddx1	2	6	4e-04	0	0.5
zfh1	Ddx1	2	6	1e-04	0	0.5
alien	Ddx1	2	6	0	0	0.5
peb	Ddx1	2	6	2e-04	0	0.5
par.1	Ddx1	2	6	0	0	0.5
hyd	Ddx1	2	6	0	0	0.5
trc	Ddx1	2	6	0	0	0.5
Eip63E	Ddx1	2	6	0	0	0.5
ird5	Ddx1	2	6	0	0	0.5
bl	Ddx1	2	6	0	0	0.5
Syx1A	Ddx1	2	6	0	0	0.5
drl	Ddx1	2	6	1e-04	0	0.5
rg	Ddx1	2	6	0	0	0.5
apt	Ddx1	2	6	2e-04	0	0.5
svr	Ddx1	2	6	0	0	0.5
sar1	Ddx1	2	6	0	0	0.5
Tab2	Ddx1	2	6	2e-04	0	0.5
zfh2	Ddx1	2	6	0	0	0.5
dj	Ddx1	2	6	1e-04	0	0.5
tum	Ddx1	2	6	0	0	0.5
yellow.f	Ddx1	2	6	0	0	0.5
p53	Ddx1	2	6	0	0	0.5
ImpE3	Ddx1	2	6	0	0	0.5
cbt	Ddx1	2	6	0	0	0.5
dl	Ddx1	2	6	0	0	0.5
Dl	Ddx1	2	6	1e-04	0	0.5
Sur	Ddx1	2	6	0	0	0.5
Rpd3	Ddx1	2	6	0	0	0.5
CG4945	Ddx1	2	6	0	0	0.5
eve	Ddx1	2	6	1e-04	0	0.5
Stat92E	Ddx1	2	6	0	0	0.5
ken	Ddx1	2	6	0	0	0.5
dpld	Ddx1	2	6	2e-04	0	0.5
CG1942	Ddx1	2	6	0	0	0.5
Dcp.1	Ddx1	2	6	0	0	0.5
Tak1	Ddx1	2	6	1e-04	0	0.5
cg	Ddx1	2	6	0	0	0.5
fw	Ddx1	2	6	0	0	0.5
tutl	Ddx1	2	6	0	0	0.5
bhr	Ddx1	2	6	0	0	0.5
ash2	Ddx1	2	6	0	0	0.5
mth	Ddx1	2	6	0	0	0.5
numb	Ddx1	2	6	0	0	0.5
X14.3.3zeta	Ddx1	2	6	0	0	0.5
Lis.1	Ddx1	2	6	0	0	0.5
alpha.Spec	Ddx1	2	6	2e-04	0	0.5
twf	Ddx1	2	6	0	0	0.5
Bap60	Ddx1	2	6	0	0	0.5
drk	Ddx1	2	6	3e-04	0	0.5
Nrx.IV	Ddx1	2	6	3e-04	0	0.5
trn	Ddx1	2	6	0	0	0.5
chn	Ddx1	2	6	5e-04	0	0.5
RhoGAP68F	Ddx1	2	6	1e-04	0	0.5
CycA	Ddx1	2	6	2e-04	0	0.5
LIMK1	Ddx1	2	6	0	0	0.5
Rca1	Ddx1	2	6	0	0	0.5
pelo	Ddx1	2	6	0	0	0.5
CG32082	Ddx1	2	6	0	0	0.5
pyd	Ddx1	2	6	0	0	0.5
Mlc1	Ddx1	2	6	5e-04	0	0.5
meso18E	Ddx1	2	6	0	0	0.5
rdx	Ddx1	2	6	1e-04	0	0.5
t	Ddx1	2	6	5e-04	0	0.5
alph	Ddx1	2	6	0	0	0.5
elav	Ddx1	2	6	1e-04	0	0.5
shg	Ddx1	2	6	0	0	0.5
shn	Ddx1	2	6	0	0	0.5
th	Ddx1	2	6	0	0	0.5
lmd	Ddx1	2	6	5e-04	0	0.5
enok	Ddx1	2	6	0	0	0.5
loco	Ddx1	2	6	0	0	0.5
disco	Ddx1	2	6	0	0	0.5
Gtp.bp	Ddx1	2	6	0	0	0.5
crol	Ddx1	2	6	0	0	0.5
Sema.1b	Ddx1	2	6	0	0	0.5
dom	Ddx1	2	6	1e-04	0	0.5
Aph.4	Ddx1	2	6	0	0	0.5
Hr78	Ddx1	2	6	1e-04	0	0.5
kuz	Ddx1	2	6	0	0	0.5
mbo	Ddx1	2	6	0	0	0.5
par.6	Ddx1	2	6	0	0	0.5
ast	Ddx1	2	6	0	0	0.5
CG9769	Ddx1	2	6	0	0	0.5
Rbp9	Ddx1	2	6	1e-04	0	0.5
hyx	Ddx1	2	6	7e-04	0	0.5
sced	Ddx1	2	6	0	0	0.5
ninaE	Ddx1	2	6	0	0	0.5
Dscam	Ddx1	2	6	0.001	0	0.5
Eip63F.1	Ddx1	2	6	0	0	0.5
lic	Ddx1	2	6	0	0	0.5
Idgf5	Ddx1	2	6	0	0	0.5
Idgf4	Ddx1	2	6	0	0	0.5
Mbs	Ddx1	2	6	2e-04	0	0.5
opa	Ddx1	2	6	0	0	0.5
lwr	Ddx1	2	6	2e-04	0	0.5
wee	Ddx1	2	6	0	0	0.5
Cks30A	Ddx1	2	6	4e-04	0	0.5
fax	Ddx1	2	6	0	0	0.5
bun	Ddx1	2	6	0	0	0.5
bnb	Ddx1	2	6	2e-04	0	0.5
Apc	Ddx1	2	6	0	0	0.5
ytr	Ddx1	2	6	0	0	0.5
blow	Ddx1	2	6	0	0	0.5
Hph	Ddx1	2	6	0	0	0.5
fs.1.M3	Ddx1	2	6	0	0	0.5
chinmo	Ddx1	2	6	0	0	0.5
CG13850	Ddx1	2	6	0	0	0.5
E2f2	Ddx1	2	6	0	0	0.5
eIF.4a	Ddx1	2	6	0	0	0.5
stil	Ddx1	2	6	0	0	0.5
Sh	Ddx1	2	6	4e-04	0	0.5
l.3.mbt	Ddx1	2	6	2e-04	0	0.5
osa	Ddx1	2	6	0	0	0.5
Cip4	Ddx1	2	6	0	0	0.5
kkv	Ddx1	2	6	0	0	0.5
pcm	Ddx1	2	6	0	0	0.5
Hr46	Ddx1	2	6	2e-04	0	0.5
dib	Ddx1	2	6	0	0	0.5
Idgf1	Ddx1	2	6	0	0	0.5
SelD	Ddx1	2	6	0	0	0.5
eff	Ddx1	2	6	2e-04	0	0.5
glec	Ddx1	2	6	0	0	0.5
E.z.	Ddx1	2	6	0	0	0.5
Pink1	Ddx1	2	6	0	0	0.5
caup	Ddx1	2	6	1e-04	0	0.5
pav	Ddx1	2	6	1e-04	0	0.5
PebIII	Ddx1	2	6	0	0	0.5
flw	Ddx1	2	6	0	0	0.5
aft	Ddx1	2	6	2e-04	0	0.5
fog	Ddx1	2	6	0	0	0.5
ksr	Ddx1	2	6	0	0	0.5
Caf1	Ddx1	2	6	0	0	0.5
grp	Ddx1	2	6	1e-04	0	0.5
Ggamma1	Ddx1	2	6	0	0	0.5
cort	Ddx1	2	6	0	0	0.5
brat	Ddx1	2	6	1e-04	0	0.5
NetB	Ddx1	2	6	0	0	0.5
Arc.p34	Ddx1	2	6	0	0	0.5
fru	Ddx1	2	6	2e-04	0	0.5
CG12896	Ddx1	2	6	0	0	0.5
Rheb	Ddx1	2	6	0	0	0.5
bt	Ddx1	2	6	0	0	0.5
dmt	Ddx1	2	6	1e-04	0	0.5
CG14995	Ddx1	2	6	0	0	0.5
tou	Ddx1	2	6	0	0	0.5
Mhc	Ddx1	2	6	0	0	0.5
Msp.300	Ddx1	2	6	0	0	0.5
Pgant35A	Ddx1	2	6	0	0	0.5
Pen	Ddx1	2	6	1	0.99932	0.5
tld	Ddx1	2	6	0	0	0.5
Tl	Ddx1	2	6	0	0	0.5
tkv	Ddx1	2	6	0	0	0.5
CG4500	Ddx1	2	6	1e-04	0	0.5
CG8216	Ddx1	2	6	0	0	0.5
snf	Ddx1	2	6	0	0	0.5
CG9104	Ddx1	2	6	0	0	0.5
sn	Ddx1	2	6	0	0	0.5
cta	Ddx1	2	6	0	0	0.5
eIF.4E	Ddx1	2	6	1e-04	0	0.5
ecd	Ddx1	2	6	0	0	0.5
EcR	Ddx1	2	6	0	0	0.5
LCBP1	Ddx1	2	6	2e-04	0	0.5
Antp	Ddx1	2	6	0	0	0.5
Myo61F	Ddx1	2	6	0	0	0.5
Moe	Ddx1	2	6	0	0	0.5
Traf6	Ddx1	2	6	0	0	0.5
ap	Ddx1	2	6	0	0	0.5
msi	Ddx1	2	6	0	0	0.5
Pop2	Ddx1	2	6	0	0	0.5
baz	Ddx1	2	6	0	0	0.5
bcd	Ddx1	2	6	0	0	0.5
Atpalpha	Ddx1	2	6	0	0	0.5
pdm2	Ddx1	2	6	0	0	0.5
tin	Ddx1	2	6	0	0	0.5
Idgf2	Ddx1	2	6	0	0	0.5
slam	Ddx1	2	6	0	0	0.5
trio	Ddx1	2	6	0	0	0.5
qm	Ddx1	2	6	0	0	0.5
uzip	Ddx1	2	6	0	0	0.5
N	Ddx1	2	6	0	0	0.5
CG17470	Ddx1	2	6	0	0	0.5
SelG	Ddx1	2	6	0	0	0.5
Cct1	Ddx1	2	6	0	0	0.5
Atx2	Ddx1	2	6	0	0	0.5
her	Ddx1	2	6	0	0	0.5
pio	Ddx1	2	6	2e-04	0	0.5
chrw	Ddx1	2	6	2e-04	0	0.5
prod	Ddx1	2	6	0	0	0.5
prd	Ddx1	2	6	0	0	0.5
Prm	Ddx1	2	6	1e-04	0	0.5
thr	Ddx1	2	6	2e-04	0	0.5
stg	Ddx1	2	6	0	0	0.5
l.2.37Cc	Ddx1	2	6	0	0	0.5
Mef2	Ddx1	2	6	0	0	0.5
sli	Ddx1	2	6	0	0	0.5
dec.1	Ddx1	2	6	0	0	0.5
dos	Ddx1	2	6	0	0	0.5
Dif	Ddx1	2	6	0	0	0.5
Hs6st	Ddx1	2	6	0	0	0.5
asf1	Ddx1	2	6	0	0	0.5
Mitf	Ddx1	2	6	0	0	0.5
Pvf1	Ddx1	2	6	0	0	0.5
Dredd	Ddx1	2	6	0	0	0.5
poe	Ddx1	2	6	1e-04	0	0.5
