Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
sll	dsx	2	6	0	0	0.5
Hmgs	dsx	2	6	0	0	0.5
caps	dsx	2	6	0	0	0.5
Su.var.2.10	dsx	2	6	0	0	0.5
CycB	dsx	2	6	0	0	0.5
spir	dsx	2	6	1e-04	0	0.5
spn.A	dsx	2	6	0	0	0.5
Ptpmeg	dsx	2	6	4e-04	0	0.5
qua	dsx	2	6	1e-04	0	0.5
msn	dsx	2	6	3e-04	0	0.5
ena	dsx	2	6	5e-04	0	0.5
spen	dsx	2	6	0	0	0.5
emc	dsx	2	6	0	0	0.5
tsh	dsx	2	6	0	0	0.5
Dat	dsx	2	6	0	0	0.5
Lac	dsx	2	6	0	0	0.5
dup	dsx	2	6	0	0	0.5
CG3075	dsx	2	6	0	0	0.5
Akap200	dsx	2	6	5e-04	0	0.5
CG18369	dsx	2	6	0	0	0.5
bnl	dsx	2	6	0	0	0.5
sec23	dsx	2	6	0	0	0.5
Pde8	dsx	2	6	0	0	0.5
Arp66B	dsx	2	6	1	-0.9982	0.5
cos	dsx	2	6	0	0	0.5
Borr	dsx	2	6	4e-04	0	0.5
X140up	dsx	2	6	0	0	0.5
Dhc64C	dsx	2	6	0	0	0.5
Not1	dsx	2	6	0	0	0.5
CG9520	dsx	2	6	2e-04	0	0.5
bib	dsx	2	6	0	0	0.5
mib1	dsx	2	6	0	0	0.5
cas	dsx	2	6	1e-04	0	0.5
Abi	dsx	2	6	0	0	0.5
betaTub56D	dsx	2	6	5e-04	0	0.5
nej	dsx	2	6	1e-04	0	0.5
dlg1	dsx	2	6	0	0	0.5
Lcp65Ag1	dsx	2	6	3e-04	0	0.5
Es2	dsx	2	6	0.0012	0	0.5
MED24	dsx	2	6	0	0	0.5
Vhl	dsx	2	6	0.0013	0	0.5
tral	dsx	2	6	0	0	0.5
sns	dsx	2	6	0.2798	0	0.5
mbl	dsx	2	6	6e-04	0	0.5
sav	dsx	2	6	0	0	0.5
lola	dsx	2	6	0	0	0.5
robo	dsx	2	6	0	0	0.5
CG32486	dsx	2	6	0	0	0.5
santa.maria	dsx	2	6	0.5513	0.99876	0.5
stumps	dsx	2	6	2e-04	0	0.5
abd.A	dsx	2	6	0	0	0.5
dock	dsx	2	6	0	0	0.5
Lar	dsx	2	6	0	0	0.5
l.1.G0289	dsx	2	6	0.0015	0	0.5
Abl	dsx	2	6	6e-04	0	0.5
Syb	dsx	2	6	0	0	0.5
dome	dsx	2	6	0	0	0.5
ofs	dsx	2	6	0	0	0.5
MED4	dsx	2	6	3e-04	0	0.5
scrib	dsx	2	6	0	0	0.5
siz	dsx	2	6	0	0	0.5
cbx	dsx	2	6	0	0	0.5
dsx	dsx	2	6	0	0	0.5
Sb	dsx	2	6	0	0	0.5
sax	dsx	2	6	2e-04	0	0.5
foxo	dsx	2	6	0	0	0.5
Cyp1	dsx	2	6	0	0	0.5
brm	dsx	2	6	0	0	0.5
rad50	dsx	2	6	7e-04	0	0.5
chico	dsx	2	6	0	0	0.5
cp309	dsx	2	6	0	0	0.5
hdc	dsx	2	6	9e-04	0	0.5
Axn	dsx	2	6	3e-04	0	0.5
Apc2	dsx	2	6	0	0	0.5
PhKgamma	dsx	2	6	0	0	0.5
eya	dsx	2	6	2e-04	0	0.5
sktl	dsx	2	6	0	0	0.5
sqd	dsx	2	6	0	0	0.5
Akt1	dsx	2	6	4e-04	0	0.5
scyl	dsx	2	6	0	0	0.5
cnk	dsx	2	6	0	0	0.5
CG8149	dsx	2	6	0	0	0.5
CG34379	dsx	2	6	3e-04	0	0.5
Yp1	dsx	2	6	0	0	0.5
yrt	dsx	2	6	0	0	0.5
bap	dsx	2	6	0.001	0	0.5
tud	dsx	2	6	7e-04	0	0.5
ct	dsx	2	6	1e-04	0	0.5
tup	dsx	2	6	0	0	0.5
G.ialpha65A	dsx	2	6	1e-04	0	0.5
knrl	dsx	2	6	0.0011	0	0.5
Pkn	dsx	2	6	0	0	0.5
Sry.delta	dsx	2	6	0	0	0.5
Alh	dsx	2	6	0	0	0.5
pnut	dsx	2	6	2e-04	0	0.5
phyl	dsx	2	6	0	0	0.5
CG17739	dsx	2	6	4e-04	0	0.5
B4	dsx	2	6	9e-04	0	0.5
CG2681	dsx	2	6	4e-04	0	0.5
tow	dsx	2	6	0	0	0.5
hkl	dsx	2	6	0	0	0.5
sina	dsx	2	6	2e-04	0	0.5
ry	dsx	2	6	0	0	0.5
rux	dsx	2	6	0	0	0.5
boss	dsx	2	6	0	0	0.5
Mkp3	dsx	2	6	1e-04	0	0.5
inaC	dsx	2	6	3e-04	0	0.5
sno	dsx	2	6	5e-04	0	0.5
jagn	dsx	2	6	0	0	0.5
dpn	dsx	2	6	0.0011	0	0.5
wrapper	dsx	2	6	1e-04	0	0.5
Ca.alpha1D	dsx	2	6	3e-04	0	0.5
E2f	dsx	2	6	0	0	0.5
Dp	dsx	2	6	0.0021	0	0.5
l.2.efl	dsx	2	6	0	0	0.5
cnc	dsx	2	6	0	0	0.5
Atg5	dsx	2	6	0	0	0.5
acj6	dsx	2	6	0	0	0.5
Trl	dsx	2	6	6e-04	0	0.5
d4	dsx	2	6	2e-04	0	0.5
CG16719	dsx	2	6	4e-04	0	0.5
CadN	dsx	2	6	9e-04	0	0.5
gro	dsx	2	6	0	0	0.5
sec13	dsx	2	6	0	0	0.5
klar	dsx	2	6	0	0	0.5
Rack1	dsx	2	6	0	0	0.5
Sobp	dsx	2	6	0	0	0.5
ash1	dsx	2	6	0	0	0.5
inv	dsx	2	6	5e-04	0	0.5
shot	dsx	2	6	7e-04	0	0.5
Oseg1	dsx	2	6	5e-04	0	0.5
Spred	dsx	2	6	0	0	0.5
puc	dsx	2	6	1e-04	0	0.5
Atg6	dsx	2	6	0.0013	0	0.5
CG3829	dsx	2	6	0	0	0.5
sle	dsx	2	6	3e-04	0	0.5
Cka	dsx	2	6	0	0	0.5
form3	dsx	2	6	0	0	0.5
Pk61C	dsx	2	6	0	0	0.5
Pcaf	dsx	2	6	0	0	0.5
sbb	dsx	2	6	1e-04	0	0.5
Ef1gamma	dsx	2	6	0	0	0.5
FKBP59	dsx	2	6	2e-04	0	0.5
Eip71CD	dsx	2	6	0	0	0.5
xmas.2	dsx	2	6	0	0	0.5
ppan	dsx	2	6	0	0	0.5
Iswi	dsx	2	6	0	0	0.5
ine	dsx	2	6	0	0	0.5
Tina.1	dsx	2	6	0	0	0.5
bon	dsx	2	6	0	0	0.5
pot	dsx	2	6	2e-04	0	0.5
chic	dsx	2	6	0	0	0.5
Hem	dsx	2	6	1e-04	0	0.5
chif	dsx	2	6	0	0	0.5
S6kII	dsx	2	6	3e-04	0	0.5
wal	dsx	2	6	0	0	0.5
wls	dsx	2	6	0	0	0.5
Ddx1	dsx	2	6	0	0	0.5
Sulf1	dsx	2	6	5e-04	0	0.5
CG3987	dsx	2	6	2e-04	0	0.5
Abd.B	dsx	2	6	0	0	0.5
Uba1	dsx	2	6	0	0	0.5
bigmax	dsx	2	6	0	0	0.5
NAT1	dsx	2	6	0	0	0.5
wupA	dsx	2	6	6e-04	0	0.5
Vps28	dsx	2	6	0	0	0.5
G.oalpha47A	dsx	2	6	0	0	0.5
G.salpha60A	dsx	2	6	0	0	0.5
dsf	dsx	2	6	0.0012	0	0.5
Khc	dsx	2	6	0	0	0.5
CG10641	dsx	2	6	7e-04	0	0.5
Alk	dsx	2	6	0	0	0.5
ey	dsx	2	6	0	0	0.5
noc	dsx	2	6	0	0	0.5
ix	dsx	2	6	0	0	0.5
Optix	dsx	2	6	0	0	0.5
sdt	dsx	2	6	0.0013	0	0.5
Sxl	dsx	2	6	0.0012	0	0.5
rib	dsx	2	6	0.001	0	0.5
sas	dsx	2	6	3e-04	0	0.5
Scgdelta	dsx	2	6	5e-04	0	0.5
sw	dsx	2	6	0	0	0.5
fal	dsx	2	6	0	0	0.5
ea	dsx	2	6	0.0015	0	0.5
Ice	dsx	2	6	1e-04	0	0.5
cic	dsx	2	6	0	0	0.5
Dok	dsx	2	6	0	0	0.5
rhea	dsx	2	6	0	0	0.5
Glycogenin	dsx	2	6	1e-04	0	0.5
cin	dsx	2	6	8e-04	0	0.5
chp	dsx	2	6	0.0012	0	0.5
Dlic2	dsx	2	6	0	0	0.5
Pk92B	dsx	2	6	0	0	0.5
Pak	dsx	2	6	0	0	0.5
Lim1	dsx	2	6	3e-04	0	0.5
CG34450	dsx	2	6	0.4489	0	0.5
Su.H.	dsx	2	6	0	0	0.5
CG12301	dsx	2	6	0	0	0.5
lilli	dsx	2	6	0	0	0.5
toe	dsx	2	6	0	0	0.5
qkr58E.3	dsx	2	6	0	0	0.5
up	dsx	2	6	2e-04	0	0.5
hep	dsx	2	6	0	0	0.5
Dap160	dsx	2	6	2e-04	0	0.5
l.2.gd1	dsx	2	6	0	0	0.5
hkb	dsx	2	6	2e-04	0	0.5
beta4GalNAcTA	dsx	2	6	3e-04	0	0.5
Mer	dsx	2	6	0	0	0.5
Mtl	dsx	2	6	5e-04	0	0.5
spin	dsx	2	6	1e-04	0	0.5
mfas	dsx	2	6	0	0	0.5
frc	dsx	2	6	9e-04	0	0.5
Krn	dsx	2	6	0	0	0.5
mam	dsx	2	6	2e-04	0	0.5
brk	dsx	2	6	0	0	0.5
Ark	dsx	2	6	7e-04	0	0.5
mmy	dsx	2	6	3e-04	0	0.5
mri	dsx	2	6	2e-04	0	0.5
Crk	dsx	2	6	0	0	0.5
ssh	dsx	2	6	0.0017	0	0.5
fs.1.K10	dsx	2	6	0	0	0.5
Psn	dsx	2	6	3e-04	0	0.5
CG9509	dsx	2	6	3e-04	0	0.5
CkIIalpha	dsx	2	6	3e-04	0	0.5
car	dsx	2	6	0.001	0	0.5
capu	dsx	2	6	0	0	0.5
cact	dsx	2	6	0	0	0.5
Patj	dsx	2	6	0	0	0.5
dpp	dsx	2	6	1e-04	0	0.5
xl6	dsx	2	6	0	0	0.5
dally	dsx	2	6	0	0	0.5
Pi3K92E	dsx	2	6	0	0	0.5
E.bx.	dsx	2	6	2e-04	0	0.5
emb	dsx	2	6	5e-04	0	0.5
CtBP	dsx	2	6	0	0	0.5
Dad	dsx	2	6	0	0	0.5
amx	dsx	2	6	0	0	0.5
Ank2	dsx	2	6	0	0	0.5
CG34417	dsx	2	6	8e-04	0	0.5
scra	dsx	2	6	0.0013	0	0.5
dsd	dsx	2	6	1e-04	0	0.5
Ephrin	dsx	2	6	0	0	0.5
Appl	dsx	2	6	1e-04	0	0.5
sty	dsx	2	6	0	0	0.5
RhoL	dsx	2	6	0	0	0.5
twi	dsx	2	6	0	0	0.5
tub	dsx	2	6	1e-04	0	0.5
ftz.f1	dsx	2	6	3e-04	0	0.5
wg	dsx	2	6	7e-04	0	0.5
LanB1	dsx	2	6	0	0	0.5
LanA	dsx	2	6	3e-04	0	0.5
LanB2	dsx	2	6	3e-04	0	0.5
Chi	dsx	2	6	0	0	0.5
nmo	dsx	2	6	1e-04	0	0.5
ics	dsx	2	6	1e-04	0	0.5
oaf	dsx	2	6	1e-04	0	0.5
dco	dsx	2	6	0	0	0.5
Dys	dsx	2	6	0	0	0.5
drm	dsx	2	6	0	0	0.5
RpL30	dsx	2	6	0	0	0.5
how	dsx	2	6	0	0	0.5
dei	dsx	2	6	0	0	0.5
CG1244	dsx	2	6	0	0	0.5
Chc	dsx	2	6	5e-04	0	0.5
Orct	dsx	2	6	7e-04	0	0.5
sgl	dsx	2	6	0	0	0.5
CG17221	dsx	2	6	3e-04	0	0.5
gkt	dsx	2	6	4e-04	0	0.5
by	dsx	2	6	3e-04	0	0.5
Pka.C3	dsx	2	6	1e-04	0	0.5
vlc	dsx	2	6	0	0	0.5
fl.2.d	dsx	2	6	0	0	0.5
Nf1	dsx	2	6	0.0011	0	0.5
CG6372	dsx	2	6	0.7202	-0.9969	0.5
Rho1	dsx	2	6	3e-04	0	0.5
kuk	dsx	2	6	0	0	0.5
l.2.gl	dsx	2	6	8e-04	0	0.5
Ald	dsx	2	6	1e-04	0	0.5
jumu	dsx	2	6	0	0	0.5
glu	dsx	2	6	5e-04	0	0.5
fs.2.ltoPP43	dsx	2	6	4e-04	0	0.5
CycE	dsx	2	6	0.0022	0	0.5
CG8247	dsx	2	6	0	0	0.5
CSN4	dsx	2	6	2e-04	0	0.5
X18w	dsx	2	6	1e-04	0	0.5
bs	dsx	2	6	0	0	0.5
Nrt	dsx	2	6	0.0022	0	0.5
mask	dsx	2	6	0	0	0.5
gl	dsx	2	6	0.0017	0	0.5
Cp1	dsx	2	6	0	0	0.5
ex	dsx	2	6	1e-04	0	0.5
jing	dsx	2	6	2e-04	0	0.5
shrb	dsx	2	6	5e-04	0	0.5
raw	dsx	2	6	0	0	0.5
CG9445	dsx	2	6	0	0	0.5
gbb	dsx	2	6	0.0012	0	0.5
Hs2st	dsx	2	6	0.0011	0	0.5
sls	dsx	2	6	0.0012	0	0.5
kis	dsx	2	6	9e-04	0	0.5
run	dsx	2	6	0.0011	0	0.5
pnr	dsx	2	6	3e-04	0	0.5
pn	dsx	2	6	0	0	0.5
pnt	dsx	2	6	1e-04	0	0.5
Fmr1	dsx	2	6	0	0	0.5
Myo31DF	dsx	2	6	0	0	0.5
ALiX	dsx	2	6	5e-04	0	0.5
sgg	dsx	2	6	0	0	0.5
mbt	dsx	2	6	2e-04	0	0.5
Sin3A	dsx	2	6	8e-04	0	0.5
dnc	dsx	2	6	0	0	0.5
morgue	dsx	2	6	0	0	0.5
Set2	dsx	2	6	0	0	0.5
exu	dsx	2	6	7e-04	0	0.5
odd	dsx	2	6	4e-04	0	0.5
esc	dsx	2	6	0	0	0.5
dah	dsx	2	6	0	0	0.5
Taf4	dsx	2	6	0	0	0.5
Jafrac2	dsx	2	6	0	0	0.5
Fas3	dsx	2	6	0	0	0.5
wus	dsx	2	6	0.0017	0	0.5
Wnt5	dsx	2	6	5e-04	0	0.5
sprt	dsx	2	6	9e-04	0	0.5
jar	dsx	2	6	0	0	0.5
v	dsx	2	6	0	0	0.5
Snap	dsx	2	6	0	0	0.5
vap	dsx	2	6	5e-04	0	0.5
Src42A	dsx	2	6	0	0	0.5
esg	dsx	2	6	0	0	0.5
zfh1	dsx	2	6	0.0011	0	0.5
alien	dsx	2	6	0	0	0.5
peb	dsx	2	6	3e-04	0	0.5
par.1	dsx	2	6	0	0	0.5
hyd	dsx	2	6	4e-04	0	0.5
trc	dsx	2	6	3e-04	0	0.5
Eip63E	dsx	2	6	0	0	0.5
ird5	dsx	2	6	2e-04	0	0.5
bl	dsx	2	6	0	0	0.5
Syx1A	dsx	2	6	0	0	0.5
drl	dsx	2	6	0	0	0.5
rg	dsx	2	6	1e-04	0	0.5
apt	dsx	2	6	1e-04	0	0.5
svr	dsx	2	6	0	0	0.5
sar1	dsx	2	6	0	0	0.5
Tab2	dsx	2	6	0	0	0.5
zfh2	dsx	2	6	0	0	0.5
dj	dsx	2	6	0.0012	0	0.5
tum	dsx	2	6	0	0	0.5
yellow.f	dsx	2	6	1e-04	0	0.5
p53	dsx	2	6	0	0	0.5
ImpE3	dsx	2	6	0	0	0.5
cbt	dsx	2	6	0	0	0.5
dl	dsx	2	6	2e-04	0	0.5
Dl	dsx	2	6	0	0	0.5
Sur	dsx	2	6	0	0	0.5
Rpd3	dsx	2	6	0	0	0.5
CG4945	dsx	2	6	0	0	0.5
eve	dsx	2	6	7e-04	0	0.5
Stat92E	dsx	2	6	0	0	0.5
ken	dsx	2	6	1e-04	0	0.5
dpld	dsx	2	6	0	0	0.5
CG1942	dsx	2	6	1e-04	0	0.5
Dcp.1	dsx	2	6	0	0	0.5
Tak1	dsx	2	6	0	0	0.5
cg	dsx	2	6	0	0	0.5
fw	dsx	2	6	4e-04	0	0.5
tutl	dsx	2	6	0	0	0.5
bhr	dsx	2	6	0	0	0.5
ash2	dsx	2	6	0	0	0.5
mth	dsx	2	6	3e-04	0	0.5
numb	dsx	2	6	0	0	0.5
X14.3.3zeta	dsx	2	6	0	0	0.5
Lis.1	dsx	2	6	1e-04	0	0.5
alpha.Spec	dsx	2	6	0	0	0.5
twf	dsx	2	6	1e-04	0	0.5
Bap60	dsx	2	6	1e-04	0	0.5
drk	dsx	2	6	0	0	0.5
Nrx.IV	dsx	2	6	2e-04	0	0.5
trn	dsx	2	6	7e-04	0	0.5
chn	dsx	2	6	0	0	0.5
RhoGAP68F	dsx	2	6	0	0	0.5
CycA	dsx	2	6	0	0	0.5
LIMK1	dsx	2	6	7e-04	0	0.5
Rca1	dsx	2	6	0	0	0.5
pelo	dsx	2	6	4e-04	0	0.5
CG32082	dsx	2	6	0	0	0.5
pyd	dsx	2	6	0	0	0.5
Mlc1	dsx	2	6	0	0	0.5
meso18E	dsx	2	6	1e-04	0	0.5
rdx	dsx	2	6	0	0	0.5
t	dsx	2	6	0	0	0.5
alph	dsx	2	6	1e-04	0	0.5
elav	dsx	2	6	0	0	0.5
shg	dsx	2	6	0	0	0.5
shn	dsx	2	6	0	0	0.5
th	dsx	2	6	0	0	0.5
lmd	dsx	2	6	1e-04	0	0.5
enok	dsx	2	6	0	0	0.5
loco	dsx	2	6	1e-04	0	0.5
disco	dsx	2	6	3e-04	0	0.5
Gtp.bp	dsx	2	6	0	0	0.5
crol	dsx	2	6	0	0	0.5
Sema.1b	dsx	2	6	0	0	0.5
dom	dsx	2	6	0	0	0.5
Aph.4	dsx	2	6	0	0	0.5
Hr78	dsx	2	6	0.0011	0	0.5
kuz	dsx	2	6	0	0	0.5
mbo	dsx	2	6	5e-04	0	0.5
par.6	dsx	2	6	1e-04	0	0.5
ast	dsx	2	6	0	0	0.5
CG9769	dsx	2	6	0	0	0.5
Rbp9	dsx	2	6	3e-04	0	0.5
hyx	dsx	2	6	0	0	0.5
sced	dsx	2	6	0	0	0.5
ninaE	dsx	2	6	2e-04	0	0.5
Dscam	dsx	2	6	0	0	0.5
Eip63F.1	dsx	2	6	3e-04	0	0.5
lic	dsx	2	6	0	0	0.5
Idgf5	dsx	2	6	1e-04	0	0.5
Idgf4	dsx	2	6	0	0	0.5
Mbs	dsx	2	6	3e-04	0	0.5
opa	dsx	2	6	3e-04	0	0.5
lwr	dsx	2	6	0	0	0.5
wee	dsx	2	6	1e-04	0	0.5
Cks30A	dsx	2	6	3e-04	0	0.5
fax	dsx	2	6	0	0	0.5
bun	dsx	2	6	4e-04	0	0.5
bnb	dsx	2	6	2e-04	0	0.5
Apc	dsx	2	6	3e-04	0	0.5
ytr	dsx	2	6	2e-04	0	0.5
blow	dsx	2	6	0	0	0.5
Hph	dsx	2	6	0	0	0.5
fs.1.M3	dsx	2	6	0	0	0.5
chinmo	dsx	2	6	0	0	0.5
CG13850	dsx	2	6	0	0	0.5
E2f2	dsx	2	6	0	0	0.5
eIF.4a	dsx	2	6	3e-04	0	0.5
stil	dsx	2	6	2e-04	0	0.5
Sh	dsx	2	6	0	0	0.5
l.3.mbt	dsx	2	6	0	0	0.5
osa	dsx	2	6	9e-04	0	0.5
Cip4	dsx	2	6	0	0	0.5
kkv	dsx	2	6	3e-04	0	0.5
pcm	dsx	2	6	0	0	0.5
Hr46	dsx	2	6	0	0	0.5
dib	dsx	2	6	8e-04	0	0.5
Idgf1	dsx	2	6	3e-04	0	0.5
SelD	dsx	2	6	5e-04	0	0.5
eff	dsx	2	6	0	0	0.5
glec	dsx	2	6	0.0016	0	0.5
E.z.	dsx	2	6	0	0	0.5
Pink1	dsx	2	6	0	0	0.5
caup	dsx	2	6	0	0	0.5
pav	dsx	2	6	6e-04	0	0.5
PebIII	dsx	2	6	2e-04	0	0.5
flw	dsx	2	6	2e-04	0	0.5
aft	dsx	2	6	2e-04	0	0.5
fog	dsx	2	6	0	0	0.5
ksr	dsx	2	6	0	0	0.5
Caf1	dsx	2	6	4e-04	0	0.5
grp	dsx	2	6	5e-04	0	0.5
Ggamma1	dsx	2	6	2e-04	0	0.5
cort	dsx	2	6	0	0	0.5
brat	dsx	2	6	0	0	0.5
NetB	dsx	2	6	0	0	0.5
Arc.p34	dsx	2	6	2e-04	0	0.5
fru	dsx	2	6	0	0	0.5
CG12896	dsx	2	6	0	0	0.5
Rheb	dsx	2	6	0	0	0.5
bt	dsx	2	6	0	0	0.5
dmt	dsx	2	6	3e-04	0	0.5
CG14995	dsx	2	6	3e-04	0	0.5
tou	dsx	2	6	0	0	0.5
Mhc	dsx	2	6	3e-04	0	0.5
Msp.300	dsx	2	6	0	0	0.5
Pgant35A	dsx	2	6	0	0	0.5
Pen	dsx	2	6	0	0	0.5
tld	dsx	2	6	0	0	0.5
Tl	dsx	2	6	0	0	0.5
tkv	dsx	2	6	0	0	0.5
CG4500	dsx	2	6	0	0	0.5
CG8216	dsx	2	6	0	0	0.5
snf	dsx	2	6	0	0	0.5
CG9104	dsx	2	6	0	0	0.5
sn	dsx	2	6	0	0	0.5
cta	dsx	2	6	0	0	0.5
eIF.4E	dsx	2	6	0	0	0.5
ecd	dsx	2	6	2e-04	0	0.5
EcR	dsx	2	6	4e-04	0	0.5
LCBP1	dsx	2	6	1e-04	0	0.5
Antp	dsx	2	6	2e-04	0	0.5
Myo61F	dsx	2	6	2e-04	0	0.5
Moe	dsx	2	6	0	0	0.5
Traf6	dsx	2	6	0	0	0.5
ap	dsx	2	6	0	0	0.5
msi	dsx	2	6	0	0	0.5
Pop2	dsx	2	6	0	0	0.5
baz	dsx	2	6	0	0	0.5
bcd	dsx	2	6	0	0	0.5
Atpalpha	dsx	2	6	1e-04	0	0.5
pdm2	dsx	2	6	0	0	0.5
tin	dsx	2	6	0	0	0.5
Idgf2	dsx	2	6	0	0	0.5
slam	dsx	2	6	9e-04	0	0.5
trio	dsx	2	6	1e-04	0	0.5
qm	dsx	2	6	0	0	0.5
uzip	dsx	2	6	3e-04	0	0.5
N	dsx	2	6	0	0	0.5
CG17470	dsx	2	6	0	0	0.5
SelG	dsx	2	6	1e-04	0	0.5
Cct1	dsx	2	6	1e-04	0	0.5
Atx2	dsx	2	6	0.001	0	0.5
her	dsx	2	6	0	0	0.5
pio	dsx	2	6	2e-04	0	0.5
chrw	dsx	2	6	2e-04	0	0.5
prod	dsx	2	6	0.0012	0	0.5
prd	dsx	2	6	4e-04	0	0.5
Prm	dsx	2	6	0	0	0.5
thr	dsx	2	6	5e-04	0	0.5
stg	dsx	2	6	0	0	0.5
l.2.37Cc	dsx	2	6	5e-04	0	0.5
Mef2	dsx	2	6	0	0	0.5
sli	dsx	2	6	0	0	0.5
dec.1	dsx	2	6	0	0	0.5
dos	dsx	2	6	0	0	0.5
Dif	dsx	2	6	0	0	0.5
Hs6st	dsx	2	6	1e-04	0	0.5
asf1	dsx	2	6	0	0	0.5
Mitf	dsx	2	6	0	0	0.5
Pvf1	dsx	2	6	0	0	0.5
Dredd	dsx	2	6	5e-04	0	0.5
poe	dsx	2	6	0	0	0.5
