Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
dally	uzip	2	6	0	0	0.5
Pi3K92E	uzip	2	6	3e-04	0	0.5
E.bx.	uzip	2	6	1e-04	0	0.5
emb	uzip	2	6	7e-04	0	0.5
CtBP	uzip	2	6	0	0	0.5
Dad	uzip	2	6	0.0015	0	0.5
amx	uzip	2	6	3e-04	0	0.5
Ank2	uzip	2	6	1e-04	0	0.5
CG34417	uzip	2	6	0	0	0.5
scra	uzip	2	6	9e-04	0	0.5
dsd	uzip	2	6	5e-04	0	0.5
Ephrin	uzip	2	6	9e-04	0	0.5
Appl	uzip	2	6	0	0	0.5
sty	uzip	2	6	5e-04	0	0.5
RhoL	uzip	2	6	0.009	0	0.5
twi	uzip	2	6	0.0011	0	0.5
tub	uzip	2	6	0.0014	0	0.5
ftz.f1	uzip	2	6	0.0181	0	0.5
wg	uzip	2	6	4e-04	0	0.5
LanB1	uzip	2	6	3e-04	0	0.5
LanA	uzip	2	6	1e-04	0	0.5
LanB2	uzip	2	6	0.0063	0	0.5
Chi	uzip	2	6	4e-04	0	0.5
nmo	uzip	2	6	6e-04	0	0.5
ics	uzip	2	6	0	0	0.5
oaf	uzip	2	6	3e-04	0	0.5
dco	uzip	2	6	2e-04	0	0.5
Dys	uzip	2	6	1e-04	0	0.5
drm	uzip	2	6	0.0019	0	0.5
RpL30	uzip	2	6	4e-04	0	0.5
how	uzip	2	6	0.0011	0	0.5
dei	uzip	2	6	8e-04	0	0.5
CG1244	uzip	2	6	3e-04	0	0.5
Chc	uzip	2	6	0	0	0.5
Orct	uzip	2	6	0.0025	0	0.5
sgl	uzip	2	6	4e-04	0	0.5
CG17221	uzip	2	6	3e-04	0	0.5
gkt	uzip	2	6	6e-04	0	0.5
by	uzip	2	6	0	0	0.5
Pka.C3	uzip	2	6	0	0	0.5
vlc	uzip	2	6	1e-04	0	0.5
fl.2.d	uzip	2	6	1e-04	0	0.5
Nf1	uzip	2	6	3e-04	0	0.5
CG6372	uzip	2	6	0.0025	0	0.5
Rho1	uzip	2	6	9e-04	0	0.5
kuk	uzip	2	6	4e-04	0	0.5
l.2.gl	uzip	2	6	0.0016	0	0.5
Ald	uzip	2	6	1e-04	0	0.5
jumu	uzip	2	6	5e-04	0	0.5
glu	uzip	2	6	0	0	0.5
fs.2.ltoPP43	uzip	2	6	1e-04	0	0.5
CycE	uzip	2	6	1e-04	0	0.5
CG8247	uzip	2	6	4e-04	0	0.5
CSN4	uzip	2	6	8e-04	0	0.5
X18w	uzip	2	6	0	0	0.5
bs	uzip	2	6	0.0022	0	0.5
Nrt	uzip	2	6	4e-04	0	0.5
mask	uzip	2	6	4e-04	0	0.5
gl	uzip	2	6	0.0013	0	0.5
Cp1	uzip	2	6	9e-04	0	0.5
ex	uzip	2	6	2e-04	0	0.5
jing	uzip	2	6	0.0015	0	0.5
shrb	uzip	2	6	0	0	0.5
raw	uzip	2	6	5e-04	0	0.5
CG9445	uzip	2	6	1e-04	0	0.5
gbb	uzip	2	6	4e-04	0	0.5
Hs2st	uzip	2	6	5e-04	0	0.5
sls	uzip	2	6	9e-04	0	0.5
kis	uzip	2	6	0	0	0.5
run	uzip	2	6	3e-04	0	0.5
pnr	uzip	2	6	4e-04	0	0.5
pn	uzip	2	6	0	0	0.5
pnt	uzip	2	6	8e-04	0	0.5
Fmr1	uzip	2	6	4e-04	0	0.5
Myo31DF	uzip	2	6	9e-04	0	0.5
ALiX	uzip	2	6	9e-04	0	0.5
sgg	uzip	2	6	0.0011	0	0.5
mbt	uzip	2	6	0.0014	0	0.5
Sin3A	uzip	2	6	1e-04	0	0.5
dnc	uzip	2	6	0	0	0.5
morgue	uzip	2	6	0.0013	0	0.5
Set2	uzip	2	6	0.0132	0	0.5
exu	uzip	2	6	0.0012	0	0.5
odd	uzip	2	6	5e-04	0	0.5
esc	uzip	2	6	4e-04	0	0.5
dah	uzip	2	6	0	0	0.5
Taf4	uzip	2	6	5e-04	0	0.5
Jafrac2	uzip	2	6	8e-04	0	0.5
Fas3	uzip	2	6	0.0026	0	0.5
wus	uzip	2	6	5e-04	0	0.5
Wnt5	uzip	2	6	3e-04	0	0.5
sprt	uzip	2	6	0.0011	0	0.5
jar	uzip	2	6	4e-04	0	0.5
v	uzip	2	6	7e-04	0	0.5
Snap	uzip	2	6	0.0015	0	0.5
vap	uzip	2	6	9e-04	0	0.5
Src42A	uzip	2	6	9e-04	0	0.5
esg	uzip	2	6	0.0016	0	0.5
zfh1	uzip	2	6	1e-04	0	0.5
alien	uzip	2	6	1e-04	0	0.5
peb	uzip	2	6	2e-04	0	0.5
par.1	uzip	2	6	2e-04	0	0.5
hyd	uzip	2	6	5e-04	0	0.5
trc	uzip	2	6	3e-04	0	0.5
Eip63E	uzip	2	6	8e-04	0	0.5
ird5	uzip	2	6	0.0014	0	0.5
bl	uzip	2	6	0	0	0.5
Syx1A	uzip	2	6	5e-04	0	0.5
drl	uzip	2	6	0	0	0.5
rg	uzip	2	6	0.0036	0	0.5
apt	uzip	2	6	8e-04	0	0.5
svr	uzip	2	6	4e-04	0	0.5
sar1	uzip	2	6	6e-04	0	0.5
Tab2	uzip	2	6	0.0016	0	0.5
zfh2	uzip	2	6	2e-04	0	0.5
dj	uzip	2	6	0	0	0.5
tum	uzip	2	6	2e-04	0	0.5
yellow.f	uzip	2	6	4e-04	0	0.5
p53	uzip	2	6	3e-04	0	0.5
ImpE3	uzip	2	6	7e-04	0	0.5
cbt	uzip	2	6	0	0	0.5
dl	uzip	2	6	5e-04	0	0.5
Dl	uzip	2	6	2e-04	0	0.5
Sur	uzip	2	6	3e-04	0	0.5
Rpd3	uzip	2	6	6e-04	0	0.5
CG4945	uzip	2	6	1e-04	0	0.5
eve	uzip	2	6	0.0012	0	0.5
Stat92E	uzip	2	6	5e-04	0	0.5
ken	uzip	2	6	0.0021	0	0.5
dpld	uzip	2	6	1e-04	0	0.5
CG1942	uzip	2	6	0	0	0.5
Dcp.1	uzip	2	6	0	0	0.5
Tak1	uzip	2	6	3e-04	0	0.5
cg	uzip	2	6	0	0	0.5
fw	uzip	2	6	0.0051	0	0.5
tutl	uzip	2	6	2e-04	0	0.5
bhr	uzip	2	6	3e-04	0	0.5
ash2	uzip	2	6	5e-04	0	0.5
mth	uzip	2	6	0	0	0.5
numb	uzip	2	6	3e-04	0	0.5
X14.3.3zeta	uzip	2	6	0.0019	0	0.5
Lis.1	uzip	2	6	4e-04	0	0.5
alpha.Spec	uzip	2	6	7e-04	0	0.5
twf	uzip	2	6	0	0	0.5
Bap60	uzip	2	6	5e-04	0	0.5
drk	uzip	2	6	0.0091	0	0.5
Nrx.IV	uzip	2	6	0	0	0.5
trn	uzip	2	6	1e-04	0	0.5
chn	uzip	2	6	3e-04	0	0.5
RhoGAP68F	uzip	2	6	0	0	0.5
CycA	uzip	2	6	1e-04	0	0.5
LIMK1	uzip	2	6	3e-04	0	0.5
Rca1	uzip	2	6	4e-04	0	0.5
pelo	uzip	2	6	4e-04	0	0.5
CG32082	uzip	2	6	0.0013	0	0.5
pyd	uzip	2	6	2e-04	0	0.5
Mlc1	uzip	2	6	1e-04	0	0.5
meso18E	uzip	2	6	7e-04	0	0.5
rdx	uzip	2	6	5e-04	0	0.5
t	uzip	2	6	0	0	0.5
alph	uzip	2	6	5e-04	0	0.5
elav	uzip	2	6	0.0127	0	0.5
shg	uzip	2	6	0	0	0.5
shn	uzip	2	6	8e-04	0	0.5
th	uzip	2	6	0	0	0.5
lmd	uzip	2	6	0	0	0.5
enok	uzip	2	6	0	0	0.5
loco	uzip	2	6	3e-04	0	0.5
disco	uzip	2	6	0.0214	0	0.5
Gtp.bp	uzip	2	6	1e-04	0	0.5
crol	uzip	2	6	2e-04	0	0.5
Sema.1b	uzip	2	6	1e-04	0	0.5
dom	uzip	2	6	4e-04	0	0.5
Aph.4	uzip	2	6	0	0	0.5
Hr78	uzip	2	6	3e-04	0	0.5
kuz	uzip	2	6	3e-04	0	0.5
mbo	uzip	2	6	0	0	0.5
par.6	uzip	2	6	6e-04	0	0.5
ast	uzip	2	6	6e-04	0	0.5
CG9769	uzip	2	6	1e-04	0	0.5
Rbp9	uzip	2	6	9e-04	0	0.5
hyx	uzip	2	6	4e-04	0	0.5
sced	uzip	2	6	4e-04	0	0.5
ninaE	uzip	2	6	3e-04	0	0.5
Dscam	uzip	2	6	0.0011	0	0.5
Eip63F.1	uzip	2	6	2e-04	0	0.5
lic	uzip	2	6	0.0012	0	0.5
Idgf5	uzip	2	6	1e-04	0	0.5
Idgf4	uzip	2	6	1e-04	0	0.5
Mbs	uzip	2	6	8e-04	0	0.5
opa	uzip	2	6	0	0	0.5
lwr	uzip	2	6	0	0	0.5
wee	uzip	2	6	3e-04	0	0.5
Cks30A	uzip	2	6	0.0016	0	0.5
fax	uzip	2	6	1e-04	0	0.5
bun	uzip	2	6	0	0	0.5
bnb	uzip	2	6	3e-04	0	0.5
Apc	uzip	2	6	1e-04	0	0.5
ytr	uzip	2	6	8e-04	0	0.5
blow	uzip	2	6	1e-04	0	0.5
Hph	uzip	2	6	6e-04	0	0.5
fs.1.M3	uzip	2	6	1e-04	0	0.5
chinmo	uzip	2	6	0.0025	0	0.5
CG13850	uzip	2	6	0.0011	0	0.5
E2f2	uzip	2	6	0	0	0.5
eIF.4a	uzip	2	6	0	0	0.5
stil	uzip	2	6	4e-04	0	0.5
Sh	uzip	2	6	2e-04	0	0.5
l.3.mbt	uzip	2	6	4e-04	0	0.5
osa	uzip	2	6	2e-04	0	0.5
Cip4	uzip	2	6	0.0447	0	0.5
kkv	uzip	2	6	8e-04	0	0.5
pcm	uzip	2	6	0.001	0	0.5
Hr46	uzip	2	6	0.001	0	0.5
dib	uzip	2	6	3e-04	0	0.5
Idgf1	uzip	2	6	0.0022	0	0.5
SelD	uzip	2	6	6e-04	0	0.5
eff	uzip	2	6	0.0011	0	0.5
glec	uzip	2	6	0	0	0.5
E.z.	uzip	2	6	1e-04	0	0.5
Pink1	uzip	2	6	6e-04	0	0.5
caup	uzip	2	6	0	0	0.5
pav	uzip	2	6	0.007	0	0.5
PebIII	uzip	2	6	0.0017	0	0.5
flw	uzip	2	6	5e-04	0	0.5
aft	uzip	2	6	0.0093	0	0.5
fog	uzip	2	6	0.0025	0	0.5
ksr	uzip	2	6	1e-04	0	0.5
Caf1	uzip	2	6	1e-04	0	0.5
grp	uzip	2	6	2e-04	0	0.5
Ggamma1	uzip	2	6	3e-04	0	0.5
cort	uzip	2	6	0	0	0.5
brat	uzip	2	6	2e-04	0	0.5
NetB	uzip	2	6	0.0111	0	0.5
Arc.p34	uzip	2	6	0.0012	0	0.5
fru	uzip	2	6	8e-04	0	0.5
CG12896	uzip	2	6	3e-04	0	0.5
Rheb	uzip	2	6	0.0028	0	0.5
bt	uzip	2	6	2e-04	0	0.5
dmt	uzip	2	6	0	0	0.5
CG14995	uzip	2	6	0.0012	0	0.5
tou	uzip	2	6	0	0	0.5
Mhc	uzip	2	6	0	0	0.5
Msp.300	uzip	2	6	0	0	0.5
Pgant35A	uzip	2	6	0.0018	0	0.5
Pen	uzip	2	6	0.0024	0	0.5
tld	uzip	2	6	1e-04	0	0.5
Tl	uzip	2	6	0	0	0.5
tkv	uzip	2	6	0.0016	0	0.5
CG4500	uzip	2	6	3e-04	0	0.5
CG8216	uzip	2	6	7e-04	0	0.5
snf	uzip	2	6	0	0	0.5
CG9104	uzip	2	6	8e-04	0	0.5
sn	uzip	2	6	7e-04	0	0.5
cta	uzip	2	6	0	0	0.5
eIF.4E	uzip	2	6	0	0	0.5
ecd	uzip	2	6	3e-04	0	0.5
EcR	uzip	2	6	0.0017	0	0.5
LCBP1	uzip	2	6	0.0011	0	0.5
Antp	uzip	2	6	0.0017	0	0.5
Myo61F	uzip	2	6	1e-04	0	0.5
Moe	uzip	2	6	4e-04	0	0.5
Traf6	uzip	2	6	2e-04	0	0.5
ap	uzip	2	6	0.001	0	0.5
msi	uzip	2	6	9e-04	0	0.5
Pop2	uzip	2	6	1e-04	0	0.5
baz	uzip	2	6	4e-04	0	0.5
bcd	uzip	2	6	2e-04	0	0.5
Atpalpha	uzip	2	6	0.0023	0	0.5
pdm2	uzip	2	6	0	0	0.5
tin	uzip	2	6	0	0	0.5
Idgf2	uzip	2	6	8e-04	0	0.5
slam	uzip	2	6	0.0083	0	0.5
trio	uzip	2	6	1e-04	0	0.5
qm	uzip	2	6	5e-04	0	0.5
uzip	uzip	2	6	0.0079	0	0.5
N	uzip	2	6	4e-04	0	0.5
CG17470	uzip	2	6	3e-04	0	0.5
SelG	uzip	2	6	0.0383	0	0.5
Cct1	uzip	2	6	0.0133	0	0.5
Atx2	uzip	2	6	0.0017	0	0.5
her	uzip	2	6	9e-04	0	0.5
pio	uzip	2	6	0	0	0.5
chrw	uzip	2	6	1e-04	0	0.5
prod	uzip	2	6	0	0	0.5
prd	uzip	2	6	8e-04	0	0.5
Prm	uzip	2	6	8e-04	0	0.5
thr	uzip	2	6	0	0	0.5
stg	uzip	2	6	6e-04	0	0.5
l.2.37Cc	uzip	2	6	7e-04	0	0.5
Mef2	uzip	2	6	0.0056	0	0.5
sli	uzip	2	6	1e-04	0	0.5
dec.1	uzip	2	6	1e-04	0	0.5
dos	uzip	2	6	0	0	0.5
Dif	uzip	2	6	0	0	0.5
Hs6st	uzip	2	6	6e-04	0	0.5
asf1	uzip	2	6	9e-04	0	0.5
Mitf	uzip	2	6	1e-04	0	0.5
Pvf1	uzip	2	6	6e-04	0	0.5
Dredd	uzip	2	6	4e-04	0	0.5
poe	uzip	2	6	0.0021	0	0.5
