Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
kay	lic	2	6	0.0012	0	0.5
Jra	lic	2	6	5e-04	0	0.5
msk	lic	2	6	4e-04	0	0.5
tll	lic	2	6	0	0	0.5
Tm1	lic	2	6	3e-04	0	0.5
srp	lic	2	6	5e-04	0	0.5
Btk29A	lic	2	6	2e-04	0	0.5
fred	lic	2	6	0	0	0.5
Src64B	lic	2	6	0	0	0.5
Mmp1	lic	2	6	0	0	0.5
sll	lic	2	6	0	0	0.5
Hmgs	lic	2	6	5e-04	0	0.5
caps	lic	2	6	0	0	0.5
Su.var.2.10	lic	2	6	0.0092	0	0.5
CycB	lic	2	6	3e-04	0	0.5
spir	lic	2	6	0	0	0.5
spn.A	lic	2	6	4e-04	0	0.5
Ptpmeg	lic	2	6	1e-04	0	0.5
qua	lic	2	6	7e-04	0	0.5
msn	lic	2	6	1e-04	0	0.5
ena	lic	2	6	0	0	0.5
spen	lic	2	6	0	0	0.5
emc	lic	2	6	8e-04	0	0.5
tsh	lic	2	6	4e-04	0	0.5
Dat	lic	2	6	1e-04	0	0.5
Lac	lic	2	6	2e-04	0	0.5
dup	lic	2	6	1e-04	0	0.5
CG3075	lic	2	6	2e-04	0	0.5
Akap200	lic	2	6	0	0	0.5
CG18369	lic	2	6	0.0027	0	0.5
bnl	lic	2	6	1e-04	0	0.5
sec23	lic	2	6	6e-04	0	0.5
Pde8	lic	2	6	0.0029	0	0.5
Arp66B	lic	2	6	6e-04	0	0.5
cos	lic	2	6	9e-04	0	0.5
Borr	lic	2	6	9e-04	0	0.5
X140up	lic	2	6	0.0017	0	0.5
Dhc64C	lic	2	6	0.001	0	0.5
Not1	lic	2	6	0.001	0	0.5
CG9520	lic	2	6	1e-04	0	0.5
bib	lic	2	6	2e-04	0	0.5
mib1	lic	2	6	6e-04	0	0.5
cas	lic	2	6	1e-04	0	0.5
Abi	lic	2	6	1e-04	0	0.5
betaTub56D	lic	2	6	8e-04	0	0.5
nej	lic	2	6	0.0014	0	0.5
dlg1	lic	2	6	5e-04	0	0.5
Lcp65Ag1	lic	2	6	3e-04	0	0.5
Es2	lic	2	6	0.0033	0	0.5
MED24	lic	2	6	7e-04	0	0.5
Vhl	lic	2	6	4e-04	0	0.5
tral	lic	2	6	5e-04	0	0.5
sns	lic	2	6	5e-04	0	0.5
mbl	lic	2	6	0.0738	0	0.5
sav	lic	2	6	2e-04	0	0.5
lola	lic	2	6	0.0012	0	0.5
robo	lic	2	6	0.0012	0	0.5
CG32486	lic	2	6	0.0012	0	0.5
santa.maria	lic	2	6	8e-04	0	0.5
stumps	lic	2	6	0.0013	0	0.5
abd.A	lic	2	6	2e-04	0	0.5
dock	lic	2	6	2e-04	0	0.5
Lar	lic	2	6	0	0	0.5
l.1.G0289	lic	2	6	7e-04	0	0.5
Abl	lic	2	6	6e-04	0	0.5
Syb	lic	2	6	3e-04	0	0.5
dome	lic	2	6	2e-04	0	0.5
ofs	lic	2	6	3e-04	0	0.5
MED4	lic	2	6	4e-04	0	0.5
scrib	lic	2	6	7e-04	0	0.5
siz	lic	2	6	5e-04	0	0.5
cbx	lic	2	6	0	0	0.5
dsx	lic	2	6	1e-04	0	0.5
Sb	lic	2	6	0.001	0	0.5
sax	lic	2	6	2e-04	0	0.5
foxo	lic	2	6	1e-04	0	0.5
Cyp1	lic	2	6	5e-04	0	0.5
brm	lic	2	6	6e-04	0	0.5
rad50	lic	2	6	0.0031	0	0.5
chico	lic	2	6	0	0	0.5
cp309	lic	2	6	5e-04	0	0.5
hdc	lic	2	6	4e-04	0	0.5
Axn	lic	2	6	2e-04	0	0.5
Apc2	lic	2	6	1e-04	0	0.5
PhKgamma	lic	2	6	0	0	0.5
eya	lic	2	6	0.004	0	0.5
sktl	lic	2	6	8e-04	0	0.5
sqd	lic	2	6	0.0017	0	0.5
Akt1	lic	2	6	0	0	0.5
scyl	lic	2	6	1e-04	0	0.5
cnk	lic	2	6	0.0017	0	0.5
CG8149	lic	2	6	0	0	0.5
CG34379	lic	2	6	9e-04	0	0.5
Yp1	lic	2	6	0.0029	0	0.5
yrt	lic	2	6	1e-04	0	0.5
bap	lic	2	6	9e-04	0	0.5
tud	lic	2	6	3e-04	0	0.5
ct	lic	2	6	1e-04	0	0.5
tup	lic	2	6	9e-04	0	0.5
G.ialpha65A	lic	2	6	0	0	0.5
knrl	lic	2	6	0	0	0.5
Pkn	lic	2	6	6e-04	0	0.5
Sry.delta	lic	2	6	4e-04	0	0.5
Alh	lic	2	6	0.001	0	0.5
pnut	lic	2	6	2e-04	0	0.5
phyl	lic	2	6	2e-04	0	0.5
CG17739	lic	2	6	3e-04	0	0.5
B4	lic	2	6	4e-04	0	0.5
CG2681	lic	2	6	0.004	0	0.5
tow	lic	2	6	0	0	0.5
hkl	lic	2	6	0	0	0.5
sina	lic	2	6	0.0015	0	0.5
ry	lic	2	6	4e-04	0	0.5
rux	lic	2	6	0	0	0.5
boss	lic	2	6	1e-04	0	0.5
Mkp3	lic	2	6	0.0026	0	0.5
inaC	lic	2	6	0	0	0.5
sno	lic	2	6	2e-04	0	0.5
jagn	lic	2	6	6e-04	0	0.5
dpn	lic	2	6	0	0	0.5
wrapper	lic	2	6	7e-04	0	0.5
Ca.alpha1D	lic	2	6	4e-04	0	0.5
E2f	lic	2	6	5e-04	0	0.5
Dp	lic	2	6	6e-04	0	0.5
l.2.efl	lic	2	6	7e-04	0	0.5
cnc	lic	2	6	6e-04	0	0.5
Atg5	lic	2	6	0.001	0	0.5
acj6	lic	2	6	1e-04	0	0.5
Trl	lic	2	6	4e-04	0	0.5
d4	lic	2	6	9e-04	0	0.5
CG16719	lic	2	6	5e-04	0	0.5
CadN	lic	2	6	0.0029	0	0.5
gro	lic	2	6	1e-04	0	0.5
sec13	lic	2	6	0	0	0.5
klar	lic	2	6	0.0013	0	0.5
Rack1	lic	2	6	0.0019	0	0.5
Sobp	lic	2	6	0.0013	0	0.5
ash1	lic	2	6	5e-04	0	0.5
inv	lic	2	6	0	0	0.5
shot	lic	2	6	2e-04	0	0.5
Oseg1	lic	2	6	1e-04	0	0.5
Spred	lic	2	6	1e-04	0	0.5
puc	lic	2	6	1e-04	0	0.5
Atg6	lic	2	6	7e-04	0	0.5
CG3829	lic	2	6	1e-04	0	0.5
sle	lic	2	6	0	0	0.5
Cka	lic	2	6	3e-04	0	0.5
form3	lic	2	6	4e-04	0	0.5
Pk61C	lic	2	6	0.002	0	0.5
Pcaf	lic	2	6	2e-04	0	0.5
sbb	lic	2	6	0	0	0.5
Ef1gamma	lic	2	6	0.0025	0	0.5
FKBP59	lic	2	6	0	0	0.5
Eip71CD	lic	2	6	3e-04	0	0.5
xmas.2	lic	2	6	6e-04	0	0.5
ppan	lic	2	6	0	0	0.5
Iswi	lic	2	6	2e-04	0	0.5
ine	lic	2	6	5e-04	0	0.5
Tina.1	lic	2	6	1e-04	0	0.5
bon	lic	2	6	5e-04	0	0.5
pot	lic	2	6	0.0143	0	0.5
chic	lic	2	6	3e-04	0	0.5
Hem	lic	2	6	4e-04	0	0.5
chif	lic	2	6	1e-04	0	0.5
S6kII	lic	2	6	0.001	0	0.5
wal	lic	2	6	8e-04	0	0.5
wls	lic	2	6	9e-04	0	0.5
Ddx1	lic	2	6	5e-04	0	0.5
Sulf1	lic	2	6	1e-04	0	0.5
CG3987	lic	2	6	6e-04	0	0.5
Abd.B	lic	2	6	0	0	0.5
Uba1	lic	2	6	2e-04	0	0.5
bigmax	lic	2	6	1e-04	0	0.5
NAT1	lic	2	6	0	0	0.5
wupA	lic	2	6	1e-04	0	0.5
Vps28	lic	2	6	0.0075	0	0.5
G.oalpha47A	lic	2	6	4e-04	0	0.5
G.salpha60A	lic	2	6	5e-04	0	0.5
dsf	lic	2	6	0	0	0.5
Khc	lic	2	6	5e-04	0	0.5
CG10641	lic	2	6	0	0	0.5
Alk	lic	2	6	6e-04	0	0.5
ey	lic	2	6	0.0027	0	0.5
noc	lic	2	6	2e-04	0	0.5
ix	lic	2	6	1e-04	0	0.5
Optix	lic	2	6	0.0012	0	0.5
sdt	lic	2	6	0.0024	0	0.5
Sxl	lic	2	6	0.0011	0	0.5
rib	lic	2	6	1e-04	0	0.5
sas	lic	2	6	4e-04	0	0.5
Scgdelta	lic	2	6	4e-04	0	0.5
sw	lic	2	6	0	0	0.5
fal	lic	2	6	0.001	0	0.5
ea	lic	2	6	0	0	0.5
Ice	lic	2	6	3e-04	0	0.5
cic	lic	2	6	2e-04	0	0.5
Dok	lic	2	6	0.0047	0	0.5
rhea	lic	2	6	2e-04	0	0.5
Glycogenin	lic	2	6	4e-04	0	0.5
cin	lic	2	6	0.0013	0	0.5
chp	lic	2	6	0	0	0.5
Dlic2	lic	2	6	0	0	0.5
Pk92B	lic	2	6	6e-04	0	0.5
Pak	lic	2	6	4e-04	0	0.5
Lim1	lic	2	6	2e-04	0	0.5
CG34450	lic	2	6	0.0029	0	0.5
Su.H.	lic	2	6	0.0021	0	0.5
CG12301	lic	2	6	3e-04	0	0.5
lilli	lic	2	6	8e-04	0	0.5
toe	lic	2	6	7e-04	0	0.5
qkr58E.3	lic	2	6	3e-04	0	0.5
up	lic	2	6	5e-04	0	0.5
hep	lic	2	6	1e-04	0	0.5
Dap160	lic	2	6	0	0	0.5
l.2.gd1	lic	2	6	6e-04	0	0.5
hkb	lic	2	6	8e-04	0	0.5
beta4GalNAcTA	lic	2	6	2e-04	0	0.5
Mer	lic	2	6	0	0	0.5
Mtl	lic	2	6	2e-04	0	0.5
spin	lic	2	6	3e-04	0	0.5
mfas	lic	2	6	0	0	0.5
frc	lic	2	6	5e-04	0	0.5
Krn	lic	2	6	5e-04	0	0.5
mam	lic	2	6	9e-04	0	0.5
brk	lic	2	6	5e-04	0	0.5
Ark	lic	2	6	5e-04	0	0.5
mmy	lic	2	6	1e-04	0	0.5
mri	lic	2	6	2e-04	0	0.5
Crk	lic	2	6	0	0	0.5
ssh	lic	2	6	9e-04	0	0.5
fs.1.K10	lic	2	6	5e-04	0	0.5
Psn	lic	2	6	0	0	0.5
CG9509	lic	2	6	1e-04	0	0.5
CkIIalpha	lic	2	6	8e-04	0	0.5
car	lic	2	6	0.0011	0	0.5
capu	lic	2	6	4e-04	0	0.5
cact	lic	2	6	0	0	0.5
Patj	lic	2	6	8e-04	0	0.5
dpp	lic	2	6	2e-04	0	0.5
xl6	lic	2	6	5e-04	0	0.5
dally	lic	2	6	1e-04	0	0.5
Pi3K92E	lic	2	6	5e-04	0	0.5
E.bx.	lic	2	6	1e-04	0	0.5
emb	lic	2	6	3e-04	0	0.5
CtBP	lic	2	6	0	0	0.5
Dad	lic	2	6	9e-04	0	0.5
amx	lic	2	6	2e-04	0	0.5
Ank2	lic	2	6	9e-04	0	0.5
CG34417	lic	2	6	6e-04	0	0.5
scra	lic	2	6	9e-04	0	0.5
dsd	lic	2	6	2e-04	0	0.5
Ephrin	lic	2	6	2e-04	0	0.5
Appl	lic	2	6	0	0	0.5
sty	lic	2	6	4e-04	0	0.5
RhoL	lic	2	6	1e-04	0	0.5
twi	lic	2	6	8e-04	0	0.5
tub	lic	2	6	7e-04	0	0.5
ftz.f1	lic	2	6	6e-04	0	0.5
wg	lic	2	6	5e-04	0	0.5
LanB1	lic	2	6	8e-04	0	0.5
LanA	lic	2	6	0.0454	0	0.5
LanB2	lic	2	6	0.0028	0	0.5
Chi	lic	2	6	2e-04	0	0.5
nmo	lic	2	6	7e-04	0	0.5
ics	lic	2	6	5e-04	0	0.5
oaf	lic	2	6	8e-04	0	0.5
dco	lic	2	6	5e-04	0	0.5
Dys	lic	2	6	5e-04	0	0.5
drm	lic	2	6	8e-04	0	0.5
RpL30	lic	2	6	1e-04	0	0.5
how	lic	2	6	0.0011	0	0.5
dei	lic	2	6	2e-04	0	0.5
CG1244	lic	2	6	2e-04	0	0.5
Chc	lic	2	6	0	0	0.5
Orct	lic	2	6	0.0012	0	0.5
sgl	lic	2	6	2e-04	0	0.5
CG17221	lic	2	6	9e-04	0	0.5
gkt	lic	2	6	3e-04	0	0.5
by	lic	2	6	2e-04	0	0.5
Pka.C3	lic	2	6	8e-04	0	0.5
vlc	lic	2	6	4e-04	0	0.5
fl.2.d	lic	2	6	5e-04	0	0.5
Nf1	lic	2	6	1e-04	0	0.5
CG6372	lic	2	6	1e-04	0	0.5
Rho1	lic	2	6	0.0014	0	0.5
kuk	lic	2	6	5e-04	0	0.5
l.2.gl	lic	2	6	1e-04	0	0.5
Ald	lic	2	6	4e-04	0	0.5
jumu	lic	2	6	0	0	0.5
glu	lic	2	6	0.002	0	0.5
fs.2.ltoPP43	lic	2	6	1e-04	0	0.5
CycE	lic	2	6	0.0048	0	0.5
CG8247	lic	2	6	7e-04	0	0.5
CSN4	lic	2	6	6e-04	0	0.5
X18w	lic	2	6	1e-04	0	0.5
bs	lic	2	6	8e-04	0	0.5
Nrt	lic	2	6	6e-04	0	0.5
mask	lic	2	6	0	0	0.5
gl	lic	2	6	3e-04	0	0.5
Cp1	lic	2	6	2e-04	0	0.5
ex	lic	2	6	3e-04	0	0.5
jing	lic	2	6	0	0	0.5
shrb	lic	2	6	5e-04	0	0.5
raw	lic	2	6	0	0	0.5
CG9445	lic	2	6	3e-04	0	0.5
gbb	lic	2	6	0.0011	0	0.5
Hs2st	lic	2	6	1e-04	0	0.5
sls	lic	2	6	2e-04	0	0.5
kis	lic	2	6	0	0	0.5
run	lic	2	6	0	0	0.5
pnr	lic	2	6	0	0	0.5
pn	lic	2	6	0.0604	0	0.5
pnt	lic	2	6	1e-04	0	0.5
Fmr1	lic	2	6	2e-04	0	0.5
Myo31DF	lic	2	6	3e-04	0	0.5
ALiX	lic	2	6	2e-04	0	0.5
sgg	lic	2	6	4e-04	0	0.5
mbt	lic	2	6	1e-04	0	0.5
Sin3A	lic	2	6	1e-04	0	0.5
dnc	lic	2	6	8e-04	0	0.5
morgue	lic	2	6	8e-04	0	0.5
Set2	lic	2	6	1e-04	0	0.5
exu	lic	2	6	0.0012	0	0.5
odd	lic	2	6	5e-04	0	0.5
esc	lic	2	6	7e-04	0	0.5
dah	lic	2	6	0.0063	0	0.5
Taf4	lic	2	6	3e-04	0	0.5
Jafrac2	lic	2	6	7e-04	0	0.5
Fas3	lic	2	6	3e-04	0	0.5
wus	lic	2	6	0.001	0	0.5
Wnt5	lic	2	6	6e-04	0	0.5
sprt	lic	2	6	0.0014	0	0.5
jar	lic	2	6	0	0	0.5
v	lic	2	6	5e-04	0	0.5
Snap	lic	2	6	0.0016	0	0.5
vap	lic	2	6	1e-04	0	0.5
Src42A	lic	2	6	0.0011	0	0.5
esg	lic	2	6	9e-04	0	0.5
zfh1	lic	2	6	0	0	0.5
alien	lic	2	6	0.0014	0	0.5
peb	lic	2	6	1e-04	0	0.5
par.1	lic	2	6	9e-04	0	0.5
hyd	lic	2	6	0.0013	0	0.5
trc	lic	2	6	3e-04	0	0.5
Eip63E	lic	2	6	0.0015	0	0.5
ird5	lic	2	6	1e-04	0	0.5
bl	lic	2	6	0	0	0.5
Syx1A	lic	2	6	4e-04	0	0.5
drl	lic	2	6	8e-04	0	0.5
rg	lic	2	6	2e-04	0	0.5
apt	lic	2	6	5e-04	0	0.5
svr	lic	2	6	2e-04	0	0.5
sar1	lic	2	6	0.001	0	0.5
Tab2	lic	2	6	2e-04	0	0.5
zfh2	lic	2	6	7e-04	0	0.5
dj	lic	2	6	1e-04	0	0.5
tum	lic	2	6	0.0023	0	0.5
yellow.f	lic	2	6	6e-04	0	0.5
p53	lic	2	6	0	0	0.5
ImpE3	lic	2	6	1e-04	0	0.5
cbt	lic	2	6	0.0016	0	0.5
dl	lic	2	6	0.0015	0	0.5
Dl	lic	2	6	0	0	0.5
Sur	lic	2	6	0.0014	0	0.5
Rpd3	lic	2	6	6e-04	0	0.5
CG4945	lic	2	6	5e-04	0	0.5
eve	lic	2	6	7e-04	0	0.5
Stat92E	lic	2	6	4e-04	0	0.5
ken	lic	2	6	1e-04	0	0.5
dpld	lic	2	6	2e-04	0	0.5
CG1942	lic	2	6	8e-04	0	0.5
Dcp.1	lic	2	6	0.0054	0	0.5
Tak1	lic	2	6	7e-04	0	0.5
cg	lic	2	6	0.001	0	0.5
fw	lic	2	6	0.0015	0	0.5
tutl	lic	2	6	0.0013	0	0.5
bhr	lic	2	6	0	0	0.5
ash2	lic	2	6	0.1013	0	0.5
mth	lic	2	6	3e-04	0	0.5
numb	lic	2	6	0.002	0	0.5
X14.3.3zeta	lic	2	6	6e-04	0	0.5
Lis.1	lic	2	6	0.3925	0	0.5
alpha.Spec	lic	2	6	5e-04	0	0.5
twf	lic	2	6	4e-04	0	0.5
Bap60	lic	2	6	4e-04	0	0.5
drk	lic	2	6	6e-04	0	0.5
Nrx.IV	lic	2	6	1e-04	0	0.5
trn	lic	2	6	0	0	0.5
chn	lic	2	6	2e-04	0	0.5
RhoGAP68F	lic	2	6	8e-04	0	0.5
CycA	lic	2	6	6e-04	0	0.5
LIMK1	lic	2	6	3e-04	0	0.5
Rca1	lic	2	6	7e-04	0	0.5
pelo	lic	2	6	7e-04	0	0.5
CG32082	lic	2	6	4e-04	0	0.5
pyd	lic	2	6	5e-04	0	0.5
Mlc1	lic	2	6	0	0	0.5
meso18E	lic	2	6	0	0	0.5
rdx	lic	2	6	0.0051	0	0.5
t	lic	2	6	2e-04	0	0.5
alph	lic	2	6	2e-04	0	0.5
elav	lic	2	6	7e-04	0	0.5
shg	lic	2	6	0.001	0	0.5
shn	lic	2	6	1e-04	0	0.5
th	lic	2	6	3e-04	0	0.5
lmd	lic	2	6	4e-04	0	0.5
enok	lic	2	6	0.001	0	0.5
loco	lic	2	6	2e-04	0	0.5
disco	lic	2	6	7e-04	0	0.5
Gtp.bp	lic	2	6	5e-04	0	0.5
crol	lic	2	6	2e-04	0	0.5
Sema.1b	lic	2	6	0	0	0.5
dom	lic	2	6	2e-04	0	0.5
Aph.4	lic	2	6	0.0019	0	0.5
Hr78	lic	2	6	5e-04	0	0.5
kuz	lic	2	6	5e-04	0	0.5
mbo	lic	2	6	2e-04	0	0.5
par.6	lic	2	6	1e-04	0	0.5
ast	lic	2	6	3e-04	0	0.5
CG9769	lic	2	6	0	0	0.5
Rbp9	lic	2	6	1e-04	0	0.5
hyx	lic	2	6	0.0012	0	0.5
sced	lic	2	6	0.0017	0	0.5
ninaE	lic	2	6	1e-04	0	0.5
Dscam	lic	2	6	6e-04	0	0.5
Eip63F.1	lic	2	6	4e-04	0	0.5
lic	lic	2	6	2e-04	0	0.5
Idgf5	lic	2	6	0	0	0.5
Idgf4	lic	2	6	0.0024	0	0.5
Mbs	lic	2	6	7e-04	0	0.5
opa	lic	2	6	6e-04	0	0.5
lwr	lic	2	6	3e-04	0	0.5
wee	lic	2	6	2e-04	0	0.5
Cks30A	lic	2	6	0.001	0	0.5
fax	lic	2	6	0	0	0.5
bun	lic	2	6	7e-04	0	0.5
bnb	lic	2	6	5e-04	0	0.5
Apc	lic	2	6	0.0011	0	0.5
ytr	lic	2	6	0	0	0.5
blow	lic	2	6	1e-04	0	0.5
Hph	lic	2	6	0.0023	0	0.5
fs.1.M3	lic	2	6	0.0011	0	0.5
chinmo	lic	2	6	2e-04	0	0.5
CG13850	lic	2	6	0.001	0	0.5
E2f2	lic	2	6	5e-04	0	0.5
eIF.4a	lic	2	6	0	0	0.5
stil	lic	2	6	9e-04	0	0.5
Sh	lic	2	6	4e-04	0	0.5
l.3.mbt	lic	2	6	9e-04	0	0.5
osa	lic	2	6	6e-04	0	0.5
Cip4	lic	2	6	3e-04	0	0.5
kkv	lic	2	6	4e-04	0	0.5
pcm	lic	2	6	0	0	0.5
Hr46	lic	2	6	2e-04	0	0.5
dib	lic	2	6	9e-04	0	0.5
Idgf1	lic	2	6	0	0	0.5
SelD	lic	2	6	7e-04	0	0.5
eff	lic	2	6	2e-04	0	0.5
glec	lic	2	6	1e-04	0	0.5
E.z.	lic	2	6	8e-04	0	0.5
Pink1	lic	2	6	6e-04	0	0.5
caup	lic	2	6	5e-04	0	0.5
pav	lic	2	6	0.0059	0	0.5
PebIII	lic	2	6	0	0	0.5
flw	lic	2	6	2e-04	0	0.5
aft	lic	2	6	6e-04	0	0.5
fog	lic	2	6	1e-04	0	0.5
ksr	lic	2	6	1e-04	0	0.5
Caf1	lic	2	6	3e-04	0	0.5
grp	lic	2	6	2e-04	0	0.5
Ggamma1	lic	2	6	0.0025	0	0.5
cort	lic	2	6	0.0638	0	0.5
brat	lic	2	6	0.0012	0	0.5
NetB	lic	2	6	0.0013	0	0.5
Arc.p34	lic	2	6	0	0	0.5
fru	lic	2	6	6e-04	0	0.5
CG12896	lic	2	6	2e-04	0	0.5
Rheb	lic	2	6	0.0016	0	0.5
bt	lic	2	6	3e-04	0	0.5
dmt	lic	2	6	0.0108	0	0.5
CG14995	lic	2	6	0.0013	0	0.5
tou	lic	2	6	1e-04	0	0.5
Mhc	lic	2	6	4e-04	0	0.5
Msp.300	lic	2	6	0.0013	0	0.5
Pgant35A	lic	2	6	6e-04	0	0.5
Pen	lic	2	6	7e-04	0	0.5
tld	lic	2	6	0.0024	0	0.5
Tl	lic	2	6	0	0	0.5
tkv	lic	2	6	4e-04	0	0.5
CG4500	lic	2	6	7e-04	0	0.5
CG8216	lic	2	6	1e-04	0	0.5
snf	lic	2	6	4e-04	0	0.5
CG9104	lic	2	6	0.0017	0	0.5
sn	lic	2	6	4e-04	0	0.5
cta	lic	2	6	3e-04	0	0.5
eIF.4E	lic	2	6	2e-04	0	0.5
ecd	lic	2	6	8e-04	0	0.5
EcR	lic	2	6	0	0	0.5
LCBP1	lic	2	6	0.02	0	0.5
Antp	lic	2	6	2e-04	0	0.5
Myo61F	lic	2	6	9e-04	0	0.5
Moe	lic	2	6	5e-04	0	0.5
Traf6	lic	2	6	2e-04	0	0.5
ap	lic	2	6	0	0	0.5
msi	lic	2	6	1e-04	0	0.5
Pop2	lic	2	6	1e-04	0	0.5
baz	lic	2	6	5e-04	0	0.5
bcd	lic	2	6	0.0025	0	0.5
Atpalpha	lic	2	6	4e-04	0	0.5
pdm2	lic	2	6	0.0014	0	0.5
tin	lic	2	6	9e-04	0	0.5
Idgf2	lic	2	6	2e-04	0	0.5
slam	lic	2	6	4e-04	0	0.5
trio	lic	2	6	4e-04	0	0.5
qm	lic	2	6	0.0015	0	0.5
uzip	lic	2	6	3e-04	0	0.5
N	lic	2	6	0	0	0.5
CG17470	lic	2	6	2e-04	0	0.5
SelG	lic	2	6	5e-04	0	0.5
Cct1	lic	2	6	5e-04	0	0.5
Atx2	lic	2	6	8e-04	0	0.5
her	lic	2	6	3e-04	0	0.5
pio	lic	2	6	0.005	0	0.5
chrw	lic	2	6	0	0	0.5
prod	lic	2	6	0	0	0.5
prd	lic	2	6	0.0016	0	0.5
Prm	lic	2	6	1e-04	0	0.5
thr	lic	2	6	2e-04	0	0.5
stg	lic	2	6	5e-04	0	0.5
l.2.37Cc	lic	2	6	2e-04	0	0.5
Mef2	lic	2	6	6e-04	0	0.5
sli	lic	2	6	6e-04	0	0.5
dec.1	lic	2	6	5e-04	0	0.5
dos	lic	2	6	5e-04	0	0.5
Dif	lic	2	6	3e-04	0	0.5
Hs6st	lic	2	6	4e-04	0	0.5
asf1	lic	2	6	2e-04	0	0.5
Mitf	lic	2	6	5e-04	0	0.5
Pvf1	lic	2	6	0.0023	0	0.5
Dredd	lic	2	6	3e-04	0	0.5
poe	lic	2	6	5e-04	0	0.5
