Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Cyp1	Cka	2	6	2e-04	0	0.5
brm	Cka	2	6	7e-04	0	0.5
rad50	Cka	2	6	2e-04	0	0.5
chico	Cka	2	6	2e-04	0	0.5
cp309	Cka	2	6	1e-04	0	0.5
hdc	Cka	2	6	4e-04	0	0.5
Axn	Cka	2	6	9e-04	0	0.5
Apc2	Cka	2	6	3e-04	0	0.5
PhKgamma	Cka	2	6	2e-04	0	0.5
eya	Cka	2	6	0	0	0.5
sktl	Cka	2	6	8e-04	0	0.5
sqd	Cka	2	6	4e-04	0	0.5
Akt1	Cka	2	6	0.0014	0	0.5
scyl	Cka	2	6	0	0	0.5
cnk	Cka	2	6	9e-04	0	0.5
CG8149	Cka	2	6	4e-04	0	0.5
CG34379	Cka	2	6	0	0	0.5
Yp1	Cka	2	6	1e-04	0	0.5
yrt	Cka	2	6	0.0015	0	0.5
bap	Cka	2	6	0.0012	0	0.5
tud	Cka	2	6	2e-04	0	0.5
ct	Cka	2	6	8e-04	0	0.5
tup	Cka	2	6	3e-04	0	0.5
G.ialpha65A	Cka	2	6	2e-04	0	0.5
knrl	Cka	2	6	0	0	0.5
Pkn	Cka	2	6	0	0	0.5
Sry.delta	Cka	2	6	0.001	0	0.5
Alh	Cka	2	6	6e-04	0	0.5
pnut	Cka	2	6	2e-04	0	0.5
phyl	Cka	2	6	1e-04	0	0.5
CG17739	Cka	2	6	6e-04	0	0.5
B4	Cka	2	6	0	0	0.5
CG2681	Cka	2	6	5e-04	0	0.5
tow	Cka	2	6	2e-04	0	0.5
hkl	Cka	2	6	1e-04	0	0.5
sina	Cka	2	6	5e-04	0	0.5
ry	Cka	2	6	0.0044	0	0.5
rux	Cka	2	6	5e-04	0	0.5
boss	Cka	2	6	4e-04	0	0.5
Mkp3	Cka	2	6	1e-04	0	0.5
inaC	Cka	2	6	0	0	0.5
sno	Cka	2	6	0	0	0.5
jagn	Cka	2	6	7e-04	0	0.5
dpn	Cka	2	6	1e-04	0	0.5
wrapper	Cka	2	6	0	0	0.5
Ca.alpha1D	Cka	2	6	0	0	0.5
E2f	Cka	2	6	0.0021	0	0.5
Dp	Cka	2	6	0	0	0.5
l.2.efl	Cka	2	6	0	0	0.5
cnc	Cka	2	6	6e-04	0	0.5
Atg5	Cka	2	6	0	0	0.5
acj6	Cka	2	6	2e-04	0	0.5
Trl	Cka	2	6	9e-04	0	0.5
d4	Cka	2	6	2e-04	0	0.5
CG16719	Cka	2	6	0	0	0.5
CadN	Cka	2	6	2e-04	0	0.5
gro	Cka	2	6	1e-04	0	0.5
sec13	Cka	2	6	0	0	0.5
klar	Cka	2	6	0.001	0	0.5
Rack1	Cka	2	6	2e-04	0	0.5
Sobp	Cka	2	6	0	0	0.5
ash1	Cka	2	6	0.0039	0	0.5
inv	Cka	2	6	0	0	0.5
shot	Cka	2	6	0	0	0.5
Oseg1	Cka	2	6	4e-04	0	0.5
Spred	Cka	2	6	4e-04	0	0.5
puc	Cka	2	6	0.0021	0	0.5
Atg6	Cka	2	6	0.001	0	0.5
CG3829	Cka	2	6	8e-04	0	0.5
sle	Cka	2	6	0.0049	0	0.5
Cka	Cka	2	6	0.0022	0	0.5
form3	Cka	2	6	1e-04	0	0.5
Pk61C	Cka	2	6	0	0	0.5
Pcaf	Cka	2	6	1e-04	0	0.5
sbb	Cka	2	6	0	0	0.5
Ef1gamma	Cka	2	6	5e-04	0	0.5
FKBP59	Cka	2	6	0	0	0.5
Eip71CD	Cka	2	6	0	0	0.5
xmas.2	Cka	2	6	1e-04	0	0.5
ppan	Cka	2	6	0	0	0.5
Iswi	Cka	2	6	0	0	0.5
ine	Cka	2	6	0	0	0.5
Tina.1	Cka	2	6	8e-04	0	0.5
bon	Cka	2	6	0	0	0.5
pot	Cka	2	6	0.0012	0	0.5
chic	Cka	2	6	2e-04	0	0.5
Hem	Cka	2	6	0	0	0.5
chif	Cka	2	6	1e-04	0	0.5
S6kII	Cka	2	6	6e-04	0	0.5
wal	Cka	2	6	0	0	0.5
wls	Cka	2	6	0	0	0.5
Ddx1	Cka	2	6	4e-04	0	0.5
Sulf1	Cka	2	6	1e-04	0	0.5
CG3987	Cka	2	6	3e-04	0	0.5
Abd.B	Cka	2	6	2e-04	0	0.5
Uba1	Cka	2	6	0	0	0.5
bigmax	Cka	2	6	0.001	0	0.5
NAT1	Cka	2	6	4e-04	0	0.5
wupA	Cka	2	6	0	0	0.5
Vps28	Cka	2	6	6e-04	0	0.5
G.oalpha47A	Cka	2	6	5e-04	0	0.5
G.salpha60A	Cka	2	6	4e-04	0	0.5
dsf	Cka	2	6	3e-04	0	0.5
Khc	Cka	2	6	0	0	0.5
CG10641	Cka	2	6	0	0	0.5
Alk	Cka	2	6	0	0	0.5
ey	Cka	2	6	4e-04	0	0.5
noc	Cka	2	6	6e-04	0	0.5
ix	Cka	2	6	0.0014	0	0.5
Optix	Cka	2	6	0	0	0.5
sdt	Cka	2	6	0	0	0.5
Sxl	Cka	2	6	0.0012	0	0.5
rib	Cka	2	6	0	0	0.5
sas	Cka	2	6	2e-04	0	0.5
Scgdelta	Cka	2	6	0	0	0.5
sw	Cka	2	6	0	0	0.5
fal	Cka	2	6	1e-04	0	0.5
ea	Cka	2	6	4e-04	0	0.5
Ice	Cka	2	6	0.0061	0	0.5
cic	Cka	2	6	4e-04	0	0.5
Dok	Cka	2	6	3e-04	0	0.5
rhea	Cka	2	6	7e-04	0	0.5
Glycogenin	Cka	2	6	0.0019	0	0.5
cin	Cka	2	6	2e-04	0	0.5
chp	Cka	2	6	3e-04	0	0.5
Dlic2	Cka	2	6	4e-04	0	0.5
Pk92B	Cka	2	6	1e-04	0	0.5
Pak	Cka	2	6	0	0	0.5
Lim1	Cka	2	6	4e-04	0	0.5
CG34450	Cka	2	6	3e-04	0	0.5
Su.H.	Cka	2	6	4e-04	0	0.5
CG12301	Cka	2	6	0.0012	0	0.5
lilli	Cka	2	6	0	0	0.5
toe	Cka	2	6	0	0	0.5
qkr58E.3	Cka	2	6	6e-04	0	0.5
up	Cka	2	6	0.001	0	0.5
hep	Cka	2	6	2e-04	0	0.5
Dap160	Cka	2	6	5e-04	0	0.5
l.2.gd1	Cka	2	6	0.0022	0	0.5
hkb	Cka	2	6	3e-04	0	0.5
beta4GalNAcTA	Cka	2	6	4e-04	0	0.5
Mer	Cka	2	6	2e-04	0	0.5
Mtl	Cka	2	6	0	0	0.5
spin	Cka	2	6	5e-04	0	0.5
mfas	Cka	2	6	0	0	0.5
frc	Cka	2	6	1e-04	0	0.5
Krn	Cka	2	6	0	0	0.5
mam	Cka	2	6	0	0	0.5
brk	Cka	2	6	5e-04	0	0.5
Ark	Cka	2	6	0.0012	0	0.5
mmy	Cka	2	6	7e-04	0	0.5
mri	Cka	2	6	0	0	0.5
Crk	Cka	2	6	9e-04	0	0.5
ssh	Cka	2	6	6e-04	0	0.5
fs.1.K10	Cka	2	6	0.002	0	0.5
Psn	Cka	2	6	0.0053	0	0.5
CG9509	Cka	2	6	6e-04	0	0.5
CkIIalpha	Cka	2	6	9e-04	0	0.5
car	Cka	2	6	7e-04	0	0.5
capu	Cka	2	6	0	0	0.5
cact	Cka	2	6	3e-04	0	0.5
Patj	Cka	2	6	0	0	0.5
dpp	Cka	2	6	0	0	0.5
xl6	Cka	2	6	1e-04	0	0.5
dally	Cka	2	6	0.0013	0	0.5
Pi3K92E	Cka	2	6	3e-04	0	0.5
E.bx.	Cka	2	6	0.0013	0	0.5
emb	Cka	2	6	3e-04	0	0.5
CtBP	Cka	2	6	0	0	0.5
Dad	Cka	2	6	1e-04	0	0.5
amx	Cka	2	6	0	0	0.5
Ank2	Cka	2	6	0	0	0.5
CG34417	Cka	2	6	1e-04	0	0.5
scra	Cka	2	6	0	0	0.5
dsd	Cka	2	6	3e-04	0	0.5
Ephrin	Cka	2	6	1e-04	0	0.5
Appl	Cka	2	6	0.0052	0	0.5
sty	Cka	2	6	2e-04	0	0.5
RhoL	Cka	2	6	2e-04	0	0.5
twi	Cka	2	6	2e-04	0	0.5
tub	Cka	2	6	0.001	0	0.5
ftz.f1	Cka	2	6	0	0	0.5
wg	Cka	2	6	3e-04	0	0.5
LanB1	Cka	2	6	0	0	0.5
LanA	Cka	2	6	0	0	0.5
LanB2	Cka	2	6	6e-04	0	0.5
Chi	Cka	2	6	7e-04	0	0.5
nmo	Cka	2	6	5e-04	0	0.5
ics	Cka	2	6	2e-04	0	0.5
oaf	Cka	2	6	5e-04	0	0.5
dco	Cka	2	6	0	0	0.5
Dys	Cka	2	6	1e-04	0	0.5
drm	Cka	2	6	9e-04	0	0.5
RpL30	Cka	2	6	0	0	0.5
how	Cka	2	6	7e-04	0	0.5
dei	Cka	2	6	4e-04	0	0.5
CG1244	Cka	2	6	2e-04	0	0.5
Chc	Cka	2	6	1e-04	0	0.5
Orct	Cka	2	6	3e-04	0	0.5
sgl	Cka	2	6	1e-04	0	0.5
CG17221	Cka	2	6	0	0	0.5
gkt	Cka	2	6	1e-04	0	0.5
by	Cka	2	6	0.0343	0	0.5
Pka.C3	Cka	2	6	0.0039	0	0.5
vlc	Cka	2	6	0.0038	0	0.5
fl.2.d	Cka	2	6	2e-04	0	0.5
Nf1	Cka	2	6	1e-04	0	0.5
CG6372	Cka	2	6	0.007	0	0.5
Rho1	Cka	2	6	2e-04	0	0.5
kuk	Cka	2	6	1e-04	0	0.5
l.2.gl	Cka	2	6	0	0	0.5
Ald	Cka	2	6	4e-04	0	0.5
jumu	Cka	2	6	3e-04	0	0.5
glu	Cka	2	6	2e-04	0	0.5
fs.2.ltoPP43	Cka	2	6	2e-04	0	0.5
CycE	Cka	2	6	1e-04	0	0.5
CG8247	Cka	2	6	0.0018	0	0.5
CSN4	Cka	2	6	0	0	0.5
X18w	Cka	2	6	5e-04	0	0.5
bs	Cka	2	6	4e-04	0	0.5
Nrt	Cka	2	6	0	0	0.5
mask	Cka	2	6	6e-04	0	0.5
gl	Cka	2	6	0	0	0.5
Cp1	Cka	2	6	8e-04	0	0.5
ex	Cka	2	6	0	0	0.5
jing	Cka	2	6	0.0011	0	0.5
shrb	Cka	2	6	2e-04	0	0.5
raw	Cka	2	6	4e-04	0	0.5
CG9445	Cka	2	6	0.0032	0	0.5
gbb	Cka	2	6	8e-04	0	0.5
Hs2st	Cka	2	6	4e-04	0	0.5
sls	Cka	2	6	6e-04	0	0.5
kis	Cka	2	6	0.0029	0	0.5
run	Cka	2	6	0	0	0.5
pnr	Cka	2	6	0	0	0.5
pn	Cka	2	6	0.0014	0	0.5
pnt	Cka	2	6	6e-04	0	0.5
Fmr1	Cka	2	6	0	0	0.5
Myo31DF	Cka	2	6	0	0	0.5
ALiX	Cka	2	6	1e-04	0	0.5
sgg	Cka	2	6	1e-04	0	0.5
mbt	Cka	2	6	0	0	0.5
Sin3A	Cka	2	6	0	0	0.5
dnc	Cka	2	6	1e-04	0	0.5
morgue	Cka	2	6	0.001	0	0.5
Set2	Cka	2	6	0	0	0.5
exu	Cka	2	6	5e-04	0	0.5
odd	Cka	2	6	0	0	0.5
esc	Cka	2	6	7e-04	0	0.5
dah	Cka	2	6	0.6415	-0.99929	0.5
Taf4	Cka	2	6	3e-04	0	0.5
Jafrac2	Cka	2	6	7e-04	0	0.5
Fas3	Cka	2	6	0.0015	0	0.5
wus	Cka	2	6	0	0	0.5
Wnt5	Cka	2	6	0.0018	0	0.5
sprt	Cka	2	6	0	0	0.5
jar	Cka	2	6	0	0	0.5
v	Cka	2	6	6e-04	0	0.5
Snap	Cka	2	6	5e-04	0	0.5
vap	Cka	2	6	0.6545	0.99348	0.5
Src42A	Cka	2	6	0	0	0.5
esg	Cka	2	6	2e-04	0	0.5
zfh1	Cka	2	6	8e-04	0	0.5
alien	Cka	2	6	9e-04	0	0.5
peb	Cka	2	6	1e-04	0	0.5
par.1	Cka	2	6	5e-04	0	0.5
hyd	Cka	2	6	6e-04	0	0.5
trc	Cka	2	6	0.0014	0	0.5
Eip63E	Cka	2	6	3e-04	0	0.5
ird5	Cka	2	6	1e-04	0	0.5
bl	Cka	2	6	3e-04	0	0.5
Syx1A	Cka	2	6	0.0019	0	0.5
drl	Cka	2	6	5e-04	0	0.5
rg	Cka	2	6	4e-04	0	0.5
apt	Cka	2	6	4e-04	0	0.5
svr	Cka	2	6	2e-04	0	0.5
sar1	Cka	2	6	4e-04	0	0.5
Tab2	Cka	2	6	0	0	0.5
zfh2	Cka	2	6	1e-04	0	0.5
dj	Cka	2	6	1e-04	0	0.5
tum	Cka	2	6	1e-04	0	0.5
yellow.f	Cka	2	6	3e-04	0	0.5
p53	Cka	2	6	0	0	0.5
ImpE3	Cka	2	6	7e-04	0	0.5
cbt	Cka	2	6	0	0	0.5
dl	Cka	2	6	5e-04	0	0.5
Dl	Cka	2	6	2e-04	0	0.5
Sur	Cka	2	6	2e-04	0	0.5
Rpd3	Cka	2	6	0	0	0.5
CG4945	Cka	2	6	2e-04	0	0.5
eve	Cka	2	6	5e-04	0	0.5
Stat92E	Cka	2	6	9e-04	0	0.5
ken	Cka	2	6	2e-04	0	0.5
dpld	Cka	2	6	7e-04	0	0.5
CG1942	Cka	2	6	3e-04	0	0.5
Dcp.1	Cka	2	6	1e-04	0	0.5
Tak1	Cka	2	6	4e-04	0	0.5
cg	Cka	2	6	0	0	0.5
fw	Cka	2	6	0	0	0.5
tutl	Cka	2	6	3e-04	0	0.5
bhr	Cka	2	6	1e-04	0	0.5
ash2	Cka	2	6	1e-04	0	0.5
mth	Cka	2	6	0	0	0.5
numb	Cka	2	6	0.0018	0	0.5
X14.3.3zeta	Cka	2	6	0.001	0	0.5
Lis.1	Cka	2	6	0	0	0.5
alpha.Spec	Cka	2	6	3e-04	0	0.5
twf	Cka	2	6	1e-04	0	0.5
Bap60	Cka	2	6	3e-04	0	0.5
drk	Cka	2	6	4e-04	0	0.5
Nrx.IV	Cka	2	6	0.0011	0	0.5
trn	Cka	2	6	1e-04	0	0.5
chn	Cka	2	6	2e-04	0	0.5
RhoGAP68F	Cka	2	6	7e-04	0	0.5
CycA	Cka	2	6	1e-04	0	0.5
LIMK1	Cka	2	6	0	0	0.5
Rca1	Cka	2	6	0	0	0.5
pelo	Cka	2	6	0.0013	0	0.5
CG32082	Cka	2	6	4e-04	0	0.5
pyd	Cka	2	6	0	0	0.5
Mlc1	Cka	2	6	7e-04	0	0.5
meso18E	Cka	2	6	0.0011	0	0.5
rdx	Cka	2	6	1e-04	0	0.5
t	Cka	2	6	0	0	0.5
alph	Cka	2	6	0	0	0.5
elav	Cka	2	6	0	0	0.5
shg	Cka	2	6	4e-04	0	0.5
shn	Cka	2	6	0	0	0.5
th	Cka	2	6	1e-04	0	0.5
lmd	Cka	2	6	0	0	0.5
enok	Cka	2	6	2e-04	0	0.5
loco	Cka	2	6	0	0	0.5
disco	Cka	2	6	1e-04	0	0.5
Gtp.bp	Cka	2	6	0	0	0.5
crol	Cka	2	6	0	0	0.5
Sema.1b	Cka	2	6	3e-04	0	0.5
dom	Cka	2	6	7e-04	0	0.5
Aph.4	Cka	2	6	6e-04	0	0.5
Hr78	Cka	2	6	1e-04	0	0.5
kuz	Cka	2	6	0.0026	0	0.5
mbo	Cka	2	6	5e-04	0	0.5
par.6	Cka	2	6	0.0175	0	0.5
ast	Cka	2	6	0	0	0.5
CG9769	Cka	2	6	0	0	0.5
Rbp9	Cka	2	6	2e-04	0	0.5
hyx	Cka	2	6	1e-04	0	0.5
sced	Cka	2	6	3e-04	0	0.5
ninaE	Cka	2	6	0.0035	0	0.5
Dscam	Cka	2	6	7e-04	0	0.5
Eip63F.1	Cka	2	6	2e-04	0	0.5
lic	Cka	2	6	0	0	0.5
Idgf5	Cka	2	6	0.0169	0	0.5
Idgf4	Cka	2	6	1e-04	0	0.5
Mbs	Cka	2	6	0.0011	0	0.5
opa	Cka	2	6	2e-04	0	0.5
lwr	Cka	2	6	4e-04	0	0.5
wee	Cka	2	6	7e-04	0	0.5
Cks30A	Cka	2	6	0	0	0.5
fax	Cka	2	6	0	0	0.5
bun	Cka	2	6	1e-04	0	0.5
bnb	Cka	2	6	1e-04	0	0.5
Apc	Cka	2	6	9e-04	0	0.5
ytr	Cka	2	6	4e-04	0	0.5
blow	Cka	2	6	4e-04	0	0.5
Hph	Cka	2	6	1e-04	0	0.5
fs.1.M3	Cka	2	6	1e-04	0	0.5
chinmo	Cka	2	6	3e-04	0	0.5
CG13850	Cka	2	6	0	0	0.5
E2f2	Cka	2	6	0.0092	0	0.5
eIF.4a	Cka	2	6	0	0	0.5
stil	Cka	2	6	0.0011	0	0.5
Sh	Cka	2	6	6e-04	0	0.5
l.3.mbt	Cka	2	6	7e-04	0	0.5
osa	Cka	2	6	1e-04	0	0.5
Cip4	Cka	2	6	6e-04	0	0.5
kkv	Cka	2	6	0.6424	-0.99833	0.5
pcm	Cka	2	6	0.0013	0	0.5
Hr46	Cka	2	6	1e-04	0	0.5
dib	Cka	2	6	2e-04	0	0.5
Idgf1	Cka	2	6	2e-04	0	0.5
SelD	Cka	2	6	0	0	0.5
eff	Cka	2	6	3e-04	0	0.5
glec	Cka	2	6	0	0	0.5
E.z.	Cka	2	6	0	0	0.5
Pink1	Cka	2	6	7e-04	0	0.5
caup	Cka	2	6	8e-04	0	0.5
pav	Cka	2	6	0	0	0.5
PebIII	Cka	2	6	3e-04	0	0.5
flw	Cka	2	6	0.002	0	0.5
aft	Cka	2	6	0	0	0.5
fog	Cka	2	6	0.0193	0	0.5
ksr	Cka	2	6	0	0	0.5
Caf1	Cka	2	6	0	0	0.5
grp	Cka	2	6	0.0035	0	0.5
Ggamma1	Cka	2	6	1e-04	0	0.5
cort	Cka	2	6	1e-04	0	0.5
brat	Cka	2	6	0.0016	0	0.5
NetB	Cka	2	6	1e-04	0	0.5
Arc.p34	Cka	2	6	8e-04	0	0.5
fru	Cka	2	6	0	0	0.5
CG12896	Cka	2	6	0	0	0.5
Rheb	Cka	2	6	2e-04	0	0.5
bt	Cka	2	6	0.0064	0	0.5
dmt	Cka	2	6	0	0	0.5
CG14995	Cka	2	6	8e-04	0	0.5
tou	Cka	2	6	1e-04	0	0.5
Mhc	Cka	2	6	3e-04	0	0.5
Msp.300	Cka	2	6	0.0025	0	0.5
Pgant35A	Cka	2	6	8e-04	0	0.5
Pen	Cka	2	6	1e-04	0	0.5
tld	Cka	2	6	0.0012	0	0.5
Tl	Cka	2	6	0	0	0.5
tkv	Cka	2	6	0	0	0.5
CG4500	Cka	2	6	1e-04	0	0.5
CG8216	Cka	2	6	0	0	0.5
snf	Cka	2	6	7e-04	0	0.5
CG9104	Cka	2	6	8e-04	0	0.5
sn	Cka	2	6	3e-04	0	0.5
cta	Cka	2	6	1e-04	0	0.5
eIF.4E	Cka	2	6	2e-04	0	0.5
ecd	Cka	2	6	1e-04	0	0.5
EcR	Cka	2	6	1e-04	0	0.5
LCBP1	Cka	2	6	3e-04	0	0.5
Antp	Cka	2	6	2e-04	0	0.5
Myo61F	Cka	2	6	0.001	0	0.5
Moe	Cka	2	6	4e-04	0	0.5
Traf6	Cka	2	6	0	0	0.5
ap	Cka	2	6	7e-04	0	0.5
msi	Cka	2	6	0	0	0.5
Pop2	Cka	2	6	0.0026	0	0.5
baz	Cka	2	6	0.0011	0	0.5
bcd	Cka	2	6	2e-04	0	0.5
Atpalpha	Cka	2	6	0	0	0.5
pdm2	Cka	2	6	0	0	0.5
tin	Cka	2	6	7e-04	0	0.5
Idgf2	Cka	2	6	0.0038	0	0.5
slam	Cka	2	6	9e-04	0	0.5
trio	Cka	2	6	0.0019	0	0.5
qm	Cka	2	6	5e-04	0	0.5
uzip	Cka	2	6	1e-04	0	0.5
N	Cka	2	6	0.0154	0	0.5
CG17470	Cka	2	6	5e-04	0	0.5
SelG	Cka	2	6	9e-04	0	0.5
Cct1	Cka	2	6	0	0	0.5
Atx2	Cka	2	6	0	0	0.5
her	Cka	2	6	1e-04	0	0.5
pio	Cka	2	6	0	0	0.5
chrw	Cka	2	6	9e-04	0	0.5
prod	Cka	2	6	0	0	0.5
prd	Cka	2	6	2e-04	0	0.5
Prm	Cka	2	6	0.0015	0	0.5
thr	Cka	2	6	1e-04	0	0.5
stg	Cka	2	6	0.0011	0	0.5
l.2.37Cc	Cka	2	6	1e-04	0	0.5
Mef2	Cka	2	6	0	0	0.5
sli	Cka	2	6	1e-04	0	0.5
dec.1	Cka	2	6	0	0	0.5
dos	Cka	2	6	2e-04	0	0.5
Dif	Cka	2	6	0.0016	0	0.5
Hs6st	Cka	2	6	6e-04	0	0.5
asf1	Cka	2	6	6e-04	0	0.5
Mitf	Cka	2	6	2e-04	0	0.5
Pvf1	Cka	2	6	1e-04	0	0.5
Dredd	Cka	2	6	0	0	0.5
poe	Cka	2	6	0.001	0	0.5
