Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Rack1	Syb	2	6	2e-04	0	0.5
Sobp	Syb	2	6	5e-04	0	0.5
ash1	Syb	2	6	1e-04	0	0.5
inv	Syb	2	6	1e-04	0	0.5
shot	Syb	2	6	0	0	0.5
Oseg1	Syb	2	6	0	0	0.5
Spred	Syb	2	6	1e-04	0	0.5
puc	Syb	2	6	0	0	0.5
Atg6	Syb	2	6	3e-04	0	0.5
CG3829	Syb	2	6	0	0	0.5
sle	Syb	2	6	1e-04	0	0.5
Cka	Syb	2	6	4e-04	0	0.5
form3	Syb	2	6	2e-04	0	0.5
Pk61C	Syb	2	6	5e-04	0	0.5
Pcaf	Syb	2	6	1e-04	0	0.5
sbb	Syb	2	6	2e-04	0	0.5
Ef1gamma	Syb	2	6	4e-04	0	0.5
FKBP59	Syb	2	6	1e-04	0	0.5
Eip71CD	Syb	2	6	1e-04	0	0.5
xmas.2	Syb	2	6	4e-04	0	0.5
ppan	Syb	2	6	0.0013	0	0.5
Iswi	Syb	2	6	5e-04	0	0.5
ine	Syb	2	6	2e-04	0	0.5
Tina.1	Syb	2	6	1e-04	0	0.5
bon	Syb	2	6	2e-04	0	0.5
pot	Syb	2	6	8e-04	0	0.5
chic	Syb	2	6	1e-04	0	0.5
Hem	Syb	2	6	0	0	0.5
chif	Syb	2	6	8e-04	0	0.5
S6kII	Syb	2	6	0.0268	0	0.5
wal	Syb	2	6	0	0	0.5
wls	Syb	2	6	0	0	0.5
Ddx1	Syb	2	6	0	0	0.5
Sulf1	Syb	2	6	2e-04	0	0.5
CG3987	Syb	2	6	1e-04	0	0.5
Abd.B	Syb	2	6	4e-04	0	0.5
Uba1	Syb	2	6	0	0	0.5
bigmax	Syb	2	6	1e-04	0	0.5
NAT1	Syb	2	6	4e-04	0	0.5
wupA	Syb	2	6	1e-04	0	0.5
Vps28	Syb	2	6	4e-04	0	0.5
G.oalpha47A	Syb	2	6	2e-04	0	0.5
G.salpha60A	Syb	2	6	0	0	0.5
dsf	Syb	2	6	1e-04	0	0.5
Khc	Syb	2	6	3e-04	0	0.5
CG10641	Syb	2	6	1e-04	0	0.5
Alk	Syb	2	6	3e-04	0	0.5
ey	Syb	2	6	4e-04	0	0.5
noc	Syb	2	6	5e-04	0	0.5
ix	Syb	2	6	6e-04	0	0.5
Optix	Syb	2	6	1e-04	0	0.5
sdt	Syb	2	6	4e-04	0	0.5
Sxl	Syb	2	6	4e-04	0	0.5
rib	Syb	2	6	2e-04	0	0.5
sas	Syb	2	6	0	0	0.5
Scgdelta	Syb	2	6	2e-04	0	0.5
sw	Syb	2	6	3e-04	0	0.5
fal	Syb	2	6	0	0	0.5
ea	Syb	2	6	1e-04	0	0.5
Ice	Syb	2	6	1e-04	0	0.5
cic	Syb	2	6	2e-04	0	0.5
Dok	Syb	2	6	1e-04	0	0.5
rhea	Syb	2	6	2e-04	0	0.5
Glycogenin	Syb	2	6	1e-04	0	0.5
cin	Syb	2	6	0	0	0.5
chp	Syb	2	6	0	0	0.5
Dlic2	Syb	2	6	5e-04	0	0.5
Pk92B	Syb	2	6	1e-04	0	0.5
Pak	Syb	2	6	0	0	0.5
Lim1	Syb	2	6	1e-04	0	0.5
CG34450	Syb	2	6	8e-04	0	0.5
Su.H.	Syb	2	6	6e-04	0	0.5
CG12301	Syb	2	6	5e-04	0	0.5
lilli	Syb	2	6	0.0012	0	0.5
toe	Syb	2	6	0	0	0.5
qkr58E.3	Syb	2	6	1e-04	0	0.5
up	Syb	2	6	2e-04	0	0.5
hep	Syb	2	6	4e-04	0	0.5
Dap160	Syb	2	6	6e-04	0	0.5
l.2.gd1	Syb	2	6	1e-04	0	0.5
hkb	Syb	2	6	2e-04	0	0.5
beta4GalNAcTA	Syb	2	6	1e-04	0	0.5
Mer	Syb	2	6	1e-04	0	0.5
Mtl	Syb	2	6	8e-04	0	0.5
spin	Syb	2	6	0	0	0.5
mfas	Syb	2	6	0	0	0.5
frc	Syb	2	6	0.0044	0	0.5
Krn	Syb	2	6	0.0029	0	0.5
mam	Syb	2	6	0	0	0.5
brk	Syb	2	6	0.0012	0	0.5
Ark	Syb	2	6	0	0	0.5
mmy	Syb	2	6	4e-04	0	0.5
mri	Syb	2	6	1e-04	0	0.5
Crk	Syb	2	6	5e-04	0	0.5
ssh	Syb	2	6	3e-04	0	0.5
fs.1.K10	Syb	2	6	4e-04	0	0.5
Psn	Syb	2	6	5e-04	0	0.5
CG9509	Syb	2	6	0.0025	0	0.5
CkIIalpha	Syb	2	6	2e-04	0	0.5
car	Syb	2	6	5e-04	0	0.5
capu	Syb	2	6	0	0	0.5
cact	Syb	2	6	0.0023	0	0.5
Patj	Syb	2	6	6e-04	0	0.5
dpp	Syb	2	6	7e-04	0	0.5
xl6	Syb	2	6	1e-04	0	0.5
dally	Syb	2	6	0.0015	0	0.5
Pi3K92E	Syb	2	6	4e-04	0	0.5
E.bx.	Syb	2	6	0.0013	0	0.5
emb	Syb	2	6	2e-04	0	0.5
CtBP	Syb	2	6	2e-04	0	0.5
Dad	Syb	2	6	1e-04	0	0.5
amx	Syb	2	6	1e-04	0	0.5
Ank2	Syb	2	6	0	0	0.5
CG34417	Syb	2	6	2e-04	0	0.5
scra	Syb	2	6	1e-04	0	0.5
dsd	Syb	2	6	2e-04	0	0.5
Ephrin	Syb	2	6	1e-04	0	0.5
Appl	Syb	2	6	1e-04	0	0.5
sty	Syb	2	6	2e-04	0	0.5
RhoL	Syb	2	6	0	0	0.5
twi	Syb	2	6	0	0	0.5
tub	Syb	2	6	1e-04	0	0.5
ftz.f1	Syb	2	6	5e-04	0	0.5
wg	Syb	2	6	1e-04	0	0.5
LanB1	Syb	2	6	3e-04	0	0.5
LanA	Syb	2	6	3e-04	0	0.5
LanB2	Syb	2	6	1e-04	0	0.5
Chi	Syb	2	6	0	0	0.5
nmo	Syb	2	6	1e-04	0	0.5
ics	Syb	2	6	2e-04	0	0.5
oaf	Syb	2	6	3e-04	0	0.5
dco	Syb	2	6	0.0085	0	0.5
Dys	Syb	2	6	4e-04	0	0.5
drm	Syb	2	6	4e-04	0	0.5
RpL30	Syb	2	6	1e-04	0	0.5
how	Syb	2	6	0.0018	0	0.5
dei	Syb	2	6	9e-04	0	0.5
CG1244	Syb	2	6	1e-04	0	0.5
Chc	Syb	2	6	4e-04	0	0.5
Orct	Syb	2	6	5e-04	0	0.5
sgl	Syb	2	6	9e-04	0	0.5
CG17221	Syb	2	6	0	0	0.5
gkt	Syb	2	6	0	0	0.5
by	Syb	2	6	0	0	0.5
Pka.C3	Syb	2	6	1e-04	0	0.5
vlc	Syb	2	6	0.0025	0	0.5
fl.2.d	Syb	2	6	4e-04	0	0.5
Nf1	Syb	2	6	1e-04	0	0.5
CG6372	Syb	2	6	6e-04	0	0.5
Rho1	Syb	2	6	1e-04	0	0.5
kuk	Syb	2	6	9e-04	0	0.5
l.2.gl	Syb	2	6	1e-04	0	0.5
Ald	Syb	2	6	0	0	0.5
jumu	Syb	2	6	0	0	0.5
glu	Syb	2	6	2e-04	0	0.5
fs.2.ltoPP43	Syb	2	6	7e-04	0	0.5
CycE	Syb	2	6	4e-04	0	0.5
CG8247	Syb	2	6	0	0	0.5
CSN4	Syb	2	6	4e-04	0	0.5
X18w	Syb	2	6	1e-04	0	0.5
bs	Syb	2	6	0	0	0.5
Nrt	Syb	2	6	0	0	0.5
mask	Syb	2	6	0	0	0.5
gl	Syb	2	6	0.0055	0	0.5
Cp1	Syb	2	6	0	0	0.5
ex	Syb	2	6	0.0138	0	0.5
jing	Syb	2	6	6e-04	0	0.5
shrb	Syb	2	6	1e-04	0	0.5
raw	Syb	2	6	0	0	0.5
CG9445	Syb	2	6	0	0	0.5
gbb	Syb	2	6	0	0	0.5
Hs2st	Syb	2	6	5e-04	0	0.5
sls	Syb	2	6	1e-04	0	0.5
kis	Syb	2	6	4e-04	0	0.5
run	Syb	2	6	2e-04	0	0.5
pnr	Syb	2	6	0	0	0.5
pn	Syb	2	6	4e-04	0	0.5
pnt	Syb	2	6	0	0	0.5
Fmr1	Syb	2	6	1e-04	0	0.5
Myo31DF	Syb	2	6	1e-04	0	0.5
ALiX	Syb	2	6	6e-04	0	0.5
sgg	Syb	2	6	1e-04	0	0.5
mbt	Syb	2	6	0	0	0.5
Sin3A	Syb	2	6	6e-04	0	0.5
dnc	Syb	2	6	4e-04	0	0.5
morgue	Syb	2	6	1e-04	0	0.5
Set2	Syb	2	6	1e-04	0	0.5
exu	Syb	2	6	0	0	0.5
odd	Syb	2	6	5e-04	0	0.5
esc	Syb	2	6	0	0	0.5
dah	Syb	2	6	1e-04	0	0.5
Taf4	Syb	2	6	9e-04	0	0.5
Jafrac2	Syb	2	6	4e-04	0	0.5
Fas3	Syb	2	6	2e-04	0	0.5
wus	Syb	2	6	2e-04	0	0.5
Wnt5	Syb	2	6	5e-04	0	0.5
sprt	Syb	2	6	1e-04	0	0.5
jar	Syb	2	6	0	0	0.5
v	Syb	2	6	0.0015	0	0.5
Snap	Syb	2	6	0	0	0.5
vap	Syb	2	6	1e-04	0	0.5
Src42A	Syb	2	6	2e-04	0	0.5
esg	Syb	2	6	1e-04	0	0.5
zfh1	Syb	2	6	2e-04	0	0.5
alien	Syb	2	6	2e-04	0	0.5
peb	Syb	2	6	5e-04	0	0.5
par.1	Syb	2	6	2e-04	0	0.5
hyd	Syb	2	6	2e-04	0	0.5
trc	Syb	2	6	0	0	0.5
Eip63E	Syb	2	6	4e-04	0	0.5
ird5	Syb	2	6	3e-04	0	0.5
bl	Syb	2	6	1e-04	0	0.5
Syx1A	Syb	2	6	3e-04	0	0.5
drl	Syb	2	6	5e-04	0	0.5
rg	Syb	2	6	0	0	0.5
apt	Syb	2	6	7e-04	0	0.5
svr	Syb	2	6	6e-04	0	0.5
sar1	Syb	2	6	2e-04	0	0.5
Tab2	Syb	2	6	0.0012	0	0.5
zfh2	Syb	2	6	0.0023	0	0.5
dj	Syb	2	6	1e-04	0	0.5
tum	Syb	2	6	2e-04	0	0.5
yellow.f	Syb	2	6	5e-04	0	0.5
p53	Syb	2	6	2e-04	0	0.5
ImpE3	Syb	2	6	0	0	0.5
cbt	Syb	2	6	7e-04	0	0.5
dl	Syb	2	6	9e-04	0	0.5
Dl	Syb	2	6	0	0	0.5
Sur	Syb	2	6	0.0011	0	0.5
Rpd3	Syb	2	6	1e-04	0	0.5
CG4945	Syb	2	6	0	0	0.5
eve	Syb	2	6	0	0	0.5
Stat92E	Syb	2	6	3e-04	0	0.5
ken	Syb	2	6	0	0	0.5
dpld	Syb	2	6	4e-04	0	0.5
CG1942	Syb	2	6	3e-04	0	0.5
Dcp.1	Syb	2	6	2e-04	0	0.5
Tak1	Syb	2	6	0	0	0.5
cg	Syb	2	6	0.0029	0	0.5
fw	Syb	2	6	0.0028	0	0.5
tutl	Syb	2	6	6e-04	0	0.5
bhr	Syb	2	6	5e-04	0	0.5
ash2	Syb	2	6	0	0	0.5
mth	Syb	2	6	0	0	0.5
numb	Syb	2	6	3e-04	0	0.5
X14.3.3zeta	Syb	2	6	0	0	0.5
Lis.1	Syb	2	6	1e-04	0	0.5
alpha.Spec	Syb	2	6	3e-04	0	0.5
twf	Syb	2	6	1e-04	0	0.5
Bap60	Syb	2	6	6e-04	0	0.5
drk	Syb	2	6	1e-04	0	0.5
Nrx.IV	Syb	2	6	0.002	0	0.5
trn	Syb	2	6	0	0	0.5
chn	Syb	2	6	5e-04	0	0.5
RhoGAP68F	Syb	2	6	2e-04	0	0.5
CycA	Syb	2	6	0	0	0.5
LIMK1	Syb	2	6	4e-04	0	0.5
Rca1	Syb	2	6	8e-04	0	0.5
pelo	Syb	2	6	1e-04	0	0.5
CG32082	Syb	2	6	1e-04	0	0.5
pyd	Syb	2	6	0	0	0.5
Mlc1	Syb	2	6	1e-04	0	0.5
meso18E	Syb	2	6	9e-04	0	0.5
rdx	Syb	2	6	3e-04	0	0.5
t	Syb	2	6	3e-04	0	0.5
alph	Syb	2	6	3e-04	0	0.5
elav	Syb	2	6	0.001	0	0.5
shg	Syb	2	6	2e-04	0	0.5
shn	Syb	2	6	4e-04	0	0.5
th	Syb	2	6	1e-04	0	0.5
lmd	Syb	2	6	3e-04	0	0.5
enok	Syb	2	6	0	0	0.5
loco	Syb	2	6	0	0	0.5
disco	Syb	2	6	1e-04	0	0.5
Gtp.bp	Syb	2	6	0	0	0.5
crol	Syb	2	6	4e-04	0	0.5
Sema.1b	Syb	2	6	2e-04	0	0.5
dom	Syb	2	6	4e-04	0	0.5
Aph.4	Syb	2	6	0	0	0.5
Hr78	Syb	2	6	6e-04	0	0.5
kuz	Syb	2	6	0	0	0.5
mbo	Syb	2	6	4e-04	0	0.5
par.6	Syb	2	6	0.0012	0	0.5
ast	Syb	2	6	1e-04	0	0.5
CG9769	Syb	2	6	8e-04	0	0.5
Rbp9	Syb	2	6	0	0	0.5
hyx	Syb	2	6	0.001	0	0.5
sced	Syb	2	6	1e-04	0	0.5
ninaE	Syb	2	6	0	0	0.5
Dscam	Syb	2	6	0	0	0.5
Eip63F.1	Syb	2	6	0	0	0.5
lic	Syb	2	6	2e-04	0	0.5
Idgf5	Syb	2	6	3e-04	0	0.5
Idgf4	Syb	2	6	2e-04	0	0.5
Mbs	Syb	2	6	1e-04	0	0.5
opa	Syb	2	6	0.0016	0	0.5
lwr	Syb	2	6	5e-04	0	0.5
wee	Syb	2	6	5e-04	0	0.5
Cks30A	Syb	2	6	2e-04	0	0.5
fax	Syb	2	6	6e-04	0	0.5
bun	Syb	2	6	1e-04	0	0.5
bnb	Syb	2	6	0	0	0.5
Apc	Syb	2	6	5e-04	0	0.5
ytr	Syb	2	6	0.0012	0	0.5
blow	Syb	2	6	0	0	0.5
Hph	Syb	2	6	5e-04	0	0.5
fs.1.M3	Syb	2	6	0	0	0.5
chinmo	Syb	2	6	2e-04	0	0.5
CG13850	Syb	2	6	0	0	0.5
E2f2	Syb	2	6	0.0011	0	0.5
eIF.4a	Syb	2	6	3e-04	0	0.5
stil	Syb	2	6	5e-04	0	0.5
Sh	Syb	2	6	1e-04	0	0.5
l.3.mbt	Syb	2	6	1e-04	0	0.5
osa	Syb	2	6	4e-04	0	0.5
Cip4	Syb	2	6	0	0	0.5
kkv	Syb	2	6	0.0018	0	0.5
pcm	Syb	2	6	2e-04	0	0.5
Hr46	Syb	2	6	7e-04	0	0.5
dib	Syb	2	6	8e-04	0	0.5
Idgf1	Syb	2	6	2e-04	0	0.5
SelD	Syb	2	6	5e-04	0	0.5
eff	Syb	2	6	1e-04	0	0.5
glec	Syb	2	6	1e-04	0	0.5
E.z.	Syb	2	6	1e-04	0	0.5
Pink1	Syb	2	6	1e-04	0	0.5
caup	Syb	2	6	0	0	0.5
pav	Syb	2	6	0	0	0.5
PebIII	Syb	2	6	6e-04	0	0.5
flw	Syb	2	6	4e-04	0	0.5
aft	Syb	2	6	0.0012	0	0.5
fog	Syb	2	6	0.0129	0	0.5
ksr	Syb	2	6	0	0	0.5
Caf1	Syb	2	6	2e-04	0	0.5
grp	Syb	2	6	1e-04	0	0.5
Ggamma1	Syb	2	6	0	0	0.5
cort	Syb	2	6	0	0	0.5
brat	Syb	2	6	1e-04	0	0.5
NetB	Syb	2	6	0	0	0.5
Arc.p34	Syb	2	6	0.0015	0	0.5
fru	Syb	2	6	7e-04	0	0.5
CG12896	Syb	2	6	1e-04	0	0.5
Rheb	Syb	2	6	2e-04	0	0.5
bt	Syb	2	6	0	0	0.5
dmt	Syb	2	6	3e-04	0	0.5
CG14995	Syb	2	6	5e-04	0	0.5
tou	Syb	2	6	4e-04	0	0.5
Mhc	Syb	2	6	4e-04	0	0.5
Msp.300	Syb	2	6	0	0	0.5
Pgant35A	Syb	2	6	1e-04	0	0.5
Pen	Syb	2	6	2e-04	0	0.5
tld	Syb	2	6	5e-04	0	0.5
Tl	Syb	2	6	0.0014	0	0.5
tkv	Syb	2	6	5e-04	0	0.5
CG4500	Syb	2	6	4e-04	0	0.5
CG8216	Syb	2	6	0.0078	0	0.5
snf	Syb	2	6	2e-04	0	0.5
CG9104	Syb	2	6	1e-04	0	0.5
sn	Syb	2	6	0	0	0.5
cta	Syb	2	6	0	0	0.5
eIF.4E	Syb	2	6	7e-04	0	0.5
ecd	Syb	2	6	1e-04	0	0.5
EcR	Syb	2	6	2e-04	0	0.5
LCBP1	Syb	2	6	3e-04	0	0.5
Antp	Syb	2	6	2e-04	0	0.5
Myo61F	Syb	2	6	1e-04	0	0.5
Moe	Syb	2	6	1e-04	0	0.5
Traf6	Syb	2	6	6e-04	0	0.5
ap	Syb	2	6	0	0	0.5
msi	Syb	2	6	8e-04	0	0.5
Pop2	Syb	2	6	1e-04	0	0.5
baz	Syb	2	6	4e-04	0	0.5
bcd	Syb	2	6	1e-04	0	0.5
Atpalpha	Syb	2	6	1e-04	0	0.5
pdm2	Syb	2	6	0	0	0.5
tin	Syb	2	6	1e-04	0	0.5
Idgf2	Syb	2	6	0.0011	0	0.5
slam	Syb	2	6	0	0	0.5
trio	Syb	2	6	3e-04	0	0.5
qm	Syb	2	6	2e-04	0	0.5
uzip	Syb	2	6	0.0014	0	0.5
N	Syb	2	6	4e-04	0	0.5
CG17470	Syb	2	6	9e-04	0	0.5
SelG	Syb	2	6	9e-04	0	0.5
Cct1	Syb	2	6	0.0028	0	0.5
Atx2	Syb	2	6	3e-04	0	0.5
her	Syb	2	6	2e-04	0	0.5
pio	Syb	2	6	4e-04	0	0.5
chrw	Syb	2	6	0	0	0.5
prod	Syb	2	6	2e-04	0	0.5
prd	Syb	2	6	0	0	0.5
Prm	Syb	2	6	0	0	0.5
thr	Syb	2	6	2e-04	0	0.5
stg	Syb	2	6	0.0021	0	0.5
l.2.37Cc	Syb	2	6	2e-04	0	0.5
Mef2	Syb	2	6	1e-04	0	0.5
sli	Syb	2	6	0	0	0.5
dec.1	Syb	2	6	0	0	0.5
dos	Syb	2	6	2e-04	0	0.5
Dif	Syb	2	6	1e-04	0	0.5
Hs6st	Syb	2	6	3e-04	0	0.5
asf1	Syb	2	6	2e-04	0	0.5
Mitf	Syb	2	6	4e-04	0	0.5
Pvf1	Syb	2	6	1e-04	0	0.5
Dredd	Syb	2	6	3e-04	0	0.5
poe	Syb	2	6	1e-04	0	0.5
