Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Dat	Set2	2	6	2e-04	0	0.5
Lac	Set2	2	6	2e-04	0	0.5
dup	Set2	2	6	1e-04	0	0.5
CG3075	Set2	2	6	0.0017	0	0.5
Akap200	Set2	2	6	0.0195	0	0.5
CG18369	Set2	2	6	0.0011	0	0.5
bnl	Set2	2	6	0.0035	0	0.5
sec23	Set2	2	6	0.001	0	0.5
Pde8	Set2	2	6	3e-04	0	0.5
Arp66B	Set2	2	6	0.0012	0	0.5
cos	Set2	2	6	2e-04	0	0.5
Borr	Set2	2	6	0.0011	0	0.5
X140up	Set2	2	6	2e-04	0	0.5
Dhc64C	Set2	2	6	0.0014	0	0.5
Not1	Set2	2	6	0.0022	0	0.5
CG9520	Set2	2	6	7e-04	0	0.5
bib	Set2	2	6	2e-04	0	0.5
mib1	Set2	2	6	0.0073	0	0.5
cas	Set2	2	6	8e-04	0	0.5
Abi	Set2	2	6	2e-04	0	0.5
betaTub56D	Set2	2	6	1e-04	0	0.5
nej	Set2	2	6	6e-04	0	0.5
dlg1	Set2	2	6	8e-04	0	0.5
Lcp65Ag1	Set2	2	6	3e-04	0	0.5
Es2	Set2	2	6	9e-04	0	0.5
MED24	Set2	2	6	8e-04	0	0.5
Vhl	Set2	2	6	0	0	0.5
tral	Set2	2	6	6e-04	0	0.5
sns	Set2	2	6	0.0013	0	0.5
mbl	Set2	2	6	5e-04	0	0.5
sav	Set2	2	6	4e-04	0	0.5
lola	Set2	2	6	8e-04	0	0.5
robo	Set2	2	6	0.0113	0	0.5
CG32486	Set2	2	6	2e-04	0	0.5
santa.maria	Set2	2	6	1e-04	0	0.5
stumps	Set2	2	6	0.0047	0	0.5
abd.A	Set2	2	6	0.1446	0	0.5
dock	Set2	2	6	8e-04	0	0.5
Lar	Set2	2	6	0	0	0.5
l.1.G0289	Set2	2	6	6e-04	0	0.5
Abl	Set2	2	6	0	0	0.5
Syb	Set2	2	6	1e-04	0	0.5
dome	Set2	2	6	8e-04	0	0.5
ofs	Set2	2	6	3e-04	0	0.5
MED4	Set2	2	6	0.0012	0	0.5
scrib	Set2	2	6	4e-04	0	0.5
siz	Set2	2	6	0	0	0.5
cbx	Set2	2	6	0.0293	0	0.5
dsx	Set2	2	6	3e-04	0	0.5
Sb	Set2	2	6	0.0012	0	0.5
sax	Set2	2	6	0.0034	0	0.5
foxo	Set2	2	6	0.001	0	0.5
Cyp1	Set2	2	6	4e-04	0	0.5
brm	Set2	2	6	6e-04	0	0.5
rad50	Set2	2	6	3e-04	0	0.5
chico	Set2	2	6	0	0	0.5
cp309	Set2	2	6	5e-04	0	0.5
hdc	Set2	2	6	8e-04	0	0.5
Axn	Set2	2	6	1e-04	0	0.5
Apc2	Set2	2	6	5e-04	0	0.5
PhKgamma	Set2	2	6	0.0019	0	0.5
eya	Set2	2	6	3e-04	0	0.5
sktl	Set2	2	6	0	0	0.5
sqd	Set2	2	6	0.0021	0	0.5
Akt1	Set2	2	6	7e-04	0	0.5
scyl	Set2	2	6	1e-04	0	0.5
cnk	Set2	2	6	2e-04	0	0.5
CG8149	Set2	2	6	9e-04	0	0.5
CG34379	Set2	2	6	0.0021	0	0.5
Yp1	Set2	2	6	4e-04	0	0.5
yrt	Set2	2	6	0.0014	0	0.5
bap	Set2	2	6	0.0026	0	0.5
tud	Set2	2	6	3e-04	0	0.5
ct	Set2	2	6	1e-04	0	0.5
tup	Set2	2	6	5e-04	0	0.5
G.ialpha65A	Set2	2	6	6e-04	0	0.5
knrl	Set2	2	6	0	0	0.5
Pkn	Set2	2	6	0.001	0	0.5
Sry.delta	Set2	2	6	4e-04	0	0.5
Alh	Set2	2	6	2e-04	0	0.5
pnut	Set2	2	6	2e-04	0	0.5
phyl	Set2	2	6	6e-04	0	0.5
CG17739	Set2	2	6	2e-04	0	0.5
B4	Set2	2	6	0.0019	0	0.5
CG2681	Set2	2	6	4e-04	0	0.5
tow	Set2	2	6	0	0	0.5
hkl	Set2	2	6	4e-04	0	0.5
sina	Set2	2	6	4e-04	0	0.5
ry	Set2	2	6	0.0021	0	0.5
rux	Set2	2	6	0.0016	0	0.5
boss	Set2	2	6	0.0023	0	0.5
Mkp3	Set2	2	6	0.0022	0	0.5
inaC	Set2	2	6	2e-04	0	0.5
sno	Set2	2	6	9e-04	0	0.5
jagn	Set2	2	6	0.0015	0	0.5
dpn	Set2	2	6	6e-04	0	0.5
wrapper	Set2	2	6	0.0022	0	0.5
Ca.alpha1D	Set2	2	6	0.0012	0	0.5
E2f	Set2	2	6	6e-04	0	0.5
Dp	Set2	2	6	5e-04	0	0.5
l.2.efl	Set2	2	6	2e-04	0	0.5
cnc	Set2	2	6	1e-04	0	0.5
Atg5	Set2	2	6	3e-04	0	0.5
acj6	Set2	2	6	0	0	0.5
Trl	Set2	2	6	5e-04	0	0.5
d4	Set2	2	6	3e-04	0	0.5
CG16719	Set2	2	6	7e-04	0	0.5
CadN	Set2	2	6	0.0028	0	0.5
gro	Set2	2	6	0.0034	0	0.5
sec13	Set2	2	6	0.0013	0	0.5
klar	Set2	2	6	4e-04	0	0.5
Rack1	Set2	2	6	8e-04	0	0.5
Sobp	Set2	2	6	0.001	0	0.5
ash1	Set2	2	6	9e-04	0	0.5
inv	Set2	2	6	0	0	0.5
shot	Set2	2	6	4e-04	0	0.5
Oseg1	Set2	2	6	7e-04	0	0.5
Spred	Set2	2	6	2e-04	0	0.5
puc	Set2	2	6	0.0013	0	0.5
Atg6	Set2	2	6	1e-04	0	0.5
CG3829	Set2	2	6	6e-04	0	0.5
sle	Set2	2	6	8e-04	0	0.5
Cka	Set2	2	6	1e-04	0	0.5
form3	Set2	2	6	0.0018	0	0.5
Pk61C	Set2	2	6	0.001	0	0.5
Pcaf	Set2	2	6	0.0011	0	0.5
sbb	Set2	2	6	1e-04	0	0.5
Ef1gamma	Set2	2	6	7e-04	0	0.5
FKBP59	Set2	2	6	0.0014	0	0.5
Eip71CD	Set2	2	6	2e-04	0	0.5
xmas.2	Set2	2	6	7e-04	0	0.5
ppan	Set2	2	6	0.0024	0	0.5
Iswi	Set2	2	6	3e-04	0	0.5
ine	Set2	2	6	1e-04	0	0.5
Tina.1	Set2	2	6	0.001	0	0.5
bon	Set2	2	6	8e-04	0	0.5
pot	Set2	2	6	8e-04	0	0.5
chic	Set2	2	6	0.007	0	0.5
Hem	Set2	2	6	0.0017	0	0.5
chif	Set2	2	6	3e-04	0	0.5
S6kII	Set2	2	6	0.001	0	0.5
wal	Set2	2	6	0	0	0.5
wls	Set2	2	6	0	0	0.5
Ddx1	Set2	2	6	0.0011	0	0.5
Sulf1	Set2	2	6	1e-04	0	0.5
CG3987	Set2	2	6	7e-04	0	0.5
Abd.B	Set2	2	6	6e-04	0	0.5
Uba1	Set2	2	6	0.0011	0	0.5
bigmax	Set2	2	6	0.001	0	0.5
NAT1	Set2	2	6	0.001	0	0.5
wupA	Set2	2	6	4e-04	0	0.5
Vps28	Set2	2	6	0.0015	0	0.5
G.oalpha47A	Set2	2	6	0.0012	0	0.5
G.salpha60A	Set2	2	6	7e-04	0	0.5
dsf	Set2	2	6	7e-04	0	0.5
Khc	Set2	2	6	3e-04	0	0.5
CG10641	Set2	2	6	7e-04	0	0.5
Alk	Set2	2	6	0.0028	0	0.5
ey	Set2	2	6	9e-04	0	0.5
noc	Set2	2	6	0.0014	0	0.5
ix	Set2	2	6	5e-04	0	0.5
Optix	Set2	2	6	6e-04	0	0.5
sdt	Set2	2	6	7e-04	0	0.5
Sxl	Set2	2	6	0.0013	0	0.5
rib	Set2	2	6	3e-04	0	0.5
sas	Set2	2	6	3e-04	0	0.5
Scgdelta	Set2	2	6	0.0013	0	0.5
sw	Set2	2	6	1e-04	0	0.5
fal	Set2	2	6	2e-04	0	0.5
ea	Set2	2	6	2e-04	0	0.5
Ice	Set2	2	6	0.0016	0	0.5
cic	Set2	2	6	0.0016	0	0.5
Dok	Set2	2	6	6e-04	0	0.5
rhea	Set2	2	6	8e-04	0	0.5
Glycogenin	Set2	2	6	9e-04	0	0.5
cin	Set2	2	6	9e-04	0	0.5
chp	Set2	2	6	2e-04	0	0.5
Dlic2	Set2	2	6	4e-04	0	0.5
Pk92B	Set2	2	6	0.0016	0	0.5
Pak	Set2	2	6	0.0017	0	0.5
Lim1	Set2	2	6	2e-04	0	0.5
CG34450	Set2	2	6	0.0013	0	0.5
Su.H.	Set2	2	6	2e-04	0	0.5
CG12301	Set2	2	6	4e-04	0	0.5
lilli	Set2	2	6	7e-04	0	0.5
toe	Set2	2	6	4e-04	0	0.5
qkr58E.3	Set2	2	6	2e-04	0	0.5
up	Set2	2	6	0.0011	0	0.5
hep	Set2	2	6	0.0014	0	0.5
Dap160	Set2	2	6	5e-04	0	0.5
l.2.gd1	Set2	2	6	3e-04	0	0.5
hkb	Set2	2	6	5e-04	0	0.5
beta4GalNAcTA	Set2	2	6	4e-04	0	0.5
Mer	Set2	2	6	2e-04	0	0.5
Mtl	Set2	2	6	3e-04	0	0.5
spin	Set2	2	6	0.0015	0	0.5
mfas	Set2	2	6	0.001	0	0.5
frc	Set2	2	6	7e-04	0	0.5
Krn	Set2	2	6	0.0016	0	0.5
mam	Set2	2	6	0.2201	0	0.5
brk	Set2	2	6	4e-04	0	0.5
Ark	Set2	2	6	0.0018	0	0.5
mmy	Set2	2	6	3e-04	0	0.5
mri	Set2	2	6	0.0015	0	0.5
Crk	Set2	2	6	1e-04	0	0.5
ssh	Set2	2	6	7e-04	0	0.5
fs.1.K10	Set2	2	6	1e-04	0	0.5
Psn	Set2	2	6	6e-04	0	0.5
CG9509	Set2	2	6	8e-04	0	0.5
CkIIalpha	Set2	2	6	1e-04	0	0.5
car	Set2	2	6	0	0	0.5
capu	Set2	2	6	0.0029	0	0.5
cact	Set2	2	6	0.0011	0	0.5
Patj	Set2	2	6	1e-04	0	0.5
dpp	Set2	2	6	0.0017	0	0.5
xl6	Set2	2	6	0.0026	0	0.5
dally	Set2	2	6	0.005	0	0.5
Pi3K92E	Set2	2	6	1e-04	0	0.5
E.bx.	Set2	2	6	1e-04	0	0.5
emb	Set2	2	6	0.0293	0	0.5
CtBP	Set2	2	6	4e-04	0	0.5
Dad	Set2	2	6	0.0022	0	0.5
amx	Set2	2	6	9e-04	0	0.5
Ank2	Set2	2	6	2e-04	0	0.5
CG34417	Set2	2	6	4e-04	0	0.5
scra	Set2	2	6	0.0023	0	0.5
dsd	Set2	2	6	0.0011	0	0.5
Ephrin	Set2	2	6	4e-04	0	0.5
Appl	Set2	2	6	0.0019	0	0.5
sty	Set2	2	6	5e-04	0	0.5
RhoL	Set2	2	6	0.0027	0	0.5
twi	Set2	2	6	3e-04	0	0.5
tub	Set2	2	6	0.0021	0	0.5
ftz.f1	Set2	2	6	8e-04	0	0.5
wg	Set2	2	6	0.0108	0	0.5
LanB1	Set2	2	6	1e-04	0	0.5
LanA	Set2	2	6	0.0313	0	0.5
LanB2	Set2	2	6	0.0134	0	0.5
Chi	Set2	2	6	0	0	0.5
nmo	Set2	2	6	1e-04	0	0.5
ics	Set2	2	6	0.0022	0	0.5
oaf	Set2	2	6	0.0363	0	0.5
dco	Set2	2	6	0.0098	0	0.5
Dys	Set2	2	6	0.0025	0	0.5
drm	Set2	2	6	0.0015	0	0.5
RpL30	Set2	2	6	0.0012	0	0.5
how	Set2	2	6	3e-04	0	0.5
dei	Set2	2	6	6e-04	0	0.5
CG1244	Set2	2	6	4e-04	0	0.5
Chc	Set2	2	6	0.0013	0	0.5
Orct	Set2	2	6	0.0012	0	0.5
sgl	Set2	2	6	0	0	0.5
CG17221	Set2	2	6	6e-04	0	0.5
gkt	Set2	2	6	4e-04	0	0.5
by	Set2	2	6	5e-04	0	0.5
Pka.C3	Set2	2	6	0.0023	0	0.5
vlc	Set2	2	6	8e-04	0	0.5
fl.2.d	Set2	2	6	0.0013	0	0.5
Nf1	Set2	2	6	9e-04	0	0.5
CG6372	Set2	2	6	3e-04	0	0.5
Rho1	Set2	2	6	8e-04	0	0.5
kuk	Set2	2	6	0.0015	0	0.5
l.2.gl	Set2	2	6	2e-04	0	0.5
Ald	Set2	2	6	0.0026	0	0.5
jumu	Set2	2	6	6e-04	0	0.5
glu	Set2	2	6	2e-04	0	0.5
fs.2.ltoPP43	Set2	2	6	0.0011	0	0.5
CycE	Set2	2	6	9e-04	0	0.5
CG8247	Set2	2	6	5e-04	0	0.5
CSN4	Set2	2	6	0	0	0.5
X18w	Set2	2	6	2e-04	0	0.5
bs	Set2	2	6	6e-04	0	0.5
Nrt	Set2	2	6	7e-04	0	0.5
mask	Set2	2	6	0.003	0	0.5
gl	Set2	2	6	0.0088	0	0.5
Cp1	Set2	2	6	0.0012	0	0.5
ex	Set2	2	6	8e-04	0	0.5
jing	Set2	2	6	6e-04	0	0.5
shrb	Set2	2	6	3e-04	0	0.5
raw	Set2	2	6	0.001	0	0.5
CG9445	Set2	2	6	0.0013	0	0.5
gbb	Set2	2	6	0.0012	0	0.5
Hs2st	Set2	2	6	1e-04	0	0.5
sls	Set2	2	6	0.0012	0	0.5
kis	Set2	2	6	7e-04	0	0.5
run	Set2	2	6	0.003	0	0.5
pnr	Set2	2	6	0.003	0	0.5
pn	Set2	2	6	0.0011	0	0.5
pnt	Set2	2	6	4e-04	0	0.5
Fmr1	Set2	2	6	4e-04	0	0.5
Myo31DF	Set2	2	6	9e-04	0	0.5
ALiX	Set2	2	6	1e-04	0	0.5
sgg	Set2	2	6	4e-04	0	0.5
mbt	Set2	2	6	0.0016	0	0.5
Sin3A	Set2	2	6	6e-04	0	0.5
dnc	Set2	2	6	0.0087	0	0.5
morgue	Set2	2	6	5e-04	0	0.5
Set2	Set2	2	6	0.0054	0	0.5
exu	Set2	2	6	0.0019	0	0.5
odd	Set2	2	6	2e-04	0	0.5
esc	Set2	2	6	9e-04	0	0.5
dah	Set2	2	6	0.0013	0	0.5
Taf4	Set2	2	6	0.0015	0	0.5
Jafrac2	Set2	2	6	1e-04	0	0.5
Fas3	Set2	2	6	7e-04	0	0.5
wus	Set2	2	6	4e-04	0	0.5
Wnt5	Set2	2	6	4e-04	0	0.5
sprt	Set2	2	6	0.0028	0	0.5
jar	Set2	2	6	0	0	0.5
v	Set2	2	6	2e-04	0	0.5
Snap	Set2	2	6	6e-04	0	0.5
vap	Set2	2	6	5e-04	0	0.5
Src42A	Set2	2	6	0.0013	0	0.5
esg	Set2	2	6	0.0028	0	0.5
zfh1	Set2	2	6	5e-04	0	0.5
alien	Set2	2	6	8e-04	0	0.5
peb	Set2	2	6	0.0013	0	0.5
par.1	Set2	2	6	4e-04	0	0.5
hyd	Set2	2	6	0	0	0.5
trc	Set2	2	6	8e-04	0	0.5
Eip63E	Set2	2	6	0.0012	0	0.5
ird5	Set2	2	6	6e-04	0	0.5
bl	Set2	2	6	2e-04	0	0.5
Syx1A	Set2	2	6	0.0011	0	0.5
drl	Set2	2	6	5e-04	0	0.5
rg	Set2	2	6	0	0	0.5
apt	Set2	2	6	5e-04	0	0.5
svr	Set2	2	6	0.0011	0	0.5
sar1	Set2	2	6	4e-04	0	0.5
Tab2	Set2	2	6	2e-04	0	0.5
zfh2	Set2	2	6	0.0248	0	0.5
dj	Set2	2	6	2e-04	0	0.5
tum	Set2	2	6	0.0018	0	0.5
yellow.f	Set2	2	6	3e-04	0	0.5
p53	Set2	2	6	0.0069	0	0.5
ImpE3	Set2	2	6	1e-04	0	0.5
cbt	Set2	2	6	0.0016	0	0.5
dl	Set2	2	6	5e-04	0	0.5
Dl	Set2	2	6	0.001	0	0.5
Sur	Set2	2	6	0.0025	0	0.5
Rpd3	Set2	2	6	7e-04	0	0.5
CG4945	Set2	2	6	4e-04	0	0.5
eve	Set2	2	6	0	0	0.5
Stat92E	Set2	2	6	3e-04	0	0.5
ken	Set2	2	6	0	0	0.5
dpld	Set2	2	6	0.001	0	0.5
CG1942	Set2	2	6	7e-04	0	0.5
Dcp.1	Set2	2	6	6e-04	0	0.5
Tak1	Set2	2	6	5e-04	0	0.5
cg	Set2	2	6	2e-04	0	0.5
fw	Set2	2	6	9e-04	0	0.5
tutl	Set2	2	6	0.0097	0	0.5
bhr	Set2	2	6	0.0019	0	0.5
ash2	Set2	2	6	0.0021	0	0.5
mth	Set2	2	6	1e-04	0	0.5
numb	Set2	2	6	0.001	0	0.5
X14.3.3zeta	Set2	2	6	8e-04	0	0.5
Lis.1	Set2	2	6	0.0036	0	0.5
alpha.Spec	Set2	2	6	0.001	0	0.5
twf	Set2	2	6	7e-04	0	0.5
Bap60	Set2	2	6	1e-04	0	0.5
drk	Set2	2	6	0.0099	0	0.5
Nrx.IV	Set2	2	6	3e-04	0	0.5
trn	Set2	2	6	0.0021	0	0.5
chn	Set2	2	6	0.001	0	0.5
RhoGAP68F	Set2	2	6	0.0014	0	0.5
CycA	Set2	2	6	3e-04	0	0.5
LIMK1	Set2	2	6	0.0017	0	0.5
Rca1	Set2	2	6	0.001	0	0.5
pelo	Set2	2	6	1e-04	0	0.5
CG32082	Set2	2	6	6e-04	0	0.5
pyd	Set2	2	6	0.0016	0	0.5
Mlc1	Set2	2	6	0.001	0	0.5
meso18E	Set2	2	6	8e-04	0	0.5
rdx	Set2	2	6	4e-04	0	0.5
t	Set2	2	6	8e-04	0	0.5
alph	Set2	2	6	0.0015	0	0.5
elav	Set2	2	6	0.0028	0	0.5
shg	Set2	2	6	0.008	0	0.5
shn	Set2	2	6	0.0015	0	0.5
th	Set2	2	6	9e-04	0	0.5
lmd	Set2	2	6	6e-04	0	0.5
enok	Set2	2	6	0.0081	0	0.5
loco	Set2	2	6	0.0099	0	0.5
disco	Set2	2	6	0.0018	0	0.5
Gtp.bp	Set2	2	6	9e-04	0	0.5
crol	Set2	2	6	5e-04	0	0.5
Sema.1b	Set2	2	6	5e-04	0	0.5
dom	Set2	2	6	0	0	0.5
Aph.4	Set2	2	6	5e-04	0	0.5
Hr78	Set2	2	6	1e-04	0	0.5
kuz	Set2	2	6	8e-04	0	0.5
mbo	Set2	2	6	5e-04	0	0.5
par.6	Set2	2	6	0	0	0.5
ast	Set2	2	6	0.0018	0	0.5
CG9769	Set2	2	6	0.0013	0	0.5
Rbp9	Set2	2	6	0.0014	0	0.5
hyx	Set2	2	6	4e-04	0	0.5
sced	Set2	2	6	0.0014	0	0.5
ninaE	Set2	2	6	0.0073	0	0.5
Dscam	Set2	2	6	0.0013	0	0.5
Eip63F.1	Set2	2	6	3e-04	0	0.5
lic	Set2	2	6	0	0	0.5
Idgf5	Set2	2	6	8e-04	0	0.5
Idgf4	Set2	2	6	7e-04	0	0.5
Mbs	Set2	2	6	5e-04	0	0.5
opa	Set2	2	6	0	0	0.5
lwr	Set2	2	6	0.0018	0	0.5
wee	Set2	2	6	0.0015	0	0.5
Cks30A	Set2	2	6	6e-04	0	0.5
fax	Set2	2	6	0.0013	0	0.5
bun	Set2	2	6	5e-04	0	0.5
bnb	Set2	2	6	0.0021	0	0.5
Apc	Set2	2	6	4e-04	0	0.5
ytr	Set2	2	6	9e-04	0	0.5
blow	Set2	2	6	5e-04	0	0.5
Hph	Set2	2	6	9e-04	0	0.5
fs.1.M3	Set2	2	6	0.006	0	0.5
chinmo	Set2	2	6	1e-04	0	0.5
CG13850	Set2	2	6	3e-04	0	0.5
E2f2	Set2	2	6	6e-04	0	0.5
eIF.4a	Set2	2	6	0.001	0	0.5
stil	Set2	2	6	5e-04	0	0.5
Sh	Set2	2	6	0.0013	0	0.5
l.3.mbt	Set2	2	6	2e-04	0	0.5
osa	Set2	2	6	2e-04	0	0.5
Cip4	Set2	2	6	5e-04	0	0.5
kkv	Set2	2	6	6e-04	0	0.5
pcm	Set2	2	6	2e-04	0	0.5
Hr46	Set2	2	6	3e-04	0	0.5
dib	Set2	2	6	0.0016	0	0.5
Idgf1	Set2	2	6	6e-04	0	0.5
SelD	Set2	2	6	0	0	0.5
eff	Set2	2	6	3e-04	0	0.5
glec	Set2	2	6	0.0012	0	0.5
E.z.	Set2	2	6	6e-04	0	0.5
Pink1	Set2	2	6	0.0113	0	0.5
caup	Set2	2	6	0.0037	0	0.5
pav	Set2	2	6	0.0013	0	0.5
PebIII	Set2	2	6	1e-04	0	0.5
flw	Set2	2	6	5e-04	0	0.5
aft	Set2	2	6	6e-04	0	0.5
fog	Set2	2	6	3e-04	0	0.5
ksr	Set2	2	6	4e-04	0	0.5
Caf1	Set2	2	6	1e-04	0	0.5
grp	Set2	2	6	7e-04	0	0.5
Ggamma1	Set2	2	6	0.0017	0	0.5
cort	Set2	2	6	0.001	0	0.5
brat	Set2	2	6	6e-04	0	0.5
NetB	Set2	2	6	0.0029	0	0.5
Arc.p34	Set2	2	6	4e-04	0	0.5
fru	Set2	2	6	0	0	0.5
CG12896	Set2	2	6	0.0035	0	0.5
Rheb	Set2	2	6	0	0	0.5
bt	Set2	2	6	0	0	0.5
dmt	Set2	2	6	8e-04	0	0.5
CG14995	Set2	2	6	9e-04	0	0.5
tou	Set2	2	6	3e-04	0	0.5
Mhc	Set2	2	6	9e-04	0	0.5
Msp.300	Set2	2	6	2e-04	0	0.5
Pgant35A	Set2	2	6	4e-04	0	0.5
Pen	Set2	2	6	0.0011	0	0.5
tld	Set2	2	6	5e-04	0	0.5
Tl	Set2	2	6	4e-04	0	0.5
tkv	Set2	2	6	0.0061	0	0.5
CG4500	Set2	2	6	0.1065	0	0.5
CG8216	Set2	2	6	9e-04	0	0.5
snf	Set2	2	6	1e-04	0	0.5
CG9104	Set2	2	6	4e-04	0	0.5
sn	Set2	2	6	0.0018	0	0.5
cta	Set2	2	6	5e-04	0	0.5
eIF.4E	Set2	2	6	0.0012	0	0.5
ecd	Set2	2	6	6e-04	0	0.5
EcR	Set2	2	6	2e-04	0	0.5
LCBP1	Set2	2	6	7e-04	0	0.5
Antp	Set2	2	6	0.0082	0	0.5
Myo61F	Set2	2	6	0	0	0.5
Moe	Set2	2	6	6e-04	0	0.5
Traf6	Set2	2	6	4e-04	0	0.5
ap	Set2	2	6	0.0017	0	0.5
msi	Set2	2	6	0.0012	0	0.5
Pop2	Set2	2	6	1e-04	0	0.5
baz	Set2	2	6	8e-04	0	0.5
bcd	Set2	2	6	0.008	0	0.5
Atpalpha	Set2	2	6	0.0017	0	0.5
pdm2	Set2	2	6	2e-04	0	0.5
tin	Set2	2	6	2e-04	0	0.5
Idgf2	Set2	2	6	1e-04	0	0.5
slam	Set2	2	6	1e-04	0	0.5
trio	Set2	2	6	3e-04	0	0.5
qm	Set2	2	6	5e-04	0	0.5
uzip	Set2	2	6	0.0014	0	0.5
N	Set2	2	6	0.0013	0	0.5
CG17470	Set2	2	6	2e-04	0	0.5
SelG	Set2	2	6	9e-04	0	0.5
Cct1	Set2	2	6	5e-04	0	0.5
Atx2	Set2	2	6	0.0013	0	0.5
her	Set2	2	6	0.0017	0	0.5
pio	Set2	2	6	5e-04	0	0.5
chrw	Set2	2	6	3e-04	0	0.5
prod	Set2	2	6	9e-04	0	0.5
prd	Set2	2	6	6e-04	0	0.5
Prm	Set2	2	6	8e-04	0	0.5
thr	Set2	2	6	0.0017	0	0.5
stg	Set2	2	6	0.0015	0	0.5
l.2.37Cc	Set2	2	6	0.001	0	0.5
Mef2	Set2	2	6	0.0144	0	0.5
sli	Set2	2	6	0.0414	0	0.5
dec.1	Set2	2	6	0.001	0	0.5
dos	Set2	2	6	0.0012	0	0.5
Dif	Set2	2	6	2e-04	0	0.5
Hs6st	Set2	2	6	9e-04	0	0.5
asf1	Set2	2	6	2e-04	0	0.5
Mitf	Set2	2	6	2e-04	0	0.5
Pvf1	Set2	2	6	0.0019	0	0.5
Dredd	Set2	2	6	2e-04	0	0.5
poe	Set2	2	6	4e-04	0	0.5
