Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
X140up	Syx1A	2	6	0	0	0.5
Dhc64C	Syx1A	2	6	7e-04	0	0.5
Not1	Syx1A	2	6	0.0018	0	0.5
CG9520	Syx1A	2	6	0.0019	0	0.5
bib	Syx1A	2	6	0.0013	0	0.5
mib1	Syx1A	2	6	0	0	0.5
cas	Syx1A	2	6	8e-04	0	0.5
Abi	Syx1A	2	6	0.0012	0	0.5
betaTub56D	Syx1A	2	6	5e-04	0	0.5
nej	Syx1A	2	6	4e-04	0	0.5
dlg1	Syx1A	2	6	1e-04	0	0.5
Lcp65Ag1	Syx1A	2	6	3e-04	0	0.5
Es2	Syx1A	2	6	9e-04	0	0.5
MED24	Syx1A	2	6	4e-04	0	0.5
Vhl	Syx1A	2	6	8e-04	0	0.5
tral	Syx1A	2	6	0.0039	0	0.5
sns	Syx1A	2	6	0.0027	0	0.5
mbl	Syx1A	2	6	0.001	0	0.5
sav	Syx1A	2	6	2e-04	0	0.5
lola	Syx1A	2	6	0.001	0	0.5
robo	Syx1A	2	6	1e-04	0	0.5
CG32486	Syx1A	2	6	1e-04	0	0.5
santa.maria	Syx1A	2	6	0.0015	0	0.5
stumps	Syx1A	2	6	0	0	0.5
abd.A	Syx1A	2	6	4e-04	0	0.5
dock	Syx1A	2	6	1e-04	0	0.5
Lar	Syx1A	2	6	0.0014	0	0.5
l.1.G0289	Syx1A	2	6	8e-04	0	0.5
Abl	Syx1A	2	6	9e-04	0	0.5
Syb	Syx1A	2	6	6e-04	0	0.5
dome	Syx1A	2	6	3e-04	0	0.5
ofs	Syx1A	2	6	1e-04	0	0.5
MED4	Syx1A	2	6	1e-04	0	0.5
scrib	Syx1A	2	6	0.0017	0	0.5
siz	Syx1A	2	6	6e-04	0	0.5
cbx	Syx1A	2	6	1e-04	0	0.5
dsx	Syx1A	2	6	3e-04	0	0.5
Sb	Syx1A	2	6	3e-04	0	0.5
sax	Syx1A	2	6	4e-04	0	0.5
foxo	Syx1A	2	6	0.0013	0	0.5
Cyp1	Syx1A	2	6	6e-04	0	0.5
brm	Syx1A	2	6	1e-04	0	0.5
rad50	Syx1A	2	6	4e-04	0	0.5
chico	Syx1A	2	6	2e-04	0	0.5
cp309	Syx1A	2	6	4e-04	0	0.5
hdc	Syx1A	2	6	1e-04	0	0.5
Axn	Syx1A	2	6	0.002	0	0.5
Apc2	Syx1A	2	6	0.0011	0	0.5
PhKgamma	Syx1A	2	6	0	0	0.5
eya	Syx1A	2	6	9e-04	0	0.5
sktl	Syx1A	2	6	0.0022	0	0.5
sqd	Syx1A	2	6	5e-04	0	0.5
Akt1	Syx1A	2	6	0.0011	0	0.5
scyl	Syx1A	2	6	0.0033	0	0.5
cnk	Syx1A	2	6	0.0015	0	0.5
CG8149	Syx1A	2	6	0.001	0	0.5
CG34379	Syx1A	2	6	7e-04	0	0.5
Yp1	Syx1A	2	6	0.2035	0	0.5
yrt	Syx1A	2	6	2e-04	0	0.5
bap	Syx1A	2	6	2e-04	0	0.5
tud	Syx1A	2	6	3e-04	0	0.5
ct	Syx1A	2	6	4e-04	0	0.5
tup	Syx1A	2	6	4e-04	0	0.5
G.ialpha65A	Syx1A	2	6	0.0012	0	0.5
knrl	Syx1A	2	6	0.0014	0	0.5
Pkn	Syx1A	2	6	3e-04	0	0.5
Sry.delta	Syx1A	2	6	0.0013	0	0.5
Alh	Syx1A	2	6	0.0104	0	0.5
pnut	Syx1A	2	6	1e-04	0	0.5
phyl	Syx1A	2	6	0.001	0	0.5
CG17739	Syx1A	2	6	0	0	0.5
B4	Syx1A	2	6	0.0019	0	0.5
CG2681	Syx1A	2	6	5e-04	0	0.5
tow	Syx1A	2	6	9e-04	0	0.5
hkl	Syx1A	2	6	3e-04	0	0.5
sina	Syx1A	2	6	0.0011	0	0.5
ry	Syx1A	2	6	0	0	0.5
rux	Syx1A	2	6	3e-04	0	0.5
boss	Syx1A	2	6	0.0012	0	0.5
Mkp3	Syx1A	2	6	0.0016	0	0.5
inaC	Syx1A	2	6	0	0	0.5
sno	Syx1A	2	6	4e-04	0	0.5
jagn	Syx1A	2	6	0.001	0	0.5
dpn	Syx1A	2	6	1e-04	0	0.5
wrapper	Syx1A	2	6	0.0012	0	0.5
Ca.alpha1D	Syx1A	2	6	0.0013	0	0.5
E2f	Syx1A	2	6	0.002	0	0.5
Dp	Syx1A	2	6	1e-04	0	0.5
l.2.efl	Syx1A	2	6	3e-04	0	0.5
cnc	Syx1A	2	6	0.0013	0	0.5
Atg5	Syx1A	2	6	4e-04	0	0.5
acj6	Syx1A	2	6	0.0012	0	0.5
Trl	Syx1A	2	6	0.0017	0	0.5
d4	Syx1A	2	6	1e-04	0	0.5
CG16719	Syx1A	2	6	0.0024	0	0.5
CadN	Syx1A	2	6	5e-04	0	0.5
gro	Syx1A	2	6	7e-04	0	0.5
sec13	Syx1A	2	6	5e-04	0	0.5
klar	Syx1A	2	6	6e-04	0	0.5
Rack1	Syx1A	2	6	1e-04	0	0.5
Sobp	Syx1A	2	6	1e-04	0	0.5
ash1	Syx1A	2	6	4e-04	0	0.5
inv	Syx1A	2	6	2e-04	0	0.5
shot	Syx1A	2	6	4e-04	0	0.5
Oseg1	Syx1A	2	6	0	0	0.5
Spred	Syx1A	2	6	0.0012	0	0.5
puc	Syx1A	2	6	3e-04	0	0.5
Atg6	Syx1A	2	6	0.0047	0	0.5
CG3829	Syx1A	2	6	0	0	0.5
sle	Syx1A	2	6	0.0049	0	0.5
Cka	Syx1A	2	6	4e-04	0	0.5
form3	Syx1A	2	6	0	0	0.5
Pk61C	Syx1A	2	6	0.0032	0	0.5
Pcaf	Syx1A	2	6	1e-04	0	0.5
sbb	Syx1A	2	6	0	0	0.5
Ef1gamma	Syx1A	2	6	2e-04	0	0.5
FKBP59	Syx1A	2	6	7e-04	0	0.5
Eip71CD	Syx1A	2	6	3e-04	0	0.5
xmas.2	Syx1A	2	6	0.0054	0	0.5
ppan	Syx1A	2	6	0.0024	0	0.5
Iswi	Syx1A	2	6	0.2763	0	0.5
ine	Syx1A	2	6	5e-04	0	0.5
Tina.1	Syx1A	2	6	5e-04	0	0.5
bon	Syx1A	2	6	0.0031	0	0.5
pot	Syx1A	2	6	5e-04	0	0.5
chic	Syx1A	2	6	2e-04	0	0.5
Hem	Syx1A	2	6	2e-04	0	0.5
chif	Syx1A	2	6	0.0015	0	0.5
S6kII	Syx1A	2	6	0.0027	0	0.5
wal	Syx1A	2	6	2e-04	0	0.5
wls	Syx1A	2	6	3e-04	0	0.5
Ddx1	Syx1A	2	6	2e-04	0	0.5
Sulf1	Syx1A	2	6	1e-04	0	0.5
CG3987	Syx1A	2	6	1e-04	0	0.5
Abd.B	Syx1A	2	6	2e-04	0	0.5
Uba1	Syx1A	2	6	0	0	0.5
bigmax	Syx1A	2	6	5e-04	0	0.5
NAT1	Syx1A	2	6	8e-04	0	0.5
wupA	Syx1A	2	6	5e-04	0	0.5
Vps28	Syx1A	2	6	5e-04	0	0.5
G.oalpha47A	Syx1A	2	6	0.0015	0	0.5
G.salpha60A	Syx1A	2	6	2e-04	0	0.5
dsf	Syx1A	2	6	8e-04	0	0.5
Khc	Syx1A	2	6	4e-04	0	0.5
CG10641	Syx1A	2	6	0.0013	0	0.5
Alk	Syx1A	2	6	4e-04	0	0.5
ey	Syx1A	2	6	2e-04	0	0.5
noc	Syx1A	2	6	5e-04	0	0.5
ix	Syx1A	2	6	0.0018	0	0.5
Optix	Syx1A	2	6	2e-04	0	0.5
sdt	Syx1A	2	6	4e-04	0	0.5
Sxl	Syx1A	2	6	0.0033	0	0.5
rib	Syx1A	2	6	5e-04	0	0.5
sas	Syx1A	2	6	0.001	0	0.5
Scgdelta	Syx1A	2	6	4e-04	0	0.5
sw	Syx1A	2	6	0.0011	0	0.5
fal	Syx1A	2	6	2e-04	0	0.5
ea	Syx1A	2	6	7e-04	0	0.5
Ice	Syx1A	2	6	1e-04	0	0.5
cic	Syx1A	2	6	0.0052	0	0.5
Dok	Syx1A	2	6	1e-04	0	0.5
rhea	Syx1A	2	6	0	0	0.5
Glycogenin	Syx1A	2	6	4e-04	0	0.5
cin	Syx1A	2	6	1e-04	0	0.5
chp	Syx1A	2	6	0.0013	0	0.5
Dlic2	Syx1A	2	6	1e-04	0	0.5
Pk92B	Syx1A	2	6	2e-04	0	0.5
Pak	Syx1A	2	6	5e-04	0	0.5
Lim1	Syx1A	2	6	5e-04	0	0.5
CG34450	Syx1A	2	6	7e-04	0	0.5
Su.H.	Syx1A	2	6	0	0	0.5
CG12301	Syx1A	2	6	5e-04	0	0.5
lilli	Syx1A	2	6	0.0011	0	0.5
toe	Syx1A	2	6	0.0013	0	0.5
qkr58E.3	Syx1A	2	6	7e-04	0	0.5
up	Syx1A	2	6	4e-04	0	0.5
hep	Syx1A	2	6	4e-04	0	0.5
Dap160	Syx1A	2	6	1e-04	0	0.5
l.2.gd1	Syx1A	2	6	5e-04	0	0.5
hkb	Syx1A	2	6	0	0	0.5
beta4GalNAcTA	Syx1A	2	6	2e-04	0	0.5
Mer	Syx1A	2	6	8e-04	0	0.5
Mtl	Syx1A	2	6	1e-04	0	0.5
spin	Syx1A	2	6	2e-04	0	0.5
mfas	Syx1A	2	6	0.0015	0	0.5
frc	Syx1A	2	6	3e-04	0	0.5
Krn	Syx1A	2	6	0.001	0	0.5
mam	Syx1A	2	6	2e-04	0	0.5
brk	Syx1A	2	6	0.0031	0	0.5
Ark	Syx1A	2	6	2e-04	0	0.5
mmy	Syx1A	2	6	0.0011	0	0.5
mri	Syx1A	2	6	5e-04	0	0.5
Crk	Syx1A	2	6	6e-04	0	0.5
ssh	Syx1A	2	6	4e-04	0	0.5
fs.1.K10	Syx1A	2	6	5e-04	0	0.5
Psn	Syx1A	2	6	1e-04	0	0.5
CG9509	Syx1A	2	6	3e-04	0	0.5
CkIIalpha	Syx1A	2	6	4e-04	0	0.5
car	Syx1A	2	6	0	0	0.5
capu	Syx1A	2	6	5e-04	0	0.5
cact	Syx1A	2	6	4e-04	0	0.5
Patj	Syx1A	2	6	4e-04	0	0.5
dpp	Syx1A	2	6	0.001	0	0.5
xl6	Syx1A	2	6	2e-04	0	0.5
dally	Syx1A	2	6	0.003	0	0.5
Pi3K92E	Syx1A	2	6	4e-04	0	0.5
E.bx.	Syx1A	2	6	0.0032	0	0.5
emb	Syx1A	2	6	2e-04	0	0.5
CtBP	Syx1A	2	6	8e-04	0	0.5
Dad	Syx1A	2	6	6e-04	0	0.5
amx	Syx1A	2	6	0	0	0.5
Ank2	Syx1A	2	6	5e-04	0	0.5
CG34417	Syx1A	2	6	8e-04	0	0.5
scra	Syx1A	2	6	3e-04	0	0.5
dsd	Syx1A	2	6	2e-04	0	0.5
Ephrin	Syx1A	2	6	6e-04	0	0.5
Appl	Syx1A	2	6	1e-04	0	0.5
sty	Syx1A	2	6	2e-04	0	0.5
RhoL	Syx1A	2	6	1e-04	0	0.5
twi	Syx1A	2	6	4e-04	0	0.5
tub	Syx1A	2	6	2e-04	0	0.5
ftz.f1	Syx1A	2	6	9e-04	0	0.5
wg	Syx1A	2	6	1e-04	0	0.5
LanB1	Syx1A	2	6	3e-04	0	0.5
LanA	Syx1A	2	6	4e-04	0	0.5
LanB2	Syx1A	2	6	3e-04	0	0.5
Chi	Syx1A	2	6	4e-04	0	0.5
nmo	Syx1A	2	6	0.0011	0	0.5
ics	Syx1A	2	6	0.0012	0	0.5
oaf	Syx1A	2	6	2e-04	0	0.5
dco	Syx1A	2	6	2e-04	0	0.5
Dys	Syx1A	2	6	0.0014	0	0.5
drm	Syx1A	2	6	0.0013	0	0.5
RpL30	Syx1A	2	6	0.0014	0	0.5
how	Syx1A	2	6	0.4152	0	0.5
dei	Syx1A	2	6	0.0575	0	0.5
CG1244	Syx1A	2	6	9e-04	0	0.5
Chc	Syx1A	2	6	5e-04	0	0.5
Orct	Syx1A	2	6	5e-04	0	0.5
sgl	Syx1A	2	6	3e-04	0	0.5
CG17221	Syx1A	2	6	2e-04	0	0.5
gkt	Syx1A	2	6	8e-04	0	0.5
by	Syx1A	2	6	7e-04	0	0.5
Pka.C3	Syx1A	2	6	0	0	0.5
vlc	Syx1A	2	6	2e-04	0	0.5
fl.2.d	Syx1A	2	6	4e-04	0	0.5
Nf1	Syx1A	2	6	5e-04	0	0.5
CG6372	Syx1A	2	6	0.0018	0	0.5
Rho1	Syx1A	2	6	0.001	0	0.5
kuk	Syx1A	2	6	2e-04	0	0.5
l.2.gl	Syx1A	2	6	0.0017	0	0.5
Ald	Syx1A	2	6	1e-04	0	0.5
jumu	Syx1A	2	6	2e-04	0	0.5
glu	Syx1A	2	6	5e-04	0	0.5
fs.2.ltoPP43	Syx1A	2	6	1e-04	0	0.5
CycE	Syx1A	2	6	2e-04	0	0.5
CG8247	Syx1A	2	6	0.0017	0	0.5
CSN4	Syx1A	2	6	1e-04	0	0.5
X18w	Syx1A	2	6	3e-04	0	0.5
bs	Syx1A	2	6	2e-04	0	0.5
Nrt	Syx1A	2	6	0.001	0	0.5
mask	Syx1A	2	6	4e-04	0	0.5
gl	Syx1A	2	6	0.0017	0	0.5
Cp1	Syx1A	2	6	7e-04	0	0.5
ex	Syx1A	2	6	0.0028	0	0.5
jing	Syx1A	2	6	2e-04	0	0.5
shrb	Syx1A	2	6	7e-04	0	0.5
raw	Syx1A	2	6	5e-04	0	0.5
CG9445	Syx1A	2	6	4e-04	0	0.5
gbb	Syx1A	2	6	0	0	0.5
Hs2st	Syx1A	2	6	9e-04	0	0.5
sls	Syx1A	2	6	1e-04	0	0.5
kis	Syx1A	2	6	9e-04	0	0.5
run	Syx1A	2	6	6e-04	0	0.5
pnr	Syx1A	2	6	0.0027	0	0.5
pn	Syx1A	2	6	0.0011	0	0.5
pnt	Syx1A	2	6	0.002	0	0.5
Fmr1	Syx1A	2	6	4e-04	0	0.5
Myo31DF	Syx1A	2	6	6e-04	0	0.5
ALiX	Syx1A	2	6	5e-04	0	0.5
sgg	Syx1A	2	6	1e-04	0	0.5
mbt	Syx1A	2	6	5e-04	0	0.5
Sin3A	Syx1A	2	6	2e-04	0	0.5
dnc	Syx1A	2	6	6e-04	0	0.5
morgue	Syx1A	2	6	4e-04	0	0.5
Set2	Syx1A	2	6	4e-04	0	0.5
exu	Syx1A	2	6	3e-04	0	0.5
odd	Syx1A	2	6	3e-04	0	0.5
esc	Syx1A	2	6	0.0076	0	0.5
dah	Syx1A	2	6	0.0064	0	0.5
Taf4	Syx1A	2	6	0.0035	0	0.5
Jafrac2	Syx1A	2	6	1e-04	0	0.5
Fas3	Syx1A	2	6	0	0	0.5
wus	Syx1A	2	6	4e-04	0	0.5
Wnt5	Syx1A	2	6	3e-04	0	0.5
sprt	Syx1A	2	6	4e-04	0	0.5
jar	Syx1A	2	6	1e-04	0	0.5
v	Syx1A	2	6	4e-04	0	0.5
Snap	Syx1A	2	6	0.0019	0	0.5
vap	Syx1A	2	6	3e-04	0	0.5
Src42A	Syx1A	2	6	3e-04	0	0.5
esg	Syx1A	2	6	6e-04	0	0.5
zfh1	Syx1A	2	6	0.003	0	0.5
alien	Syx1A	2	6	8e-04	0	0.5
peb	Syx1A	2	6	0	0	0.5
par.1	Syx1A	2	6	8e-04	0	0.5
hyd	Syx1A	2	6	4e-04	0	0.5
trc	Syx1A	2	6	4e-04	0	0.5
Eip63E	Syx1A	2	6	5e-04	0	0.5
ird5	Syx1A	2	6	2e-04	0	0.5
bl	Syx1A	2	6	4e-04	0	0.5
Syx1A	Syx1A	2	6	4e-04	0	0.5
drl	Syx1A	2	6	4e-04	0	0.5
rg	Syx1A	2	6	0.0015	0	0.5
apt	Syx1A	2	6	8e-04	0	0.5
svr	Syx1A	2	6	7e-04	0	0.5
sar1	Syx1A	2	6	3e-04	0	0.5
Tab2	Syx1A	2	6	3e-04	0	0.5
zfh2	Syx1A	2	6	0.0017	0	0.5
dj	Syx1A	2	6	2e-04	0	0.5
tum	Syx1A	2	6	6e-04	0	0.5
yellow.f	Syx1A	2	6	0	0	0.5
p53	Syx1A	2	6	7e-04	0	0.5
ImpE3	Syx1A	2	6	2e-04	0	0.5
cbt	Syx1A	2	6	0.0023	0	0.5
dl	Syx1A	2	6	2e-04	0	0.5
Dl	Syx1A	2	6	4e-04	0	0.5
Sur	Syx1A	2	6	2e-04	0	0.5
Rpd3	Syx1A	2	6	0.0011	0	0.5
CG4945	Syx1A	2	6	7e-04	0	0.5
eve	Syx1A	2	6	1e-04	0	0.5
Stat92E	Syx1A	2	6	6e-04	0	0.5
ken	Syx1A	2	6	1e-04	0	0.5
dpld	Syx1A	2	6	1e-04	0	0.5
CG1942	Syx1A	2	6	5e-04	0	0.5
Dcp.1	Syx1A	2	6	2e-04	0	0.5
Tak1	Syx1A	2	6	0.001	0	0.5
cg	Syx1A	2	6	0.001	0	0.5
fw	Syx1A	2	6	0.0481	0	0.5
tutl	Syx1A	2	6	8e-04	0	0.5
bhr	Syx1A	2	6	1e-04	0	0.5
ash2	Syx1A	2	6	0	0	0.5
mth	Syx1A	2	6	1e-04	0	0.5
numb	Syx1A	2	6	5e-04	0	0.5
X14.3.3zeta	Syx1A	2	6	1e-04	0	0.5
Lis.1	Syx1A	2	6	0	0	0.5
alpha.Spec	Syx1A	2	6	8e-04	0	0.5
twf	Syx1A	2	6	4e-04	0	0.5
Bap60	Syx1A	2	6	0.0013	0	0.5
drk	Syx1A	2	6	7e-04	0	0.5
Nrx.IV	Syx1A	2	6	4e-04	0	0.5
trn	Syx1A	2	6	0	0	0.5
chn	Syx1A	2	6	0.0025	0	0.5
RhoGAP68F	Syx1A	2	6	3e-04	0	0.5
CycA	Syx1A	2	6	2e-04	0	0.5
LIMK1	Syx1A	2	6	2e-04	0	0.5
Rca1	Syx1A	2	6	7e-04	0	0.5
pelo	Syx1A	2	6	6e-04	0	0.5
CG32082	Syx1A	2	6	3e-04	0	0.5
pyd	Syx1A	2	6	3e-04	0	0.5
Mlc1	Syx1A	2	6	7e-04	0	0.5
meso18E	Syx1A	2	6	4e-04	0	0.5
rdx	Syx1A	2	6	0.0031	0	0.5
t	Syx1A	2	6	7e-04	0	0.5
alph	Syx1A	2	6	5e-04	0	0.5
elav	Syx1A	2	6	7e-04	0	0.5
shg	Syx1A	2	6	9e-04	0	0.5
shn	Syx1A	2	6	7e-04	0	0.5
th	Syx1A	2	6	0.0014	0	0.5
lmd	Syx1A	2	6	7e-04	0	0.5
enok	Syx1A	2	6	4e-04	0	0.5
loco	Syx1A	2	6	0	0	0.5
disco	Syx1A	2	6	2e-04	0	0.5
Gtp.bp	Syx1A	2	6	9e-04	0	0.5
crol	Syx1A	2	6	4e-04	0	0.5
Sema.1b	Syx1A	2	6	0.0033	0	0.5
dom	Syx1A	2	6	8e-04	0	0.5
Aph.4	Syx1A	2	6	1e-04	0	0.5
Hr78	Syx1A	2	6	5e-04	0	0.5
kuz	Syx1A	2	6	0.0011	0	0.5
mbo	Syx1A	2	6	5e-04	0	0.5
par.6	Syx1A	2	6	0	0	0.5
ast	Syx1A	2	6	0.003	0	0.5
CG9769	Syx1A	2	6	0.0031	0	0.5
Rbp9	Syx1A	2	6	1e-04	0	0.5
hyx	Syx1A	2	6	0.0012	0	0.5
sced	Syx1A	2	6	0.0068	0	0.5
ninaE	Syx1A	2	6	4e-04	0	0.5
Dscam	Syx1A	2	6	5e-04	0	0.5
Eip63F.1	Syx1A	2	6	6e-04	0	0.5
lic	Syx1A	2	6	4e-04	0	0.5
Idgf5	Syx1A	2	6	2e-04	0	0.5
Idgf4	Syx1A	2	6	0	0	0.5
Mbs	Syx1A	2	6	9e-04	0	0.5
opa	Syx1A	2	6	6e-04	0	0.5
lwr	Syx1A	2	6	2e-04	0	0.5
wee	Syx1A	2	6	8e-04	0	0.5
Cks30A	Syx1A	2	6	1e-04	0	0.5
fax	Syx1A	2	6	3e-04	0	0.5
bun	Syx1A	2	6	0.0017	0	0.5
bnb	Syx1A	2	6	1e-04	0	0.5
Apc	Syx1A	2	6	0.0127	0	0.5
ytr	Syx1A	2	6	4e-04	0	0.5
blow	Syx1A	2	6	0.0037	0	0.5
Hph	Syx1A	2	6	0.0026	0	0.5
fs.1.M3	Syx1A	2	6	0	0	0.5
chinmo	Syx1A	2	6	4e-04	0	0.5
CG13850	Syx1A	2	6	3e-04	0	0.5
E2f2	Syx1A	2	6	0.0011	0	0.5
eIF.4a	Syx1A	2	6	0	0	0.5
stil	Syx1A	2	6	3e-04	0	0.5
Sh	Syx1A	2	6	5e-04	0	0.5
l.3.mbt	Syx1A	2	6	2e-04	0	0.5
osa	Syx1A	2	6	0.0013	0	0.5
Cip4	Syx1A	2	6	0	0	0.5
kkv	Syx1A	2	6	9e-04	0	0.5
pcm	Syx1A	2	6	7e-04	0	0.5
Hr46	Syx1A	2	6	0.0011	0	0.5
dib	Syx1A	2	6	0.001	0	0.5
Idgf1	Syx1A	2	6	3e-04	0	0.5
SelD	Syx1A	2	6	0	0	0.5
eff	Syx1A	2	6	1e-04	0	0.5
glec	Syx1A	2	6	2e-04	0	0.5
E.z.	Syx1A	2	6	0.0026	0	0.5
Pink1	Syx1A	2	6	2e-04	0	0.5
caup	Syx1A	2	6	5e-04	0	0.5
pav	Syx1A	2	6	0.0017	0	0.5
PebIII	Syx1A	2	6	7e-04	0	0.5
flw	Syx1A	2	6	0	0	0.5
aft	Syx1A	2	6	0	0	0.5
fog	Syx1A	2	6	4e-04	0	0.5
ksr	Syx1A	2	6	1e-04	0	0.5
Caf1	Syx1A	2	6	0.0024	0	0.5
grp	Syx1A	2	6	1e-04	0	0.5
Ggamma1	Syx1A	2	6	4e-04	0	0.5
cort	Syx1A	2	6	0.0791	0	0.5
brat	Syx1A	2	6	5e-04	0	0.5
NetB	Syx1A	2	6	4e-04	0	0.5
Arc.p34	Syx1A	2	6	0.0011	0	0.5
fru	Syx1A	2	6	1e-04	0	0.5
CG12896	Syx1A	2	6	4e-04	0	0.5
Rheb	Syx1A	2	6	6e-04	0	0.5
bt	Syx1A	2	6	2e-04	0	0.5
dmt	Syx1A	2	6	0.0032	0	0.5
CG14995	Syx1A	2	6	5e-04	0	0.5
tou	Syx1A	2	6	0	0	0.5
Mhc	Syx1A	2	6	2e-04	0	0.5
Msp.300	Syx1A	2	6	3e-04	0	0.5
Pgant35A	Syx1A	2	6	0.0011	0	0.5
Pen	Syx1A	2	6	1e-04	0	0.5
tld	Syx1A	2	6	0	0	0.5
Tl	Syx1A	2	6	0.0015	0	0.5
tkv	Syx1A	2	6	0	0	0.5
CG4500	Syx1A	2	6	3e-04	0	0.5
CG8216	Syx1A	2	6	0.001	0	0.5
snf	Syx1A	2	6	2e-04	0	0.5
CG9104	Syx1A	2	6	0.0023	0	0.5
sn	Syx1A	2	6	1e-04	0	0.5
cta	Syx1A	2	6	1e-04	0	0.5
eIF.4E	Syx1A	2	6	1e-04	0	0.5
ecd	Syx1A	2	6	2e-04	0	0.5
EcR	Syx1A	2	6	4e-04	0	0.5
LCBP1	Syx1A	2	6	7e-04	0	0.5
Antp	Syx1A	2	6	2e-04	0	0.5
Myo61F	Syx1A	2	6	7e-04	0	0.5
Moe	Syx1A	2	6	0.0036	0	0.5
Traf6	Syx1A	2	6	0.0011	0	0.5
ap	Syx1A	2	6	9e-04	0	0.5
msi	Syx1A	2	6	6e-04	0	0.5
Pop2	Syx1A	2	6	8e-04	0	0.5
baz	Syx1A	2	6	0	0	0.5
bcd	Syx1A	2	6	3e-04	0	0.5
