Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Jra	Nrx.IV	2	6	0.002	0	0.5
msk	Nrx.IV	2	6	8e-04	0	0.5
tll	Nrx.IV	2	6	1e-04	0	0.5
Tm1	Nrx.IV	2	6	0	0	0.5
srp	Nrx.IV	2	6	9e-04	0	0.5
Btk29A	Nrx.IV	2	6	0.003	0	0.5
fred	Nrx.IV	2	6	0.0015	0	0.5
Src64B	Nrx.IV	2	6	0.0022	0	0.5
Mmp1	Nrx.IV	2	6	1e-04	0	0.5
sll	Nrx.IV	2	6	4e-04	0	0.5
Hmgs	Nrx.IV	2	6	0	0	0.5
caps	Nrx.IV	2	6	7e-04	0	0.5
Su.var.2.10	Nrx.IV	2	6	4e-04	0	0.5
CycB	Nrx.IV	2	6	0.0011	0	0.5
spir	Nrx.IV	2	6	0	0	0.5
spn.A	Nrx.IV	2	6	2e-04	0	0.5
Ptpmeg	Nrx.IV	2	6	0.0022	0	0.5
qua	Nrx.IV	2	6	0.0011	0	0.5
msn	Nrx.IV	2	6	3e-04	0	0.5
ena	Nrx.IV	2	6	0.0011	0	0.5
spen	Nrx.IV	2	6	0.0016	0	0.5
emc	Nrx.IV	2	6	2e-04	0	0.5
tsh	Nrx.IV	2	6	7e-04	0	0.5
Dat	Nrx.IV	2	6	6e-04	0	0.5
Lac	Nrx.IV	2	6	0.0019	0	0.5
dup	Nrx.IV	2	6	0.008	0	0.5
CG3075	Nrx.IV	2	6	0.0018	0	0.5
Akap200	Nrx.IV	2	6	3e-04	0	0.5
CG18369	Nrx.IV	2	6	0.001	0	0.5
bnl	Nrx.IV	2	6	3e-04	0	0.5
sec23	Nrx.IV	2	6	1e-04	0	0.5
Pde8	Nrx.IV	2	6	3e-04	0	0.5
Arp66B	Nrx.IV	2	6	0.0024	0	0.5
cos	Nrx.IV	2	6	1e-04	0	0.5
Borr	Nrx.IV	2	6	1e-04	0	0.5
X140up	Nrx.IV	2	6	0.001	0	0.5
Dhc64C	Nrx.IV	2	6	0	0	0.5
Not1	Nrx.IV	2	6	4e-04	0	0.5
CG9520	Nrx.IV	2	6	1e-04	0	0.5
bib	Nrx.IV	2	6	0	0	0.5
mib1	Nrx.IV	2	6	3e-04	0	0.5
cas	Nrx.IV	2	6	6e-04	0	0.5
Abi	Nrx.IV	2	6	0	0	0.5
betaTub56D	Nrx.IV	2	6	0.001	0	0.5
nej	Nrx.IV	2	6	6e-04	0	0.5
dlg1	Nrx.IV	2	6	4e-04	0	0.5
Lcp65Ag1	Nrx.IV	2	6	7e-04	0	0.5
Es2	Nrx.IV	2	6	1e-04	0	0.5
MED24	Nrx.IV	2	6	0.0014	0	0.5
Vhl	Nrx.IV	2	6	2e-04	0	0.5
tral	Nrx.IV	2	6	0	0	0.5
sns	Nrx.IV	2	6	1e-04	0	0.5
mbl	Nrx.IV	2	6	0.0013	0	0.5
sav	Nrx.IV	2	6	3e-04	0	0.5
lola	Nrx.IV	2	6	2e-04	0	0.5
robo	Nrx.IV	2	6	0.0016	0	0.5
CG32486	Nrx.IV	2	6	5e-04	0	0.5
santa.maria	Nrx.IV	2	6	5e-04	0	0.5
stumps	Nrx.IV	2	6	0.001	0	0.5
abd.A	Nrx.IV	2	6	6e-04	0	0.5
dock	Nrx.IV	2	6	7e-04	0	0.5
Lar	Nrx.IV	2	6	1e-04	0	0.5
l.1.G0289	Nrx.IV	2	6	5e-04	0	0.5
Abl	Nrx.IV	2	6	0	0	0.5
Syb	Nrx.IV	2	6	1e-04	0	0.5
dome	Nrx.IV	2	6	0.0012	0	0.5
ofs	Nrx.IV	2	6	3e-04	0	0.5
MED4	Nrx.IV	2	6	1e-04	0	0.5
scrib	Nrx.IV	2	6	2e-04	0	0.5
siz	Nrx.IV	2	6	0.0011	0	0.5
cbx	Nrx.IV	2	6	8e-04	0	0.5
dsx	Nrx.IV	2	6	0.0013	0	0.5
Sb	Nrx.IV	2	6	6e-04	0	0.5
sax	Nrx.IV	2	6	1e-04	0	0.5
foxo	Nrx.IV	2	6	2e-04	0	0.5
Cyp1	Nrx.IV	2	6	8e-04	0	0.5
brm	Nrx.IV	2	6	0.012	0	0.5
rad50	Nrx.IV	2	6	4e-04	0	0.5
chico	Nrx.IV	2	6	0.0015	0	0.5
cp309	Nrx.IV	2	6	4e-04	0	0.5
hdc	Nrx.IV	2	6	1e-04	0	0.5
Axn	Nrx.IV	2	6	0.0019	0	0.5
Apc2	Nrx.IV	2	6	8e-04	0	0.5
PhKgamma	Nrx.IV	2	6	2e-04	0	0.5
eya	Nrx.IV	2	6	0.0014	0	0.5
sktl	Nrx.IV	2	6	0.0012	0	0.5
sqd	Nrx.IV	2	6	3e-04	0	0.5
Akt1	Nrx.IV	2	6	0.001	0	0.5
scyl	Nrx.IV	2	6	0	0	0.5
cnk	Nrx.IV	2	6	3e-04	0	0.5
CG8149	Nrx.IV	2	6	0.0012	0	0.5
CG34379	Nrx.IV	2	6	6e-04	0	0.5
Yp1	Nrx.IV	2	6	6e-04	0	0.5
yrt	Nrx.IV	2	6	0.0017	0	0.5
bap	Nrx.IV	2	6	0	0	0.5
tud	Nrx.IV	2	6	6e-04	0	0.5
ct	Nrx.IV	2	6	3e-04	0	0.5
tup	Nrx.IV	2	6	8e-04	0	0.5
G.ialpha65A	Nrx.IV	2	6	3e-04	0	0.5
knrl	Nrx.IV	2	6	5e-04	0	0.5
Pkn	Nrx.IV	2	6	3e-04	0	0.5
Sry.delta	Nrx.IV	2	6	0.0017	0	0.5
Alh	Nrx.IV	2	6	0.0022	0	0.5
pnut	Nrx.IV	2	6	8e-04	0	0.5
phyl	Nrx.IV	2	6	4e-04	0	0.5
CG17739	Nrx.IV	2	6	0.0015	0	0.5
B4	Nrx.IV	2	6	1e-04	0	0.5
CG2681	Nrx.IV	2	6	9e-04	0	0.5
tow	Nrx.IV	2	6	6e-04	0	0.5
hkl	Nrx.IV	2	6	5e-04	0	0.5
sina	Nrx.IV	2	6	3e-04	0	0.5
ry	Nrx.IV	2	6	0.0129	0	0.5
rux	Nrx.IV	2	6	0.0037	0	0.5
boss	Nrx.IV	2	6	3e-04	0	0.5
Mkp3	Nrx.IV	2	6	8e-04	0	0.5
inaC	Nrx.IV	2	6	0.0021	0	0.5
sno	Nrx.IV	2	6	3e-04	0	0.5
jagn	Nrx.IV	2	6	3e-04	0	0.5
dpn	Nrx.IV	2	6	0.001	0	0.5
wrapper	Nrx.IV	2	6	2e-04	0	0.5
Ca.alpha1D	Nrx.IV	2	6	4e-04	0	0.5
E2f	Nrx.IV	2	6	0.005	0	0.5
Dp	Nrx.IV	2	6	6e-04	0	0.5
l.2.efl	Nrx.IV	2	6	1e-04	0	0.5
cnc	Nrx.IV	2	6	0	0	0.5
Atg5	Nrx.IV	2	6	0	0	0.5
acj6	Nrx.IV	2	6	2e-04	0	0.5
Trl	Nrx.IV	2	6	6e-04	0	0.5
d4	Nrx.IV	2	6	2e-04	0	0.5
CG16719	Nrx.IV	2	6	5e-04	0	0.5
CadN	Nrx.IV	2	6	1e-04	0	0.5
gro	Nrx.IV	2	6	0.0011	0	0.5
sec13	Nrx.IV	2	6	4e-04	0	0.5
klar	Nrx.IV	2	6	0.0032	0	0.5
Rack1	Nrx.IV	2	6	1e-04	0	0.5
Sobp	Nrx.IV	2	6	4e-04	0	0.5
ash1	Nrx.IV	2	6	3e-04	0	0.5
inv	Nrx.IV	2	6	5e-04	0	0.5
shot	Nrx.IV	2	6	2e-04	0	0.5
Oseg1	Nrx.IV	2	6	6e-04	0	0.5
Spred	Nrx.IV	2	6	5e-04	0	0.5
puc	Nrx.IV	2	6	6e-04	0	0.5
Atg6	Nrx.IV	2	6	9e-04	0	0.5
CG3829	Nrx.IV	2	6	0.0011	0	0.5
sle	Nrx.IV	2	6	0.0017	0	0.5
Cka	Nrx.IV	2	6	0.0028	0	0.5
form3	Nrx.IV	2	6	1e-04	0	0.5
Pk61C	Nrx.IV	2	6	3e-04	0	0.5
Pcaf	Nrx.IV	2	6	3e-04	0	0.5
sbb	Nrx.IV	2	6	7e-04	0	0.5
Ef1gamma	Nrx.IV	2	6	0	0	0.5
FKBP59	Nrx.IV	2	6	5e-04	0	0.5
Eip71CD	Nrx.IV	2	6	0.0016	0	0.5
xmas.2	Nrx.IV	2	6	1e-04	0	0.5
ppan	Nrx.IV	2	6	2e-04	0	0.5
Iswi	Nrx.IV	2	6	5e-04	0	0.5
ine	Nrx.IV	2	6	6e-04	0	0.5
Tina.1	Nrx.IV	2	6	6e-04	0	0.5
bon	Nrx.IV	2	6	3e-04	0	0.5
pot	Nrx.IV	2	6	2e-04	0	0.5
chic	Nrx.IV	2	6	3e-04	0	0.5
Hem	Nrx.IV	2	6	4e-04	0	0.5
chif	Nrx.IV	2	6	6e-04	0	0.5
S6kII	Nrx.IV	2	6	7e-04	0	0.5
wal	Nrx.IV	2	6	0.0011	0	0.5
wls	Nrx.IV	2	6	6e-04	0	0.5
Ddx1	Nrx.IV	2	6	0.0019	0	0.5
Sulf1	Nrx.IV	2	6	1e-04	0	0.5
CG3987	Nrx.IV	2	6	8e-04	0	0.5
Abd.B	Nrx.IV	2	6	1e-04	0	0.5
Uba1	Nrx.IV	2	6	1e-04	0	0.5
bigmax	Nrx.IV	2	6	4e-04	0	0.5
NAT1	Nrx.IV	2	6	2e-04	0	0.5
wupA	Nrx.IV	2	6	0	0	0.5
Vps28	Nrx.IV	2	6	0.0011	0	0.5
G.oalpha47A	Nrx.IV	2	6	6e-04	0	0.5
G.salpha60A	Nrx.IV	2	6	0.0032	0	0.5
dsf	Nrx.IV	2	6	0.001	0	0.5
Khc	Nrx.IV	2	6	4e-04	0	0.5
CG10641	Nrx.IV	2	6	3e-04	0	0.5
Alk	Nrx.IV	2	6	3e-04	0	0.5
ey	Nrx.IV	2	6	3e-04	0	0.5
noc	Nrx.IV	2	6	2e-04	0	0.5
ix	Nrx.IV	2	6	4e-04	0	0.5
Optix	Nrx.IV	2	6	8e-04	0	0.5
sdt	Nrx.IV	2	6	7e-04	0	0.5
Sxl	Nrx.IV	2	6	3e-04	0	0.5
rib	Nrx.IV	2	6	9e-04	0	0.5
sas	Nrx.IV	2	6	1e-04	0	0.5
Scgdelta	Nrx.IV	2	6	0.0012	0	0.5
sw	Nrx.IV	2	6	5e-04	0	0.5
fal	Nrx.IV	2	6	8e-04	0	0.5
ea	Nrx.IV	2	6	0.001	0	0.5
Ice	Nrx.IV	2	6	1e-04	0	0.5
cic	Nrx.IV	2	6	0.0011	0	0.5
Dok	Nrx.IV	2	6	8e-04	0	0.5
rhea	Nrx.IV	2	6	8e-04	0	0.5
Glycogenin	Nrx.IV	2	6	3e-04	0	0.5
cin	Nrx.IV	2	6	0.0011	0	0.5
chp	Nrx.IV	2	6	3e-04	0	0.5
Dlic2	Nrx.IV	2	6	6e-04	0	0.5
Pk92B	Nrx.IV	2	6	0.0082	0	0.5
Pak	Nrx.IV	2	6	0.0023	0	0.5
Lim1	Nrx.IV	2	6	5e-04	0	0.5
CG34450	Nrx.IV	2	6	4e-04	0	0.5
Su.H.	Nrx.IV	2	6	7e-04	0	0.5
CG12301	Nrx.IV	2	6	3e-04	0	0.5
lilli	Nrx.IV	2	6	2e-04	0	0.5
toe	Nrx.IV	2	6	1e-04	0	0.5
qkr58E.3	Nrx.IV	2	6	0.001	0	0.5
up	Nrx.IV	2	6	4e-04	0	0.5
hep	Nrx.IV	2	6	5e-04	0	0.5
Dap160	Nrx.IV	2	6	7e-04	0	0.5
l.2.gd1	Nrx.IV	2	6	7e-04	0	0.5
hkb	Nrx.IV	2	6	5e-04	0	0.5
beta4GalNAcTA	Nrx.IV	2	6	2e-04	0	0.5
Mer	Nrx.IV	2	6	0.0015	0	0.5
Mtl	Nrx.IV	2	6	1e-04	0	0.5
spin	Nrx.IV	2	6	0.0017	0	0.5
mfas	Nrx.IV	2	6	3e-04	0	0.5
frc	Nrx.IV	2	6	0.0011	0	0.5
Krn	Nrx.IV	2	6	9e-04	0	0.5
mam	Nrx.IV	2	6	3e-04	0	0.5
brk	Nrx.IV	2	6	9e-04	0	0.5
Ark	Nrx.IV	2	6	1e-04	0	0.5
mmy	Nrx.IV	2	6	0.001	0	0.5
mri	Nrx.IV	2	6	0	0	0.5
Crk	Nrx.IV	2	6	4e-04	0	0.5
ssh	Nrx.IV	2	6	2e-04	0	0.5
fs.1.K10	Nrx.IV	2	6	0.001	0	0.5
Psn	Nrx.IV	2	6	7e-04	0	0.5
CG9509	Nrx.IV	2	6	0.0011	0	0.5
CkIIalpha	Nrx.IV	2	6	8e-04	0	0.5
car	Nrx.IV	2	6	8e-04	0	0.5
capu	Nrx.IV	2	6	0.001	0	0.5
cact	Nrx.IV	2	6	8e-04	0	0.5
Patj	Nrx.IV	2	6	0.0011	0	0.5
dpp	Nrx.IV	2	6	0.0013	0	0.5
xl6	Nrx.IV	2	6	5e-04	0	0.5
dally	Nrx.IV	2	6	0.0022	0	0.5
Pi3K92E	Nrx.IV	2	6	3e-04	0	0.5
E.bx.	Nrx.IV	2	6	0.0011	0	0.5
emb	Nrx.IV	2	6	9e-04	0	0.5
CtBP	Nrx.IV	2	6	6e-04	0	0.5
Dad	Nrx.IV	2	6	6e-04	0	0.5
amx	Nrx.IV	2	6	1e-04	0	0.5
Ank2	Nrx.IV	2	6	0	0	0.5
CG34417	Nrx.IV	2	6	3e-04	0	0.5
scra	Nrx.IV	2	6	0.0015	0	0.5
dsd	Nrx.IV	2	6	0.001	0	0.5
Ephrin	Nrx.IV	2	6	1e-04	0	0.5
Appl	Nrx.IV	2	6	5e-04	0	0.5
sty	Nrx.IV	2	6	0.0043	0	0.5
RhoL	Nrx.IV	2	6	4e-04	0	0.5
twi	Nrx.IV	2	6	1e-04	0	0.5
tub	Nrx.IV	2	6	0	0	0.5
ftz.f1	Nrx.IV	2	6	9e-04	0	0.5
wg	Nrx.IV	2	6	0.0015	0	0.5
LanB1	Nrx.IV	2	6	0	0	0.5
LanA	Nrx.IV	2	6	3e-04	0	0.5
LanB2	Nrx.IV	2	6	9e-04	0	0.5
Chi	Nrx.IV	2	6	4e-04	0	0.5
nmo	Nrx.IV	2	6	7e-04	0	0.5
ics	Nrx.IV	2	6	2e-04	0	0.5
oaf	Nrx.IV	2	6	3e-04	0	0.5
dco	Nrx.IV	2	6	0.001	0	0.5
Dys	Nrx.IV	2	6	0.001	0	0.5
drm	Nrx.IV	2	6	3e-04	0	0.5
RpL30	Nrx.IV	2	6	5e-04	0	0.5
how	Nrx.IV	2	6	3e-04	0	0.5
dei	Nrx.IV	2	6	0.0011	0	0.5
CG1244	Nrx.IV	2	6	2e-04	0	0.5
Chc	Nrx.IV	2	6	0.0042	0	0.5
Orct	Nrx.IV	2	6	3e-04	0	0.5
sgl	Nrx.IV	2	6	3e-04	0	0.5
CG17221	Nrx.IV	2	6	9e-04	0	0.5
gkt	Nrx.IV	2	6	6e-04	0	0.5
by	Nrx.IV	2	6	0.0016	0	0.5
Pka.C3	Nrx.IV	2	6	1e-04	0	0.5
vlc	Nrx.IV	2	6	0.0024	0	0.5
fl.2.d	Nrx.IV	2	6	8e-04	0	0.5
Nf1	Nrx.IV	2	6	1e-04	0	0.5
CG6372	Nrx.IV	2	6	3e-04	0	0.5
Rho1	Nrx.IV	2	6	0.0022	0	0.5
kuk	Nrx.IV	2	6	8e-04	0	0.5
l.2.gl	Nrx.IV	2	6	4e-04	0	0.5
Ald	Nrx.IV	2	6	7e-04	0	0.5
jumu	Nrx.IV	2	6	5e-04	0	0.5
glu	Nrx.IV	2	6	4e-04	0	0.5
fs.2.ltoPP43	Nrx.IV	2	6	1e-04	0	0.5
CycE	Nrx.IV	2	6	0.001	0	0.5
CG8247	Nrx.IV	2	6	1e-04	0	0.5
CSN4	Nrx.IV	2	6	5e-04	0	0.5
X18w	Nrx.IV	2	6	7e-04	0	0.5
bs	Nrx.IV	2	6	2e-04	0	0.5
Nrt	Nrx.IV	2	6	0.0031	0	0.5
mask	Nrx.IV	2	6	0.013	0	0.5
gl	Nrx.IV	2	6	0.001	0	0.5
Cp1	Nrx.IV	2	6	0.0016	0	0.5
ex	Nrx.IV	2	6	4e-04	0	0.5
jing	Nrx.IV	2	6	6e-04	0	0.5
shrb	Nrx.IV	2	6	7e-04	0	0.5
raw	Nrx.IV	2	6	0	0	0.5
CG9445	Nrx.IV	2	6	2e-04	0	0.5
gbb	Nrx.IV	2	6	0.001	0	0.5
Hs2st	Nrx.IV	2	6	0.0029	0	0.5
sls	Nrx.IV	2	6	4e-04	0	0.5
kis	Nrx.IV	2	6	0.001	0	0.5
run	Nrx.IV	2	6	0.0014	0	0.5
pnr	Nrx.IV	2	6	6e-04	0	0.5
pn	Nrx.IV	2	6	7e-04	0	0.5
pnt	Nrx.IV	2	6	7e-04	0	0.5
Fmr1	Nrx.IV	2	6	0.0016	0	0.5
Myo31DF	Nrx.IV	2	6	0.0026	0	0.5
ALiX	Nrx.IV	2	6	0.0021	0	0.5
sgg	Nrx.IV	2	6	9e-04	0	0.5
mbt	Nrx.IV	2	6	9e-04	0	0.5
Sin3A	Nrx.IV	2	6	3e-04	0	0.5
dnc	Nrx.IV	2	6	0.0065	0	0.5
morgue	Nrx.IV	2	6	6e-04	0	0.5
Set2	Nrx.IV	2	6	3e-04	0	0.5
exu	Nrx.IV	2	6	2e-04	0	0.5
odd	Nrx.IV	2	6	0.004	0	0.5
esc	Nrx.IV	2	6	9e-04	0	0.5
dah	Nrx.IV	2	6	0.0011	0	0.5
Taf4	Nrx.IV	2	6	5e-04	0	0.5
Jafrac2	Nrx.IV	2	6	3e-04	0	0.5
Fas3	Nrx.IV	2	6	1e-04	0	0.5
wus	Nrx.IV	2	6	0	0	0.5
Wnt5	Nrx.IV	2	6	7e-04	0	0.5
sprt	Nrx.IV	2	6	4e-04	0	0.5
jar	Nrx.IV	2	6	0.0055	0	0.5
v	Nrx.IV	2	6	8e-04	0	0.5
Snap	Nrx.IV	2	6	3e-04	0	0.5
vap	Nrx.IV	2	6	0.001	0	0.5
Src42A	Nrx.IV	2	6	3e-04	0	0.5
esg	Nrx.IV	2	6	1e-04	0	0.5
zfh1	Nrx.IV	2	6	8e-04	0	0.5
alien	Nrx.IV	2	6	3e-04	0	0.5
peb	Nrx.IV	2	6	0	0	0.5
par.1	Nrx.IV	2	6	8e-04	0	0.5
hyd	Nrx.IV	2	6	2e-04	0	0.5
trc	Nrx.IV	2	6	0.0016	0	0.5
Eip63E	Nrx.IV	2	6	2e-04	0	0.5
ird5	Nrx.IV	2	6	0.001	0	0.5
bl	Nrx.IV	2	6	2e-04	0	0.5
Syx1A	Nrx.IV	2	6	0	0	0.5
drl	Nrx.IV	2	6	0.0015	0	0.5
rg	Nrx.IV	2	6	7e-04	0	0.5
apt	Nrx.IV	2	6	2e-04	0	0.5
svr	Nrx.IV	2	6	0.0061	0	0.5
sar1	Nrx.IV	2	6	2e-04	0	0.5
Tab2	Nrx.IV	2	6	0.0012	0	0.5
zfh2	Nrx.IV	2	6	1e-04	0	0.5
dj	Nrx.IV	2	6	0	0	0.5
tum	Nrx.IV	2	6	0	0	0.5
yellow.f	Nrx.IV	2	6	3e-04	0	0.5
p53	Nrx.IV	2	6	9e-04	0	0.5
ImpE3	Nrx.IV	2	6	4e-04	0	0.5
cbt	Nrx.IV	2	6	3e-04	0	0.5
dl	Nrx.IV	2	6	2e-04	0	0.5
Dl	Nrx.IV	2	6	1e-04	0	0.5
Sur	Nrx.IV	2	6	4e-04	0	0.5
Rpd3	Nrx.IV	2	6	6e-04	0	0.5
CG4945	Nrx.IV	2	6	8e-04	0	0.5
eve	Nrx.IV	2	6	1e-04	0	0.5
Stat92E	Nrx.IV	2	6	2e-04	0	0.5
ken	Nrx.IV	2	6	1e-04	0	0.5
dpld	Nrx.IV	2	6	2e-04	0	0.5
CG1942	Nrx.IV	2	6	6e-04	0	0.5
Dcp.1	Nrx.IV	2	6	7e-04	0	0.5
Tak1	Nrx.IV	2	6	0.0023	0	0.5
cg	Nrx.IV	2	6	0.0046	0	0.5
fw	Nrx.IV	2	6	3e-04	0	0.5
tutl	Nrx.IV	2	6	4e-04	0	0.5
bhr	Nrx.IV	2	6	8e-04	0	0.5
ash2	Nrx.IV	2	6	3e-04	0	0.5
mth	Nrx.IV	2	6	6e-04	0	0.5
numb	Nrx.IV	2	6	0	0	0.5
X14.3.3zeta	Nrx.IV	2	6	3e-04	0	0.5
Lis.1	Nrx.IV	2	6	1e-04	0	0.5
alpha.Spec	Nrx.IV	2	6	0.0011	0	0.5
twf	Nrx.IV	2	6	3e-04	0	0.5
Bap60	Nrx.IV	2	6	3e-04	0	0.5
drk	Nrx.IV	2	6	0.0012	0	0.5
Nrx.IV	Nrx.IV	2	6	0.0019	0	0.5
trn	Nrx.IV	2	6	8e-04	0	0.5
chn	Nrx.IV	2	6	0	0	0.5
RhoGAP68F	Nrx.IV	2	6	0.0011	0	0.5
CycA	Nrx.IV	2	6	3e-04	0	0.5
LIMK1	Nrx.IV	2	6	5e-04	0	0.5
Rca1	Nrx.IV	2	6	0.0012	0	0.5
pelo	Nrx.IV	2	6	0.0035	0	0.5
CG32082	Nrx.IV	2	6	1e-04	0	0.5
pyd	Nrx.IV	2	6	6e-04	0	0.5
Mlc1	Nrx.IV	2	6	0	0	0.5
meso18E	Nrx.IV	2	6	5e-04	0	0.5
rdx	Nrx.IV	2	6	9e-04	0	0.5
t	Nrx.IV	2	6	7e-04	0	0.5
alph	Nrx.IV	2	6	1e-04	0	0.5
elav	Nrx.IV	2	6	5e-04	0	0.5
shg	Nrx.IV	2	6	0.0014	0	0.5
shn	Nrx.IV	2	6	0	0	0.5
th	Nrx.IV	2	6	0.0012	0	0.5
lmd	Nrx.IV	2	6	1e-04	0	0.5
enok	Nrx.IV	2	6	3e-04	0	0.5
loco	Nrx.IV	2	6	0.0014	0	0.5
disco	Nrx.IV	2	6	9e-04	0	0.5
Gtp.bp	Nrx.IV	2	6	0	0	0.5
crol	Nrx.IV	2	6	0.0018	0	0.5
Sema.1b	Nrx.IV	2	6	7e-04	0	0.5
dom	Nrx.IV	2	6	4e-04	0	0.5
Aph.4	Nrx.IV	2	6	0.0046	0	0.5
Hr78	Nrx.IV	2	6	0.0015	0	0.5
kuz	Nrx.IV	2	6	5e-04	0	0.5
mbo	Nrx.IV	2	6	2e-04	0	0.5
par.6	Nrx.IV	2	6	2e-04	0	0.5
ast	Nrx.IV	2	6	0	0	0.5
CG9769	Nrx.IV	2	6	1e-04	0	0.5
Rbp9	Nrx.IV	2	6	0.0011	0	0.5
hyx	Nrx.IV	2	6	2e-04	0	0.5
sced	Nrx.IV	2	6	3e-04	0	0.5
ninaE	Nrx.IV	2	6	3e-04	0	0.5
Dscam	Nrx.IV	2	6	3e-04	0	0.5
Eip63F.1	Nrx.IV	2	6	3e-04	0	0.5
lic	Nrx.IV	2	6	2e-04	0	0.5
Idgf5	Nrx.IV	2	6	0.0011	0	0.5
Idgf4	Nrx.IV	2	6	4e-04	0	0.5
Mbs	Nrx.IV	2	6	3e-04	0	0.5
opa	Nrx.IV	2	6	2e-04	0	0.5
lwr	Nrx.IV	2	6	9e-04	0	0.5
wee	Nrx.IV	2	6	0.0014	0	0.5
Cks30A	Nrx.IV	2	6	0.004	0	0.5
fax	Nrx.IV	2	6	1e-04	0	0.5
bun	Nrx.IV	2	6	4e-04	0	0.5
bnb	Nrx.IV	2	6	0.001	0	0.5
Apc	Nrx.IV	2	6	6e-04	0	0.5
ytr	Nrx.IV	2	6	5e-04	0	0.5
blow	Nrx.IV	2	6	7e-04	0	0.5
Hph	Nrx.IV	2	6	5e-04	0	0.5
fs.1.M3	Nrx.IV	2	6	1e-04	0	0.5
chinmo	Nrx.IV	2	6	1e-04	0	0.5
CG13850	Nrx.IV	2	6	6e-04	0	0.5
E2f2	Nrx.IV	2	6	0.0023	0	0.5
eIF.4a	Nrx.IV	2	6	0	0	0.5
stil	Nrx.IV	2	6	8e-04	0	0.5
Sh	Nrx.IV	2	6	0.0012	0	0.5
l.3.mbt	Nrx.IV	2	6	7e-04	0	0.5
osa	Nrx.IV	2	6	2e-04	0	0.5
Cip4	Nrx.IV	2	6	1e-04	0	0.5
kkv	Nrx.IV	2	6	8e-04	0	0.5
pcm	Nrx.IV	2	6	3e-04	0	0.5
Hr46	Nrx.IV	2	6	6e-04	0	0.5
dib	Nrx.IV	2	6	0.001	0	0.5
Idgf1	Nrx.IV	2	6	0.0011	0	0.5
SelD	Nrx.IV	2	6	6e-04	0	0.5
eff	Nrx.IV	2	6	2e-04	0	0.5
glec	Nrx.IV	2	6	0	0	0.5
E.z.	Nrx.IV	2	6	2e-04	0	0.5
Pink1	Nrx.IV	2	6	0.0011	0	0.5
caup	Nrx.IV	2	6	0.0014	0	0.5
pav	Nrx.IV	2	6	1e-04	0	0.5
PebIII	Nrx.IV	2	6	0.001	0	0.5
flw	Nrx.IV	2	6	9e-04	0	0.5
aft	Nrx.IV	2	6	7e-04	0	0.5
fog	Nrx.IV	2	6	0.001	0	0.5
