Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
bnl	cta	2	6	3e-04	0	0.5
sec23	cta	2	6	8e-04	0	0.5
Pde8	cta	2	6	2e-04	0	0.5
Arp66B	cta	2	6	0	0	0.5
cos	cta	2	6	4e-04	0	0.5
Borr	cta	2	6	0	0	0.5
X140up	cta	2	6	2e-04	0	0.5
Dhc64C	cta	2	6	2e-04	0	0.5
Not1	cta	2	6	1e-04	0	0.5
CG9520	cta	2	6	1e-04	0	0.5
bib	cta	2	6	4e-04	0	0.5
mib1	cta	2	6	1e-04	0	0.5
cas	cta	2	6	7e-04	0	0.5
Abi	cta	2	6	1e-04	0	0.5
betaTub56D	cta	2	6	5e-04	0	0.5
nej	cta	2	6	8e-04	0	0.5
dlg1	cta	2	6	2e-04	0	0.5
Lcp65Ag1	cta	2	6	0	0	0.5
Es2	cta	2	6	0	0	0.5
MED24	cta	2	6	3e-04	0	0.5
Vhl	cta	2	6	3e-04	0	0.5
tral	cta	2	6	0	0	0.5
sns	cta	2	6	4e-04	0	0.5
mbl	cta	2	6	7e-04	0	0.5
sav	cta	2	6	3e-04	0	0.5
lola	cta	2	6	2e-04	0	0.5
robo	cta	2	6	2e-04	0	0.5
CG32486	cta	2	6	2e-04	0	0.5
santa.maria	cta	2	6	0	0	0.5
stumps	cta	2	6	2e-04	0	0.5
abd.A	cta	2	6	1e-04	0	0.5
dock	cta	2	6	6e-04	0	0.5
Lar	cta	2	6	0	0	0.5
l.1.G0289	cta	2	6	6e-04	0	0.5
Abl	cta	2	6	3e-04	0	0.5
Syb	cta	2	6	1e-04	0	0.5
dome	cta	2	6	0	0	0.5
ofs	cta	2	6	3e-04	0	0.5
MED4	cta	2	6	1e-04	0	0.5
scrib	cta	2	6	0	0	0.5
siz	cta	2	6	1e-04	0	0.5
cbx	cta	2	6	1e-04	0	0.5
dsx	cta	2	6	0	0	0.5
Sb	cta	2	6	3e-04	0	0.5
sax	cta	2	6	1e-04	0	0.5
foxo	cta	2	6	5e-04	0	0.5
Cyp1	cta	2	6	6e-04	0	0.5
brm	cta	2	6	0	0	0.5
rad50	cta	2	6	0	0	0.5
chico	cta	2	6	2e-04	0	0.5
cp309	cta	2	6	3e-04	0	0.5
hdc	cta	2	6	2e-04	0	0.5
Axn	cta	2	6	0	0	0.5
Apc2	cta	2	6	6e-04	0	0.5
PhKgamma	cta	2	6	3e-04	0	0.5
eya	cta	2	6	0	0	0.5
sktl	cta	2	6	3e-04	0	0.5
sqd	cta	2	6	0	0	0.5
Akt1	cta	2	6	0	0	0.5
scyl	cta	2	6	1e-04	0	0.5
cnk	cta	2	6	3e-04	0	0.5
CG8149	cta	2	6	7e-04	0	0.5
CG34379	cta	2	6	2e-04	0	0.5
Yp1	cta	2	6	7e-04	0	0.5
yrt	cta	2	6	0	0	0.5
bap	cta	2	6	3e-04	0	0.5
tud	cta	2	6	0	0	0.5
ct	cta	2	6	5e-04	0	0.5
tup	cta	2	6	5e-04	0	0.5
G.ialpha65A	cta	2	6	1e-04	0	0.5
knrl	cta	2	6	0	0	0.5
Pkn	cta	2	6	0	0	0.5
Sry.delta	cta	2	6	0	0	0.5
Alh	cta	2	6	2e-04	0	0.5
pnut	cta	2	6	2e-04	0	0.5
phyl	cta	2	6	8e-04	0	0.5
CG17739	cta	2	6	0	0	0.5
B4	cta	2	6	4e-04	0	0.5
CG2681	cta	2	6	2e-04	0	0.5
tow	cta	2	6	0	0	0.5
hkl	cta	2	6	4e-04	0	0.5
sina	cta	2	6	0.1577	0	0.5
ry	cta	2	6	3e-04	0	0.5
rux	cta	2	6	6e-04	0	0.5
boss	cta	2	6	0	0	0.5
Mkp3	cta	2	6	2e-04	0	0.5
inaC	cta	2	6	0	0	0.5
sno	cta	2	6	5e-04	0	0.5
jagn	cta	2	6	0	0	0.5
dpn	cta	2	6	0	0	0.5
wrapper	cta	2	6	2e-04	0	0.5
Ca.alpha1D	cta	2	6	0	0	0.5
E2f	cta	2	6	1e-04	0	0.5
Dp	cta	2	6	3e-04	0	0.5
l.2.efl	cta	2	6	3e-04	0	0.5
cnc	cta	2	6	1e-04	0	0.5
Atg5	cta	2	6	2e-04	0	0.5
acj6	cta	2	6	3e-04	0	0.5
Trl	cta	2	6	0	0	0.5
d4	cta	2	6	2e-04	0	0.5
CG16719	cta	2	6	5e-04	0	0.5
CadN	cta	2	6	0.0013	0	0.5
gro	cta	2	6	1e-04	0	0.5
sec13	cta	2	6	1e-04	0	0.5
klar	cta	2	6	3e-04	0	0.5
Rack1	cta	2	6	1e-04	0	0.5
Sobp	cta	2	6	1e-04	0	0.5
ash1	cta	2	6	0	0	0.5
inv	cta	2	6	2e-04	0	0.5
shot	cta	2	6	5e-04	0	0.5
Oseg1	cta	2	6	6e-04	0	0.5
Spred	cta	2	6	2e-04	0	0.5
puc	cta	2	6	6e-04	0	0.5
Atg6	cta	2	6	6e-04	0	0.5
CG3829	cta	2	6	0	0	0.5
sle	cta	2	6	0	0	0.5
Cka	cta	2	6	0	0	0.5
form3	cta	2	6	1e-04	0	0.5
Pk61C	cta	2	6	0	0	0.5
Pcaf	cta	2	6	0	0	0.5
sbb	cta	2	6	1e-04	0	0.5
Ef1gamma	cta	2	6	1e-04	0	0.5
FKBP59	cta	2	6	0	0	0.5
Eip71CD	cta	2	6	1e-04	0	0.5
xmas.2	cta	2	6	3e-04	0	0.5
ppan	cta	2	6	4e-04	0	0.5
Iswi	cta	2	6	2e-04	0	0.5
ine	cta	2	6	5e-04	0	0.5
Tina.1	cta	2	6	0	0	0.5
bon	cta	2	6	0	0	0.5
pot	cta	2	6	2e-04	0	0.5
chic	cta	2	6	0	0	0.5
Hem	cta	2	6	4e-04	0	0.5
chif	cta	2	6	2e-04	0	0.5
S6kII	cta	2	6	1e-04	0	0.5
wal	cta	2	6	2e-04	0	0.5
wls	cta	2	6	0	0	0.5
Ddx1	cta	2	6	2e-04	0	0.5
Sulf1	cta	2	6	0	0	0.5
CG3987	cta	2	6	2e-04	0	0.5
Abd.B	cta	2	6	2e-04	0	0.5
Uba1	cta	2	6	0	0	0.5
bigmax	cta	2	6	7e-04	0	0.5
NAT1	cta	2	6	2e-04	0	0.5
wupA	cta	2	6	0	0	0.5
Vps28	cta	2	6	2e-04	0	0.5
G.oalpha47A	cta	2	6	2e-04	0	0.5
G.salpha60A	cta	2	6	5e-04	0	0.5
dsf	cta	2	6	7e-04	0	0.5
Khc	cta	2	6	1e-04	0	0.5
CG10641	cta	2	6	1e-04	0	0.5
Alk	cta	2	6	0	0	0.5
ey	cta	2	6	3e-04	0	0.5
noc	cta	2	6	0	0	0.5
ix	cta	2	6	0	0	0.5
Optix	cta	2	6	1e-04	0	0.5
sdt	cta	2	6	3e-04	0	0.5
Sxl	cta	2	6	9e-04	0	0.5
rib	cta	2	6	0	0	0.5
sas	cta	2	6	0	0	0.5
Scgdelta	cta	2	6	1e-04	0	0.5
sw	cta	2	6	0	0	0.5
fal	cta	2	6	0	0	0.5
ea	cta	2	6	3e-04	0	0.5
Ice	cta	2	6	4e-04	0	0.5
cic	cta	2	6	0	0	0.5
Dok	cta	2	6	1e-04	0	0.5
rhea	cta	2	6	6e-04	0	0.5
Glycogenin	cta	2	6	0	0	0.5
cin	cta	2	6	0	0	0.5
chp	cta	2	6	2e-04	0	0.5
Dlic2	cta	2	6	0	0	0.5
Pk92B	cta	2	6	5e-04	0	0.5
Pak	cta	2	6	5e-04	0	0.5
Lim1	cta	2	6	1e-04	0	0.5
CG34450	cta	2	6	0.0013	0	0.5
Su.H.	cta	2	6	0	0	0.5
CG12301	cta	2	6	0	0	0.5
lilli	cta	2	6	0	0	0.5
toe	cta	2	6	0	0	0.5
qkr58E.3	cta	2	6	1e-04	0	0.5
up	cta	2	6	4e-04	0	0.5
hep	cta	2	6	0.0011	0	0.5
Dap160	cta	2	6	0	0	0.5
l.2.gd1	cta	2	6	0	0	0.5
hkb	cta	2	6	1e-04	0	0.5
beta4GalNAcTA	cta	2	6	0	0	0.5
Mer	cta	2	6	0	0	0.5
Mtl	cta	2	6	0	0	0.5
spin	cta	2	6	2e-04	0	0.5
mfas	cta	2	6	6e-04	0	0.5
frc	cta	2	6	2e-04	0	0.5
Krn	cta	2	6	0	0	0.5
mam	cta	2	6	1e-04	0	0.5
brk	cta	2	6	0	0	0.5
Ark	cta	2	6	2e-04	0	0.5
mmy	cta	2	6	1e-04	0	0.5
mri	cta	2	6	0.0013	0	0.5
Crk	cta	2	6	0	0	0.5
ssh	cta	2	6	3e-04	0	0.5
fs.1.K10	cta	2	6	3e-04	0	0.5
Psn	cta	2	6	0	0	0.5
CG9509	cta	2	6	2e-04	0	0.5
CkIIalpha	cta	2	6	6e-04	0	0.5
car	cta	2	6	7e-04	0	0.5
capu	cta	2	6	0	0	0.5
cact	cta	2	6	2e-04	0	0.5
Patj	cta	2	6	1e-04	0	0.5
dpp	cta	2	6	0	0	0.5
xl6	cta	2	6	0.238	0	0.5
dally	cta	2	6	0	0	0.5
Pi3K92E	cta	2	6	2e-04	0	0.5
E.bx.	cta	2	6	5e-04	0	0.5
emb	cta	2	6	0	0	0.5
CtBP	cta	2	6	0.0019	0	0.5
Dad	cta	2	6	1e-04	0	0.5
amx	cta	2	6	3e-04	0	0.5
Ank2	cta	2	6	2e-04	0	0.5
CG34417	cta	2	6	2e-04	0	0.5
scra	cta	2	6	0	0	0.5
dsd	cta	2	6	0.0016	0	0.5
Ephrin	cta	2	6	2e-04	0	0.5
Appl	cta	2	6	0.001	0	0.5
sty	cta	2	6	6e-04	0	0.5
RhoL	cta	2	6	0.0013	0	0.5
twi	cta	2	6	0	0	0.5
tub	cta	2	6	0	0	0.5
ftz.f1	cta	2	6	3e-04	0	0.5
wg	cta	2	6	0.0013	0	0.5
LanB1	cta	2	6	3e-04	0	0.5
LanA	cta	2	6	1e-04	0	0.5
LanB2	cta	2	6	1e-04	0	0.5
Chi	cta	2	6	2e-04	0	0.5
nmo	cta	2	6	0	0	0.5
ics	cta	2	6	4e-04	0	0.5
oaf	cta	2	6	5e-04	0	0.5
dco	cta	2	6	4e-04	0	0.5
Dys	cta	2	6	5e-04	0	0.5
drm	cta	2	6	0.0011	0	0.5
RpL30	cta	2	6	1e-04	0	0.5
how	cta	2	6	0	0	0.5
dei	cta	2	6	1e-04	0	0.5
CG1244	cta	2	6	0.0011	0	0.5
Chc	cta	2	6	1e-04	0	0.5
Orct	cta	2	6	1e-04	0	0.5
sgl	cta	2	6	4e-04	0	0.5
CG17221	cta	2	6	1e-04	0	0.5
gkt	cta	2	6	0	0	0.5
by	cta	2	6	0	0	0.5
Pka.C3	cta	2	6	0	0	0.5
vlc	cta	2	6	1e-04	0	0.5
fl.2.d	cta	2	6	0	0	0.5
Nf1	cta	2	6	0	0	0.5
CG6372	cta	2	6	3e-04	0	0.5
Rho1	cta	2	6	1e-04	0	0.5
kuk	cta	2	6	5e-04	0	0.5
l.2.gl	cta	2	6	5e-04	0	0.5
Ald	cta	2	6	1e-04	0	0.5
jumu	cta	2	6	9e-04	0	0.5
glu	cta	2	6	4e-04	0	0.5
fs.2.ltoPP43	cta	2	6	4e-04	0	0.5
CycE	cta	2	6	8e-04	0	0.5
CG8247	cta	2	6	0	0	0.5
CSN4	cta	2	6	3e-04	0	0.5
X18w	cta	2	6	0	0	0.5
bs	cta	2	6	0	0	0.5
Nrt	cta	2	6	9e-04	0	0.5
mask	cta	2	6	4e-04	0	0.5
gl	cta	2	6	0	0	0.5
Cp1	cta	2	6	3e-04	0	0.5
ex	cta	2	6	0	0	0.5
jing	cta	2	6	3e-04	0	0.5
shrb	cta	2	6	1e-04	0	0.5
raw	cta	2	6	0	0	0.5
CG9445	cta	2	6	3e-04	0	0.5
gbb	cta	2	6	4e-04	0	0.5
Hs2st	cta	2	6	0.0014	0	0.5
sls	cta	2	6	2e-04	0	0.5
kis	cta	2	6	1e-04	0	0.5
run	cta	2	6	5e-04	0	0.5
pnr	cta	2	6	2e-04	0	0.5
pn	cta	2	6	0.001	0	0.5
pnt	cta	2	6	0	0	0.5
Fmr1	cta	2	6	0	0	0.5
Myo31DF	cta	2	6	5e-04	0	0.5
ALiX	cta	2	6	1e-04	0	0.5
sgg	cta	2	6	1e-04	0	0.5
mbt	cta	2	6	0	0	0.5
Sin3A	cta	2	6	0	0	0.5
dnc	cta	2	6	0	0	0.5
morgue	cta	2	6	0	0	0.5
Set2	cta	2	6	2e-04	0	0.5
exu	cta	2	6	0	0	0.5
odd	cta	2	6	0	0	0.5
esc	cta	2	6	0	0	0.5
dah	cta	2	6	3e-04	0	0.5
Taf4	cta	2	6	1e-04	0	0.5
Jafrac2	cta	2	6	5e-04	0	0.5
Fas3	cta	2	6	6e-04	0	0.5
wus	cta	2	6	6e-04	0	0.5
Wnt5	cta	2	6	3e-04	0	0.5
sprt	cta	2	6	5e-04	0	0.5
jar	cta	2	6	3e-04	0	0.5
v	cta	2	6	0	0	0.5
Snap	cta	2	6	5e-04	0	0.5
vap	cta	2	6	2e-04	0	0.5
Src42A	cta	2	6	1e-04	0	0.5
esg	cta	2	6	0	0	0.5
zfh1	cta	2	6	0	0	0.5
alien	cta	2	6	0	0	0.5
peb	cta	2	6	1e-04	0	0.5
par.1	cta	2	6	2e-04	0	0.5
hyd	cta	2	6	0	0	0.5
trc	cta	2	6	4e-04	0	0.5
Eip63E	cta	2	6	5e-04	0	0.5
ird5	cta	2	6	1e-04	0	0.5
bl	cta	2	6	2e-04	0	0.5
Syx1A	cta	2	6	1e-04	0	0.5
drl	cta	2	6	0	0	0.5
rg	cta	2	6	5e-04	0	0.5
apt	cta	2	6	3e-04	0	0.5
svr	cta	2	6	2e-04	0	0.5
sar1	cta	2	6	7e-04	0	0.5
Tab2	cta	2	6	2e-04	0	0.5
zfh2	cta	2	6	2e-04	0	0.5
dj	cta	2	6	1e-04	0	0.5
tum	cta	2	6	0.001	0	0.5
yellow.f	cta	2	6	5e-04	0	0.5
p53	cta	2	6	2e-04	0	0.5
ImpE3	cta	2	6	1e-04	0	0.5
cbt	cta	2	6	0	0	0.5
dl	cta	2	6	0	0	0.5
Dl	cta	2	6	4e-04	0	0.5
Sur	cta	2	6	0	0	0.5
Rpd3	cta	2	6	9e-04	0	0.5
CG4945	cta	2	6	5e-04	0	0.5
eve	cta	2	6	5e-04	0	0.5
Stat92E	cta	2	6	1e-04	0	0.5
ken	cta	2	6	5e-04	0	0.5
dpld	cta	2	6	0.5929	0.9119	0.5
CG1942	cta	2	6	5e-04	0	0.5
Dcp.1	cta	2	6	4e-04	0	0.5
Tak1	cta	2	6	0	0	0.5
cg	cta	2	6	3e-04	0	0.5
fw	cta	2	6	1e-04	0	0.5
tutl	cta	2	6	0	0	0.5
bhr	cta	2	6	1e-04	0	0.5
ash2	cta	2	6	0	0	0.5
mth	cta	2	6	3e-04	0	0.5
numb	cta	2	6	5e-04	0	0.5
X14.3.3zeta	cta	2	6	1e-04	0	0.5
Lis.1	cta	2	6	5e-04	0	0.5
alpha.Spec	cta	2	6	0	0	0.5
twf	cta	2	6	0	0	0.5
Bap60	cta	2	6	1e-04	0	0.5
drk	cta	2	6	0	0	0.5
Nrx.IV	cta	2	6	7e-04	0	0.5
trn	cta	2	6	0	0	0.5
chn	cta	2	6	0	0	0.5
RhoGAP68F	cta	2	6	6e-04	0	0.5
CycA	cta	2	6	1e-04	0	0.5
LIMK1	cta	2	6	6e-04	0	0.5
Rca1	cta	2	6	2e-04	0	0.5
pelo	cta	2	6	3e-04	0	0.5
CG32082	cta	2	6	0	0	0.5
pyd	cta	2	6	4e-04	0	0.5
Mlc1	cta	2	6	3e-04	0	0.5
meso18E	cta	2	6	1e-04	0	0.5
rdx	cta	2	6	0	0	0.5
t	cta	2	6	0	0	0.5
alph	cta	2	6	5e-04	0	0.5
elav	cta	2	6	2e-04	0	0.5
shg	cta	2	6	1e-04	0	0.5
shn	cta	2	6	0	0	0.5
th	cta	2	6	3e-04	0	0.5
lmd	cta	2	6	1e-04	0	0.5
enok	cta	2	6	6e-04	0	0.5
loco	cta	2	6	3e-04	0	0.5
disco	cta	2	6	0	0	0.5
Gtp.bp	cta	2	6	2e-04	0	0.5
crol	cta	2	6	4e-04	0	0.5
Sema.1b	cta	2	6	5e-04	0	0.5
dom	cta	2	6	1e-04	0	0.5
Aph.4	cta	2	6	1e-04	0	0.5
Hr78	cta	2	6	0	0	0.5
kuz	cta	2	6	0	0	0.5
mbo	cta	2	6	2e-04	0	0.5
par.6	cta	2	6	6e-04	0	0.5
ast	cta	2	6	0	0	0.5
CG9769	cta	2	6	2e-04	0	0.5
Rbp9	cta	2	6	1e-04	0	0.5
hyx	cta	2	6	3e-04	0	0.5
sced	cta	2	6	0	0	0.5
ninaE	cta	2	6	0	0	0.5
Dscam	cta	2	6	2e-04	0	0.5
Eip63F.1	cta	2	6	0	0	0.5
lic	cta	2	6	2e-04	0	0.5
Idgf5	cta	2	6	6e-04	0	0.5
Idgf4	cta	2	6	5e-04	0	0.5
Mbs	cta	2	6	0	0	0.5
opa	cta	2	6	0	0	0.5
lwr	cta	2	6	0	0	0.5
wee	cta	2	6	8e-04	0	0.5
Cks30A	cta	2	6	0	0	0.5
fax	cta	2	6	0	0	0.5
bun	cta	2	6	0	0	0.5
bnb	cta	2	6	2e-04	0	0.5
Apc	cta	2	6	6e-04	0	0.5
ytr	cta	2	6	6e-04	0	0.5
blow	cta	2	6	0	0	0.5
Hph	cta	2	6	2e-04	0	0.5
fs.1.M3	cta	2	6	0	0	0.5
chinmo	cta	2	6	1e-04	0	0.5
CG13850	cta	2	6	2e-04	0	0.5
E2f2	cta	2	6	5e-04	0	0.5
eIF.4a	cta	2	6	0	0	0.5
stil	cta	2	6	0	0	0.5
Sh	cta	2	6	8e-04	0	0.5
l.3.mbt	cta	2	6	0	0	0.5
osa	cta	2	6	3e-04	0	0.5
Cip4	cta	2	6	5e-04	0	0.5
kkv	cta	2	6	2e-04	0	0.5
pcm	cta	2	6	3e-04	0	0.5
Hr46	cta	2	6	0	0	0.5
dib	cta	2	6	6e-04	0	0.5
Idgf1	cta	2	6	0	0	0.5
SelD	cta	2	6	1e-04	0	0.5
eff	cta	2	6	0	0	0.5
glec	cta	2	6	3e-04	0	0.5
E.z.	cta	2	6	0	0	0.5
Pink1	cta	2	6	6e-04	0	0.5
caup	cta	2	6	6e-04	0	0.5
pav	cta	2	6	2e-04	0	0.5
PebIII	cta	2	6	3e-04	0	0.5
flw	cta	2	6	5e-04	0	0.5
aft	cta	2	6	0	0	0.5
fog	cta	2	6	2e-04	0	0.5
ksr	cta	2	6	4e-04	0	0.5
Caf1	cta	2	6	0	0	0.5
grp	cta	2	6	2e-04	0	0.5
Ggamma1	cta	2	6	6e-04	0	0.5
cort	cta	2	6	0	0	0.5
brat	cta	2	6	0	0	0.5
NetB	cta	2	6	3e-04	0	0.5
Arc.p34	cta	2	6	0	0	0.5
fru	cta	2	6	2e-04	0	0.5
CG12896	cta	2	6	2e-04	0	0.5
Rheb	cta	2	6	0	0	0.5
bt	cta	2	6	0	0	0.5
dmt	cta	2	6	0	0	0.5
CG14995	cta	2	6	7e-04	0	0.5
tou	cta	2	6	0	0	0.5
Mhc	cta	2	6	1e-04	0	0.5
Msp.300	cta	2	6	0	0	0.5
Pgant35A	cta	2	6	4e-04	0	0.5
Pen	cta	2	6	0	0	0.5
tld	cta	2	6	0	0	0.5
Tl	cta	2	6	0	0	0.5
tkv	cta	2	6	0	0	0.5
CG4500	cta	2	6	2e-04	0	0.5
CG8216	cta	2	6	0	0	0.5
snf	cta	2	6	6e-04	0	0.5
CG9104	cta	2	6	5e-04	0	0.5
sn	cta	2	6	0	0	0.5
cta	cta	2	6	0.0011	0	0.5
eIF.4E	cta	2	6	6e-04	0	0.5
ecd	cta	2	6	9e-04	0	0.5
EcR	cta	2	6	0	0	0.5
LCBP1	cta	2	6	1e-04	0	0.5
Antp	cta	2	6	0	0	0.5
Myo61F	cta	2	6	3e-04	0	0.5
Moe	cta	2	6	4e-04	0	0.5
Traf6	cta	2	6	3e-04	0	0.5
ap	cta	2	6	1e-04	0	0.5
msi	cta	2	6	3e-04	0	0.5
Pop2	cta	2	6	4e-04	0	0.5
baz	cta	2	6	0	0	0.5
bcd	cta	2	6	1e-04	0	0.5
Atpalpha	cta	2	6	2e-04	0	0.5
pdm2	cta	2	6	0	0	0.5
tin	cta	2	6	0	0	0.5
Idgf2	cta	2	6	1e-04	0	0.5
slam	cta	2	6	9e-04	0	0.5
trio	cta	2	6	4e-04	0	0.5
qm	cta	2	6	0.0017	0	0.5
uzip	cta	2	6	0	0	0.5
N	cta	2	6	0	0	0.5
CG17470	cta	2	6	6e-04	0	0.5
SelG	cta	2	6	0	0	0.5
Cct1	cta	2	6	6e-04	0	0.5
Atx2	cta	2	6	1e-04	0	0.5
her	cta	2	6	5e-04	0	0.5
pio	cta	2	6	0	0	0.5
chrw	cta	2	6	0.0018	0	0.5
prod	cta	2	6	0	0	0.5
prd	cta	2	6	2e-04	0	0.5
Prm	cta	2	6	1e-04	0	0.5
thr	cta	2	6	0	0	0.5
stg	cta	2	6	2e-04	0	0.5
l.2.37Cc	cta	2	6	3e-04	0	0.5
Mef2	cta	2	6	4e-04	0	0.5
sli	cta	2	6	5e-04	0	0.5
dec.1	cta	2	6	0	0	0.5
dos	cta	2	6	2e-04	0	0.5
Dif	cta	2	6	0	0	0.5
Hs6st	cta	2	6	1e-04	0	0.5
asf1	cta	2	6	0	0	0.5
Mitf	cta	2	6	1e-04	0	0.5
Pvf1	cta	2	6	5e-04	0	0.5
Dredd	cta	2	6	2e-04	0	0.5
poe	cta	2	6	1e-04	0	0.5
