Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Pvr	cnc	2	4	2e-04	0	0.5
kay	cnc	2	4	0	0	0.5
Jra	cnc	2	4	0	0	0.5
msk	cnc	2	4	0	0	0.5
tll	cnc	2	4	0	0	0.5
Tm1	cnc	2	4	0	0	0.5
srp	cnc	2	4	0	0	0.5
Btk29A	cnc	2	4	0	0	0.5
fred	cnc	2	4	0	0	0.5
Src64B	cnc	2	4	0	0	0.5
Mmp1	cnc	2	4	0	0	0.5
sll	cnc	2	4	0	0	0.5
Hmgs	cnc	2	4	0	0	0.5
caps	cnc	2	4	9e-04	0	0.5
Su.var.2.10	cnc	2	4	0	0	0.5
CycB	cnc	2	4	0	0	0.5
spir	cnc	2	4	0	0	0.5
spn.A	cnc	2	4	0	0	0.5
Ptpmeg	cnc	2	4	0	0	0.5
qua	cnc	2	4	0	0	0.5
msn	cnc	2	4	0	0	0.5
ena	cnc	2	4	0	0	0.5
spen	cnc	2	4	0	0	0.5
emc	cnc	2	4	2e-04	0	0.5
tsh	cnc	2	4	0	0	0.5
Dat	cnc	2	4	0	0	0.5
Lac	cnc	2	4	0	0	0.5
dup	cnc	2	4	0	0	0.5
CG3075	cnc	2	4	0.0029	0	0.5
Akap200	cnc	2	4	0	0	0.5
CG18369	cnc	2	4	0	0	0.5
bnl	cnc	2	4	0	0	0.5
sec23	cnc	2	4	0	0	0.5
Pde8	cnc	2	4	0	0	0.5
Arp66B	cnc	2	4	3e-04	0	0.5
cos	cnc	2	4	1e-04	0	0.5
Borr	cnc	2	4	0	0	0.5
X140up	cnc	2	4	1e-04	0	0.5
Dhc64C	cnc	2	4	1e-04	0	0.5
Not1	cnc	2	4	0	0	0.5
CG9520	cnc	2	4	4e-04	0	0.5
bib	cnc	2	4	4e-04	0	0.5
mib1	cnc	2	4	0	0	0.5
cas	cnc	2	4	2e-04	0	0.5
Abi	cnc	2	4	0	0	0.5
betaTub56D	cnc	2	4	0	0	0.5
nej	cnc	2	4	0	0	0.5
dlg1	cnc	2	4	0	0	0.5
Lcp65Ag1	cnc	2	4	0	0	0.5
Es2	cnc	2	4	0	0	0.5
MED24	cnc	2	4	0	0	0.5
Vhl	cnc	2	4	3e-04	0	0.5
tral	cnc	2	4	0	0	0.5
sns	cnc	2	4	0	0	0.5
mbl	cnc	2	4	0	0	0.5
sav	cnc	2	4	0	0	0.5
lola	cnc	2	4	0	0	0.5
robo	cnc	2	4	0	0	0.5
CG32486	cnc	2	4	0	0	0.5
santa.maria	cnc	2	4	0	0	0.5
stumps	cnc	2	4	0	0	0.5
abd.A	cnc	2	4	0	0	0.5
dock	cnc	2	4	0	0	0.5
Lar	cnc	2	4	0.5119	0.99865	0.5
l.1.G0289	cnc	2	4	0	0	0.5
Abl	cnc	2	4	9e-04	0	0.5
Syb	cnc	2	4	0	0	0.5
dome	cnc	2	4	0	0	0.5
ofs	cnc	2	4	0	0	0.5
MED4	cnc	2	4	2e-04	0	0.5
scrib	cnc	2	4	0	0	0.5
siz	cnc	2	4	0	0	0.5
cbx	cnc	2	4	0	0	0.5
dsx	cnc	2	4	0	0	0.5
Sb	cnc	2	4	5e-04	0	0.5
sax	cnc	2	4	1e-04	0	0.5
foxo	cnc	2	4	0	0	0.5
Cyp1	cnc	2	4	0	0	0.5
brm	cnc	2	4	0	0	0.5
rad50	cnc	2	4	0	0	0.5
chico	cnc	2	4	0	0	0.5
cp309	cnc	2	4	8e-04	0	0.5
hdc	cnc	2	4	0	0	0.5
Axn	cnc	2	4	0	0	0.5
Apc2	cnc	2	4	0	0	0.5
PhKgamma	cnc	2	4	0	0	0.5
eya	cnc	2	4	0	0	0.5
sktl	cnc	2	4	0	0	0.5
sqd	cnc	2	4	0	0	0.5
Akt1	cnc	2	4	0	0	0.5
scyl	cnc	2	4	2e-04	0	0.5
cnk	cnc	2	4	2e-04	0	0.5
CG8149	cnc	2	4	0	0	0.5
CG34379	cnc	2	4	0	0	0.5
Yp1	cnc	2	4	1e-04	0	0.5
yrt	cnc	2	4	0	0	0.5
bap	cnc	2	4	0	0	0.5
tud	cnc	2	4	0	0	0.5
ct	cnc	2	4	0	0	0.5
tup	cnc	2	4	4e-04	0	0.5
G.ialpha65A	cnc	2	4	0	0	0.5
knrl	cnc	2	4	0	0	0.5
Pkn	cnc	2	4	0.0017	0	0.5
Sry.delta	cnc	2	4	0	0	0.5
Alh	cnc	2	4	2e-04	0	0.5
pnut	cnc	2	4	0	0	0.5
phyl	cnc	2	4	0	0	0.5
CG17739	cnc	2	4	0	0	0.5
B4	cnc	2	4	0	0	0.5
CG2681	cnc	2	4	0	0	0.5
tow	cnc	2	4	0	0	0.5
hkl	cnc	2	4	0	0	0.5
sina	cnc	2	4	0	0	0.5
ry	cnc	2	4	0	0	0.5
rux	cnc	2	4	0	0	0.5
boss	cnc	2	4	0	0	0.5
Mkp3	cnc	2	4	0	0	0.5
inaC	cnc	2	4	0	0	0.5
sno	cnc	2	4	0	0	0.5
jagn	cnc	2	4	0	0	0.5
dpn	cnc	2	4	0	0	0.5
wrapper	cnc	2	4	0	0	0.5
Ca.alpha1D	cnc	2	4	0	0	0.5
E2f	cnc	2	4	0	0	0.5
Dp	cnc	2	4	0	0	0.5
l.2.efl	cnc	2	4	0	0	0.5
cnc	cnc	2	4	0	0	0.5
Atg5	cnc	2	4	0	0	0.5
acj6	cnc	2	4	0	0	0.5
Trl	cnc	2	4	0	0	0.5
d4	cnc	2	4	0	0	0.5
CG16719	cnc	2	4	0	0	0.5
CadN	cnc	2	4	0	0	0.5
gro	cnc	2	4	2e-04	0	0.5
sec13	cnc	2	4	1e-04	0	0.5
klar	cnc	2	4	0	0	0.5
Rack1	cnc	2	4	0	0	0.5
Sobp	cnc	2	4	0	0	0.5
ash1	cnc	2	4	5e-04	0	0.5
inv	cnc	2	4	0	0	0.5
shot	cnc	2	4	2e-04	0	0.5
Oseg1	cnc	2	4	0	0	0.5
Spred	cnc	2	4	0	0	0.5
puc	cnc	2	4	0	0	0.5
Atg6	cnc	2	4	0	0	0.5
CG3829	cnc	2	4	0	0	0.5
sle	cnc	2	4	0	0	0.5
Cka	cnc	2	4	0	0	0.5
form3	cnc	2	4	1e-04	0	0.5
Pk61C	cnc	2	4	0	0	0.5
Pcaf	cnc	2	4	0	0	0.5
sbb	cnc	2	4	7e-04	0	0.5
Ef1gamma	cnc	2	4	1e-04	0	0.5
FKBP59	cnc	2	4	0.0018	0	0.5
Eip71CD	cnc	2	4	0	0	0.5
xmas.2	cnc	2	4	0	0	0.5
ppan	cnc	2	4	0	0	0.5
Iswi	cnc	2	4	1e-04	0	0.5
ine	cnc	2	4	0	0	0.5
Tina.1	cnc	2	4	0	0	0.5
bon	cnc	2	4	0	0	0.5
pot	cnc	2	4	0	0	0.5
chic	cnc	2	4	0	0	0.5
Hem	cnc	2	4	0	0	0.5
chif	cnc	2	4	0	0	0.5
S6kII	cnc	2	4	5e-04	0	0.5
wal	cnc	2	4	0	0	0.5
wls	cnc	2	4	2e-04	0	0.5
Ddx1	cnc	2	4	0	0	0.5
Sulf1	cnc	2	4	0	0	0.5
CG3987	cnc	2	4	0	0	0.5
Abd.B	cnc	2	4	0	0	0.5
Uba1	cnc	2	4	9e-04	0	0.5
bigmax	cnc	2	4	0	0	0.5
NAT1	cnc	2	4	0	0	0.5
wupA	cnc	2	4	0	0	0.5
Vps28	cnc	2	4	0	0	0.5
G.oalpha47A	cnc	2	4	0	0	0.5
G.salpha60A	cnc	2	4	0	0	0.5
dsf	cnc	2	4	0	0	0.5
Khc	cnc	2	4	4e-04	0	0.5
CG10641	cnc	2	4	1e-04	0	0.5
Alk	cnc	2	4	0	0	0.5
ey	cnc	2	4	1e-04	0	0.5
noc	cnc	2	4	5e-04	0	0.5
ix	cnc	2	4	0	0	0.5
Optix	cnc	2	4	0	0	0.5
sdt	cnc	2	4	0	0	0.5
Sxl	cnc	2	4	0	0	0.5
rib	cnc	2	4	0	0	0.5
sas	cnc	2	4	0	0	0.5
Scgdelta	cnc	2	4	1e-04	0	0.5
sw	cnc	2	4	0	0	0.5
fal	cnc	2	4	2e-04	0	0.5
ea	cnc	2	4	0	0	0.5
Ice	cnc	2	4	5e-04	0	0.5
cic	cnc	2	4	0	0	0.5
Dok	cnc	2	4	0	0	0.5
rhea	cnc	2	4	0.0011	0	0.5
Glycogenin	cnc	2	4	0	0	0.5
cin	cnc	2	4	0	0	0.5
chp	cnc	2	4	0	0	0.5
Dlic2	cnc	2	4	0	0	0.5
Pk92B	cnc	2	4	0	0	0.5
Pak	cnc	2	4	0	0	0.5
Lim1	cnc	2	4	0	0	0.5
CG34450	cnc	2	4	0	0	0.5
Su.H.	cnc	2	4	0	0	0.5
CG12301	cnc	2	4	0	0	0.5
lilli	cnc	2	4	4e-04	0	0.5
toe	cnc	2	4	0	0	0.5
qkr58E.3	cnc	2	4	1e-04	0	0.5
up	cnc	2	4	0	0	0.5
hep	cnc	2	4	0	0	0.5
Dap160	cnc	2	4	4e-04	0	0.5
l.2.gd1	cnc	2	4	0	0	0.5
hkb	cnc	2	4	0.0011	0	0.5
beta4GalNAcTA	cnc	2	4	0	0	0.5
Mer	cnc	2	4	9e-04	0	0.5
Mtl	cnc	2	4	0	0	0.5
spin	cnc	2	4	0	0	0.5
mfas	cnc	2	4	4e-04	0	0.5
frc	cnc	2	4	0	0	0.5
Krn	cnc	2	4	0	0	0.5
mam	cnc	2	4	0	0	0.5
brk	cnc	2	4	1e-04	0	0.5
Ark	cnc	2	4	0	0	0.5
mmy	cnc	2	4	0	0	0.5
mri	cnc	2	4	0	0	0.5
Crk	cnc	2	4	0	0	0.5
ssh	cnc	2	4	0	0	0.5
fs.1.K10	cnc	2	4	3e-04	0	0.5
Psn	cnc	2	4	0	0	0.5
CG9509	cnc	2	4	0	0	0.5
CkIIalpha	cnc	2	4	4e-04	0	0.5
car	cnc	2	4	0	0	0.5
capu	cnc	2	4	5e-04	0	0.5
cact	cnc	2	4	5e-04	0	0.5
Patj	cnc	2	4	1e-04	0	0.5
dpp	cnc	2	4	0	0	0.5
xl6	cnc	2	4	0	0	0.5
dally	cnc	2	4	0	0	0.5
Pi3K92E	cnc	2	4	0	0	0.5
E.bx.	cnc	2	4	0	0	0.5
emb	cnc	2	4	0	0	0.5
CtBP	cnc	2	4	0	0	0.5
Dad	cnc	2	4	0	0	0.5
amx	cnc	2	4	0	0	0.5
Ank2	cnc	2	4	1e-04	0	0.5
CG34417	cnc	2	4	0	0	0.5
scra	cnc	2	4	0	0	0.5
dsd	cnc	2	4	0	0	0.5
Ephrin	cnc	2	4	0	0	0.5
Appl	cnc	2	4	0	0	0.5
sty	cnc	2	4	0	0	0.5
RhoL	cnc	2	4	0	0	0.5
twi	cnc	2	4	0	0	0.5
tub	cnc	2	4	0	0	0.5
ftz.f1	cnc	2	4	0	0	0.5
wg	cnc	2	4	0	0	0.5
LanB1	cnc	2	4	0	0	0.5
LanA	cnc	2	4	0	0	0.5
LanB2	cnc	2	4	0	0	0.5
Chi	cnc	2	4	0	0	0.5
nmo	cnc	2	4	0	0	0.5
ics	cnc	2	4	0	0	0.5
oaf	cnc	2	4	0	0	0.5
dco	cnc	2	4	0	0	0.5
Dys	cnc	2	4	0	0	0.5
drm	cnc	2	4	0	0	0.5
RpL30	cnc	2	4	0	0	0.5
how	cnc	2	4	0	0	0.5
dei	cnc	2	4	0	0	0.5
CG1244	cnc	2	4	0	0	0.5
Chc	cnc	2	4	0	0	0.5
Orct	cnc	2	4	0	0	0.5
sgl	cnc	2	4	0	0	0.5
CG17221	cnc	2	4	0	0	0.5
gkt	cnc	2	4	0	0	0.5
by	cnc	2	4	1e-04	0	0.5
Pka.C3	cnc	2	4	1e-04	0	0.5
vlc	cnc	2	4	0	0	0.5
fl.2.d	cnc	2	4	0	0	0.5
Nf1	cnc	2	4	1e-04	0	0.5
CG6372	cnc	2	4	1e-04	0	0.5
Rho1	cnc	2	4	0	0	0.5
kuk	cnc	2	4	0	0	0.5
l.2.gl	cnc	2	4	0	0	0.5
Ald	cnc	2	4	0	0	0.5
jumu	cnc	2	4	0	0	0.5
glu	cnc	2	4	1e-04	0	0.5
fs.2.ltoPP43	cnc	2	4	0	0	0.5
CycE	cnc	2	4	0	0	0.5
CG8247	cnc	2	4	0	0	0.5
CSN4	cnc	2	4	5e-04	0	0.5
X18w	cnc	2	4	9e-04	0	0.5
bs	cnc	2	4	0	0	0.5
Nrt	cnc	2	4	0	0	0.5
mask	cnc	2	4	0	0	0.5
gl	cnc	2	4	0	0	0.5
Cp1	cnc	2	4	0	0	0.5
ex	cnc	2	4	4e-04	0	0.5
jing	cnc	2	4	0	0	0.5
shrb	cnc	2	4	0	0	0.5
raw	cnc	2	4	0	0	0.5
CG9445	cnc	2	4	2e-04	0	0.5
gbb	cnc	2	4	0	0	0.5
Hs2st	cnc	2	4	0	0	0.5
sls	cnc	2	4	0	0	0.5
kis	cnc	2	4	0	0	0.5
run	cnc	2	4	0	0	0.5
pnr	cnc	2	4	0	0	0.5
pn	cnc	2	4	0	0	0.5
pnt	cnc	2	4	0	0	0.5
Fmr1	cnc	2	4	0	0	0.5
Myo31DF	cnc	2	4	1e-04	0	0.5
ALiX	cnc	2	4	0	0	0.5
sgg	cnc	2	4	0	0	0.5
mbt	cnc	2	4	0	0	0.5
Sin3A	cnc	2	4	0	0	0.5
dnc	cnc	2	4	0	0	0.5
morgue	cnc	2	4	5e-04	0	0.5
Set2	cnc	2	4	1e-04	0	0.5
exu	cnc	2	4	0	0	0.5
odd	cnc	2	4	6e-04	0	0.5
esc	cnc	2	4	0	0	0.5
dah	cnc	2	4	0	0	0.5
Taf4	cnc	2	4	0	0	0.5
Jafrac2	cnc	2	4	2e-04	0	0.5
Fas3	cnc	2	4	4e-04	0	0.5
wus	cnc	2	4	0	0	0.5
Wnt5	cnc	2	4	0	0	0.5
sprt	cnc	2	4	0	0	0.5
jar	cnc	2	4	2e-04	0	0.5
v	cnc	2	4	4e-04	0	0.5
Snap	cnc	2	4	0	0	0.5
vap	cnc	2	4	0	0	0.5
Src42A	cnc	2	4	0	0	0.5
esg	cnc	2	4	0	0	0.5
zfh1	cnc	2	4	3e-04	0	0.5
alien	cnc	2	4	0	0	0.5
peb	cnc	2	4	0	0	0.5
par.1	cnc	2	4	0	0	0.5
hyd	cnc	2	4	0	0	0.5
trc	cnc	2	4	0	0	0.5
Eip63E	cnc	2	4	0	0	0.5
ird5	cnc	2	4	0	0	0.5
bl	cnc	2	4	0	0	0.5
Syx1A	cnc	2	4	0	0	0.5
drl	cnc	2	4	0	0	0.5
rg	cnc	2	4	0	0	0.5
apt	cnc	2	4	8e-04	0	0.5
svr	cnc	2	4	1e-04	0	0.5
sar1	cnc	2	4	7e-04	0	0.5
Tab2	cnc	2	4	0	0	0.5
zfh2	cnc	2	4	0	0	0.5
dj	cnc	2	4	2e-04	0	0.5
tum	cnc	2	4	0	0	0.5
yellow.f	cnc	2	4	9e-04	0	0.5
p53	cnc	2	4	0	0	0.5
ImpE3	cnc	2	4	0	0	0.5
cbt	cnc	2	4	0	0	0.5
dl	cnc	2	4	0	0	0.5
Dl	cnc	2	4	0	0	0.5
Sur	cnc	2	4	0	0	0.5
Rpd3	cnc	2	4	0	0	0.5
CG4945	cnc	2	4	0	0	0.5
eve	cnc	2	4	0	0	0.5
Stat92E	cnc	2	4	0	0	0.5
ken	cnc	2	4	0	0	0.5
dpld	cnc	2	4	5e-04	0	0.5
CG1942	cnc	2	4	0	0	0.5
Dcp.1	cnc	2	4	0	0	0.5
Tak1	cnc	2	4	9e-04	0	0.5
cg	cnc	2	4	9e-04	0	0.5
fw	cnc	2	4	0.0023	0	0.5
tutl	cnc	2	4	0	0	0.5
bhr	cnc	2	4	0	0	0.5
ash2	cnc	2	4	0	0	0.5
mth	cnc	2	4	0	0	0.5
numb	cnc	2	4	0	0	0.5
X14.3.3zeta	cnc	2	4	0	0	0.5
Lis.1	cnc	2	4	0	0	0.5
alpha.Spec	cnc	2	4	0	0	0.5
twf	cnc	2	4	2e-04	0	0.5
Bap60	cnc	2	4	0	0	0.5
drk	cnc	2	4	0	0	0.5
Nrx.IV	cnc	2	4	0	0	0.5
trn	cnc	2	4	0	0	0.5
chn	cnc	2	4	0	0	0.5
RhoGAP68F	cnc	2	4	0	0	0.5
CycA	cnc	2	4	0	0	0.5
LIMK1	cnc	2	4	2e-04	0	0.5
Rca1	cnc	2	4	0	0	0.5
pelo	cnc	2	4	0	0	0.5
CG32082	cnc	2	4	1e-04	0	0.5
pyd	cnc	2	4	2e-04	0	0.5
Mlc1	cnc	2	4	0	0	0.5
meso18E	cnc	2	4	0	0	0.5
rdx	cnc	2	4	0	0	0.5
t	cnc	2	4	2e-04	0	0.5
alph	cnc	2	4	0	0	0.5
elav	cnc	2	4	0	0	0.5
shg	cnc	2	4	0	0	0.5
shn	cnc	2	4	0	0	0.5
th	cnc	2	4	0	0	0.5
lmd	cnc	2	4	0	0	0.5
enok	cnc	2	4	0	0	0.5
loco	cnc	2	4	0	0	0.5
disco	cnc	2	4	0	0	0.5
Gtp.bp	cnc	2	4	0	0	0.5
crol	cnc	2	4	5e-04	0	0.5
Sema.1b	cnc	2	4	0.4828	0	0.5
dom	cnc	2	4	0	0	0.5
Aph.4	cnc	2	4	4e-04	0	0.5
Hr78	cnc	2	4	1e-04	0	0.5
kuz	cnc	2	4	0	0	0.5
mbo	cnc	2	4	0	0	0.5
par.6	cnc	2	4	0	0	0.5
ast	cnc	2	4	0	0	0.5
CG9769	cnc	2	4	1e-04	0	0.5
Rbp9	cnc	2	4	0	0	0.5
hyx	cnc	2	4	0	0	0.5
sced	cnc	2	4	0	0	0.5
ninaE	cnc	2	4	0	0	0.5
Dscam	cnc	2	4	2e-04	0	0.5
Eip63F.1	cnc	2	4	0	0	0.5
lic	cnc	2	4	4e-04	0	0.5
Idgf5	cnc	2	4	0	0	0.5
Idgf4	cnc	2	4	0.0016	0	0.5
Mbs	cnc	2	4	0	0	0.5
opa	cnc	2	4	0	0	0.5
lwr	cnc	2	4	0	0	0.5
wee	cnc	2	4	0	0	0.5
Cks30A	cnc	2	4	0	0	0.5
fax	cnc	2	4	0	0	0.5
bun	cnc	2	4	0	0	0.5
bnb	cnc	2	4	5e-04	0	0.5
Apc	cnc	2	4	0	0	0.5
ytr	cnc	2	4	0	0	0.5
blow	cnc	2	4	0	0	0.5
Hph	cnc	2	4	0	0	0.5
fs.1.M3	cnc	2	4	0	0	0.5
chinmo	cnc	2	4	0	0	0.5
CG13850	cnc	2	4	0	0	0.5
E2f2	cnc	2	4	0	0	0.5
eIF.4a	cnc	2	4	0	0	0.5
stil	cnc	2	4	0	0	0.5
Sh	cnc	2	4	0	0	0.5
l.3.mbt	cnc	2	4	0.0011	0	0.5
osa	cnc	2	4	0	0	0.5
Cip4	cnc	2	4	0	0	0.5
kkv	cnc	2	4	0	0	0.5
pcm	cnc	2	4	0	0	0.5
Hr46	cnc	2	4	0	0	0.5
dib	cnc	2	4	0	0	0.5
Idgf1	cnc	2	4	0	0	0.5
SelD	cnc	2	4	0	0	0.5
eff	cnc	2	4	0	0	0.5
glec	cnc	2	4	0	0	0.5
E.z.	cnc	2	4	0	0	0.5
Pink1	cnc	2	4	0	0	0.5
caup	cnc	2	4	0	0	0.5
pav	cnc	2	4	0	0	0.5
PebIII	cnc	2	4	0	0	0.5
flw	cnc	2	4	0	0	0.5
aft	cnc	2	4	6e-04	0	0.5
fog	cnc	2	4	0	0	0.5
ksr	cnc	2	4	0	0	0.5
Caf1	cnc	2	4	0	0	0.5
grp	cnc	2	4	0	0	0.5
Ggamma1	cnc	2	4	0	0	0.5
cort	cnc	2	4	0	0	0.5
brat	cnc	2	4	0	0	0.5
NetB	cnc	2	4	1e-04	0	0.5
Arc.p34	cnc	2	4	3e-04	0	0.5
fru	cnc	2	4	5e-04	0	0.5
CG12896	cnc	2	4	3e-04	0	0.5
Rheb	cnc	2	4	0	0	0.5
bt	cnc	2	4	0	0	0.5
dmt	cnc	2	4	0.0022	0	0.5
CG14995	cnc	2	4	0	0	0.5
tou	cnc	2	4	0	0	0.5
Mhc	cnc	2	4	0	0	0.5
Msp.300	cnc	2	4	2e-04	0	0.5
Pgant35A	cnc	2	4	0	0	0.5
Pen	cnc	2	4	0	0	0.5
tld	cnc	2	4	0	0	0.5
Tl	cnc	2	4	0	0	0.5
tkv	cnc	2	4	0	0	0.5
CG4500	cnc	2	4	0	0	0.5
CG8216	cnc	2	4	0	0	0.5
snf	cnc	2	4	0	0	0.5
CG9104	cnc	2	4	0	0	0.5
sn	cnc	2	4	0	0	0.5
cta	cnc	2	4	0	0	0.5
eIF.4E	cnc	2	4	0	0	0.5
ecd	cnc	2	4	0	0	0.5
EcR	cnc	2	4	0	0	0.5
LCBP1	cnc	2	4	0	0	0.5
Antp	cnc	2	4	0	0	0.5
Myo61F	cnc	2	4	0	0	0.5
Moe	cnc	2	4	0	0	0.5
Traf6	cnc	2	4	1e-04	0	0.5
ap	cnc	2	4	6e-04	0	0.5
msi	cnc	2	4	0	0	0.5
Pop2	cnc	2	4	0	0	0.5
baz	cnc	2	4	0	0	0.5
bcd	cnc	2	4	2e-04	0	0.5
Atpalpha	cnc	2	4	4e-04	0	0.5
pdm2	cnc	2	4	0	0	0.5
tin	cnc	2	4	0.0016	0	0.5
Idgf2	cnc	2	4	9e-04	0	0.5
slam	cnc	2	4	0	0	0.5
trio	cnc	2	4	0	0	0.5
qm	cnc	2	4	0	0	0.5
uzip	cnc	2	4	0	0	0.5
N	cnc	2	4	4e-04	0	0.5
CG17470	cnc	2	4	0	0	0.5
SelG	cnc	2	4	0	0	0.5
Cct1	cnc	2	4	0	0	0.5
Atx2	cnc	2	4	0	0	0.5
her	cnc	2	4	0	0	0.5
pio	cnc	2	4	0	0	0.5
chrw	cnc	2	4	0.0012	0	0.5
prod	cnc	2	4	7e-04	0	0.5
prd	cnc	2	4	0	0	0.5
Prm	cnc	2	4	0	0	0.5
thr	cnc	2	4	0	0	0.5
stg	cnc	2	4	0	0	0.5
l.2.37Cc	cnc	2	4	0	0	0.5
Mef2	cnc	2	4	5e-04	0	0.5
sli	cnc	2	4	0	0	0.5
dec.1	cnc	2	4	0	0	0.5
dos	cnc	2	4	0	0	0.5
Dif	cnc	2	4	0	0	0.5
Hs6st	cnc	2	4	0	0	0.5
asf1	cnc	2	4	0	0	0.5
Mitf	cnc	2	4	0	0	0.5
Pvf1	cnc	2	4	5e-04	0	0.5
Dredd	cnc	2	4	0	0	0.5
poe	cnc	2	4	8e-04	0	0.5
Su.z.12	cnc	5	6	0	0	0.5
emp	cnc	5	6	0	0	0.5
CG2678	cnc	5	6	1e-04	0	0.5
crc	cnc	5	6	0	0	0.5
pros	cnc	5	6	4e-04	0	0.5
neur	cnc	5	6	1e-04	0	0.5
Rab5	cnc	5	6	0	0	0.5
Rab7	cnc	5	6	0	0	0.5
Mmp2	cnc	5	6	0	0	0.5
W	cnc	5	6	1e-04	0	0.5
bowl	cnc	5	6	0	0	0.5
fd59A	cnc	5	6	0	0	0.5
e	cnc	5	6	1e-04	0	0.5
ben	cnc	5	6	0	0	0.5
rdo	cnc	5	6	0	0	0.5
lin	cnc	5	6	0	0	0.5
tra	cnc	5	6	0	0	0.5
tra2	cnc	5	6	0	0	0.5
cathD	cnc	5	6	0	0	0.5
d	cnc	5	6	0	0	0.5
lva	cnc	5	6	0	0	0.5
pbl	cnc	5	6	0	0	0.5
CG33205	cnc	5	6	0	0	0.5
da	cnc	5	6	0	0	0.5
cactin	cnc	5	6	0	0	0.5
hpo	cnc	5	6	0	0	0.5
Sema.2a	cnc	5	6	0	0	0.5
Eip74EF	cnc	5	6	2e-04	0	0.5
eg	cnc	5	6	0	0	0.5
Arc42	cnc	5	6	0	0	0.5
toy	cnc	5	6	0	0	0.5
Galpha73B	cnc	5	6	0	0	0.5
RhoGAPp190	cnc	5	6	0	0	0.5
MED11	cnc	5	6	0	0	0.5
cher	cnc	5	6	4e-04	0	0.5
BicD	cnc	5	6	0	0	0.5
MYPT.75D	cnc	5	6	0	0	0.5
mus304	cnc	5	6	0	0	0.5
CdsA	cnc	5	6	1e-04	0	0.5
btl	cnc	5	6	0	0	0.5
Cyt.c.d	cnc	5	6	0	0	0.5
tok	cnc	5	6	0	0	0.5
ttk	cnc	5	6	0	0	0.5
tamo	cnc	5	6	1e-04	0	0.5
CG6416	cnc	5	6	0	0	0.5
flfl	cnc	5	6	0	0	0.5
Pvr	cnc	5	6	0	0	0.5
kay	cnc	5	6	0	0	0.5
Jra	cnc	5	6	0	0	0.5
msk	cnc	5	6	0	0	0.5
tll	cnc	5	6	0.0013	0	0.5
Tm1	cnc	5	6	0	0	0.5
srp	cnc	5	6	0	0	0.5
Btk29A	cnc	5	6	0	0	0.5
fred	cnc	5	6	0	0	0.5
Src64B	cnc	5	6	0	0	0.5
Mmp1	cnc	5	6	0	0	0.5
sll	cnc	5	6	6e-04	0	0.5
Hmgs	cnc	5	6	0	0	0.5
caps	cnc	5	6	5e-04	0	0.5
Su.var.2.10	cnc	5	6	0	0	0.5
CycB	cnc	5	6	0	0	0.5
spir	cnc	5	6	0	0	0.5
spn.A	cnc	5	6	0	0	0.5
Ptpmeg	cnc	5	6	0	0	0.5
qua	cnc	5	6	0	0	0.5
msn	cnc	5	6	0	0	0.5
ena	cnc	5	6	0	0	0.5
spen	cnc	5	6	0	0	0.5
emc	cnc	5	6	0	0	0.5
tsh	cnc	5	6	0	0	0.5
Dat	cnc	5	6	0	0	0.5
Lac	cnc	5	6	0	0	0.5
dup	cnc	5	6	0	0	0.5
CG3075	cnc	5	6	0	0	0.5
Akap200	cnc	5	6	0	0	0.5
