Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
caps	ninaE	2	6	1e-04	0	0.5
Su.var.2.10	ninaE	2	6	0	0	0.5
CycB	ninaE	2	6	0	0	0.5
spir	ninaE	2	6	0	0	0.5
spn.A	ninaE	2	6	0	0	0.5
Ptpmeg	ninaE	2	6	0	0	0.5
qua	ninaE	2	6	0	0	0.5
msn	ninaE	2	6	0	0	0.5
ena	ninaE	2	6	0	0	0.5
spen	ninaE	2	6	0	0	0.5
emc	ninaE	2	6	1e-04	0	0.5
tsh	ninaE	2	6	0	0	0.5
Dat	ninaE	2	6	0	0	0.5
Lac	ninaE	2	6	0	0	0.5
dup	ninaE	2	6	0	0	0.5
CG3075	ninaE	2	6	0	0	0.5
Akap200	ninaE	2	6	0	0	0.5
CG18369	ninaE	2	6	0	0	0.5
bnl	ninaE	2	6	1e-04	0	0.5
sec23	ninaE	2	6	0	0	0.5
Pde8	ninaE	2	6	0	0	0.5
Arp66B	ninaE	2	6	0	0	0.5
cos	ninaE	2	6	5e-04	0	0.5
Borr	ninaE	2	6	0	0	0.5
X140up	ninaE	2	6	0.0011	0	0.5
Dhc64C	ninaE	2	6	7e-04	0	0.5
Not1	ninaE	2	6	3e-04	0	0.5
CG9520	ninaE	2	6	0	0	0.5
bib	ninaE	2	6	0	0	0.5
mib1	ninaE	2	6	3e-04	0	0.5
cas	ninaE	2	6	0	0	0.5
Abi	ninaE	2	6	1e-04	0	0.5
betaTub56D	ninaE	2	6	1e-04	0	0.5
nej	ninaE	2	6	0	0	0.5
dlg1	ninaE	2	6	0	0	0.5
Lcp65Ag1	ninaE	2	6	0	0	0.5
Es2	ninaE	2	6	0	0	0.5
MED24	ninaE	2	6	1e-04	0	0.5
Vhl	ninaE	2	6	0	0	0.5
tral	ninaE	2	6	2e-04	0	0.5
sns	ninaE	2	6	7e-04	0	0.5
mbl	ninaE	2	6	0	0	0.5
sav	ninaE	2	6	0	0	0.5
lola	ninaE	2	6	0	0	0.5
robo	ninaE	2	6	0	0	0.5
CG32486	ninaE	2	6	0	0	0.5
santa.maria	ninaE	2	6	0	0	0.5
stumps	ninaE	2	6	3e-04	0	0.5
abd.A	ninaE	2	6	0	0	0.5
dock	ninaE	2	6	0	0	0.5
Lar	ninaE	2	6	0	0	0.5
l.1.G0289	ninaE	2	6	0	0	0.5
Abl	ninaE	2	6	1e-04	0	0.5
Syb	ninaE	2	6	0	0	0.5
dome	ninaE	2	6	0	0	0.5
ofs	ninaE	2	6	3e-04	0	0.5
MED4	ninaE	2	6	0	0	0.5
scrib	ninaE	2	6	0	0	0.5
siz	ninaE	2	6	0	0	0.5
cbx	ninaE	2	6	0	0	0.5
dsx	ninaE	2	6	0	0	0.5
Sb	ninaE	2	6	3e-04	0	0.5
sax	ninaE	2	6	0	0	0.5
foxo	ninaE	2	6	0	0	0.5
Cyp1	ninaE	2	6	0	0	0.5
brm	ninaE	2	6	0	0	0.5
rad50	ninaE	2	6	0	0	0.5
chico	ninaE	2	6	1e-04	0	0.5
cp309	ninaE	2	6	4e-04	0	0.5
hdc	ninaE	2	6	4e-04	0	0.5
Axn	ninaE	2	6	0	0	0.5
Apc2	ninaE	2	6	0	0	0.5
PhKgamma	ninaE	2	6	0	0	0.5
eya	ninaE	2	6	0	0	0.5
sktl	ninaE	2	6	6e-04	0	0.5
sqd	ninaE	2	6	0.0233	0	0.5
Akt1	ninaE	2	6	0	0	0.5
scyl	ninaE	2	6	1e-04	0	0.5
cnk	ninaE	2	6	2e-04	0	0.5
CG8149	ninaE	2	6	0	0	0.5
CG34379	ninaE	2	6	0	0	0.5
Yp1	ninaE	2	6	0	0	0.5
yrt	ninaE	2	6	0	0	0.5
bap	ninaE	2	6	1e-04	0	0.5
tud	ninaE	2	6	0	0	0.5
ct	ninaE	2	6	0	0	0.5
tup	ninaE	2	6	0	0	0.5
G.ialpha65A	ninaE	2	6	1e-04	0	0.5
knrl	ninaE	2	6	0	0	0.5
Pkn	ninaE	2	6	4e-04	0	0.5
Sry.delta	ninaE	2	6	0	0	0.5
Alh	ninaE	2	6	0	0	0.5
pnut	ninaE	2	6	0	0	0.5
phyl	ninaE	2	6	2e-04	0	0.5
CG17739	ninaE	2	6	0	0	0.5
B4	ninaE	2	6	0	0	0.5
CG2681	ninaE	2	6	0	0	0.5
tow	ninaE	2	6	0	0	0.5
hkl	ninaE	2	6	0	0	0.5
sina	ninaE	2	6	2e-04	0	0.5
ry	ninaE	2	6	2e-04	0	0.5
rux	ninaE	2	6	0	0	0.5
boss	ninaE	2	6	5e-04	0	0.5
Mkp3	ninaE	2	6	0	0	0.5
inaC	ninaE	2	6	2e-04	0	0.5
sno	ninaE	2	6	1e-04	0	0.5
jagn	ninaE	2	6	0	0	0.5
dpn	ninaE	2	6	0	0	0.5
wrapper	ninaE	2	6	0	0	0.5
Ca.alpha1D	ninaE	2	6	9e-04	0	0.5
E2f	ninaE	2	6	0	0	0.5
Dp	ninaE	2	6	0	0	0.5
l.2.efl	ninaE	2	6	0	0	0.5
cnc	ninaE	2	6	3e-04	0	0.5
Atg5	ninaE	2	6	0	0	0.5
acj6	ninaE	2	6	2e-04	0	0.5
Trl	ninaE	2	6	0	0	0.5
d4	ninaE	2	6	0	0	0.5
CG16719	ninaE	2	6	0	0	0.5
CadN	ninaE	2	6	0	0	0.5
gro	ninaE	2	6	0	0	0.5
sec13	ninaE	2	6	1e-04	0	0.5
klar	ninaE	2	6	0	0	0.5
Rack1	ninaE	2	6	0	0	0.5
Sobp	ninaE	2	6	0	0	0.5
ash1	ninaE	2	6	0	0	0.5
inv	ninaE	2	6	0	0	0.5
shot	ninaE	2	6	0	0	0.5
Oseg1	ninaE	2	6	0	0	0.5
Spred	ninaE	2	6	0	0	0.5
puc	ninaE	2	6	1e-04	0	0.5
Atg6	ninaE	2	6	5e-04	0	0.5
CG3829	ninaE	2	6	0	0	0.5
sle	ninaE	2	6	0	0	0.5
Cka	ninaE	2	6	0	0	0.5
form3	ninaE	2	6	0	0	0.5
Pk61C	ninaE	2	6	0	0	0.5
Pcaf	ninaE	2	6	0	0	0.5
sbb	ninaE	2	6	0	0	0.5
Ef1gamma	ninaE	2	6	0	0	0.5
FKBP59	ninaE	2	6	0	0	0.5
Eip71CD	ninaE	2	6	3e-04	0	0.5
xmas.2	ninaE	2	6	1e-04	0	0.5
ppan	ninaE	2	6	0	0	0.5
Iswi	ninaE	2	6	0	0	0.5
ine	ninaE	2	6	2e-04	0	0.5
Tina.1	ninaE	2	6	0	0	0.5
bon	ninaE	2	6	0	0	0.5
pot	ninaE	2	6	0	0	0.5
chic	ninaE	2	6	1e-04	0	0.5
Hem	ninaE	2	6	0	0	0.5
chif	ninaE	2	6	0	0	0.5
S6kII	ninaE	2	6	2e-04	0	0.5
wal	ninaE	2	6	0	0	0.5
wls	ninaE	2	6	0	0	0.5
Ddx1	ninaE	2	6	2e-04	0	0.5
Sulf1	ninaE	2	6	2e-04	0	0.5
CG3987	ninaE	2	6	2e-04	0	0.5
Abd.B	ninaE	2	6	2e-04	0	0.5
Uba1	ninaE	2	6	2e-04	0	0.5
bigmax	ninaE	2	6	0	0	0.5
NAT1	ninaE	2	6	0	0	0.5
wupA	ninaE	2	6	0	0	0.5
Vps28	ninaE	2	6	0	0	0.5
G.oalpha47A	ninaE	2	6	1e-04	0	0.5
G.salpha60A	ninaE	2	6	0	0	0.5
dsf	ninaE	2	6	5e-04	0	0.5
Khc	ninaE	2	6	0	0	0.5
CG10641	ninaE	2	6	0	0	0.5
Alk	ninaE	2	6	2e-04	0	0.5
ey	ninaE	2	6	7e-04	0	0.5
noc	ninaE	2	6	0.0017	0	0.5
ix	ninaE	2	6	1e-04	0	0.5
Optix	ninaE	2	6	4e-04	0	0.5
sdt	ninaE	2	6	0	0	0.5
Sxl	ninaE	2	6	0	0	0.5
rib	ninaE	2	6	0	0	0.5
sas	ninaE	2	6	0	0	0.5
Scgdelta	ninaE	2	6	2e-04	0	0.5
sw	ninaE	2	6	2e-04	0	0.5
fal	ninaE	2	6	0	0	0.5
ea	ninaE	2	6	0	0	0.5
Ice	ninaE	2	6	0	0	0.5
cic	ninaE	2	6	0	0	0.5
Dok	ninaE	2	6	1e-04	0	0.5
rhea	ninaE	2	6	0.0011	0	0.5
Glycogenin	ninaE	2	6	0	0	0.5
cin	ninaE	2	6	3e-04	0	0.5
chp	ninaE	2	6	0.7692	0.99912	0.5
Dlic2	ninaE	2	6	0	0	0.5
Pk92B	ninaE	2	6	2e-04	0	0.5
Pak	ninaE	2	6	0	0	0.5
Lim1	ninaE	2	6	0.0011	0	0.5
CG34450	ninaE	2	6	0	0	0.5
Su.H.	ninaE	2	6	3e-04	0	0.5
CG12301	ninaE	2	6	0	0	0.5
lilli	ninaE	2	6	6e-04	0	0.5
toe	ninaE	2	6	3e-04	0	0.5
qkr58E.3	ninaE	2	6	0	0	0.5
up	ninaE	2	6	0	0	0.5
hep	ninaE	2	6	0	0	0.5
Dap160	ninaE	2	6	0	0	0.5
l.2.gd1	ninaE	2	6	1e-04	0	0.5
hkb	ninaE	2	6	0	0	0.5
beta4GalNAcTA	ninaE	2	6	0	0	0.5
Mer	ninaE	2	6	0	0	0.5
Mtl	ninaE	2	6	2e-04	0	0.5
spin	ninaE	2	6	1e-04	0	0.5
mfas	ninaE	2	6	6e-04	0	0.5
frc	ninaE	2	6	4e-04	0	0.5
Krn	ninaE	2	6	6e-04	0	0.5
mam	ninaE	2	6	1e-04	0	0.5
brk	ninaE	2	6	0	0	0.5
Ark	ninaE	2	6	0	0	0.5
mmy	ninaE	2	6	5e-04	0	0.5
mri	ninaE	2	6	0	0	0.5
Crk	ninaE	2	6	0	0	0.5
ssh	ninaE	2	6	0	0	0.5
fs.1.K10	ninaE	2	6	0	0	0.5
Psn	ninaE	2	6	2e-04	0	0.5
CG9509	ninaE	2	6	0	0	0.5
CkIIalpha	ninaE	2	6	0	0	0.5
car	ninaE	2	6	1e-04	0	0.5
capu	ninaE	2	6	0	0	0.5
cact	ninaE	2	6	0	0	0.5
Patj	ninaE	2	6	2e-04	0	0.5
dpp	ninaE	2	6	0	0	0.5
xl6	ninaE	2	6	1e-04	0	0.5
dally	ninaE	2	6	0	0	0.5
Pi3K92E	ninaE	2	6	0	0	0.5
E.bx.	ninaE	2	6	1e-04	0	0.5
emb	ninaE	2	6	0	0	0.5
CtBP	ninaE	2	6	0	0	0.5
Dad	ninaE	2	6	0	0	0.5
amx	ninaE	2	6	0	0	0.5
Ank2	ninaE	2	6	0	0	0.5
CG34417	ninaE	2	6	1e-04	0	0.5
scra	ninaE	2	6	0	0	0.5
dsd	ninaE	2	6	5e-04	0	0.5
Ephrin	ninaE	2	6	0	0	0.5
Appl	ninaE	2	6	0	0	0.5
sty	ninaE	2	6	0	0	0.5
RhoL	ninaE	2	6	0	0	0.5
twi	ninaE	2	6	1e-04	0	0.5
tub	ninaE	2	6	0	0	0.5
ftz.f1	ninaE	2	6	6e-04	0	0.5
wg	ninaE	2	6	0	0	0.5
LanB1	ninaE	2	6	0	0	0.5
LanA	ninaE	2	6	2e-04	0	0.5
LanB2	ninaE	2	6	0	0	0.5
Chi	ninaE	2	6	0	0	0.5
nmo	ninaE	2	6	0	0	0.5
ics	ninaE	2	6	0	0	0.5
oaf	ninaE	2	6	0	0	0.5
dco	ninaE	2	6	0	0	0.5
Dys	ninaE	2	6	0	0	0.5
drm	ninaE	2	6	0	0	0.5
RpL30	ninaE	2	6	2e-04	0	0.5
how	ninaE	2	6	0	0	0.5
dei	ninaE	2	6	3e-04	0	0.5
CG1244	ninaE	2	6	0.1615	0	0.5
Chc	ninaE	2	6	3e-04	0	0.5
Orct	ninaE	2	6	0	0	0.5
sgl	ninaE	2	6	0	0	0.5
CG17221	ninaE	2	6	0	0	0.5
gkt	ninaE	2	6	0	0	0.5
by	ninaE	2	6	0	0	0.5
Pka.C3	ninaE	2	6	0	0	0.5
vlc	ninaE	2	6	0	0	0.5
fl.2.d	ninaE	2	6	0	0	0.5
Nf1	ninaE	2	6	1e-04	0	0.5
CG6372	ninaE	2	6	0	0	0.5
Rho1	ninaE	2	6	0	0	0.5
kuk	ninaE	2	6	0	0	0.5
l.2.gl	ninaE	2	6	0	0	0.5
Ald	ninaE	2	6	3e-04	0	0.5
jumu	ninaE	2	6	0	0	0.5
glu	ninaE	2	6	0	0	0.5
fs.2.ltoPP43	ninaE	2	6	3e-04	0	0.5
CycE	ninaE	2	6	0	0	0.5
CG8247	ninaE	2	6	9e-04	0	0.5
CSN4	ninaE	2	6	3e-04	0	0.5
X18w	ninaE	2	6	0	0	0.5
bs	ninaE	2	6	0	0	0.5
Nrt	ninaE	2	6	0	0	0.5
mask	ninaE	2	6	0	0	0.5
gl	ninaE	2	6	1e-04	0	0.5
Cp1	ninaE	2	6	0	0	0.5
ex	ninaE	2	6	0	0	0.5
jing	ninaE	2	6	1e-04	0	0.5
shrb	ninaE	2	6	0	0	0.5
raw	ninaE	2	6	0	0	0.5
CG9445	ninaE	2	6	0	0	0.5
gbb	ninaE	2	6	0	0	0.5
Hs2st	ninaE	2	6	0	0	0.5
sls	ninaE	2	6	0	0	0.5
kis	ninaE	2	6	0	0	0.5
run	ninaE	2	6	6e-04	0	0.5
pnr	ninaE	2	6	6e-04	0	0.5
pn	ninaE	2	6	1e-04	0	0.5
pnt	ninaE	2	6	3e-04	0	0.5
Fmr1	ninaE	2	6	0	0	0.5
Myo31DF	ninaE	2	6	0.2309	0	0.5
ALiX	ninaE	2	6	0	0	0.5
sgg	ninaE	2	6	0	0	0.5
mbt	ninaE	2	6	2e-04	0	0.5
Sin3A	ninaE	2	6	3e-04	0	0.5
dnc	ninaE	2	6	3e-04	0	0.5
morgue	ninaE	2	6	1e-04	0	0.5
Set2	ninaE	2	6	1e-04	0	0.5
exu	ninaE	2	6	0	0	0.5
odd	ninaE	2	6	3e-04	0	0.5
esc	ninaE	2	6	2e-04	0	0.5
dah	ninaE	2	6	0	0	0.5
Taf4	ninaE	2	6	0	0	0.5
Jafrac2	ninaE	2	6	0	0	0.5
Fas3	ninaE	2	6	0	0	0.5
wus	ninaE	2	6	3e-04	0	0.5
Wnt5	ninaE	2	6	0	0	0.5
sprt	ninaE	2	6	0	0	0.5
jar	ninaE	2	6	0	0	0.5
v	ninaE	2	6	1e-04	0	0.5
Snap	ninaE	2	6	0	0	0.5
vap	ninaE	2	6	0	0	0.5
Src42A	ninaE	2	6	0	0	0.5
esg	ninaE	2	6	0	0	0.5
zfh1	ninaE	2	6	0	0	0.5
alien	ninaE	2	6	0	0	0.5
peb	ninaE	2	6	3e-04	0	0.5
par.1	ninaE	2	6	2e-04	0	0.5
hyd	ninaE	2	6	0	0	0.5
trc	ninaE	2	6	0	0	0.5
Eip63E	ninaE	2	6	0	0	0.5
ird5	ninaE	2	6	0	0	0.5
bl	ninaE	2	6	0	0	0.5
Syx1A	ninaE	2	6	2e-04	0	0.5
drl	ninaE	2	6	0	0	0.5
rg	ninaE	2	6	5e-04	0	0.5
apt	ninaE	2	6	0	0	0.5
svr	ninaE	2	6	0	0	0.5
sar1	ninaE	2	6	0	0	0.5
Tab2	ninaE	2	6	0	0	0.5
zfh2	ninaE	2	6	0	0	0.5
dj	ninaE	2	6	0	0	0.5
tum	ninaE	2	6	0	0	0.5
yellow.f	ninaE	2	6	0	0	0.5
p53	ninaE	2	6	0	0	0.5
ImpE3	ninaE	2	6	0	0	0.5
cbt	ninaE	2	6	0	0	0.5
dl	ninaE	2	6	3e-04	0	0.5
Dl	ninaE	2	6	0	0	0.5
Sur	ninaE	2	6	0	0	0.5
Rpd3	ninaE	2	6	0	0	0.5
CG4945	ninaE	2	6	0	0	0.5
eve	ninaE	2	6	0	0	0.5
Stat92E	ninaE	2	6	1e-04	0	0.5
ken	ninaE	2	6	0	0	0.5
dpld	ninaE	2	6	0	0	0.5
CG1942	ninaE	2	6	1e-04	0	0.5
Dcp.1	ninaE	2	6	2e-04	0	0.5
Tak1	ninaE	2	6	1e-04	0	0.5
cg	ninaE	2	6	0	0	0.5
fw	ninaE	2	6	0	0	0.5
tutl	ninaE	2	6	8e-04	0	0.5
bhr	ninaE	2	6	0.0469	0	0.5
ash2	ninaE	2	6	0	0	0.5
mth	ninaE	2	6	0.0012	0	0.5
numb	ninaE	2	6	4e-04	0	0.5
X14.3.3zeta	ninaE	2	6	1e-04	0	0.5
Lis.1	ninaE	2	6	0	0	0.5
alpha.Spec	ninaE	2	6	0.0011	0	0.5
twf	ninaE	2	6	0	0	0.5
Bap60	ninaE	2	6	0	0	0.5
drk	ninaE	2	6	0	0	0.5
Nrx.IV	ninaE	2	6	1e-04	0	0.5
trn	ninaE	2	6	0	0	0.5
chn	ninaE	2	6	0	0	0.5
RhoGAP68F	ninaE	2	6	0	0	0.5
CycA	ninaE	2	6	0	0	0.5
LIMK1	ninaE	2	6	1e-04	0	0.5
Rca1	ninaE	2	6	0	0	0.5
pelo	ninaE	2	6	0	0	0.5
CG32082	ninaE	2	6	1e-04	0	0.5
pyd	ninaE	2	6	3e-04	0	0.5
Mlc1	ninaE	2	6	2e-04	0	0.5
meso18E	ninaE	2	6	9e-04	0	0.5
rdx	ninaE	2	6	0	0	0.5
t	ninaE	2	6	0	0	0.5
alph	ninaE	2	6	0	0	0.5
elav	ninaE	2	6	0	0	0.5
shg	ninaE	2	6	0	0	0.5
shn	ninaE	2	6	0	0	0.5
th	ninaE	2	6	4e-04	0	0.5
lmd	ninaE	2	6	1e-04	0	0.5
enok	ninaE	2	6	0	0	0.5
loco	ninaE	2	6	0	0	0.5
disco	ninaE	2	6	5e-04	0	0.5
Gtp.bp	ninaE	2	6	0	0	0.5
crol	ninaE	2	6	0	0	0.5
Sema.1b	ninaE	2	6	0	0	0.5
dom	ninaE	2	6	0	0	0.5
Aph.4	ninaE	2	6	0	0	0.5
Hr78	ninaE	2	6	0	0	0.5
kuz	ninaE	2	6	0	0	0.5
mbo	ninaE	2	6	1e-04	0	0.5
par.6	ninaE	2	6	3e-04	0	0.5
ast	ninaE	2	6	0	0	0.5
CG9769	ninaE	2	6	0	0	0.5
Rbp9	ninaE	2	6	1e-04	0	0.5
hyx	ninaE	2	6	0	0	0.5
sced	ninaE	2	6	0	0	0.5
ninaE	ninaE	2	6	0	0	0.5
Dscam	ninaE	2	6	0	0	0.5
Eip63F.1	ninaE	2	6	0	0	0.5
lic	ninaE	2	6	0	0	0.5
Idgf5	ninaE	2	6	6e-04	0	0.5
Idgf4	ninaE	2	6	5e-04	0	0.5
Mbs	ninaE	2	6	3e-04	0	0.5
opa	ninaE	2	6	0	0	0.5
lwr	ninaE	2	6	0	0	0.5
wee	ninaE	2	6	0	0	0.5
Cks30A	ninaE	2	6	0	0	0.5
fax	ninaE	2	6	0	0	0.5
bun	ninaE	2	6	0	0	0.5
bnb	ninaE	2	6	1e-04	0	0.5
Apc	ninaE	2	6	1e-04	0	0.5
ytr	ninaE	2	6	0	0	0.5
blow	ninaE	2	6	0	0	0.5
Hph	ninaE	2	6	0	0	0.5
fs.1.M3	ninaE	2	6	2e-04	0	0.5
chinmo	ninaE	2	6	1e-04	0	0.5
CG13850	ninaE	2	6	0	0	0.5
E2f2	ninaE	2	6	0	0	0.5
eIF.4a	ninaE	2	6	0	0	0.5
stil	ninaE	2	6	3e-04	0	0.5
Sh	ninaE	2	6	0	0	0.5
l.3.mbt	ninaE	2	6	0	0	0.5
osa	ninaE	2	6	0	0	0.5
Cip4	ninaE	2	6	0	0	0.5
kkv	ninaE	2	6	0	0	0.5
pcm	ninaE	2	6	0	0	0.5
Hr46	ninaE	2	6	7e-04	0	0.5
dib	ninaE	2	6	0	0	0.5
Idgf1	ninaE	2	6	0	0	0.5
SelD	ninaE	2	6	1e-04	0	0.5
eff	ninaE	2	6	1e-04	0	0.5
glec	ninaE	2	6	1e-04	0	0.5
E.z.	ninaE	2	6	0	0	0.5
Pink1	ninaE	2	6	0	0	0.5
caup	ninaE	2	6	0	0	0.5
pav	ninaE	2	6	0	0	0.5
PebIII	ninaE	2	6	0	0	0.5
flw	ninaE	2	6	0	0	0.5
aft	ninaE	2	6	0	0	0.5
fog	ninaE	2	6	0	0	0.5
ksr	ninaE	2	6	1e-04	0	0.5
Caf1	ninaE	2	6	0	0	0.5
grp	ninaE	2	6	0	0	0.5
Ggamma1	ninaE	2	6	0	0	0.5
cort	ninaE	2	6	0	0	0.5
brat	ninaE	2	6	0	0	0.5
NetB	ninaE	2	6	0	0	0.5
Arc.p34	ninaE	2	6	0	0	0.5
fru	ninaE	2	6	0	0	0.5
CG12896	ninaE	2	6	0	0	0.5
Rheb	ninaE	2	6	0	0	0.5
bt	ninaE	2	6	4e-04	0	0.5
dmt	ninaE	2	6	1e-04	0	0.5
CG14995	ninaE	2	6	3e-04	0	0.5
tou	ninaE	2	6	3e-04	0	0.5
Mhc	ninaE	2	6	6e-04	0	0.5
Msp.300	ninaE	2	6	0	0	0.5
Pgant35A	ninaE	2	6	0	0	0.5
Pen	ninaE	2	6	1e-04	0	0.5
tld	ninaE	2	6	7e-04	0	0.5
Tl	ninaE	2	6	0	0	0.5
tkv	ninaE	2	6	0	0	0.5
CG4500	ninaE	2	6	0	0	0.5
CG8216	ninaE	2	6	6e-04	0	0.5
snf	ninaE	2	6	2e-04	0	0.5
CG9104	ninaE	2	6	3e-04	0	0.5
sn	ninaE	2	6	0	0	0.5
cta	ninaE	2	6	0	0	0.5
eIF.4E	ninaE	2	6	0	0	0.5
ecd	ninaE	2	6	0	0	0.5
EcR	ninaE	2	6	0	0	0.5
LCBP1	ninaE	2	6	0	0	0.5
Antp	ninaE	2	6	0	0	0.5
Myo61F	ninaE	2	6	3e-04	0	0.5
Moe	ninaE	2	6	1e-04	0	0.5
Traf6	ninaE	2	6	0	0	0.5
ap	ninaE	2	6	0	0	0.5
msi	ninaE	2	6	0	0	0.5
Pop2	ninaE	2	6	0	0	0.5
baz	ninaE	2	6	0	0	0.5
bcd	ninaE	2	6	2e-04	0	0.5
Atpalpha	ninaE	2	6	0	0	0.5
pdm2	ninaE	2	6	0	0	0.5
tin	ninaE	2	6	1e-04	0	0.5
Idgf2	ninaE	2	6	0	0	0.5
slam	ninaE	2	6	0	0	0.5
trio	ninaE	2	6	1e-04	0	0.5
qm	ninaE	2	6	0	0	0.5
uzip	ninaE	2	6	0	0	0.5
N	ninaE	2	6	0	0	0.5
CG17470	ninaE	2	6	0	0	0.5
SelG	ninaE	2	6	1e-04	0	0.5
Cct1	ninaE	2	6	0	0	0.5
Atx2	ninaE	2	6	0	0	0.5
her	ninaE	2	6	0	0	0.5
pio	ninaE	2	6	0	0	0.5
chrw	ninaE	2	6	0	0	0.5
prod	ninaE	2	6	0	0	0.5
prd	ninaE	2	6	0	0	0.5
Prm	ninaE	2	6	1e-04	0	0.5
thr	ninaE	2	6	0	0	0.5
stg	ninaE	2	6	0	0	0.5
l.2.37Cc	ninaE	2	6	0	0	0.5
Mef2	ninaE	2	6	0	0	0.5
sli	ninaE	2	6	0	0	0.5
dec.1	ninaE	2	6	0	0	0.5
dos	ninaE	2	6	2e-04	0	0.5
Dif	ninaE	2	6	2e-04	0	0.5
Hs6st	ninaE	2	6	2e-04	0	0.5
asf1	ninaE	2	6	0	0	0.5
Mitf	ninaE	2	6	1e-04	0	0.5
Pvf1	ninaE	2	6	1e-04	0	0.5
Dredd	ninaE	2	6	0	0	0.5
poe	ninaE	2	6	0	0	0.5
