Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Src64B	alph	2	6	0	0	0.5
Mmp1	alph	2	6	0	0	0.5
sll	alph	2	6	2e-04	0	0.5
Hmgs	alph	2	6	1e-04	0	0.5
caps	alph	2	6	0	0	0.5
Su.var.2.10	alph	2	6	0	0	0.5
CycB	alph	2	6	0	0	0.5
spir	alph	2	6	1e-04	0	0.5
spn.A	alph	2	6	0	0	0.5
Ptpmeg	alph	2	6	0	0	0.5
qua	alph	2	6	0	0	0.5
msn	alph	2	6	0	0	0.5
ena	alph	2	6	3e-04	0	0.5
spen	alph	2	6	2e-04	0	0.5
emc	alph	2	6	5e-04	0	0.5
tsh	alph	2	6	0	0	0.5
Dat	alph	2	6	0	0	0.5
Lac	alph	2	6	0	0	0.5
dup	alph	2	6	0	0	0.5
CG3075	alph	2	6	0	0	0.5
Akap200	alph	2	6	0	0	0.5
CG18369	alph	2	6	3e-04	0	0.5
bnl	alph	2	6	1e-04	0	0.5
sec23	alph	2	6	0	0	0.5
Pde8	alph	2	6	0	0	0.5
Arp66B	alph	2	6	0	0	0.5
cos	alph	2	6	0	0	0.5
Borr	alph	2	6	0	0	0.5
X140up	alph	2	6	1e-04	0	0.5
Dhc64C	alph	2	6	0	0	0.5
Not1	alph	2	6	0	0	0.5
CG9520	alph	2	6	1e-04	0	0.5
bib	alph	2	6	2e-04	0	0.5
mib1	alph	2	6	0	0	0.5
cas	alph	2	6	0	0	0.5
Abi	alph	2	6	0	0	0.5
betaTub56D	alph	2	6	2e-04	0	0.5
nej	alph	2	6	0	0	0.5
dlg1	alph	2	6	0	0	0.5
Lcp65Ag1	alph	2	6	1e-04	0	0.5
Es2	alph	2	6	0	0	0.5
MED24	alph	2	6	0	0	0.5
Vhl	alph	2	6	0	0	0.5
tral	alph	2	6	4e-04	0	0.5
sns	alph	2	6	0	0	0.5
mbl	alph	2	6	0	0	0.5
sav	alph	2	6	2e-04	0	0.5
lola	alph	2	6	0	0	0.5
robo	alph	2	6	0	0	0.5
CG32486	alph	2	6	1e-04	0	0.5
santa.maria	alph	2	6	0	0	0.5
stumps	alph	2	6	0	0	0.5
abd.A	alph	2	6	0	0	0.5
dock	alph	2	6	0	0	0.5
Lar	alph	2	6	0	0	0.5
l.1.G0289	alph	2	6	0	0	0.5
Abl	alph	2	6	3e-04	0	0.5
Syb	alph	2	6	0	0	0.5
dome	alph	2	6	0	0	0.5
ofs	alph	2	6	0	0	0.5
MED4	alph	2	6	0	0	0.5
scrib	alph	2	6	2e-04	0	0.5
siz	alph	2	6	0	0	0.5
cbx	alph	2	6	1e-04	0	0.5
dsx	alph	2	6	1e-04	0	0.5
Sb	alph	2	6	0	0	0.5
sax	alph	2	6	0	0	0.5
foxo	alph	2	6	0	0	0.5
Cyp1	alph	2	6	0	0	0.5
brm	alph	2	6	0	0	0.5
rad50	alph	2	6	0	0	0.5
chico	alph	2	6	1e-04	0	0.5
cp309	alph	2	6	0	0	0.5
hdc	alph	2	6	1e-04	0	0.5
Axn	alph	2	6	0	0	0.5
Apc2	alph	2	6	0	0	0.5
PhKgamma	alph	2	6	1e-04	0	0.5
eya	alph	2	6	0	0	0.5
sktl	alph	2	6	0	0	0.5
sqd	alph	2	6	0	0	0.5
Akt1	alph	2	6	0	0	0.5
scyl	alph	2	6	0	0	0.5
cnk	alph	2	6	0	0	0.5
CG8149	alph	2	6	0	0	0.5
CG34379	alph	2	6	0	0	0.5
Yp1	alph	2	6	2e-04	0	0.5
yrt	alph	2	6	0	0	0.5
bap	alph	2	6	2e-04	0	0.5
tud	alph	2	6	3e-04	0	0.5
ct	alph	2	6	0	0	0.5
tup	alph	2	6	1e-04	0	0.5
G.ialpha65A	alph	2	6	0	0	0.5
knrl	alph	2	6	3e-04	0	0.5
Pkn	alph	2	6	0	0	0.5
Sry.delta	alph	2	6	0	0	0.5
Alh	alph	2	6	0	0	0.5
pnut	alph	2	6	0	0	0.5
phyl	alph	2	6	2e-04	0	0.5
CG17739	alph	2	6	0	0	0.5
B4	alph	2	6	0	0	0.5
CG2681	alph	2	6	0	0	0.5
tow	alph	2	6	0	0	0.5
hkl	alph	2	6	0	0	0.5
sina	alph	2	6	0	0	0.5
ry	alph	2	6	3e-04	0	0.5
rux	alph	2	6	0	0	0.5
boss	alph	2	6	0	0	0.5
Mkp3	alph	2	6	0	0	0.5
inaC	alph	2	6	0	0	0.5
sno	alph	2	6	2e-04	0	0.5
jagn	alph	2	6	2e-04	0	0.5
dpn	alph	2	6	0	0	0.5
wrapper	alph	2	6	1e-04	0	0.5
Ca.alpha1D	alph	2	6	0	0	0.5
E2f	alph	2	6	0	0	0.5
Dp	alph	2	6	1e-04	0	0.5
l.2.efl	alph	2	6	0	0	0.5
cnc	alph	2	6	0	0	0.5
Atg5	alph	2	6	0	0	0.5
acj6	alph	2	6	0	0	0.5
Trl	alph	2	6	0	0	0.5
d4	alph	2	6	0	0	0.5
CG16719	alph	2	6	0	0	0.5
CadN	alph	2	6	0	0	0.5
gro	alph	2	6	0	0	0.5
sec13	alph	2	6	0	0	0.5
klar	alph	2	6	0	0	0.5
Rack1	alph	2	6	1e-04	0	0.5
Sobp	alph	2	6	3e-04	0	0.5
ash1	alph	2	6	1e-04	0	0.5
inv	alph	2	6	0	0	0.5
shot	alph	2	6	0	0	0.5
Oseg1	alph	2	6	0	0	0.5
Spred	alph	2	6	0	0	0.5
puc	alph	2	6	2e-04	0	0.5
Atg6	alph	2	6	0	0	0.5
CG3829	alph	2	6	0	0	0.5
sle	alph	2	6	1e-04	0	0.5
Cka	alph	2	6	0	0	0.5
form3	alph	2	6	0	0	0.5
Pk61C	alph	2	6	0	0	0.5
Pcaf	alph	2	6	0	0	0.5
sbb	alph	2	6	0	0	0.5
Ef1gamma	alph	2	6	2e-04	0	0.5
FKBP59	alph	2	6	0	0	0.5
Eip71CD	alph	2	6	0	0	0.5
xmas.2	alph	2	6	0	0	0.5
ppan	alph	2	6	0	0	0.5
Iswi	alph	2	6	0	0	0.5
ine	alph	2	6	1e-04	0	0.5
Tina.1	alph	2	6	0	0	0.5
bon	alph	2	6	0	0	0.5
pot	alph	2	6	0	0	0.5
chic	alph	2	6	1e-04	0	0.5
Hem	alph	2	6	0	0	0.5
chif	alph	2	6	0	0	0.5
S6kII	alph	2	6	0	0	0.5
wal	alph	2	6	1e-04	0	0.5
wls	alph	2	6	0	0	0.5
Ddx1	alph	2	6	0	0	0.5
Sulf1	alph	2	6	0	0	0.5
CG3987	alph	2	6	0	0	0.5
Abd.B	alph	2	6	0	0	0.5
Uba1	alph	2	6	0	0	0.5
bigmax	alph	2	6	0	0	0.5
NAT1	alph	2	6	0	0	0.5
wupA	alph	2	6	0	0	0.5
Vps28	alph	2	6	0	0	0.5
G.oalpha47A	alph	2	6	0	0	0.5
G.salpha60A	alph	2	6	0	0	0.5
dsf	alph	2	6	0	0	0.5
Khc	alph	2	6	0	0	0.5
CG10641	alph	2	6	0	0	0.5
Alk	alph	2	6	0	0	0.5
ey	alph	2	6	0	0	0.5
noc	alph	2	6	0	0	0.5
ix	alph	2	6	0	0	0.5
Optix	alph	2	6	0	0	0.5
sdt	alph	2	6	3e-04	0	0.5
Sxl	alph	2	6	2e-04	0	0.5
rib	alph	2	6	0	0	0.5
sas	alph	2	6	0	0	0.5
Scgdelta	alph	2	6	0	0	0.5
sw	alph	2	6	0	0	0.5
fal	alph	2	6	0	0	0.5
ea	alph	2	6	0	0	0.5
Ice	alph	2	6	0	0	0.5
cic	alph	2	6	0	0	0.5
Dok	alph	2	6	0	0	0.5
rhea	alph	2	6	2e-04	0	0.5
Glycogenin	alph	2	6	0	0	0.5
cin	alph	2	6	0	0	0.5
chp	alph	2	6	0	0	0.5
Dlic2	alph	2	6	0	0	0.5
Pk92B	alph	2	6	0	0	0.5
Pak	alph	2	6	0	0	0.5
Lim1	alph	2	6	0	0	0.5
CG34450	alph	2	6	0	0	0.5
Su.H.	alph	2	6	3e-04	0	0.5
CG12301	alph	2	6	0	0	0.5
lilli	alph	2	6	8e-04	0	0.5
toe	alph	2	6	2e-04	0	0.5
qkr58E.3	alph	2	6	3e-04	0	0.5
up	alph	2	6	2e-04	0	0.5
hep	alph	2	6	0	0	0.5
Dap160	alph	2	6	1e-04	0	0.5
l.2.gd1	alph	2	6	0	0	0.5
hkb	alph	2	6	7e-04	0	0.5
beta4GalNAcTA	alph	2	6	0	0	0.5
Mer	alph	2	6	6e-04	0	0.5
Mtl	alph	2	6	2e-04	0	0.5
spin	alph	2	6	0	0	0.5
mfas	alph	2	6	3e-04	0	0.5
frc	alph	2	6	0	0	0.5
Krn	alph	2	6	1e-04	0	0.5
mam	alph	2	6	0	0	0.5
brk	alph	2	6	0	0	0.5
Ark	alph	2	6	8e-04	0	0.5
mmy	alph	2	6	0	0	0.5
mri	alph	2	6	0	0	0.5
Crk	alph	2	6	3e-04	0	0.5
ssh	alph	2	6	0	0	0.5
fs.1.K10	alph	2	6	0	0	0.5
Psn	alph	2	6	0	0	0.5
CG9509	alph	2	6	0	0	0.5
CkIIalpha	alph	2	6	4e-04	0	0.5
car	alph	2	6	0	0	0.5
capu	alph	2	6	0	0	0.5
cact	alph	2	6	2e-04	0	0.5
Patj	alph	2	6	0	0	0.5
dpp	alph	2	6	0	0	0.5
xl6	alph	2	6	2e-04	0	0.5
dally	alph	2	6	0	0	0.5
Pi3K92E	alph	2	6	0	0	0.5
E.bx.	alph	2	6	0	0	0.5
emb	alph	2	6	0	0	0.5
CtBP	alph	2	6	1e-04	0	0.5
Dad	alph	2	6	0	0	0.5
amx	alph	2	6	0	0	0.5
Ank2	alph	2	6	0	0	0.5
CG34417	alph	2	6	0	0	0.5
scra	alph	2	6	0	0	0.5
dsd	alph	2	6	1e-04	0	0.5
Ephrin	alph	2	6	0	0	0.5
Appl	alph	2	6	0	0	0.5
sty	alph	2	6	0	0	0.5
RhoL	alph	2	6	0	0	0.5
twi	alph	2	6	0	0	0.5
tub	alph	2	6	0	0	0.5
ftz.f1	alph	2	6	1e-04	0	0.5
wg	alph	2	6	0	0	0.5
LanB1	alph	2	6	0	0	0.5
LanA	alph	2	6	0	0	0.5
LanB2	alph	2	6	1e-04	0	0.5
Chi	alph	2	6	0	0	0.5
nmo	alph	2	6	0	0	0.5
ics	alph	2	6	0	0	0.5
oaf	alph	2	6	0	0	0.5
dco	alph	2	6	0	0	0.5
Dys	alph	2	6	2e-04	0	0.5
drm	alph	2	6	2e-04	0	0.5
RpL30	alph	2	6	1e-04	0	0.5
how	alph	2	6	0	0	0.5
dei	alph	2	6	3e-04	0	0.5
CG1244	alph	2	6	0	0	0.5
Chc	alph	2	6	0	0	0.5
Orct	alph	2	6	0	0	0.5
sgl	alph	2	6	0	0	0.5
CG17221	alph	2	6	5e-04	0	0.5
gkt	alph	2	6	0	0	0.5
by	alph	2	6	0	0	0.5
Pka.C3	alph	2	6	0	0	0.5
vlc	alph	2	6	0	0	0.5
fl.2.d	alph	2	6	0	0	0.5
Nf1	alph	2	6	0	0	0.5
CG6372	alph	2	6	2e-04	0	0.5
Rho1	alph	2	6	1e-04	0	0.5
kuk	alph	2	6	2e-04	0	0.5
l.2.gl	alph	2	6	0	0	0.5
Ald	alph	2	6	0	0	0.5
jumu	alph	2	6	0	0	0.5
glu	alph	2	6	0	0	0.5
fs.2.ltoPP43	alph	2	6	0	0	0.5
CycE	alph	2	6	0	0	0.5
CG8247	alph	2	6	1e-04	0	0.5
CSN4	alph	2	6	0	0	0.5
X18w	alph	2	6	4e-04	0	0.5
bs	alph	2	6	0	0	0.5
Nrt	alph	2	6	0	0	0.5
mask	alph	2	6	0	0	0.5
gl	alph	2	6	0	0	0.5
Cp1	alph	2	6	2e-04	0	0.5
ex	alph	2	6	0	0	0.5
jing	alph	2	6	0	0	0.5
shrb	alph	2	6	0	0	0.5
raw	alph	2	6	0	0	0.5
CG9445	alph	2	6	0	0	0.5
gbb	alph	2	6	0	0	0.5
Hs2st	alph	2	6	0	0	0.5
sls	alph	2	6	2e-04	0	0.5
kis	alph	2	6	6e-04	0	0.5
run	alph	2	6	0	0	0.5
pnr	alph	2	6	0	0	0.5
pn	alph	2	6	0	0	0.5
pnt	alph	2	6	0	0	0.5
Fmr1	alph	2	6	0	0	0.5
Myo31DF	alph	2	6	2e-04	0	0.5
ALiX	alph	2	6	0	0	0.5
sgg	alph	2	6	0	0	0.5
mbt	alph	2	6	0	0	0.5
Sin3A	alph	2	6	0	0	0.5
dnc	alph	2	6	1e-04	0	0.5
morgue	alph	2	6	0	0	0.5
Set2	alph	2	6	1e-04	0	0.5
exu	alph	2	6	0	0	0.5
odd	alph	2	6	2e-04	0	0.5
esc	alph	2	6	0	0	0.5
dah	alph	2	6	0	0	0.5
Taf4	alph	2	6	0	0	0.5
Jafrac2	alph	2	6	0	0	0.5
Fas3	alph	2	6	0	0	0.5
wus	alph	2	6	0	0	0.5
Wnt5	alph	2	6	0	0	0.5
sprt	alph	2	6	0	0	0.5
jar	alph	2	6	5e-04	0	0.5
v	alph	2	6	0	0	0.5
Snap	alph	2	6	0	0	0.5
vap	alph	2	6	0	0	0.5
Src42A	alph	2	6	0	0	0.5
esg	alph	2	6	0	0	0.5
zfh1	alph	2	6	0	0	0.5
alien	alph	2	6	2e-04	0	0.5
peb	alph	2	6	0	0	0.5
par.1	alph	2	6	0	0	0.5
hyd	alph	2	6	0	0	0.5
trc	alph	2	6	0	0	0.5
Eip63E	alph	2	6	0	0	0.5
ird5	alph	2	6	1e-04	0	0.5
bl	alph	2	6	0	0	0.5
Syx1A	alph	2	6	3e-04	0	0.5
drl	alph	2	6	0	0	0.5
rg	alph	2	6	0	0	0.5
apt	alph	2	6	0	0	0.5
svr	alph	2	6	0	0	0.5
sar1	alph	2	6	0	0	0.5
Tab2	alph	2	6	0	0	0.5
zfh2	alph	2	6	0	0	0.5
dj	alph	2	6	0	0	0.5
tum	alph	2	6	0	0	0.5
yellow.f	alph	2	6	0	0	0.5
p53	alph	2	6	0	0	0.5
ImpE3	alph	2	6	0	0	0.5
cbt	alph	2	6	1e-04	0	0.5
dl	alph	2	6	0	0	0.5
Dl	alph	2	6	0	0	0.5
Sur	alph	2	6	0	0	0.5
Rpd3	alph	2	6	0	0	0.5
CG4945	alph	2	6	0	0	0.5
eve	alph	2	6	2e-04	0	0.5
Stat92E	alph	2	6	0	0	0.5
ken	alph	2	6	1e-04	0	0.5
dpld	alph	2	6	0	0	0.5
CG1942	alph	2	6	0	0	0.5
Dcp.1	alph	2	6	0	0	0.5
Tak1	alph	2	6	0	0	0.5
cg	alph	2	6	0	0	0.5
fw	alph	2	6	1e-04	0	0.5
tutl	alph	2	6	0	0	0.5
bhr	alph	2	6	1e-04	0	0.5
ash2	alph	2	6	0	0	0.5
mth	alph	2	6	0	0	0.5
numb	alph	2	6	0	0	0.5
X14.3.3zeta	alph	2	6	0	0	0.5
Lis.1	alph	2	6	0	0	0.5
alpha.Spec	alph	2	6	0	0	0.5
twf	alph	2	6	0	0	0.5
Bap60	alph	2	6	0	0	0.5
drk	alph	2	6	0	0	0.5
Nrx.IV	alph	2	6	0	0	0.5
trn	alph	2	6	0	0	0.5
chn	alph	2	6	0	0	0.5
RhoGAP68F	alph	2	6	0	0	0.5
CycA	alph	2	6	1e-04	0	0.5
LIMK1	alph	2	6	0	0	0.5
Rca1	alph	2	6	2e-04	0	0.5
pelo	alph	2	6	1e-04	0	0.5
CG32082	alph	2	6	0	0	0.5
pyd	alph	2	6	0	0	0.5
Mlc1	alph	2	6	0	0	0.5
meso18E	alph	2	6	1e-04	0	0.5
rdx	alph	2	6	1e-04	0	0.5
t	alph	2	6	0	0	0.5
alph	alph	2	6	0	0	0.5
elav	alph	2	6	0	0	0.5
shg	alph	2	6	6e-04	0	0.5
shn	alph	2	6	0	0	0.5
th	alph	2	6	0	0	0.5
lmd	alph	2	6	0	0	0.5
enok	alph	2	6	0	0	0.5
loco	alph	2	6	0	0	0.5
disco	alph	2	6	0	0	0.5
Gtp.bp	alph	2	6	0	0	0.5
crol	alph	2	6	0	0	0.5
Sema.1b	alph	2	6	3e-04	0	0.5
dom	alph	2	6	0	0	0.5
Aph.4	alph	2	6	0	0	0.5
Hr78	alph	2	6	1e-04	0	0.5
kuz	alph	2	6	1e-04	0	0.5
mbo	alph	2	6	0	0	0.5
par.6	alph	2	6	0	0	0.5
ast	alph	2	6	0	0	0.5
CG9769	alph	2	6	0	0	0.5
Rbp9	alph	2	6	0	0	0.5
hyx	alph	2	6	4e-04	0	0.5
sced	alph	2	6	1	0.99956	0.5
ninaE	alph	2	6	0	0	0.5
Dscam	alph	2	6	0	0	0.5
Eip63F.1	alph	2	6	2e-04	0	0.5
lic	alph	2	6	3e-04	0	0.5
Idgf5	alph	2	6	0	0	0.5
Idgf4	alph	2	6	0	0	0.5
Mbs	alph	2	6	0	0	0.5
opa	alph	2	6	0	0	0.5
lwr	alph	2	6	0	0	0.5
wee	alph	2	6	0	0	0.5
Cks30A	alph	2	6	0	0	0.5
fax	alph	2	6	0	0	0.5
bun	alph	2	6	0	0	0.5
bnb	alph	2	6	5e-04	0	0.5
Apc	alph	2	6	0	0	0.5
ytr	alph	2	6	3e-04	0	0.5
blow	alph	2	6	2e-04	0	0.5
Hph	alph	2	6	0	0	0.5
fs.1.M3	alph	2	6	0	0	0.5
chinmo	alph	2	6	0	0	0.5
CG13850	alph	2	6	0	0	0.5
E2f2	alph	2	6	0	0	0.5
eIF.4a	alph	2	6	1e-04	0	0.5
stil	alph	2	6	0	0	0.5
Sh	alph	2	6	4e-04	0	0.5
l.3.mbt	alph	2	6	0	0	0.5
osa	alph	2	6	0	0	0.5
Cip4	alph	2	6	1e-04	0	0.5
kkv	alph	2	6	1e-04	0	0.5
pcm	alph	2	6	2e-04	0	0.5
Hr46	alph	2	6	0	0	0.5
dib	alph	2	6	0	0	0.5
Idgf1	alph	2	6	0	0	0.5
SelD	alph	2	6	0	0	0.5
eff	alph	2	6	0	0	0.5
glec	alph	2	6	0	0	0.5
E.z.	alph	2	6	0	0	0.5
Pink1	alph	2	6	0	0	0.5
caup	alph	2	6	0	0	0.5
pav	alph	2	6	0	0	0.5
PebIII	alph	2	6	0	0	0.5
flw	alph	2	6	0	0	0.5
aft	alph	2	6	0	0	0.5
fog	alph	2	6	0	0	0.5
ksr	alph	2	6	0	0	0.5
Caf1	alph	2	6	0	0	0.5
grp	alph	2	6	2e-04	0	0.5
Ggamma1	alph	2	6	2e-04	0	0.5
cort	alph	2	6	0	0	0.5
brat	alph	2	6	0	0	0.5
NetB	alph	2	6	0	0	0.5
Arc.p34	alph	2	6	0	0	0.5
fru	alph	2	6	0	0	0.5
CG12896	alph	2	6	0	0	0.5
Rheb	alph	2	6	1e-04	0	0.5
bt	alph	2	6	0	0	0.5
dmt	alph	2	6	0	0	0.5
CG14995	alph	2	6	2e-04	0	0.5
tou	alph	2	6	0	0	0.5
Mhc	alph	2	6	0	0	0.5
Msp.300	alph	2	6	0	0	0.5
Pgant35A	alph	2	6	0	0	0.5
Pen	alph	2	6	0	0	0.5
tld	alph	2	6	0	0	0.5
Tl	alph	2	6	1e-04	0	0.5
tkv	alph	2	6	2e-04	0	0.5
CG4500	alph	2	6	2e-04	0	0.5
CG8216	alph	2	6	0	0	0.5
snf	alph	2	6	0	0	0.5
CG9104	alph	2	6	0	0	0.5
sn	alph	2	6	0	0	0.5
cta	alph	2	6	0	0	0.5
eIF.4E	alph	2	6	0	0	0.5
ecd	alph	2	6	1e-04	0	0.5
EcR	alph	2	6	0	0	0.5
LCBP1	alph	2	6	1e-04	0	0.5
Antp	alph	2	6	0	0	0.5
Myo61F	alph	2	6	0	0	0.5
Moe	alph	2	6	0	0	0.5
Traf6	alph	2	6	1e-04	0	0.5
ap	alph	2	6	0	0	0.5
msi	alph	2	6	1e-04	0	0.5
Pop2	alph	2	6	0	0	0.5
baz	alph	2	6	0	0	0.5
bcd	alph	2	6	0	0	0.5
Atpalpha	alph	2	6	0	0	0.5
pdm2	alph	2	6	0	0	0.5
tin	alph	2	6	1e-04	0	0.5
Idgf2	alph	2	6	0	0	0.5
slam	alph	2	6	3e-04	0	0.5
trio	alph	2	6	0	0	0.5
qm	alph	2	6	2e-04	0	0.5
uzip	alph	2	6	3e-04	0	0.5
N	alph	2	6	0	0	0.5
CG17470	alph	2	6	0	0	0.5
SelG	alph	2	6	1e-04	0	0.5
Cct1	alph	2	6	0	0	0.5
Atx2	alph	2	6	0	0	0.5
her	alph	2	6	6e-04	0	0.5
pio	alph	2	6	0	0	0.5
chrw	alph	2	6	2e-04	0	0.5
prod	alph	2	6	0	0	0.5
prd	alph	2	6	2e-04	0	0.5
Prm	alph	2	6	9e-04	0	0.5
thr	alph	2	6	0	0	0.5
stg	alph	2	6	2e-04	0	0.5
l.2.37Cc	alph	2	6	0	0	0.5
Mef2	alph	2	6	1e-04	0	0.5
sli	alph	2	6	0	0	0.5
dec.1	alph	2	6	0	0	0.5
dos	alph	2	6	1e-04	0	0.5
Dif	alph	2	6	0	0	0.5
Hs6st	alph	2	6	0	0	0.5
asf1	alph	2	6	2e-04	0	0.5
Mitf	alph	2	6	1e-04	0	0.5
Pvf1	alph	2	6	0	0	0.5
Dredd	alph	2	6	0	0	0.5
poe	alph	2	6	0	0	0.5
