Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
bon	ytr	2	6	2e-04	0	0.5
pot	ytr	2	6	1e-04	0	0.5
chic	ytr	2	6	0	0	0.5
Hem	ytr	2	6	0	0	0.5
chif	ytr	2	6	0	0	0.5
S6kII	ytr	2	6	0	0	0.5
wal	ytr	2	6	0	0	0.5
wls	ytr	2	6	0	0	0.5
Ddx1	ytr	2	6	0	0	0.5
Sulf1	ytr	2	6	0	0	0.5
CG3987	ytr	2	6	0	0	0.5
Abd.B	ytr	2	6	0	0	0.5
Uba1	ytr	2	6	0	0	0.5
bigmax	ytr	2	6	0	0	0.5
NAT1	ytr	2	6	0	0	0.5
wupA	ytr	2	6	0	0	0.5
Vps28	ytr	2	6	5e-04	0	0.5
G.oalpha47A	ytr	2	6	0	0	0.5
G.salpha60A	ytr	2	6	0	0	0.5
dsf	ytr	2	6	0	0	0.5
Khc	ytr	2	6	3e-04	0	0.5
CG10641	ytr	2	6	2e-04	0	0.5
Alk	ytr	2	6	2e-04	0	0.5
ey	ytr	2	6	1e-04	0	0.5
noc	ytr	2	6	0	0	0.5
ix	ytr	2	6	1e-04	0	0.5
Optix	ytr	2	6	0	0	0.5
sdt	ytr	2	6	0	0	0.5
Sxl	ytr	2	6	1e-04	0	0.5
rib	ytr	2	6	5e-04	0	0.5
sas	ytr	2	6	2e-04	0	0.5
Scgdelta	ytr	2	6	0	0	0.5
sw	ytr	2	6	1e-04	0	0.5
fal	ytr	2	6	0	0	0.5
ea	ytr	2	6	0	0	0.5
Ice	ytr	2	6	1e-04	0	0.5
cic	ytr	2	6	0	0	0.5
Dok	ytr	2	6	0	0	0.5
rhea	ytr	2	6	0	0	0.5
Glycogenin	ytr	2	6	0	0	0.5
cin	ytr	2	6	0	0	0.5
chp	ytr	2	6	0	0	0.5
Dlic2	ytr	2	6	2e-04	0	0.5
Pk92B	ytr	2	6	1e-04	0	0.5
Pak	ytr	2	6	0	0	0.5
Lim1	ytr	2	6	1e-04	0	0.5
CG34450	ytr	2	6	0	0	0.5
Su.H.	ytr	2	6	0	0	0.5
CG12301	ytr	2	6	0	0	0.5
lilli	ytr	2	6	0	0	0.5
toe	ytr	2	6	0	0	0.5
qkr58E.3	ytr	2	6	0	0	0.5
up	ytr	2	6	1e-04	0	0.5
hep	ytr	2	6	0	0	0.5
Dap160	ytr	2	6	0	0	0.5
l.2.gd1	ytr	2	6	0	0	0.5
hkb	ytr	2	6	3e-04	0	0.5
beta4GalNAcTA	ytr	2	6	0	0	0.5
Mer	ytr	2	6	0	0	0.5
Mtl	ytr	2	6	0	0	0.5
spin	ytr	2	6	2e-04	0	0.5
mfas	ytr	2	6	0	0	0.5
frc	ytr	2	6	0	0	0.5
Krn	ytr	2	6	0	0	0.5
mam	ytr	2	6	0	0	0.5
brk	ytr	2	6	0	0	0.5
Ark	ytr	2	6	0	0	0.5
mmy	ytr	2	6	0	0	0.5
mri	ytr	2	6	0	0	0.5
Crk	ytr	2	6	0	0	0.5
ssh	ytr	2	6	0	0	0.5
fs.1.K10	ytr	2	6	0.7336	0.99949	0.5
Psn	ytr	2	6	0	0	0.5
CG9509	ytr	2	6	1e-04	0	0.5
CkIIalpha	ytr	2	6	0	0	0.5
car	ytr	2	6	0	0	0.5
capu	ytr	2	6	0	0	0.5
cact	ytr	2	6	0	0	0.5
Patj	ytr	2	6	1e-04	0	0.5
dpp	ytr	2	6	2e-04	0	0.5
xl6	ytr	2	6	0	0	0.5
dally	ytr	2	6	0	0	0.5
Pi3K92E	ytr	2	6	0	0	0.5
E.bx.	ytr	2	6	3e-04	0	0.5
emb	ytr	2	6	0	0	0.5
CtBP	ytr	2	6	0	0	0.5
Dad	ytr	2	6	0	0	0.5
amx	ytr	2	6	5e-04	0	0.5
Ank2	ytr	2	6	0	0	0.5
CG34417	ytr	2	6	0	0	0.5
scra	ytr	2	6	0	0	0.5
dsd	ytr	2	6	0	0	0.5
Ephrin	ytr	2	6	1e-04	0	0.5
Appl	ytr	2	6	2e-04	0	0.5
sty	ytr	2	6	0	0	0.5
RhoL	ytr	2	6	0	0	0.5
twi	ytr	2	6	0	0	0.5
tub	ytr	2	6	0	0	0.5
ftz.f1	ytr	2	6	1e-04	0	0.5
wg	ytr	2	6	0	0	0.5
LanB1	ytr	2	6	3e-04	0	0.5
LanA	ytr	2	6	0	0	0.5
LanB2	ytr	2	6	0	0	0.5
Chi	ytr	2	6	0	0	0.5
nmo	ytr	2	6	0	0	0.5
ics	ytr	2	6	0	0	0.5
oaf	ytr	2	6	0	0	0.5
dco	ytr	2	6	0	0	0.5
Dys	ytr	2	6	0	0	0.5
drm	ytr	2	6	2e-04	0	0.5
RpL30	ytr	2	6	1e-04	0	0.5
how	ytr	2	6	0	0	0.5
dei	ytr	2	6	0	0	0.5
CG1244	ytr	2	6	0	0	0.5
Chc	ytr	2	6	1e-04	0	0.5
Orct	ytr	2	6	0	0	0.5
sgl	ytr	2	6	0	0	0.5
CG17221	ytr	2	6	0	0	0.5
gkt	ytr	2	6	0	0	0.5
by	ytr	2	6	0	0	0.5
Pka.C3	ytr	2	6	0	0	0.5
vlc	ytr	2	6	0	0	0.5
fl.2.d	ytr	2	6	0	0	0.5
Nf1	ytr	2	6	0	0	0.5
CG6372	ytr	2	6	0	0	0.5
Rho1	ytr	2	6	0	0	0.5
kuk	ytr	2	6	0	0	0.5
l.2.gl	ytr	2	6	0	0	0.5
Ald	ytr	2	6	0	0	0.5
jumu	ytr	2	6	0	0	0.5
glu	ytr	2	6	0	0	0.5
fs.2.ltoPP43	ytr	2	6	0	0	0.5
CycE	ytr	2	6	0	0	0.5
CG8247	ytr	2	6	0	0	0.5
CSN4	ytr	2	6	0	0	0.5
X18w	ytr	2	6	0	0	0.5
bs	ytr	2	6	0	0	0.5
Nrt	ytr	2	6	1e-04	0	0.5
mask	ytr	2	6	2e-04	0	0.5
gl	ytr	2	6	1e-04	0	0.5
Cp1	ytr	2	6	1e-04	0	0.5
ex	ytr	2	6	0	0	0.5
jing	ytr	2	6	0	0	0.5
shrb	ytr	2	6	0	0	0.5
raw	ytr	2	6	0	0	0.5
CG9445	ytr	2	6	0	0	0.5
gbb	ytr	2	6	0	0	0.5
Hs2st	ytr	2	6	0	0	0.5
sls	ytr	2	6	0	0	0.5
kis	ytr	2	6	0	0	0.5
run	ytr	2	6	2e-04	0	0.5
pnr	ytr	2	6	2e-04	0	0.5
pn	ytr	2	6	7e-04	0	0.5
pnt	ytr	2	6	1e-04	0	0.5
Fmr1	ytr	2	6	0	0	0.5
Myo31DF	ytr	2	6	0	0	0.5
ALiX	ytr	2	6	0	0	0.5
sgg	ytr	2	6	0	0	0.5
mbt	ytr	2	6	0	0	0.5
Sin3A	ytr	2	6	3e-04	0	0.5
dnc	ytr	2	6	2e-04	0	0.5
morgue	ytr	2	6	4e-04	0	0.5
Set2	ytr	2	6	1e-04	0	0.5
exu	ytr	2	6	0	0	0.5
odd	ytr	2	6	2e-04	0	0.5
esc	ytr	2	6	1e-04	0	0.5
dah	ytr	2	6	0	0	0.5
Taf4	ytr	2	6	0	0	0.5
Jafrac2	ytr	2	6	0	0	0.5
Fas3	ytr	2	6	1e-04	0	0.5
wus	ytr	2	6	0	0	0.5
Wnt5	ytr	2	6	1e-04	0	0.5
sprt	ytr	2	6	0	0	0.5
jar	ytr	2	6	1e-04	0	0.5
v	ytr	2	6	1e-04	0	0.5
Snap	ytr	2	6	0	0	0.5
vap	ytr	2	6	0	0	0.5
Src42A	ytr	2	6	0	0	0.5
esg	ytr	2	6	0	0	0.5
zfh1	ytr	2	6	0	0	0.5
alien	ytr	2	6	0	0	0.5
peb	ytr	2	6	0	0	0.5
par.1	ytr	2	6	0	0	0.5
hyd	ytr	2	6	0	0	0.5
trc	ytr	2	6	0	0	0.5
Eip63E	ytr	2	6	0	0	0.5
ird5	ytr	2	6	0	0	0.5
bl	ytr	2	6	0	0	0.5
Syx1A	ytr	2	6	1e-04	0	0.5
drl	ytr	2	6	0	0	0.5
rg	ytr	2	6	0	0	0.5
apt	ytr	2	6	0	0	0.5
svr	ytr	2	6	1e-04	0	0.5
sar1	ytr	2	6	0	0	0.5
Tab2	ytr	2	6	2e-04	0	0.5
zfh2	ytr	2	6	0	0	0.5
dj	ytr	2	6	0	0	0.5
tum	ytr	2	6	0	0	0.5
yellow.f	ytr	2	6	0	0	0.5
p53	ytr	2	6	0	0	0.5
ImpE3	ytr	2	6	0	0	0.5
cbt	ytr	2	6	0	0	0.5
dl	ytr	2	6	2e-04	0	0.5
Dl	ytr	2	6	0	0	0.5
Sur	ytr	2	6	0	0	0.5
Rpd3	ytr	2	6	1e-04	0	0.5
CG4945	ytr	2	6	0	0	0.5
eve	ytr	2	6	4e-04	0	0.5
Stat92E	ytr	2	6	0	0	0.5
ken	ytr	2	6	0	0	0.5
dpld	ytr	2	6	1e-04	0	0.5
CG1942	ytr	2	6	0	0	0.5
Dcp.1	ytr	2	6	0	0	0.5
Tak1	ytr	2	6	0	0	0.5
cg	ytr	2	6	0	0	0.5
fw	ytr	2	6	1e-04	0	0.5
tutl	ytr	2	6	1e-04	0	0.5
bhr	ytr	2	6	0	0	0.5
ash2	ytr	2	6	1e-04	0	0.5
mth	ytr	2	6	0	0	0.5
numb	ytr	2	6	0	0	0.5
X14.3.3zeta	ytr	2	6	0	0	0.5
Lis.1	ytr	2	6	0	0	0.5
alpha.Spec	ytr	2	6	0	0	0.5
twf	ytr	2	6	0	0	0.5
Bap60	ytr	2	6	0	0	0.5
drk	ytr	2	6	0	0	0.5
Nrx.IV	ytr	2	6	0	0	0.5
trn	ytr	2	6	1e-04	0	0.5
chn	ytr	2	6	4e-04	0	0.5
RhoGAP68F	ytr	2	6	0	0	0.5
CycA	ytr	2	6	0	0	0.5
LIMK1	ytr	2	6	0	0	0.5
Rca1	ytr	2	6	0	0	0.5
pelo	ytr	2	6	8e-04	0	0.5
CG32082	ytr	2	6	0	0	0.5
pyd	ytr	2	6	0	0	0.5
Mlc1	ytr	2	6	2e-04	0	0.5
meso18E	ytr	2	6	0	0	0.5
rdx	ytr	2	6	0	0	0.5
t	ytr	2	6	0	0	0.5
alph	ytr	2	6	1e-04	0	0.5
elav	ytr	2	6	0	0	0.5
shg	ytr	2	6	0	0	0.5
shn	ytr	2	6	0	0	0.5
th	ytr	2	6	0	0	0.5
lmd	ytr	2	6	0	0	0.5
enok	ytr	2	6	0	0	0.5
loco	ytr	2	6	1e-04	0	0.5
disco	ytr	2	6	1e-04	0	0.5
Gtp.bp	ytr	2	6	1e-04	0	0.5
crol	ytr	2	6	0	0	0.5
Sema.1b	ytr	2	6	0	0	0.5
dom	ytr	2	6	8e-04	0	0.5
Aph.4	ytr	2	6	0	0	0.5
Hr78	ytr	2	6	0	0	0.5
kuz	ytr	2	6	1e-04	0	0.5
mbo	ytr	2	6	0	0	0.5
par.6	ytr	2	6	0	0	0.5
ast	ytr	2	6	0	0	0.5
CG9769	ytr	2	6	0	0	0.5
Rbp9	ytr	2	6	0	0	0.5
hyx	ytr	2	6	1e-04	0	0.5
sced	ytr	2	6	0	0	0.5
ninaE	ytr	2	6	1e-04	0	0.5
Dscam	ytr	2	6	0	0	0.5
Eip63F.1	ytr	2	6	0	0	0.5
lic	ytr	2	6	0	0	0.5
Idgf5	ytr	2	6	0	0	0.5
Idgf4	ytr	2	6	2e-04	0	0.5
Mbs	ytr	2	6	1e-04	0	0.5
opa	ytr	2	6	0	0	0.5
lwr	ytr	2	6	0	0	0.5
wee	ytr	2	6	2e-04	0	0.5
Cks30A	ytr	2	6	0	0	0.5
fax	ytr	2	6	0	0	0.5
bun	ytr	2	6	0	0	0.5
bnb	ytr	2	6	0	0	0.5
Apc	ytr	2	6	0	0	0.5
ytr	ytr	2	6	0	0	0.5
blow	ytr	2	6	0	0	0.5
Hph	ytr	2	6	0	0	0.5
fs.1.M3	ytr	2	6	0	0	0.5
chinmo	ytr	2	6	0	0	0.5
CG13850	ytr	2	6	0	0	0.5
E2f2	ytr	2	6	0	0	0.5
eIF.4a	ytr	2	6	3e-04	0	0.5
stil	ytr	2	6	0	0	0.5
Sh	ytr	2	6	0	0	0.5
l.3.mbt	ytr	2	6	0	0	0.5
osa	ytr	2	6	0	0	0.5
Cip4	ytr	2	6	2e-04	0	0.5
kkv	ytr	2	6	0	0	0.5
pcm	ytr	2	6	0	0	0.5
Hr46	ytr	2	6	0	0	0.5
dib	ytr	2	6	1e-04	0	0.5
Idgf1	ytr	2	6	0	0	0.5
SelD	ytr	2	6	0	0	0.5
eff	ytr	2	6	0	0	0.5
glec	ytr	2	6	0	0	0.5
E.z.	ytr	2	6	0	0	0.5
Pink1	ytr	2	6	3e-04	0	0.5
caup	ytr	2	6	0	0	0.5
pav	ytr	2	6	0	0	0.5
PebIII	ytr	2	6	6e-04	0	0.5
flw	ytr	2	6	0	0	0.5
aft	ytr	2	6	0	0	0.5
fog	ytr	2	6	0	0	0.5
ksr	ytr	2	6	0	0	0.5
Caf1	ytr	2	6	0	0	0.5
grp	ytr	2	6	0	0	0.5
Ggamma1	ytr	2	6	0	0	0.5
cort	ytr	2	6	0	0	0.5
brat	ytr	2	6	1e-04	0	0.5
NetB	ytr	2	6	0	0	0.5
Arc.p34	ytr	2	6	0	0	0.5
fru	ytr	2	6	0	0	0.5
CG12896	ytr	2	6	0	0	0.5
Rheb	ytr	2	6	0	0	0.5
bt	ytr	2	6	0	0	0.5
dmt	ytr	2	6	0	0	0.5
CG14995	ytr	2	6	0	0	0.5
tou	ytr	2	6	0	0	0.5
Mhc	ytr	2	6	0	0	0.5
Msp.300	ytr	2	6	0	0	0.5
Pgant35A	ytr	2	6	0	0	0.5
Pen	ytr	2	6	0	0	0.5
tld	ytr	2	6	0	0	0.5
Tl	ytr	2	6	2e-04	0	0.5
tkv	ytr	2	6	1e-04	0	0.5
CG4500	ytr	2	6	0	0	0.5
CG8216	ytr	2	6	1e-04	0	0.5
snf	ytr	2	6	3e-04	0	0.5
CG9104	ytr	2	6	0	0	0.5
sn	ytr	2	6	0	0	0.5
cta	ytr	2	6	0	0	0.5
eIF.4E	ytr	2	6	0	0	0.5
ecd	ytr	2	6	0	0	0.5
EcR	ytr	2	6	0	0	0.5
LCBP1	ytr	2	6	0	0	0.5
Antp	ytr	2	6	3e-04	0	0.5
Myo61F	ytr	2	6	1e-04	0	0.5
Moe	ytr	2	6	0	0	0.5
Traf6	ytr	2	6	1e-04	0	0.5
ap	ytr	2	6	0	0	0.5
msi	ytr	2	6	1e-04	0	0.5
Pop2	ytr	2	6	0	0	0.5
baz	ytr	2	6	0	0	0.5
bcd	ytr	2	6	0	0	0.5
Atpalpha	ytr	2	6	0	0	0.5
pdm2	ytr	2	6	0	0	0.5
tin	ytr	2	6	0	0	0.5
Idgf2	ytr	2	6	1e-04	0	0.5
slam	ytr	2	6	0	0	0.5
trio	ytr	2	6	4e-04	0	0.5
qm	ytr	2	6	0	0	0.5
uzip	ytr	2	6	0	0	0.5
N	ytr	2	6	0	0	0.5
CG17470	ytr	2	6	0	0	0.5
SelG	ytr	2	6	0	0	0.5
Cct1	ytr	2	6	0	0	0.5
Atx2	ytr	2	6	0	0	0.5
her	ytr	2	6	0	0	0.5
pio	ytr	2	6	1e-04	0	0.5
chrw	ytr	2	6	0	0	0.5
prod	ytr	2	6	0	0	0.5
prd	ytr	2	6	0	0	0.5
Prm	ytr	2	6	0	0	0.5
thr	ytr	2	6	0	0	0.5
stg	ytr	2	6	0	0	0.5
l.2.37Cc	ytr	2	6	0	0	0.5
Mef2	ytr	2	6	0	0	0.5
sli	ytr	2	6	0	0	0.5
dec.1	ytr	2	6	0	0	0.5
dos	ytr	2	6	0	0	0.5
Dif	ytr	2	6	2e-04	0	0.5
Hs6st	ytr	2	6	0	0	0.5
asf1	ytr	2	6	0	0	0.5
Mitf	ytr	2	6	0	0	0.5
Pvf1	ytr	2	6	0	0	0.5
Dredd	ytr	2	6	0	0	0.5
poe	ytr	2	6	4e-04	0	0.5
