Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
kay	sgg	2	6	5e-04	0	0.5
Jra	sgg	2	6	0.0011	0	0.5
msk	sgg	2	6	2e-04	0	0.5
tll	sgg	2	6	0	0	0.5
Tm1	sgg	2	6	0	0	0.5
srp	sgg	2	6	3e-04	0	0.5
Btk29A	sgg	2	6	0	0	0.5
fred	sgg	2	6	0	0	0.5
Src64B	sgg	2	6	0	0	0.5
Mmp1	sgg	2	6	7e-04	0	0.5
sll	sgg	2	6	0	0	0.5
Hmgs	sgg	2	6	3e-04	0	0.5
caps	sgg	2	6	0.0013	0	0.5
Su.var.2.10	sgg	2	6	0	0	0.5
CycB	sgg	2	6	4e-04	0	0.5
spir	sgg	2	6	1e-04	0	0.5
spn.A	sgg	2	6	0	0	0.5
Ptpmeg	sgg	2	6	5e-04	0	0.5
qua	sgg	2	6	0	0	0.5
msn	sgg	2	6	0	0	0.5
ena	sgg	2	6	0	0	0.5
spen	sgg	2	6	0	0	0.5
emc	sgg	2	6	0	0	0.5
tsh	sgg	2	6	9e-04	0	0.5
Dat	sgg	2	6	0	0	0.5
Lac	sgg	2	6	0	0	0.5
dup	sgg	2	6	0	0	0.5
CG3075	sgg	2	6	0	0	0.5
Akap200	sgg	2	6	0	0	0.5
CG18369	sgg	2	6	0	0	0.5
bnl	sgg	2	6	1e-04	0	0.5
sec23	sgg	2	6	0	0	0.5
Pde8	sgg	2	6	8e-04	0	0.5
Arp66B	sgg	2	6	1e-04	0	0.5
cos	sgg	2	6	0	0	0.5
Borr	sgg	2	6	0	0	0.5
X140up	sgg	2	6	5e-04	0	0.5
Dhc64C	sgg	2	6	0	0	0.5
Not1	sgg	2	6	0	0	0.5
CG9520	sgg	2	6	0	0	0.5
bib	sgg	2	6	0	0	0.5
mib1	sgg	2	6	0	0	0.5
cas	sgg	2	6	5e-04	0	0.5
Abi	sgg	2	6	0	0	0.5
betaTub56D	sgg	2	6	2e-04	0	0.5
nej	sgg	2	6	0	0	0.5
dlg1	sgg	2	6	8e-04	0	0.5
Lcp65Ag1	sgg	2	6	0	0	0.5
Es2	sgg	2	6	0	0	0.5
MED24	sgg	2	6	0	0	0.5
Vhl	sgg	2	6	0	0	0.5
tral	sgg	2	6	0	0	0.5
sns	sgg	2	6	2e-04	0	0.5
mbl	sgg	2	6	2e-04	0	0.5
sav	sgg	2	6	0.0012	0	0.5
lola	sgg	2	6	0.0012	0	0.5
robo	sgg	2	6	0	0	0.5
CG32486	sgg	2	6	0	0	0.5
santa.maria	sgg	2	6	1e-04	0	0.5
stumps	sgg	2	6	0	0	0.5
abd.A	sgg	2	6	5e-04	0	0.5
dock	sgg	2	6	0	0	0.5
Lar	sgg	2	6	0	0	0.5
l.1.G0289	sgg	2	6	7e-04	0	0.5
Abl	sgg	2	6	0	0	0.5
Syb	sgg	2	6	0	0	0.5
dome	sgg	2	6	1e-04	0	0.5
ofs	sgg	2	6	0	0	0.5
MED4	sgg	2	6	0	0	0.5
scrib	sgg	2	6	0	0	0.5
siz	sgg	2	6	5e-04	0	0.5
cbx	sgg	2	6	7e-04	0	0.5
dsx	sgg	2	6	0	0	0.5
Sb	sgg	2	6	1e-04	0	0.5
sax	sgg	2	6	6e-04	0	0.5
foxo	sgg	2	6	0.0014	0	0.5
Cyp1	sgg	2	6	1e-04	0	0.5
brm	sgg	2	6	2e-04	0	0.5
rad50	sgg	2	6	0	0	0.5
chico	sgg	2	6	6e-04	0	0.5
cp309	sgg	2	6	5e-04	0	0.5
hdc	sgg	2	6	0	0	0.5
Axn	sgg	2	6	3e-04	0	0.5
Apc2	sgg	2	6	0	0	0.5
PhKgamma	sgg	2	6	2e-04	0	0.5
eya	sgg	2	6	0	0	0.5
sktl	sgg	2	6	3e-04	0	0.5
sqd	sgg	2	6	5e-04	0	0.5
Akt1	sgg	2	6	0	0	0.5
scyl	sgg	2	6	0	0	0.5
cnk	sgg	2	6	3e-04	0	0.5
CG8149	sgg	2	6	0	0	0.5
CG34379	sgg	2	6	0	0	0.5
Yp1	sgg	2	6	0	0	0.5
yrt	sgg	2	6	3e-04	0	0.5
bap	sgg	2	6	0	0	0.5
tud	sgg	2	6	0	0	0.5
ct	sgg	2	6	0	0	0.5
tup	sgg	2	6	0.0011	0	0.5
G.ialpha65A	sgg	2	6	1	-0.99833	0.5
knrl	sgg	2	6	0	0	0.5
Pkn	sgg	2	6	0	0	0.5
Sry.delta	sgg	2	6	0.0017	0	0.5
Alh	sgg	2	6	3e-04	0	0.5
pnut	sgg	2	6	0	0	0.5
phyl	sgg	2	6	0	0	0.5
CG17739	sgg	2	6	0.0011	0	0.5
B4	sgg	2	6	1e-04	0	0.5
CG2681	sgg	2	6	0	0	0.5
tow	sgg	2	6	2e-04	0	0.5
hkl	sgg	2	6	0.0025	0	0.5
sina	sgg	2	6	0	0	0.5
ry	sgg	2	6	5e-04	0	0.5
rux	sgg	2	6	4e-04	0	0.5
boss	sgg	2	6	0.7445	-0.99819	0.5
Mkp3	sgg	2	6	0	0	0.5
inaC	sgg	2	6	0.5849	0.99777	0.5
sno	sgg	2	6	0	0	0.5
jagn	sgg	2	6	0	0	0.5
dpn	sgg	2	6	0	0	0.5
wrapper	sgg	2	6	0	0	0.5
Ca.alpha1D	sgg	2	6	1e-04	0	0.5
E2f	sgg	2	6	0	0	0.5
Dp	sgg	2	6	0	0	0.5
l.2.efl	sgg	2	6	1e-04	0	0.5
cnc	sgg	2	6	0	0	0.5
Atg5	sgg	2	6	0	0	0.5
acj6	sgg	2	6	0	0	0.5
Trl	sgg	2	6	7e-04	0	0.5
d4	sgg	2	6	0	0	0.5
CG16719	sgg	2	6	3e-04	0	0.5
CadN	sgg	2	6	0.0012	0	0.5
gro	sgg	2	6	0	0	0.5
sec13	sgg	2	6	2e-04	0	0.5
klar	sgg	2	6	0	0	0.5
Rack1	sgg	2	6	0	0	0.5
Sobp	sgg	2	6	5e-04	0	0.5
ash1	sgg	2	6	1e-04	0	0.5
inv	sgg	2	6	0	0	0.5
shot	sgg	2	6	0	0	0.5
Oseg1	sgg	2	6	7e-04	0	0.5
Spred	sgg	2	6	0	0	0.5
puc	sgg	2	6	0	0	0.5
Atg6	sgg	2	6	1e-04	0	0.5
CG3829	sgg	2	6	6e-04	0	0.5
sle	sgg	2	6	0.0022	0	0.5
Cka	sgg	2	6	2e-04	0	0.5
form3	sgg	2	6	0	0	0.5
Pk61C	sgg	2	6	0	0	0.5
Pcaf	sgg	2	6	1e-04	0	0.5
sbb	sgg	2	6	0	0	0.5
Ef1gamma	sgg	2	6	0	0	0.5
FKBP59	sgg	2	6	2e-04	0	0.5
Eip71CD	sgg	2	6	0.0022	0	0.5
xmas.2	sgg	2	6	0	0	0.5
ppan	sgg	2	6	0.0016	0	0.5
Iswi	sgg	2	6	0	0	0.5
ine	sgg	2	6	3e-04	0	0.5
Tina.1	sgg	2	6	9e-04	0	0.5
bon	sgg	2	6	0.0015	0	0.5
pot	sgg	2	6	4e-04	0	0.5
chic	sgg	2	6	0	0	0.5
Hem	sgg	2	6	4e-04	0	0.5
chif	sgg	2	6	0	0	0.5
S6kII	sgg	2	6	4e-04	0	0.5
wal	sgg	2	6	3e-04	0	0.5
wls	sgg	2	6	0	0	0.5
Ddx1	sgg	2	6	0	0	0.5
Sulf1	sgg	2	6	0	0	0.5
CG3987	sgg	2	6	2e-04	0	0.5
Abd.B	sgg	2	6	0	0	0.5
Uba1	sgg	2	6	1e-04	0	0.5
bigmax	sgg	2	6	0	0	0.5
NAT1	sgg	2	6	0	0	0.5
wupA	sgg	2	6	5e-04	0	0.5
Vps28	sgg	2	6	9e-04	0	0.5
G.oalpha47A	sgg	2	6	1e-04	0	0.5
G.salpha60A	sgg	2	6	5e-04	0	0.5
dsf	sgg	2	6	0	0	0.5
Khc	sgg	2	6	0.001	0	0.5
CG10641	sgg	2	6	0	0	0.5
Alk	sgg	2	6	0	0	0.5
ey	sgg	2	6	1e-04	0	0.5
noc	sgg	2	6	2e-04	0	0.5
ix	sgg	2	6	0	0	0.5
Optix	sgg	2	6	0	0	0.5
sdt	sgg	2	6	0	0	0.5
Sxl	sgg	2	6	0.001	0	0.5
rib	sgg	2	6	0	0	0.5
sas	sgg	2	6	0	0	0.5
Scgdelta	sgg	2	6	3e-04	0	0.5
sw	sgg	2	6	0	0	0.5
fal	sgg	2	6	0	0	0.5
ea	sgg	2	6	0	0	0.5
Ice	sgg	2	6	9e-04	0	0.5
cic	sgg	2	6	3e-04	0	0.5
Dok	sgg	2	6	0	0	0.5
rhea	sgg	2	6	2e-04	0	0.5
Glycogenin	sgg	2	6	0	0	0.5
cin	sgg	2	6	0	0	0.5
chp	sgg	2	6	0	0	0.5
Dlic2	sgg	2	6	0	0	0.5
Pk92B	sgg	2	6	0	0	0.5
Pak	sgg	2	6	4e-04	0	0.5
Lim1	sgg	2	6	7e-04	0	0.5
CG34450	sgg	2	6	0	0	0.5
Su.H.	sgg	2	6	0	0	0.5
CG12301	sgg	2	6	0.001	0	0.5
lilli	sgg	2	6	0	0	0.5
toe	sgg	2	6	3e-04	0	0.5
qkr58E.3	sgg	2	6	6e-04	0	0.5
up	sgg	2	6	0	0	0.5
hep	sgg	2	6	0.4159	0	0.5
Dap160	sgg	2	6	0	0	0.5
l.2.gd1	sgg	2	6	3e-04	0	0.5
hkb	sgg	2	6	0	0	0.5
beta4GalNAcTA	sgg	2	6	2e-04	0	0.5
Mer	sgg	2	6	0	0	0.5
Mtl	sgg	2	6	0	0	0.5
spin	sgg	2	6	0	0	0.5
mfas	sgg	2	6	3e-04	0	0.5
frc	sgg	2	6	9e-04	0	0.5
Krn	sgg	2	6	0	0	0.5
mam	sgg	2	6	0	0	0.5
brk	sgg	2	6	3e-04	0	0.5
Ark	sgg	2	6	3e-04	0	0.5
mmy	sgg	2	6	0	0	0.5
mri	sgg	2	6	2e-04	0	0.5
Crk	sgg	2	6	0	0	0.5
ssh	sgg	2	6	0	0	0.5
fs.1.K10	sgg	2	6	0	0	0.5
Psn	sgg	2	6	1e-04	0	0.5
CG9509	sgg	2	6	1e-04	0	0.5
CkIIalpha	sgg	2	6	0	0	0.5
car	sgg	2	6	0	0	0.5
capu	sgg	2	6	0	0	0.5
cact	sgg	2	6	0	0	0.5
Patj	sgg	2	6	0	0	0.5
dpp	sgg	2	6	0	0	0.5
xl6	sgg	2	6	1e-04	0	0.5
dally	sgg	2	6	0	0	0.5
Pi3K92E	sgg	2	6	0	0	0.5
E.bx.	sgg	2	6	0.0012	0	0.5
emb	sgg	2	6	0	0	0.5
CtBP	sgg	2	6	4e-04	0	0.5
Dad	sgg	2	6	6e-04	0	0.5
amx	sgg	2	6	0	0	0.5
Ank2	sgg	2	6	4e-04	0	0.5
CG34417	sgg	2	6	0	0	0.5
scra	sgg	2	6	0	0	0.5
dsd	sgg	2	6	0	0	0.5
Ephrin	sgg	2	6	0	0	0.5
Appl	sgg	2	6	2e-04	0	0.5
sty	sgg	2	6	0	0	0.5
RhoL	sgg	2	6	0	0	0.5
twi	sgg	2	6	0	0	0.5
tub	sgg	2	6	2e-04	0	0.5
ftz.f1	sgg	2	6	0	0	0.5
wg	sgg	2	6	1e-04	0	0.5
LanB1	sgg	2	6	1e-04	0	0.5
LanA	sgg	2	6	0	0	0.5
LanB2	sgg	2	6	0	0	0.5
Chi	sgg	2	6	0	0	0.5
nmo	sgg	2	6	0	0	0.5
ics	sgg	2	6	0	0	0.5
oaf	sgg	2	6	1e-04	0	0.5
dco	sgg	2	6	0.0031	0	0.5
Dys	sgg	2	6	6e-04	0	0.5
drm	sgg	2	6	0	0	0.5
RpL30	sgg	2	6	0	0	0.5
how	sgg	2	6	0	0	0.5
dei	sgg	2	6	0.001	0	0.5
CG1244	sgg	2	6	0.0011	0	0.5
Chc	sgg	2	6	8e-04	0	0.5
Orct	sgg	2	6	0	0	0.5
sgl	sgg	2	6	1e-04	0	0.5
CG17221	sgg	2	6	4e-04	0	0.5
gkt	sgg	2	6	0	0	0.5
by	sgg	2	6	0	0	0.5
Pka.C3	sgg	2	6	0	0	0.5
vlc	sgg	2	6	1e-04	0	0.5
fl.2.d	sgg	2	6	0	0	0.5
Nf1	sgg	2	6	0	0	0.5
CG6372	sgg	2	6	0.0012	0	0.5
Rho1	sgg	2	6	0.0019	0	0.5
kuk	sgg	2	6	0.4772	0	0.5
l.2.gl	sgg	2	6	0	0	0.5
Ald	sgg	2	6	2e-04	0	0.5
jumu	sgg	2	6	0	0	0.5
glu	sgg	2	6	9e-04	0	0.5
fs.2.ltoPP43	sgg	2	6	3e-04	0	0.5
CycE	sgg	2	6	0	0	0.5
CG8247	sgg	2	6	0	0	0.5
CSN4	sgg	2	6	1e-04	0	0.5
X18w	sgg	2	6	0	0	0.5
bs	sgg	2	6	0	0	0.5
Nrt	sgg	2	6	3e-04	0	0.5
mask	sgg	2	6	0	0	0.5
gl	sgg	2	6	0	0	0.5
Cp1	sgg	2	6	0	0	0.5
ex	sgg	2	6	0	0	0.5
jing	sgg	2	6	0.001	0	0.5
shrb	sgg	2	6	0	0	0.5
raw	sgg	2	6	6e-04	0	0.5
CG9445	sgg	2	6	4e-04	0	0.5
gbb	sgg	2	6	0	0	0.5
Hs2st	sgg	2	6	4e-04	0	0.5
sls	sgg	2	6	2e-04	0	0.5
kis	sgg	2	6	0	0	0.5
run	sgg	2	6	0	0	0.5
pnr	sgg	2	6	1e-04	0	0.5
pn	sgg	2	6	0	0	0.5
pnt	sgg	2	6	3e-04	0	0.5
Fmr1	sgg	2	6	6e-04	0	0.5
Myo31DF	sgg	2	6	0	0	0.5
ALiX	sgg	2	6	0	0	0.5
sgg	sgg	2	6	0	0	0.5
mbt	sgg	2	6	2e-04	0	0.5
Sin3A	sgg	2	6	3e-04	0	0.5
dnc	sgg	2	6	5e-04	0	0.5
morgue	sgg	2	6	0	0	0.5
Set2	sgg	2	6	0	0	0.5
exu	sgg	2	6	0	0	0.5
odd	sgg	2	6	2e-04	0	0.5
esc	sgg	2	6	0	0	0.5
dah	sgg	2	6	0	0	0.5
Taf4	sgg	2	6	0	0	0.5
Jafrac2	sgg	2	6	0	0	0.5
Fas3	sgg	2	6	8e-04	0	0.5
wus	sgg	2	6	0	0	0.5
Wnt5	sgg	2	6	0	0	0.5
sprt	sgg	2	6	0	0	0.5
jar	sgg	2	6	0	0	0.5
v	sgg	2	6	0	0	0.5
Snap	sgg	2	6	0	0	0.5
vap	sgg	2	6	0	0	0.5
Src42A	sgg	2	6	1e-04	0	0.5
esg	sgg	2	6	0	0	0.5
zfh1	sgg	2	6	0	0	0.5
alien	sgg	2	6	0	0	0.5
peb	sgg	2	6	0	0	0.5
par.1	sgg	2	6	0	0	0.5
hyd	sgg	2	6	0.0011	0	0.5
trc	sgg	2	6	0	0	0.5
Eip63E	sgg	2	6	1e-04	0	0.5
ird5	sgg	2	6	0	0	0.5
bl	sgg	2	6	0	0	0.5
Syx1A	sgg	2	6	0.0018	0	0.5
drl	sgg	2	6	0	0	0.5
rg	sgg	2	6	0	0	0.5
apt	sgg	2	6	2e-04	0	0.5
svr	sgg	2	6	3e-04	0	0.5
sar1	sgg	2	6	1e-04	0	0.5
Tab2	sgg	2	6	0	0	0.5
zfh2	sgg	2	6	2e-04	0	0.5
dj	sgg	2	6	0	0	0.5
tum	sgg	2	6	0	0	0.5
yellow.f	sgg	2	6	0	0	0.5
p53	sgg	2	6	0	0	0.5
ImpE3	sgg	2	6	0	0	0.5
cbt	sgg	2	6	3e-04	0	0.5
dl	sgg	2	6	2e-04	0	0.5
Dl	sgg	2	6	0	0	0.5
Sur	sgg	2	6	0	0	0.5
Rpd3	sgg	2	6	6e-04	0	0.5
CG4945	sgg	2	6	0	0	0.5
eve	sgg	2	6	3e-04	0	0.5
Stat92E	sgg	2	6	0	0	0.5
ken	sgg	2	6	3e-04	0	0.5
dpld	sgg	2	6	1e-04	0	0.5
CG1942	sgg	2	6	0	0	0.5
Dcp.1	sgg	2	6	0	0	0.5
Tak1	sgg	2	6	0	0	0.5
cg	sgg	2	6	0	0	0.5
fw	sgg	2	6	0	0	0.5
tutl	sgg	2	6	1e-04	0	0.5
bhr	sgg	2	6	0	0	0.5
ash2	sgg	2	6	1e-04	0	0.5
mth	sgg	2	6	0	0	0.5
numb	sgg	2	6	0	0	0.5
X14.3.3zeta	sgg	2	6	2e-04	0	0.5
Lis.1	sgg	2	6	4e-04	0	0.5
alpha.Spec	sgg	2	6	5e-04	0	0.5
twf	sgg	2	6	0	0	0.5
Bap60	sgg	2	6	5e-04	0	0.5
drk	sgg	2	6	0.001	0	0.5
Nrx.IV	sgg	2	6	0	0	0.5
trn	sgg	2	6	0	0	0.5
chn	sgg	2	6	4e-04	0	0.5
RhoGAP68F	sgg	2	6	4e-04	0	0.5
CycA	sgg	2	6	0	0	0.5
LIMK1	sgg	2	6	0	0	0.5
Rca1	sgg	2	6	5e-04	0	0.5
pelo	sgg	2	6	1e-04	0	0.5
CG32082	sgg	2	6	0.0015	0	0.5
pyd	sgg	2	6	8e-04	0	0.5
Mlc1	sgg	2	6	1e-04	0	0.5
meso18E	sgg	2	6	2e-04	0	0.5
rdx	sgg	2	6	4e-04	0	0.5
t	sgg	2	6	0	0	0.5
alph	sgg	2	6	0.0015	0	0.5
elav	sgg	2	6	0	0	0.5
shg	sgg	2	6	0	0	0.5
shn	sgg	2	6	0	0	0.5
th	sgg	2	6	3e-04	0	0.5
lmd	sgg	2	6	0	0	0.5
enok	sgg	2	6	0	0	0.5
loco	sgg	2	6	3e-04	0	0.5
disco	sgg	2	6	0	0	0.5
Gtp.bp	sgg	2	6	5e-04	0	0.5
crol	sgg	2	6	0	0	0.5
Sema.1b	sgg	2	6	2e-04	0	0.5
dom	sgg	2	6	5e-04	0	0.5
Aph.4	sgg	2	6	2e-04	0	0.5
Hr78	sgg	2	6	0	0	0.5
kuz	sgg	2	6	6e-04	0	0.5
mbo	sgg	2	6	0	0	0.5
par.6	sgg	2	6	0	0	0.5
ast	sgg	2	6	0	0	0.5
CG9769	sgg	2	6	0	0	0.5
Rbp9	sgg	2	6	0	0	0.5
hyx	sgg	2	6	0	0	0.5
sced	sgg	2	6	0	0	0.5
ninaE	sgg	2	6	3e-04	0	0.5
Dscam	sgg	2	6	2e-04	0	0.5
Eip63F.1	sgg	2	6	0	0	0.5
lic	sgg	2	6	0	0	0.5
Idgf5	sgg	2	6	2e-04	0	0.5
Idgf4	sgg	2	6	4e-04	0	0.5
Mbs	sgg	2	6	4e-04	0	0.5
opa	sgg	2	6	7e-04	0	0.5
lwr	sgg	2	6	0	0	0.5
wee	sgg	2	6	2e-04	0	0.5
Cks30A	sgg	2	6	0	0	0.5
fax	sgg	2	6	0	0	0.5
bun	sgg	2	6	2e-04	0	0.5
bnb	sgg	2	6	0	0	0.5
Apc	sgg	2	6	0	0	0.5
ytr	sgg	2	6	0	0	0.5
blow	sgg	2	6	0	0	0.5
Hph	sgg	2	6	1e-04	0	0.5
fs.1.M3	sgg	2	6	3e-04	0	0.5
chinmo	sgg	2	6	0	0	0.5
CG13850	sgg	2	6	0	0	0.5
E2f2	sgg	2	6	3e-04	0	0.5
eIF.4a	sgg	2	6	0	0	0.5
stil	sgg	2	6	0	0	0.5
Sh	sgg	2	6	3e-04	0	0.5
l.3.mbt	sgg	2	6	0	0	0.5
osa	sgg	2	6	0	0	0.5
Cip4	sgg	2	6	1e-04	0	0.5
kkv	sgg	2	6	0	0	0.5
pcm	sgg	2	6	0	0	0.5
Hr46	sgg	2	6	2e-04	0	0.5
dib	sgg	2	6	0	0	0.5
Idgf1	sgg	2	6	0	0	0.5
SelD	sgg	2	6	6e-04	0	0.5
eff	sgg	2	6	1e-04	0	0.5
glec	sgg	2	6	0	0	0.5
E.z.	sgg	2	6	0	0	0.5
Pink1	sgg	2	6	0	0	0.5
caup	sgg	2	6	1e-04	0	0.5
pav	sgg	2	6	0	0	0.5
PebIII	sgg	2	6	0	0	0.5
flw	sgg	2	6	0	0	0.5
aft	sgg	2	6	0	0	0.5
fog	sgg	2	6	0.2562	0	0.5
ksr	sgg	2	6	0	0	0.5
Caf1	sgg	2	6	0	0	0.5
grp	sgg	2	6	7e-04	0	0.5
Ggamma1	sgg	2	6	2e-04	0	0.5
cort	sgg	2	6	2e-04	0	0.5
brat	sgg	2	6	0	0	0.5
NetB	sgg	2	6	0	0	0.5
Arc.p34	sgg	2	6	0	0	0.5
fru	sgg	2	6	0	0	0.5
CG12896	sgg	2	6	2e-04	0	0.5
Rheb	sgg	2	6	1e-04	0	0.5
bt	sgg	2	6	1e-04	0	0.5
dmt	sgg	2	6	2e-04	0	0.5
CG14995	sgg	2	6	0	0	0.5
tou	sgg	2	6	0	0	0.5
Mhc	sgg	2	6	0	0	0.5
Msp.300	sgg	2	6	1e-04	0	0.5
Pgant35A	sgg	2	6	2e-04	0	0.5
Pen	sgg	2	6	0	0	0.5
tld	sgg	2	6	0	0	0.5
Tl	sgg	2	6	0	0	0.5
tkv	sgg	2	6	0	0	0.5
CG4500	sgg	2	6	5e-04	0	0.5
CG8216	sgg	2	6	4e-04	0	0.5
snf	sgg	2	6	0	0	0.5
CG9104	sgg	2	6	6e-04	0	0.5
sn	sgg	2	6	0	0	0.5
cta	sgg	2	6	2e-04	0	0.5
eIF.4E	sgg	2	6	0	0	0.5
ecd	sgg	2	6	0	0	0.5
EcR	sgg	2	6	0	0	0.5
LCBP1	sgg	2	6	0	0	0.5
Antp	sgg	2	6	0	0	0.5
Myo61F	sgg	2	6	0	0	0.5
Moe	sgg	2	6	0	0	0.5
Traf6	sgg	2	6	0.0011	0	0.5
ap	sgg	2	6	3e-04	0	0.5
msi	sgg	2	6	2e-04	0	0.5
Pop2	sgg	2	6	4e-04	0	0.5
baz	sgg	2	6	0	0	0.5
bcd	sgg	2	6	0	0	0.5
Atpalpha	sgg	2	6	2e-04	0	0.5
pdm2	sgg	2	6	0	0	0.5
tin	sgg	2	6	0	0	0.5
Idgf2	sgg	2	6	1e-04	0	0.5
slam	sgg	2	6	3e-04	0	0.5
trio	sgg	2	6	7e-04	0	0.5
qm	sgg	2	6	0	0	0.5
uzip	sgg	2	6	0	0	0.5
N	sgg	2	6	4e-04	0	0.5
CG17470	sgg	2	6	7e-04	0	0.5
SelG	sgg	2	6	0.0016	0	0.5
Cct1	sgg	2	6	0	0	0.5
Atx2	sgg	2	6	0.0015	0	0.5
her	sgg	2	6	7e-04	0	0.5
pio	sgg	2	6	4e-04	0	0.5
chrw	sgg	2	6	7e-04	0	0.5
prod	sgg	2	6	0	0	0.5
prd	sgg	2	6	0.0014	0	0.5
Prm	sgg	2	6	0	0	0.5
thr	sgg	2	6	0	0	0.5
stg	sgg	2	6	0	0	0.5
l.2.37Cc	sgg	2	6	1e-04	0	0.5
Mef2	sgg	2	6	0	0	0.5
sli	sgg	2	6	2e-04	0	0.5
dec.1	sgg	2	6	0	0	0.5
dos	sgg	2	6	0	0	0.5
Dif	sgg	2	6	0	0	0.5
Hs6st	sgg	2	6	1e-04	0	0.5
asf1	sgg	2	6	0	0	0.5
Mitf	sgg	2	6	0	0	0.5
Pvf1	sgg	2	6	0.001	0	0.5
Dredd	sgg	2	6	0.0015	0	0.5
poe	sgg	2	6	0	0	0.5
