Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
dup	Su.z.12	2	6	1e-04	0	0.5
CG3075	Su.z.12	2	6	0	0	0.5
Akap200	Su.z.12	2	6	0.0011	0	0.5
CG18369	Su.z.12	2	6	0	0	0.5
bnl	Su.z.12	2	6	0	0	0.5
sec23	Su.z.12	2	6	0	0	0.5
Pde8	Su.z.12	2	6	0	0	0.5
Arp66B	Su.z.12	2	6	0	0	0.5
cos	Su.z.12	2	6	0	0	0.5
Borr	Su.z.12	2	6	0	0	0.5
X140up	Su.z.12	2	6	0	0	0.5
Dhc64C	Su.z.12	2	6	0	0	0.5
Not1	Su.z.12	2	6	0	0	0.5
CG9520	Su.z.12	2	6	0	0	0.5
bib	Su.z.12	2	6	0	0	0.5
mib1	Su.z.12	2	6	3e-04	0	0.5
cas	Su.z.12	2	6	0	0	0.5
Abi	Su.z.12	2	6	1e-04	0	0.5
betaTub56D	Su.z.12	2	6	0	0	0.5
nej	Su.z.12	2	6	0	0	0.5
dlg1	Su.z.12	2	6	0	0	0.5
Lcp65Ag1	Su.z.12	2	6	0	0	0.5
Es2	Su.z.12	2	6	1e-04	0	0.5
MED24	Su.z.12	2	6	0	0	0.5
Vhl	Su.z.12	2	6	1e-04	0	0.5
tral	Su.z.12	2	6	0	0	0.5
sns	Su.z.12	2	6	6e-04	0	0.5
mbl	Su.z.12	2	6	0	0	0.5
sav	Su.z.12	2	6	2e-04	0	0.5
lola	Su.z.12	2	6	0	0	0.5
robo	Su.z.12	2	6	0	0	0.5
CG32486	Su.z.12	2	6	0	0	0.5
santa.maria	Su.z.12	2	6	2e-04	0	0.5
stumps	Su.z.12	2	6	0	0	0.5
abd.A	Su.z.12	2	6	0	0	0.5
dock	Su.z.12	2	6	0	0	0.5
Lar	Su.z.12	2	6	0	0	0.5
l.1.G0289	Su.z.12	2	6	0	0	0.5
Abl	Su.z.12	2	6	1e-04	0	0.5
Syb	Su.z.12	2	6	0	0	0.5
dome	Su.z.12	2	6	0.1351	0	0.5
ofs	Su.z.12	2	6	0	0	0.5
MED4	Su.z.12	2	6	0	0	0.5
scrib	Su.z.12	2	6	0	0	0.5
siz	Su.z.12	2	6	0	0	0.5
cbx	Su.z.12	2	6	0	0	0.5
dsx	Su.z.12	2	6	0	0	0.5
Sb	Su.z.12	2	6	0	0	0.5
sax	Su.z.12	2	6	0	0	0.5
foxo	Su.z.12	2	6	0	0	0.5
Cyp1	Su.z.12	2	6	0	0	0.5
brm	Su.z.12	2	6	0	0	0.5
rad50	Su.z.12	2	6	0	0	0.5
chico	Su.z.12	2	6	0	0	0.5
cp309	Su.z.12	2	6	2e-04	0	0.5
hdc	Su.z.12	2	6	0	0	0.5
Axn	Su.z.12	2	6	0	0	0.5
Apc2	Su.z.12	2	6	0	0	0.5
PhKgamma	Su.z.12	2	6	4e-04	0	0.5
eya	Su.z.12	2	6	0	0	0.5
sktl	Su.z.12	2	6	7e-04	0	0.5
sqd	Su.z.12	2	6	0	0	0.5
Akt1	Su.z.12	2	6	0	0	0.5
scyl	Su.z.12	2	6	0	0	0.5
cnk	Su.z.12	2	6	1e-04	0	0.5
CG8149	Su.z.12	2	6	0	0	0.5
CG34379	Su.z.12	2	6	0	0	0.5
Yp1	Su.z.12	2	6	0	0	0.5
yrt	Su.z.12	2	6	1e-04	0	0.5
bap	Su.z.12	2	6	7e-04	0	0.5
tud	Su.z.12	2	6	0	0	0.5
ct	Su.z.12	2	6	0	0	0.5
tup	Su.z.12	2	6	0	0	0.5
G.ialpha65A	Su.z.12	2	6	0	0	0.5
knrl	Su.z.12	2	6	0	0	0.5
Pkn	Su.z.12	2	6	0	0	0.5
Sry.delta	Su.z.12	2	6	6e-04	0	0.5
Alh	Su.z.12	2	6	0	0	0.5
pnut	Su.z.12	2	6	0	0	0.5
phyl	Su.z.12	2	6	5e-04	0	0.5
CG17739	Su.z.12	2	6	5e-04	0	0.5
B4	Su.z.12	2	6	0	0	0.5
CG2681	Su.z.12	2	6	0	0	0.5
tow	Su.z.12	2	6	3e-04	0	0.5
hkl	Su.z.12	2	6	0	0	0.5
sina	Su.z.12	2	6	0	0	0.5
ry	Su.z.12	2	6	0	0	0.5
rux	Su.z.12	2	6	1e-04	0	0.5
boss	Su.z.12	2	6	0	0	0.5
Mkp3	Su.z.12	2	6	0	0	0.5
inaC	Su.z.12	2	6	3e-04	0	0.5
sno	Su.z.12	2	6	2e-04	0	0.5
jagn	Su.z.12	2	6	1e-04	0	0.5
dpn	Su.z.12	2	6	0	0	0.5
wrapper	Su.z.12	2	6	5e-04	0	0.5
Ca.alpha1D	Su.z.12	2	6	1e-04	0	0.5
E2f	Su.z.12	2	6	0	0	0.5
Dp	Su.z.12	2	6	0.8129	0.99902	0.5
l.2.efl	Su.z.12	2	6	0	0	0.5
cnc	Su.z.12	2	6	0	0	0.5
Atg5	Su.z.12	2	6	0	0	0.5
acj6	Su.z.12	2	6	0	0	0.5
Trl	Su.z.12	2	6	2e-04	0	0.5
d4	Su.z.12	2	6	0	0	0.5
CG16719	Su.z.12	2	6	0	0	0.5
CadN	Su.z.12	2	6	0	0	0.5
gro	Su.z.12	2	6	0	0	0.5
sec13	Su.z.12	2	6	1e-04	0	0.5
klar	Su.z.12	2	6	1e-04	0	0.5
Rack1	Su.z.12	2	6	0	0	0.5
Sobp	Su.z.12	2	6	0	0	0.5
ash1	Su.z.12	2	6	0	0	0.5
inv	Su.z.12	2	6	0	0	0.5
shot	Su.z.12	2	6	0	0	0.5
Oseg1	Su.z.12	2	6	0	0	0.5
Spred	Su.z.12	2	6	2e-04	0	0.5
puc	Su.z.12	2	6	5e-04	0	0.5
Atg6	Su.z.12	2	6	2e-04	0	0.5
CG3829	Su.z.12	2	6	0	0	0.5
sle	Su.z.12	2	6	0	0	0.5
Cka	Su.z.12	2	6	2e-04	0	0.5
form3	Su.z.12	2	6	0	0	0.5
Pk61C	Su.z.12	2	6	3e-04	0	0.5
Pcaf	Su.z.12	2	6	3e-04	0	0.5
sbb	Su.z.12	2	6	0	0	0.5
Ef1gamma	Su.z.12	2	6	0	0	0.5
FKBP59	Su.z.12	2	6	0	0	0.5
Eip71CD	Su.z.12	2	6	0	0	0.5
xmas.2	Su.z.12	2	6	3e-04	0	0.5
ppan	Su.z.12	2	6	0	0	0.5
Iswi	Su.z.12	2	6	0	0	0.5
ine	Su.z.12	2	6	0	0	0.5
Tina.1	Su.z.12	2	6	5e-04	0	0.5
bon	Su.z.12	2	6	0	0	0.5
pot	Su.z.12	2	6	0	0	0.5
chic	Su.z.12	2	6	3e-04	0	0.5
Hem	Su.z.12	2	6	0	0	0.5
chif	Su.z.12	2	6	0	0	0.5
S6kII	Su.z.12	2	6	4e-04	0	0.5
wal	Su.z.12	2	6	2e-04	0	0.5
wls	Su.z.12	2	6	0	0	0.5
Ddx1	Su.z.12	2	6	1e-04	0	0.5
Sulf1	Su.z.12	2	6	0	0	0.5
CG3987	Su.z.12	2	6	5e-04	0	0.5
Abd.B	Su.z.12	2	6	0	0	0.5
Uba1	Su.z.12	2	6	1e-04	0	0.5
bigmax	Su.z.12	2	6	0	0	0.5
NAT1	Su.z.12	2	6	1e-04	0	0.5
wupA	Su.z.12	2	6	2e-04	0	0.5
Vps28	Su.z.12	2	6	0	0	0.5
G.oalpha47A	Su.z.12	2	6	0	0	0.5
G.salpha60A	Su.z.12	2	6	2e-04	0	0.5
dsf	Su.z.12	2	6	6e-04	0	0.5
Khc	Su.z.12	2	6	0	0	0.5
CG10641	Su.z.12	2	6	0	0	0.5
Alk	Su.z.12	2	6	0	0	0.5
ey	Su.z.12	2	6	0	0	0.5
noc	Su.z.12	2	6	5e-04	0	0.5
ix	Su.z.12	2	6	1e-04	0	0.5
Optix	Su.z.12	2	6	1e-04	0	0.5
sdt	Su.z.12	2	6	0	0	0.5
Sxl	Su.z.12	2	6	2e-04	0	0.5
rib	Su.z.12	2	6	0	0	0.5
sas	Su.z.12	2	6	1e-04	0	0.5
Scgdelta	Su.z.12	2	6	2e-04	0	0.5
sw	Su.z.12	2	6	0	0	0.5
fal	Su.z.12	2	6	3e-04	0	0.5
ea	Su.z.12	2	6	0	0	0.5
Ice	Su.z.12	2	6	0	0	0.5
cic	Su.z.12	2	6	0.0011	0	0.5
Dok	Su.z.12	2	6	0	0	0.5
rhea	Su.z.12	2	6	0	0	0.5
Glycogenin	Su.z.12	2	6	0	0	0.5
cin	Su.z.12	2	6	0	0	0.5
chp	Su.z.12	2	6	5e-04	0	0.5
Dlic2	Su.z.12	2	6	0	0	0.5
Pk92B	Su.z.12	2	6	0	0	0.5
Pak	Su.z.12	2	6	0	0	0.5
Lim1	Su.z.12	2	6	0	0	0.5
CG34450	Su.z.12	2	6	0.135	0	0.5
Su.H.	Su.z.12	2	6	0	0	0.5
CG12301	Su.z.12	2	6	0	0	0.5
lilli	Su.z.12	2	6	1e-04	0	0.5
toe	Su.z.12	2	6	0	0	0.5
qkr58E.3	Su.z.12	2	6	5e-04	0	0.5
up	Su.z.12	2	6	0.001	0	0.5
hep	Su.z.12	2	6	0	0	0.5
Dap160	Su.z.12	2	6	0	0	0.5
l.2.gd1	Su.z.12	2	6	3e-04	0	0.5
hkb	Su.z.12	2	6	0	0	0.5
beta4GalNAcTA	Su.z.12	2	6	6e-04	0	0.5
Mer	Su.z.12	2	6	2e-04	0	0.5
Mtl	Su.z.12	2	6	2e-04	0	0.5
spin	Su.z.12	2	6	8e-04	0	0.5
mfas	Su.z.12	2	6	7e-04	0	0.5
frc	Su.z.12	2	6	1e-04	0	0.5
Krn	Su.z.12	2	6	0	0	0.5
mam	Su.z.12	2	6	0	0	0.5
brk	Su.z.12	2	6	0	0	0.5
Ark	Su.z.12	2	6	0	0	0.5
mmy	Su.z.12	2	6	0	0	0.5
mri	Su.z.12	2	6	3e-04	0	0.5
Crk	Su.z.12	2	6	0	0	0.5
ssh	Su.z.12	2	6	3e-04	0	0.5
fs.1.K10	Su.z.12	2	6	0.1872	0	0.5
Psn	Su.z.12	2	6	0	0	0.5
CG9509	Su.z.12	2	6	6e-04	0	0.5
CkIIalpha	Su.z.12	2	6	0	0	0.5
car	Su.z.12	2	6	3e-04	0	0.5
capu	Su.z.12	2	6	0	0	0.5
cact	Su.z.12	2	6	7e-04	0	0.5
Patj	Su.z.12	2	6	1e-04	0	0.5
dpp	Su.z.12	2	6	0	0	0.5
xl6	Su.z.12	2	6	4e-04	0	0.5
dally	Su.z.12	2	6	0	0	0.5
Pi3K92E	Su.z.12	2	6	0	0	0.5
E.bx.	Su.z.12	2	6	0	0	0.5
emb	Su.z.12	2	6	0	0	0.5
CtBP	Su.z.12	2	6	1e-04	0	0.5
Dad	Su.z.12	2	6	0	0	0.5
amx	Su.z.12	2	6	0	0	0.5
Ank2	Su.z.12	2	6	0	0	0.5
CG34417	Su.z.12	2	6	0	0	0.5
scra	Su.z.12	2	6	2e-04	0	0.5
dsd	Su.z.12	2	6	0	0	0.5
Ephrin	Su.z.12	2	6	0	0	0.5
Appl	Su.z.12	2	6	4e-04	0	0.5
sty	Su.z.12	2	6	0	0	0.5
RhoL	Su.z.12	2	6	0	0	0.5
twi	Su.z.12	2	6	0	0	0.5
tub	Su.z.12	2	6	1e-04	0	0.5
ftz.f1	Su.z.12	2	6	0	0	0.5
wg	Su.z.12	2	6	4e-04	0	0.5
LanB1	Su.z.12	2	6	0	0	0.5
LanA	Su.z.12	2	6	0	0	0.5
LanB2	Su.z.12	2	6	0	0	0.5
Chi	Su.z.12	2	6	0	0	0.5
nmo	Su.z.12	2	6	2e-04	0	0.5
ics	Su.z.12	2	6	2e-04	0	0.5
oaf	Su.z.12	2	6	0	0	0.5
dco	Su.z.12	2	6	0	0	0.5
Dys	Su.z.12	2	6	4e-04	0	0.5
drm	Su.z.12	2	6	0	0	0.5
RpL30	Su.z.12	2	6	5e-04	0	0.5
how	Su.z.12	2	6	0	0	0.5
dei	Su.z.12	2	6	0	0	0.5
CG1244	Su.z.12	2	6	0	0	0.5
Chc	Su.z.12	2	6	0	0	0.5
Orct	Su.z.12	2	6	1e-04	0	0.5
sgl	Su.z.12	2	6	0	0	0.5
CG17221	Su.z.12	2	6	0	0	0.5
gkt	Su.z.12	2	6	1e-04	0	0.5
by	Su.z.12	2	6	0	0	0.5
Pka.C3	Su.z.12	2	6	0	0	0.5
vlc	Su.z.12	2	6	0	0	0.5
fl.2.d	Su.z.12	2	6	0	0	0.5
Nf1	Su.z.12	2	6	0	0	0.5
CG6372	Su.z.12	2	6	0	0	0.5
Rho1	Su.z.12	2	6	0	0	0.5
kuk	Su.z.12	2	6	0	0	0.5
l.2.gl	Su.z.12	2	6	0	0	0.5
Ald	Su.z.12	2	6	1e-04	0	0.5
jumu	Su.z.12	2	6	0	0	0.5
glu	Su.z.12	2	6	0	0	0.5
fs.2.ltoPP43	Su.z.12	2	6	0	0	0.5
CycE	Su.z.12	2	6	0	0	0.5
CG8247	Su.z.12	2	6	2e-04	0	0.5
CSN4	Su.z.12	2	6	0	0	0.5
X18w	Su.z.12	2	6	6e-04	0	0.5
bs	Su.z.12	2	6	0	0	0.5
Nrt	Su.z.12	2	6	0	0	0.5
mask	Su.z.12	2	6	3e-04	0	0.5
gl	Su.z.12	2	6	0	0	0.5
Cp1	Su.z.12	2	6	0	0	0.5
ex	Su.z.12	2	6	0	0	0.5
jing	Su.z.12	2	6	0.0011	0	0.5
shrb	Su.z.12	2	6	0	0	0.5
raw	Su.z.12	2	6	0	0	0.5
CG9445	Su.z.12	2	6	4e-04	0	0.5
gbb	Su.z.12	2	6	1e-04	0	0.5
Hs2st	Su.z.12	2	6	0	0	0.5
sls	Su.z.12	2	6	0	0	0.5
kis	Su.z.12	2	6	0	0	0.5
run	Su.z.12	2	6	5e-04	0	0.5
pnr	Su.z.12	2	6	0	0	0.5
pn	Su.z.12	2	6	0.001	0	0.5
pnt	Su.z.12	2	6	0	0	0.5
Fmr1	Su.z.12	2	6	0.0011	0	0.5
Myo31DF	Su.z.12	2	6	1e-04	0	0.5
ALiX	Su.z.12	2	6	0	0	0.5
sgg	Su.z.12	2	6	0	0	0.5
mbt	Su.z.12	2	6	0	0	0.5
Sin3A	Su.z.12	2	6	0	0	0.5
dnc	Su.z.12	2	6	0	0	0.5
morgue	Su.z.12	2	6	7e-04	0	0.5
Set2	Su.z.12	2	6	0	0	0.5
exu	Su.z.12	2	6	0	0	0.5
odd	Su.z.12	2	6	0	0	0.5
esc	Su.z.12	2	6	3e-04	0	0.5
dah	Su.z.12	2	6	0	0	0.5
Taf4	Su.z.12	2	6	0	0	0.5
Jafrac2	Su.z.12	2	6	0	0	0.5
Fas3	Su.z.12	2	6	0	0	0.5
wus	Su.z.12	2	6	0	0	0.5
Wnt5	Su.z.12	2	6	0	0	0.5
sprt	Su.z.12	2	6	0	0	0.5
jar	Su.z.12	2	6	0	0	0.5
v	Su.z.12	2	6	0	0	0.5
Snap	Su.z.12	2	6	0	0	0.5
vap	Su.z.12	2	6	0	0	0.5
Src42A	Su.z.12	2	6	0	0	0.5
esg	Su.z.12	2	6	2e-04	0	0.5
zfh1	Su.z.12	2	6	0	0	0.5
alien	Su.z.12	2	6	0	0	0.5
peb	Su.z.12	2	6	1e-04	0	0.5
par.1	Su.z.12	2	6	0	0	0.5
hyd	Su.z.12	2	6	0	0	0.5
trc	Su.z.12	2	6	0	0	0.5
Eip63E	Su.z.12	2	6	0	0	0.5
ird5	Su.z.12	2	6	0	0	0.5
bl	Su.z.12	2	6	0	0	0.5
Syx1A	Su.z.12	2	6	0	0	0.5
drl	Su.z.12	2	6	0	0	0.5
rg	Su.z.12	2	6	0	0	0.5
apt	Su.z.12	2	6	0	0	0.5
svr	Su.z.12	2	6	0	0	0.5
sar1	Su.z.12	2	6	0	0	0.5
Tab2	Su.z.12	2	6	0	0	0.5
zfh2	Su.z.12	2	6	0.0014	0	0.5
dj	Su.z.12	2	6	0	0	0.5
tum	Su.z.12	2	6	0	0	0.5
yellow.f	Su.z.12	2	6	0	0	0.5
p53	Su.z.12	2	6	1e-04	0	0.5
ImpE3	Su.z.12	2	6	0.865	0.99892	0.5
cbt	Su.z.12	2	6	7e-04	0	0.5
dl	Su.z.12	2	6	0	0	0.5
Dl	Su.z.12	2	6	0	0	0.5
Sur	Su.z.12	2	6	8e-04	0	0.5
Rpd3	Su.z.12	2	6	1e-04	0	0.5
CG4945	Su.z.12	2	6	3e-04	0	0.5
eve	Su.z.12	2	6	0	0	0.5
Stat92E	Su.z.12	2	6	0	0	0.5
ken	Su.z.12	2	6	0	0	0.5
dpld	Su.z.12	2	6	0	0	0.5
CG1942	Su.z.12	2	6	0	0	0.5
Dcp.1	Su.z.12	2	6	0	0	0.5
Tak1	Su.z.12	2	6	6e-04	0	0.5
cg	Su.z.12	2	6	0	0	0.5
fw	Su.z.12	2	6	0	0	0.5
tutl	Su.z.12	2	6	1e-04	0	0.5
bhr	Su.z.12	2	6	0	0	0.5
ash2	Su.z.12	2	6	0	0	0.5
mth	Su.z.12	2	6	0	0	0.5
numb	Su.z.12	2	6	0	0	0.5
X14.3.3zeta	Su.z.12	2	6	3e-04	0	0.5
Lis.1	Su.z.12	2	6	0	0	0.5
alpha.Spec	Su.z.12	2	6	0	0	0.5
twf	Su.z.12	2	6	0	0	0.5
Bap60	Su.z.12	2	6	1e-04	0	0.5
drk	Su.z.12	2	6	0	0	0.5
Nrx.IV	Su.z.12	2	6	2e-04	0	0.5
trn	Su.z.12	2	6	0	0	0.5
chn	Su.z.12	2	6	0	0	0.5
RhoGAP68F	Su.z.12	2	6	3e-04	0	0.5
CycA	Su.z.12	2	6	0	0	0.5
LIMK1	Su.z.12	2	6	2e-04	0	0.5
Rca1	Su.z.12	2	6	1e-04	0	0.5
pelo	Su.z.12	2	6	0	0	0.5
CG32082	Su.z.12	2	6	0	0	0.5
pyd	Su.z.12	2	6	0	0	0.5
Mlc1	Su.z.12	2	6	0	0	0.5
meso18E	Su.z.12	2	6	0	0	0.5
rdx	Su.z.12	2	6	5e-04	0	0.5
t	Su.z.12	2	6	0	0	0.5
alph	Su.z.12	2	6	0	0	0.5
elav	Su.z.12	2	6	0	0	0.5
shg	Su.z.12	2	6	0	0	0.5
shn	Su.z.12	2	6	0	0	0.5
th	Su.z.12	2	6	0	0	0.5
lmd	Su.z.12	2	6	0	0	0.5
enok	Su.z.12	2	6	0	0	0.5
loco	Su.z.12	2	6	0	0	0.5
disco	Su.z.12	2	6	0	0	0.5
Gtp.bp	Su.z.12	2	6	0.0016	0	0.5
crol	Su.z.12	2	6	4e-04	0	0.5
Sema.1b	Su.z.12	2	6	0	0	0.5
dom	Su.z.12	2	6	0	0	0.5
Aph.4	Su.z.12	2	6	0	0	0.5
Hr78	Su.z.12	2	6	0	0	0.5
kuz	Su.z.12	2	6	1e-04	0	0.5
mbo	Su.z.12	2	6	0	0	0.5
par.6	Su.z.12	2	6	0	0	0.5
ast	Su.z.12	2	6	0	0	0.5
CG9769	Su.z.12	2	6	1e-04	0	0.5
Rbp9	Su.z.12	2	6	0	0	0.5
hyx	Su.z.12	2	6	0	0	0.5
sced	Su.z.12	2	6	0	0	0.5
ninaE	Su.z.12	2	6	0	0	0.5
Dscam	Su.z.12	2	6	0	0	0.5
Eip63F.1	Su.z.12	2	6	0	0	0.5
lic	Su.z.12	2	6	0	0	0.5
Idgf5	Su.z.12	2	6	0	0	0.5
Idgf4	Su.z.12	2	6	0	0	0.5
Mbs	Su.z.12	2	6	4e-04	0	0.5
opa	Su.z.12	2	6	0	0	0.5
lwr	Su.z.12	2	6	0	0	0.5
wee	Su.z.12	2	6	4e-04	0	0.5
Cks30A	Su.z.12	2	6	0	0	0.5
fax	Su.z.12	2	6	0	0	0.5
bun	Su.z.12	2	6	4e-04	0	0.5
bnb	Su.z.12	2	6	1e-04	0	0.5
Apc	Su.z.12	2	6	0	0	0.5
ytr	Su.z.12	2	6	0	0	0.5
blow	Su.z.12	2	6	0	0	0.5
Hph	Su.z.12	2	6	3e-04	0	0.5
fs.1.M3	Su.z.12	2	6	0	0	0.5
chinmo	Su.z.12	2	6	0	0	0.5
CG13850	Su.z.12	2	6	0	0	0.5
E2f2	Su.z.12	2	6	1e-04	0	0.5
eIF.4a	Su.z.12	2	6	0	0	0.5
stil	Su.z.12	2	6	0	0	0.5
Sh	Su.z.12	2	6	0	0	0.5
l.3.mbt	Su.z.12	2	6	1e-04	0	0.5
osa	Su.z.12	2	6	0	0	0.5
Cip4	Su.z.12	2	6	4e-04	0	0.5
kkv	Su.z.12	2	6	0	0	0.5
pcm	Su.z.12	2	6	0	0	0.5
Hr46	Su.z.12	2	6	0	0	0.5
dib	Su.z.12	2	6	5e-04	0	0.5
Idgf1	Su.z.12	2	6	0	0	0.5
SelD	Su.z.12	2	6	3e-04	0	0.5
eff	Su.z.12	2	6	0	0	0.5
glec	Su.z.12	2	6	0	0	0.5
E.z.	Su.z.12	2	6	0	0	0.5
Pink1	Su.z.12	2	6	0	0	0.5
caup	Su.z.12	2	6	5e-04	0	0.5
pav	Su.z.12	2	6	2e-04	0	0.5
PebIII	Su.z.12	2	6	0	0	0.5
flw	Su.z.12	2	6	1e-04	0	0.5
aft	Su.z.12	2	6	8e-04	0	0.5
fog	Su.z.12	2	6	0	0	0.5
ksr	Su.z.12	2	6	0	0	0.5
Caf1	Su.z.12	2	6	3e-04	0	0.5
grp	Su.z.12	2	6	3e-04	0	0.5
Ggamma1	Su.z.12	2	6	0	0	0.5
cort	Su.z.12	2	6	1e-04	0	0.5
brat	Su.z.12	2	6	0	0	0.5
NetB	Su.z.12	2	6	1e-04	0	0.5
Arc.p34	Su.z.12	2	6	0	0	0.5
fru	Su.z.12	2	6	0.001	0	0.5
CG12896	Su.z.12	2	6	0	0	0.5
Rheb	Su.z.12	2	6	0	0	0.5
bt	Su.z.12	2	6	0	0	0.5
dmt	Su.z.12	2	6	4e-04	0	0.5
CG14995	Su.z.12	2	6	0	0	0.5
tou	Su.z.12	2	6	3e-04	0	0.5
Mhc	Su.z.12	2	6	0	0	0.5
Msp.300	Su.z.12	2	6	0	0	0.5
Pgant35A	Su.z.12	2	6	0	0	0.5
Pen	Su.z.12	2	6	1e-04	0	0.5
tld	Su.z.12	2	6	0	0	0.5
Tl	Su.z.12	2	6	0	0	0.5
tkv	Su.z.12	2	6	0	0	0.5
CG4500	Su.z.12	2	6	0	0	0.5
CG8216	Su.z.12	2	6	0	0	0.5
snf	Su.z.12	2	6	0	0	0.5
CG9104	Su.z.12	2	6	0	0	0.5
sn	Su.z.12	2	6	1e-04	0	0.5
cta	Su.z.12	2	6	0	0	0.5
eIF.4E	Su.z.12	2	6	0	0	0.5
ecd	Su.z.12	2	6	0.001	0	0.5
EcR	Su.z.12	2	6	4e-04	0	0.5
LCBP1	Su.z.12	2	6	0	0	0.5
Antp	Su.z.12	2	6	0	0	0.5
Myo61F	Su.z.12	2	6	6e-04	0	0.5
Moe	Su.z.12	2	6	0	0	0.5
Traf6	Su.z.12	2	6	0	0	0.5
ap	Su.z.12	2	6	0	0	0.5
msi	Su.z.12	2	6	0	0	0.5
Pop2	Su.z.12	2	6	0	0	0.5
baz	Su.z.12	2	6	7e-04	0	0.5
bcd	Su.z.12	2	6	0	0	0.5
Atpalpha	Su.z.12	2	6	9e-04	0	0.5
pdm2	Su.z.12	2	6	7e-04	0	0.5
tin	Su.z.12	2	6	3e-04	0	0.5
Idgf2	Su.z.12	2	6	2e-04	0	0.5
slam	Su.z.12	2	6	3e-04	0	0.5
trio	Su.z.12	2	6	2e-04	0	0.5
qm	Su.z.12	2	6	0	0	0.5
uzip	Su.z.12	2	6	0	0	0.5
N	Su.z.12	2	6	1e-04	0	0.5
CG17470	Su.z.12	2	6	7e-04	0	0.5
SelG	Su.z.12	2	6	0	0	0.5
Cct1	Su.z.12	2	6	1e-04	0	0.5
Atx2	Su.z.12	2	6	0	0	0.5
her	Su.z.12	2	6	0	0	0.5
pio	Su.z.12	2	6	0	0	0.5
chrw	Su.z.12	2	6	0.001	0	0.5
prod	Su.z.12	2	6	0	0	0.5
prd	Su.z.12	2	6	0	0	0.5
Prm	Su.z.12	2	6	0	0	0.5
